Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.992001 0.008001 -12.189085 17.330912
0.992001 0.008001 -12.189085 17.330912
0.992001 0.008001 -12.189086 17.330912
0.992001 0.008001 -12.189086 17.330912
0.992001 0.008001 -12.189086 17.330912
0.995451 0.004551 -12.699820 17.027172
0.995451 0.004551 -12.699820 17.027172
0.995451 0.004551 -12.699820 17.027172
0.995451 0.004551 -12.699820 17.027172
0.995451 0.004551 -12.699820 17.027172
0.995451 0.004551 -12.699820 17.027172
0.997099 0.002902 -13.118124 16.707782
0.997099 0.002902 -13.118124 16.707783
0.997099 0.002902 -13.118124 16.707782
0.997099 0.002902 -13.118124 16.707782
0.997099 0.002902 -13.118124 16.707782
0.997099 0.002902 -13.118124 16.707782
0.997714 0.002286 -13.392691 16.470144
0.997714 0.002286 -13.392691 16.470143
0.997714 0.002286 -13.392691 16.470144
0.997714 0.002286 -13.392691 16.470143
0.997714 0.002286 -13.392691 16.470143
0.997714 0.002286 -13.392691 16.470143
0.997653 0.002346 -13.508109 16.351061
0.997653 0.002346 -13.508109 16.351061
0.997653 0.002346 -13.508109 16.351061
0.997653 0.002346 -13.508110 16.351060
0.997653 0.002346 -13.508110 16.351060
0.997653 0.002346 -13.508110 16.351060
0.996990 0.003009 -13.470418 16.348945
0.996990 0.003009 -13.470418 16.348945
0.996990 0.003009 -13.470418 16.348945
0.996990 0.003009 -13.470419 16.348944
0.996990 0.003009 -13.470419 16.348944
0.996990 0.003009 -13.470419 16.348944
0.995662 0.004336 -13.313863 16.425782
0.995662 0.004336 -13.313863 16.425783
0.995662 0.004336 -13.313863 16.425782
0.995662 0.004336 -13.313865 16.425780
0.995662 0.004336 -13.313865 16.425779
0.995662 0.004336 -13.313865 16.425780
0.993542 0.006456 -13.070094 16.542236
0.993542 0.006456 -13.070094 16.542237
0.993542 0.006456 -13.070094 16.542236
0.993542 0.006456 -13.070096 16.542233
0.993542 0.006456 -13.070096 16.542232
0.993542 0.006456 -13.070096 16.542233
0.990422 0.009576 -12.770402 16.654569
0.990422 0.009576 -12.770401 16.654572
0.990422 0.009576 -12.770402 16.654569
0.990422 0.009576 -12.770404 16.654564
0.990422 0.009576 -12.770405 16.654562
0.990422 0.009576 -12.770404 16.654564
0.985953 0.014045 -12.455086 16.701533
0.985953 0.014045 -12.455085 16.701536
0.985953 0.014045 -12.455086 16.701533
0.985953 0.014045 -12.455088 16.701524
0.985953 0.014045 -12.455089 16.701520
0.985953 0.014045 -12.455088 16.701524
0.979723 0.020276 -12.175891 16.606611
0.979723 0.020276 -12.175889 16.606620
0.979723 0.020276 -12.175891 16.606611
0.979723 0.020276 -12.175895 16.606594
0.979723 0.020276 -12.175897 16.606585
0.979723 0.020276 -12.175895 16.606594
0.971268 0.028732 -11.964181 16.310660
0.971268 0.028732 -11.964178 16.310677
0.971268 0.028732 -11.964181 16.310660
0.971268 0.028733 -11.964188 16.310625
0.971268 0.028733 -11.964192 16.310608
0.971268 0.028733 -11.964188 16.310625
0.960081 0.039922 -11.843727 15.759549
0.960081 0.039922 -11.843720 15.759585
0.960081 0.039922 -11.843727 15.759549
0.960080 0.039923 -11.843743 15.759475
0.960079 0.039924 -11.843750 15.759439
0.960080 0.039923 -11.843743 15.759475
0.945693 0.054314 -11.837637 14.902415
0.945694 0.054313 -11.837621 14.902490
0.945693 0.054314 -11.837637 14.902415
0.945691 0.054316 -11.837670 14.902264
0.945690 0.054317 -11.837686 14.902190
0.945691 0.054316 -11.837670 14.902264
0.927939 0.072071 -11.967892 13.707885
0.927941 0.072069 -11.967858 13.708034
0.927939 0.072071 -11.967892 13.707885
0.927935 0.072075 -11.967959 13.707587
0.927934 0.072077 -11.967992 13.707438
0.927935 0.072075 -11.967959 13.707587
0.907199 0.092815 -12.221851 12.212113
0.907203 0.092811 -12.221792 12.212389
0.907199 0.092815 -12.221851 12.212113
0.907192 0.092822 -12.221971 12.211560
0.907188 0.092826 -12.222030 12.211284
0.907192 0.092822 -12.221971 12.211560
0.884579 0.115435 -12.551055 10.530828
0.884586 0.115429 -12.550963 10.531305
0.884579 0.115435 -12.551055 10.530828
0.884566 0.115448 -12.551238 10.529874
0.884560 0.115455 -12.551329 10.529398
0.884566 0.115448 -12.551238 10.529874
0.861973 0.138038 -12.880142 8.853632
0.861984 0.138027 -12.880026 8.854390
0.861973 0.138038 -12.880142 8.853632
0.861951 0.138059 -12.880372 8.852115
0.861940 0.138070 -12.880488 8.851357
0.861951 0.138059 -12.880372 8.852115
0.841927 0.158075 -13.146572 7.395933
0.841944 0.158058 -13.146455 7.397056
0.841927 0.158075 -13.146572 7.395933
0.841894 0.158108 -13.146806 7.393690
0.841877 0.158125 -13.146922 7.392568
0.841894 0.158108 -13.146806 7.393690
0.827199 0.172790 -13.314014 6.358609
0.827224 0.172766 -13.313930 6.360163
0.827199 0.172790 -13.314014 6.358609
0.827150 0.172840 -13.314182 6.355499
0.827125 0.172864 -13.314265 6.353944
0.827150 0.172840 -13.314182 6.355499
0.820127 0.179847 -13.378984 5.883778
0.820161 0.179813 -13.378960 5.885822
0.820127 0.179847 -13.378984 5.883778
0.820059 0.179915 -13.379027 5.879692
0.820025 0.179949 -13.379047 5.877650
0.820059 0.179915 -13.379027 5.879692
0.822043 0.177915 -13.342747 6.047867
0.822087 0.177871 -13.342793 6.050424
0.822043 0.177915 -13.342747 6.047867
0.821956 0.178002 -13.342647 6.042755
0.821912 0.178046 -13.342593 6.040202
0.821956 0.178002 -13.342647 6.042755
0.832895 0.167047 -13.204544 6.846044
0.832948 0.166994 -13.204639 6.849094
0.832895 0.167047 -13.204544 6.846044
0.832789 0.167153 -13.204332 6.839957
0.832736 0.167206 -13.204216 6.836920
0.832789 0.167153 -13.204332 6.839957
0.851165 0.148765 -12.957399 8.192302
0.851225 0.148705 -12.957514 8.195734
0.851165 0.148765 -12.957399 8.192302
0.851046 0.148884 -12.957124 8.185461
0.850986 0.148944 -12.956961 8.182058
0.851046 0.148884 -12.957124 8.185461
0.874160 0.125766 -12.620748 9.905013
0.874222 0.125703 -12.620855 9.908637
0.874160 0.125766 -12.620748 9.905013
0.874033 0.125892 -12.620432 9.897824
0.873970 0.125956 -12.620209 9.894278
0.874033 0.125892 -12.620432 9.897824
0.898698 0.101232 -12.251062 11.738029
0.898759 0.101171 -12.251145 11.741593
0.898698 0.101232 -12.251062 11.738029
0.898573 0.101357 -12.250671 11.731033
0.898510 0.101419 -12.250302 11.727681
0.898573 0.101357 -12.250671 11.731033
0.921952 0.077991 -11.936507 13.435795
0.922008 0.077935 -11.936516 13.439091
0.921952 0.077991 -11.936507 13.435795
0.921837 0.078105 -11.935970 13.429552
0.921780 0.078163 -11.935266 13.426839
0.921837 0.078105 -11.935970 13.429552
0.942035 0.057925 -11.743163 14.821379
0.942081 0.057879 -11.743064 14.824207
0.942035 0.057925 -11.743163 14.821379
0.941938 0.058022 -11.742340 14.816475
0.941890 0.058070 -11.741055 14.814913
0.941938 0.058022 -11.742340 14.816475
0.958150 0.041827 -11.690226 15.829679
0.958183 0.041794 -11.690146 15.831720
0.958150 0.041827 -11.690226 15.829679
0.958078 0.041899 -11.689064 15.826579
0.958043 0.041934 -11.687443 15.826143
0.958078 0.041899 -11.689064 15.826579
0.970371 0.029621 -11.745894 16.497924
0.970389 0.029602 -11.746275 16.498604
0.970371 0.029621 -11.745894 16.497924
0.970329 0.029663 -11.744764 16.496579
0.970309 0.029683 -11.743662 16.496491
0.970329 0.029663 -11.744764 16.496579
0.979222 0.020780 -11.871756 16.896195
0.979225 0.020778 -11.872371 16.895729
0.979222 0.020780 -11.871756 16.896195
0.979213 0.020790 -11.871319 16.896100
0.979208 0.020795 -11.870990 16.896143
0.979213 0.020790 -11.871319 16.896100
0.985300 0.014707 -12.028797 17.099091
0.985286 0.014721 -12.028538 17.098531
0.985300 0.014707 -12.028797 17.099091
0.985326 0.014681 -12.029563 17.099885
0.985339 0.014669 -12.029969 17.100213
0.985326 0.014681 -12.029563 17.099885
0.989104 0.010903 -12.180467 17.172720
0.989071 0.010937 -12.179456 17.171747
0.989104 0.010903 -12.180467 17.172720
0.989171 0.010836 -12.182919 17.174192
0.989203 0.010804 -12.184132 17.174873
0.989171 0.010836 -12.182919 17.174192
0.990985 0.009021 -12.283951 17.180469
0.990927 0.009079 -12.283008 17.178035
0.990985 0.009021 -12.283951 17.180469
0.991098 0.008907 -12.287727 17.183395
0.991153 0.008852 -12.289745 17.184600
0.991098 0.008907 -12.287727 17.183395
0.991105 0.008901 -12.322180 17.148980
0.991020 0.008985 -12.321715 17.144487
0.991105 0.008901 -12.322180 17.148980
0.991272 0.008733 -12.325829 17.155182
0.991352 0.008652 -12.328569 17.157188
0.991272 0.008733 -12.325829 17.155182
0.989404 0.010600 -12.297143 17.072689
0.989293 0.010712 -12.296380 17.066912
0.989404 0.010600 -12.297143 17.072689
0.989626 0.010378 -12.300231 17.082626
0.989734 0.010269 -12.302744 17.086497
0.989626 0.010378 -12.300231 17.082626
0.985559 0.014442 -12.251650 16.889760
0.985421 0.014580 -12.251518 16.881837
0.985559 0.014442 -12.251650 16.889760
0.985832 0.014168 -12.252408 16.905054
0.985968 0.014032 -12.253247 16.912179
0.985832 0.014168 -12.252408 16.905054
0.979072 0.020921 -12.239772 16.516928
0.978915 0.021078 -12.240763 16.506739
0.979072 0.020921 -12.239772 16.516928
0.979386 0.020608 -12.237869 16.537157
0.979542 0.020452 -12.237024 16.547127
0.979386 0.020608 -12.237869 16.537157
0.969454 0.030531 -12.302415 15.884046
0.969287 0.030698 -12.303979 15.872738
0.969454 0.030531 -12.302415 15.884046
0.969787 0.030198 -12.299254 15.906625
0.969953 0.030033 -12.297672 15.917883
0.969787 0.030198 -12.299254 15.906625
0.956527 0.043452 -12.466906 14.952432
0.956362 0.043616 -12.468887 14.940867
0.956527 0.043452 -12.466906 14.952432
0.956855 0.043124 -12.462947 14.975501
0.957018 0.042961 -12.460971 14.987005
0.956855 0.043124 -12.462947 14.975501
0.941044 0.058930 -12.749498 13.749219
0.940896 0.059077 -12.751657 13.738460
0.941044 0.058930 -12.749498 13.749219
0.941338 0.058636 -12.745194 13.770693
0.941485 0.058489 -12.743048 13.781408
0.941338 0.058636 -12.745194 13.770693
0.925361 0.074607 -13.084246 12.479389
0.925243 0.074725 -13.086092 12.470635
0.925361 0.074607 -13.084246 12.479389
0.925598 0.074371 -13.080564 12.496872
0.925716 0.074253 -13.078727 12.505603
0.925598 0.074371 -13.080564 12.496872
0.913363 0.086601 -13.357712 11.487458
0.913280 0.086685 -13.358906 11.481362
0.913363 0.086601 -13.357712 11.487458
0.913531 0.086434 -13.355323 11.499646
0.913614 0.086351 -13.354130 11.505739
0.913531 0.086434 -13.355323 11.499646
0.909222 0.090741 -13.461622 11.131506
0.909170 0.090793 -13.462196 11.127873
0.909222 0.090741 -13.461622 11.131506
0.909326 0.090637 -13.460474 11.138770
0.909378 0.090585 -13.459900 11.142401
0.909326 0.090637 -13.460474 11.138770
0.915122 0.084843 -13.384564 11.555036
0.915093 0.084871 -13.384720 11.553213
0.915122 0.084843 -13.384564 11.555036
0.915178 0.084786 -13.384249 11.558684
0.915207 0.084758 -13.384092 11.560508
0.915178 0.084786 -13.384249 11.558684
0.929570 0.070401 -13.202221 12.595049
0.929557 0.070414 -13.202160 12.594320
0.929570 0.070401 -13.202221 12.595049
0.929597 0.070374 -13.202343 12.596506
0.929611 0.070361 -13.202404 12.597235
0.929597 0.070374 -13.202343 12.596506
0.947860 0.052122 -13.079563 13.806551
0.947855 0.052127 -13.079426 13.806362
0.947860 0.052122 -13.079563 13.806551
0.947871 0.052110 -13.079835 13.806932
0.947877 0.052105 -13.079972 13.807122
0.947871 0.052110 -13.079835 13.806932
0.965080 0.034912 -13.133111 14.779860
0.965078 0.034914 -13.132981 14.779870
0.965080 0.034912 -13.133111 14.779860
0.965084 0.034908 -13.133371 14.779838
0.965086 0.034906 -13.133501 14.779828
0.965084 0.034908 -13.133371 14.779838
0.978449 0.021551 -13.403801 15.307438
0.978449 0.021551 -13.403704 15.307497
0.978449 0.021551 -13.403801 15.307438
0.978451 0.021549 -13.403995 15.307322
0.978451 0.021549 -13.404091 15.307264
0.978451 0.021549 -13.403995 15.307322
0.987544 0.012459 -13.781241 15.473541
0.987544 0.012459 -13.781178 15.473594
0.987544 0.012459 -13.781241 15.473541
0.987544 0.012459 -13.781367 15.473435
0.987544 0.012459 -13.781431 15.473382
0.987544 0.012459 -13.781367 15.473435
0.992923 0.007080 -14.116797 15.459634
0.992923 0.007080 -14.116759 15.459671
0.992923 0.007080 -14.116797 15.459634
0.992923 0.007080 -14.116873 15.459561
0.992923 0.007080 -14.116910 15.459526
0.992923 0.007080 -14.116873 15.459561
0.995234 0.004766 -14.176717 15.537727
0.995234 0.004766 -14.176698 15.537747
0.995234 0.004766 -14.176717 15.537727
0.995234 0.004766 -14.176755 15.537688
0.995234 0.004766 -14.176774 15.537668
0.995234 0.004766 -14.176755 15.537688
0.994180 0.005816 -13.874719 15.776064
0.994180 0.005816 -13.874711 15.776073
0.994180 0.005816 -13.874719 15.776064
0.994180 0.005817 -13.874733 15.776047
0.994180 0.005817 -13.874741 15.776038
0.994180 0.005817 -13.874733 15.776047
0.987733 0.012262 -13.172027 16.091388
0.987733 0.012262 -13.172027 16.091390
0.987733 0.012262 -13.172027 16.091388
0.987732 0.012262 -13.172029 16.091382
0.987732 0.012262 -13.172030 16.091379
0.987732 0.012262 -13.172029 16.091382
0.967596 0.032405 -12.460851 15.593206
0.967596 0.032405 -12.460852 15.593208
0.967596 0.032405 -12.460851 15.593206
0.967596 0.032405 -12.460849 15.593202
0.967596 0.032405 -12.460848 15.593200
0.967596 0.032405 -12.460849 15.593202
0.902535 0.097509 -12.610716 11.536396
0.902535 0.097509 -12.610717 11.536400
0.902535 0.097509 -12.610716 11.536396
0.902534 0.097509 -12.610713 11.536386
0.902534 0.097509 -12.610712 11.536381
0.902534 0.097509 -12.610713 11.536386
0.689269 0.310800 -13.512865 -2.170524
0.689269 0.310800 -13.512869 -2.170518
0.689269 0.310800 -13.512865 -2.170524
0.689268 0.310801 -13.512856 -2.170537
0.689268 0.310801 -13.512851 -2.170544
0.689268 0.310801 -13.512856 -2.170537
0.308178 0.691741 -1.139021 -12.662904
0.308178 0.691741 -1.139030 -12.662906
0.308178 0.691741 -1.139021 -12.662904
0.308177 0.691741 -1.139002 -12.662900
0.308177 0.691742 -1.138992 -12.662898
0.308177 0.691741 -1.139002 -12.662900
0.098213 0.901743 13.494801 -10.617575
0.098213 0.901743 13.494797 -10.617577
0.098213 0.901743 13.494801 -10.617575
0.098213 0.901743 13.494810 -10.617571
0.098213 0.901743 13.494814 -10.617568
0.098213 0.901743 13.494810 -10.617571
0.034098 0.965901 17.845836 -10.109652
0.034098 0.965901 17.845835 -10.109652
0.034098 0.965901 17.845836 -10.109652
0.034098 0.965901 17.845838 -10.109651
0.034098 0.965901 17.845839 -10.109650
0.034098 0.965901 17.845838 -10.109651
0.013507 0.986499 18.347074 -10.842896
0.013507 0.986499 18.347074 -10.842897
0.013507 0.986499 18.347074 -10.842896
0.013507 0.986499 18.347076 -10.842895
0.013507 0.986499 18.347076 -10.842895
0.013507 0.986499 18.347076 -10.842895
0.005811 0.994195 17.766029 -11.885400
0.005811 0.994195 17.766029 -11.885400
0.005811 0.994195 17.766029 -11.885400
0.005811 0.994195 17.766029 -11.885400
0.005811 0.994195 17.766029 -11.885400
0.005811 0.994195 17.766029 -11.885400
0.002789 0.997216 17.020005 -12.812657
0.002789 0.997216 17.020005 -12.812658
0.002789 0.997216 17.020005 -12.812657
0.002789 0.997216 17.020006 -12.812657
0.002789 0.997216 17.020006 -12.812656
0.002789 0.997216 17.020006 -12.812657
0.002369 0.997633 16.472642 -13.385211
0.002369 0.997633 16.472642 -13.385211
0.002369 0.997633 16.472642 -13.385211
0.002369 0.997633 16.472642 -13.385211
0.002369 0.997633 16.472642 -13.385211
0.002369 0.997633 16.472642 -13.385211
0.004520 0.995479 16.321418 -13.407389
0.004520 0.995479 16.321417 -13.407389
0.004520 0.995479 16.321418 -13.407389
0.004520 0.995479 16.321418 -13.407388
0.004520 0.995479 16.321418 -13.407388
0.004520 0.995479 16.321418 -13.407388
0.012093 0.987903 16.382492 -12.891844
0.012093 0.987903 16.382492 -12.891844
0.012093 0.987903 16.382492 -12.891844
0.012093 0.987903 16.382491 -12.891844
0.012093 0.987903 16.382491 -12.891845
0.012093 0.987903 16.382491 -12.891844
0.035093 0.964910 15.570264 -12.323682
0.035093 0.964910 15.570264 -12.323682
0.035093 0.964910 15.570264 -12.323682
0.035093 0.964910 15.570265 -12.323681
0.035093 0.964910 15.570265 -12.323681
0.035093 0.964910 15.570265 -12.323681
0.112808 0.887244 10.293640 -12.935997
0.112808 0.887244 10.293640 -12.935997
0.112808 0.887244 10.293640 -12.935997
0.112808 0.887244 10.293639 -12.935997
0.112808 0.887244 10.293639 -12.935997
0.112808 0.887244 10.293639 -12.935997
0.359793 0.640259 -4.846905 -13.255425
0.359793 0.640259 -4.846904 -13.255425
0.359793 0.640259 -4.846905 -13.255425
0.359793 0.640259 -4.846905 -13.255424
0.359793 0.640259 -4.846906 -13.255424
0.359793 0.640259 -4.846905 -13.255424
0.736731 0.263185 -13.148027 1.057611
0.736731 0.263185 -13.148027 1.057611
0.736731 0.263185 -13.148027 1.057611
0.736731 0.263185 -13.148027 1.057612
0.736731 0.263185 -13.148027 1.057613
0.736731 0.263185 -13.148027 1.057612
0.917386 0.082582 -10.783133 14.260604
0.917386 0.082582 -10.783133 14.260604
0.917386 0.082582 -10.783133 14.260604
0.917386 0.082582 -10.783133 14.260605
0.917386 0.082582 -10.783133 14.260605
0.917386 0.082582 -10.783133 14.260605
0.970959 0.029042 -10.528067 17.729787
0.970959 0.029042 -10.528067 17.729787
0.970959 0.029042 -10.528067 17.729787
0.970959 0.029042 -10.528067 17.729787
0.970959 0.029042 -10.528067 17.729787
0.970959 0.029042 -10.528067 17.729787
0.988251 0.011753 -11.269792 18.025386
0.988251 0.011753 -11.269792 18.025386
0.988251 0.011753 -11.269792 18.025386
0.988251 0.011753 -11.269792 18.025386
0.988251 0.011753 -11.269792 18.025386
0.988251 0.011753 -11.269792 18.025386
0.994080 0.005923 -12.160743 17.484098
0.994080 0.005923 -12.160743 17.484098
0.994080 0.005923 -12.160743 17.484098
0.994080 0.005923 -12.160743 17.484098
0.994080 0.005923 -12.160743 17.484098
0.994080 0.005923 -12.160743 17.484098
0.994386 0.005616 -12.813173 16.850050
0.994386 0.005616 -12.813172 16.850050
0.994386 0.005616 -12.813173 16.850050
0.994386 0.005616 -12.813173 16.850050
0.994386 0.005616 -12.813173 16.850050
0.994386 0.005616 -12.813173 16.850050
0.987540 0.012460 -13.094441 16.157991
0.987540 0.012460 -13.094442 16.157991
0.987540 0.012460 -13.094441 16.157991
0.987540 0.012460 -13.094441 16.157991
0.987540 0.012460 -13.094441 16.157991
0.987540 0.012460 -13.094441 16.157991
0.961509 0.038498 -13.273786 14.417021
0.961509 0.038498 -13.273786 14.417021
0.961509 0.038498 -13.273786 14.417021
0.961509 0.038498 -13.273786 14.417021
0.961509 0.038498 -13.273786 14.417021
0.961509 0.038498 -13.273786 14.417021
0.865513 0.134530 -14.834694 7.097655
0.865513 0.134530 -14.834694 7.097654
0.865513 0.134530 -14.834694 7.097655
0.865513 0.134530 -14.834694 7.097655
0.865513 0.134530 -14.834694 7.097655
0.865513 0.134530 -14.834694 7.097655
0.581236 0.418778 -13.486345 -8.608836
0.581236 0.418778 -13.486345 -8.608836
0.581236 0.418778 -13.486345 -8.608836
0.581236 0.418778 -13.486345 -8.608835
0.581236 0.418778 -13.486345 -8.608835
0.581236 0.418778 -13.486345 -8.608835
0.230392 0.769556 2.888373 -13.285984
0.230392 0.769556 2.888373 -13.285984
0.230392 0.769556 2.888373 -13.285984
0.230392 0.769556 2.888372 -13.285984
0.230392 0.769556 2.888372 -13.285984
0.230392 0.769556 2.888372 -13.285984
0.078743 0.921242 15.151310 -10.123232
0.078743 0.921242 15.151310 -10.123232
0.078743 0.921242 15.151310 -10.123232
0.078743 0.921242 15.151310 -10.123232
0.078743 0.921242 15.151310 -10.123232
0.078743 0.921242 15.151310 -10.123232
0.032757 0.967243 18.715889 -9.318250
0.032757 0.967243 18.715889 -9.318249
0.032757 0.967243 18.715889 -9.318250
0.032757 0.967243 18.715889 -9.318250
0.032757 0.967243 18.715889 -9.318250
0.032757 0.967243 18.715889 -9.318250
0.017559 0.982442 19.454159 -9.492032
0.017559 0.982442 19.454159 -9.492032
0.017559 0.982442 19.454159 -9.492032
0.017559 0.982442 19.454159 -9.492032
0.017559 0.982442 19.454160 -9.492032
0.017559 0.982442 19.454159 -9.492032
0.012269 0.987730 19.464438 -9.799194
0.012269 0.987730 19.464439 -9.799194
0.012269 0.987730 19.464438 -9.799194
0.012269 0.987730 19.464438 -9.799195
0.012269 0.987730 19.464438 -9.799195
0.012269 0.987730 19.464438 -9.799195
0.011314 0.988684 19.306493 -10.014470
0.011314 0.988684 19.306493 -10.014471
0.011314 0.988684 19.306493 -10.014470
0.011314 0.988684 19.306494 -10.014470
0.011314 0.988684 19.306494 -10.014470
0.011314 0.988684 19.306494 -10.014470
0.013672 0.986326 19.092761 -10.086745
0.013672 0.986326 19.092761 -10.086745
0.013672 0.986326 19.092761 -10.086745
0.013672 0.986326 19.092760 -10.086745
0.013672 0.986326 19.092760 -10.086745
0.013672 0.986326 19.092760 -10.086745
0.020424 0.979574 18.717432 -10.056847
0.020424 0.979574 18.717432 -10.056847
0.020424 0.979574 18.717432 -10.056847
0.020424 0.979574 18.717432 -10.056847
0.020424 0.979574 18.717432 -10.056847
0.020424 0.979574 18.717432 -10.056847
0.088623 0.911406 14.045559 -10.635428
0.088623 0.911406 14.045558 -10.635428
0.088623 0.911406 14.045559 -10.635428
0.088623 0.911406 14.045559 -10.635428
0.088623 0.911406 14.045559 -10.635428
0.088623 0.911406 14.045559 -10.635428
0.180867 0.819193 6.700689 -12.444623
0.180867 0.819193 6.700689 -12.444622
0.180867 0.819193 6.700689 -12.444623
0.180867 0.819193 6.700689 -12.444623
0.180867 0.819193 6.700689 -12.444623
0.180867 0.819193 6.700689 -12.444623
0.376372 0.623670 -5.221808 -12.636512
0.376372 0.623670 -5.221808 -12.636512
0.376372 0.623670 -5.221808 -12.636512
0.376372 0.623670 -5.221808 -12.636512
0.376372 0.623670 -5.221808 -12.636512
0.376372 0.623670 -5.221808 -12.636512
0.648991 0.350967 -13.320225 -4.379598
0.648991 0.350967 -13.320225 -4.379598
0.648991 0.350967 -13.320225 -4.379598
0.648991 0.350967 -13.320225 -4.379598
0.648991 0.350967 -13.320225 -4.379598
0.648991 0.350967 -13.320225 -4.379598
0.844522 0.155430 -13.124739 7.546473
0.844522 0.155430 -13.124739 7.546473
0.844522 0.155430 -13.124739 7.546473
0.844522 0.155430 -13.124739 7.546473
0.844522 0.155430 -13.124739 7.546473
0.844522 0.155430 -13.124739 7.546473
0.933844 0.066142 -11.737773 14.292757
0.933844 0.066142 -11.737773 14.292757
0.933844 0.066142 -11.737773 14.292757
0.933844 0.066142 -11.737773 14.292758
0.933844 0.066142 -11.737773 14.292758
0.933844 0.066142 -11.737773 14.292758
0.970046 0.029954 -11.560320 16.642444
0.970046 0.029954 -11.560320 16.642444
0.970046 0.029954 -11.560320 16.642444
0.970046 0.029954 -11.560320 16.642444
0.970046 0.029954 -11.560320 16.642444
0.970046 0.029954 -11.560320 16.642444
0.985409 0.014593 -11.936118 17.188420
0.985409 0.014593 -11.936118 17.188420
0.985409 0.014593 -11.936118 17.188420
0.985409 0.014593 -11.936118 17.188420
0.985409 0.014593 -11.936118 17.188420
0.985409 0.014593 -11.936118 17.188420
0.992455 0.007548 -12.427652 17.119581
0.992455 0.007548 -12.427651 17.119581
0.992455 0.007548 -12.427652 17.119581
0.992455 0.007548 -12.427652 17.119581
0.992455 0.007548 -12.427652 17.119581
0.992455 0.007548 -12.427652 17.119581
0.995788 0.004213 -12.883578 16.863689
0.995788 0.004213 -12.883578 16.863689
0.995788 0.004213 -12.883578 16.863689
0.995788 0.004213 -12.883578 16.863689
0.995788 0.004213 -12.883578 16.863689
0.995788 0.004213 -12.883578 16.863689
0.997235 0.002767 -13.222243 16.611806
0.997235 0.002767 -13.222243 16.611807
0.997235 0.002767 -13.222243 16.611806
0.997235 0.002767 -13.222244 16.611806
0.997235 0.002767 -13.222244 16.611806
0.997235 0.002767 -13.222244 16.611806
0.997585 0.002415 -13.402960 16.452144
0.997585 0.002415 -13.402960 16.452144
0.997585 0.002415 -13.402960 16.452144
0.997585 0.002415 -13.402960 16.452144
0.997585 0.002415 -13.402960 16.452143
0.997585 0.002415 -13.402960 16.452144
0.997117 0.002882 -13.414085 16.412930
0.997117 0.002882 -13.414085 16.412931
0.997117 0.002882 -13.414085 16.412930
0.997117 0.002882 -13.414086 16.412930
0.997117 0.002882 -13.414086 16.412930
0.997117 0.002882 -13.414086 16.412930
0.995817 0.004181 -13.270603 16.478368
0.995817 0.004181 -13.270603 16.478368
0.995817 0.004181 -13.270603 16.478368
0.995817 0.004181 -13.270603 16.478367
0.995817 0.004181 -13.270603 16.478367
0.995817 0.004181 -13.270603 16.478367
