Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.965023 0.034983 -11.568177 16.349833
0.965023 0.034983 -11.568177 16.349833
0.965023 0.034983 -11.568177 16.349833
0.965023 0.034983 -11.568177 16.349833
0.965023 0.034983 -11.568177 16.349833
0.965023 0.034983 -11.568177 16.349833
0.978323 0.021686 -11.684527 17.022668
0.978323 0.021686 -11.684527 17.022668
0.978323 0.021686 -11.684527 17.022668
0.978323 0.021686 -11.684527 17.022668
0.978323 0.021686 -11.684527 17.022668
0.978323 0.021686 -11.684527 17.022668
0.983578 0.016427 -11.861762 17.154694
0.983578 0.016427 -11.861762 17.154694
0.983578 0.016427 -11.861762 17.154694
0.983578 0.016427 -11.861762 17.154694
0.983578 0.016427 -11.861762 17.154694
0.983578 0.016427 -11.861762 17.154694
0.982308 0.017691 -12.022681 16.911886
0.982308 0.017691 -12.022681 16.911886
0.982308 0.017691 -12.022681 16.911886
0.982308 0.017691 -12.022681 16.911886
0.982308 0.017691 -12.022681 16.911886
0.982308 0.017691 -12.022681 16.911886
0.973271 0.026726 -12.221165 16.164082
0.973271 0.026726 -12.221165 16.164082
0.973271 0.026726 -12.221165 16.164082
0.973271 0.026726 -12.221165 16.164082
0.973271 0.026726 -12.221165 16.164082
0.973271 0.026726 -12.221165 16.164082
0.952238 0.047777 -12.700601 14.413670
0.952238 0.047777 -12.700601 14.413670
0.952238 0.047777 -12.700601 14.413670
0.952238 0.047777 -12.700601 14.413670
0.952238 0.047777 -12.700601 14.413670
0.952238 0.047777 -12.700601 14.413670
0.913008 0.087046 -13.727982 11.022744
0.913008 0.087046 -13.727982 11.022744
0.913008 0.087046 -13.727982 11.022744
0.913008 0.087046 -13.727982 11.022744
0.913008 0.087046 -13.727982 11.022744
0.913008 0.087046 -13.727982 11.022744
0.853105 0.146975 -15.079402 6.069935
0.853105 0.146975 -15.079402 6.069935
0.853105 0.146975 -15.079402 6.069935
0.853105 0.146975 -15.079402 6.069935
0.853105 0.146975 -15.079402 6.069935
0.853105 0.146975 -15.079402 6.069935
0.782696 0.217367 -15.926204 0.999787
0.782696 0.217367 -15.926204 0.999787
0.782696 0.217367 -15.926204 0.999787
0.782696 0.217367 -15.926204 0.999787
0.782696 0.217367 -15.926204 0.999787
0.782696 0.217367 -15.926204 0.999787
0.723948 0.276080 -15.925055 -2.511560
0.723948 0.276080 -15.925055 -2.511560
0.723948 0.276080 -15.925055 -2.511560
0.723948 0.276080 -15.925055 -2.511560
0.723948 0.276080 -15.925055 -2.511560
0.723948 0.276080 -15.925055 -2.511560
0.698578 0.301422 -15.615603 -3.705149
0.698578 0.301422 -15.615603 -3.705149
0.698578 0.301422 -15.615603 -3.705149
0.698578 0.301422 -15.615603 -3.705149
0.698578 0.301422 -15.615603 -3.705149
0.698578 0.301422 -15.615603 -3.705149
0.717367 0.282609 -15.518641 -2.462605
0.717367 0.282609 -15.518641 -2.462605
0.717367 0.282609 -15.518641 -2.462605
0.717367 0.282609 -15.518641 -2.462605
0.717367 0.282609 -15.518641 -2.462605
0.717367 0.282609 -15.518641 -2.462605
0.775387 0.224567 -15.374044 1.173334
0.775387 0.224567 -15.374044 1.173334
0.775387 0.224567 -15.374044 1.173334
0.775387 0.224567 -15.374044 1.173334
0.775387 0.224567 -15.374044 1.173334
0.775387 0.224567 -15.374044 1.173334
0.850341 0.149610 -14.681279 6.362869
0.850341 0.149610 -14.681279 6.362869
0.850341 0.149610 -14.681279 6.362869
0.850341 0.149610 -14.681279 6.362869
0.850341 0.149610 -14.681279 6.362869
0.850341 0.149610 -14.681279 6.362869
0.914635 0.085340 -13.778207 11.116942
0.914635 0.085340 -13.778207 11.116942
0.914635 0.085340 -13.778207 11.116942
0.914635 0.085340 -13.778207 11.116942
0.914635 0.085340 -13.778207 11.116942
0.914635 0.085340 -13.778207 11.116942
0.956032 0.043964 -13.410466 13.961446
0.956032 0.043964 -13.410466 13.961446
0.956032 0.043964 -13.410466 13.961446
0.956032 0.043964 -13.410466 13.961446
0.956032 0.043964 -13.410466 13.961446
0.956032 0.043964 -13.410466 13.961446
0.978462 0.021541 -13.561796 15.150799
0.978462 0.021541 -13.561796 15.150799
0.978462 0.021541 -13.561796 15.150799
0.978462 0.021541 -13.561796 15.150799
0.978462 0.021541 -13.561796 15.150799
0.978462 0.021541 -13.561796 15.150799
0.989332 0.010669 -13.807309 15.554569
0.989332 0.010669 -13.807309 15.554569
0.989332 0.010669 -13.807309 15.554569
0.989332 0.010669 -13.807309 15.554569
0.989332 0.010669 -13.807309 15.554569
0.989332 0.010669 -13.807309 15.554569
0.993204 0.006796 -13.778292 15.814500
0.993204 0.006796 -13.778292 15.814500
0.993204 0.006796 -13.778292 15.814500
0.993204 0.006796 -13.778292 15.814500
0.993204 0.006796 -13.778292 15.814500
0.993204 0.006796 -13.778292 15.814500
0.991358 0.008641 -13.361812 16.119332
0.991358 0.008641 -13.361812 16.119332
0.991358 0.008641 -13.361812 16.119332
0.991358 0.008641 -13.361812 16.119332
0.991358 0.008641 -13.361812 16.119332
0.991358 0.008641 -13.361812 16.119332
0.980467 0.019532 -12.646522 16.179601
0.980467 0.019532 -12.646522 16.179601
0.980467 0.019532 -12.646522 16.179601
0.980467 0.019532 -12.646522 16.179601
0.980467 0.019532 -12.646522 16.179601
0.980467 0.019532 -12.646522 16.179601
0.945311 0.054692 -12.206463 14.505857
0.945311 0.054692 -12.206463 14.505857
0.945311 0.054692 -12.206463 14.505857
0.945311 0.054692 -12.206463 14.505857
0.945311 0.054692 -12.206463 14.505857
0.945311 0.054692 -12.206463 14.505857
0.823745 0.176296 -13.503678 5.902450
0.823745 0.176296 -13.503678 5.902450
0.823745 0.176296 -13.503678 5.902450
0.823745 0.176296 -13.503678 5.902450
0.823745 0.176296 -13.503678 5.902450
0.823745 0.176296 -13.503678 5.902450
0.496842 0.503154 -9.536272 -9.766289
0.496842 0.503154 -9.536272 -9.766289
0.496842 0.503154 -9.536272 -9.766289
0.496842 0.503154 -9.536272 -9.766289
0.496842 0.503154 -9.536272 -9.766289
0.496842 0.503154 -9.536272 -9.766289
0.174158 0.825800 7.454441 -12.119770
0.174158 0.825800 7.454441 -12.119770
0.174158 0.825800 7.454441 -12.119770
0.174158 0.825800 7.454441 -12.119770
0.174158 0.825800 7.454441 -12.119770
0.174158 0.825800 7.454441 -12.119770
0.055540 0.944458 16.422157 -10.251870
0.055540 0.944458 16.422157 -10.251870
0.055540 0.944458 16.422157 -10.251870
0.055540 0.944458 16.422157 -10.251870
0.055540 0.944458 16.422157 -10.251870
0.055540 0.944458 16.422157 -10.251870
0.020608 0.979393 18.149235 -10.615960
0.020608 0.979393 18.149235 -10.615960
0.020608 0.979393 18.149235 -10.615960
0.020608 0.979393 18.149235 -10.615960
0.020608 0.979393 18.149235 -10.615960
0.020608 0.979393 18.149235 -10.615960
0.008378 0.991623 17.928225 -11.569426
0.008378 0.991623 17.928225 -11.569426
0.008378 0.991623 17.928225 -11.569426
0.008378 0.991623 17.928225 -11.569426
0.008378 0.991623 17.928225 -11.569426
0.008378 0.991623 17.928225 -11.569426
0.003785 0.996216 17.233486 -12.539418
0.003785 0.996216 17.233486 -12.539418
0.003785 0.996216 17.233486 -12.539418
0.003785 0.996216 17.233486 -12.539418
0.003785 0.996216 17.233486 -12.539418
0.003785 0.996216 17.233486 -12.539418
0.002426 0.997575 16.628800 -13.225489
0.002426 0.997575 16.628800 -13.225489
0.002426 0.997575 16.628800 -13.225489
0.002426 0.997575 16.628800 -13.225489
0.002426 0.997575 16.628800 -13.225489
0.002426 0.997575 16.628800 -13.225489
0.003797 0.996204 16.375040 -13.397015
0.003797 0.996204 16.375040 -13.397015
0.003797 0.996204 16.375040 -13.397015
0.003797 0.996204 16.375040 -13.397015
0.003797 0.996204 16.375040 -13.397015
0.003797 0.996204 16.375040 -13.397015
0.009541 0.990459 16.426392 -13.000875
0.009541 0.990459 16.426392 -13.000875
0.009541 0.990459 16.426392 -13.000875
0.009541 0.990459 16.426392 -13.000875
0.009541 0.990459 16.426392 -13.000875
0.009541 0.990459 16.426392 -13.000875
0.027350 0.972649 15.956795 -12.401430
0.027350 0.972649 15.956795 -12.401430
0.027350 0.972649 15.956795 -12.401430
0.027350 0.972649 15.956795 -12.401430
0.027350 0.972649 15.956795 -12.401430
0.027350 0.972649 15.956795 -12.401430
0.085756 0.914249 12.286443 -12.565228
0.085756 0.914249 12.286443 -12.565228
0.085756 0.914249 12.286443 -12.565228
0.085756 0.914249 12.286443 -12.565228
0.085756 0.914249 12.286443 -12.565228
0.085756 0.914249 12.286443 -12.565228
0.283063 0.716950 -1.029416 -14.037462
0.283063 0.716950 -1.029416 -14.037462
0.283063 0.716950 -1.029416 -14.037462
0.283063 0.716950 -1.029416 -14.037462
0.283063 0.716950 -1.029416 -14.037462
0.283063 0.716950 -1.029416 -14.037462
0.664907 0.335080 -13.020593 -3.118993
0.664907 0.335080 -13.020593 -3.118993
0.664907 0.335080 -13.020593 -3.118993
0.664907 0.335080 -13.020593 -3.118993
0.664907 0.335080 -13.020593 -3.118993
0.664907 0.335080 -13.020593 -3.118993
0.893199 0.106793 -11.288964 12.305678
0.893199 0.106793 -11.288964 12.305678
0.893199 0.106793 -11.288964 12.305678
0.893199 0.106793 -11.288964 12.305678
0.893199 0.106793 -11.288964 12.305678
0.893199 0.106793 -11.288964 12.305678
0.963866 0.036134 -10.518386 17.314569
0.963866 0.036134 -10.518386 17.314569
0.963866 0.036134 -10.518386 17.314569
0.963866 0.036134 -10.518386 17.314569
0.963866 0.036134 -10.518386 17.314569
0.963866 0.036134 -10.518386 17.314569
0.985786 0.014214 -11.141125 18.006346
0.985786 0.014214 -11.141125 18.006346
0.985786 0.014214 -11.141125 18.006346
0.985786 0.014214 -11.141125 18.006346
0.985786 0.014214 -11.141125 18.006346
0.985786 0.014214 -11.141125 18.006346
0.993296 0.006704 -12.039070 17.558759
0.993296 0.006704 -12.039070 17.558759
0.993296 0.006704 -12.039070 17.558759
0.993296 0.006704 -12.039070 17.558759
0.993296 0.006704 -12.039070 17.558759
0.993296 0.006704 -12.039070 17.558759
0.994603 0.005397 -12.736384 16.939869
0.994603 0.005397 -12.736384 16.939869
0.994603 0.005397 -12.736384 16.939869
0.994603 0.005397 -12.736384 16.939869
0.994603 0.005397 -12.736384 16.939869
0.994603 0.005397 -12.736384 16.939869
0.989459 0.010541 -13.081889 16.285737
0.989459 0.010541 -13.081889 16.285737
0.989459 0.010541 -13.081889 16.285737
0.989459 0.010541 -13.081889 16.285737
0.989459 0.010541 -13.081889 16.285737
0.989459 0.010541 -13.081889 16.285737
0.968664 0.031336 -13.219449 14.900697
0.968664 0.031336 -13.219449 14.900697
0.968664 0.031336 -13.219449 14.900697
0.968664 0.031336 -13.219449 14.900697
0.968664 0.031336 -13.219449 14.900697
0.968664 0.031336 -13.219449 14.900697
0.892297 0.107705 -14.415616 9.123331
0.892297 0.107705 -14.415616 9.123331
0.892297 0.107705 -14.415616 9.123331
0.892297 0.107705 -14.415616 9.123331
0.892297 0.107705 -14.415616 9.123331
0.892297 0.107705 -14.415616 9.123331
0.649476 0.350526 -14.819122 -5.847910
0.649476 0.350526 -14.819122 -5.847910
0.649476 0.350526 -14.819122 -5.847910
0.649476 0.350526 -14.819122 -5.847910
0.649476 0.350526 -14.819122 -5.847910
0.649476 0.350526 -14.819122 -5.847910
0.281137 0.718859 -0.566633 -13.697108
0.281137 0.718859 -0.566633 -13.697108
0.281137 0.718859 -0.566633 -13.697108
0.281137 0.718859 -0.566633 -13.697108
0.281137 0.718859 -0.566633 -13.697108
0.281137 0.718859 -0.566633 -13.697108
0.095939 0.904059 13.655164 -10.588380
0.095939 0.904059 13.655164 -10.588380
0.095939 0.904059 13.655164 -10.588380
0.095939 0.904059 13.655164 -10.588380
0.095939 0.904059 13.655164 -10.588380
0.095939 0.904059 13.655164 -10.588380
0.038417 0.961583 18.307771 -9.387251
0.038417 0.961583 18.307771 -9.387251
0.038417 0.961583 18.307771 -9.387251
0.038417 0.961583 18.307771 -9.387251
0.038417 0.961583 18.307771 -9.387251
0.038417 0.961583 18.307771 -9.387251
0.019805 0.980195 19.355914 -9.455888
0.019805 0.980195 19.355914 -9.455888
0.019805 0.980195 19.355914 -9.455888
0.019805 0.980195 19.355914 -9.455888
0.019805 0.980195 19.355914 -9.455888
0.019805 0.980195 19.355914 -9.455888
0.013267 0.986733 19.444709 -9.759352
0.013267 0.986733 19.444709 -9.759352
0.013267 0.986733 19.444709 -9.759352
0.013267 0.986733 19.444709 -9.759352
0.013267 0.986733 19.444709 -9.759352
0.013267 0.986733 19.444709 -9.759352
0.011692 0.988308 19.315121 -9.983484
0.011692 0.988308 19.315121 -9.983484
0.011692 0.988308 19.315121 -9.983484
0.011692 0.988308 19.315121 -9.983484
0.011692 0.988308 19.315121 -9.983484
0.011692 0.988308 19.315121 -9.983484
0.013544 0.986456 19.105797 -10.081687
0.013544 0.986456 19.105797 -10.081687
0.013544 0.986456 19.105797 -10.081687
0.013544 0.986456 19.105797 -10.081687
0.013544 0.986456 19.105797 -10.081687
0.013544 0.986456 19.105797 -10.081687
0.019583 0.980417 18.762188 -10.063022
0.019583 0.980417 18.762188 -10.063022
0.019583 0.980417 18.762188 -10.063022
0.019583 0.980417 18.762188 -10.063022
0.019583 0.980417 18.762188 -10.063022
0.019583 0.980417 18.762188 -10.063022
0.033537 0.966463 17.923333 -10.064817
0.033537 0.966463 17.923333 -10.064817
0.033537 0.966463 17.923333 -10.064817
0.033537 0.966463 17.923333 -10.064817
0.033537 0.966463 17.923333 -10.064817
0.033537 0.966463 17.923333 -10.064817
0.166114 0.833886 7.807305 -12.227528
0.166114 0.833886 7.807305 -12.227528
0.166114 0.833886 7.807305 -12.227528
0.166114 0.833886 7.807305 -12.227528
0.166114 0.833886 7.807305 -12.227528
0.166114 0.833886 7.807305 -12.227528
0.346312 0.653689 -3.748060 -12.971885
0.346312 0.653689 -3.748060 -12.971885
0.346312 0.653689 -3.748060 -12.971885
0.346312 0.653689 -3.748060 -12.971885
0.346312 0.653689 -3.748060 -12.971885
0.346312 0.653689 -3.748060 -12.971885
0.616055 0.383944 -12.875345 -5.914260
0.616055 0.383944 -12.875345 -5.914260
0.616055 0.383944 -12.875345 -5.914260
0.616055 0.383944 -12.875345 -5.914260
0.616055 0.383944 -12.875345 -5.914260
0.616055 0.383944 -12.875345 -5.914260
0.826141 0.173856 -13.381210 6.186358
0.826141 0.173856 -13.381210 6.186358
0.826141 0.173856 -13.381210 6.186358
0.826141 0.173856 -13.381210 6.186358
0.826141 0.173856 -13.381210 6.186358
0.826141 0.173856 -13.381210 6.186358
0.926025 0.073974 -11.878053 13.683313
0.926025 0.073974 -11.878053 13.683313
0.926025 0.073974 -11.878053 13.683313
0.926025 0.073974 -11.878053 13.683313
0.926025 0.073974 -11.878053 13.683313
0.926025 0.073974 -11.878053 13.683313
0.966741 0.033260 -11.571087 16.433406
0.966741 0.033260 -11.571087 16.433406
0.966741 0.033260 -11.571087 16.433406
0.966741 0.033260 -11.571087 16.433406
0.966741 0.033260 -11.571087 16.433406
0.966741 0.033260 -11.571087 16.433406
0.983896 0.016104 -11.909043 17.124807
0.983896 0.016104 -11.909043 17.124807
0.983896 0.016104 -11.909043 17.124807
0.983896 0.016104 -11.909043 17.124807
0.983896 0.016104 -11.909043 17.124807
0.983896 0.016104 -11.909043 17.124807
0.991719 0.008281 -12.401913 17.101255
0.991719 0.008281 -12.401913 17.101255
0.991719 0.008281 -12.401913 17.101255
0.991719 0.008281 -12.401913 17.101255
0.991719 0.008281 -12.401913 17.101255
0.991719 0.008281 -12.401913 17.101255
0.995440 0.004560 -12.875615 16.850832
0.995440 0.004560 -12.875615 16.850832
0.995440 0.004560 -12.875615 16.850832
0.995440 0.004560 -12.875615 16.850832
0.995440 0.004560 -12.875615 16.850832
0.995440 0.004560 -12.875615 16.850832
0.997118 0.002882 -13.248652 16.578443
0.997118 0.002882 -13.248652 16.578443
0.997118 0.002882 -13.248652 16.578443
0.997118 0.002882 -13.248652 16.578443
0.997118 0.002882 -13.248652 16.578443
0.997118 0.002882 -13.248652 16.578443
0.997652 0.002348 -13.470774 16.388380
0.997652 0.002348 -13.470774 16.388380
0.997652 0.002348 -13.470774 16.388380
0.997652 0.002348 -13.470774 16.388380
0.997652 0.002348 -13.470774 16.388380
0.997652 0.002348 -13.470774 16.388380
0.997403 0.002597 -13.529439 16.314732
0.997403 0.002597 -13.529439 16.314732
0.997403 0.002597 -13.529439 16.314732
0.997403 0.002597 -13.529439 16.314732
0.997403 0.002597 -13.529439 16.314732
0.997403 0.002597 -13.529439 16.314732
0.996432 0.003568 -13.427483 16.358437
0.996432 0.003568 -13.427483 16.358437
0.996432 0.003568 -13.427483 16.358437
0.996432 0.003568 -13.427483 16.358437
0.996432 0.003568 -13.427483 16.358437
0.996432 0.003568 -13.427483 16.358437
0.994673 0.005327 -13.200351 16.479951
0.994673 0.005327 -13.200351 16.479951
