Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.887153 0.112777 -12.260938 10.975754
0.842842 0.157031 -12.929554 7.654063
0.842842 0.157031 -12.929554 7.654063
0.842842 0.157031 -12.929554 7.654063
0.842842 0.157031 -12.929554 7.654063
0.842842 0.157031 -12.929554 7.654063
0.842842 0.157031 -12.929554 7.654063
0.783683 0.216132 -13.525283 3.517708
0.783683 0.216132 -13.525283 3.517708
0.783683 0.216132 -13.525283 3.517708
0.783683 0.216132 -13.525283 3.517708
0.783683 0.216132 -13.525283 3.517708
0.783683 0.216132 -13.525283 3.517708
0.709129 0.290657 -13.606185 -1.023185
0.709129 0.290657 -13.606185 -1.023185
0.709129 0.290657 -13.606185 -1.023185
0.709129 0.290657 -13.606185 -1.023185
0.709129 0.290657 -13.606185 -1.023185
0.709129 0.290657 -13.606185 -1.023185
0.622114 0.377711 -12.735829 -5.356637
0.622114 0.377711 -12.735829 -5.356637
0.622114 0.377711 -12.735829 -5.356637
0.622114 0.377711 -12.735829 -5.356637
0.622114 0.377711 -12.735829 -5.356637
0.622114 0.377711 -12.735829 -5.356637
0.530828 0.469123 -10.757018 -8.837319
0.530828 0.469123 -10.757018 -8.837319
0.530828 0.469123 -10.757018 -8.837319
0.530828 0.469123 -10.757018 -8.837319
0.530828 0.469123 -10.757018 -8.837319
0.530828 0.469123 -10.757018 -8.837319
0.447465 0.552669 -8.019643 -11.087618
0.447465 0.552669 -8.019643 -11.087618
0.447465 0.552669 -8.019643 -11.087618
0.447465 0.552669 -8.019643 -11.087618
0.447465 0.552669 -8.019643 -11.087618
0.447465 0.552669 -8.019643 -11.087618
0.382461 0.617853 -5.245656 -12.203724
0.382461 0.617853 -5.245656 -12.203724
0.382461 0.617853 -5.245656 -12.203724
0.382461 0.617853 -5.245656 -12.203724
0.382461 0.617853 -5.245656 -12.203724
0.382461 0.617853 -5.245656 -12.203724
0.340694 0.659767 -3.126766 -12.581611
0.340694 0.659767 -3.126766 -12.581611
0.340694 0.659767 -3.126766 -12.581611
0.340694 0.659767 -3.126766 -12.581611
0.340694 0.659767 -3.126766 -12.581611
0.340694 0.659767 -3.126766 -12.581611
0.323425 0.677145 -2.115079 -12.593748
0.323425 0.677145 -2.115079 -12.593748
0.323425 0.677145 -2.115079 -12.593748
0.323425 0.677145 -2.115079 -12.593748
0.323425 0.677145 -2.115079 -12.593748
0.323425 0.677145 -2.115079 -12.593748
0.332155 0.668478 -2.480326 -12.416941
0.332155 0.668478 -2.480326 -12.416941
0.332155 0.668478 -2.480326 -12.416941
0.332155 0.668478 -2.480326 -12.416941
0.332155 0.668478 -2.480326 -12.416941
0.332155 0.668478 -2.480326 -12.416941
0.371027 0.629565 -4.355187 -11.934831
0.371027 0.629565 -4.355187 -11.934831
0.371027 0.629565 -4.355187 -11.934831
0.371027 0.629565 -4.355187 -11.934831
0.371027 0.629565 -4.355187 -11.934831
0.371027 0.629565 -4.355187 -11.934831
0.445887 0.554432 -7.535118 -10.599270
0.445887 0.554432 -7.535118 -10.599270
0.445887 0.554432 -7.535118 -10.599270
0.445887 0.554432 -7.535118 -10.599270
0.445887 0.554432 -7.535118 -10.599270
0.445887 0.554432 -7.535118 -10.599270
0.556600 0.443144 -11.012269 -7.429591
0.556600 0.443144 -11.012269 -7.429591
0.556600 0.443144 -11.012269 -7.429591
0.556600 0.443144 -11.012269 -7.429591
0.556600 0.443144 -11.012269 -7.429591
0.556600 0.443144 -11.012269 -7.429591
0.685397 0.313769 -13.144017 -1.863850
0.685397 0.313769 -13.144017 -1.863850
0.685397 0.313769 -13.144017 -1.863850
0.685397 0.313769 -13.144017 -1.863850
0.685397 0.313769 -13.144017 -1.863850
0.685397 0.313769 -13.144017 -1.863850
0.801639 0.197419 -13.251854 4.952802
0.801639 0.197419 -13.251854 4.952802
0.801639 0.197419 -13.251854 4.952802
0.801639 0.197419 -13.251854 4.952802
0.801639 0.197419 -13.251854 4.952802
0.801639 0.197419 -13.251854 4.952802
0.885167 0.114229 -12.374536 10.798167
0.885167 0.114229 -12.374536 10.798167
0.885167 0.114229 -12.374536 10.798167
0.885167 0.114229 -12.374536 10.798167
0.885167 0.114229 -12.374536 10.798167
0.885167 0.114229 -12.374536 10.798167
0.935846 0.063922 -11.719283 14.466169
0.935846 0.063922 -11.719283 14.466169
0.935846 0.063922 -11.719283 14.466169
0.935846 0.063922 -11.719283 14.466169
0.935846 0.063922 -11.719283 14.466169
0.935846 0.063922 -11.719283 14.466169
0.963603 0.036353 -11.552955 16.281669
0.963603 0.036353 -11.552955 16.281669
0.963603 0.036353 -11.552955 16.281669
0.963603 0.036353 -11.552955 16.281669
0.963603 0.036353 -11.552955 16.281669
0.963603 0.036353 -11.552955 16.281669
0.977675 0.022339 -11.653972 17.015374
0.977675 0.022339 -11.653972 17.015374
0.977675 0.022339 -11.653972 17.015374
0.977675 0.022339 -11.653972 17.015374
0.977675 0.022339 -11.653972 17.015374
0.977675 0.022339 -11.653972 17.015374
0.983284 0.016739 -11.832372 17.166965
0.983284 0.016739 -11.832372 17.166965
0.983284 0.016739 -11.832372 17.166965
0.983284 0.016739 -11.832372 17.166965
0.983284 0.016739 -11.832372 17.166965
0.983284 0.016739 -11.832372 17.166965
0.982223 0.017796 -11.998568 16.930994
0.982223 0.017796 -11.998568 16.930994
0.982223 0.017796 -11.998568 16.930994
0.982223 0.017796 -11.998568 16.930994
0.982223 0.017796 -11.998568 16.930994
0.982223 0.017796 -11.998568 16.930994
0.973404 0.026643 -12.203201 16.189927
0.973404 0.026643 -12.203201 16.189927
0.973404 0.026643 -12.203201 16.189927
0.973404 0.026643 -12.203201 16.189927
0.973404 0.026643 -12.203201 16.189927
0.973404 0.026643 -12.203201 16.189927
0.952759 0.047410 -12.684546 14.460615
0.952759 0.047410 -12.684546 14.460615
0.952759 0.047410 -12.684546 14.460615
0.952759 0.047410 -12.684546 14.460615
0.952759 0.047410 -12.684546 14.460615
0.952759 0.047410 -12.684546 14.460615
0.914225 0.086150 -13.720117 11.101370
0.914225 0.086150 -13.720117 11.101370
0.914225 0.086150 -13.720117 11.101370
0.914225 0.086150 -13.720117 11.101370
0.914225 0.086150 -13.720117 11.101370
0.914225 0.086150 -13.720117 11.101370
0.855485 0.144995 -15.077537 6.208975
0.855485 0.144995 -15.077537 6.208975
0.855485 0.144995 -15.077537 6.208975
0.855485 0.144995 -15.077537 6.208975
0.855485 0.144995 -15.077537 6.208975
0.855485 0.144995 -15.077537 6.208975
0.787057 0.213316 -15.935456 1.244335
0.787057 0.213316 -15.935456 1.244335
0.787057 0.213316 -15.935456 1.244335
0.787057 0.213316 -15.935456 1.244335
0.787057 0.213316 -15.935456 1.244335
0.787057 0.213316 -15.935456 1.244335
0.731614 0.268572 -15.967226 -2.102029
0.731614 0.268572 -15.967226 -2.102029
0.731614 0.268572 -15.967226 -2.102029
0.731614 0.268572 -15.967226 -2.102029
0.731614 0.268572 -15.967226 -2.102029
0.731614 0.268572 -15.967226 -2.102029
0.710753 0.289286 -15.705585 -3.072416
0.710753 0.289286 -15.705585 -3.072416
0.710753 0.289286 -15.705585 -3.072416
0.710753 0.289286 -15.705585 -3.072416
0.710753 0.289286 -15.705585 -3.072416
0.710753 0.289286 -15.705585 -3.072416
0.734097 0.265825 -15.586125 -1.533666
0.734097 0.265825 -15.586125 -1.533666
0.734097 0.265825 -15.586125 -1.533666
0.734097 0.265825 -15.586125 -1.533666
0.734097 0.265825 -15.586125 -1.533666
0.734097 0.265825 -15.586125 -1.533666
0.794152 0.205670 -15.306683 2.359419
0.794152 0.205670 -15.306683 2.359419
0.794152 0.205670 -15.306683 2.359419
0.794152 0.205670 -15.306683 2.359419
0.794152 0.205670 -15.306683 2.359419
0.794152 0.205670 -15.306683 2.359419
0.866625 0.133180 -14.502388 7.512073
0.866625 0.133180 -14.502388 7.512073
0.866625 0.133180 -14.502388 7.512073
0.866625 0.133180 -14.502388 7.512073
0.866625 0.133180 -14.502388 7.512073
0.866625 0.133180 -14.502388 7.512073
0.925529 0.074360 -13.680587 11.862895
0.925529 0.074360 -13.680587 11.862895
0.925529 0.074360 -13.680587 11.862895
0.925529 0.074360 -13.680587 11.862895
0.925529 0.074360 -13.680587 11.862895
0.925529 0.074360 -13.680587 11.862895
0.962144 0.037825 -13.442118 14.293277
0.962144 0.037825 -13.442118 14.293277
0.962144 0.037825 -13.442118 14.293277
0.962144 0.037825 -13.442118 14.293277
0.962144 0.037825 -13.442118 14.293277
0.962144 0.037825 -13.442118 14.293277
0.981535 0.018468 -13.645673 15.249685
0.981535 0.018468 -13.645673 15.249685
0.981535 0.018468 -13.645673 15.249685
0.981535 0.018468 -13.645673 15.249685
0.981535 0.018468 -13.645673 15.249685
0.981535 0.018468 -13.645673 15.249685
0.990655 0.009353 -13.837192 15.603446
0.990655 0.009353 -13.837192 15.603446
0.990655 0.009353 -13.837192 15.603446
0.990655 0.009353 -13.837192 15.603446
0.990655 0.009353 -13.837192 15.603446
0.990655 0.009353 -13.837192 15.603446
0.993237 0.006768 -13.727081 15.867528
0.993237 0.006768 -13.727081 15.867528
0.993237 0.006768 -13.727081 15.867528
0.993237 0.006768 -13.727081 15.867528
0.993237 0.006768 -13.727081 15.867528
0.993237 0.006768 -13.727081 15.867528
0.989847 0.010150 -13.203091 16.187466
0.989847 0.010150 -13.203091 16.187466
0.989847 0.010150 -13.203091 16.187466
0.989847 0.010150 -13.203091 16.187466
0.989847 0.010150 -13.203091 16.187466
0.989847 0.010150 -13.203091 16.187466
0.975379 0.024622 -12.498295 16.022953
0.975379 0.024622 -12.498295 16.022953
0.975379 0.024622 -12.498295 16.022953
0.975379 0.024622 -12.498295 16.022953
0.975379 0.024622 -12.498295 16.022953
0.975379 0.024622 -12.498295 16.022953
0.928504 0.071531 -12.289308 13.416247
0.928504 0.071531 -12.289308 13.416247
0.928504 0.071531 -12.289308 13.416247
0.928504 0.071531 -12.289308 13.416247
0.928504 0.071531 -12.289308 13.416247
0.928504 0.071531 -12.289308 13.416247
0.766990 0.233130 -13.835565 2.168857
0.766990 0.233130 -13.835565 2.168857
0.766990 0.233130 -13.835565 2.168857
0.766990 0.233130 -13.835565 2.168857
0.766990 0.233130 -13.835565 2.168857
0.766990 0.233130 -13.835565 2.168857
0.399855 0.600069 -5.845184 -11.878307
0.399855 0.600069 -5.845184 -11.878307
0.399855 0.600069 -5.845184 -11.878307
0.399855 0.600069 -5.845184 -11.878307
0.399855 0.600069 -5.845184 -11.878307
0.399855 0.600069 -5.845184 -11.878307
0.131313 0.868590 10.725914 -11.405767
0.131313 0.868590 10.725914 -11.405767
0.131313 0.868590 10.725914 -11.405767
0.131313 0.868590 10.725914 -11.405767
0.131313 0.868590 10.725914 -11.405767
0.131313 0.868590 10.725914 -11.405767
0.043309 0.956681 17.175450 -10.228828
0.043309 0.956681 17.175450 -10.228828
0.043309 0.956681 17.175450 -10.228828
0.043309 0.956681 17.175450 -10.228828
0.043309 0.956681 17.175450 -10.228828
0.043309 0.956681 17.175450 -10.228828
0.016557 0.983447 18.203292 -10.804155
0.016557 0.983447 18.203292 -10.804155
0.016557 0.983447 18.203292 -10.804155
0.016557 0.983447 18.203292 -10.804155
0.016557 0.983447 18.203292 -10.804155
0.016557 0.983447 18.203292 -10.804155
0.006888 0.993117 17.776432 -11.810538
0.006888 0.993117 17.776432 -11.810538
0.006888 0.993117 17.776432 -11.810538
0.006888 0.993117 17.776432 -11.810538
0.006888 0.993117 17.776432 -11.810538
0.006888 0.993117 17.776432 -11.810538
0.003220 0.996784 17.073675 -12.733217
0.003220 0.996784 17.073675 -12.733217
0.003220 0.996784 17.073675 -12.733217
0.003220 0.996784 17.073675 -12.733217
0.003220 0.996784 17.073675 -12.733217
0.003220 0.996784 17.073675 -12.733217
0.002481 0.997522 16.527804 -13.323311
0.002481 0.997522 16.527804 -13.323311
0.002481 0.997522 16.527804 -13.323311
0.002481 0.997522 16.527804 -13.323311
0.002481 0.997522 16.527804 -13.323311
0.002481 0.997522 16.527804 -13.323311
0.004518 0.995484 16.364441 -13.364466
0.004518 0.995484 16.364441 -13.364466
0.004518 0.995484 16.364441 -13.364466
0.004518 0.995484 16.364441 -13.364466
0.004518 0.995484 16.364441 -13.364466
0.004518 0.995484 16.364441 -13.364466
0.011913 0.988089 16.412827 -12.872323
0.011913 0.988089 16.412827 -12.872323
0.011913 0.988089 16.412827 -12.872323
0.011913 0.988089 16.412827 -12.872323
0.011913 0.988089 16.412827 -12.872323
0.011913 0.988089 16.412827 -12.872323
0.034565 0.965437 15.614273 -12.311633
0.034565 0.965437 15.614273 -12.311633
0.034565 0.965437 15.614273 -12.311633
0.034565 0.965437 15.614273 -12.311633
0.034565 0.965437 15.614273 -12.311633
0.034565 0.965437 15.614273 -12.311633
0.110980 0.889028 10.424636 -12.915720
0.110980 0.889028 10.424636 -12.915720
0.110980 0.889028 10.424636 -12.915720
0.110980 0.889028 10.424636 -12.915720
0.110980 0.889028 10.424636 -12.915720
0.110980 0.889028 10.424636 -12.915720
0.354933 0.645075 -4.657248 -13.358965
0.354933 0.645075 -4.657248 -13.358965
0.354933 0.645075 -4.657248 -13.358965
0.354933 0.645075 -4.657248 -13.358965
0.354933 0.645075 -4.657248 -13.358965
0.354933 0.645075 -4.657248 -13.358965
0.732781 0.267202 -13.224810 0.743825
0.732781 0.267202 -13.224810 0.743825
0.732781 0.267202 -13.224810 0.743825
0.732781 0.267202 -13.224810 0.743825
0.732781 0.267202 -13.224810 0.743825
0.732781 0.267202 -13.224810 0.743825
0.916113 0.083878 -10.879635 14.087732
0.916113 0.083878 -10.879635 14.087732
0.916113 0.083878 -10.879635 14.087732
0.916113 0.083878 -10.879635 14.087732
0.916113 0.083878 -10.879635 14.087732
0.916113 0.083878 -10.879635 14.087732
0.970588 0.029409 -10.598018 17.637477
0.970588 0.029409 -10.598018 17.637477
0.970588 0.029409 -10.598018 17.637477
0.970588 0.029409 -10.598018 17.637477
0.970588 0.029409 -10.598018 17.637477
0.970588 0.029409 -10.598018 17.637477
0.988116 0.011882 -11.327690 17.959355
0.988116 0.011882 -11.327690 17.959355
0.988116 0.011882 -11.327690 17.959355
0.988116 0.011882 -11.327690 17.959355
0.988116 0.011882 -11.327690 17.959355
0.988116 0.011882 -11.327690 17.959355
0.993984 0.006015 -12.209905 17.429190
0.993984 0.006015 -12.209905 17.429190
0.993984 0.006015 -12.209905 17.429190
0.993984 0.006015 -12.209905 17.429190
0.993984 0.006015 -12.209905 17.429190
0.993984 0.006015 -12.209905 17.429190
0.994203 0.005796 -12.843211 16.809095
0.994203 0.005796 -12.843211 16.809095
0.994203 0.005796 -12.843211 16.809095
0.994203 0.005796 -12.843211 16.809095
0.994203 0.005796 -12.843211 16.809095
0.994203 0.005796 -12.843211 16.809095
0.987024 0.012976 -13.113416 16.108276
0.987024 0.012976 -13.113416 16.108276
0.987024 0.012976 -13.113416 16.108276
0.987024 0.012976 -13.113416 16.108276
0.987024 0.012976 -13.113416 16.108276
0.987024 0.012976 -13.113416 16.108276
0.959860 0.040135 -13.304779 14.287690
0.959860 0.040135 -13.304779 14.287690
0.959860 0.040135 -13.304779 14.287690
0.959860 0.040135 -13.304779 14.287690
0.959860 0.040135 -13.304779 14.287690
0.959860 0.040135 -13.304779 14.287690
0.860164 0.139809 -14.924119 6.688302
0.860164 0.139809 -14.924119 6.688302
0.860164 0.139809 -14.924119 6.688302
0.860164 0.139809 -14.924119 6.688302
0.860164 0.139809 -14.924119 6.688302
0.860164 0.139809 -14.924119 6.688302
0.570794 0.429198 -13.253339 -9.000001
0.570794 0.429198 -13.253339 -9.000001
0.570794 0.429198 -13.253339 -9.000001
0.570794 0.429198 -13.253339 -9.000001
0.570794 0.429198 -13.253339 -9.000001
0.570794 0.429198 -13.253339 -9.000001
0.225291 0.774736 3.227817 -13.251318
0.225291 0.774736 3.227817 -13.251318
0.225291 0.774736 3.227817 -13.251318
0.225291 0.774736 3.227817 -13.251318
0.225291 0.774736 3.227817 -13.251318
0.225291 0.774736 3.227817 -13.251318
0.077828 0.922178 15.199033 -10.130473
0.077828 0.922178 15.199033 -10.130473
0.077828 0.922178 15.199033 -10.130473
0.077828 0.922178 15.199033 -10.130473
0.077828 0.922178 15.199033 -10.130473
0.077828 0.922178 15.199033 -10.130473
0.032836 0.967163 18.680278 -9.349448
0.032836 0.967163 18.680278 -9.349448
0.032836 0.967163 18.680278 -9.349448
0.032836 0.967163 18.680278 -9.349448
0.032836 0.967163 18.680278 -9.349448
0.032836 0.967163 18.680278 -9.349448
0.017862 0.982137 19.410324 -9.517999
0.017862 0.982137 19.410324 -9.517999
0.017862 0.982137 19.410324 -9.517999
0.017862 0.982137 19.410324 -9.517999
0.017862 0.982137 19.410324 -9.517999
0.017862 0.982137 19.410324 -9.517999
0.012668 0.987332 19.428915 -9.811139
0.012668 0.987332 19.428915 -9.811139
0.012668 0.987332 19.428915 -9.811139
0.012668 0.987332 19.428915 -9.811139
0.012668 0.987332 19.428915 -9.811139
0.012668 0.987332 19.428915 -9.811139
0.011846 0.988155 19.274569 -10.014846
0.011846 0.988155 19.274569 -10.014846
0.011846 0.988155 19.274569 -10.014846
0.011846 0.988155 19.274569 -10.014846
0.011846 0.988155 19.274569 -10.014846
0.011846 0.988155 19.274569 -10.014846
0.014457 0.985544 19.052888 -10.079931
0.014457 0.985544 19.052888 -10.079931
0.014457 0.985544 19.052888 -10.079931
0.014457 0.985544 19.052888 -10.079931
0.014457 0.985544 19.052888 -10.079931
0.014457 0.985544 19.052888 -10.079931
0.021749 0.978251 18.641269 -10.054150
0.021749 0.978251 18.641269 -10.054150
0.021749 0.978251 18.641269 -10.054150
0.021749 0.978251 18.641269 -10.054150
0.021749 0.978251 18.641269 -10.054150
0.021749 0.978251 18.641269 -10.054150
0.038429 0.961569 17.601362 -10.093508
0.038429 0.961569 17.601362 -10.093508
0.038429 0.961569 17.601362 -10.093508
0.038429 0.961569 17.601362 -10.093508
0.038429 0.961569 17.601362 -10.093508
0.038429 0.961569 17.601362 -10.093508
0.195320 0.804654 5.627825 -12.656065
0.195320 0.804654 5.627825 -12.656065
0.195320 0.804654 5.627825 -12.656065
0.195320 0.804654 5.627825 -12.656065
0.195320 0.804654 5.627825 -12.656065
0.195320 0.804654 5.627825 -12.656065
0.401028 0.598960 -6.366735 -12.309194
0.401028 0.598960 -6.366735 -12.309194
0.401028 0.598960 -6.366735 -12.309194
0.401028 0.598960 -6.366735 -12.309194
0.401028 0.598960 -6.366735 -12.309194
0.401028 0.598960 -6.366735 -12.309194
0.671760 0.328255 -13.589391 -3.286538
0.671760 0.328255 -13.589391 -3.286538
0.671760 0.328255 -13.589391 -3.286538
0.671760 0.328255 -13.589391 -3.286538
0.671760 0.328255 -13.589391 -3.286538
0.671760 0.328255 -13.589391 -3.286538
0.855821 0.144189 -13.003171 8.345188
0.855821 0.144189 -13.003171 8.345188
0.855821 0.144189 -13.003171 8.345188
0.855821 0.144189 -13.003171 8.345188
0.855821 0.144189 -13.003171 8.345188
0.855821 0.144189 -13.003171 8.345188
0.938293 0.061709 -11.717743 14.579644
0.938293 0.061709 -11.717743 14.579644
0.938293 0.061709 -11.717743 14.579644
0.938293 0.061709 -11.717743 14.579644
0.938293 0.061709 -11.717743 14.579644
0.938293 0.061709 -11.717743 14.579644
0.971806 0.028194 -11.619299 16.689049
0.971806 0.028194 -11.619299 16.689049
0.971806 0.028194 -11.619299 16.689049
0.971806 0.028194 -11.619299 16.689049
0.971806 0.028194 -11.619299 16.689049
0.971806 0.028194 -11.619299 16.689049
0.986163 0.013838 -12.017151 17.152654
0.986163 0.013838 -12.017151 17.152654
0.986163 0.013838 -12.017151 17.152654
0.986163 0.013838 -12.017151 17.152654
0.986163 0.013838 -12.017151 17.152654
0.986163 0.013838 -12.017151 17.152654
0.992799 0.007202 -12.515059 17.052925
0.992799 0.007202 -12.515059 17.052925
0.992799 0.007202 -12.515059 17.052925
0.992799 0.007202 -12.515059 17.052925
0.992799 0.007202 -12.515059 17.052925
0.992799 0.007202 -12.515059 17.052925
0.995950 0.004051 -12.972329 16.784677
0.995950 0.004051 -12.972329 16.784677
0.995950 0.004051 -12.972329 16.784677
0.995950 0.004051 -12.972329 16.784677
0.995950 0.004051 -12.972329 16.784677
0.995950 0.004051 -12.972329 16.784677
0.997317 0.002684 -13.313170 16.525840
0.997317 0.002684 -13.313170 16.525840
0.997317 0.002684 -13.313170 16.525840
0.997317 0.002684 -13.313170 16.525840
0.997317 0.002684 -13.313170 16.525840
0.997317 0.002684 -13.313170 16.525840
0.997654 0.002346 -13.498405 16.360804
0.997654 0.002346 -13.498405 16.360804
0.997654 0.002346 -13.498405 16.360804
0.997654 0.002346 -13.498405 16.360804
0.997654 0.002346 -13.498405 16.360804
0.997654 0.002346 -13.498405 16.360804
0.997233 0.002766 -13.517228 16.316734
0.997233 0.002766 -13.517228 16.316734
0.997233 0.002766 -13.517228 16.316734
0.997233 0.002766 -13.517228 16.316734
0.997233 0.002766 -13.517228 16.316734
0.997233 0.002766 -13.517228 16.316734
0.996077 0.003922 -13.381674 16.382904
0.996077 0.003922 -13.381674 16.382904
0.996077 0.003922 -13.381674 16.382904
0.996077 0.003922 -13.381674 16.382904
0.996077 0.003922 -13.381674 16.382904
0.996077 0.003922 -13.381674 16.382904
0.994095 0.005904 -13.127511 16.518086
0.994095 0.005904 -13.127511 16.518086
