Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.986055 0.013945 -12.454716 16.707453
0.979862 0.020138 -12.173159 16.617065
0.979862 0.020138 -12.173157 16.617072
0.979862 0.020138 -12.173159 16.617065
0.979862 0.020138 -12.173162 16.617049
0.979862 0.020138 -12.173163 16.617041
0.979862 0.020138 -12.173162 16.617049
0.971428 0.028572 -11.959370 16.324582
0.971428 0.028572 -11.959368 16.324598
0.971428 0.028572 -11.959370 16.324582
0.971427 0.028573 -11.959375 16.324551
0.971427 0.028573 -11.959378 16.324536
0.971427 0.028573 -11.959375 16.324551
0.960199 0.039801 -11.838043 15.772560
0.960200 0.039800 -11.838038 15.772593
0.960199 0.039801 -11.838043 15.772560
0.960198 0.039801 -11.838055 15.772494
0.960198 0.039802 -11.838061 15.772461
0.960198 0.039801 -11.838055 15.772494
0.945618 0.054382 -11.834359 14.903131
0.945619 0.054381 -11.834346 14.903198
0.945618 0.054382 -11.834359 14.903131
0.945616 0.054384 -11.834386 14.902995
0.945616 0.054385 -11.834399 14.902927
0.945616 0.054384 -11.834386 14.902995
0.927361 0.072639 -11.974353 13.672310
0.927363 0.072638 -11.974324 13.672446
0.927361 0.072639 -11.974353 13.672310
0.927358 0.072643 -11.974411 13.672038
0.927356 0.072644 -11.974440 13.671903
0.927358 0.072643 -11.974411 13.672038
0.905584 0.094416 -12.249830 12.099672
0.905588 0.094413 -12.249777 12.099925
0.905584 0.094416 -12.249830 12.099672
0.905578 0.094423 -12.249937 12.099166
0.905575 0.094426 -12.249991 12.098913
0.905578 0.094423 -12.249937 12.099166
0.881152 0.118848 -12.613018 10.287065
0.881158 0.118843 -12.612933 10.287503
0.881152 0.118848 -12.613018 10.287065
0.881141 0.118860 -12.613187 10.286190
0.881136 0.118865 -12.613272 10.285752
0.881141 0.118860 -12.613187 10.286190
0.855796 0.144205 -12.982691 8.421104
0.855805 0.144195 -12.982581 8.421801
0.855796 0.144205 -12.982691 8.421104
0.855777 0.144223 -12.982912 8.419708
0.855768 0.144232 -12.983022 8.419010
0.855777 0.144223 -12.982912 8.419708
0.832087 0.167912 -13.286793 6.728126
0.832102 0.167898 -13.286676 6.729160
0.832087 0.167912 -13.286793 6.728126
0.832058 0.167941 -13.287027 6.726060
0.832044 0.167956 -13.287144 6.725026
0.832058 0.167941 -13.287027 6.726060
0.813050 0.186948 -13.483595 5.429143
0.813071 0.186927 -13.483500 5.430578
0.813050 0.186948 -13.483595 5.429143
0.813008 0.186990 -13.483786 5.426273
0.812987 0.187011 -13.483881 5.424837
0.813008 0.186990 -13.483786 5.426273
0.801515 0.198480 -13.573790 4.689232
0.801544 0.198452 -13.573736 4.691127
0.801515 0.198480 -13.573790 4.689232
0.801458 0.198538 -13.573900 4.685440
0.801429 0.198567 -13.573954 4.683544
0.801458 0.198538 -13.573900 4.685440
0.799476 0.200517 -13.569386 4.610185
0.799513 0.200480 -13.569367 4.612582
0.799476 0.200517 -13.569386 4.610185
0.799402 0.200591 -13.569423 4.605389
0.799365 0.200629 -13.569441 4.602989
0.799402 0.200591 -13.569423 4.605389
0.807601 0.192390 -13.475709 5.220123
0.807646 0.192346 -13.475684 5.223030
0.807601 0.192390 -13.475709 5.220123
0.807511 0.192480 -13.475754 5.214303
0.807467 0.192525 -13.475773 5.211391
0.807511 0.192480 -13.475754 5.214303
0.824973 0.175017 -13.275492 6.475050
0.825023 0.174966 -13.275405 6.478403
0.824973 0.175017 -13.275492 6.475050
0.824871 0.175118 -13.275649 6.468338
0.824821 0.175169 -13.275717 6.464982
0.824871 0.175118 -13.275649 6.468338
0.849126 0.150863 -12.961462 8.230942
0.849179 0.150810 -12.961274 8.234580
0.849126 0.150863 -12.961462 8.230942
0.849019 0.150969 -12.961778 8.223683
0.848966 0.151023 -12.961896 8.220077
0.849019 0.150969 -12.961778 8.223683
0.876580 0.123410 -12.564949 10.249194
0.876632 0.123358 -12.564692 10.252849
0.876580 0.123410 -12.564949 10.249194
0.876475 0.123515 -12.565256 10.242037
0.876422 0.123567 -12.565291 10.238567
0.876475 0.123515 -12.565256 10.242037
0.903781 0.096211 -12.173789 12.235282
0.903829 0.096163 -12.173616 12.238583
0.903781 0.096211 -12.173789 12.235282
0.903686 0.096306 -12.173584 12.229226
0.903639 0.096353 -12.173231 12.226480
0.903686 0.096306 -12.173584 12.229226
0.928029 0.071967 -11.883068 13.940142
0.928069 0.071927 -11.883316 13.942554
0.928029 0.071967 -11.883068 13.940142
0.927952 0.072044 -11.881733 13.936317
0.927915 0.072081 -11.880870 13.934691
0.927952 0.072044 -11.881733 13.936317
0.947910 0.052088 -11.748188 15.230235
0.947939 0.052059 -11.749091 15.231308
0.947910 0.052088 -11.748188 15.230235
0.947856 0.052142 -11.746066 15.228677
0.947830 0.052169 -11.745141 15.227824
0.947856 0.052142 -11.746066 15.228677
0.963185 0.036814 -11.754823 16.109148
0.963201 0.036799 -11.755957 16.109147
0.963185 0.036814 -11.754823 16.109148
0.963155 0.036845 -11.753058 16.108786
0.963139 0.036861 -11.752340 16.108420
0.963155 0.036845 -11.753058 16.108786
0.974326 0.025674 -11.860708 16.648389
0.974329 0.025672 -11.861432 16.647904
0.974326 0.025674 -11.860708 16.648389
0.974321 0.025680 -11.859547 16.649068
0.974317 0.025683 -11.859000 16.649339
0.974321 0.025680 -11.859547 16.649068
0.982021 0.017979 -12.018463 16.935812
0.982008 0.017993 -12.018725 16.934753
0.982021 0.017979 -12.018463 16.935812
0.982047 0.017953 -12.017969 16.937824
0.982059 0.017941 -12.017724 16.938789
0.982047 0.017953 -12.017969 16.937824
0.986876 0.013124 -12.187102 17.047706
0.986843 0.013158 -12.186798 17.045935
0.986876 0.013124 -12.187102 17.047706
0.986942 0.013058 -12.187482 17.051354
0.986975 0.013025 -12.187691 17.053105
0.986942 0.013058 -12.187482 17.051354
0.989312 0.010688 -12.317140 17.057989
0.989252 0.010748 -12.316176 17.055254
0.989312 0.010688 -12.317140 17.057989
0.989430 0.010570 -12.318314 17.063996
0.989488 0.010512 -12.318793 17.067036
0.989430 0.010570 -12.318314 17.063996
0.989520 0.010480 -12.381271 17.005107
0.989425 0.010574 -12.380138 17.000500
0.989520 0.010480 -12.381271 17.005107
0.989703 0.010296 -12.383385 17.014093
0.989793 0.010206 -12.384186 17.018713
0.989703 0.010296 -12.383385 17.014093
0.987406 0.012593 -12.379736 16.883532
0.987272 0.012727 -12.379311 16.875897
0.987406 0.012593 -12.379736 16.883532
0.987669 0.012330 -12.381417 16.897594
0.987797 0.012202 -12.382419 16.904282
0.987669 0.012330 -12.381417 16.897594
0.982567 0.017432 -12.365687 16.616661
0.982391 0.017608 -12.367216 16.604721
0.982567 0.017432 -12.365687 16.616661
0.982914 0.017085 -12.363322 16.639587
0.983085 0.016914 -12.362469 16.650573
0.982914 0.017085 -12.363322 16.639587
0.974425 0.025574 -12.395782 16.113940
0.974216 0.025784 -12.398763 16.098630
0.974425 0.025574 -12.395782 16.113940
0.974842 0.025158 -12.389999 16.144184
0.975048 0.024951 -12.387225 16.159086
0.974842 0.025158 -12.389999 16.144184
0.962479 0.037521 -12.515771 15.299356
0.962248 0.037751 -12.519505 15.282185
0.962479 0.037521 -12.515771 15.299356
0.962936 0.037063 -12.508341 15.333498
0.963163 0.036836 -12.504651 15.350463
0.962936 0.037063 -12.508341 15.333498
0.946777 0.053221 -12.759636 14.139480
0.946547 0.053451 -12.763955 14.121773
0.946777 0.053221 -12.759636 14.139480
0.947235 0.052763 -12.751045 14.174728
0.947463 0.052535 -12.746773 14.192271
0.947235 0.052763 -12.751045 14.174728
0.928644 0.071354 -13.121386 12.714120
0.928437 0.071560 -13.125626 12.697897
0.928644 0.071354 -13.121386 12.714120
0.929055 0.070943 -13.112943 12.746466
0.929260 0.070738 -13.108740 12.762588
0.929055 0.070943 -13.112943 12.746466
0.911186 0.088810 -13.496273 11.307861
0.911022 0.088974 -13.499611 11.294998
0.911186 0.088810 -13.496273 11.307861
0.911514 0.088482 -13.489609 11.333547
0.911678 0.088319 -13.486284 11.346370
0.911514 0.088482 -13.489609 11.333547
0.898889 0.101107 -13.754123 10.314697
0.898773 0.101223 -13.756248 10.305880
0.898889 0.101107 -13.754123 10.314697
0.899119 0.100876 -13.749876 10.332319
0.899235 0.100761 -13.747753 10.341124
0.899119 0.100876 -13.749876 10.332319
0.896090 0.103905 -13.799389 10.089237
0.896019 0.103977 -13.800516 10.083964
0.896090 0.103905 -13.799389 10.089237
0.896234 0.103762 -13.797136 10.099780
0.896305 0.103690 -13.796009 10.105051
0.896234 0.103762 -13.797136 10.099780
0.904608 0.095388 -13.638870 10.736868
0.904569 0.095427 -13.639342 10.734145
0.904608 0.095388 -13.638870 10.736868
0.904686 0.095310 -13.637925 10.742314
0.904725 0.095271 -13.637453 10.745036
0.904686 0.095310 -13.637925 10.742314
0.922186 0.077812 -13.363607 12.037888
0.922167 0.077830 -13.363709 12.036720
0.922186 0.077812 -13.363607 12.037888
0.922223 0.077774 -13.363401 12.040224
0.922242 0.077756 -13.363298 12.041392
0.922223 0.077774 -13.363401 12.040224
0.943293 0.056706 -13.158576 13.482975
0.943285 0.056714 -13.158514 13.482596
0.943293 0.056706 -13.158576 13.482975
0.943308 0.056690 -13.158700 13.483734
0.943316 0.056683 -13.158762 13.484114
0.943308 0.056690 -13.158700 13.483734
0.962545 0.037455 -13.157688 14.619646
0.962542 0.037458 -13.157590 14.619581
0.962545 0.037455 -13.157688 14.619646
0.962550 0.037449 -13.157883 14.619777
0.962553 0.037446 -13.157981 14.619842
0.962550 0.037449 -13.157883 14.619777
0.977148 0.022852 -13.401027 15.240618
0.977147 0.022853 -13.400945 15.240646
0.977148 0.022852 -13.401027 15.240618
0.977150 0.022850 -13.401190 15.240563
0.977151 0.022849 -13.401272 15.240535
0.977150 0.022850 -13.401190 15.240563
0.986913 0.013087 -13.769272 15.451715
0.986913 0.013087 -13.769217 15.451755
0.986913 0.013087 -13.769272 15.451715
0.986914 0.013086 -13.769382 15.451637
0.986914 0.013086 -13.769437 15.451597
0.986914 0.013086 -13.769382 15.451637
0.992634 0.007366 -14.104831 15.455993
0.992634 0.007366 -14.104797 15.456023
0.992634 0.007366 -14.104831 15.455993
0.992634 0.007366 -14.104898 15.455933
0.992634 0.007366 -14.104931 15.455903
0.992634 0.007366 -14.104898 15.455933
0.995115 0.004885 -14.169073 15.538892
0.995115 0.004885 -14.169057 15.538909
0.995115 0.004885 -14.169073 15.538892
0.995115 0.004885 -14.169107 15.538858
0.995115 0.004885 -14.169123 15.538842
0.995115 0.004885 -14.169107 15.538858
0.994148 0.005852 -13.872417 15.776532
0.994148 0.005852 -13.872410 15.776540
0.994148 0.005852 -13.872417 15.776532
0.994148 0.005852 -13.872430 15.776516
0.994148 0.005852 -13.872437 15.776509
0.994148 0.005852 -13.872430 15.776516
0.987755 0.012245 -13.174135 16.090315
0.987755 0.012244 -13.174134 16.090317
0.987755 0.012245 -13.174135 16.090315
0.987755 0.012245 -13.174136 16.090310
0.987755 0.012245 -13.174137 16.090307
0.987755 0.012245 -13.174136 16.090310
0.967675 0.032324 -12.465097 15.592877
0.967675 0.032324 -12.465097 15.592879
0.967675 0.032324 -12.465097 15.592877
0.967675 0.032325 -12.465095 15.592872
0.967675 0.032325 -12.465094 15.592870
0.967675 0.032325 -12.465095 15.592872
0.902726 0.097275 -12.612978 11.543547
0.902727 0.097275 -12.612979 11.543552
0.902726 0.097275 -12.612978 11.543547
0.902726 0.097276 -12.612977 11.543537
0.902726 0.097276 -12.612976 11.543532
0.902726 0.097276 -12.612977 11.543537
0.689774 0.310230 -13.521155 -2.151885
0.689774 0.310229 -13.521159 -2.151878
0.689774 0.310230 -13.521155 -2.151885
0.689774 0.310230 -13.521147 -2.151899
0.689774 0.310230 -13.521142 -2.151906
0.689774 0.310230 -13.521147 -2.151899
0.308712 0.691284 -1.180081 -12.674003
0.308712 0.691284 -1.180091 -12.674004
0.308712 0.691284 -1.180081 -12.674003
0.308711 0.691284 -1.180062 -12.674000
0.308711 0.691284 -1.180052 -12.673998
0.308711 0.691284 -1.180062 -12.674000
0.098379 0.901619 13.472345 -10.630879
0.098379 0.901619 13.472341 -10.630881
0.098379 0.901619 13.472345 -10.630879
0.098379 0.901619 13.472353 -10.630875
0.098379 0.901619 13.472357 -10.630873
0.098379 0.901619 13.472353 -10.630875
0.034139 0.965862 17.834757 -10.118744
0.034139 0.965862 17.834756 -10.118745
0.034139 0.965862 17.834757 -10.118744
0.034138 0.965862 17.834760 -10.118743
0.034138 0.965862 17.834760 -10.118742
0.034138 0.965862 17.834760 -10.118743
0.013519 0.986482 18.338237 -10.851305
0.013519 0.986482 18.338237 -10.851306
0.013519 0.986482 18.338237 -10.851305
0.013519 0.986482 18.338238 -10.851305
0.013519 0.986482 18.338239 -10.851304
0.013519 0.986482 18.338238 -10.851305
0.005814 0.994186 17.758110 -11.893290
0.005814 0.994186 17.758109 -11.893290
0.005814 0.994186 17.758110 -11.893290
0.005814 0.994186 17.758110 -11.893289
0.005814 0.994186 17.758110 -11.893289
0.005814 0.994186 17.758110 -11.893289
0.002791 0.997209 17.013242 -12.819394
0.002791 0.997209 17.013242 -12.819394
0.002791 0.997209 17.013242 -12.819394
0.002791 0.997209 17.013242 -12.819394
0.002791 0.997209 17.013243 -12.819394
0.002791 0.997209 17.013242 -12.819394
0.002374 0.997626 16.467109 -13.390511
0.002374 0.997626 16.467109 -13.390511
0.002374 0.997626 16.467109 -13.390511
0.002374 0.997626 16.467109 -13.390511
0.002374 0.997626 16.467109 -13.390511
0.002374 0.997626 16.467109 -13.390511
0.004535 0.995465 16.316943 -13.411016
0.004535 0.995465 16.316943 -13.411016
0.004535 0.995465 16.316943 -13.411016
0.004535 0.995465 16.316944 -13.411016
0.004535 0.995465 16.316944 -13.411016
0.004535 0.995465 16.316944 -13.411016
0.012139 0.987861 16.376926 -12.894817
0.012139 0.987861 16.376926 -12.894817
0.012139 0.987861 16.376926 -12.894817
0.012139 0.987861 16.376926 -12.894817
0.012139 0.987861 16.376926 -12.894817
0.012139 0.987861 16.376926 -12.894817
0.035240 0.964760 15.556936 -12.328713
0.035240 0.964760 15.556936 -12.328713
0.035240 0.964760 15.556936 -12.328713
0.035240 0.964760 15.556936 -12.328713
0.035240 0.964760 15.556936 -12.328713
0.035240 0.964760 15.556936 -12.328713
0.113334 0.886668 10.249809 -12.949581
0.113334 0.886668 10.249809 -12.949580
0.113334 0.886668 10.249809 -12.949581
0.113334 0.886668 10.249808 -12.949581
0.113334 0.886668 10.249808 -12.949581
0.113334 0.886668 10.249808 -12.949581
0.361239 0.638763 -4.916109 -13.239741
0.361239 0.638763 -4.916108 -13.239741
0.361239 0.638763 -4.916109 -13.239741
0.361239 0.638763 -4.916110 -13.239741
0.361239 0.638763 -4.916110 -13.239741
0.361239 0.638763 -4.916110 -13.239741
0.737985 0.262012 -13.156318 1.123915
0.737985 0.262012 -13.156318 1.123914
0.737985 0.262012 -13.156318 1.123915
0.737985 0.262012 -13.156318 1.123916
0.737985 0.262012 -13.156318 1.123916
0.737985 0.262012 -13.156318 1.123916
0.917799 0.082200 -10.782773 14.285411
0.917799 0.082200 -10.782773 14.285411
0.917799 0.082200 -10.782773 14.285411
0.917799 0.082200 -10.782773 14.285411
0.917799 0.082200 -10.782773 14.285411
0.917799 0.082200 -10.782773 14.285411
0.971074 0.028926 -10.535847 17.728584
0.971074 0.028926 -10.535847 17.728584
0.971074 0.028926 -10.535847 17.728584
0.971074 0.028926 -10.535847 17.728584
0.971074 0.028926 -10.535847 17.728584
0.971074 0.028926 -10.535847 17.728584
0.988288 0.011712 -11.279365 18.017857
0.988288 0.011712 -11.279365 18.017857
0.988288 0.011712 -11.279365 18.017857
0.988288 0.011712 -11.279365 18.017856
0.988288 0.011712 -11.279365 18.017856
0.988288 0.011712 -11.279365 18.017856
0.994088 0.005912 -12.169717 17.475527
0.994088 0.005912 -12.169717 17.475527
0.994088 0.005912 -12.169717 17.475527
0.994088 0.005912 -12.169717 17.475528
0.994088 0.005912 -12.169716 17.475528
0.994088 0.005912 -12.169717 17.475528
0.994374 0.005626 -12.820525 16.841885
0.994374 0.005626 -12.820525 16.841885
0.994374 0.005626 -12.820525 16.841885
0.994374 0.005626 -12.820525 16.841885
0.994374 0.005626 -12.820525 16.841884
0.994374 0.005626 -12.820525 16.841885
0.987487 0.012513 -13.100288 16.148863
0.987487 0.012513 -13.100288 16.148863
0.987487 0.012513 -13.100288 16.148863
0.987487 0.012513 -13.100288 16.148863
0.987487 0.012513 -13.100288 16.148863
0.987487 0.012513 -13.100288 16.148863
0.961311 0.038689 -13.281537 14.397122
0.961311 0.038689 -13.281537 14.397122
0.961311 0.038689 -13.281537 14.397122
0.961311 0.038689 -13.281537 14.397122
0.961311 0.038689 -13.281538 14.397122
0.961311 0.038689 -13.281537 14.397122
0.864784 0.135215 -14.848531 7.038917
0.864784 0.135215 -14.848532 7.038916
0.864784 0.135215 -14.848531 7.038917
0.864784 0.135215 -14.848531 7.038917
0.864784 0.135215 -14.848531 7.038917
0.864784 0.135215 -14.848531 7.038917
0.579672 0.420327 -13.453307 -8.670915
0.579672 0.420327 -13.453306 -8.670915
0.579672 0.420327 -13.453307 -8.670915
0.579672 0.420327 -13.453307 -8.670915
0.579672 0.420327 -13.453307 -8.670915
0.579672 0.420327 -13.453307 -8.670915
0.229465 0.770538 2.947254 -13.282947
0.229465 0.770538 2.947254 -13.282947
0.229465 0.770538 2.947254 -13.282947
0.229465 0.770538 2.947253 -13.282947
0.229465 0.770538 2.947253 -13.282947
0.229465 0.770538 2.947253 -13.282947
0.078470 0.921531 15.168365 -10.122739
0.078470 0.921531 15.168365 -10.122739
0.078470 0.921531 15.168365 -10.122739
0.078470 0.921531 15.168365 -10.122739
0.078470 0.921531 15.168365 -10.122739
0.078470 0.921531 15.168365 -10.122739
0.032681 0.967318 18.714369 -9.324547
0.032681 0.967318 18.714369 -9.324547
0.032681 0.967318 18.714369 -9.324547
0.032681 0.967318 18.714369 -9.324547
0.032681 0.967318 18.714369 -9.324547
0.032681 0.967318 18.714369 -9.324547
0.017539 0.982461 19.447899 -9.499696
0.017539 0.982461 19.447899 -9.499696
0.017539 0.982461 19.447899 -9.499696
0.017539 0.982461 19.447899 -9.499696
0.017539 0.982461 19.447899 -9.499696
0.017539 0.982461 19.447899 -9.499696
0.012270 0.987729 19.457423 -9.806336
0.012270 0.987729 19.457423 -9.806336
0.012270 0.987729 19.457423 -9.806336
0.012270 0.987729 19.457423 -9.806336
0.012270 0.987729 19.457423 -9.806336
0.012270 0.987729 19.457423 -9.806336
0.011329 0.988671 19.299348 -10.020932
0.011329 0.988671 19.299348 -10.020932
0.011329 0.988671 19.299348 -10.020932
0.011329 0.988671 19.299348 -10.020932
0.011329 0.988671 19.299348 -10.020932
0.011329 0.988671 19.299348 -10.020932
0.013702 0.986298 19.085466 -10.092436
0.013702 0.986298 19.085466 -10.092436
0.013702 0.986298 19.085466 -10.092436
0.013702 0.986298 19.085466 -10.092436
0.013702 0.986298 19.085466 -10.092436
0.013702 0.986298 19.085466 -10.092436
0.020482 0.979517 18.708653 -10.062409
0.020482 0.979517 18.708653 -10.062409
0.020482 0.979517 18.708653 -10.062409
0.020482 0.979517 18.708653 -10.062409
0.020482 0.979517 18.708653 -10.062409
0.020482 0.979517 18.708653 -10.062409
0.088939 0.911062 14.014380 -10.648693
0.088939 0.911062 14.014380 -10.648693
0.088939 0.911062 14.014380 -10.648693
0.088939 0.911062 14.014380 -10.648693
0.088939 0.911062 14.014380 -10.648693
0.088939 0.911062 14.014380 -10.648693
0.181555 0.818448 6.646403 -12.459486
0.181555 0.818448 6.646403 -12.459486
0.181555 0.818448 6.646403 -12.459486
0.181555 0.818448 6.646403 -12.459486
0.181555 0.818448 6.646403 -12.459486
0.181555 0.818448 6.646403 -12.459486
0.377627 0.622375 -5.284044 -12.626000
0.377627 0.622375 -5.284044 -12.626000
0.377627 0.622375 -5.284044 -12.626000
0.377627 0.622375 -5.284044 -12.626000
0.377627 0.622375 -5.284044 -12.626000
0.377627 0.622375 -5.284044 -12.626000
0.650284 0.349714 -13.343518 -4.327261
0.650284 0.349714 -13.343518 -4.327261
0.650284 0.349714 -13.343518 -4.327261
0.650284 0.349714 -13.343518 -4.327261
0.650284 0.349714 -13.343518 -4.327261
0.650284 0.349714 -13.343518 -4.327261
0.845227 0.154772 -13.123634 7.588821
0.845227 0.154772 -13.123634 7.588821
0.845227 0.154772 -13.123634 7.588821
0.845227 0.154772 -13.123635 7.588821
0.845227 0.154772 -13.123635 7.588821
0.845227 0.154772 -13.123635 7.588821
0.934132 0.065868 -11.740330 14.306751
0.934132 0.065868 -11.740330 14.306751
0.934132 0.065868 -11.740330 14.306751
0.934132 0.065868 -11.740330 14.306751
0.934132 0.065868 -11.740330 14.306752
0.934132 0.065868 -11.740330 14.306751
0.970162 0.029838 -11.567939 16.641236
0.970162 0.029838 -11.567939 16.641236
0.970162 0.029838 -11.567939 16.641236
0.970162 0.029838 -11.567939 16.641236
0.970162 0.029838 -11.567939 16.641236
0.970162 0.029838 -11.567939 16.641236
0.985461 0.014539 -11.945551 17.181770
0.985461 0.014539 -11.945551 17.181770
0.985461 0.014539 -11.945551 17.181770
0.985461 0.014539 -11.945551 17.181770
0.985461 0.014539 -11.945551 17.181770
0.985461 0.014539 -11.945551 17.181770
0.992480 0.007520 -12.437560 17.111027
0.992480 0.007520 -12.437560 17.111027
0.992480 0.007520 -12.437560 17.111027
0.992480 0.007520 -12.437561 17.111027
0.992480 0.007520 -12.437561 17.111027
0.992480 0.007520 -12.437561 17.111027
0.995802 0.004198 -12.893432 16.854524
0.995802 0.004198 -12.893432 16.854524
0.995802 0.004198 -12.893432 16.854524
0.995802 0.004198 -12.893432 16.854524
0.995802 0.004198 -12.893432 16.854524
0.995802 0.004198 -12.893432 16.854524
0.997243 0.002757 -13.231660 16.602779
0.997243 0.002757 -13.231660 16.602779
0.997243 0.002757 -13.231660 16.602779
0.997243 0.002757 -13.231660 16.602779
0.997243 0.002757 -13.231660 16.602779
0.997243 0.002757 -13.231660 16.602779
0.997592 0.002408 -13.411784 16.443625
0.997592 0.002408 -13.411784 16.443625
0.997592 0.002408 -13.411784 16.443625
0.997592 0.002408 -13.411784 16.443625
0.997592 0.002408 -13.411784 16.443625
0.997592 0.002408 -13.411784 16.443625
0.997126 0.002874 -13.422134 16.405278
0.997126 0.002874 -13.422134 16.405278
0.997126 0.002874 -13.422134 16.405278
0.997126 0.002874 -13.422135 16.405277
0.997126 0.002874 -13.422135 16.405277
0.997126 0.002874 -13.422135 16.405277
0.995832 0.004168 -13.277613 16.472083
0.995832 0.004168 -13.277613 16.472084
0.995832 0.004168 -13.277613 16.472083
0.995832 0.004168 -13.277614 16.472083
0.995832 0.004168 -13.277614 16.472083
0.995832 0.004168 -13.277614 16.472083
