Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997145 0.002854 -13.175181 16.653532
0.997145 0.002854 -13.175181 16.653532
0.997784 0.002215 -13.457014 16.410011
0.997784 0.002215 -13.457014 16.410012
0.997784 0.002215 -13.457014 16.410011
0.997784 0.002215 -13.457014 16.410011
0.997784 0.002215 -13.457014 16.410011
0.997784 0.002215 -13.457014 16.410011
0.997772 0.002228 -13.579505 16.286690
0.997772 0.002228 -13.579505 16.286690
0.997772 0.002228 -13.579505 16.286690
0.997772 0.002228 -13.579505 16.286690
0.997772 0.002228 -13.579505 16.286690
0.997772 0.002228 -13.579505 16.286690
0.997201 0.002798 -13.547272 16.284590
0.997201 0.002798 -13.547272 16.284590
0.997201 0.002798 -13.547272 16.284590
0.997201 0.002798 -13.547272 16.284590
0.997201 0.002798 -13.547272 16.284590
0.997201 0.002798 -13.547272 16.284590
0.996042 0.003958 -13.391397 16.370686
0.996042 0.003958 -13.391397 16.370686
0.996042 0.003958 -13.391397 16.370686
0.996042 0.003958 -13.391397 16.370686
0.996042 0.003958 -13.391397 16.370686
0.996042 0.003958 -13.391397 16.370686
0.994212 0.005788 -13.144746 16.507155
0.994212 0.005788 -13.144746 16.507155
0.994212 0.005788 -13.144746 16.507155
0.994212 0.005788 -13.144746 16.507155
0.994212 0.005788 -13.144746 16.507155
0.994212 0.005788 -13.144746 16.507155
0.991576 0.008423 -12.837356 16.655746
0.991576 0.008423 -12.837356 16.655746
0.991576 0.008423 -12.837356 16.655746
0.991576 0.008423 -12.837356 16.655746
0.991576 0.008423 -12.837356 16.655745
0.991576 0.008423 -12.837356 16.655746
0.987875 0.012124 -12.503929 16.766033
0.987875 0.012124 -12.503929 16.766034
0.987875 0.012124 -12.503929 16.766033
0.987875 0.012124 -12.503929 16.766033
0.987875 0.012124 -12.503929 16.766033
0.987875 0.012124 -12.503929 16.766033
0.982778 0.017221 -12.191467 16.770980
0.982778 0.017221 -12.191467 16.770980
0.982778 0.017221 -12.191467 16.770980
0.982778 0.017221 -12.191467 16.770980
0.982778 0.017221 -12.191467 16.770980
0.982778 0.017221 -12.191467 16.770980
0.975880 0.024120 -11.933417 16.612730
0.975880 0.024120 -11.933417 16.612730
0.975880 0.024120 -11.933417 16.612730
0.975880 0.024120 -11.933417 16.612730
0.975880 0.024120 -11.933417 16.612730
0.975880 0.024120 -11.933417 16.612730
0.966657 0.033343 -11.752420 16.237037
0.966657 0.033343 -11.752420 16.237038
0.966657 0.033343 -11.752420 16.237037
0.966657 0.033343 -11.752420 16.237037
0.966657 0.033343 -11.752420 16.237037
0.966657 0.033343 -11.752420 16.237037
0.954397 0.045604 -11.671005 15.578689
0.954397 0.045604 -11.671005 15.578689
0.954397 0.045604 -11.671005 15.578689
0.954397 0.045604 -11.671005 15.578688
0.954397 0.045604 -11.671005 15.578688
0.954397 0.045604 -11.671005 15.578688
0.938251 0.061753 -11.728102 14.548085
0.938251 0.061753 -11.728102 14.548085
0.938251 0.061753 -11.728102 14.548085
0.938251 0.061753 -11.728102 14.548083
0.938251 0.061753 -11.728102 14.548083
0.938251 0.061753 -11.728102 14.548083
0.917308 0.082701 -11.956711 13.058521
0.917308 0.082701 -11.956710 13.058522
0.917308 0.082701 -11.956711 13.058521
0.917308 0.082701 -11.956711 13.058519
0.917308 0.082701 -11.956711 13.058518
0.917308 0.082701 -11.956711 13.058519
0.890785 0.109228 -12.357382 11.064215
0.890785 0.109228 -12.357382 11.064217
0.890785 0.109228 -12.357382 11.064215
0.890785 0.109228 -12.357383 11.064212
0.890785 0.109228 -12.357383 11.064210
0.890785 0.109228 -12.357383 11.064212
0.858457 0.141557 -12.862799 8.621533
0.858457 0.141557 -12.862799 8.621536
0.858457 0.141557 -12.862799 8.621533
0.858457 0.141558 -12.862800 8.621529
0.858457 0.141558 -12.862800 8.621526
0.858457 0.141558 -12.862800 8.621529
0.821321 0.178690 -13.346888 5.919478
0.821321 0.178690 -13.346887 5.919481
0.821321 0.178690 -13.346888 5.919478
0.821321 0.178690 -13.346888 5.919472
0.821321 0.178690 -13.346888 5.919469
0.821321 0.178690 -13.346888 5.919472
0.782007 0.217995 -13.671568 3.256363
0.782007 0.217995 -13.671567 3.256367
0.782007 0.217995 -13.671568 3.256363
0.782006 0.217995 -13.671568 3.256356
0.782006 0.217995 -13.671568 3.256352
0.782006 0.217995 -13.671568 3.256356
0.744544 0.255446 -13.771095 0.940289
0.744544 0.255446 -13.771095 0.940293
0.744544 0.255446 -13.771095 0.940289
0.744544 0.255446 -13.771094 0.940281
0.744544 0.255446 -13.771094 0.940276
0.744544 0.255446 -13.771094 0.940281
0.713675 0.286303 -13.684520 -0.785171
0.713675 0.286303 -13.684521 -0.785167
0.713675 0.286303 -13.684520 -0.785171
0.713675 0.286303 -13.684519 -0.785181
0.713675 0.286303 -13.684518 -0.785185
0.713675 0.286303 -13.684519 -0.785181
0.694078 0.305889 -13.534927 -1.766536
0.694078 0.305889 -13.534928 -1.766531
0.694078 0.305889 -13.534927 -1.766536
0.694078 0.305889 -13.534926 -1.766546
0.694078 0.305889 -13.534925 -1.766551
0.694078 0.305889 -13.534926 -1.766546
0.689641 0.310313 -13.448207 -1.902447
0.689641 0.310313 -13.448208 -1.902441
0.689641 0.310313 -13.448207 -1.902447
0.689641 0.310313 -13.448204 -1.902458
0.689641 0.310313 -13.448203 -1.902463
0.689641 0.310313 -13.448204 -1.902458
0.702670 0.297268 -13.474737 -1.112460
0.702670 0.297268 -13.474738 -1.112454
0.702670 0.297268 -13.474737 -1.112460
0.702670 0.297269 -13.474735 -1.112472
0.702670 0.297269 -13.474734 -1.112477
0.702670 0.297269 -13.474735 -1.112472
0.732981 0.266941 -13.528125 0.670276
0.732981 0.266941 -13.528125 0.670282
0.732981 0.266941 -13.528125 0.670276
0.732980 0.266941 -13.528123 0.670265
0.732980 0.266941 -13.528123 0.670259
0.732980 0.266941 -13.528123 0.670265
0.776906 0.223004 -13.425334 3.402106
0.776906 0.223004 -13.425334 3.402111
0.776906 0.223004 -13.425334 3.402106
0.776905 0.223004 -13.425334 3.402095
0.776905 0.223004 -13.425334 3.402090
0.776905 0.223004 -13.425334 3.402095
0.827242 0.172672 -13.036391 6.780825
0.827242 0.172672 -13.036391 6.780830
0.827242 0.172672 -13.036391 6.780825
0.827242 0.172673 -13.036392 6.780816
0.827242 0.172673 -13.036392 6.780812
0.827242 0.172673 -13.036392 6.780816
0.875408 0.124532 -12.456792 10.205860
0.875408 0.124531 -12.456792 10.205863
0.875408 0.124532 -12.456792 10.205860
0.875408 0.124532 -12.456792 10.205854
0.875407 0.124532 -12.456793 10.205851
0.875408 0.124532 -12.456792 10.205854
0.915105 0.084866 -11.945533 13.054513
0.915105 0.084866 -11.945533 13.054514
0.915105 0.084866 -11.945533 13.054513
0.915105 0.084866 -11.945533 13.054510
0.915105 0.084866 -11.945533 13.054509
0.915105 0.084866 -11.945533 13.054510
0.944273 0.055720 -11.686040 15.028946
0.944273 0.055720 -11.686040 15.028946
0.944273 0.055720 -11.686040 15.028946
0.944273 0.055720 -11.686039 15.028945
0.944273 0.055720 -11.686039 15.028945
0.944273 0.055720 -11.686039 15.028945
0.964030 0.035973 -11.665941 16.210212
0.964030 0.035973 -11.665942 16.210211
0.964030 0.035973 -11.665941 16.210212
0.964030 0.035973 -11.665941 16.210214
0.964030 0.035973 -11.665941 16.210214
0.964030 0.035973 -11.665941 16.210214
0.976516 0.023489 -11.787827 16.822019
0.976516 0.023489 -11.787827 16.822017
0.976516 0.023489 -11.787827 16.822019
0.976516 0.023489 -11.787826 16.822024
0.976516 0.023489 -11.787826 16.822026
0.976516 0.023489 -11.787826 16.822024
0.983518 0.016486 -11.957597 17.062647
0.983518 0.016486 -11.957597 17.062642
0.983518 0.016486 -11.957597 17.062647
0.983518 0.016486 -11.957597 17.062657
0.983518 0.016486 -11.957597 17.062662
0.983518 0.016486 -11.957597 17.062657
0.986013 0.013990 -12.106809 17.056603
0.986012 0.013990 -12.106809 17.056592
0.986013 0.013990 -12.106809 17.056603
0.986013 0.013989 -12.106809 17.056624
0.986013 0.013989 -12.106808 17.056635
0.986013 0.013989 -12.106809 17.056624
0.984006 0.015994 -12.202463 16.835738
0.984006 0.015994 -12.202465 16.835715
0.984006 0.015994 -12.202463 16.835738
0.984007 0.015993 -12.202459 16.835786
0.984007 0.015993 -12.202456 16.835809
0.984007 0.015993 -12.202459 16.835786
0.976301 0.023699 -12.304076 16.268535
0.976300 0.023699 -12.304085 16.268483
0.976301 0.023699 -12.304076 16.268535
0.976302 0.023697 -12.304058 16.268639
0.976302 0.023697 -12.304049 16.268691
0.976302 0.023697 -12.304058 16.268639
0.960467 0.039534 -12.563494 15.059922
0.960466 0.039535 -12.563520 15.059816
0.960467 0.039534 -12.563494 15.059922
0.960469 0.039532 -12.563443 15.060134
0.960470 0.039531 -12.563418 15.060240
0.960469 0.039532 -12.563443 15.060134
0.933728 0.066271 -13.156576 12.873179
0.933727 0.066273 -13.156629 12.872990
0.933728 0.066271 -13.156576 12.873179
0.933732 0.066267 -13.156470 12.873556
0.933734 0.066265 -13.156417 12.873744
0.933732 0.066267 -13.156470 12.873556
0.895543 0.104443 -14.072579 9.693075
0.895540 0.104445 -14.072654 9.692800
0.895543 0.104443 -14.072579 9.693075
0.895548 0.104437 -14.072430 9.693625
0.895551 0.104434 -14.072355 9.693900
0.895548 0.104437 -14.072430 9.693625
0.850890 0.149071 -14.981837 6.148368
0.850886 0.149074 -14.981907 6.148045
0.850890 0.149071 -14.981837 6.148368
0.850897 0.149064 -14.981695 6.149012
0.850900 0.149061 -14.981624 6.149334
0.850897 0.149064 -14.981695 6.149012
0.810526 0.189412 -15.519048 3.239311
0.810522 0.189416 -15.519095 3.238994
0.810526 0.189412 -15.519048 3.239311
0.810533 0.189404 -15.518954 3.239944
0.810537 0.189401 -15.518906 3.240260
0.810533 0.189404 -15.518954 3.239944
0.786486 0.213437 -15.640048 1.716601
0.786482 0.213440 -15.640075 1.716323
0.786486 0.213437 -15.640048 1.716601
0.786493 0.213430 -15.639995 1.717158
0.786496 0.213426 -15.639968 1.717437
0.786493 0.213430 -15.639995 1.717158
0.786937 0.212977 -15.487054 1.915140
0.786934 0.212980 -15.487075 1.914909
0.786937 0.212977 -15.487054 1.915140
0.786943 0.212971 -15.487012 1.915600
0.786946 0.212968 -15.486991 1.915831
0.786943 0.212971 -15.487012 1.915600
0.812701 0.187214 -15.108338 3.829121
0.812699 0.187216 -15.108362 3.828943
0.812701 0.187214 -15.108338 3.829121
0.812705 0.187209 -15.108290 3.829478
0.812707 0.187207 -15.108266 3.829656
0.812705 0.187209 -15.108290 3.829478
0.855889 0.144042 -14.448989 7.043120
0.855888 0.144043 -14.449013 7.042998
0.855889 0.144042 -14.448989 7.043120
0.855892 0.144039 -14.448942 7.043364
0.855893 0.144038 -14.448918 7.043486
0.855892 0.144039 -14.448942 7.043364
0.902435 0.097528 -13.685419 10.552031
0.902434 0.097529 -13.685434 10.551962
0.902435 0.097528 -13.685419 10.552031
0.902436 0.097526 -13.685388 10.552168
0.902437 0.097525 -13.685373 10.552237
0.902436 0.097526 -13.685388 10.552168
0.940508 0.059483 -13.204721 13.277000
0.940507 0.059483 -13.204727 13.276969
0.940508 0.059483 -13.204721 13.277000
0.940508 0.059482 -13.204709 13.277062
0.940509 0.059482 -13.204703 13.277093
0.940508 0.059482 -13.204709 13.277062
0.966278 0.033724 -13.200889 14.801436
0.966278 0.033724 -13.200890 14.801424
0.966278 0.033724 -13.200889 14.801436
0.966278 0.033724 -13.200886 14.801459
0.966278 0.033724 -13.200885 14.801471
0.966278 0.033724 -13.200886 14.801459
0.981847 0.018156 -13.513007 15.409625
0.981847 0.018156 -13.513007 15.409621
0.981847 0.018156 -13.513007 15.409625
0.981847 0.018156 -13.513007 15.409633
0.981847 0.018156 -13.513008 15.409637
0.981847 0.018156 -13.513007 15.409633
0.990409 0.009593 -13.888027 15.541574
0.990409 0.009593 -13.888026 15.541573
0.990409 0.009593 -13.888027 15.541574
0.990409 0.009593 -13.888028 15.541576
0.990409 0.009593 -13.888028 15.541578
0.990409 0.009593 -13.888028 15.541576
0.994316 0.005685 -14.041264 15.619542
0.994316 0.005685 -14.041263 15.619542
0.994316 0.005685 -14.041264 15.619542
0.994316 0.005685 -14.041264 15.619543
0.994316 0.005685 -14.041265 15.619543
0.994316 0.005685 -14.041264 15.619543
0.994215 0.005785 -13.835575 15.817529
0.994215 0.005785 -13.835575 15.817529
0.994215 0.005785 -13.835575 15.817529
0.994215 0.005785 -13.835576 15.817529
0.994215 0.005785 -13.835576 15.817530
0.994215 0.005785 -13.835576 15.817529
0.988786 0.011214 -13.207510 16.118153
0.988786 0.011214 -13.207510 16.118153
0.988786 0.011214 -13.207510 16.118153
0.988786 0.011214 -13.207510 16.118153
0.988786 0.011214 -13.207510 16.118153
0.988786 0.011214 -13.207510 16.118153
0.970799 0.029201 -12.500258 15.742782
0.970799 0.029201 -12.500258 15.742782
0.970799 0.029201 -12.500258 15.742782
0.970799 0.029201 -12.500258 15.742782
0.970799 0.029201 -12.500258 15.742782
0.970799 0.029201 -12.500258 15.742782
0.912754 0.087251 -12.509851 12.239693
0.912754 0.087251 -12.509851 12.239693
0.912754 0.087251 -12.509851 12.239693
0.912754 0.087251 -12.509851 12.239693
0.912754 0.087251 -12.509851 12.239693
0.912754 0.087251 -12.509851 12.239693
0.718097 0.281917 -13.753267 -0.712991
0.718097 0.281917 -13.753267 -0.712991
0.718097 0.281917 -13.753267 -0.712991
0.718097 0.281917 -13.753267 -0.712991
0.718097 0.281917 -13.753267 -0.712991
0.718097 0.281917 -13.753267 -0.712991
0.337905 0.662081 -2.791772 -12.569709
0.337905 0.662081 -2.791772 -12.569709
0.337905 0.662081 -2.791772 -12.569709
0.337905 0.662081 -2.791772 -12.569709
0.337905 0.662081 -2.791771 -12.569709
0.337905 0.662081 -2.791772 -12.569709
0.108411 0.891582 12.641148 -10.873111
0.108411 0.891582 12.641148 -10.873111
0.108411 0.891582 12.641148 -10.873111
0.108411 0.891582 12.641148 -10.873111
0.108411 0.891582 12.641148 -10.873110
0.108411 0.891582 12.641148 -10.873111
0.036988 0.963013 17.640972 -10.144969
0.036988 0.963013 17.640972 -10.144969
0.036988 0.963013 17.640972 -10.144969
0.036988 0.963013 17.640972 -10.144969
0.036988 0.963013 17.640972 -10.144969
0.036988 0.963013 17.640972 -10.144969
0.014498 0.985502 18.306781 -10.825021
0.014498 0.985502 18.306781 -10.825021
0.014498 0.985502 18.306781 -10.825021
0.014498 0.985502 18.306781 -10.825021
0.014498 0.985502 18.306781 -10.825021
0.014498 0.985502 18.306781 -10.825021
0.006175 0.993825 17.772318 -11.857747
0.006175 0.993825 17.772318 -11.857747
0.006175 0.993825 17.772318 -11.857747
0.006175 0.993825 17.772318 -11.857747
0.006175 0.993825 17.772318 -11.857747
0.006175 0.993825 17.772318 -11.857747
0.002932 0.997069 17.039049 -12.785235
0.002932 0.997069 17.039049 -12.785235
0.002932 0.997069 17.039049 -12.785235
0.002932 0.997069 17.039049 -12.785235
0.002932 0.997069 17.039049 -12.785235
0.002932 0.997069 17.039049 -12.785235
0.002383 0.997617 16.483377 -13.373592
0.002383 0.997617 16.483377 -13.373592
0.002383 0.997617 16.483377 -13.373592
0.002383 0.997617 16.483377 -13.373592
0.002383 0.997617 16.483377 -13.373592
0.002383 0.997617 16.483377 -13.373592
0.004439 0.995561 16.321153 -13.412280
0.004439 0.995561 16.321153 -13.412280
0.004439 0.995561 16.321153 -13.412280
0.004439 0.995561 16.321153 -13.412280
0.004439 0.995561 16.321153 -13.412280
0.004439 0.995561 16.321153 -13.412280
0.011808 0.988192 16.378346 -12.912567
0.011808 0.988192 16.378346 -12.912567
0.011808 0.988192 16.378346 -12.912567
0.011808 0.988192 16.378346 -12.912567
0.011808 0.988192 16.378346 -12.912567
0.011808 0.988192 16.378346 -12.912567
0.034258 0.965742 15.600513 -12.342179
0.034258 0.965742 15.600513 -12.342179
0.034258 0.965742 15.600513 -12.342179
0.034258 0.965742 15.600513 -12.342179
0.034258 0.965742 15.600513 -12.342179
0.034258 0.965742 15.600513 -12.342179
0.110015 0.889987 10.479253 -12.913574
0.110015 0.889987 10.479253 -12.913574
0.110015 0.889987 10.479253 -12.913574
0.110015 0.889987 10.479253 -12.913574
0.110015 0.889987 10.479253 -12.913574
0.110015 0.889987 10.479253 -12.913574
0.352653 0.647348 -4.551950 -13.376481
0.352653 0.647348 -4.551950 -13.376481
0.352653 0.647348 -4.551950 -13.376481
0.352653 0.647348 -4.551950 -13.376481
0.352653 0.647348 -4.551950 -13.376481
0.352653 0.647348 -4.551950 -13.376481
0.731321 0.268676 -13.195679 0.696172
0.731321 0.268676 -13.195679 0.696172
0.731321 0.268676 -13.195679 0.696172
0.731321 0.268676 -13.195679 0.696172
0.731321 0.268676 -13.195679 0.696172
0.731321 0.268676 -13.195679 0.696172
0.915719 0.084280 -10.839156 14.107939
0.915719 0.084280 -10.839156 14.107939
0.915719 0.084280 -10.839156 14.107939
0.915719 0.084280 -10.839156 14.107939
0.915719 0.084280 -10.839156 14.107939
0.915719 0.084280 -10.839156 14.107939
0.970473 0.029527 -10.547421 17.682090
0.970473 0.029527 -10.547421 17.682090
0.970473 0.029527 -10.547421 17.682090
0.970473 0.029527 -10.547421 17.682090
0.970473 0.029527 -10.547421 17.682090
0.970473 0.029527 -10.547421 17.682090
0.988083 0.011917 -11.279530 18.005805
0.988083 0.011917 -11.279530 18.005805
0.988083 0.011917 -11.279530 18.005805
0.988083 0.011917 -11.279530 18.005805
0.988083 0.011917 -11.279530 18.005805
0.988083 0.011917 -11.279530 18.005805
0.994023 0.005977 -12.170593 17.470868
0.994023 0.005977 -12.170593 17.470868
0.994023 0.005977 -12.170593 17.470868
0.994023 0.005977 -12.170593 17.470868
0.994023 0.005977 -12.170593 17.470868
0.994023 0.005977 -12.170593 17.470868
0.994387 0.005613 -12.823258 16.839926
0.994387 0.005613 -12.823258 16.839926
0.994387 0.005613 -12.823258 16.839926
0.994387 0.005613 -12.823258 16.839926
0.994387 0.005613 -12.823258 16.839926
0.994387 0.005613 -12.823258 16.839926
0.987619 0.012381 -13.107416 16.149543
0.987619 0.012381 -13.107416 16.149543
0.987619 0.012381 -13.107416 16.149543
0.987619 0.012381 -13.107416 16.149543
0.987619 0.012381 -13.107416 16.149543
0.987619 0.012381 -13.107416 16.149543
0.961800 0.038200 -13.284658 14.422697
0.961800 0.038200 -13.284658 14.422697
0.961800 0.038200 -13.284658 14.422697
0.961800 0.038200 -13.284658 14.422697
0.961800 0.038200 -13.284658 14.422697
0.961800 0.038200 -13.284658 14.422697
0.866535 0.133462 -14.832260 7.157331
0.866535 0.133462 -14.832260 7.157331
0.866535 0.133462 -14.832260 7.157331
0.866535 0.133462 -14.832260 7.157331
0.866535 0.133462 -14.832260 7.157331
0.866535 0.133462 -14.832260 7.157331
0.583678 0.416320 -13.556433 -8.540788
0.583678 0.416320 -13.556433 -8.540788
0.583678 0.416320 -13.556433 -8.540788
0.583678 0.416320 -13.556433 -8.540788
0.583678 0.416320 -13.556433 -8.540788
0.583678 0.416320 -13.556433 -8.540788
0.231998 0.768008 2.755121 -13.327084
0.231998 0.768008 2.755121 -13.327084
0.231998 0.768008 2.755121 -13.327084
0.231998 0.768008 2.755121 -13.327084
0.231998 0.768008 2.755121 -13.327084
0.231998 0.768008 2.755121 -13.327084
0.079249 0.920753 15.088319 -10.157134
0.079249 0.920753 15.088319 -10.157134
0.079249 0.920753 15.088319 -10.157134
0.079249 0.920753 15.088319 -10.157134
0.079249 0.920753 15.088319 -10.157134
0.079249 0.920753 15.088319 -10.157134
0.032907 0.967093 18.684457 -9.341201
0.032907 0.967093 18.684457 -9.341201
0.032907 0.967093 18.684457 -9.341201
0.032907 0.967093 18.684457 -9.341201
0.032907 0.967093 18.684457 -9.341201
0.032907 0.967093 18.684457 -9.341201
0.017601 0.982399 19.431473 -9.512461
0.017601 0.982399 19.431473 -9.512461
0.017601 0.982399 19.431473 -9.512461
0.017601 0.982399 19.431473 -9.512461
0.017601 0.982399 19.431473 -9.512461
0.017601 0.982399 19.431473 -9.512461
0.012264 0.987735 19.443820 -9.820256
0.012264 0.987735 19.443820 -9.820256
0.012264 0.987735 19.443820 -9.820256
0.012264 0.987735 19.443820 -9.820256
0.012264 0.987735 19.443820 -9.820256
0.012264 0.987735 19.443820 -9.820256
0.011272 0.988728 19.287939 -10.035617
0.011272 0.988728 19.287939 -10.035617
0.011272 0.988728 19.287939 -10.035617
0.011272 0.988728 19.287939 -10.035617
0.011272 0.988728 19.287939 -10.035617
0.011272 0.988728 19.287939 -10.035617
0.013575 0.986424 19.077257 -10.107975
0.013575 0.986424 19.077257 -10.107975
0.013575 0.986424 19.077257 -10.107975
0.013575 0.986424 19.077257 -10.107975
0.013575 0.986424 19.077257 -10.107975
0.013575 0.986424 19.077257 -10.107975
0.020224 0.979776 18.710291 -10.075783
0.020224 0.979776 18.710291 -10.075783
0.020224 0.979776 18.710291 -10.075783
0.020224 0.979776 18.710291 -10.075783
0.020224 0.979776 18.710291 -10.075783
0.020224 0.979776 18.710291 -10.075783
0.087453 0.912547 14.123344 -10.626464
0.087453 0.912547 14.123344 -10.626464
0.087453 0.912547 14.123344 -10.626464
0.087453 0.912547 14.123344 -10.626464
0.087453 0.912547 14.123344 -10.626464
0.087453 0.912547 14.123344 -10.626464
0.178232 0.821770 6.879817 -12.420093
0.178232 0.821770 6.879817 -12.420093
0.178232 0.821770 6.879817 -12.420093
0.178232 0.821770 6.879817 -12.420093
0.178232 0.821770 6.879817 -12.420093
0.178232 0.821770 6.879817 -12.420093
0.371597 0.628404 -5.014204 -12.707907
0.371597 0.628404 -5.014204 -12.707907
0.371597 0.628404 -5.014204 -12.707907
0.371597 0.628404 -5.014204 -12.707907
0.371597 0.628404 -5.014204 -12.707907
0.371597 0.628404 -5.014204 -12.707907
0.644405 0.355595 -13.289869 -4.615848
0.644405 0.355595 -13.289869 -4.615848
0.644405 0.355595 -13.289869 -4.615848
0.644405 0.355595 -13.289869 -4.615848
0.644405 0.355595 -13.289869 -4.615848
0.644405 0.355595 -13.289869 -4.615848
0.842243 0.157757 -13.183553 7.355741
0.842243 0.157757 -13.183553 7.355741
0.842243 0.157757 -13.183553 7.355741
0.842243 0.157757 -13.183553 7.355741
0.842243 0.157757 -13.183553 7.355741
0.842243 0.157757 -13.183553 7.355741
0.932957 0.067043 -11.780243 14.198932
0.932957 0.067043 -11.780243 14.198932
0.932957 0.067043 -11.780243 14.198932
0.932957 0.067043 -11.780243 14.198932
0.932957 0.067043 -11.780243 14.198932
0.932957 0.067043 -11.780243 14.198932
0.969704 0.030296 -11.592075 16.590795
0.969704 0.030296 -11.592075 16.590795
0.969704 0.030296 -11.592075 16.590795
0.969704 0.030296 -11.592075 16.590795
0.969704 0.030296 -11.592075 16.590795
0.969704 0.030296 -11.592075 16.590795
0.985273 0.014726 -11.968451 17.148212
0.985273 0.014726 -11.968451 17.148212
0.985273 0.014726 -11.968451 17.148212
0.985273 0.014726 -11.968451 17.148212
0.985273 0.014726 -11.968451 17.148212
0.985273 0.014726 -11.968451 17.148212
0.992404 0.007596 -12.465191 17.079175
0.992404 0.007596 -12.465191 17.079175
0.992404 0.007596 -12.465191 17.079175
0.992404 0.007596 -12.465191 17.079175
0.992404 0.007596 -12.465191 17.079175
0.992404 0.007596 -12.465191 17.079175
0.995778 0.004222 -12.928008 16.818724
0.995778 0.004222 -12.928007 16.818724
0.995778 0.004222 -12.928008 16.818724
0.995778 0.004222 -12.928008 16.818724
0.995778 0.004222 -12.928008 16.818724
0.995778 0.004222 -12.928008 16.818724
0.997252 0.002748 -13.275149 16.559979
0.997252 0.002748 -13.275149 16.559979
0.997252 0.002748 -13.275149 16.559979
0.997252 0.002748 -13.275149 16.559979
0.997252 0.002748 -13.275150 16.559979
0.997252 0.002748 -13.275149 16.559979
0.997636 0.002364 -13.465434 16.392687
0.997636 0.002364 -13.465434 16.392687
0.997636 0.002364 -13.465434 16.392687
0.997636 0.002364 -13.465434 16.392687
0.997636 0.002364 -13.465434 16.392687
0.997636 0.002364 -13.465434 16.392687
0.997225 0.002775 -13.485999 16.347415
0.997225 0.002775 -13.485999 16.347415
0.997225 0.002775 -13.485999 16.347415
0.997225 0.002775 -13.485999 16.347415
0.997225 0.002775 -13.485999 16.347415
0.997225 0.002775 -13.485999 16.347415
0.996039 0.003961 -13.348677 16.413450
0.996039 0.003961 -13.348677 16.413450
0.996039 0.003961 -13.348677 16.413450
0.996039 0.003961 -13.348677 16.413450
0.996039 0.003961 -13.348677 16.413450
