Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.996951 0.003048 -13.482308 16.334980
0.996951 0.003048 -13.482307 16.334980
0.995607 0.004392 -13.333288 16.403515
0.995607 0.004392 -13.333287 16.403515
0.995607 0.004392 -13.333288 16.403515
0.995607 0.004392 -13.333288 16.403514
0.995607 0.004392 -13.333289 16.403514
0.995607 0.004392 -13.333288 16.403514
0.993459 0.006539 -13.097651 16.510551
0.993459 0.006539 -13.097651 16.510551
0.993459 0.006539 -13.097651 16.510551
0.993459 0.006539 -13.097651 16.510550
0.993459 0.006539 -13.097652 16.510549
0.993459 0.006539 -13.097651 16.510550
0.990301 0.009698 -12.806078 16.613087
0.990301 0.009698 -12.806078 16.613087
0.990301 0.009698 -12.806078 16.613087
0.990301 0.009698 -12.806079 16.613085
0.990301 0.009698 -12.806079 16.613084
0.990301 0.009698 -12.806079 16.613085
0.985792 0.014207 -12.499084 16.650318
0.985792 0.014207 -12.499084 16.650319
0.985792 0.014207 -12.499084 16.650318
0.985792 0.014207 -12.499085 16.650315
0.985792 0.014207 -12.499085 16.650314
0.985792 0.014207 -12.499085 16.650315
0.979550 0.020450 -12.227591 16.548406
0.979550 0.020450 -12.227591 16.548408
0.979550 0.020450 -12.227591 16.548406
0.979550 0.020450 -12.227591 16.548401
0.979550 0.020450 -12.227592 16.548399
0.979550 0.020450 -12.227591 16.548401
0.971177 0.028824 -12.021440 16.253695
0.971177 0.028824 -12.021440 16.253699
0.971177 0.028824 -12.021440 16.253695
0.971177 0.028824 -12.021441 16.253686
0.971177 0.028825 -12.021441 16.253681
0.971177 0.028824 -12.021441 16.253686
0.960296 0.039709 -11.901137 15.722922
0.960296 0.039709 -11.901136 15.722932
0.960296 0.039709 -11.901137 15.722922
0.960295 0.039709 -11.901140 15.722904
0.960295 0.039709 -11.901141 15.722894
0.960295 0.039709 -11.901140 15.722904
0.946666 0.053343 -11.883648 14.924369
0.946666 0.053343 -11.883644 14.924387
0.946666 0.053343 -11.883648 14.924369
0.946665 0.053344 -11.883654 14.924332
0.946665 0.053344 -11.883658 14.924314
0.946665 0.053344 -11.883654 14.924332
0.930470 0.069543 -11.981470 13.855688
0.930470 0.069543 -11.981463 13.855722
0.930470 0.069543 -11.981470 13.855688
0.930469 0.069544 -11.981484 13.855620
0.930469 0.069544 -11.981491 13.855586
0.930469 0.069544 -11.981484 13.855620
0.912524 0.087492 -12.174928 12.584205
0.912525 0.087491 -12.174916 12.584263
0.912524 0.087492 -12.174928 12.584205
0.912523 0.087493 -12.174952 12.584090
0.912522 0.087494 -12.174963 12.584032
0.912523 0.087493 -12.174952 12.584090
0.894326 0.105691 -12.417659 11.244694
0.894327 0.105690 -12.417642 11.244784
0.894326 0.105691 -12.417659 11.244694
0.894324 0.105693 -12.417692 11.244513
0.894323 0.105694 -12.417709 11.244423
0.894324 0.105693 -12.417692 11.244513
0.877886 0.122126 -12.647916 10.018662
0.877888 0.122125 -12.647895 10.018792
0.877886 0.122126 -12.647916 10.018662
0.877883 0.122129 -12.647957 10.018401
0.877882 0.122131 -12.647978 10.018271
0.877883 0.122129 -12.647957 10.018401
0.865409 0.134595 -12.819551 9.084588
0.865411 0.134593 -12.819529 9.084763
0.865409 0.134595 -12.819551 9.084588
0.865405 0.134600 -12.819595 9.084239
0.865402 0.134602 -12.819617 9.084064
0.865405 0.134600 -12.819595 9.084239
0.858807 0.141186 -12.903810 8.587673
0.858810 0.141183 -12.903788 8.587891
0.858807 0.141186 -12.903810 8.587673
0.858802 0.141191 -12.903853 8.587237
0.858799 0.141194 -12.903875 8.587019
0.858802 0.141191 -12.903853 8.587237
0.859222 0.140758 -12.892423 8.607412
0.859225 0.140755 -12.892403 8.607667
0.859222 0.140758 -12.892423 8.607412
0.859215 0.140765 -12.892464 8.606901
0.859212 0.140768 -12.892484 8.606645
0.859215 0.140765 -12.892464 8.606901
0.866679 0.133289 -12.781501 9.152532
0.866683 0.133286 -12.781482 9.152813
0.866679 0.133289 -12.781501 9.152532
0.866672 0.133297 -12.781539 9.151970
0.866668 0.133300 -12.781558 9.151689
0.866672 0.133297 -12.781539 9.151970
0.880044 0.119916 -12.581132 10.147481
0.880047 0.119913 -12.581114 10.147772
0.880044 0.119916 -12.581132 10.147481
0.880036 0.119924 -12.581167 10.146900
0.880032 0.119928 -12.581184 10.146610
0.880036 0.119924 -12.581167 10.146900
0.897302 0.102656 -12.316396 11.447437
0.897305 0.102652 -12.316378 11.447722
0.897302 0.102656 -12.316396 11.447437
0.897294 0.102663 -12.316431 11.446869
0.897291 0.102667 -12.316448 11.446586
0.897294 0.102663 -12.316431 11.446869
0.916086 0.083876 -12.039571 12.857376
0.916089 0.083873 -12.039546 12.857644
0.916086 0.083876 -12.039571 12.857376
0.916079 0.083883 -12.039619 12.856839
0.916076 0.083886 -12.039643 12.856572
0.916079 0.083883 -12.039619 12.856839
0.934239 0.065732 -11.809652 14.186894
0.934242 0.065730 -11.809612 14.187138
0.934239 0.065732 -11.809652 14.186894
0.934234 0.065738 -11.809730 14.186406
0.934231 0.065741 -11.809768 14.186162
0.934234 0.065738 -11.809730 14.186406
0.950233 0.049750 -11.674510 15.293873
0.950235 0.049748 -11.674470 15.294063
0.950233 0.049750 -11.674510 15.293873
0.950229 0.049754 -11.674592 15.293488
0.950227 0.049756 -11.674634 15.293293
0.950229 0.049754 -11.674592 15.293488
0.963324 0.036670 -11.641596 16.123992
0.963325 0.036669 -11.641598 16.124083
0.963324 0.036670 -11.641596 16.123992
0.963322 0.036672 -11.641598 16.123806
0.963320 0.036674 -11.641600 16.123711
0.963322 0.036672 -11.641598 16.123806
0.973462 0.026539 -11.692877 16.690881
0.973463 0.026538 -11.692913 16.690891
0.973462 0.026539 -11.692877 16.690881
0.973461 0.026540 -11.692803 16.690864
0.973460 0.026541 -11.692764 16.690859
0.973461 0.026540 -11.692803 16.690864
0.981005 0.018999 -11.795507 17.048498
0.981006 0.018999 -11.795477 17.048539
0.981005 0.018999 -11.795507 17.048498
0.981005 0.019000 -11.795559 17.048424
0.981005 0.019000 -11.795580 17.048395
0.981005 0.019000 -11.795559 17.048424
0.986415 0.013592 -11.926033 17.248196
0.986414 0.013592 -11.925925 17.248262
0.986415 0.013592 -11.926033 17.248196
0.986416 0.013590 -11.926254 17.248058
0.986417 0.013590 -11.926366 17.247987
0.986416 0.013590 -11.926254 17.248058
0.990101 0.009906 -12.060942 17.338411
0.990099 0.009908 -12.060862 17.338370
0.990101 0.009906 -12.060942 17.338411
0.990104 0.009903 -12.061106 17.338487
0.990106 0.009901 -12.061192 17.338519
0.990104 0.009903 -12.061106 17.338487
0.992412 0.007594 -12.173919 17.366614
0.992409 0.007597 -12.173793 17.366535
0.992412 0.007594 -12.173919 17.366614
0.992417 0.007589 -12.174167 17.366775
0.992420 0.007586 -12.174290 17.366854
0.992417 0.007589 -12.174167 17.366775
0.993589 0.006416 -12.234351 17.378173
0.993584 0.006420 -12.234108 17.378103
0.993589 0.006416 -12.234351 17.378173
0.993597 0.006407 -12.234842 17.378303
0.993602 0.006402 -12.235092 17.378361
0.993597 0.006407 -12.234842 17.378303
0.993728 0.006275 -12.242943 17.378303
0.993722 0.006281 -12.242754 17.378031
0.993728 0.006275 -12.242943 17.378303
0.993741 0.006262 -12.243324 17.378838
0.993747 0.006256 -12.243517 17.379100
0.993741 0.006262 -12.243324 17.378838
0.992811 0.007192 -12.205356 17.360092
0.992802 0.007201 -12.205206 17.359602
0.992811 0.007192 -12.205356 17.360092
0.992829 0.007174 -12.205653 17.361073
0.992838 0.007166 -12.205800 17.361564
0.992829 0.007174 -12.205653 17.361073
0.990652 0.009352 -12.138337 17.295472
0.990640 0.009364 -12.138198 17.294736
0.990652 0.009352 -12.138337 17.295472
0.990676 0.009327 -12.138614 17.296943
0.990689 0.009315 -12.138752 17.297678
0.990676 0.009327 -12.138614 17.296943
0.986881 0.013122 -12.077149 17.126568
0.986865 0.013139 -12.077162 17.125397
0.986881 0.013122 -12.077149 17.126568
0.986914 0.013090 -12.077124 17.128905
0.986930 0.013073 -12.077112 17.130070
0.986914 0.013090 -12.077124 17.128905
0.981048 0.018954 -12.070211 16.777519
0.981028 0.018975 -12.070410 16.775876
0.981048 0.018954 -12.070211 16.777519
0.981089 0.018914 -12.069814 16.780797
0.981109 0.018893 -12.069617 16.782433
0.981089 0.018914 -12.069814 16.780797
0.972771 0.027229 -12.136926 16.205912
0.972746 0.027253 -12.137248 16.203893
0.972771 0.027229 -12.136926 16.205912
0.972819 0.027180 -12.136282 16.209943
0.972843 0.027156 -12.135960 16.211956
0.972819 0.027180 -12.136282 16.209943
0.962046 0.037948 -12.294754 15.394863
0.962019 0.037975 -12.295179 15.392571
0.962046 0.037948 -12.294754 15.394863
0.962100 0.037894 -12.293906 15.399442
0.962127 0.037867 -12.293483 15.401729
0.962100 0.037894 -12.293906 15.399442
0.949898 0.050089 -12.530921 14.420813
0.949871 0.050117 -12.531421 14.418436
0.949898 0.050089 -12.530921 14.420813
0.949953 0.050035 -12.529923 14.425563
0.949981 0.050007 -12.529424 14.427936
0.949953 0.050035 -12.529923 14.425563
0.938882 0.061101 -12.792362 13.493432
0.938857 0.061126 -12.792847 13.491268
0.938882 0.061101 -12.792362 13.493432
0.938932 0.061051 -12.791391 13.497758
0.938957 0.061027 -12.790906 13.499919
0.938932 0.061051 -12.791391 13.497758
0.932623 0.067360 -12.980097 12.931585
0.932603 0.067379 -12.980476 12.929891
0.932623 0.067360 -12.980097 12.931585
0.932662 0.067320 -12.979339 12.934970
0.932682 0.067301 -12.978960 12.936661
0.932662 0.067320 -12.979339 12.934970
0.933906 0.066080 -13.048649 12.947626
0.933893 0.066093 -13.048888 12.946491
0.933906 0.066080 -13.048649 12.947626
0.933934 0.066053 -13.048170 12.949896
0.933947 0.066039 -13.047931 12.951031
0.933934 0.066053 -13.048170 12.949896
0.942705 0.057287 -13.029795 13.505245
0.942697 0.057295 -13.029912 13.504595
0.942705 0.057287 -13.029795 13.505245
0.942721 0.057271 -13.029560 13.506544
0.942730 0.057262 -13.029443 13.507193
0.942721 0.057271 -13.029560 13.506544
0.955893 0.044105 -13.043628 14.293132
0.955889 0.044109 -13.043666 14.292817
0.955893 0.044105 -13.043628 14.293132
0.955902 0.044096 -13.043553 14.293764
0.955906 0.044092 -13.043515 14.294079
0.955902 0.044096 -13.043553 14.293764
0.969453 0.030548 -13.180821 14.977240
0.969451 0.030550 -13.180822 14.977109
0.969453 0.030548 -13.180821 14.977240
0.969457 0.030544 -13.180820 14.977501
0.969459 0.030542 -13.180819 14.977632
0.969457 0.030544 -13.180820 14.977501
0.980624 0.019379 -13.487517 15.345465
0.980623 0.019380 -13.487506 15.345420
0.980624 0.019379 -13.487517 15.345465
0.980626 0.019377 -13.487539 15.345555
0.980627 0.019376 -13.487550 15.345599
0.980626 0.019377 -13.487539 15.345555
0.988551 0.011452 -13.870150 15.440919
0.988551 0.011452 -13.870139 15.440907
0.988551 0.011452 -13.870150 15.440919
0.988552 0.011451 -13.870171 15.440942
0.988552 0.011451 -13.870182 15.440954
0.988552 0.011451 -13.870171 15.440942
0.993359 0.006644 -14.194239 15.406473
0.993358 0.006644 -14.194232 15.406472
0.993359 0.006644 -14.194239 15.406473
0.993359 0.006643 -14.194254 15.406475
0.993359 0.006643 -14.194261 15.406476
0.993359 0.006643 -14.194254 15.406475
0.995400 0.004600 -14.236792 15.487074
0.995400 0.004600 -14.236788 15.487075
0.995400 0.004600 -14.236792 15.487074
0.995400 0.004600 -14.236800 15.487072
0.995400 0.004600 -14.236804 15.487071
0.995400 0.004600 -14.236800 15.487072
0.994219 0.005779 -13.916682 15.736825
0.994219 0.005779 -13.916680 15.736825
0.994219 0.005779 -13.916682 15.736825
0.994219 0.005779 -13.916685 15.736823
0.994219 0.005779 -13.916686 15.736823
0.994219 0.005779 -13.916685 15.736823
0.987712 0.012285 -13.201162 16.062707
0.987712 0.012285 -13.201162 16.062707
0.987712 0.012285 -13.201162 16.062707
0.987712 0.012285 -13.201163 16.062706
0.987712 0.012285 -13.201163 16.062706
0.987712 0.012285 -13.201163 16.062706
0.967581 0.032419 -12.480434 15.577679
0.967581 0.032419 -12.480435 15.577679
0.967581 0.032419 -12.480434 15.577679
0.967581 0.032419 -12.480434 15.577678
0.967581 0.032419 -12.480434 15.577678
0.967581 0.032419 -12.480434 15.577678
0.902821 0.097207 -12.614187 11.565720
0.902821 0.097207 -12.614187 11.565721
0.902821 0.097207 -12.614187 11.565720
0.902821 0.097207 -12.614187 11.565718
0.902821 0.097207 -12.614187 11.565717
0.902821 0.097207 -12.614187 11.565718
0.690847 0.309199 -13.530985 -2.050397
0.690847 0.309199 -13.530986 -2.050395
0.690847 0.309199 -13.530985 -2.050397
0.690846 0.309199 -13.530983 -2.050400
0.690846 0.309200 -13.530982 -2.050402
0.690846 0.309199 -13.530983 -2.050400
0.310157 0.689789 -1.263457 -12.625522
0.310157 0.689789 -1.263460 -12.625522
0.310157 0.689789 -1.263457 -12.625522
0.310157 0.689789 -1.263452 -12.625521
0.310157 0.689789 -1.263450 -12.625521
0.310157 0.689789 -1.263452 -12.625521
0.098949 0.901021 13.440833 -10.612817
0.098949 0.901021 13.440832 -10.612818
0.098949 0.901021 13.440833 -10.612817
0.098949 0.901021 13.440836 -10.612816
0.098949 0.901021 13.440837 -10.612816
0.098949 0.901021 13.440836 -10.612816
0.034333 0.965667 17.846141 -10.091186
0.034333 0.965667 17.846141 -10.091186
0.034333 0.965667 17.846141 -10.091186
0.034333 0.965667 17.846142 -10.091186
0.034333 0.965667 17.846142 -10.091186
0.034333 0.965667 17.846142 -10.091186
0.013599 0.986406 18.360559 -10.822531
0.013599 0.986406 18.360559 -10.822531
0.013599 0.986406 18.360559 -10.822531
0.013599 0.986406 18.360559 -10.822531
0.013599 0.986406 18.360559 -10.822531
0.013599 0.986406 18.360559 -10.822531
0.005847 0.994157 17.780964 -11.867801
0.005847 0.994157 17.780964 -11.867801
0.005847 0.994157 17.780964 -11.867801
0.005847 0.994157 17.780964 -11.867801
0.005847 0.994157 17.780964 -11.867801
0.005847 0.994157 17.780964 -11.867801
0.002797 0.997206 17.030180 -12.801805
0.002797 0.997206 17.030180 -12.801805
0.002797 0.997206 17.030180 -12.801805
0.002797 0.997206 17.030180 -12.801805
0.002797 0.997206 17.030180 -12.801805
0.002797 0.997206 17.030180 -12.801805
0.002343 0.997659 16.473819 -13.385589
0.002343 0.997659 16.473819 -13.385589
0.002343 0.997659 16.473819 -13.385589
0.002343 0.997659 16.473819 -13.385589
0.002343 0.997659 16.473819 -13.385589
0.002343 0.997659 16.473819 -13.385589
0.004429 0.995570 16.314675 -13.419654
0.004429 0.995570 16.314675 -13.419654
0.004429 0.995570 16.314675 -13.419654
0.004429 0.995570 16.314675 -13.419654
0.004429 0.995570 16.314675 -13.419654
0.004429 0.995570 16.314675 -13.419654
0.011821 0.988177 16.380137 -12.910896
0.011821 0.988177 16.380137 -12.910896
0.011821 0.988177 16.380137 -12.910896
0.011821 0.988177 16.380137 -12.910896
0.011821 0.988177 16.380137 -12.910896
0.011821 0.988177 16.380137 -12.910896
0.034254 0.965748 15.610027 -12.335446
0.034254 0.965748 15.610027 -12.335446
0.034254 0.965748 15.610027 -12.335446
0.034254 0.965748 15.610027 -12.335446
0.034254 0.965748 15.610027 -12.335446
0.034254 0.965748 15.610027 -12.335446
0.109837 0.890191 10.515654 -12.896068
0.109837 0.890191 10.515654 -12.896068
0.109837 0.890191 10.515654 -12.896068
0.109837 0.890191 10.515654 -12.896068
0.109837 0.890191 10.515654 -12.896068
0.109837 0.890191 10.515654 -12.896068
0.351861 0.648170 -4.481267 -13.374880
0.351861 0.648170 -4.481267 -13.374880
0.351861 0.648170 -4.481267 -13.374880
0.351861 0.648170 -4.481267 -13.374880
0.351861 0.648170 -4.481267 -13.374880
0.351861 0.648170 -4.481267 -13.374880
0.730541 0.269412 -13.164972 0.662643
0.730541 0.269412 -13.164972 0.662643
0.730541 0.269412 -13.164972 0.662643
0.730541 0.269412 -13.164972 0.662643
0.730541 0.269412 -13.164972 0.662643
0.730541 0.269412 -13.164972 0.662643
0.915462 0.084519 -10.820000 14.106216
0.915462 0.084519 -10.820000 14.106216
0.915462 0.084519 -10.820000 14.106216
0.915462 0.084519 -10.820000 14.106216
0.915462 0.084519 -10.820000 14.106216
0.915462 0.084519 -10.820000 14.106216
0.970403 0.029597 -10.524333 17.699492
0.970403 0.029597 -10.524333 17.699492
0.970403 0.029597 -10.524333 17.699492
0.970403 0.029597 -10.524333 17.699492
0.970403 0.029597 -10.524333 17.699492
0.970403 0.029597 -10.524333 17.699492
0.988063 0.011939 -11.257245 18.026434
0.988063 0.011939 -11.257245 18.026434
0.988063 0.011939 -11.257245 18.026434
0.988063 0.011939 -11.257245 18.026434
0.988063 0.011939 -11.257245 18.026434
0.988063 0.011939 -11.257245 18.026434
0.994020 0.005982 -12.150030 17.491096
0.994020 0.005982 -12.150030 17.491096
0.994020 0.005982 -12.150030 17.491096
0.994020 0.005982 -12.150030 17.491096
0.994020 0.005982 -12.150030 17.491096
0.994020 0.005982 -12.150030 17.491096
0.994392 0.005609 -12.805479 16.858024
0.994392 0.005609 -12.805479 16.858024
0.994392 0.005609 -12.805479 16.858024
0.994392 0.005609 -12.805479 16.858024
0.994392 0.005609 -12.805479 16.858024
0.994392 0.005609 -12.805479 16.858024
0.987627 0.012373 -13.091507 16.166084
0.987627 0.012373 -13.091507 16.166084
0.987627 0.012373 -13.091507 16.166084
0.987627 0.012373 -13.091507 16.166084
0.987627 0.012373 -13.091507 16.166084
0.987627 0.012373 -13.091507 16.166084
0.961780 0.038223 -13.270352 14.436386
0.961780 0.038223 -13.270352 14.436386
0.961780 0.038223 -13.270352 14.436386
0.961780 0.038223 -13.270352 14.436386
0.961780 0.038223 -13.270352 14.436386
0.961780 0.038223 -13.270352 14.436386
0.866231 0.133788 -14.824954 7.148786
0.866231 0.133788 -14.824954 7.148786
0.866231 0.133788 -14.824954 7.148786
0.866231 0.133788 -14.824954 7.148786
0.866231 0.133788 -14.824954 7.148786
0.866231 0.133788 -14.824954 7.148786
0.582243 0.417764 -13.512634 -8.578293
0.582243 0.417764 -13.512634 -8.578293
0.582243 0.417764 -13.512634 -8.578293
0.582243 0.417764 -13.512634 -8.578293
0.582243 0.417764 -13.512634 -8.578293
0.582243 0.417764 -13.512634 -8.578293
0.230411 0.769568 2.879438 -13.295990
0.230411 0.769568 2.879438 -13.295990
0.230411 0.769568 2.879438 -13.295990
0.230411 0.769568 2.879438 -13.295990
0.230411 0.769568 2.879438 -13.295990
0.230411 0.769568 2.879438 -13.295990
0.078445 0.921550 15.170744 -10.122470
0.078445 0.921550 15.170744 -10.122470
0.078445 0.921550 15.170744 -10.122470
0.078445 0.921550 15.170744 -10.122470
0.078445 0.921550 15.170744 -10.122470
0.078445 0.921550 15.170744 -10.122470
0.032501 0.967499 18.725778 -9.324085
0.032501 0.967499 18.725778 -9.324085
0.032501 0.967499 18.725778 -9.324085
0.032501 0.967499 18.725778 -9.324085
0.032501 0.967499 18.725778 -9.324085
0.032501 0.967499 18.725778 -9.324085
0.017345 0.982655 19.455489 -9.503767
0.017345 0.982655 19.455489 -9.503767
0.017345 0.982655 19.455489 -9.503767
0.017345 0.982655 19.455489 -9.503767
0.017345 0.982655 19.455489 -9.503767
0.017345 0.982655 19.455489 -9.503767
0.012065 0.987934 19.459664 -9.816397
0.012065 0.987934 19.459664 -9.816397
0.012065 0.987934 19.459664 -9.816397
0.012065 0.987934 19.459664 -9.816397
0.012065 0.987934 19.459664 -9.816397
0.012065 0.987934 19.459664 -9.816397
0.011084 0.988915 19.299965 -10.035003
0.011084 0.988915 19.299965 -10.035003
0.011084 0.988915 19.299965 -10.035003
0.011084 0.988915 19.299965 -10.035003
0.011084 0.988915 19.299965 -10.035003
0.011084 0.988915 19.299965 -10.035003
0.013365 0.986633 19.089609 -10.108477
0.013365 0.986633 19.089609 -10.108477
0.013365 0.986633 19.089609 -10.108477
0.013365 0.986633 19.089609 -10.108477
0.013365 0.986633 19.089609 -10.108477
0.013365 0.986633 19.089609 -10.108477
0.019950 0.980048 18.727366 -10.075630
0.019950 0.980048 18.727366 -10.075630
0.019950 0.980048 18.727366 -10.075630
0.019950 0.980048 18.727366 -10.075630
0.019950 0.980048 18.727366 -10.075630
0.019950 0.980048 18.727366 -10.075630
0.086132 0.913888 14.240807 -10.591090
0.086132 0.913888 14.240807 -10.591090
0.086132 0.913888 14.240807 -10.591090
0.086132 0.913888 14.240807 -10.591090
0.086132 0.913888 14.240807 -10.591090
0.086132 0.913888 14.240807 -10.591090
0.175974 0.824070 7.061525 -12.379968
0.175974 0.824070 7.061525 -12.379968
0.175974 0.824070 7.061525 -12.379968
0.175974 0.824070 7.061525 -12.379968
0.175974 0.824070 7.061525 -12.379968
0.175974 0.824070 7.061525 -12.379968
0.368276 0.631758 -4.835604 -12.739737
0.368276 0.631758 -4.835604 -12.739737
0.368276 0.631758 -4.835604 -12.739737
0.368276 0.631758 -4.835604 -12.739737
0.368276 0.631758 -4.835604 -12.739737
0.368276 0.631758 -4.835604 -12.739737
0.641599 0.358372 -13.228948 -4.734545
0.641599 0.358372 -13.228948 -4.734545
0.641599 0.358372 -13.228948 -4.734545
0.641599 0.358372 -13.228948 -4.734545
0.641599 0.358372 -13.228948 -4.734545
0.641599 0.358372 -13.228948 -4.734545
0.840944 0.159021 -13.171313 7.284225
0.840944 0.159021 -13.171313 7.284225
0.840944 0.159021 -13.171313 7.284225
0.840944 0.159021 -13.171313 7.284225
0.840944 0.159021 -13.171313 7.284225
0.840944 0.159021 -13.171313 7.284225
0.932466 0.067522 -11.754156 14.193389
0.932466 0.067522 -11.754156 14.193389
0.932466 0.067522 -11.754156 14.193389
0.932466 0.067522 -11.754156 14.193389
0.932466 0.067522 -11.754156 14.193389
0.932466 0.067522 -11.754156 14.193389
0.969503 0.030497 -11.553391 16.616616
0.969503 0.030497 -11.553391 16.616616
0.969503 0.030497 -11.553391 16.616616
0.969503 0.030497 -11.553391 16.616616
0.969503 0.030497 -11.553391 16.616616
0.969503 0.030497 -11.553391 16.616616
0.985171 0.014831 -11.923630 17.186564
0.985171 0.014831 -11.923630 17.186564
0.985171 0.014831 -11.923630 17.186564
0.985171 0.014831 -11.923630 17.186564
0.985171 0.014831 -11.923630 17.186564
0.985171 0.014831 -11.923630 17.186564
0.992338 0.007663 -12.415155 17.125142
0.992338 0.007663 -12.415155 17.125142
0.992338 0.007663 -12.415155 17.125142
0.992338 0.007663 -12.415155 17.125142
0.992338 0.007663 -12.415155 17.125142
0.992338 0.007663 -12.415155 17.125142
0.995727 0.004274 -12.873286 16.870360
0.995727 0.004274 -12.873286 16.870360
0.995727 0.004274 -12.873286 16.870360
0.995727 0.004274 -12.873286 16.870360
0.995727 0.004274 -12.873286 16.870360
0.995727 0.004274 -12.873286 16.870360
0.997199 0.002802 -13.215864 16.616102
0.997199 0.002802 -13.215864 16.616103
0.997199 0.002802 -13.215864 16.616102
0.997199 0.002802 -13.215864 16.616102
0.997199 0.002802 -13.215864 16.616102
0.997199 0.002802 -13.215864 16.616102
0.997559 0.002440 -13.401132 16.452498
0.997559 0.002440 -13.401131 16.452498
0.997559 0.002440 -13.401132 16.452498
0.997559 0.002440 -13.401132 16.452498
0.997559 0.002440 -13.401132 16.452498
0.997559 0.002440 -13.401132 16.452498
0.997091 0.002908 -13.417524 16.408040
0.997091 0.002908 -13.417524 16.408040
0.997091 0.002908 -13.417524 16.408040
0.997091 0.002908 -13.417524 16.408039
0.997091 0.002908 -13.417524 16.408039
0.997091 0.002908 -13.417524 16.408039
0.995778 0.004221 -13.280130 16.466758
0.995778 0.004221 -13.280130 16.466758
0.995778 0.004221 -13.280130 16.466758
0.995778 0.004221 -13.280130 16.466758
0.995778 0.004221 -13.280130 16.466757
0.995778 0.004221 -13.280130 16.466758
