Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.990622 0.009378 -12.873455 16.563854
0.990622 0.009378 -12.873455 16.563854
0.990622 0.009378 -12.873455 16.563854
0.990622 0.009378 -12.873455 16.563854
0.990622 0.009378 -12.873455 16.563854
0.990622 0.009378 -12.873455 16.563854
0.985975 0.014025 -12.580645 16.577840
0.985975 0.014025 -12.580645 16.577840
0.985975 0.014025 -12.580645 16.577840
0.985975 0.014025 -12.580645 16.577840
0.985975 0.014025 -12.580645 16.577840
0.985975 0.014025 -12.580645 16.577840
0.979440 0.020559 -12.317697 16.448689
0.979440 0.020559 -12.317697 16.448689
0.979440 0.020559 -12.317697 16.448689
0.979440 0.020559 -12.317697 16.448689
0.979440 0.020559 -12.317697 16.448689
0.979440 0.020559 -12.317697 16.448689
0.970651 0.029348 -12.125870 16.113098
0.970651 0.029348 -12.125870 16.113098
0.970651 0.029348 -12.125870 16.113098
0.970651 0.029348 -12.125870 16.113098
0.970651 0.029348 -12.125870 16.113098
0.970651 0.029348 -12.125870 16.113098
0.959375 0.040625 -12.019678 15.542604
0.959375 0.040625 -12.019678 15.542604
0.959375 0.040625 -12.019678 15.542604
0.959375 0.040625 -12.019678 15.542604
0.959375 0.040625 -12.019678 15.542604
0.959375 0.040625 -12.019678 15.542604
0.945761 0.054240 -12.014592 14.730676
0.945761 0.054240 -12.014592 14.730676
0.945761 0.054240 -12.014592 14.730676
0.945761 0.054240 -12.014592 14.730676
0.945761 0.054240 -12.014592 14.730676
0.945761 0.054240 -12.014592 14.730676
0.930662 0.069342 -12.100951 13.738048
0.930662 0.069342 -12.100951 13.738048
0.930662 0.069342 -12.100951 13.738048
0.930662 0.069342 -12.100951 13.738048
0.930662 0.069342 -12.100951 13.738048
0.930662 0.069342 -12.100951 13.738048
0.915774 0.084234 -12.244205 12.701137
0.915774 0.084234 -12.244205 12.701137
0.915774 0.084234 -12.244205 12.701137
0.915774 0.084234 -12.244205 12.701137
0.915774 0.084234 -12.244205 12.701137
0.915774 0.084234 -12.244205 12.701137
0.903326 0.096688 -12.383356 11.814607
0.903326 0.096688 -12.383356 11.814607
0.903326 0.096688 -12.383356 11.814607
0.903326 0.096688 -12.383356 11.814607
0.903326 0.096688 -12.383356 11.814607
0.903326 0.096688 -12.383356 11.814607
0.895459 0.104561 -12.471232 11.254152
0.895459 0.104561 -12.471232 11.254152
0.895459 0.104561 -12.471232 11.254152
0.895459 0.104561 -12.471232 11.254152
0.895459 0.104561 -12.471232 11.254152
0.895459 0.104561 -12.471232 11.254152
0.893554 0.106471 -12.476429 11.134182
0.893554 0.106471 -12.476429 11.134182
0.893554 0.106471 -12.476429 11.134182
0.893554 0.106471 -12.476429 11.134182
0.893554 0.106471 -12.476429 11.134182
0.893554 0.106471 -12.476429 11.134182
0.897835 0.102194 -12.397627 11.469485
0.897835 0.102194 -12.397627 11.469485
0.897835 0.102194 -12.397627 11.469485
0.897835 0.102194 -12.397627 11.469485
0.897835 0.102194 -12.397627 11.469485
0.897835 0.102194 -12.397627 11.469485
0.907332 0.092698 -12.247417 12.189346
0.907332 0.092698 -12.247417 12.189346
0.907332 0.092698 -12.247417 12.189346
0.907332 0.092698 -12.247417 12.189346
0.907332 0.092698 -12.247417 12.189346
0.907332 0.092698 -12.247417 12.189346
0.920239 0.079787 -12.064182 13.147071
0.920239 0.079787 -12.064182 13.147071
0.920239 0.079787 -12.064182 13.147071
0.920239 0.079787 -12.064182 13.147071
0.920239 0.079787 -12.064182 13.147071
0.920239 0.079787 -12.064182 13.147071
0.934465 0.065555 -11.892356 14.172732
0.934465 0.065555 -11.892356 14.172732
0.934465 0.065555 -11.892356 14.172732
0.934465 0.065555 -11.892356 14.172732
0.934465 0.065555 -11.892356 14.172732
0.934465 0.065555 -11.892356 14.172732
0.948200 0.051812 -11.778630 15.110964
0.948200 0.051812 -11.778630 15.110964
0.948200 0.051812 -11.778630 15.110964
0.948200 0.051812 -11.778630 15.110964
0.948200 0.051812 -11.778630 15.110964
0.948200 0.051812 -11.778630 15.110964
0.960261 0.039745 -11.739149 15.874502
0.960261 0.039745 -11.739149 15.874502
0.960261 0.039745 -11.739149 15.874502
0.960261 0.039745 -11.739149 15.874502
0.960261 0.039745 -11.739149 15.874502
0.960261 0.039745 -11.739149 15.874502
0.970155 0.029846 -11.772050 16.435686
0.970155 0.029846 -11.772050 16.435686
0.970155 0.029846 -11.772050 16.435686
0.970155 0.029846 -11.772050 16.435686
0.970155 0.029846 -11.772050 16.435686
0.970155 0.029846 -11.772050 16.435686
0.977904 0.022093 -11.858276 16.814759
0.977904 0.022093 -11.858276 16.814759
0.977904 0.022093 -11.858276 16.814759
0.977904 0.022093 -11.858276 16.814759
0.977904 0.022093 -11.858276 16.814759
0.977904 0.022093 -11.858276 16.814759
0.983779 0.016217 -11.984018 17.041769
0.983779 0.016217 -11.984018 17.041769
0.983779 0.016217 -11.984018 17.041769
0.983779 0.016217 -11.984018 17.041769
0.983779 0.016217 -11.984018 17.041769
0.983779 0.016217 -11.984018 17.041769
0.988088 0.011906 -12.126359 17.158251
0.988088 0.011906 -12.126359 17.158251
0.988088 0.011906 -12.126359 17.158251
0.988088 0.011906 -12.126359 17.158251
0.988088 0.011906 -12.126359 17.158251
0.988088 0.011906 -12.126359 17.158251
0.991122 0.008872 -12.269014 17.197789
0.991122 0.008872 -12.269014 17.197789
0.991122 0.008872 -12.269014 17.197789
0.991122 0.008872 -12.269014 17.197789
0.991122 0.008872 -12.269014 17.197789
0.991122 0.008872 -12.269014 17.197789
0.993143 0.006853 -12.385008 17.203212
0.993143 0.006853 -12.385008 17.203212
0.993143 0.006853 -12.385008 17.203212
0.993143 0.006853 -12.385008 17.203212
0.993143 0.006853 -12.385008 17.203212
0.993143 0.006853 -12.385008 17.203212
0.994363 0.005634 -12.454733 17.206854
0.994363 0.005634 -12.454733 17.206854
0.994363 0.005634 -12.454733 17.206854
0.994363 0.005634 -12.454733 17.206854
0.994363 0.005634 -12.454733 17.206854
0.994363 0.005634 -12.454733 17.206854
0.994900 0.005098 -12.467661 17.226269
0.994900 0.005098 -12.467661 17.226269
0.994900 0.005098 -12.467661 17.226269
0.994900 0.005098 -12.467661 17.226269
0.994900 0.005098 -12.467661 17.226269
0.994900 0.005098 -12.467661 17.226269
0.994804 0.005196 -12.441383 17.246885
0.994804 0.005196 -12.441383 17.246885
0.994804 0.005196 -12.441383 17.246885
0.994804 0.005196 -12.441383 17.246885
0.994804 0.005196 -12.441383 17.246885
0.994804 0.005196 -12.441383 17.246885
0.994068 0.005933 -12.378870 17.265356
0.994068 0.005933 -12.378870 17.265356
0.994068 0.005933 -12.378870 17.265356
0.994068 0.005933 -12.378870 17.265356
0.994068 0.005933 -12.378870 17.265356
0.994068 0.005933 -12.378870 17.265356
0.992617 0.007386 -12.287216 17.270073
0.992617 0.007386 -12.287216 17.270073
0.992617 0.007386 -12.287216 17.270073
0.992617 0.007386 -12.287216 17.270073
0.992617 0.007386 -12.287216 17.270073
0.992617 0.007386 -12.287216 17.270073
0.990291 0.009712 -12.180213 17.237703
0.990291 0.009712 -12.180213 17.237703
0.990291 0.009712 -12.180213 17.237703
0.990291 0.009712 -12.180213 17.237703
0.990291 0.009712 -12.180213 17.237703
0.990291 0.009712 -12.180213 17.237703
0.986879 0.013124 -12.095994 17.117353
0.986879 0.013124 -12.095994 17.117353
0.986879 0.013124 -12.095994 17.117353
0.986879 0.013124 -12.095994 17.117353
0.986879 0.013124 -12.095994 17.117353
0.986879 0.013124 -12.095994 17.117353
0.982156 0.017846 -12.054151 16.876076
0.982156 0.017846 -12.054151 16.876076
0.982156 0.017846 -12.054151 16.876076
0.982156 0.017846 -12.054151 16.876076
0.982156 0.017846 -12.054151 16.876076
0.982156 0.017846 -12.054151 16.876076
0.975942 0.024059 -12.072404 16.485267
0.975942 0.024059 -12.072404 16.485267
0.975942 0.024059 -12.072404 16.485267
0.975942 0.024059 -12.072404 16.485267
0.975942 0.024059 -12.072404 16.485267
0.975942 0.024059 -12.072404 16.485267
0.968223 0.031775 -12.151741 15.943197
0.968223 0.031775 -12.151741 15.943197
0.968223 0.031775 -12.151741 15.943197
0.968223 0.031775 -12.151741 15.943197
0.968223 0.031775 -12.151741 15.943197
0.968223 0.031775 -12.151741 15.943197
0.959459 0.040534 -12.298950 15.270593
0.959459 0.040534 -12.298950 15.270593
0.959459 0.040534 -12.298950 15.270593
0.959459 0.040534 -12.298950 15.270593
0.959459 0.040534 -12.298950 15.270593
0.959459 0.040534 -12.298950 15.270593
0.950928 0.049059 -12.484047 14.574150
0.950928 0.049059 -12.484047 14.574150
0.950928 0.049059 -12.484047 14.574150
0.950928 0.049059 -12.484047 14.574150
0.950928 0.049059 -12.484047 14.574150
0.950928 0.049059 -12.484047 14.574150
0.944759 0.055224 -12.667516 14.020876
0.944759 0.055224 -12.667516 14.020876
0.944759 0.055224 -12.667516 14.020876
0.944759 0.055224 -12.667516 14.020876
0.944759 0.055224 -12.667516 14.020876
0.944759 0.055224 -12.667516 14.020876
0.943209 0.056774 -12.791832 13.803663
0.943209 0.056774 -12.791832 13.803663
0.943209 0.056774 -12.791832 13.803663
0.943209 0.056774 -12.791832 13.803663
0.943209 0.056774 -12.791832 13.803663
0.943209 0.056774 -12.791832 13.803663
0.947340 0.052646 -12.862473 13.980690
0.947340 0.052646 -12.862473 13.980690
0.947340 0.052646 -12.862473 13.980690
0.947340 0.052646 -12.862473 13.980690
0.947340 0.052646 -12.862473 13.980690
0.947340 0.052646 -12.862473 13.980690
0.956135 0.043857 -12.918145 14.452257
0.956135 0.043857 -12.918145 14.452257
0.956135 0.043857 -12.918145 14.452257
0.956135 0.043857 -12.918145 14.452257
0.956135 0.043857 -12.918145 14.452257
0.956135 0.043857 -12.918145 14.452257
0.967023 0.032975 -13.050295 14.972814
0.967023 0.032975 -13.050295 14.972814
0.967023 0.032975 -13.050295 14.972814
0.967023 0.032975 -13.050295 14.972814
0.967023 0.032975 -13.050295 14.972814
0.967023 0.032975 -13.050295 14.972814
0.977403 0.022599 -13.296601 15.348735
0.977403 0.022599 -13.296601 15.348735
0.977403 0.022599 -13.296601 15.348735
0.977403 0.022599 -13.296601 15.348735
0.977403 0.022599 -13.296601 15.348735
0.977403 0.022599 -13.296601 15.348735
0.985704 0.014301 -13.671272 15.471673
0.985704 0.014301 -13.671272 15.471673
0.985704 0.014301 -13.671272 15.471673
0.985704 0.014301 -13.671272 15.471673
0.985704 0.014301 -13.671272 15.471673
0.985704 0.014301 -13.671272 15.471673
0.991471 0.008533 -14.041011 15.447657
0.991471 0.008533 -14.041011 15.447657
0.991471 0.008533 -14.041011 15.447657
0.991471 0.008533 -14.041011 15.447657
0.991471 0.008533 -14.041011 15.447657
0.991471 0.008533 -14.041011 15.447657
0.994769 0.005234 -14.280507 15.405791
0.994769 0.005234 -14.280507 15.405791
0.994769 0.005234 -14.280507 15.405791
0.994769 0.005234 -14.280507 15.405791
0.994769 0.005234 -14.280507 15.405791
0.994769 0.005234 -14.280507 15.405791
0.995513 0.004487 -14.175196 15.555580
0.995513 0.004487 -14.175196 15.555580
0.995513 0.004487 -14.175196 15.555580
0.995513 0.004487 -14.175196 15.555580
0.995513 0.004487 -14.175196 15.555580
0.995513 0.004487 -14.175196 15.555580
0.992757 0.007240 -13.705359 15.859804
0.992757 0.007240 -13.705359 15.859804
0.992757 0.007240 -13.705359 15.859804
0.992757 0.007240 -13.705359 15.859804
0.992757 0.007240 -13.705359 15.859804
0.992757 0.007240 -13.705359 15.859804
0.982789 0.017208 -12.916212 16.050422
0.982789 0.017208 -12.916212 16.050422
0.982789 0.017208 -12.916212 16.050422
0.982789 0.017208 -12.916212 16.050422
0.982789 0.017208 -12.916212 16.050422
0.982789 0.017208 -12.916212 16.050422
0.952607 0.047399 -12.338310 14.815994
0.952607 0.047399 -12.338310 14.815994
0.952607 0.047399 -12.338310 14.815994
0.952607 0.047399 -12.338310 14.815994
0.952607 0.047399 -12.338310 14.815994
0.952607 0.047399 -12.338310 14.815994
0.851066 0.148990 -13.239808 7.817235
0.851066 0.148990 -13.239808 7.817235
0.851066 0.148990 -13.239808 7.817235
0.851066 0.148990 -13.239808 7.817235
0.851066 0.148990 -13.239808 7.817235
0.851066 0.148990 -13.239808 7.817235
0.557757 0.442258 -11.213456 -7.764635
0.557757 0.442258 -11.213456 -7.764635
0.557757 0.442258 -11.213456 -7.764635
0.557757 0.442258 -11.213456 -7.764635
0.557757 0.442258 -11.213456 -7.764635
0.557757 0.442258 -11.213456 -7.764635
0.208352 0.791576 5.165323 -12.344208
0.208352 0.791576 5.165323 -12.344208
0.208352 0.791576 5.165323 -12.344208
0.208352 0.791576 5.165323 -12.344208
0.208352 0.791576 5.165323 -12.344208
0.208352 0.791576 5.165323 -12.344208
0.066182 0.933802 15.900933 -10.131296
0.066182 0.933802 15.900933 -10.131296
0.066182 0.933802 15.900933 -10.131296
0.066182 0.933802 15.900933 -10.131296
0.066182 0.933802 15.900933 -10.131296
0.066182 0.933802 15.900933 -10.131296
0.024299 0.975703 18.255943 -10.287035
0.024299 0.975703 18.255943 -10.287035
0.024299 0.975703 18.255943 -10.287035
0.024299 0.975703 18.255943 -10.287035
0.024299 0.975703 18.255943 -10.287035
0.024299 0.975703 18.255943 -10.287035
0.009883 0.990123 18.211007 -11.196320
0.009883 0.990123 18.211007 -11.196320
0.009883 0.990123 18.211007 -11.196320
0.009883 0.990123 18.211007 -11.196320
0.009883 0.990123 18.211007 -11.196320
0.009883 0.990123 18.211007 -11.196320
0.004384 0.995620 17.515068 -12.221972
0.004384 0.995620 17.515068 -12.221972
0.004384 0.995620 17.515068 -12.221972
0.004384 0.995620 17.515068 -12.221972
0.004384 0.995620 17.515068 -12.221972
0.004384 0.995620 17.515068 -12.221972
0.002361 0.997641 16.793627 -13.064666
0.002361 0.997641 16.793627 -13.064666
0.002361 0.997641 16.793627 -13.064666
0.002361 0.997641 16.793627 -13.064666
0.002361 0.997641 16.793627 -13.064666
0.002361 0.997641 16.793627 -13.064666
0.002803 0.997197 16.388942 -13.442801
0.002803 0.997197 16.388942 -13.442801
0.002803 0.997197 16.388942 -13.442801
0.002803 0.997197 16.388942 -13.442801
0.002803 0.997197 16.388942 -13.442801
0.002803 0.997197 16.388942 -13.442801
0.006370 0.993627 16.358993 -13.258580
0.006370 0.993627 16.358993 -13.258580
0.006370 0.993627 16.358993 -13.258580
0.006370 0.993627 16.358993 -13.258580
0.006370 0.993627 16.358993 -13.258580
0.006370 0.993627 16.358993 -13.258580
0.017823 0.982175 16.284574 -12.645352
0.017823 0.982175 16.284574 -12.645352
0.017823 0.982175 16.284574 -12.645352
0.017823 0.982175 16.284574 -12.645352
0.017823 0.982175 16.284574 -12.645352
0.017823 0.982175 16.284574 -12.645352
0.053536 0.946474 14.505264 -12.280133
0.053536 0.946474 14.505264 -12.280133
0.053536 0.946474 14.505264 -12.280133
0.053536 0.946474 14.505264 -12.280133
0.053536 0.946474 14.505264 -12.280133
0.053536 0.946474 14.505264 -12.280133
0.178332 0.821725 5.535987 -13.755546
0.178332 0.821725 5.535987 -13.755546
0.178332 0.821725 5.535987 -13.755546
0.178332 0.821725 5.535987 -13.755546
0.178332 0.821725 5.535987 -13.755546
0.178332 0.821725 5.535987 -13.755546
0.510479 0.489513 -10.271308 -9.627556
0.510479 0.489513 -10.271308 -9.627556
0.510479 0.489513 -10.271308 -9.627556
0.510479 0.489513 -10.271308 -9.627556
0.510479 0.489513 -10.271308 -9.627556
0.510479 0.489513 -10.271308 -9.627556
0.829529 0.170414 -12.339179 7.439284
0.829529 0.170414 -12.339179 7.439284
0.829529 0.170414 -12.339179 7.439284
0.829529 0.170414 -12.339179 7.439284
0.829529 0.170414 -12.339179 7.439284
0.829529 0.170414 -12.339179 7.439284
0.945588 0.054404 -10.450614 16.286676
0.945588 0.054404 -10.450614 16.286676
0.945588 0.054404 -10.450614 16.286676
0.945588 0.054404 -10.450614 16.286676
0.945588 0.054404 -10.450614 16.286676
0.945588 0.054404 -10.450614 16.286676
0.979704 0.020299 -10.765958 18.016951
0.979704 0.020299 -10.765958 18.016951
0.979704 0.020299 -10.765958 18.016951
0.979704 0.020299 -10.765958 18.016951
0.979704 0.020299 -10.765958 18.016951
0.979704 0.020299 -10.765958 18.016951
0.991331 0.008672 -11.636747 17.843372
0.991331 0.008672 -11.636747 17.843372
0.991331 0.008672 -11.636747 17.843372
0.991331 0.008672 -11.636747 17.843372
0.991331 0.008672 -11.636747 17.843372
0.991331 0.008672 -11.636747 17.843372
0.994821 0.005182 -12.462222 17.227063
0.994821 0.005182 -12.462222 17.227063
0.994821 0.005182 -12.462222 17.227063
0.994821 0.005182 -12.462222 17.227063
0.994821 0.005182 -12.462222 17.227063
0.994821 0.005182 -12.462222 17.227063
0.993007 0.006994 -12.985231 16.595035
0.993007 0.006994 -12.985231 16.595035
0.993007 0.006994 -12.985231 16.595035
0.993007 0.006994 -12.985231 16.595035
0.993007 0.006994 -12.985231 16.595035
0.993007 0.006994 -12.985231 16.595035
0.981428 0.018573 -13.155647 15.729477
0.981428 0.018573 -13.155647 15.729477
0.981428 0.018573 -13.155647 15.729477
0.981428 0.018573 -13.155647 15.729477
0.981428 0.018573 -13.155647 15.729477
0.981428 0.018573 -13.155647 15.729477
0.938883 0.061129 -13.597354 12.733812
0.938883 0.061129 -13.597354 12.733812
0.938883 0.061129 -13.597354 12.733812
0.938883 0.061129 -13.597354 12.733812
0.938883 0.061129 -13.597354 12.733812
0.938883 0.061129 -13.597354 12.733812
0.785309 0.214725 -15.599445 1.513392
0.785309 0.214725 -15.599445 1.513392
0.785309 0.214725 -15.599445 1.513392
0.785309 0.214725 -15.599445 1.513392
0.785309 0.214725 -15.599445 1.513392
0.785309 0.214725 -15.599445 1.513392
0.426806 0.573175 -8.312879 -12.713409
0.426806 0.573175 -8.312879 -12.713409
0.426806 0.573175 -8.312879 -12.713409
0.426806 0.573175 -8.312879 -12.713409
0.426806 0.573175 -8.312879 -12.713409
0.426806 0.573175 -8.312879 -12.713409
0.148333 0.851639 9.247624 -11.856196
0.148333 0.851639 9.247624 -11.856196
0.148333 0.851639 9.247624 -11.856196
0.148333 0.851639 9.247624 -11.856196
0.148333 0.851639 9.247624 -11.856196
0.148333 0.851639 9.247624 -11.856196
0.052970 0.947026 17.277315 -9.545461
0.052970 0.947026 17.277315 -9.545461
0.052970 0.947026 17.277315 -9.545461
0.052970 0.947026 17.277315 -9.545461
0.052970 0.947026 17.277315 -9.545461
0.052970 0.947026 17.277315 -9.545461
0.024096 0.975905 19.232658 -9.321862
0.024096 0.975905 19.232658 -9.321862
0.024096 0.975905 19.232658 -9.321862
0.024096 0.975905 19.232658 -9.321862
0.024096 0.975905 19.232658 -9.321862
0.024096 0.975905 19.232658 -9.321862
0.014195 0.985805 19.521139 -9.627190
0.014195 0.985805 19.521139 -9.627190
0.014195 0.985805 19.521139 -9.627190
0.014195 0.985805 19.521139 -9.627190
0.014195 0.985805 19.521139 -9.627190
0.014195 0.985805 19.521139 -9.627190
0.011026 0.988974 19.429803 -9.908588
0.011026 0.988974 19.429803 -9.908588
0.011026 0.988974 19.429803 -9.908588
0.011026 0.988974 19.429803 -9.908588
0.011026 0.988974 19.429803 -9.908588
0.011026 0.988974 19.429803 -9.908588
0.011435 0.988564 19.231539 -10.082263
0.011435 0.988564 19.231539 -10.082263
0.011435 0.988564 19.231539 -10.082263
0.011435 0.988564 19.231539 -10.082263
0.011435 0.988564 19.231539 -10.082263
0.011435 0.988564 19.231539 -10.082263
0.015313 0.984685 18.984300 -10.096682
0.015313 0.984685 18.984300 -10.096682
0.015313 0.984685 18.984300 -10.096682
0.015313 0.984685 18.984300 -10.096682
0.015313 0.984685 18.984300 -10.096682
0.015313 0.984685 18.984300 -10.096682
0.060223 0.939783 16.341485 -10.043948
0.060223 0.939783 16.341485 -10.043948
0.060223 0.939783 16.341485 -10.043948
0.060223 0.939783 16.341485 -10.043948
0.060223 0.939783 16.341485 -10.043948
0.060223 0.939783 16.341485 -10.043948
0.116077 0.883940 11.757079 -11.275871
0.116077 0.883940 11.757079 -11.275871
0.116077 0.883940 11.757079 -11.275871
0.116077 0.883940 11.757079 -11.275871
0.116077 0.883940 11.757079 -11.275871
0.116077 0.883940 11.757079 -11.275871
0.246623 0.753403 2.055079 -13.142768
0.246623 0.753403 2.055079 -13.142768
0.246623 0.753403 2.055079 -13.142768
0.246623 0.753403 2.055079 -13.142768
0.246623 0.753403 2.055079 -13.142768
0.246623 0.753403 2.055079 -13.142768
0.491497 0.508505 -9.849534 -10.353484
0.491497 0.508505 -9.849534 -10.353484
0.491497 0.508505 -9.849534 -10.353484
0.491497 0.508505 -9.849534 -10.353484
0.491497 0.508505 -9.849534 -10.353484
0.491497 0.508505 -9.849534 -10.353484
0.749705 0.250273 -13.886623 1.099638
0.749705 0.250273 -13.886623 1.099638
0.749705 0.250273 -13.886623 1.099638
0.749705 0.250273 -13.886623 1.099638
0.749705 0.250273 -13.886623 1.099638
0.749705 0.250273 -13.886623 1.099638
0.894230 0.105758 -12.384252 11.271189
0.894230 0.105758 -12.384252 11.271189
0.894230 0.105758 -12.384252 11.271189
0.894230 0.105758 -12.384252 11.271189
0.894230 0.105758 -12.384252 11.271189
0.894230 0.105758 -12.384252 11.271189
0.954350 0.045649 -11.550909 15.710683
0.954350 0.045649 -11.550909 15.710683
0.954350 0.045649 -11.550909 15.710683
0.954350 0.045649 -11.550909 15.710683
0.954350 0.045649 -11.550909 15.710683
0.954350 0.045649 -11.550909 15.710683
0.978742 0.021258 -11.705780 17.019008
0.978742 0.021258 -11.705780 17.019008
0.978742 0.021258 -11.705780 17.019008
0.978742 0.021258 -11.705780 17.019008
0.978742 0.021258 -11.705780 17.019008
0.978742 0.021258 -11.705780 17.019008
0.989403 0.010598 -12.161460 17.202833
0.989403 0.010598 -12.161460 17.202833
0.989403 0.010598 -12.161460 17.202833
0.989403 0.010598 -12.161460 17.202833
0.989403 0.010598 -12.161460 17.202833
0.989403 0.010598 -12.161460 17.202833
0.994364 0.005637 -12.640408 17.021458
0.994364 0.005637 -12.640408 17.021458
0.994364 0.005637 -12.640408 17.021458
0.994364 0.005637 -12.640408 17.021458
0.994364 0.005637 -12.640408 17.021458
0.994364 0.005637 -12.640408 17.021458
0.996631 0.003369 -13.038732 16.759158
0.996631 0.003369 -13.038732 16.759158
0.996631 0.003369 -13.038732 16.759158
0.996631 0.003369 -13.038732 16.759158
0.996631 0.003369 -13.038732 16.759158
0.996631 0.003369 -13.038732 16.759158
0.997436 0.002565 -13.289208 16.556954
0.997436 0.002565 -13.289208 16.556954
0.997436 0.002565 -13.289208 16.556954
0.997436 0.002565 -13.289208 16.556954
0.997436 0.002565 -13.289208 16.556954
0.997436 0.002565 -13.289208 16.556954
0.997278 0.002722 -13.373381 16.463320
0.997278 0.002722 -13.373381 16.463320
0.997278 0.002722 -13.373381 16.463320
0.997278 0.002722 -13.373381 16.463320
0.997278 0.002722 -13.373381 16.463320
0.997278 0.002722 -13.373381 16.463320
0.996229 0.003771 -13.290070 16.483666
0.996229 0.003771 -13.290070 16.483666
0.996229 0.003771 -13.290070 16.483666
0.996229 0.003771 -13.290070 16.483666
0.996229 0.003771 -13.290070 16.483666
0.996229 0.003771 -13.290070 16.483666
0.994135 0.005865 -13.075156 16.572936
