Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.725544 0.274234 -15.328166 -1.743186
0.725544 0.274234 -15.328166 -1.743186
0.725544 0.274234 -15.328166 -1.743186
0.725544 0.274234 -15.328166 -1.743186
0.725544 0.274234 -15.328166 -1.743186
0.800965 0.198742 -15.052531 3.056482
0.800965 0.198742 -15.052531 3.056482
0.800965 0.198742 -15.052531 3.056482
0.800965 0.198742 -15.052531 3.056482
0.800965 0.198742 -15.052531 3.056482
0.800965 0.198742 -15.052531 3.056482
0.877496 0.122266 -14.174622 8.512200
0.877496 0.122266 -14.174622 8.512200
0.877496 0.122266 -14.174622 8.512200
0.877496 0.122266 -14.174622 8.512200
0.877496 0.122266 -14.174622 8.512200
0.877496 0.122266 -14.174622 8.512200
0.933592 0.066303 -13.441874 12.595343
0.933592 0.066303 -13.441874 12.595343
0.933592 0.066303 -13.441874 12.595343
0.933592 0.066303 -13.441874 12.595343
0.933592 0.066303 -13.441874 12.595343
0.933592 0.066303 -13.441874 12.595343
0.966558 0.033422 -13.345806 14.658795
0.966558 0.033422 -13.345806 14.658795
0.966558 0.033422 -13.345806 14.658795
0.966558 0.033422 -13.345806 14.658795
0.966558 0.033422 -13.345806 14.658795
0.966558 0.033422 -13.345806 14.658795
0.983644 0.016363 -13.628107 15.395518
0.983644 0.016363 -13.628107 15.395518
0.983644 0.016363 -13.628107 15.395518
0.983644 0.016363 -13.628107 15.395518
0.983644 0.016363 -13.628107 15.395518
0.983644 0.016363 -13.628107 15.395518
0.991591 0.008418 -13.850988 15.646396
0.991591 0.008418 -13.850988 15.646396
0.991591 0.008418 -13.850988 15.646396
0.991591 0.008418 -13.850988 15.646396
0.991591 0.008418 -13.850988 15.646396
0.991591 0.008418 -13.850988 15.646396
0.993610 0.006394 -13.752489 15.864625
0.993610 0.006394 -13.752489 15.864625
0.993610 0.006394 -13.752489 15.864625
0.993610 0.006394 -13.752489 15.864625
0.993610 0.006394 -13.752489 15.864625
0.993610 0.006394 -13.752489 15.864625
0.989918 0.010077 -13.230985 16.163535
0.989918 0.010077 -13.230985 16.163535
0.989918 0.010077 -13.230985 16.163535
0.989918 0.010077 -13.230985 16.163535
0.989918 0.010077 -13.230985 16.163535
0.989918 0.010077 -13.230985 16.163535
0.975154 0.024846 -12.528494 15.978077
0.975154 0.024846 -12.528494 15.978077
0.975154 0.024846 -12.528494 15.978077
0.975154 0.024846 -12.528494 15.978077
0.975154 0.024846 -12.528494 15.978077
0.975154 0.024846 -12.528494 15.978077
0.927517 0.072530 -12.331293 13.311368
0.927517 0.072530 -12.331293 13.311368
0.927517 0.072530 -12.331293 13.311368
0.927517 0.072530 -12.331293 13.311368
0.927517 0.072530 -12.331293 13.311368
0.927517 0.072530 -12.331293 13.311368
0.763682 0.236478 -13.857782 1.936713
0.763682 0.236478 -13.857782 1.936713
0.763682 0.236478 -13.857782 1.936713
0.763682 0.236478 -13.857782 1.936713
0.763682 0.236478 -13.857782 1.936713
0.763682 0.236478 -13.857782 1.936713
0.395118 0.604776 -5.611888 -11.945862
0.395118 0.604776 -5.611888 -11.945862
0.395118 0.604776 -5.611888 -11.945862
0.395118 0.604776 -5.611888 -11.945862
0.395118 0.604776 -5.611888 -11.945862
0.395118 0.604776 -5.611888 -11.945862
0.129575 0.870298 10.904266 -11.338304
0.129575 0.870298 10.904266 -11.338304
0.129575 0.870298 10.904266 -11.338304
0.129575 0.870298 10.904266 -11.338304
0.129575 0.870298 10.904266 -11.338304
0.129575 0.870298 10.904266 -11.338304
0.042905 0.957083 17.241865 -10.188399
0.042905 0.957083 17.241865 -10.188399
0.042905 0.957083 17.241865 -10.188399
0.042905 0.957083 17.241865 -10.188399
0.042905 0.957083 17.241865 -10.188399
0.042905 0.957083 17.241865 -10.188399
0.016472 0.983535 18.244519 -10.768562
0.016472 0.983535 18.244519 -10.768562
0.016472 0.983535 18.244519 -10.768562
0.016472 0.983535 18.244519 -10.768562
0.016472 0.983535 18.244519 -10.768562
0.016472 0.983535 18.244519 -10.768562
0.006879 0.993130 17.807008 -11.780680
0.006879 0.993130 17.807008 -11.780680
0.006879 0.993130 17.807008 -11.780680
0.006879 0.993130 17.807008 -11.780680
0.006879 0.993130 17.807008 -11.780680
0.006879 0.993130 17.807008 -11.780680
0.003205 0.996801 17.091286 -12.716536
0.003205 0.996801 17.091286 -12.716536
0.003205 0.996801 17.091286 -12.716536
0.003205 0.996801 17.091286 -12.716536
0.003205 0.996801 17.091286 -12.716536
0.003205 0.996801 17.091286 -12.716536
0.002408 0.997595 16.523621 -13.331845
0.002408 0.997595 16.523621 -13.331845
0.002408 0.997595 16.523621 -13.331845
0.002408 0.997595 16.523621 -13.331845
0.002408 0.997595 16.523621 -13.331845
0.002408 0.997595 16.523621 -13.331845
0.004290 0.995711 16.341090 -13.401450
0.004290 0.995711 16.341090 -13.401450
0.004290 0.995711 16.341090 -13.401450
0.004290 0.995711 16.341090 -13.401450
0.004290 0.995711 16.341090 -13.401450
0.004290 0.995711 16.341090 -13.401450
0.011251 0.988748 16.398598 -12.926068
0.011251 0.988748 16.398598 -12.926068
0.011251 0.988748 16.398598 -12.926068
0.011251 0.988748 16.398598 -12.926068
0.011251 0.988748 16.398598 -12.926068
0.011251 0.988748 16.398598 -12.926068
0.032560 0.967442 15.699325 -12.346197
0.032560 0.967442 15.699325 -12.346197
0.032560 0.967442 15.699325 -12.346197
0.032560 0.967442 15.699325 -12.346197
0.032560 0.967442 15.699325 -12.346197
0.032560 0.967442 15.699325 -12.346197
0.104043 0.895988 10.932190 -12.822032
0.104043 0.895988 10.932190 -12.822032
0.104043 0.895988 10.932190 -12.822032
0.104043 0.895988 10.932190 -12.822032
0.104043 0.895988 10.932190 -12.822032
0.104043 0.895988 10.932190 -12.822032
0.336376 0.663663 -3.783487 -13.592676
0.336376 0.663663 -3.783487 -13.592676
0.336376 0.663663 -3.783487 -13.592676
0.336376 0.663663 -3.783487 -13.592676
0.336376 0.663663 -3.783487 -13.592676
0.336376 0.663663 -3.783487 -13.592676
0.717713 0.282233 -13.214185 -0.145233
0.717713 0.282233 -13.214185 -0.145233
0.717713 0.282233 -13.214185 -0.145233
0.717713 0.282233 -13.214185 -0.145233
0.717713 0.282233 -13.214185 -0.145233
0.717713 0.282233 -13.214185 -0.145233
0.911360 0.088617 -10.932712 13.750849
0.911360 0.088617 -10.932712 13.750849
0.911360 0.088617 -10.932712 13.750849
0.911360 0.088617 -10.932712 13.750849
0.911360 0.088617 -10.932712 13.750849
0.911360 0.088617 -10.932712 13.750849
0.969215 0.030783 -10.550153 17.603402
0.969215 0.030783 -10.550153 17.603402
0.969215 0.030783 -10.550153 17.603402
0.969215 0.030783 -10.550153 17.603402
0.969215 0.030783 -10.550153 17.603402
0.969215 0.030783 -10.550153 17.603402
0.987656 0.012346 -11.260750 17.998792
0.987656 0.012346 -11.260750 17.998792
0.987656 0.012346 -11.260750 17.998792
0.987656 0.012346 -11.260750 17.998792
0.987656 0.012346 -11.260750 17.998792
0.987656 0.012346 -11.260750 17.998792
0.993885 0.006116 -12.154267 17.478913
0.993885 0.006116 -12.154267 17.478913
0.993885 0.006116 -12.154267 17.478913
0.993885 0.006116 -12.154267 17.478913
0.993885 0.006116 -12.154267 17.478913
0.993885 0.006116 -12.154267 17.478913
0.994405 0.005595 -12.812157 16.852218
0.994405 0.005595 -12.812157 16.852218
0.994405 0.005595 -12.812157 16.852218
0.994405 0.005595 -12.812157 16.852218
0.994405 0.005595 -12.812157 16.852218
0.994405 0.005595 -12.812157 16.852218
0.987872 0.012128 -13.105799 16.166611
0.987872 0.012128 -13.105799 16.166611
0.987872 0.012128 -13.105799 16.166611
0.987872 0.012128 -13.105799 16.166611
0.987872 0.012128 -13.105799 16.166611
0.987872 0.012128 -13.105799 16.166611
0.962774 0.037226 -13.275103 14.491617
0.962774 0.037226 -13.275103 14.491617
0.962774 0.037226 -13.275103 14.491617
0.962774 0.037226 -13.275103 14.491617
0.962774 0.037226 -13.275103 14.491617
0.962774 0.037226 -13.275103 14.491617
0.870215 0.129785 -14.778093 7.435778
0.870215 0.129785 -14.778093 7.435778
0.870215 0.129785 -14.778093 7.435778
0.870215 0.129785 -14.778093 7.435778
0.870215 0.129785 -14.778093 7.435778
0.870215 0.129785 -14.778093 7.435778
0.592642 0.407357 -13.764328 -8.203531
0.592642 0.407357 -13.764328 -8.203531
0.592642 0.407357 -13.764328 -8.203531
0.592642 0.407357 -13.764328 -8.203531
0.592642 0.407357 -13.764328 -8.203531
0.592642 0.407357 -13.764328 -8.203531
0.238078 0.761924 2.320943 -13.392873
0.238078 0.761924 2.320943 -13.392873
0.238078 0.761924 2.320943 -13.392873
0.238078 0.761924 2.320943 -13.392873
0.238078 0.761924 2.320943 -13.392873
0.238078 0.761924 2.320943 -13.392873
0.081278 0.918724 14.912935 -10.209865
0.081278 0.918724 14.912935 -10.209865
0.081278 0.918724 14.912935 -10.209865
0.081278 0.918724 14.912935 -10.209865
0.081278 0.918724 14.912935 -10.209865
0.081278 0.918724 14.912935 -10.209865
0.033595 0.966405 18.636630 -9.347504
0.033595 0.966405 18.636630 -9.347504
0.033595 0.966405 18.636630 -9.347504
0.033595 0.966405 18.636630 -9.347504
0.033595 0.966405 18.636630 -9.347504
0.033595 0.966405 18.636630 -9.347504
0.017889 0.982110 19.420029 -9.506585
0.017889 0.982110 19.420029 -9.506585
0.017889 0.982110 19.420029 -9.506585
0.017889 0.982110 19.420029 -9.506585
0.017889 0.982110 19.420029 -9.506585
0.017889 0.982110 19.420029 -9.506585
0.012406 0.987592 19.441043 -9.814570
0.012406 0.987592 19.441043 -9.814570
0.012406 0.987592 19.441043 -9.814570
0.012406 0.987592 19.441043 -9.814570
0.012406 0.987592 19.441043 -9.814570
0.012406 0.987592 19.441043 -9.814570
0.011348 0.988651 19.287780 -10.031376
0.011348 0.988651 19.287780 -10.031376
0.011348 0.988651 19.287780 -10.031376
0.011348 0.988651 19.287780 -10.031376
0.011348 0.988651 19.287780 -10.031376
0.011348 0.988651 19.287780 -10.031376
0.013610 0.986389 19.075551 -10.107934
0.013610 0.986389 19.075551 -10.107934
0.013610 0.986389 19.075551 -10.107934
0.013610 0.986389 19.075551 -10.107934
0.013610 0.986389 19.075551 -10.107934
0.013610 0.986389 19.075551 -10.107934
0.020216 0.979783 18.708627 -10.078537
0.020216 0.979783 18.708627 -10.078537
0.020216 0.979783 18.708627 -10.078537
0.020216 0.979783 18.708627 -10.078537
0.020216 0.979783 18.708627 -10.078537
0.020216 0.979783 18.708627 -10.078537
0.087248 0.912756 14.139660 -10.626052
0.087248 0.912756 14.139660 -10.626052
0.087248 0.912756 14.139660 -10.626052
0.087248 0.912756 14.139660 -10.626052
0.087248 0.912756 14.139660 -10.626052
0.087248 0.912756 14.139660 -10.626052
0.177519 0.822487 6.935307 -12.414915
0.177519 0.822487 6.935307 -12.414915
0.177519 0.822487 6.935307 -12.414915
0.177519 0.822487 6.935307 -12.414915
0.177519 0.822487 6.935307 -12.414915
0.177519 0.822487 6.935307 -12.414915
0.369942 0.630061 -4.929435 -12.735411
0.369942 0.630061 -4.929435 -12.735411
0.369942 0.630061 -4.929435 -12.735411
0.369942 0.630061 -4.929435 -12.735411
0.369942 0.630061 -4.929435 -12.735411
0.369942 0.630061 -4.929435 -12.735411
0.642465 0.357533 -13.259850 -4.714307
0.642465 0.357533 -13.259850 -4.714307
0.642465 0.357533 -13.259850 -4.714307
0.642465 0.357533 -13.259850 -4.714307
0.642465 0.357533 -13.259850 -4.714307
0.642465 0.357533 -13.259850 -4.714307
0.841076 0.158922 -13.193494 7.270016
0.841076 0.158922 -13.193494 7.270016
0.841076 0.158922 -13.193494 7.270016
0.841076 0.158922 -13.193494 7.270016
0.841076 0.158922 -13.193494 7.270016
0.841076 0.158922 -13.193494 7.270016
0.932396 0.067604 -11.780586 14.162855
0.932396 0.067604 -11.780586 14.162855
0.932396 0.067604 -11.780586 14.162855
0.932396 0.067604 -11.780586 14.162855
0.932396 0.067604 -11.780586 14.162855
0.932396 0.067604 -11.780586 14.162855
0.969420 0.030580 -11.582017 16.583138
0.969420 0.030580 -11.582017 16.583138
0.969420 0.030580 -11.582017 16.583138
0.969420 0.030580 -11.582017 16.583138
0.969420 0.030580 -11.582017 16.583138
0.969420 0.030580 -11.582017 16.583138
0.985112 0.014889 -11.954404 17.152336
0.985112 0.014889 -11.954404 17.152336
0.985112 0.014889 -11.954404 17.152336
0.985112 0.014889 -11.954404 17.152336
0.985112 0.014889 -11.954404 17.152336
0.985112 0.014889 -11.954404 17.152336
0.992307 0.007694 -12.451961 17.086462
0.992307 0.007694 -12.451961 17.086462
0.992307 0.007694 -12.451961 17.086462
0.992307 0.007694 -12.451961 17.086462
0.992307 0.007694 -12.451961 17.086462
0.992307 0.007694 -12.451961 17.086462
0.995723 0.004278 -12.919513 16.823889
0.995723 0.004278 -12.919513 16.823889
0.995723 0.004278 -12.919513 16.823889
0.995723 0.004278 -12.919513 16.823889
0.995723 0.004278 -12.919513 16.823889
0.995723 0.004278 -12.919513 16.823889
0.997234 0.002766 -13.277360 16.556698
0.997234 0.002766 -13.277360 16.556698
0.997234 0.002766 -13.277360 16.556698
0.997234 0.002766 -13.277360 16.556698
0.997234 0.002766 -13.277360 16.556698
0.997234 0.002766 -13.277360 16.556698
0.997665 0.002335 -13.482537 16.377384
0.997665 0.002335 -13.482537 16.377384
0.997665 0.002335 -13.482537 16.377384
0.997665 0.002335 -13.482537 16.377384
0.997665 0.002335 -13.482537 16.377384
0.997665 0.002335 -13.482537 16.377384
0.997332 0.002667 -13.522535 16.317354
0.997332 0.002667 -13.522535 16.317354
0.997332 0.002667 -13.522535 16.317354
0.997332 0.002667 -13.522535 16.317354
0.997332 0.002667 -13.522535 16.317354
0.997332 0.002667 -13.522535 16.317354
0.996278 0.003721 -13.406200 16.370409
0.996278 0.003721 -13.406200 16.370409
