Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.994639 0.005362 -14.079311 15.600600
0.994230 0.005771 -13.846879 15.806913
0.994230 0.005771 -13.846878 15.806913
0.994230 0.005771 -13.846879 15.806913
0.994230 0.005771 -13.846880 15.806913
0.994230 0.005771 -13.846881 15.806914
0.994230 0.005771 -13.846880 15.806913
0.988484 0.011516 -13.197036 16.110389
0.988484 0.011516 -13.197036 16.110389
0.988484 0.011516 -13.197036 16.110389
0.988484 0.011516 -13.197036 16.110389
0.988484 0.011516 -13.197036 16.110389
0.988484 0.011516 -13.197036 16.110389
0.969827 0.030173 -12.490003 15.694524
0.969827 0.030173 -12.490003 15.694524
0.969827 0.030173 -12.490003 15.694524
0.969827 0.030173 -12.490003 15.694524
0.969827 0.030173 -12.490003 15.694523
0.969827 0.030173 -12.490003 15.694524
0.909543 0.090461 -12.545953 12.010172
0.909543 0.090461 -12.545953 12.010172
0.909543 0.090461 -12.545953 12.010172
0.909543 0.090461 -12.545953 12.010171
0.909543 0.090461 -12.545953 12.010171
0.909543 0.090461 -12.545953 12.010171
0.708689 0.291320 -13.692144 -1.218088
0.708689 0.291320 -13.692144 -1.218087
0.708689 0.291320 -13.692144 -1.218088
0.708689 0.291320 -13.692143 -1.218089
0.708689 0.291320 -13.692143 -1.218090
0.708689 0.291320 -13.692143 -1.218089
0.327658 0.672333 -2.240354 -12.632562
0.327658 0.672333 -2.240355 -12.632562
0.327658 0.672333 -2.240354 -12.632562
0.327658 0.672333 -2.240352 -12.632561
0.327658 0.672333 -2.240351 -12.632561
0.327658 0.672333 -2.240352 -12.632561
0.104822 0.895174 12.934071 -10.794851
0.104822 0.895174 12.934070 -10.794851
0.104822 0.895174 12.934071 -10.794851
0.104822 0.895174 12.934072 -10.794851
0.104822 0.895174 12.934072 -10.794851
0.104822 0.895174 12.934072 -10.794851
0.035967 0.964033 17.704314 -10.142727
0.035967 0.964033 17.704314 -10.142727
0.035967 0.964033 17.704314 -10.142727
0.035967 0.964033 17.704314 -10.142727
0.035967 0.964033 17.704314 -10.142727
0.035967 0.964033 17.704314 -10.142727
0.014147 0.985853 18.312211 -10.840658
0.014147 0.985853 18.312211 -10.840658
0.014147 0.985853 18.312211 -10.840658
0.014147 0.985853 18.312211 -10.840658
0.014147 0.985853 18.312211 -10.840658
0.014147 0.985853 18.312211 -10.840658
0.006046 0.993954 17.761832 -11.875998
0.006046 0.993954 17.761832 -11.875998
0.006046 0.993954 17.761832 -11.875998
0.006046 0.993954 17.761833 -11.875998
0.006046 0.993954 17.761833 -11.875998
0.006046 0.993954 17.761833 -11.875998
0.002883 0.997118 17.025951 -12.801301
0.002883 0.997118 17.025951 -12.801301
0.002883 0.997118 17.025951 -12.801301
0.002883 0.997118 17.025951 -12.801301
0.002883 0.997118 17.025951 -12.801301
0.002883 0.997118 17.025951 -12.801301
0.002385 0.997615 16.475195 -13.381662
0.002385 0.997615 16.475195 -13.381662
0.002385 0.997615 16.475195 -13.381662
0.002385 0.997615 16.475195 -13.381662
0.002385 0.997615 16.475195 -13.381662
0.002385 0.997615 16.475195 -13.381662
0.004489 0.995511 16.318612 -13.411829
0.004489 0.995511 16.318612 -13.411829
0.004489 0.995511 16.318612 -13.411829
0.004489 0.995511 16.318612 -13.411829
0.004489 0.995511 16.318612 -13.411829
0.004489 0.995511 16.318612 -13.411829
0.011974 0.988027 16.375579 -12.905386
0.011974 0.988027 16.375579 -12.905386
0.011974 0.988027 16.375579 -12.905386
0.011974 0.988027 16.375579 -12.905386
0.011974 0.988027 16.375579 -12.905386
0.011974 0.988027 16.375579 -12.905386
0.034760 0.965240 15.574406 -12.338212
0.034760 0.965240 15.574406 -12.338212
0.034760 0.965240 15.574406 -12.338212
0.034760 0.965240 15.574406 -12.338212
0.034760 0.965240 15.574406 -12.338212
0.034760 0.965240 15.574406 -12.338212
0.111757 0.888243 10.350851 -12.937734
0.111757 0.888243 10.350851 -12.937734
0.111757 0.888243 10.350851 -12.937734
0.111757 0.888243 10.350851 -12.937734
0.111757 0.888243 10.350852 -12.937734
0.111757 0.888243 10.350851 -12.937734
0.357270 0.642729 -4.760903 -13.309050
0.357270 0.642729 -4.760903 -13.309050
0.357270 0.642729 -4.760903 -13.309050
0.357270 0.642729 -4.760902 -13.309050
0.357270 0.642729 -4.760902 -13.309050
0.357270 0.642729 -4.760902 -13.309050
0.734974 0.265027 -13.185932 0.924665
0.734974 0.265027 -13.185932 0.924666
0.734974 0.265027 -13.185932 0.924665
0.734974 0.265027 -13.185932 0.924665
0.734974 0.265027 -13.185932 0.924665
0.734974 0.265027 -13.185932 0.924665
0.916868 0.083132 -10.817241 14.198560
0.916868 0.083132 -10.817241 14.198560
0.916868 0.083132 -10.817241 14.198560
0.916868 0.083132 -10.817242 14.198560
0.916868 0.083132 -10.817242 14.198560
0.916868 0.083132 -10.817242 14.198560
0.970807 0.029193 -10.550041 17.699391
0.970807 0.029193 -10.550041 17.699391
0.970807 0.029193 -10.550041 17.699391
0.970807 0.029193 -10.550041 17.699391
0.970807 0.029193 -10.550041 17.699391
0.970807 0.029193 -10.550041 17.699391
0.988197 0.011803 -11.287843 18.004298
0.988197 0.011803 -11.287843 18.004298
0.988197 0.011803 -11.287843 18.004298
0.988197 0.011803 -11.287843 18.004298
0.988197 0.011803 -11.287843 18.004298
0.988197 0.011803 -11.287843 18.004298
0.994056 0.005944 -12.177817 17.465652
0.994056 0.005944 -12.177817 17.465652
0.994056 0.005944 -12.177817 17.465652
0.994056 0.005944 -12.177817 17.465652
0.994056 0.005944 -12.177817 17.465652
0.994056 0.005944 -12.177817 17.465652
0.994368 0.005631 -12.828023 16.834086
0.994368 0.005631 -12.828023 16.834086
0.994368 0.005631 -12.828023 16.834086
0.994368 0.005631 -12.828023 16.834086
0.994368 0.005631 -12.828023 16.834086
0.994368 0.005631 -12.828023 16.834086
0.987508 0.012492 -13.108852 16.141535
0.987508 0.012492 -13.108852 16.141535
0.987508 0.012492 -13.108852 16.141535
0.987508 0.012492 -13.108852 16.141535
0.987508 0.012492 -13.108852 16.141535
0.987508 0.012492 -13.108852 16.141535
0.961396 0.038604 -13.289369 14.394097
0.961396 0.038604 -13.289369 14.394097
0.961396 0.038604 -13.289369 14.394097
0.961396 0.038604 -13.289369 14.394097
0.961396 0.038604 -13.289369 14.394097
0.961396 0.038604 -13.289369 14.394097
0.865068 0.134926 -14.854068 7.048751
0.865068 0.134926 -14.854068 7.048751
0.865068 0.134926 -14.854068 7.048751
0.865068 0.134926 -14.854068 7.048751
0.865068 0.134926 -14.854068 7.048751
0.865068 0.134926 -14.854068 7.048751
0.580282 0.419716 -13.477447 -8.662516
0.580282 0.419716 -13.477447 -8.662516
0.580282 0.419716 -13.477447 -8.662516
0.580282 0.419716 -13.477447 -8.662517
0.580282 0.419716 -13.477447 -8.662517
0.580282 0.419716 -13.477447 -8.662517
0.229819 0.770191 2.909836 -13.300919
0.229819 0.770191 2.909836 -13.300919
0.229819 0.770191 2.909836 -13.300919
0.229819 0.770191 2.909836 -13.300919
0.229819 0.770191 2.909836 -13.300919
0.229819 0.770191 2.909836 -13.300919
0.078559 0.921443 15.147557 -10.138599
0.078559 0.921443 15.147557 -10.138599
0.078559 0.921443 15.147557 -10.138599
0.078559 0.921443 15.147557 -10.138599
0.078559 0.921443 15.147557 -10.138599
0.078559 0.921443 15.147557 -10.138599
0.032691 0.967308 18.699997 -9.338398
0.032691 0.967308 18.699997 -9.338398
0.032691 0.967308 18.699997 -9.338398
0.032691 0.967308 18.699997 -9.338398
0.032691 0.967308 18.699997 -9.338398
0.032691 0.967308 18.699997 -9.338398
0.017526 0.982474 19.435174 -9.513212
0.017526 0.982474 19.435174 -9.513212
0.017526 0.982474 19.435174 -9.513212
0.017526 0.982474 19.435174 -9.513212
0.017526 0.982474 19.435174 -9.513212
0.017526 0.982474 19.435174 -9.513212
0.012243 0.987756 19.445107 -9.820195
0.012243 0.987756 19.445107 -9.820195
0.012243 0.987756 19.445107 -9.820195
0.012243 0.987756 19.445107 -9.820195
0.012243 0.987756 19.445107 -9.820195
0.012243 0.987756 19.445107 -9.820195
0.011285 0.988715 19.288214 -10.034545
0.011285 0.988715 19.288214 -10.034545
0.011285 0.988715 19.288214 -10.034545
0.011285 0.988715 19.288214 -10.034545
0.011285 0.988715 19.288214 -10.034545
0.011285 0.988715 19.288214 -10.034545
0.013627 0.986373 19.076717 -10.105396
0.013627 0.986373 19.076717 -10.105396
0.013627 0.986373 19.076717 -10.105396
0.013627 0.986373 19.076717 -10.105396
0.013627 0.986373 19.076717 -10.105396
0.013627 0.986373 19.076717 -10.105396
0.020344 0.979656 18.705601 -10.073206
0.020344 0.979656 18.705601 -10.073206
0.020344 0.979656 18.705601 -10.073206
0.020344 0.979656 18.705601 -10.073206
0.020344 0.979656 18.705601 -10.073206
0.020344 0.979656 18.705601 -10.073206
0.088167 0.911833 14.065997 -10.640659
0.088167 0.911833 14.065997 -10.640659
0.088167 0.911833 14.065997 -10.640659
0.088167 0.911833 14.065997 -10.640659
0.088167 0.911833 14.065997 -10.640659
0.088167 0.911833 14.065997 -10.640659
0.179903 0.820098 6.755740 -12.443130
0.179903 0.820098 6.755740 -12.443130
0.179903 0.820098 6.755740 -12.443130
0.179903 0.820098 6.755740 -12.443130
0.179903 0.820098 6.755740 -12.443130
0.179903 0.820098 6.755740 -12.443130
0.374756 0.625244 -5.164809 -12.667306
0.374756 0.625244 -5.164809 -12.667306
0.374756 0.625244 -5.164809 -12.667306
0.374756 0.625244 -5.164809 -12.667306
0.374756 0.625244 -5.164809 -12.667306
0.374756 0.625244 -5.164809 -12.667306
0.647604 0.352397 -13.328498 -4.460679
0.647604 0.352397 -13.328498 -4.460679
0.647604 0.352397 -13.328498 -4.460679
0.647604 0.352397 -13.328498 -4.460678
0.647604 0.352397 -13.328498 -4.460678
0.647604 0.352397 -13.328498 -4.460678
0.843917 0.156084 -13.159109 7.481686
0.843917 0.156084 -13.159109 7.481686
0.843917 0.156084 -13.159109 7.481686
0.843917 0.156084 -13.159109 7.481686
0.843917 0.156084 -13.159109 7.481686
0.843917 0.156084 -13.159109 7.481686
0.933635 0.066365 -11.768000 14.252289
0.933635 0.066365 -11.768000 14.252289
0.933635 0.066365 -11.768000 14.252289
0.933635 0.066365 -11.768000 14.252289
0.933635 0.066365 -11.768000 14.252289
0.933635 0.066365 -11.768000 14.252289
0.969978 0.030022 -11.590630 16.608848
0.969978 0.030022 -11.590630 16.608848
0.969978 0.030022 -11.590630 16.608848
0.969978 0.030022 -11.590630 16.608848
0.969978 0.030022 -11.590630 16.608848
0.969978 0.030022 -11.590630 16.608848
0.985393 0.014607 -11.969327 17.154575
0.985393 0.014607 -11.969327 17.154575
0.985393 0.014607 -11.969327 17.154575
0.985393 0.014607 -11.969327 17.154575
0.985393 0.014607 -11.969327 17.154575
0.985393 0.014607 -11.969327 17.154575
0.992459 0.007541 -12.465091 17.082603
0.992459 0.007541 -12.465091 17.082603
0.992459 0.007541 -12.465091 17.082603
0.992459 0.007541 -12.465091 17.082603
0.992459 0.007541 -12.465091 17.082603
0.992459 0.007541 -12.465091 17.082603
0.995803 0.004197 -12.925574 16.822648
0.995803 0.004197 -12.925574 16.822648
0.995803 0.004197 -12.925574 16.822648
0.995803 0.004197 -12.925574 16.822648
0.995803 0.004197 -12.925574 16.822648
0.995803 0.004197 -12.925574 16.822648
0.997259 0.002740 -13.269042 16.566546
0.997259 0.002740 -13.269042 16.566546
0.997259 0.002740 -13.269042 16.566546
0.997259 0.002740 -13.269042 16.566546
0.997259 0.002740 -13.269042 16.566546
0.997259 0.002740 -13.269042 16.566546
0.997630 0.002370 -13.454816 16.402943
0.997630 0.002370 -13.454816 16.402944
0.997630 0.002370 -13.454816 16.402943
0.997630 0.002370 -13.454816 16.402943
0.997630 0.002370 -13.454816 16.402943
0.997630 0.002370 -13.454816 16.402943
0.997201 0.002798 -13.470322 16.361660
0.997201 0.002798 -13.470322 16.361660
0.997201 0.002798 -13.470322 16.361660
0.997201 0.002798 -13.470322 16.361660
0.997201 0.002798 -13.470322 16.361660
0.997201 0.002798 -13.470322 16.361660
0.995984 0.004015 -13.328333 16.430461
0.995984 0.004015 -13.328332 16.430461
0.995984 0.004015 -13.328333 16.430461
0.995984 0.004015 -13.328333 16.430461
0.995984 0.004015 -13.328333 16.430461
