Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.970209 0.029791 -11.256696 16.955026
0.970209 0.029791 -11.256696 16.955026
0.985101 0.014899 -11.674511 17.431094
0.985101 0.014899 -11.674512 17.431094
0.985101 0.014899 -11.674511 17.431094
0.985101 0.014899 -11.674511 17.431094
0.985101 0.014899 -11.674511 17.431095
0.985101 0.014899 -11.674511 17.431094
0.992065 0.007934 -12.206869 17.316757
0.992065 0.007934 -12.206869 17.316758
0.992065 0.007934 -12.206869 17.316757
0.992065 0.007934 -12.206869 17.316757
0.992065 0.007934 -12.206869 17.316757
0.992065 0.007934 -12.206869 17.316757
0.995492 0.004508 -12.717494 17.011814
0.995492 0.004508 -12.717494 17.011814
0.995492 0.004508 -12.717494 17.011814
0.995492 0.004508 -12.717494 17.011814
0.995492 0.004508 -12.717494 17.011814
0.995492 0.004508 -12.717494 17.011814
0.997129 0.002871 -13.134592 16.692957
0.997129 0.002871 -13.134591 16.692957
0.997129 0.002871 -13.134592 16.692957
0.997129 0.002871 -13.134592 16.692957
0.997129 0.002871 -13.134592 16.692956
0.997129 0.002871 -13.134592 16.692957
0.997742 0.002258 -13.406993 16.457325
0.997742 0.002258 -13.406993 16.457325
0.997742 0.002258 -13.406993 16.457325
0.997742 0.002258 -13.406993 16.457324
0.997742 0.002258 -13.406993 16.457324
0.997742 0.002258 -13.406993 16.457324
0.997687 0.002313 -13.519684 16.341271
0.997687 0.002313 -13.519684 16.341272
0.997687 0.002313 -13.519684 16.341271
0.997687 0.002313 -13.519684 16.341271
0.997687 0.002313 -13.519685 16.341270
0.997687 0.002313 -13.519684 16.341271
0.997040 0.002960 -13.478609 16.343392
0.997040 0.002960 -13.478609 16.343393
0.997040 0.002960 -13.478609 16.343392
0.997040 0.002960 -13.478610 16.343392
0.997040 0.002960 -13.478610 16.343391
0.997040 0.002960 -13.478610 16.343392
0.995743 0.004257 -13.317694 16.426203
0.995743 0.004257 -13.317693 16.426204
0.995743 0.004257 -13.317694 16.426203
0.995743 0.004257 -13.317695 16.426202
0.995743 0.004257 -13.317695 16.426201
0.995743 0.004257 -13.317695 16.426202
0.993674 0.006326 -13.068999 16.550298
0.993674 0.006326 -13.068999 16.550299
0.993674 0.006326 -13.068999 16.550298
0.993674 0.006326 -13.069001 16.550296
0.993674 0.006326 -13.069001 16.550295
0.993674 0.006326 -13.069001 16.550296
0.990635 0.009365 -12.763837 16.672324
0.990635 0.009365 -12.763836 16.672326
0.990635 0.009365 -12.763837 16.672324
0.990635 0.009365 -12.763838 16.672320
0.990635 0.009365 -12.763839 16.672319
0.990635 0.009365 -12.763838 16.672320
0.986283 0.013717 -12.441777 16.732038
0.986283 0.013717 -12.441776 16.732041
0.986283 0.013717 -12.441777 16.732038
0.986283 0.013717 -12.441778 16.732033
0.986283 0.013717 -12.441778 16.732030
0.986283 0.013717 -12.441778 16.732033
0.980202 0.019798 -12.154389 16.652740
0.980202 0.019798 -12.154388 16.652746
0.980202 0.019798 -12.154389 16.652740
0.980202 0.019798 -12.154391 16.652729
0.980202 0.019798 -12.154391 16.652723
0.980202 0.019798 -12.154391 16.652729
0.971902 0.028098 -11.934091 16.372607
0.971902 0.028098 -11.934090 16.372618
0.971902 0.028098 -11.934091 16.372607
0.971902 0.028098 -11.934094 16.372584
0.971902 0.028098 -11.934095 16.372573
0.971902 0.028098 -11.934094 16.372584
0.960803 0.039197 -11.806072 15.831769
0.960804 0.039197 -11.806069 15.831793
0.960803 0.039197 -11.806072 15.831769
0.960803 0.039198 -11.806079 15.831723
0.960802 0.039198 -11.806082 15.831699
0.960803 0.039198 -11.806079 15.831723
0.946276 0.053725 -11.797130 14.966289
0.946277 0.053725 -11.797121 14.966336
0.946276 0.053725 -11.797130 14.966289
0.946275 0.053726 -11.797146 14.966193
0.946274 0.053727 -11.797155 14.966145
0.946275 0.053726 -11.797146 14.966193
0.927855 0.072147 -11.937436 13.719576
0.927856 0.072145 -11.937417 13.719670
0.927855 0.072147 -11.937436 13.719576
0.927853 0.072149 -11.937473 13.719387
0.927852 0.072150 -11.937492 13.719293
0.927853 0.072149 -11.937473 13.719387
0.905474 0.094528 -12.224453 12.092683
0.905476 0.094526 -12.224417 12.092856
0.905474 0.094528 -12.224453 12.092683
0.905470 0.094532 -12.224524 12.092337
0.905468 0.094534 -12.224560 12.092163
0.905470 0.094532 -12.224524 12.092337
0.879728 0.120274 -12.612719 10.170132
0.879732 0.120271 -12.612662 10.170426
0.879728 0.120274 -12.612719 10.170132
0.879721 0.120281 -12.612832 10.169543
0.879718 0.120285 -12.612889 10.169248
0.879721 0.120281 -12.612832 10.169543
0.852128 0.147873 -13.015760 8.132197
0.852133 0.147867 -13.015687 8.132656
0.852128 0.147873 -13.015760 8.132197
0.852116 0.147885 -13.015907 8.131280
0.852110 0.147890 -13.015980 8.130821
0.852116 0.147885 -13.015907 8.131280
0.825188 0.174809 -13.350376 6.214543
0.825197 0.174801 -13.350300 6.215204
0.825188 0.174809 -13.350376 6.214543
0.825171 0.174827 -13.350528 6.213223
0.825162 0.174836 -13.350604 6.212562
0.825171 0.174827 -13.350528 6.213223
0.802108 0.197886 -13.566552 4.657855
0.802120 0.197873 -13.566491 4.658744
0.802108 0.197886 -13.566552 4.657855
0.802084 0.197910 -13.566673 4.656077
0.802071 0.197922 -13.566734 4.655188
0.802084 0.197910 -13.566673 4.656077
0.786121 0.213868 -13.667512 3.648845
0.786137 0.213852 -13.667477 3.649982
0.786121 0.213868 -13.667512 3.648845
0.786088 0.213901 -13.667582 3.646569
0.786072 0.213917 -13.667617 3.645429
0.786088 0.213901 -13.667582 3.646569
0.779814 0.220170 -13.678681 3.310698
0.779834 0.220150 -13.678664 3.312097
0.779814 0.220170 -13.678681 3.310698
0.779773 0.220210 -13.678716 3.307895
0.779753 0.220231 -13.678734 3.306491
0.779773 0.220210 -13.678716 3.307895
0.784583 0.215396 -13.619608 3.699014
0.784606 0.215372 -13.619576 3.700678
0.784583 0.215396 -13.619608 3.699014
0.784535 0.215444 -13.619673 3.695678
0.784511 0.215468 -13.619707 3.694005
0.784535 0.215444 -13.619673 3.695678
0.800233 0.199741 -13.473195 4.810213
0.800260 0.199714 -13.473102 4.812114
0.800233 0.199741 -13.473195 4.810213
0.800181 0.199794 -13.473383 4.806399
0.800154 0.199820 -13.473477 4.804486
0.800181 0.199794 -13.473383 4.806399
0.824769 0.175203 -13.208982 6.548185
0.824796 0.175176 -13.208802 6.550235
0.824769 0.175203 -13.208982 6.548185
0.824714 0.175258 -13.209332 6.544078
0.824687 0.175285 -13.209502 6.542024
0.824714 0.175258 -13.209332 6.544078
0.854641 0.145333 -12.822251 8.704099
0.854667 0.145306 -12.822043 8.706101
0.854641 0.145333 -12.822251 8.704099
0.854589 0.145385 -12.822627 8.700125
0.854563 0.145411 -12.822794 8.698155
0.854589 0.145385 -12.822627 8.700125
0.885644 0.114337 -12.380837 10.964432
0.885666 0.114314 -12.380764 10.966070
0.885644 0.114337 -12.380837 10.964432
0.885599 0.114381 -12.380928 10.961226
0.885576 0.114404 -12.380947 10.959657
0.885599 0.114381 -12.380928 10.961226
0.914142 0.085847 -11.997243 13.009804
0.914159 0.085830 -11.997364 13.010886
0.914142 0.085847 -11.997243 13.009804
0.914108 0.085881 -11.996996 13.007666
0.914091 0.085898 -11.996874 13.006604
0.914108 0.085881 -11.996996 13.007666
0.937940 0.062056 -11.768536 14.621295
0.937952 0.062044 -11.768702 14.621945
0.937940 0.062056 -11.768536 14.621295
0.937917 0.062079 -11.768239 14.619952
0.937905 0.062091 -11.768105 14.619261
0.937917 0.062079 -11.768239 14.619952
0.956376 0.043624 -11.710769 15.748559
0.956383 0.043618 -11.710976 15.748797
0.956376 0.043624 -11.710769 15.748559
0.956363 0.043637 -11.710357 15.748072
0.956357 0.043643 -11.710152 15.747823
0.956363 0.043637 -11.710357 15.748072
0.969843 0.030159 -11.783522 16.456811
0.969843 0.030159 -11.783736 16.456599
0.969843 0.030159 -11.783522 16.456811
0.969843 0.030159 -11.783089 16.457229
0.969843 0.030159 -11.782871 16.457434
0.969843 0.030159 -11.783089 16.457229
0.979141 0.020861 -11.930007 16.849622
0.979133 0.020870 -11.930161 16.848876
0.979141 0.020861 -11.930007 16.849622
0.979158 0.020844 -11.929702 16.851086
0.979166 0.020836 -11.929550 16.851804
0.979158 0.020844 -11.929702 16.851086
0.985019 0.014983 -12.103526 17.016860
0.984999 0.015004 -12.103552 17.015389
0.985019 0.014983 -12.103526 17.016860
0.985061 0.014941 -12.103477 17.019752
0.985081 0.014921 -12.103454 17.021173
0.985061 0.014941 -12.103477 17.019752
0.987991 0.012011 -12.250376 17.041750
0.987951 0.012050 -12.250367 17.039056
0.987991 0.012011 -12.250376 17.041750
0.988069 0.011932 -12.250404 17.047051
0.988108 0.011893 -12.250428 17.049653
0.988069 0.011932 -12.250404 17.047051
0.988273 0.011728 -12.336607 16.970996
0.988205 0.011796 -12.336637 16.966467
0.988273 0.011728 -12.336607 16.970996
0.988405 0.011596 -12.336571 16.979910
0.988471 0.011530 -12.336574 16.984286
0.988405 0.011596 -12.336571 16.979910
0.985717 0.014283 -12.360280 16.798582
0.985612 0.014389 -12.360673 16.791253
0.985717 0.014283 -12.360280 16.798582
0.985925 0.014075 -12.359584 16.812953
0.986028 0.013973 -12.359274 16.820004
0.985925 0.014075 -12.359584 16.812953
0.979798 0.020203 -12.380602 16.435580
0.979646 0.020355 -12.382650 16.423711
0.979798 0.020203 -12.380602 16.435580
0.980099 0.019902 -12.376679 16.458914
0.980248 0.019753 -12.374802 16.470381
0.980099 0.019902 -12.376679 16.458914
0.969823 0.030178 -12.461299 15.778633
0.969625 0.030376 -12.464968 15.762417
0.969823 0.030178 -12.461299 15.778633
0.970215 0.029786 -12.454083 15.810716
0.970410 0.029591 -12.450537 15.826580
0.970215 0.029786 -12.454083 15.810716
0.955314 0.044685 -12.658690 14.742502
0.955082 0.044917 -12.663646 14.723077
0.955314 0.044685 -12.658690 14.742502
0.955775 0.044224 -12.648868 14.781056
0.956004 0.043995 -12.644003 14.800187
0.955775 0.044224 -12.648868 14.781056
0.936664 0.063330 -13.001656 13.317180
0.936422 0.063572 -13.007460 13.296446
0.936664 0.063330 -13.001656 13.317180
0.937147 0.062847 -12.990126 13.358422
0.937387 0.062607 -12.984399 13.378930
0.937147 0.062847 -12.990126 13.358422
0.915857 0.084131 -13.446069 11.657224
0.915633 0.084355 -13.451580 11.638072
0.915857 0.084131 -13.446069 11.657224
0.916303 0.083685 -13.435088 11.695403
0.916526 0.083463 -13.429617 11.714429
0.916303 0.083685 -13.435088 11.695403
0.896752 0.103233 -13.850934 10.125869
0.896569 0.103415 -13.855180 10.110608
0.896752 0.103233 -13.850934 10.125869
0.897116 0.102868 -13.842454 10.156338
0.897298 0.102687 -13.838221 10.171545
0.897116 0.102868 -13.842454 10.156338
0.884352 0.115631 -14.083816 9.149599
0.884220 0.115763 -14.086588 9.138950
0.884352 0.115631 -14.083816 9.149599
0.884615 0.115368 -14.078275 9.170879
0.884746 0.115237 -14.075505 9.181509
0.884615 0.115368 -14.078275 9.170879
0.883073 0.116912 -14.070422 9.067279
0.882989 0.116996 -14.072039 9.060672
0.883073 0.116912 -14.070422 9.067279
0.883242 0.116743 -14.067189 9.080485
0.883326 0.116659 -14.065572 9.087085
0.883242 0.116743 -14.067189 9.080485
0.894310 0.105679 -13.833191 9.945699
0.894262 0.105727 -13.834026 9.942081
0.894310 0.105679 -13.833191 9.945699
0.894404 0.105584 -13.831520 9.952934
0.894452 0.105537 -13.830684 9.956551
0.894404 0.105584 -13.831520 9.952934
0.915035 0.084958 -13.472031 11.512933
0.915012 0.084982 -13.472374 11.511230
0.915035 0.084958 -13.472031 11.512933
0.915082 0.084912 -13.471346 11.516338
0.915106 0.084888 -13.471003 11.518040
0.915082 0.084912 -13.471346 11.516338
0.938924 0.061074 -13.188398 13.197287
0.938914 0.061084 -13.188473 13.196626
0.938924 0.061074 -13.188398 13.197287
0.938944 0.061054 -13.188247 13.198607
0.938954 0.061044 -13.188172 13.199267
0.938944 0.061054 -13.188247 13.198607
0.960149 0.039852 -13.135654 14.500673
0.960145 0.039856 -13.135628 14.500472
0.960149 0.039852 -13.135654 14.500673
0.960157 0.039844 -13.135705 14.501075
0.960161 0.039840 -13.135730 14.501276
0.960157 0.039844 -13.135705 14.501075
0.975933 0.024068 -13.355224 15.214583
0.975932 0.024069 -13.355181 15.214545
0.975933 0.024068 -13.355224 15.214583
0.975936 0.024065 -13.355310 15.214659
0.975938 0.024064 -13.355352 15.214698
0.975936 0.024065 -13.355310 15.214659
0.986332 0.013669 -13.719837 15.466646
0.986332 0.013669 -13.719804 15.466652
0.986332 0.013669 -13.719837 15.466646
0.986333 0.013668 -13.719904 15.466634
0.986334 0.013667 -13.719937 15.466627
0.986333 0.013668 -13.719904 15.466634
0.992376 0.007625 -14.063043 15.482377
0.992376 0.007625 -14.063022 15.482390
0.992376 0.007625 -14.063043 15.482377
0.992376 0.007625 -14.063085 15.482352
0.992376 0.007624 -14.063106 15.482339
0.992376 0.007625 -14.063085 15.482352
0.995029 0.004971 -14.141563 15.561114
0.995029 0.004971 -14.141552 15.561123
0.995029 0.004971 -14.141563 15.561114
0.995029 0.004971 -14.141584 15.561098
0.995029 0.004971 -14.141594 15.561089
0.995029 0.004971 -14.141584 15.561098
0.994179 0.005822 -13.859895 15.790393
0.994179 0.005822 -13.859891 15.790397
0.994179 0.005822 -13.859895 15.790393
0.994179 0.005822 -13.859904 15.790385
0.994179 0.005822 -13.859908 15.790380
0.994179 0.005822 -13.859904 15.790385
0.987927 0.012073 -13.173016 16.100392
0.987927 0.012073 -13.173016 16.100393
0.987927 0.012073 -13.173016 16.100392
0.987927 0.012073 -13.173017 16.100389
0.987927 0.012073 -13.173018 16.100388
0.987927 0.012073 -13.173017 16.100389
0.968144 0.031856 -12.466057 15.616368
0.968144 0.031856 -12.466058 15.616369
0.968144 0.031856 -12.466057 15.616368
0.968144 0.031856 -12.466056 15.616365
0.968144 0.031856 -12.466056 15.616364
0.968144 0.031856 -12.466056 15.616365
0.904090 0.095912 -12.599266 11.627030
0.904090 0.095912 -12.599266 11.627034
0.904090 0.095912 -12.599266 11.627030
0.904090 0.095913 -12.599265 11.627024
0.904090 0.095913 -12.599264 11.627021
0.904090 0.095913 -12.599265 11.627024
0.693236 0.306768 -13.554304 -2.011183
0.693237 0.306768 -13.554307 -2.011178
0.693236 0.306768 -13.554304 -2.011183
0.693236 0.306768 -13.554299 -2.011194
0.693236 0.306768 -13.554296 -2.011199
0.693236 0.306768 -13.554299 -2.011194
0.311952 0.688042 -1.359298 -12.691429
0.311953 0.688042 -1.359304 -12.691430
0.311952 0.688042 -1.359298 -12.691429
0.311952 0.688042 -1.359284 -12.691428
0.311952 0.688043 -1.359277 -12.691427
0.311952 0.688042 -1.359284 -12.691428
0.099479 0.900519 13.373896 -10.673975
0.099479 0.900519 13.373894 -10.673976
0.099479 0.900519 13.373896 -10.673975
0.099479 0.900519 13.373902 -10.673972
0.099479 0.900519 13.373905 -10.673971
0.099479 0.900519 13.373902 -10.673972
0.034457 0.965543 17.799024 -10.138214
0.034457 0.965543 17.799023 -10.138214
0.034457 0.965543 17.799024 -10.138214
0.034457 0.965543 17.799025 -10.138213
0.034457 0.965543 17.799026 -10.138213
0.034457 0.965543 17.799025 -10.138213
0.013630 0.986370 18.319591 -10.864199
0.013630 0.986370 18.319591 -10.864199
0.013630 0.986370 18.319591 -10.864199
0.013630 0.986370 18.319592 -10.864199
0.013630 0.986370 18.319592 -10.864198
0.013630 0.986370 18.319592 -10.864199
0.005856 0.994144 17.745197 -11.903981
0.005856 0.994144 17.745197 -11.903981
0.005856 0.994144 17.745197 -11.903981
0.005856 0.994144 17.745198 -11.903980
0.005856 0.994144 17.745198 -11.903980
0.005856 0.994144 17.745198 -11.903980
0.002809 0.997191 17.003690 -12.827955
0.002809 0.997191 17.003690 -12.827955
0.002809 0.997191 17.003690 -12.827955
0.002809 0.997191 17.003690 -12.827955
0.002809 0.997191 17.003690 -12.827955
0.002809 0.997191 17.003690 -12.827955
0.002381 0.997619 16.459194 -13.397954
0.002381 0.997619 16.459194 -13.397954
0.002381 0.997619 16.459194 -13.397954
0.002381 0.997619 16.459194 -13.397954
0.002381 0.997619 16.459194 -13.397954
0.002381 0.997619 16.459194 -13.397954
0.004540 0.995460 16.310258 -13.417263
0.004540 0.995460 16.310258 -13.417263
0.004540 0.995460 16.310258 -13.417263
0.004540 0.995460 16.310258 -13.417263
0.004540 0.995460 16.310258 -13.417263
0.004540 0.995460 16.310258 -13.417263
0.012144 0.987856 16.370282 -12.900864
0.012144 0.987856 16.370282 -12.900864
0.012144 0.987856 16.370282 -12.900864
0.012144 0.987856 16.370282 -12.900864
0.012144 0.987856 16.370281 -12.900864
0.012144 0.987856 16.370282 -12.900864
0.035249 0.964751 15.549985 -12.334580
0.035249 0.964751 15.549985 -12.334580
0.035249 0.964751 15.549985 -12.334580
0.035249 0.964751 15.549985 -12.334580
0.035249 0.964751 15.549985 -12.334580
0.035249 0.964751 15.549985 -12.334580
0.113352 0.886649 10.242027 -12.955620
0.113352 0.886649 10.242027 -12.955620
0.113352 0.886649 10.242027 -12.955620
0.113352 0.886649 10.242026 -12.955620
0.113352 0.886649 10.242026 -12.955620
0.113352 0.886649 10.242026 -12.955620
0.361266 0.638734 -4.923350 -13.244985
0.361266 0.638734 -4.923349 -13.244985
0.361266 0.638734 -4.923350 -13.244985
0.361266 0.638734 -4.923350 -13.244984
0.361266 0.638734 -4.923351 -13.244984
0.361266 0.638734 -4.923350 -13.244984
0.737998 0.262002 -13.162951 1.118740
0.737998 0.262002 -13.162951 1.118739
0.737998 0.262002 -13.162951 1.118740
0.737998 0.262002 -13.162951 1.118740
0.737998 0.262002 -13.162951 1.118741
0.737998 0.262002 -13.162951 1.118740
0.917798 0.082202 -10.789482 14.279050
0.917798 0.082202 -10.789482 14.279050
0.917798 0.082202 -10.789482 14.279050
0.917798 0.082202 -10.789482 14.279050
0.917798 0.082202 -10.789482 14.279050
0.917798 0.082202 -10.789482 14.279050
0.971070 0.028929 -10.542842 17.721611
0.971070 0.028929 -10.542842 17.721611
0.971070 0.028929 -10.542842 17.721611
0.971070 0.028929 -10.542842 17.721611
0.971070 0.028929 -10.542842 17.721612
0.971070 0.028929 -10.542842 17.721611
0.988285 0.011714 -11.286503 18.010720
0.988285 0.011714 -11.286503 18.010720
0.988285 0.011714 -11.286503 18.010720
0.988285 0.011714 -11.286503 18.010720
0.988285 0.011714 -11.286503 18.010720
0.988285 0.011714 -11.286503 18.010720
0.994087 0.005912 -12.177129 17.468167
0.994087 0.005912 -12.177129 17.468166
0.994087 0.005912 -12.177129 17.468167
0.994087 0.005912 -12.177129 17.468167
0.994087 0.005912 -12.177129 17.468167
0.994087 0.005912 -12.177129 17.468167
0.994375 0.005624 -12.828302 16.834303
0.994375 0.005624 -12.828302 16.834303
0.994375 0.005624 -12.828302 16.834303
0.994375 0.005624 -12.828302 16.834303
0.994375 0.005624 -12.828302 16.834303
0.994375 0.005624 -12.828302 16.834303
0.987493 0.012507 -13.108411 16.141420
0.987493 0.012507 -13.108412 16.141420
0.987493 0.012507 -13.108411 16.141420
0.987493 0.012507 -13.108411 16.141420
0.987493 0.012507 -13.108411 16.141420
0.987493 0.012507 -13.108411 16.141420
0.961336 0.038664 -13.289517 14.391458
0.961336 0.038664 -13.289517 14.391458
0.961336 0.038664 -13.289517 14.391458
0.961336 0.038664 -13.289517 14.391458
0.961336 0.038664 -13.289517 14.391458
0.961336 0.038664 -13.289517 14.391458
0.864882 0.135115 -14.854991 7.040467
0.864882 0.135115 -14.854991 7.040467
0.864882 0.135115 -14.854991 7.040467
0.864882 0.135115 -14.854990 7.040467
0.864882 0.135115 -14.854990 7.040468
0.864882 0.135115 -14.854990 7.040467
0.579917 0.420081 -13.467766 -8.666524
0.579917 0.420081 -13.467766 -8.666524
0.579917 0.420081 -13.467766 -8.666524
0.579917 0.420081 -13.467766 -8.666524
0.579917 0.420081 -13.467766 -8.666523
0.579917 0.420081 -13.467766 -8.666524
0.229616 0.770390 2.927614 -13.290127
0.229616 0.770390 2.927614 -13.290127
0.229616 0.770390 2.927614 -13.290127
0.229616 0.770390 2.927613 -13.290127
0.229616 0.770390 2.927613 -13.290127
0.229616 0.770390 2.927613 -13.290127
0.078511 0.921491 15.158030 -10.129145
0.078511 0.921491 15.158030 -10.129145
0.078511 0.921491 15.158030 -10.129145
0.078511 0.921491 15.158030 -10.129145
0.078511 0.921491 15.158030 -10.129145
0.078511 0.921491 15.158030 -10.129145
0.032691 0.967309 18.707897 -9.329791
0.032691 0.967309 18.707897 -9.329791
0.032691 0.967309 18.707897 -9.329791
0.032691 0.967309 18.707897 -9.329791
0.032691 0.967309 18.707897 -9.329791
0.032691 0.967309 18.707897 -9.329791
0.017541 0.982459 19.442455 -9.504662
0.017541 0.982459 19.442455 -9.504662
0.017541 0.982459 19.442455 -9.504662
0.017541 0.982459 19.442455 -9.504662
0.017541 0.982459 19.442455 -9.504662
0.017541 0.982459 19.442455 -9.504662
0.012270 0.987730 19.452184 -9.811335
0.012270 0.987730 19.452184 -9.811335
0.012270 0.987730 19.452184 -9.811335
0.012270 0.987730 19.452184 -9.811335
0.012270 0.987730 19.452184 -9.811335
0.012270 0.987730 19.452184 -9.811335
0.011327 0.988672 19.294179 -10.025936
0.011327 0.988672 19.294179 -10.025936
0.011327 0.988672 19.294179 -10.025936
0.011327 0.988672 19.294179 -10.025936
0.011327 0.988672 19.294179 -10.025936
0.011327 0.988672 19.294179 -10.025936
0.013700 0.986300 19.080177 -10.097535
0.013700 0.986300 19.080177 -10.097535
0.013700 0.986300 19.080177 -10.097535
0.013700 0.986300 19.080177 -10.097535
0.013700 0.986300 19.080177 -10.097535
0.013700 0.986300 19.080177 -10.097535
0.020482 0.979518 18.703127 -10.067583
0.020482 0.979518 18.703127 -10.067583
0.020482 0.979518 18.703127 -10.067583
0.020482 0.979518 18.703128 -10.067583
0.020482 0.979518 18.703128 -10.067583
0.020482 0.979518 18.703128 -10.067583
0.088955 0.911046 14.006490 -10.654615
0.088955 0.911046 14.006490 -10.654615
0.088955 0.911046 14.006490 -10.654615
0.088955 0.911046 14.006490 -10.654615
0.088955 0.911046 14.006490 -10.654615
0.088955 0.911046 14.006490 -10.654615
0.181624 0.818377 6.634284 -12.466244
0.181624 0.818377 6.634284 -12.466244
0.181624 0.818377 6.634284 -12.466244
0.181624 0.818377 6.634284 -12.466244
0.181624 0.818377 6.634284 -12.466244
0.181624 0.818377 6.634284 -12.466244
0.377818 0.622183 -5.300175 -12.629696
0.377818 0.622183 -5.300175 -12.629696
0.377818 0.622183 -5.300175 -12.629696
0.377818 0.622183 -5.300175 -12.629696
0.377818 0.622183 -5.300175 -12.629696
0.377818 0.622183 -5.300175 -12.629696
0.650546 0.349454 -13.354013 -4.321474
0.650546 0.349454 -13.354013 -4.321474
0.650546 0.349454 -13.354013 -4.321474
0.650546 0.349454 -13.354013 -4.321474
0.650546 0.349454 -13.354013 -4.321474
0.650546 0.349454 -13.354013 -4.321474
0.845409 0.154592 -13.128659 7.595137
0.845409 0.154592 -13.128659 7.595137
0.845409 0.154592 -13.128659 7.595137
0.845409 0.154592 -13.128659 7.595137
0.845409 0.154592 -13.128659 7.595137
0.845409 0.154592 -13.128659 7.595137
0.934229 0.065771 -11.746199 14.306989
0.934229 0.065771 -11.746199 14.306989
0.934229 0.065771 -11.746199 14.306989
0.934229 0.065771 -11.746199 14.306989
0.934229 0.065771 -11.746199 14.306989
0.934229 0.065771 -11.746199 14.306989
0.970214 0.029786 -11.575291 16.637196
0.970214 0.029786 -11.575291 16.637196
0.970214 0.029786 -11.575291 16.637196
0.970214 0.029786 -11.575291 16.637196
0.970214 0.029786 -11.575291 16.637196
0.970214 0.029786 -11.575291 16.637196
0.985492 0.014508 -11.953476 17.175814
0.985492 0.014508 -11.953476 17.175814
0.985492 0.014508 -11.953476 17.175814
0.985492 0.014508 -11.953476 17.175814
0.985492 0.014508 -11.953476 17.175814
0.985492 0.014508 -11.953476 17.175814
0.992500 0.007500 -12.445694 17.104171
0.992500 0.007500 -12.445694 17.104171
0.992500 0.007500 -12.445694 17.104171
0.992500 0.007500 -12.445695 17.104171
0.992500 0.007500 -12.445695 17.104171
0.992500 0.007500 -12.445695 17.104171
0.995816 0.004184 -12.901461 16.847402
0.995816 0.004184 -12.901461 16.847402
0.995816 0.004184 -12.901461 16.847402
0.995816 0.004184 -12.901461 16.847402
0.995816 0.004184 -12.901461 16.847402
0.995816 0.004184 -12.901461 16.847402
0.997255 0.002744 -13.239218 16.596000
0.997255 0.002744 -13.239218 16.596000
0.997255 0.002744 -13.239218 16.596000
0.997255 0.002744 -13.239218 16.596000
0.997255 0.002744 -13.239218 16.596000
0.997255 0.002744 -13.239218 16.596000
0.997607 0.002393 -13.418582 16.437702
0.997607 0.002393 -13.418582 16.437702
0.997607 0.002393 -13.418582 16.437702
0.997607 0.002393 -13.418582 16.437702
0.997607 0.002393 -13.418582 16.437702
0.997607 0.002393 -13.418582 16.437702
0.997148 0.002852 -13.427802 16.400868
0.997148 0.002852 -13.427802 16.400868
0.997148 0.002852 -13.427802 16.400868
0.997148 0.002852 -13.427802 16.400868
0.997148 0.002852 -13.427803 16.400868
0.997148 0.002852 -13.427802 16.400868
0.995870 0.004130 -13.281487 16.470316
0.995870 0.004130 -13.281487 16.470317
0.995870 0.004130 -13.281487 16.470316
0.995870 0.004130 -13.281488 16.470316
0.995870 0.004130 -13.281488 16.470316
0.995870 0.004130 -13.281488 16.470316
