Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.849875 0.150108 -12.844839 8.158182
0.793578 0.206393 -13.472723 4.159877
0.793578 0.206393 -13.472723 4.159877
0.793578 0.206393 -13.472723 4.159877
0.793578 0.206393 -13.472723 4.159877
0.793578 0.206393 -13.472723 4.159877
0.793578 0.206393 -13.472723 4.159877
0.722386 0.277576 -13.664470 -0.292114
0.722386 0.277576 -13.664470 -0.292114
0.722386 0.277576 -13.664470 -0.292114
0.722386 0.277576 -13.664470 -0.292114
0.722386 0.277576 -13.664470 -0.292114
0.722386 0.277576 -13.664470 -0.292114
0.638756 0.361209 -12.990244 -4.620427
0.638756 0.361209 -12.990244 -4.620427
0.638756 0.361209 -12.990244 -4.620427
0.638756 0.361209 -12.990244 -4.620427
0.638756 0.361209 -12.990244 -4.620427
0.638756 0.361209 -12.990244 -4.620427
0.549935 0.450049 -11.256929 -8.199129
0.549935 0.450049 -11.256929 -8.199129
0.549935 0.450049 -11.256929 -8.199129
0.549935 0.450049 -11.256929 -8.199129
0.549935 0.450049 -11.256929 -8.199129
0.549935 0.450049 -11.256929 -8.199129
0.467423 0.532593 -8.737882 -10.615443
0.467423 0.532593 -8.737882 -10.615443
0.467423 0.532593 -8.737882 -10.615443
0.467423 0.532593 -8.737882 -10.615443
0.467423 0.532593 -8.737882 -10.615443
0.467423 0.532593 -8.737882 -10.615443
0.402013 0.598036 -6.103779 -11.893968
0.402013 0.598036 -6.103779 -11.893968
0.402013 0.598036 -6.103779 -11.893968
0.402013 0.598036 -6.103779 -11.893968
0.402013 0.598036 -6.103779 -11.893968
0.402013 0.598036 -6.103779 -11.893968
0.359580 0.640497 -4.055362 -12.381019
0.359580 0.640497 -4.055362 -12.381019
0.359580 0.640497 -4.055362 -12.381019
0.359580 0.640497 -4.055362 -12.381019
0.359580 0.640497 -4.055362 -12.381019
0.359580 0.640497 -4.055362 -12.381019
0.342183 0.657913 -3.079123 -12.436137
0.342183 0.657913 -3.079123 -12.436137
0.342183 0.657913 -3.079123 -12.436137
0.342183 0.657913 -3.079123 -12.436137
0.342183 0.657913 -3.079123 -12.436137
0.342183 0.657913 -3.079123 -12.436137
0.351708 0.648397 -3.461488 -12.230147
0.351708 0.648397 -3.461488 -12.230147
0.351708 0.648397 -3.461488 -12.230147
0.351708 0.648397 -3.461488 -12.230147
0.351708 0.648397 -3.461488 -12.230147
0.351708 0.648397 -3.461488 -12.230147
0.392233 0.607860 -5.313366 -11.630026
0.392233 0.607860 -5.313366 -11.630026
0.392233 0.607860 -5.313366 -11.630026
0.392233 0.607860 -5.313366 -11.630026
0.392233 0.607860 -5.313366 -11.630026
0.392233 0.607860 -5.313366 -11.630026
0.468721 0.531316 -8.359727 -10.070822
0.468721 0.531316 -8.359727 -10.070822
0.468721 0.531316 -8.359727 -10.070822
0.468721 0.531316 -8.359727 -10.070822
0.468721 0.531316 -8.359727 -10.070822
0.468721 0.531316 -8.359727 -10.070822
0.579030 0.420902 -11.536914 -6.633289
0.579030 0.420902 -11.536914 -6.633289
0.579030 0.420902 -11.536914 -6.633289
0.579030 0.420902 -11.536914 -6.633289
0.579030 0.420902 -11.536914 -6.633289
0.579030 0.420902 -11.536914 -6.633289
0.703929 0.295912 -13.305914 -0.939194
0.703929 0.295912 -13.305914 -0.939194
0.703929 0.295912 -13.305914 -0.939194
0.703929 0.295912 -13.305914 -0.939194
0.703929 0.295912 -13.305914 -0.939194
0.703929 0.295912 -13.305914 -0.939194
0.814167 0.185678 -13.194731 5.744282
0.814167 0.185678 -13.194731 5.744282
0.814167 0.185678 -13.194731 5.744282
0.814167 0.185678 -13.194731 5.744282
0.814167 0.185678 -13.194731 5.744282
0.814167 0.185678 -13.194731 5.744282
0.892261 0.107658 -12.288802 11.301043
0.892261 0.107658 -12.288802 11.301043
0.892261 0.107658 -12.288802 11.301043
0.892261 0.107658 -12.288802 11.301043
0.892261 0.107658 -12.288802 11.301043
0.892261 0.107658 -12.288802 11.301043
0.939401 0.060582 -11.685109 14.709816
0.939401 0.060582 -11.685109 14.709816
0.939401 0.060582 -11.685109 14.709816
0.939401 0.060582 -11.685109 14.709816
0.939401 0.060582 -11.685109 14.709816
0.939401 0.060582 -11.685109 14.709816
0.965288 0.034718 -11.559622 16.374094
0.965288 0.034718 -11.559622 16.374094
0.965288 0.034718 -11.559622 16.374094
0.965288 0.034718 -11.559622 16.374094
0.965288 0.034718 -11.559622 16.374094
0.965288 0.034718 -11.559622 16.374094
0.978430 0.021579 -11.676747 17.036692
0.978430 0.021579 -11.676747 17.036692
0.978430 0.021579 -11.676747 17.036692
0.978430 0.021579 -11.676747 17.036692
0.978430 0.021579 -11.676747 17.036692
0.978430 0.021579 -11.676747 17.036692
0.983512 0.016493 -11.855384 17.156985
0.983512 0.016493 -11.855384 17.156985
0.983512 0.016493 -11.855384 17.156985
0.983512 0.016493 -11.855384 17.156985
0.983512 0.016493 -11.855384 17.156985
0.983512 0.016493 -11.855384 17.156985
0.982022 0.017976 -12.018666 16.898617
0.982022 0.017976 -12.018666 16.898617
0.982022 0.017976 -12.018666 16.898617
0.982022 0.017976 -12.018666 16.898617
0.982022 0.017976 -12.018666 16.898617
0.982022 0.017976 -12.018666 16.898617
0.972640 0.027357 -12.228377 16.118923
0.972640 0.027357 -12.228377 16.118923
0.972640 0.027357 -12.228377 16.118923
0.972640 0.027357 -12.228377 16.118923
0.972640 0.027357 -12.228377 16.118923
0.972640 0.027357 -12.228377 16.118923
0.951080 0.048936 -12.729166 14.315630
0.951080 0.048936 -12.729166 14.315630
0.951080 0.048936 -12.729166 14.315630
0.951080 0.048936 -12.729166 14.315630
0.951080 0.048936 -12.729166 14.315630
0.951080 0.048936 -12.729166 14.315630
0.911262 0.088793 -13.779183 10.867008
0.911262 0.088793 -13.779183 10.867008
0.911262 0.088793 -13.779183 10.867008
0.911262 0.088793 -13.779183 10.867008
0.911262 0.088793 -13.779183 10.867008
0.911262 0.088793 -13.779183 10.867008
0.851310 0.148767 -15.120575 5.921808
0.851310 0.148767 -15.120575 5.921808
0.851310 0.148767 -15.120575 5.921808
0.851310 0.148767 -15.120575 5.921808
0.851310 0.148767 -15.120575 5.921808
0.851310 0.148767 -15.120575 5.921808
0.782256 0.217805 -15.936487 0.964187
0.782256 0.217805 -15.936487 0.964187
0.782256 0.217805 -15.936487 0.964187
0.782256 0.217805 -15.936487 0.964187
0.782256 0.217805 -15.936487 0.964187
0.782256 0.217805 -15.936487 0.964187
0.726636 0.273392 -15.933536 -2.358023
0.726636 0.273392 -15.933536 -2.358023
0.726636 0.273392 -15.933536 -2.358023
0.726636 0.273392 -15.933536 -2.358023
0.726636 0.273392 -15.933536 -2.358023
0.726636 0.273392 -15.933536 -2.358023
0.705608 0.294393 -15.659539 -3.327688
0.705608 0.294393 -15.659539 -3.327688
0.705608 0.294393 -15.659539 -3.327688
0.705608 0.294393 -15.659539 -3.327688
0.705608 0.294393 -15.659539 -3.327688
0.705608 0.294393 -15.659539 -3.327688
0.728697 0.271281 -15.559532 -1.825881
0.728697 0.271281 -15.559532 -1.825881
0.728697 0.271281 -15.559532 -1.825881
0.728697 0.271281 -15.559532 -1.825881
0.728697 0.271281 -15.559532 -1.825881
0.728697 0.271281 -15.559532 -1.825881
0.788893 0.211066 -15.323216 2.030803
0.788893 0.211066 -15.323216 2.030803
0.788893 0.211066 -15.323216 2.030803
0.788893 0.211066 -15.323216 2.030803
0.788893 0.211066 -15.323216 2.030803
0.788893 0.211066 -15.323216 2.030803
0.862345 0.137615 -14.543381 7.216881
0.862345 0.137615 -14.543381 7.216881
0.862345 0.137615 -14.543381 7.216881
0.862345 0.137615 -14.543381 7.216881
0.862345 0.137615 -14.543381 7.216881
0.862345 0.137615 -14.543381 7.216881
0.922706 0.077276 -13.692255 11.683826
0.922706 0.077276 -13.692255 11.683826
0.922706 0.077276 -13.692255 11.683826
0.922706 0.077276 -13.692255 11.683826
0.922706 0.077276 -13.692255 11.683826
0.922706 0.077276 -13.692255 11.683826
0.960530 0.039469 -13.420888 14.218738
0.960530 0.039469 -13.420888 14.218738
0.960530 0.039469 -13.420888 14.218738
0.960530 0.039469 -13.420888 14.218738
0.960530 0.039469 -13.420888 14.218738
0.960530 0.039469 -13.420888 14.218738
0.980701 0.019301 -13.615416 15.230392
0.980701 0.019301 -13.615416 15.230392
0.980701 0.019301 -13.615416 15.230392
0.980701 0.019301 -13.615416 15.230392
0.980701 0.019301 -13.615416 15.230392
0.980701 0.019301 -13.615416 15.230392
0.990302 0.009699 -13.829331 15.590242
0.990302 0.009699 -13.829331 15.590242
0.990302 0.009699 -13.829331 15.590242
0.990302 0.009699 -13.829331 15.590242
0.990302 0.009699 -13.829331 15.590242
0.990302 0.009699 -13.829331 15.590242
0.993278 0.006722 -13.747605 15.849484
0.993278 0.006722 -13.747605 15.849484
0.993278 0.006722 -13.747605 15.849484
0.993278 0.006722 -13.747605 15.849484
0.993278 0.006722 -13.747605 15.849484
0.993278 0.006722 -13.747605 15.849484
0.990421 0.009578 -13.259427 16.165464
0.990421 0.009578 -13.259427 16.165464
0.990421 0.009578 -13.259427 16.165464
0.990421 0.009578 -13.259427 16.165464
0.990421 0.009578 -13.259427 16.165464
0.990421 0.009578 -13.259427 16.165464
0.977235 0.022764 -12.547877 16.084484
0.977235 0.022764 -12.547877 16.084484
0.977235 0.022764 -12.547877 16.084484
0.977235 0.022764 -12.547877 16.084484
0.977235 0.022764 -12.547877 16.084484
0.977235 0.022764 -12.547877 16.084484
0.934663 0.065341 -12.248742 13.825323
0.934663 0.065341 -12.248742 13.825323
0.934663 0.065341 -12.248742 13.825323
0.934663 0.065341 -12.248742 13.825323
0.934663 0.065341 -12.248742 13.825323
0.934663 0.065341 -12.248742 13.825323
0.787374 0.212658 -13.762546 3.463090
0.787374 0.212658 -13.762546 3.463090
0.787374 0.212658 -13.762546 3.463090
0.787374 0.212658 -13.762546 3.463090
0.787374 0.212658 -13.762546 3.463090
0.787374 0.212658 -13.762546 3.463090
0.431523 0.568462 -7.173461 -11.313153
0.431523 0.568462 -7.173461 -11.313153
0.431523 0.568462 -7.173461 -11.313153
0.431523 0.568462 -7.173461 -11.313153
0.431523 0.568462 -7.173461 -11.313153
0.431523 0.568462 -7.173461 -11.313153
0.144366 0.855609 9.714833 -11.638454
0.144366 0.855609 9.714833 -11.638454
0.144366 0.855609 9.714833 -11.638454
0.144366 0.855609 9.714833 -11.638454
0.144366 0.855609 9.714833 -11.638454
0.144366 0.855609 9.714833 -11.638454
0.047033 0.952967 16.959548 -10.222427
0.047033 0.952967 16.959548 -10.222427
0.047033 0.952967 16.959548 -10.222427
0.047033 0.952967 16.959548 -10.222427
0.047033 0.952967 16.959548 -10.222427
0.047033 0.952967 16.959548 -10.222427
0.017818 0.982183 18.196255 -10.735748
0.017818 0.982183 18.196255 -10.735748
0.017818 0.982183 18.196255 -10.735748
0.017818 0.982183 18.196255 -10.735748
0.017818 0.982183 18.196255 -10.735748
0.017818 0.982183 18.196255 -10.735748
0.007355 0.992646 17.830530 -11.728414
0.007355 0.992646 17.830530 -11.728414
0.007355 0.992646 17.830530 -11.728414
0.007355 0.992646 17.830530 -11.728414
0.007355 0.992646 17.830530 -11.728414
0.007355 0.992646 17.830530 -11.728414
0.003394 0.996607 17.127755 -12.668605
0.003394 0.996607 17.127755 -12.668605
0.003394 0.996607 17.127755 -12.668605
0.003394 0.996607 17.127755 -12.668605
0.003394 0.996607 17.127755 -12.668605
0.003394 0.996607 17.127755 -12.668605
0.002444 0.997557 16.558921 -13.294362
0.002444 0.997557 16.558921 -13.294362
0.002444 0.997557 16.558921 -13.294362
0.002444 0.997557 16.558921 -13.294362
0.002444 0.997557 16.558921 -13.294362
0.002444 0.997557 16.558921 -13.294362
0.004237 0.995764 16.364474 -13.381231
0.004237 0.995764 16.364474 -13.381231
0.004237 0.995764 16.364474 -13.381231
0.004237 0.995764 16.364474 -13.381231
0.004237 0.995764 16.364474 -13.381231
0.004237 0.995764 16.364474 -13.381231
0.011005 0.988995 16.419308 -12.920172
0.011005 0.988995 16.419308 -12.920172
0.011005 0.988995 16.419308 -12.920172
0.011005 0.988995 16.419308 -12.920172
0.011005 0.988995 16.419308 -12.920172
0.011005 0.988995 16.419308 -12.920172
0.031792 0.968208 15.751052 -12.340867
0.031792 0.968208 15.751052 -12.340867
0.031792 0.968208 15.751052 -12.340867
0.031792 0.968208 15.751052 -12.340867
0.031792 0.968208 15.751052 -12.340867
0.031792 0.968208 15.751052 -12.340867
0.101254 0.898750 11.146028 -12.776590
0.101254 0.898750 11.146028 -12.776590
0.101254 0.898750 11.146028 -12.776590
0.101254 0.898750 11.146028 -12.776590
0.101254 0.898750 11.146028 -12.776590
0.101254 0.898750 11.146028 -12.776590
0.328296 0.671710 -3.392090 -13.688864
0.328296 0.671710 -3.392090 -13.688864
0.328296 0.671710 -3.392090 -13.688864
0.328296 0.671710 -3.392090 -13.688864
0.328296 0.671710 -3.392090 -13.688864
0.328296 0.671710 -3.392090 -13.688864
0.710248 0.289744 -13.227747 -0.608769
0.710248 0.289744 -13.227747 -0.608769
0.710248 0.289744 -13.227747 -0.608769
0.710248 0.289744 -13.227747 -0.608769
0.710248 0.289744 -13.227747 -0.608769
0.710248 0.289744 -13.227747 -0.608769
0.908804 0.091193 -11.002589 13.527156
0.908804 0.091193 -11.002589 13.527156
0.908804 0.091193 -11.002589 13.527156
0.908804 0.091193 -11.002589 13.527156
0.908804 0.091193 -11.002589 13.527156
0.908804 0.091193 -11.002589 13.527156
0.968435 0.031565 -10.564227 17.542393
0.968435 0.031565 -10.564227 17.542393
0.968435 0.031565 -10.564227 17.542393
0.968435 0.031565 -10.564227 17.542393
0.968435 0.031565 -10.564227 17.542393
0.968435 0.031565 -10.564227 17.542393
0.987370 0.012630 -11.259790 17.982594
0.987370 0.012630 -11.259790 17.982594
0.987370 0.012630 -11.259790 17.982594
0.987370 0.012630 -11.259790 17.982594
0.987370 0.012630 -11.259790 17.982594
0.987370 0.012630 -11.259790 17.982594
0.993773 0.006227 -12.150182 17.476229
0.993773 0.006227 -12.150182 17.476229
0.993773 0.006227 -12.150182 17.476229
0.993773 0.006227 -12.150182 17.476229
0.993773 0.006227 -12.150182 17.476229
0.993773 0.006227 -12.150182 17.476229
0.994367 0.005633 -12.806059 16.856040
0.994367 0.005633 -12.806059 16.856040
0.994367 0.005633 -12.806059 16.856040
0.994367 0.005633 -12.806059 16.856040
0.994367 0.005633 -12.806059 16.856040
0.994367 0.005633 -12.806059 16.856040
0.987915 0.012085 -13.101840 16.173212
0.987915 0.012085 -13.101840 16.173212
0.987915 0.012085 -13.101840 16.173212
0.987915 0.012085 -13.101840 16.173212
0.987915 0.012085 -13.101840 16.173212
0.987915 0.012085 -13.101840 16.173212
0.963077 0.036923 -13.269038 14.516171
0.963077 0.036923 -13.269038 14.516171
0.963077 0.036923 -13.269038 14.516171
0.963077 0.036923 -13.269038 14.516171
0.963077 0.036923 -13.269038 14.516171
0.963077 0.036923 -13.269038 14.516171
0.871789 0.128209 -14.753179 7.555894
0.871789 0.128209 -14.753179 7.555894
0.871789 0.128209 -14.753179 7.555894
0.871789 0.128209 -14.753179 7.555894
0.871789 0.128209 -14.753179 7.555894
0.871789 0.128209 -14.753179 7.555894
0.597714 0.402285 -13.878404 -8.011747
0.597714 0.402285 -13.878404 -8.011747
0.597714 0.402285 -13.878404 -8.011747
0.597714 0.402285 -13.878404 -8.011747
0.597714 0.402285 -13.878404 -8.011747
0.597714 0.402285 -13.878404 -8.011747
0.242736 0.757266 1.992358 -13.441153
0.242736 0.757266 1.992358 -13.441153
0.242736 0.757266 1.992358 -13.441153
0.242736 0.757266 1.992358 -13.441153
0.242736 0.757266 1.992358 -13.441153
0.242736 0.757266 1.992358 -13.441153
0.083362 0.916638 14.729692 -10.268104
0.083362 0.916638 14.729692 -10.268104
0.083362 0.916638 14.729692 -10.268104
0.083362 0.916638 14.729692 -10.268104
0.083362 0.916638 14.729692 -10.268104
0.083362 0.916638 14.729692 -10.268104
0.034556 0.965443 18.568420 -9.358170
0.034556 0.965443 18.568420 -9.358170
0.034556 0.965443 18.568420 -9.358170
0.034556 0.965443 18.568420 -9.358170
0.034556 0.965443 18.568420 -9.358170
0.034556 0.965443 18.568420 -9.358170
0.018462 0.981538 19.395399 -9.496944
0.018462 0.981538 19.395399 -9.496944
0.018462 0.981538 19.395399 -9.496944
0.018462 0.981538 19.395399 -9.496944
0.018462 0.981538 19.395399 -9.496944
0.018462 0.981538 19.395399 -9.496944
0.012845 0.987155 19.434866 -9.794532
0.012845 0.987155 19.434866 -9.794532
0.012845 0.987155 19.434866 -9.794532
0.012845 0.987155 19.434866 -9.794532
0.012845 0.987155 19.434866 -9.794532
0.012845 0.987155 19.434866 -9.794532
0.011775 0.988225 19.288431 -10.005214
0.011775 0.988225 19.288431 -10.005214
0.011775 0.988225 19.288431 -10.005214
0.011775 0.988225 19.288431 -10.005214
0.011775 0.988225 19.288431 -10.005214
0.011775 0.988225 19.288431 -10.005214
0.014125 0.985875 19.071559 -10.081105
0.014125 0.985875 19.071559 -10.081105
0.014125 0.985875 19.071559 -10.081105
0.014125 0.985875 19.071559 -10.081105
0.014125 0.985875 19.071559 -10.081105
0.014125 0.985875 19.071559 -10.081105
0.020973 0.979027 18.684935 -10.056930
0.020973 0.979027 18.684935 -10.056930
0.020973 0.979027 18.684935 -10.056930
0.020973 0.979027 18.684935 -10.056930
0.020973 0.979027 18.684935 -10.056930
0.020973 0.979027 18.684935 -10.056930
0.036675 0.963325 17.718706 -10.081253
0.036675 0.963325 17.718706 -10.081253
0.036675 0.963325 17.718706 -10.081253
0.036675 0.963325 17.718706 -10.081253
0.036675 0.963325 17.718706 -10.081253
0.036675 0.963325 17.718706 -10.081253
0.184901 0.815097 6.391938 -12.516391
0.184901 0.815097 6.391938 -12.516391
0.184901 0.815097 6.391938 -12.516391
0.184901 0.815097 6.391938 -12.516391
0.184901 0.815097 6.391938 -12.516391
0.184901 0.815097 6.391938 -12.516391
0.382057 0.617942 -5.504756 -12.584571
0.382057 0.617942 -5.504756 -12.584571
0.382057 0.617942 -5.504756 -12.584571
0.382057 0.617942 -5.504756 -12.584571
0.382057 0.617942 -5.504756 -12.584571
0.382057 0.617942 -5.504756 -12.584571
0.653490 0.346511 -13.400257 -4.193196
0.653490 0.346511 -13.400257 -4.193196
0.653490 0.346511 -13.400257 -4.193196
0.653490 0.346511 -13.400257 -4.193196
0.653490 0.346511 -13.400257 -4.193196
0.653490 0.346511 -13.400257 -4.193196
0.846417 0.153583 -13.132794 7.651408
0.846417 0.153583 -13.132794 7.651408
0.846417 0.153583 -13.132794 7.651408
0.846417 0.153583 -13.132794 7.651408
0.846417 0.153583 -13.132794 7.651408
0.846417 0.153583 -13.132794 7.651408
0.934440 0.065560 -11.764460 14.301762
0.934440 0.065560 -11.764460 14.301762
0.934440 0.065560 -11.764460 14.301762
0.934440 0.065560 -11.764460 14.301762
0.934440 0.065560 -11.764460 14.301762
0.934440 0.065560 -11.764460 14.301762
0.970212 0.029789 -11.600652 16.612063
0.970212 0.029789 -11.600652 16.612063
0.970212 0.029789 -11.600652 16.612063
0.970212 0.029789 -11.600652 16.612063
0.970212 0.029789 -11.600652 16.612063
0.970212 0.029789 -11.600652 16.612063
0.985447 0.014553 -11.980586 17.146266
0.985447 0.014553 -11.980586 17.146266
0.985447 0.014553 -11.980586 17.146266
0.985447 0.014553 -11.980586 17.146266
0.985447 0.014553 -11.980586 17.146266
0.985447 0.014553 -11.980586 17.146266
0.992458 0.007543 -12.477602 17.069894
0.992458 0.007543 -12.477602 17.069894
0.992458 0.007543 -12.477602 17.069894
0.992458 0.007543 -12.477602 17.069894
0.992458 0.007543 -12.477602 17.069894
0.992458 0.007543 -12.477602 17.069894
0.995790 0.004210 -12.940791 16.806623
0.995790 0.004210 -12.940791 16.806623
0.995790 0.004210 -12.940791 16.806623
0.995790 0.004210 -12.940791 16.806623
0.995790 0.004210 -12.940791 16.806623
0.995790 0.004210 -12.940791 16.806623
0.997256 0.002744 -13.292631 16.542763
0.997256 0.002744 -13.292631 16.542763
0.997256 0.002744 -13.292631 16.542763
0.997256 0.002744 -13.292631 16.542763
0.997256 0.002744 -13.292631 16.542763
0.997256 0.002744 -13.292631 16.542763
0.997658 0.002342 -13.490196 16.369270
0.997658 0.002342 -13.490196 16.369270
0.997658 0.002342 -13.490196 16.369270
0.997658 0.002342 -13.490196 16.369270
0.997658 0.002342 -13.490196 16.369270
0.997658 0.002342 -13.490196 16.369270
0.997294 0.002706 -13.522291 16.315352
0.997294 0.002706 -13.522291 16.315352
0.997294 0.002706 -13.522291 16.315352
0.997294 0.002706 -13.522291 16.315352
0.997294 0.002706 -13.522291 16.315352
0.997294 0.002706 -13.522291 16.315352
0.996201 0.003799 -13.397722 16.374281
0.996201 0.003799 -13.397722 16.374281
0.996201 0.003799 -13.397722 16.374281
0.996201 0.003799 -13.397722 16.374281
0.996201 0.003799 -13.397722 16.374281
0.996201 0.003799 -13.397722 16.374281
0.994294 0.005706 -13.152480 16.505073
0.994294 0.005706 -13.152480 16.505073
