Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.002327 0.997673 16.473782 -13.386595
0.002327 0.997673 16.473782 -13.386595
0.002327 0.997673 16.473782 -13.386595
0.004391 0.995610 16.310916 -13.425464
0.004391 0.995610 16.310916 -13.425464
0.004391 0.995610 16.310916 -13.425464
0.004391 0.995610 16.310916 -13.425464
0.004391 0.995610 16.310916 -13.425464
0.004391 0.995610 16.310916 -13.425464
0.011721 0.988281 16.376730 -12.919632
0.011721 0.988281 16.376730 -12.919632
0.011721 0.988281 16.376730 -12.919632
0.011721 0.988281 16.376730 -12.919632
0.011721 0.988281 16.376730 -12.919632
0.011721 0.988281 16.376730 -12.919632
0.033970 0.966030 15.617419 -12.343305
0.033970 0.966030 15.617419 -12.343305
0.033970 0.966030 15.617419 -12.343305
0.033970 0.966030 15.617419 -12.343305
0.033970 0.966030 15.617419 -12.343305
0.033970 0.966030 15.617419 -12.343305
0.108933 0.891050 10.572986 -12.887359
0.108933 0.891050 10.572986 -12.887359
0.108933 0.891050 10.572986 -12.887359
0.108933 0.891050 10.572986 -12.887359
0.108933 0.891050 10.572986 -12.887359
0.108933 0.891050 10.572986 -12.887359
0.349645 0.650334 -4.389991 -13.401201
0.349645 0.650334 -4.389991 -13.401201
0.349645 0.650334 -4.389991 -13.401201
0.349645 0.650334 -4.389991 -13.401201
0.349645 0.650334 -4.389991 -13.401201
0.349645 0.650334 -4.389991 -13.401201
0.728947 0.271087 -13.173721 0.571129
0.728947 0.271087 -13.173721 0.571129
0.728947 0.271087 -13.173721 0.571129
0.728947 0.271087 -13.173721 0.571129
0.728947 0.271087 -13.173721 0.571129
0.728947 0.271087 -13.173721 0.571129
0.914972 0.085045 -10.823901 14.076932
0.914972 0.085045 -10.823901 14.076932
0.914972 0.085045 -10.823901 14.076932
0.914972 0.085045 -10.823901 14.076932
0.914972 0.085045 -10.823901 14.076932
0.914972 0.085045 -10.823901 14.076932
0.970241 0.029758 -10.515794 17.699386
0.970241 0.029758 -10.515794 17.699386
0.970241 0.029758 -10.515794 17.699386
0.970241 0.029758 -10.515794 17.699386
0.970241 0.029758 -10.515794 17.699386
0.970241 0.029758 -10.515794 17.699386
0.987997 0.011998 -11.246302 18.033747
0.987997 0.011998 -11.246302 18.033747
0.987997 0.011998 -11.246302 18.033747
0.987997 0.011998 -11.246302 18.033747
0.987997 0.011998 -11.246302 18.033747
0.987997 0.011998 -11.246302 18.033747
0.994004 0.005993 -12.140939 17.499335
0.994004 0.005993 -12.140939 17.499335
0.994004 0.005993 -12.140939 17.499335
0.994004 0.005993 -12.140939 17.499335
0.994004 0.005993 -12.140939 17.499335
0.994004 0.005993 -12.140939 17.499335
0.994434 0.005565 -12.801719 16.864326
0.994434 0.005565 -12.801719 16.864326
0.994434 0.005565 -12.801719 16.864326
0.994434 0.005565 -12.801719 16.864326
0.994434 0.005565 -12.801719 16.864326
0.994434 0.005565 -12.801719 16.864326
0.987809 0.012192 -13.093645 16.174786
0.987809 0.012192 -13.093645 16.174786
0.987809 0.012192 -13.093645 16.174786
0.987809 0.012192 -13.093645 16.174786
0.987809 0.012192 -13.093645 16.174786
0.987809 0.012192 -13.093645 16.174786
0.962424 0.037568 -13.270187 14.474783
0.962424 0.037568 -13.270187 14.474783
0.962424 0.037568 -13.270187 14.474783
0.962424 0.037568 -13.270187 14.474783
0.962424 0.037568 -13.270187 14.474783
0.962424 0.037568 -13.270187 14.474783
0.868630 0.131317 -14.791932 7.324362
0.868630 0.131317 -14.791932 7.324362
0.868630 0.131317 -14.791932 7.324362
0.868630 0.131317 -14.791932 7.324362
0.868630 0.131317 -14.791932 7.324362
0.868630 0.131317 -14.791932 7.324362
0.588364 0.411614 -13.655400 -8.355920
0.588364 0.411614 -13.655400 -8.355920
0.588364 0.411614 -13.655400 -8.355920
0.588364 0.411614 -13.655400 -8.355920
0.588364 0.411614 -13.655400 -8.355920
0.588364 0.411614 -13.655400 -8.355920
0.234831 0.765248 2.563888 -13.346298
0.234831 0.765248 2.563888 -13.346298
0.234831 0.765248 2.563888 -13.346298
0.234831 0.765248 2.563888 -13.346298
0.234831 0.765248 2.563888 -13.346298
0.234831 0.765248 2.563888 -13.346298
0.080045 0.919986 15.038669 -10.158093
0.080045 0.919986 15.038669 -10.158093
0.080045 0.919986 15.038669 -10.158093
0.080045 0.919986 15.038669 -10.158093
0.080045 0.919986 15.038669 -10.158093
0.080045 0.919986 15.038669 -10.158093
0.033122 0.966879 18.690922 -9.321417
0.033122 0.966879 18.690922 -9.321417
0.033122 0.966879 18.690922 -9.321417
0.033122 0.966879 18.690922 -9.321417
0.033122 0.966879 18.690922 -9.321417
0.033122 0.966879 18.690922 -9.321417
0.017672 0.982324 19.451015 -9.488469
0.017672 0.982324 19.451015 -9.488469
0.017672 0.982324 19.451015 -9.488469
0.017672 0.982324 19.451015 -9.488469
0.017672 0.982324 19.451015 -9.488469
0.017672 0.982324 19.451015 -9.488469
0.012299 0.987697 19.464910 -9.796935
0.012299 0.987697 19.464910 -9.796935
0.012299 0.987697 19.464910 -9.796935
0.012299 0.987697 19.464910 -9.796935
0.012299 0.987697 19.464910 -9.796935
0.012299 0.987697 19.464910 -9.796935
0.011306 0.988691 19.307692 -10.013729
0.011306 0.988691 19.307692 -10.013729
0.011306 0.988691 19.307692 -10.013729
0.011306 0.988691 19.307692 -10.013729
0.011306 0.988691 19.307692 -10.013729
0.011306 0.988691 19.307692 -10.013729
0.013636 0.986363 19.092438 -10.089134
0.013636 0.986363 19.092438 -10.089134
0.013636 0.986363 19.092438 -10.089134
0.013636 0.986363 19.092438 -10.089134
0.013636 0.986363 19.092438 -10.089134
0.013636 0.986363 19.092438 -10.089134
0.020350 0.979649 18.717329 -10.061234
0.020350 0.979649 18.717329 -10.061234
0.020350 0.979649 18.717329 -10.061234
0.020350 0.979649 18.717329 -10.061234
0.020350 0.979649 18.717329 -10.061234
0.020350 0.979649 18.717329 -10.061234
0.088316 0.911681 14.063361 -10.635641
0.088316 0.911681 14.063361 -10.635641
0.088316 0.911681 14.063361 -10.635641
0.088316 0.911681 14.063361 -10.635641
0.088316 0.911681 14.063361 -10.635641
0.088316 0.911681 14.063361 -10.635641
0.180199 0.819786 6.742477 -12.442110
0.180199 0.819786 6.742477 -12.442110
0.180199 0.819786 6.742477 -12.442110
0.180199 0.819786 6.742477 -12.442110
0.180199 0.819786 6.742477 -12.442110
0.180199 0.819786 6.742477 -12.442110
0.375144 0.624838 -5.172997 -12.659240
0.375144 0.624838 -5.172997 -12.659240
0.375144 0.624838 -5.172997 -12.659240
0.375144 0.624838 -5.172997 -12.659240
0.375144 0.624838 -5.172997 -12.659240
0.375144 0.624838 -5.172997 -12.659240
0.647782 0.352240 -13.320255 -4.449272
0.647782 0.352240 -13.320255 -4.449272
0.647782 0.352240 -13.320255 -4.449272
0.647782 0.352240 -13.320255 -4.449272
0.647782 0.352240 -13.320255 -4.449272
0.647782 0.352240 -13.320255 -4.449272
0.843883 0.156150 -13.144597 7.490027
0.843883 0.156150 -13.144597 7.490027
0.843883 0.156150 -13.144597 7.490027
0.843883 0.156150 -13.144597 7.490027
0.843883 0.156150 -13.144597 7.490027
0.843883 0.156150 -13.144597 7.490027
0.933555 0.066458 -11.745304 14.268469
0.933555 0.066458 -11.745304 14.268469
0.933555 0.066458 -11.745304 14.268469
0.933555 0.066458 -11.745304 14.268469
0.933555 0.066458 -11.745304 14.268469
0.933555 0.066458 -11.745304 14.268469
0.969909 0.030092 -11.559159 16.635450
0.969909 0.030092 -11.559159 16.635450
0.969909 0.030092 -11.559159 16.635450
0.969909 0.030092 -11.559159 16.635450
0.969909 0.030092 -11.559159 16.635450
0.969909 0.030092 -11.559159 16.635450
0.985337 0.014660 -11.929965 17.190217
0.985337 0.014660 -11.929965 17.190217
0.985337 0.014660 -11.929965 17.190217
0.985337 0.014660 -11.929965 17.190217
0.985337 0.014660 -11.929965 17.190217
0.985337 0.014660 -11.929965 17.190217
0.992409 0.007588 -12.416089 17.128406
0.992409 0.007588 -12.416089 17.128406
0.992409 0.007588 -12.416089 17.128406
0.992409 0.007588 -12.416089 17.128406
0.992409 0.007588 -12.416089 17.128406
0.992409 0.007588 -12.416089 17.128406
0.995751 0.004247 -12.865078 16.879926
0.995751 0.004247 -12.865078 16.879926
0.995751 0.004247 -12.865078 16.879926
0.995751 0.004247 -12.865078 16.879926
0.995751 0.004247 -12.865078 16.879926
0.995751 0.004247 -12.865078 16.879926
0.997187 0.002811 -13.195409 16.635823
0.997187 0.002811 -13.195409 16.635823
0.997187 0.002811 -13.195409 16.635823
0.997187 0.002811 -13.195409 16.635823
0.997187 0.002811 -13.195409 16.635823
0.997187 0.002811 -13.195409 16.635823
0.997503 0.002497 -13.365690 16.484496
0.997503 0.002497 -13.365690 16.484496
0.997503 0.002497 -13.365690 16.484496
0.997503 0.002497 -13.365690 16.484496
0.997503 0.002497 -13.365690 16.484496
0.997503 0.002497 -13.365690 16.484496
0.996954 0.003047 -13.366035 16.451276
0.996954 0.003047 -13.366035 16.451276
0.996954 0.003047 -13.366035 16.451276
0.996954 0.003047 -13.366035 16.451276
0.996954 0.003047 -13.366035 16.451276
0.996954 0.003047 -13.366035 16.451276
0.995488 0.004514 -13.213917 16.515480
0.995488 0.004514 -13.213917 16.515480
0.995488 0.004514 -13.213917 16.515480
0.995488 0.004514 -13.213917 16.515480
0.995488 0.004514 -13.213917 16.515480
0.995488 0.004514 -13.213917 16.515480
