Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.661966 0.337984 -13.115043 -3.232850
0.661966 0.337984 -13.115043 -3.232850
0.661966 0.337984 -13.115043 -3.232850
0.688062 0.311869 -13.302988 -1.833092
0.688062 0.311869 -13.302988 -1.833092
0.688062 0.311869 -13.302988 -1.833092
0.688062 0.311869 -13.302988 -1.833092
0.688062 0.311869 -13.302988 -1.833092
0.688062 0.311869 -13.302988 -1.833092
0.732366 0.267545 -13.469428 0.662504
0.732366 0.267545 -13.469428 0.662504
0.732366 0.267545 -13.469428 0.662504
0.732366 0.267545 -13.469428 0.662504
0.732366 0.267545 -13.469428 0.662504
0.732366 0.267545 -13.469428 0.662504
0.788229 0.211673 -13.339338 4.126294
0.788229 0.211673 -13.339338 4.126294
0.788229 0.211673 -13.339338 4.126294
0.788229 0.211673 -13.339338 4.126293
0.788229 0.211673 -13.339338 4.126293
0.788229 0.211673 -13.339338 4.126293
0.845564 0.154352 -12.837726 8.032536
0.845564 0.154352 -12.837726 8.032536
0.845564 0.154352 -12.837726 8.032536
0.845564 0.154352 -12.837726 8.032536
0.845564 0.154352 -12.837726 8.032536
0.845564 0.154352 -12.837726 8.032536
0.894991 0.104960 -12.210590 11.584472
0.894991 0.104960 -12.210590 11.584472
0.894991 0.104960 -12.210590 11.584472
0.894991 0.104960 -12.210590 11.584472
0.894991 0.104960 -12.210590 11.584472
0.894991 0.104960 -12.210590 11.584472
0.931970 0.068013 -11.781846 14.197093
0.931970 0.068013 -11.781846 14.197093
0.931970 0.068013 -11.781846 14.197093
0.931970 0.068013 -11.781845 14.197093
0.931970 0.068013 -11.781845 14.197094
0.931970 0.068013 -11.781845 14.197093
0.956974 0.043026 -11.649055 15.805264
0.956974 0.043026 -11.649055 15.805264
0.956974 0.043026 -11.649055 15.805264
0.956974 0.043026 -11.649055 15.805264
0.956974 0.043026 -11.649055 15.805264
0.956974 0.043026 -11.649055 15.805264
0.972684 0.027321 -11.722289 16.658608
0.972684 0.027321 -11.722289 16.658608
0.972684 0.027321 -11.722289 16.658608
0.972684 0.027321 -11.722289 16.658608
0.972684 0.027321 -11.722289 16.658608
0.972684 0.027321 -11.722289 16.658608
0.981646 0.018359 -11.882329 17.026298
0.981646 0.018359 -11.882329 17.026297
0.981646 0.018359 -11.882329 17.026298
0.981646 0.018359 -11.882329 17.026298
0.981646 0.018359 -11.882329 17.026298
0.981646 0.018359 -11.882329 17.026298
0.985404 0.014599 -12.043663 17.083818
0.985404 0.014599 -12.043663 17.083818
0.985404 0.014599 -12.043663 17.083818
0.985404 0.014599 -12.043663 17.083819
0.985404 0.014599 -12.043663 17.083819
0.985404 0.014599 -12.043663 17.083819
0.984320 0.015680 -12.155721 16.901498
0.984320 0.015680 -12.155722 16.901498
0.984320 0.015680 -12.155721 16.901498
0.984320 0.015680 -12.155721 16.901500
0.984320 0.015680 -12.155721 16.901500
0.984320 0.015680 -12.155721 16.901500
0.977320 0.022679 -12.261814 16.370642
0.977320 0.022679 -12.261814 16.370641
0.977320 0.022679 -12.261814 16.370642
0.977320 0.022679 -12.261814 16.370645
0.977320 0.022679 -12.261813 16.370646
0.977320 0.022679 -12.261814 16.370645
0.961654 0.038348 -12.524124 15.164941
0.961654 0.038348 -12.524125 15.164938
0.961654 0.038348 -12.524124 15.164941
0.961654 0.038348 -12.524122 15.164947
0.961654 0.038348 -12.524122 15.164950
0.961654 0.038348 -12.524122 15.164947
0.933496 0.066509 -13.163634 12.837668
0.933496 0.066509 -13.163635 12.837662
0.933496 0.066509 -13.163634 12.837668
0.933497 0.066509 -13.163630 12.837679
0.933497 0.066509 -13.163629 12.837685
0.933497 0.066509 -13.163630 12.837679
0.890793 0.109207 -14.200385 9.251708
0.890793 0.109207 -14.200387 9.251699
0.890793 0.109207 -14.200385 9.251708
0.890794 0.109207 -14.200379 9.251727
0.890794 0.109207 -14.200377 9.251736
0.890794 0.109207 -14.200379 9.251727
0.838039 0.161942 -15.224300 5.090821
0.838039 0.161942 -15.224303 5.090809
0.838039 0.161942 -15.224300 5.090821
0.838039 0.161942 -15.224295 5.090845
0.838040 0.161942 -15.224293 5.090857
0.838039 0.161942 -15.224295 5.090845
0.787744 0.212215 -15.764009 1.572858
0.787744 0.212215 -15.764011 1.572845
0.787744 0.212215 -15.764009 1.572858
0.787744 0.212214 -15.764007 1.572883
0.787744 0.212214 -15.764006 1.572896
0.787744 0.212214 -15.764007 1.572883
0.754914 0.245028 -15.814534 -0.407884
0.754914 0.245028 -15.814535 -0.407896
0.754914 0.245028 -15.814534 -0.407884
0.754914 0.245027 -15.814534 -0.407861
0.754914 0.245027 -15.814534 -0.407849
0.754914 0.245027 -15.814534 -0.407861
0.750358 0.249569 -15.657260 -0.496196
0.750358 0.249569 -15.657260 -0.496207
0.750358 0.249569 -15.657260 -0.496196
0.750359 0.249569 -15.657260 -0.496175
0.750359 0.249569 -15.657260 -0.496164
0.750359 0.249569 -15.657260 -0.496175
0.776705 0.223211 -15.395868 1.352164
0.776705 0.223211 -15.395869 1.352154
0.776705 0.223211 -15.395868 1.352164
0.776705 0.223211 -15.395867 1.352183
0.776705 0.223211 -15.395867 1.352192
0.776705 0.223211 -15.395867 1.352183
0.826341 0.173577 -14.846952 4.859835
0.826341 0.173577 -14.846953 4.859827
0.826341 0.173577 -14.846952 4.859835
0.826341 0.173577 -14.846950 4.859851
0.826342 0.173577 -14.846949 4.859858
0.826341 0.173577 -14.846950 4.859851
0.882599 0.117347 -14.013464 9.031960
0.882599 0.117347 -14.013465 9.031955
0.882599 0.117347 -14.013464 9.031960
0.882599 0.117346 -14.013462 9.031970
0.882599 0.117346 -14.013461 9.031975
0.882599 0.117346 -14.013462 9.031970
0.929424 0.070557 -13.338901 12.479272
0.929424 0.070557 -13.338902 12.479269
0.929424 0.070557 -13.338901 12.479272
0.929424 0.070557 -13.338900 12.479277
0.929424 0.070557 -13.338900 12.479279
0.929424 0.070557 -13.338900 12.479277
0.960810 0.039190 -13.189452 14.486264
0.960810 0.039190 -13.189452 14.486263
0.960810 0.039190 -13.189452 14.486264
0.960810 0.039190 -13.189452 14.486267
0.960810 0.039190 -13.189452 14.486268
0.960810 0.039190 -13.189452 14.486267
0.979325 0.020678 -13.448731 15.323456
0.979325 0.020678 -13.448731 15.323455
0.979325 0.020678 -13.448731 15.323456
0.979325 0.020678 -13.448731 15.323456
0.979325 0.020678 -13.448731 15.323457
0.979325 0.020678 -13.448731 15.323456
0.989301 0.010701 -13.821987 15.541537
0.989301 0.010701 -13.821987 15.541537
0.989301 0.010701 -13.821987 15.541537
0.989301 0.010701 -13.821987 15.541537
0.989301 0.010701 -13.821987 15.541537
0.989301 0.010701 -13.821987 15.541537
0.993883 0.006118 -13.997279 15.637747
0.993883 0.006118 -13.997279 15.637747
0.993883 0.006118 -13.997279 15.637747
0.993883 0.006118 -13.997279 15.637747
0.993883 0.006118 -13.997279 15.637747
0.993883 0.006118 -13.997279 15.637747
0.994146 0.005854 -13.817512 15.831566
0.994146 0.005854 -13.817512 15.831566
0.994146 0.005854 -13.817512 15.831566
0.994146 0.005854 -13.817512 15.831566
0.994146 0.005854 -13.817512 15.831566
0.994146 0.005854 -13.817512 15.831566
0.989036 0.010963 -13.211636 16.129243
0.989036 0.010963 -13.211636 16.129243
0.989036 0.010963 -13.211636 16.129243
0.989036 0.010963 -13.211636 16.129243
0.989036 0.010963 -13.211636 16.129243
0.989036 0.010963 -13.211636 16.129243
0.971668 0.028332 -12.505926 15.789605
0.971668 0.028332 -12.505926 15.789605
0.971668 0.028332 -12.505926 15.789605
0.971668 0.028332 -12.505926 15.789605
0.971668 0.028332 -12.505926 15.789605
0.971668 0.028332 -12.505926 15.789605
0.915640 0.084367 -12.475225 12.448633
0.915640 0.084367 -12.475225 12.448633
0.915640 0.084367 -12.475225 12.448633
0.915640 0.084367 -12.475225 12.448633
0.915640 0.084367 -12.475225 12.448633
0.915640 0.084367 -12.475225 12.448633
0.726660 0.273362 -13.797813 -0.240824
0.726660 0.273362 -13.797813 -0.240824
0.726660 0.273362 -13.797813 -0.240824
0.726660 0.273362 -13.797813 -0.240824
0.726660 0.273362 -13.797813 -0.240824
0.726660 0.273362 -13.797813 -0.240824
0.347617 0.652364 -3.302859 -12.498610
0.347617 0.652364 -3.302859 -12.498610
0.347617 0.652364 -3.302859 -12.498610
0.347617 0.652364 -3.302859 -12.498610
0.347617 0.652364 -3.302859 -12.498610
0.347617 0.652364 -3.302859 -12.498610
0.111850 0.888138 12.357416 -10.951422
0.111850 0.888138 12.357416 -10.951422
0.111850 0.888138 12.357416 -10.951422
0.111850 0.888138 12.357416 -10.951422
0.111850 0.888138 12.357416 -10.951422
0.111850 0.888138 12.357416 -10.951422
0.037954 0.962047 17.576844 -10.151303
0.037954 0.962047 17.576844 -10.151303
0.037954 0.962047 17.576844 -10.151303
0.037954 0.962047 17.576844 -10.151303
0.037954 0.962047 17.576844 -10.151303
0.037954 0.962047 17.576844 -10.151303
0.014824 0.985176 18.297510 -10.814704
0.014824 0.985176 18.297510 -10.814704
0.014824 0.985176 18.297510 -10.814704
0.014824 0.985176 18.297510 -10.814704
0.014824 0.985176 18.297510 -10.814704
0.014824 0.985176 18.297510 -10.814704
0.006292 0.993708 17.778481 -11.844488
0.006292 0.993708 17.778481 -11.844488
0.006292 0.993708 17.778481 -11.844488
0.006292 0.993708 17.778481 -11.844488
0.006292 0.993708 17.778481 -11.844488
0.006292 0.993708 17.778481 -11.844488
0.002977 0.997024 17.048442 -12.773069
0.002977 0.997024 17.048442 -12.773069
0.002977 0.997024 17.048442 -12.773069
0.002977 0.997024 17.048442 -12.773069
0.002977 0.997024 17.048442 -12.773069
0.002977 0.997024 17.048442 -12.773069
0.002387 0.997614 16.490231 -13.366494
0.002387 0.997614 16.490231 -13.366494
0.002387 0.997614 16.490231 -13.366494
0.002387 0.997614 16.490231 -13.366494
0.002387 0.997614 16.490231 -13.366494
0.002387 0.997614 16.490231 -13.366494
0.004413 0.995588 16.324561 -13.410489
0.004413 0.995588 16.324561 -13.410489
0.004413 0.995588 16.324561 -13.410489
0.004413 0.995588 16.324561 -13.410489
0.004413 0.995588 16.324561 -13.410489
0.004413 0.995588 16.324561 -13.410489
0.011712 0.988288 16.381514 -12.915218
0.011712 0.988288 16.381514 -12.915218
0.011712 0.988288 16.381514 -12.915218
0.011712 0.988288 16.381514 -12.915218
0.011712 0.988288 16.381514 -12.915218
0.011712 0.988288 16.381514 -12.915218
0.033968 0.966032 15.616937 -12.343188
0.033968 0.966032 15.616937 -12.343188
0.033968 0.966032 15.616937 -12.343188
0.033968 0.966032 15.616937 -12.343188
0.033968 0.966032 15.616937 -12.343188
0.033968 0.966032 15.616937 -12.343188
0.109011 0.890993 10.554103 -12.898806
0.109011 0.890993 10.554103 -12.898806
0.109011 0.890993 10.554103 -12.898806
0.109011 0.890993 10.554103 -12.898806
0.109011 0.890993 10.554103 -12.898806
0.109011 0.890993 10.554103 -12.898806
0.349986 0.650019 -4.429866 -13.414283
0.349986 0.650019 -4.429866 -13.414283
0.349986 0.650019 -4.429866 -13.414283
0.349986 0.650019 -4.429866 -13.414283
0.349986 0.650019 -4.429866 -13.414283
0.349986 0.650019 -4.429866 -13.414283
0.729185 0.270807 -13.201169 0.562426
0.729185 0.270807 -13.201169 0.562426
0.729185 0.270807 -13.201169 0.562426
0.729185 0.270807 -13.201169 0.562426
0.729185 0.270807 -13.201169 0.562426
0.729185 0.270807 -13.201169 0.562426
0.915050 0.084948 -10.853535 14.053498
0.915050 0.084948 -10.853535 14.053498
0.915050 0.084948 -10.853535 14.053498
0.915050 0.084948 -10.853535 14.053498
0.915050 0.084948 -10.853535 14.053498
0.915050 0.084948 -10.853535 14.053498
0.970281 0.029719 -10.547748 17.670347
0.970281 0.029719 -10.547748 17.670347
0.970281 0.029719 -10.547748 17.670347
0.970281 0.029719 -10.547748 17.670347
0.970281 0.029719 -10.547748 17.670347
0.970281 0.029719 -10.547748 17.670347
0.988018 0.011982 -11.276537 18.004947
0.988018 0.011982 -11.276537 18.004947
0.988018 0.011982 -11.276537 18.004947
0.988018 0.011982 -11.276537 18.004947
0.988018 0.011982 -11.276537 18.004947
0.988018 0.011982 -11.276537 18.004947
0.994003 0.005997 -12.168146 17.472135
0.994003 0.005997 -12.168146 17.472135
0.994003 0.005997 -12.168146 17.472135
0.994003 0.005997 -12.168146 17.472135
0.994003 0.005997 -12.168146 17.472135
0.994003 0.005997 -12.168146 17.472135
0.994393 0.005607 -12.821747 16.841804
0.994393 0.005607 -12.821747 16.841804
0.994393 0.005607 -12.821747 16.841804
0.994393 0.005607 -12.821747 16.841804
0.994393 0.005607 -12.821747 16.841804
0.994393 0.005607 -12.821747 16.841804
0.987667 0.012333 -13.107435 16.152354
0.987667 0.012333 -13.107435 16.152354
0.987667 0.012333 -13.107435 16.152354
0.987667 0.012333 -13.107435 16.152354
0.987667 0.012333 -13.107435 16.152354
0.987667 0.012333 -13.107435 16.152354
0.961976 0.038024 -13.282966 14.434913
0.961976 0.038024 -13.282966 14.434913
0.961976 0.038024 -13.282966 14.434913
0.961976 0.038024 -13.282966 14.434913
0.961976 0.038024 -13.282966 14.434913
0.961976 0.038024 -13.282966 14.434913
0.867185 0.132815 -14.822822 7.205865
0.867185 0.132815 -14.822822 7.205865
0.867185 0.132815 -14.822822 7.205865
0.867185 0.132815 -14.822822 7.205865
0.867185 0.132815 -14.822822 7.205865
0.867185 0.132815 -14.822822 7.205865
0.585196 0.414804 -13.591673 -8.485156
0.585196 0.414804 -13.591673 -8.485156
0.585196 0.414804 -13.591673 -8.485156
0.585196 0.414804 -13.591673 -8.485156
0.585196 0.414804 -13.591673 -8.485156
0.585196 0.414804 -13.591673 -8.485156
0.232975 0.767026 2.686133 -13.338210
0.232975 0.767026 2.686133 -13.338210
0.232975 0.767026 2.686133 -13.338210
0.232975 0.767026 2.686133 -13.338210
0.232975 0.767026 2.686133 -13.338210
0.232975 0.767026 2.686133 -13.338210
0.079559 0.920442 15.061793 -10.165328
0.079559 0.920442 15.061793 -10.165328
0.079559 0.920442 15.061793 -10.165328
0.079559 0.920442 15.061793 -10.165328
0.079559 0.920442 15.061793 -10.165328
0.079559 0.920442 15.061793 -10.165328
0.033004 0.966996 18.677403 -9.342463
0.033004 0.966996 18.677403 -9.342463
0.033004 0.966996 18.677403 -9.342463
0.033004 0.966996 18.677403 -9.342463
0.033004 0.966996 18.677403 -9.342463
0.033004 0.966996 18.677403 -9.342463
0.017635 0.982365 19.429662 -9.512213
0.017635 0.982365 19.429662 -9.512213
0.017635 0.982365 19.429662 -9.512213
0.017635 0.982365 19.429662 -9.512213
0.017635 0.982365 19.429662 -9.512213
0.017635 0.982365 19.429662 -9.512213
0.012274 0.987726 19.442977 -9.820514
0.012274 0.987726 19.442977 -9.820514
0.012274 0.987726 19.442977 -9.820514
0.012274 0.987726 19.442977 -9.820514
0.012274 0.987726 19.442977 -9.820514
0.012274 0.987726 19.442977 -9.820514
0.011266 0.988733 19.287442 -10.036451
0.011266 0.988733 19.287442 -10.036451
0.011266 0.988733 19.287442 -10.036451
0.011266 0.988733 19.287442 -10.036451
0.011266 0.988733 19.287442 -10.036451
0.011266 0.988733 19.287442 -10.036451
0.013553 0.986447 19.076985 -10.109637
0.013553 0.986447 19.076985 -10.109637
0.013553 0.986447 19.076985 -10.109637
0.013553 0.986447 19.076985 -10.109637
0.013553 0.986447 19.076985 -10.109637
0.013553 0.986447 19.076985 -10.109637
0.020172 0.979828 18.711743 -10.077560
0.020172 0.979828 18.711743 -10.077560
0.020172 0.979828 18.711743 -10.077560
0.020172 0.979828 18.711743 -10.077560
0.020172 0.979828 18.711743 -10.077560
0.020172 0.979828 18.711743 -10.077560
0.087141 0.912861 14.148155 -10.621070
0.087141 0.912861 14.148155 -10.621070
0.087141 0.912861 14.148155 -10.621070
0.087141 0.912861 14.148155 -10.621070
0.087141 0.912861 14.148155 -10.621070
0.087141 0.912861 14.148155 -10.621070
0.177510 0.822494 6.933737 -12.411148
0.177510 0.822494 6.933737 -12.411148
0.177510 0.822494 6.933737 -12.411148
0.177510 0.822494 6.933737 -12.411148
0.177510 0.822494 6.933737 -12.411148
0.177510 0.822494 6.933737 -12.411148
0.370251 0.629752 -4.948774 -12.726806
0.370251 0.629752 -4.948774 -12.726806
0.370251 0.629752 -4.948774 -12.726806
0.370251 0.629752 -4.948774 -12.726806
0.370251 0.629752 -4.948774 -12.726806
0.370251 0.629752 -4.948774 -12.726806
0.643066 0.356931 -13.272801 -4.683026
0.643066 0.356931 -13.272801 -4.683026
0.643066 0.356931 -13.272801 -4.683026
0.643066 0.356931 -13.272801 -4.683026
0.643066 0.356931 -13.272801 -4.683026
0.643066 0.356931 -13.272801 -4.683026
0.841566 0.158433 -13.193553 7.302981
0.841566 0.158433 -13.193553 7.302981
0.841566 0.158433 -13.193553 7.302981
0.841566 0.158433 -13.193553 7.302981
0.841566 0.158433 -13.193553 7.302981
0.841566 0.158433 -13.193553 7.302981
0.932696 0.067304 -11.785230 14.177417
0.932696 0.067304 -11.785230 14.177417
0.932696 0.067304 -11.785230 14.177417
0.932696 0.067304 -11.785230 14.177417
0.932696 0.067304 -11.785230 14.177417
0.932696 0.067304 -11.785230 14.177417
0.969603 0.030397 -11.592844 16.583667
0.969603 0.030397 -11.592844 16.583667
0.969603 0.030397 -11.592844 16.583667
0.969603 0.030397 -11.592844 16.583667
0.969603 0.030397 -11.592844 16.583667
0.969603 0.030397 -11.592844 16.583667
0.985231 0.014769 -11.968502 17.145488
0.985231 0.014769 -11.968502 17.145488
0.985231 0.014769 -11.968502 17.145488
0.985231 0.014769 -11.968502 17.145488
0.985231 0.014769 -11.968502 17.145488
0.985231 0.014769 -11.968502 17.145488
0.992385 0.007615 -12.466039 17.077124
0.992385 0.007615 -12.466039 17.077124
0.992385 0.007615 -12.466039 17.077124
0.992385 0.007615 -12.466039 17.077124
0.992385 0.007615 -12.466039 17.077124
0.992385 0.007615 -12.466039 17.077124
0.995770 0.004230 -12.930406 16.815798
0.995770 0.004230 -12.930406 16.815798
0.995770 0.004230 -12.930406 16.815798
0.995770 0.004230 -12.930406 16.815798
0.995770 0.004230 -12.930406 16.815798
0.995770 0.004230 -12.930406 16.815798
0.997250 0.002749 -13.280143 16.554884
0.997250 0.002749 -13.280143 16.554884
0.997250 0.002749 -13.280143 16.554884
0.997250 0.002749 -13.280143 16.554884
0.997250 0.002749 -13.280143 16.554884
0.997250 0.002749 -13.280143 16.554884
0.997642 0.002358 -13.473894 16.384613
0.997642 0.002358 -13.473894 16.384613
0.997642 0.002358 -13.473894 16.384613
0.997642 0.002358 -13.473894 16.384613
0.997642 0.002358 -13.473894 16.384613
0.997642 0.002358 -13.473894 16.384613
0.997245 0.002754 -13.498699 16.335941
0.997245 0.002754 -13.498699 16.335941
0.997245 0.002754 -13.498699 16.335941
0.997245 0.002754 -13.498699 16.335941
0.997245 0.002754 -13.498699 16.335941
0.997245 0.002754 -13.498699 16.335941
0.996087 0.003913 -13.365802 16.399227
0.996087 0.003913 -13.365802 16.399227
0.996087 0.003913 -13.365802 16.399227
0.996087 0.003913 -13.365802 16.399227
