Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.970016 0.029984 -11.242816 16.958170
0.970016 0.029984 -11.242816 16.958170
0.984990 0.015010 -11.658365 17.441052
0.984990 0.015010 -11.658365 17.441051
0.984990 0.015010 -11.658365 17.441052
0.984990 0.015010 -11.658365 17.441052
0.984990 0.015010 -11.658365 17.441052
0.984990 0.015010 -11.658365 17.441052
0.991995 0.008005 -12.190028 17.329657
0.991995 0.008005 -12.190028 17.329657
0.991995 0.008005 -12.190028 17.329657
0.991995 0.008005 -12.190029 17.329656
0.991995 0.008005 -12.190029 17.329656
0.991995 0.008005 -12.190029 17.329656
0.995444 0.004556 -12.700602 17.026015
0.995444 0.004556 -12.700602 17.026015
0.995444 0.004556 -12.700602 17.026015
0.995444 0.004556 -12.700602 17.026015
0.995444 0.004556 -12.700602 17.026015
0.995444 0.004556 -12.700602 17.026015
0.997092 0.002908 -13.118932 16.706582
0.997092 0.002908 -13.118932 16.706582
0.997092 0.002908 -13.118932 16.706582
0.997092 0.002908 -13.118932 16.706582
0.997092 0.002908 -13.118933 16.706581
0.997092 0.002908 -13.118932 16.706582
0.997707 0.002293 -13.393731 16.468671
0.997707 0.002293 -13.393731 16.468671
0.997707 0.002293 -13.393731 16.468671
0.997707 0.002293 -13.393731 16.468671
0.997707 0.002293 -13.393732 16.468671
0.997707 0.002293 -13.393731 16.468671
0.997644 0.002356 -13.509579 16.349051
0.997644 0.002356 -13.509578 16.349051
0.997644 0.002356 -13.509579 16.349051
0.997644 0.002356 -13.509579 16.349050
0.997644 0.002356 -13.509579 16.349050
0.997644 0.002356 -13.509579 16.349050
0.996976 0.003024 -13.472544 16.346045
0.996976 0.003024 -13.472544 16.346045
0.996976 0.003024 -13.472544 16.346045
0.996976 0.003024 -13.472545 16.346044
0.996976 0.003024 -13.472545 16.346044
0.996976 0.003024 -13.472545 16.346044
0.995641 0.004359 -13.316969 16.421495
0.995641 0.004359 -13.316968 16.421496
0.995641 0.004359 -13.316969 16.421495
0.995641 0.004359 -13.316970 16.421493
0.995641 0.004359 -13.316971 16.421492
0.995641 0.004359 -13.316970 16.421493
0.993509 0.006491 -13.074291 16.536251
0.993509 0.006491 -13.074290 16.536252
0.993509 0.006491 -13.074291 16.536251
0.993509 0.006491 -13.074292 16.536249
0.993509 0.006491 -13.074292 16.536248
0.993509 0.006491 -13.074292 16.536249
0.990374 0.009625 -12.775761 16.646620
0.990374 0.009625 -12.775760 16.646622
0.990374 0.009625 -12.775761 16.646620
0.990374 0.009625 -12.775762 16.646616
0.990374 0.009625 -12.775763 16.646614
0.990374 0.009625 -12.775762 16.646616
0.985891 0.014108 -12.461701 16.691518
0.985891 0.014108 -12.461700 16.691521
0.985891 0.014108 -12.461701 16.691518
0.985891 0.014109 -12.461702 16.691512
0.985891 0.014109 -12.461703 16.691508
0.985891 0.014109 -12.461702 16.691512
0.979659 0.020341 -12.183681 16.595232
0.979659 0.020341 -12.183679 16.595239
0.979659 0.020341 -12.183681 16.595232
0.979659 0.020341 -12.183684 16.595218
0.979659 0.020341 -12.183685 16.595212
0.979659 0.020341 -12.183684 16.595218
0.971240 0.028759 -11.972399 16.300687
0.971241 0.028759 -11.972397 16.300700
0.971240 0.028759 -11.972399 16.300687
0.971240 0.028760 -11.972403 16.300659
0.971240 0.028760 -11.972406 16.300645
0.971240 0.028760 -11.972403 16.300659
0.960181 0.039819 -11.850419 15.757741
0.960181 0.039819 -11.850413 15.757770
0.960181 0.039819 -11.850419 15.757741
0.960180 0.039820 -11.850430 15.757682
0.960179 0.039820 -11.850436 15.757653
0.960180 0.039820 -11.850430 15.757682
0.946108 0.053893 -11.838195 14.923216
0.946108 0.053892 -11.838183 14.923275
0.946108 0.053893 -11.838195 14.923216
0.946106 0.053894 -11.838219 14.923098
0.946105 0.053895 -11.838231 14.923039
0.946106 0.053894 -11.838219 14.923098
0.929006 0.070994 -11.953786 13.777632
0.929008 0.070993 -11.953761 13.777748
0.929006 0.070994 -11.953786 13.777632
0.929003 0.070997 -11.953835 13.777401
0.929002 0.070999 -11.953860 13.777285
0.929003 0.070997 -11.953835 13.777401
0.909452 0.090549 -12.181388 12.370729
0.909455 0.090546 -12.181345 12.370939
0.909452 0.090549 -12.181388 12.370729
0.909447 0.090554 -12.181475 12.370309
0.909444 0.090557 -12.181519 12.370098
0.909447 0.090554 -12.181475 12.370309
0.888743 0.111259 -12.473438 10.827477
0.888748 0.111254 -12.473372 10.827833
0.888743 0.111259 -12.473438 10.827477
0.888734 0.111268 -12.473569 10.826767
0.888729 0.111273 -12.473634 10.826411
0.888734 0.111268 -12.473569 10.826767
0.868866 0.131136 -12.760449 9.336592
0.868874 0.131129 -12.760367 9.337145
0.868866 0.131136 -12.760449 9.336592
0.868851 0.131152 -12.760612 9.335485
0.868843 0.131159 -12.760694 9.334932
0.868851 0.131152 -12.760612 9.335485
0.852277 0.147725 -12.987336 8.101263
0.852289 0.147714 -12.987251 8.102064
0.852277 0.147725 -12.987336 8.101263
0.852254 0.147748 -12.987506 8.099660
0.852243 0.147760 -12.987590 8.098859
0.852254 0.147748 -12.987506 8.099660
0.841426 0.158576 -13.120782 7.303124
0.841442 0.158560 -13.120713 7.304208
0.841426 0.158576 -13.120782 7.303124
0.841394 0.158608 -13.120920 7.300954
0.841378 0.158624 -13.120988 7.299870
0.841394 0.158608 -13.120920 7.300954
0.838158 0.161843 -13.153589 7.061928
0.838180 0.161821 -13.153548 7.063316
0.838158 0.161843 -13.153589 7.061928
0.838116 0.161885 -13.153667 7.059156
0.838094 0.161907 -13.153705 7.057771
0.838116 0.161885 -13.153667 7.059156
0.843201 0.156799 -13.081163 7.427890
0.843227 0.156772 -13.081155 7.429567
0.843201 0.156799 -13.081163 7.427890
0.843149 0.156851 -13.081175 7.424541
0.843122 0.156877 -13.081178 7.422869
0.843149 0.156851 -13.081175 7.424541
0.855907 0.144092 -12.904179 8.363210
0.855937 0.144062 -12.904191 8.365129
0.855907 0.144092 -12.904179 8.363210
0.855846 0.144152 -12.904141 8.359384
0.855816 0.144182 -12.904115 8.357477
0.855846 0.144152 -12.904141 8.359384
0.874355 0.125642 -12.630122 9.746117
0.874388 0.125610 -12.630139 9.748184
0.874355 0.125642 -12.630122 9.746117
0.874290 0.125707 -12.630059 9.742008
0.874258 0.125740 -12.630013 9.739966
0.874290 0.125707 -12.630059 9.742008
0.895831 0.104167 -12.299591 11.372615
0.895863 0.104134 -12.299578 11.374721
0.895831 0.104167 -12.299591 11.372615
0.895766 0.104232 -12.299560 11.368444
0.895733 0.104264 -12.299509 11.366387
0.895766 0.104232 -12.299560 11.368444
0.917545 0.082453 -11.979664 13.006700
0.917575 0.082423 -11.979570 13.008736
0.917545 0.082453 -11.979664 13.006700
0.917484 0.082513 -11.979775 13.002657
0.917454 0.082544 -11.979773 13.000672
0.917484 0.082513 -11.979775 13.002657
0.937305 0.062694 -11.746053 14.438841
0.937329 0.062669 -11.745840 14.440686
0.937305 0.062694 -11.746053 14.438841
0.937253 0.062745 -11.746509 14.435003
0.937227 0.062772 -11.746680 14.433087
0.937253 0.062745 -11.746509 14.435003
0.953846 0.046153 -11.635245 15.554733
0.953864 0.046135 -11.635067 15.556091
0.953846 0.046153 -11.635245 15.554733
0.953808 0.046191 -11.636121 15.551287
0.953787 0.046212 -11.636648 15.549359
0.953808 0.046191 -11.636121 15.551287
0.966820 0.033180 -11.641448 16.337792
0.966829 0.033171 -11.641727 16.338173
0.966820 0.033180 -11.641448 16.337792
0.966797 0.033203 -11.642318 16.335366
0.966783 0.033216 -11.643292 16.333430
0.966797 0.033203 -11.642318 16.335366
0.976508 0.023492 -11.727375 16.841812
0.976511 0.023489 -11.728118 16.841286
0.976508 0.023492 -11.727375 16.841812
0.976502 0.023498 -11.727386 16.841316
0.976497 0.023503 -11.728482 16.839802
0.976502 0.023498 -11.727386 16.841316
0.983454 0.016546 -11.860503 17.131897
0.983451 0.016549 -11.860505 17.131727
0.983454 0.016546 -11.860503 17.131897
0.983462 0.016538 -11.860428 17.132431
0.983466 0.016534 -11.861193 17.131840
0.983462 0.016538 -11.860428 17.132431
0.988181 0.011819 -12.006815 17.273769
0.988169 0.011831 -12.005688 17.274160
0.988181 0.011819 -12.006815 17.273769
0.988205 0.011795 -12.008536 17.273504
0.988217 0.011783 -12.009223 17.273561
0.988205 0.011795 -12.008536 17.273504
0.991111 0.008889 -12.136351 17.322897
0.991088 0.008912 -12.134736 17.323121
0.991111 0.008889 -12.136351 17.322897
0.991154 0.008846 -12.138993 17.322969
0.991176 0.008824 -12.139700 17.323663
0.991154 0.008846 -12.138993 17.322969
0.992535 0.007465 -12.213479 17.332656
0.992502 0.007498 -12.211630 17.332441
0.992535 0.007465 -12.213479 17.332656
0.992602 0.007398 -12.215518 17.334836
0.992637 0.007363 -12.215926 17.336656
0.992602 0.007398 -12.215518 17.334836
0.992582 0.007417 -12.228558 17.320527
0.992536 0.007464 -12.227570 17.318598
0.992582 0.007417 -12.228558 17.320527
0.992677 0.007322 -12.229368 17.325718
0.992727 0.007273 -12.229610 17.328589
0.992677 0.007322 -12.229368 17.325718
0.991206 0.008793 -12.187043 17.278254
0.991146 0.008853 -12.186243 17.275251
0.991206 0.008793 -12.187043 17.278254
0.991329 0.008670 -12.188187 17.284820
0.991392 0.008608 -12.188750 17.288170
0.991329 0.008670 -12.188187 17.284820
0.988136 0.011864 -12.121628 17.156692
0.988060 0.011939 -12.121032 17.152599
0.988136 0.011864 -12.121628 17.156692
0.988286 0.011713 -12.122686 17.165038
0.988362 0.011638 -12.123213 17.169228
0.988286 0.011713 -12.122686 17.165038
0.982917 0.017082 -12.081838 16.879060
0.982829 0.017170 -12.082041 16.873425
0.982917 0.017082 -12.081838 16.879060
0.983091 0.016908 -12.081417 16.890334
0.983179 0.016821 -12.081213 16.895958
0.983091 0.016908 -12.081417 16.890334
0.975062 0.024937 -12.110406 16.373359
0.974967 0.025032 -12.111128 16.366756
0.975062 0.024937 -12.110406 16.373359
0.975252 0.024747 -12.108943 16.386561
0.975347 0.024653 -12.108203 16.393160
0.975252 0.024747 -12.108943 16.386561
0.964265 0.035735 -12.226722 15.602122
0.964168 0.035832 -12.227739 15.595125
0.964265 0.035735 -12.226722 15.602122
0.964459 0.035541 -12.224687 15.616095
0.964555 0.035444 -12.223669 15.623071
0.964459 0.035541 -12.224687 15.616095
0.950896 0.049104 -12.452636 14.566956
0.950804 0.049196 -12.453869 14.560092
0.950896 0.049104 -12.452636 14.566956
0.951079 0.048921 -12.450173 14.580664
0.951171 0.048830 -12.448943 14.587509
0.951079 0.048921 -12.450173 14.580664
0.936732 0.063269 -12.750220 13.414292
0.936653 0.063347 -12.751449 13.408270
0.936732 0.063269 -12.750220 13.414292
0.936888 0.063112 -12.747768 13.426322
0.936966 0.063034 -12.746545 13.432329
0.936888 0.063112 -12.747768 13.426322
0.925140 0.074860 -13.028380 12.439163
0.925081 0.074920 -13.029324 12.434600
0.925140 0.074860 -13.028380 12.439163
0.925259 0.074742 -13.026493 12.448285
0.925318 0.074682 -13.025550 12.452845
0.925259 0.074742 -13.026493 12.448285
0.920104 0.079896 -13.176393 11.992042
0.920064 0.079935 -13.176954 11.989075
0.920104 0.079896 -13.176393 11.992042
0.920183 0.079817 -13.175271 11.997973
0.920223 0.079777 -13.174712 12.000937
0.920183 0.079817 -13.175271 11.997973
0.924040 0.075959 -13.168510 12.242941
0.924017 0.075982 -13.168754 12.241297
0.924040 0.075959 -13.168510 12.242941
0.924087 0.075913 -13.168021 12.246231
0.924110 0.075890 -13.167776 12.247876
0.924087 0.075913 -13.168021 12.246231
0.936020 0.063980 -13.065006 13.073828
0.936008 0.063992 -13.065054 13.073066
0.936020 0.063980 -13.065006 13.073828
0.936043 0.063956 -13.064910 13.075349
0.936055 0.063944 -13.064863 13.076110
0.936043 0.063956 -13.064910 13.075349
0.951987 0.048013 -13.013231 14.091745
0.951981 0.048018 -13.013188 14.091469
0.951987 0.048013 -13.013231 14.091745
0.951997 0.048002 -13.013318 14.092298
0.952003 0.047997 -13.013361 14.092574
0.951997 0.048002 -13.013318 14.092298
0.967455 0.032545 -13.115596 14.923562
0.967453 0.032547 -13.115534 14.923497
0.967455 0.032545 -13.115596 14.923562
0.967459 0.032541 -13.115723 14.923693
0.967461 0.032539 -13.115786 14.923758
0.967459 0.032541 -13.115723 14.923693
0.979711 0.020290 -13.413075 15.365248
0.979710 0.020290 -13.413021 15.365255
0.979711 0.020290 -13.413075 15.365248
0.979712 0.020288 -13.413181 15.365235
0.979713 0.020287 -13.413234 15.365229
0.979712 0.020288 -13.413181 15.365235
0.988174 0.011826 -13.800515 15.487740
0.988174 0.011827 -13.800479 15.487761
0.988174 0.011826 -13.800515 15.487740
0.988174 0.011826 -13.800587 15.487699
0.988175 0.011826 -13.800623 15.487678
0.988174 0.011826 -13.800587 15.487699
0.993219 0.006781 -14.136269 15.455818
0.993219 0.006781 -14.136247 15.455836
0.993219 0.006781 -14.136269 15.455818
0.993219 0.006781 -14.136313 15.455783
0.993219 0.006781 -14.136334 15.455766
0.993219 0.006781 -14.136313 15.455783
0.995354 0.004645 -14.190415 15.530368
0.995354 0.004645 -14.190405 15.530377
0.995354 0.004645 -14.190415 15.530368
0.995354 0.004645 -14.190437 15.530348
0.995354 0.004645 -14.190448 15.530337
0.995354 0.004645 -14.190437 15.530348
0.994196 0.005803 -13.880828 15.770748
0.994196 0.005803 -13.880824 15.770752
0.994196 0.005803 -13.880828 15.770748
0.994196 0.005803 -13.880837 15.770738
0.994196 0.005804 -13.880841 15.770734
0.994196 0.005803 -13.880837 15.770738
0.987643 0.012357 -13.171920 16.086509
0.987643 0.012357 -13.171920 16.086511
0.987643 0.012357 -13.171920 16.086509
0.987643 0.012357 -13.171921 16.086507
0.987643 0.012357 -13.171922 16.086505
0.987643 0.012357 -13.171921 16.086507
0.967284 0.032716 -12.460741 15.575991
0.967284 0.032716 -12.460742 15.575993
0.967284 0.032716 -12.460741 15.575991
0.967284 0.032716 -12.460740 15.575988
0.967284 0.032716 -12.460739 15.575987
0.967284 0.032716 -12.460740 15.575988
0.901497 0.098507 -12.623202 11.465847
0.901497 0.098507 -12.623202 11.465850
0.901497 0.098507 -12.623202 11.465847
0.901497 0.098507 -12.623201 11.465841
0.901497 0.098507 -12.623200 11.465837
0.901497 0.098507 -12.623201 11.465841
0.686504 0.313505 -13.484678 -2.296692
0.686504 0.313505 -13.484681 -2.296687
0.686504 0.313505 -13.484678 -2.296692
0.686504 0.313505 -13.484672 -2.296702
0.686504 0.313505 -13.484669 -2.296707
0.686504 0.313505 -13.484672 -2.296702
0.305628 0.694362 -0.999779 -12.665459
0.305628 0.694362 -0.999785 -12.665460
0.305628 0.694362 -0.999779 -12.665459
0.305628 0.694362 -0.999765 -12.665457
0.305628 0.694362 -0.999759 -12.665456
0.305628 0.694362 -0.999765 -12.665457
0.097351 0.902645 13.564242 -10.595979
0.097351 0.902645 13.564239 -10.595981
0.097351 0.902645 13.564242 -10.595979
0.097351 0.902645 13.564248 -10.595977
0.097351 0.902645 13.564251 -10.595975
0.097351 0.902645 13.564248 -10.595977
0.033846 0.966155 17.863022 -10.106442
0.033846 0.966155 17.863022 -10.106443
0.033846 0.966155 17.863022 -10.106442
0.033846 0.966155 17.863023 -10.106442
0.033846 0.966155 17.863024 -10.106442
0.033846 0.966155 17.863023 -10.106442
0.013417 0.986583 18.350050 -10.844866
0.013417 0.986583 18.350049 -10.844866
0.013417 0.986583 18.350050 -10.844866
0.013417 0.986583 18.350050 -10.844865
0.013417 0.986583 18.350051 -10.844865
0.013417 0.986583 18.350050 -10.844865
0.005777 0.994224 17.765007 -11.888306
0.005777 0.994224 17.765006 -11.888306
0.005777 0.994224 17.765007 -11.888306
0.005777 0.994224 17.765006 -11.888306
0.005777 0.994224 17.765006 -11.888306
0.005777 0.994224 17.765006 -11.888306
0.002776 0.997225 17.017928 -12.815439
0.002776 0.997225 17.017928 -12.815439
0.002776 0.997225 17.017928 -12.815439
0.002776 0.997225 17.017929 -12.815438
0.002776 0.997225 17.017929 -12.815438
0.002776 0.997225 17.017929 -12.815438
0.002369 0.997631 16.471590 -13.386207
0.002369 0.997631 16.471590 -13.386207
0.002369 0.997631 16.471590 -13.386207
0.002369 0.997631 16.471590 -13.386207
0.002369 0.997631 16.471590 -13.386208
0.002369 0.997631 16.471590 -13.386207
0.004534 0.995466 16.321519 -13.406415
0.004534 0.995466 16.321519 -13.406415
0.004534 0.995466 16.321519 -13.406415
0.004534 0.995466 16.321520 -13.406415
0.004534 0.995466 16.321520 -13.406415
0.004534 0.995466 16.321520 -13.406415
0.012141 0.987859 16.382137 -12.889337
0.012141 0.987859 16.382137 -12.889337
0.012141 0.987859 16.382137 -12.889337
0.012141 0.987859 16.382137 -12.889338
0.012141 0.987859 16.382137 -12.889338
0.012141 0.987859 16.382137 -12.889338
0.035243 0.964757 15.562332 -12.322782
0.035243 0.964757 15.562332 -12.322782
0.035243 0.964757 15.562332 -12.322782
0.035243 0.964757 15.562332 -12.322782
0.035243 0.964757 15.562332 -12.322781
0.035243 0.964757 15.562332 -12.322782
0.113330 0.886676 10.256055 -12.942766
0.113330 0.886676 10.256055 -12.942766
0.113330 0.886676 10.256055 -12.942766
0.113330 0.886676 10.256054 -12.942766
0.113330 0.886676 10.256054 -12.942766
0.113330 0.886676 10.256054 -12.942766
0.361187 0.638820 -4.906690 -13.233437
0.361187 0.638820 -4.906690 -13.233437
0.361187 0.638820 -4.906690 -13.233437
0.361187 0.638820 -4.906691 -13.233437
0.361187 0.638820 -4.906691 -13.233437
0.361187 0.638820 -4.906691 -13.233437
0.737905 0.262084 -13.148364 1.126254
0.737905 0.262084 -13.148364 1.126254
0.737905 0.262084 -13.148364 1.126254
0.737905 0.262084 -13.148364 1.126254
0.737905 0.262084 -13.148364 1.126255
0.737905 0.262084 -13.148364 1.126254
0.917766 0.082231 -10.776409 14.289858
0.917766 0.082231 -10.776409 14.289858
0.917766 0.082231 -10.776409 14.289858
0.917766 0.082231 -10.776409 14.289858
0.917766 0.082231 -10.776409 14.289858
0.917766 0.082231 -10.776409 14.289858
0.971061 0.028939 -10.528877 17.734984
0.971061 0.028939 -10.528877 17.734983
0.971061 0.028939 -10.528877 17.734984
0.971061 0.028939 -10.528877 17.734984
0.971061 0.028939 -10.528877 17.734984
0.971061 0.028939 -10.528877 17.734984
0.988283 0.011718 -11.272481 18.024515
0.988283 0.011718 -11.272481 18.024515
0.988283 0.011718 -11.272481 18.024515
0.988283 0.011718 -11.272481 18.024515
0.988283 0.011718 -11.272481 18.024515
0.988283 0.011718 -11.272481 18.024515
0.994088 0.005913 -12.163116 17.482149
0.994088 0.005913 -12.163116 17.482149
0.994088 0.005913 -12.163116 17.482149
0.994088 0.005913 -12.163116 17.482149
0.994088 0.005913 -12.163116 17.482149
0.994088 0.005913 -12.163116 17.482149
0.994380 0.005620 -12.814675 16.848159
0.994380 0.005620 -12.814675 16.848159
0.994380 0.005620 -12.814675 16.848159
0.994380 0.005620 -12.814675 16.848159
0.994380 0.005620 -12.814675 16.848159
0.994380 0.005620 -12.814675 16.848159
0.987509 0.012491 -13.094921 16.155715
0.987509 0.012491 -13.094921 16.155715
0.987509 0.012491 -13.094921 16.155715
0.987509 0.012491 -13.094921 16.155715
0.987509 0.012491 -13.094921 16.155715
0.987509 0.012491 -13.094921 16.155715
0.961393 0.038607 -13.275383 14.408607
0.961393 0.038607 -13.275383 14.408607
0.961393 0.038607 -13.275383 14.408607
0.961393 0.038607 -13.275383 14.408607
0.961393 0.038607 -13.275383 14.408607
0.961393 0.038607 -13.275383 14.408607
0.865102 0.134903 -14.838529 7.069481
0.865102 0.134903 -14.838529 7.069480
0.865102 0.134903 -14.838529 7.069481
0.865102 0.134903 -14.838529 7.069481
0.865102 0.134903 -14.838529 7.069481
0.865102 0.134903 -14.838529 7.069481
0.580427 0.419574 -13.466222 -8.635962
0.580427 0.419574 -13.466222 -8.635962
0.580427 0.419574 -13.466222 -8.635962
0.580427 0.419574 -13.466222 -8.635962
0.580427 0.419574 -13.466222 -8.635962
0.580427 0.419574 -13.466222 -8.635962
0.229955 0.770040 2.918514 -13.281135
0.229955 0.770040 2.918514 -13.281135
0.229955 0.770040 2.918514 -13.281135
0.229955 0.770040 2.918513 -13.281135
0.229955 0.770040 2.918513 -13.281135
0.229955 0.770040 2.918513 -13.281135
0.078631 0.921369 15.161378 -10.119538
0.078631 0.921369 15.161378 -10.119538
0.078631 0.921369 15.161378 -10.119538
0.078631 0.921369 15.161378 -10.119538
0.078631 0.921369 15.161378 -10.119538
0.078631 0.921369 15.161378 -10.119538
0.032735 0.967265 18.717805 -9.317500
0.032735 0.967265 18.717805 -9.317500
0.032735 0.967265 18.717805 -9.317500
0.032735 0.967265 18.717805 -9.317501
0.032735 0.967265 18.717805 -9.317501
0.032735 0.967265 18.717805 -9.317501
0.017562 0.982438 19.454257 -9.491734
0.017562 0.982438 19.454257 -9.491734
0.017562 0.982438 19.454257 -9.491734
0.017562 0.982438 19.454257 -9.491734
0.017562 0.982438 19.454257 -9.491734
0.017562 0.982438 19.454257 -9.491734
0.012281 0.987718 19.464440 -9.798469
0.012281 0.987718 19.464440 -9.798469
0.012281 0.987718 19.464440 -9.798469
0.012281 0.987718 19.464440 -9.798469
0.012281 0.987718 19.464440 -9.798469
0.012281 0.987718 19.464440 -9.798469
0.011334 0.988666 19.306429 -10.013375
0.011334 0.988666 19.306429 -10.013375
0.011334 0.988666 19.306429 -10.013375
0.011334 0.988666 19.306430 -10.013375
0.011334 0.988666 19.306430 -10.013375
0.011334 0.988666 19.306430 -10.013375
0.013702 0.986298 19.092333 -10.085378
0.013702 0.986298 19.092333 -10.085378
0.013702 0.986298 19.092333 -10.085378
0.013702 0.986298 19.092333 -10.085379
0.013702 0.986298 19.092333 -10.085379
0.013702 0.986298 19.092333 -10.085379
0.020475 0.979525 18.715538 -10.055758
0.020475 0.979525 18.715538 -10.055758
0.020475 0.979525 18.715538 -10.055758
0.020475 0.979525 18.715538 -10.055758
0.020475 0.979525 18.715539 -10.055757
0.020475 0.979525 18.715538 -10.055758
0.088888 0.911115 14.024336 -10.640964
0.088888 0.911115 14.024336 -10.640964
0.088888 0.911115 14.024336 -10.640964
0.088888 0.911115 14.024336 -10.640963
0.088888 0.911115 14.024336 -10.640963
0.088888 0.911115 14.024336 -10.640963
0.181388 0.818620 6.663845 -12.450620
0.181388 0.818620 6.663845 -12.450620
0.181388 0.818620 6.663845 -12.450620
0.181388 0.818620 6.663845 -12.450620
0.181388 0.818620 6.663844 -12.450620
0.181388 0.818620 6.663845 -12.450620
0.377226 0.622780 -5.260075 -12.624292
0.377226 0.622780 -5.260075 -12.624292
0.377226 0.622780 -5.260075 -12.624292
0.377226 0.622780 -5.260075 -12.624292
0.377226 0.622780 -5.260075 -12.624292
0.377226 0.622780 -5.260075 -12.624292
0.649785 0.350209 -13.331453 -4.343751
0.649785 0.350209 -13.331453 -4.343751
0.649785 0.350209 -13.331453 -4.343751
0.649785 0.350209 -13.331453 -4.343751
0.649785 0.350209 -13.331453 -4.343751
0.649785 0.350209 -13.331453 -4.343751
0.844909 0.155086 -13.121393 7.573182
0.844909 0.155086 -13.121393 7.573182
0.844909 0.155086 -13.121393 7.573182
0.844909 0.155086 -13.121393 7.573182
0.844909 0.155086 -13.121393 7.573182
0.844909 0.155086 -13.121393 7.573182
0.933976 0.066023 -11.735912 14.302754
0.933976 0.066023 -11.735912 14.302754
0.933976 0.066023 -11.735912 14.302754
0.933976 0.066023 -11.735912 14.302754
0.933976 0.066023 -11.735912 14.302754
0.933976 0.066023 -11.735912 14.302754
0.970085 0.029916 -11.560622 16.644534
0.970085 0.029916 -11.560622 16.644534
0.970085 0.029916 -11.560622 16.644534
0.970085 0.029916 -11.560622 16.644534
0.970085 0.029916 -11.560622 16.644534
0.970085 0.029916 -11.560622 16.644534
0.985419 0.014582 -11.936974 17.188174
0.985419 0.014582 -11.936974 17.188174
0.985419 0.014582 -11.936974 17.188174
0.985419 0.014582 -11.936974 17.188174
0.985419 0.014582 -11.936974 17.188174
0.985419 0.014582 -11.936974 17.188174
0.992455 0.007546 -12.428347 17.118931
0.992455 0.007546 -12.428347 17.118931
0.992455 0.007546 -12.428347 17.118931
0.992455 0.007546 -12.428348 17.118930
0.992455 0.007546 -12.428348 17.118930
0.992455 0.007546 -12.428348 17.118930
0.995785 0.004215 -12.883996 16.863103
0.995785 0.004215 -12.883997 16.863103
0.995785 0.004215 -12.883996 16.863103
0.995785 0.004215 -12.883996 16.863103
0.995785 0.004215 -12.883996 16.863103
0.995785 0.004215 -12.883996 16.863103
0.997229 0.002771 -13.222443 16.611329
0.997229 0.002771 -13.222442 16.611329
0.997229 0.002771 -13.222443 16.611329
0.997229 0.002771 -13.222443 16.611328
0.997229 0.002771 -13.222443 16.611328
0.997229 0.002771 -13.222443 16.611328
0.997578 0.002422 -13.403057 16.451655
0.997578 0.002422 -13.403057 16.451655
0.997578 0.002422 -13.403057 16.451655
0.997578 0.002422 -13.403057 16.451655
0.997578 0.002422 -13.403057 16.451655
0.997578 0.002422 -13.403057 16.451655
0.997107 0.002893 -13.414253 16.412173
0.997107 0.002893 -13.414253 16.412173
0.997107 0.002893 -13.414253 16.412173
0.997107 0.002893 -13.414253 16.412172
0.997107 0.002893 -13.414253 16.412172
0.997107 0.002893 -13.414253 16.412172
0.995799 0.004201 -13.271200 16.476792
0.995799 0.004201 -13.271200 16.476792
0.995799 0.004201 -13.271200 16.476792
0.995799 0.004201 -13.271200 16.476792
0.995799 0.004201 -13.271200 16.476792
0.995799 0.004201 -13.271200 16.476792
