Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.993031 0.006969 -12.990805 16.590987
0.993031 0.006969 -12.990805 16.590987
0.993031 0.006969 -12.990805 16.590987
0.993031 0.006969 -12.990805 16.590987
0.990082 0.009918 -12.659437 16.745402
0.990082 0.009918 -12.659437 16.745402
0.990082 0.009918 -12.659437 16.745402
0.990082 0.009918 -12.659437 16.745402
0.990082 0.009918 -12.659437 16.745402
0.990082 0.009918 -12.659437 16.745402
0.986033 0.013967 -12.320896 16.840992
0.986033 0.013967 -12.320896 16.840992
0.986033 0.013967 -12.320896 16.840992
0.986033 0.013967 -12.320896 16.840992
0.986033 0.013967 -12.320896 16.840992
0.986033 0.013967 -12.320896 16.840992
0.980529 0.019471 -12.015577 16.816109
0.980529 0.019471 -12.015577 16.816109
0.980529 0.019471 -12.015577 16.816109
0.980529 0.019471 -12.015577 16.816109
0.980529 0.019471 -12.015577 16.816109
0.980529 0.019471 -12.015577 16.816109
0.973090 0.026911 -11.767209 16.618282
0.973090 0.026911 -11.767209 16.618282
0.973090 0.026911 -11.767209 16.618282
0.973090 0.026911 -11.767209 16.618282
0.973090 0.026911 -11.767209 16.618282
0.973090 0.026911 -11.767209 16.618282
0.962967 0.037034 -11.598804 16.179652
0.962967 0.037034 -11.598804 16.179652
0.962967 0.037034 -11.598804 16.179652
0.962967 0.037034 -11.598804 16.179652
0.962967 0.037034 -11.598804 16.179652
0.962967 0.037034 -11.598804 16.179652
0.949023 0.050977 -11.545506 15.397005
0.949023 0.050977 -11.545506 15.397005
0.949023 0.050977 -11.545506 15.397005
0.949023 0.050977 -11.545506 15.397005
0.949023 0.050977 -11.545506 15.397005
0.949023 0.050977 -11.545506 15.397005
0.929581 0.070418 -11.671385 14.105868
0.929581 0.070418 -11.671385 14.105868
0.929581 0.070418 -11.671385 14.105868
0.929581 0.070418 -11.671385 14.105868
0.929581 0.070418 -11.671385 14.105868
0.929581 0.070418 -11.671385 14.105868
0.902308 0.097688 -12.037794 12.105361
0.902308 0.097688 -12.037794 12.105361
0.902308 0.097688 -12.037794 12.105361
0.902308 0.097688 -12.037794 12.105361
0.902308 0.097688 -12.037794 12.105361
0.902308 0.097688 -12.037794 12.105361
0.864337 0.135651 -12.640561 9.228279
0.864337 0.135651 -12.640561 9.228279
0.864337 0.135651 -12.640561 9.228279
0.864337 0.135651 -12.640561 9.228279
0.864337 0.135651 -12.640561 9.228279
0.864337 0.135651 -12.640561 9.228279
0.813059 0.186917 -13.309844 5.488850
0.813059 0.186917 -13.309844 5.488850
0.813059 0.186917 -13.309844 5.488850
0.813059 0.186917 -13.309844 5.488850
0.813059 0.186917 -13.309844 5.488850
0.813059 0.186917 -13.309844 5.488850
0.747338 0.252628 -13.688667 1.176967
0.747338 0.252628 -13.688667 1.176967
0.747338 0.252628 -13.688667 1.176967
0.747338 0.252628 -13.688667 1.176967
0.747338 0.252628 -13.688667 1.176967
0.747338 0.252628 -13.688667 1.176967
0.668754 0.331210 -13.347806 -3.182584
0.668754 0.331210 -13.347806 -3.182584
0.668754 0.331210 -13.347806 -3.182584
0.668754 0.331210 -13.347806 -3.182584
0.668754 0.331210 -13.347806 -3.182584
0.668754 0.331210 -13.347806 -3.182584
0.583024 0.416951 -12.020906 -6.981524
0.583024 0.416951 -12.020906 -6.981524
0.583024 0.416951 -12.020906 -6.981524
0.583024 0.416951 -12.020906 -6.981524
0.583024 0.416951 -12.020906 -6.981524
0.583024 0.416951 -12.020906 -6.981524
0.500403 0.499599 -9.837218 -9.737283
0.500403 0.499599 -9.837218 -9.737283
0.500403 0.499599 -9.837218 -9.737283
0.500403 0.499599 -9.837218 -9.737283
0.500403 0.499599 -9.837218 -9.737283
0.500403 0.499599 -9.837218 -9.737283
0.432157 0.567877 -7.362603 -11.342518
0.432157 0.567877 -7.362603 -11.342518
0.432157 0.567877 -7.362603 -11.342518
0.432157 0.567877 -7.362603 -11.342518
0.432157 0.567877 -7.362603 -11.342518
0.432157 0.567877 -7.362603 -11.342518
0.385856 0.614208 -5.305335 -12.050696
0.385856 0.614208 -5.305335 -12.050696
0.385856 0.614208 -5.305335 -12.050696
0.385856 0.614208 -5.305335 -12.050696
0.385856 0.614208 -5.305335 -12.050696
0.385856 0.614208 -5.305335 -12.050696
0.364861 0.635224 -4.218756 -12.210435
0.364861 0.635224 -4.218756 -12.210435
0.364861 0.635224 -4.218756 -12.210435
0.364861 0.635224 -4.218756 -12.210435
0.364861 0.635224 -4.218756 -12.210435
0.364861 0.635224 -4.218756 -12.210435
0.371440 0.628654 -4.433493 -12.013832
0.371440 0.628654 -4.433493 -12.013832
0.371440 0.628654 -4.433493 -12.013832
0.371440 0.628654 -4.433493 -12.013832
0.371440 0.628654 -4.433493 -12.013832
0.371440 0.628654 -4.433493 -12.013832
0.409269 0.590812 -6.066446 -11.357904
0.409269 0.590812 -6.066446 -11.357904
0.409269 0.590812 -6.066446 -11.357904
0.409269 0.590812 -6.066446 -11.357904
0.409269 0.590812 -6.066446 -11.357904
0.409269 0.590812 -6.066446 -11.357904
0.482439 0.517585 -8.834678 -9.722040
0.482439 0.517585 -8.834678 -9.722040
0.482439 0.517585 -8.834678 -9.722040
0.482439 0.517585 -8.834678 -9.722040
0.482439 0.517585 -8.834678 -9.722040
0.482439 0.517585 -8.834678 -9.722040
0.588184 0.411740 -11.728115 -6.276554
0.588184 0.411740 -11.728115 -6.276554
0.588184 0.411740 -11.728115 -6.276554
0.588184 0.411740 -11.728115 -6.276554
0.588184 0.411740 -11.728115 -6.276554
0.588184 0.411740 -11.728115 -6.276554
0.708240 0.291600 -13.325196 -0.701097
0.708240 0.291600 -13.325196 -0.701097
0.708240 0.291600 -13.325196 -0.701097
0.708240 0.291600 -13.325196 -0.701097
0.708240 0.291600 -13.325196 -0.701097
0.708240 0.291600 -13.325196 -0.701097
0.815168 0.184678 -13.183948 5.814825
0.815168 0.184678 -13.183948 5.814825
0.815168 0.184678 -13.183948 5.814825
0.815168 0.184678 -13.183948 5.814825
0.815168 0.184678 -13.183948 5.814825
0.815168 0.184678 -13.183948 5.814825
0.891909 0.108010 -12.295851 11.273072
0.891909 0.108010 -12.295851 11.273072
0.891909 0.108010 -12.295851 11.273072
0.891909 0.108010 -12.295851 11.273072
0.891909 0.108010 -12.295851 11.273072
0.891909 0.108010 -12.295851 11.273072
0.938826 0.061156 -11.700078 14.660727
0.938826 0.061156 -11.700078 14.660727
0.938826 0.061156 -11.700078 14.660727
0.938826 0.061156 -11.700078 14.660727
0.938826 0.061156 -11.700078 14.660727
0.938826 0.061156 -11.700078 14.660727
0.964880 0.035126 -11.571869 16.337660
0.964880 0.035126 -11.571869 16.337660
0.964880 0.035126 -11.571869 16.337660
0.964880 0.035126 -11.571869 16.337660
0.964880 0.035126 -11.571869 16.337660
0.964880 0.035126 -11.571869 16.337660
0.978258 0.021751 -11.687553 17.015812
0.978258 0.021751 -11.687553 17.015812
0.978258 0.021751 -11.687553 17.015812
0.978258 0.021751 -11.687553 17.015812
0.978258 0.021751 -11.687553 17.015812
0.978258 0.021751 -11.687553 17.015812
0.983594 0.016411 -11.864133 17.153383
0.983594 0.016411 -11.864133 17.153383
0.983594 0.016411 -11.864133 17.153383
0.983594 0.016411 -11.864133 17.153383
0.983594 0.016411 -11.864133 17.153383
0.983594 0.016411 -11.864133 17.153383
0.982424 0.017575 -12.024096 16.917533
0.982424 0.017575 -12.024096 16.917533
0.982424 0.017575 -12.024096 16.917533
0.982424 0.017575 -12.024096 16.917533
0.982424 0.017575 -12.024096 16.917533
0.982424 0.017575 -12.024096 16.917533
0.973538 0.026458 -12.218022 16.183384
0.973538 0.026458 -12.218022 16.183384
0.973538 0.026458 -12.218022 16.183384
0.973538 0.026458 -12.218022 16.183384
0.973538 0.026458 -12.218022 16.183384
0.973538 0.026458 -12.218022 16.183384
0.952734 0.047280 -12.688465 14.455639
0.952734 0.047280 -12.688465 14.455639
0.952734 0.047280 -12.688465 14.455639
0.952734 0.047280 -12.688465 14.455639
0.952734 0.047280 -12.688465 14.455639
0.952734 0.047280 -12.688465 14.455639
0.913758 0.086296 -13.706395 11.089274
0.913758 0.086296 -13.706395 11.089274
0.913758 0.086296 -13.706395 11.089274
0.913758 0.086296 -13.706395 11.089274
0.913758 0.086296 -13.706395 11.089274
0.913758 0.086296 -13.706395 11.089274
0.853877 0.146203 -15.062318 6.133106
0.853877 0.146203 -15.062318 6.133106
0.853877 0.146203 -15.062318 6.133106
0.853877 0.146203 -15.062318 6.133106
0.853877 0.146203 -15.062318 6.133106
0.853877 0.146203 -15.062318 6.133106
0.782891 0.217173 -15.922950 1.014247
0.782891 0.217173 -15.922950 1.014247
0.782891 0.217173 -15.922950 1.014247
0.782891 0.217173 -15.922950 1.014247
0.782891 0.217173 -15.922950 1.014247
0.782891 0.217173 -15.922950 1.014247
0.722810 0.277219 -15.922578 -2.578015
0.722810 0.277219 -15.922578 -2.578015
0.722810 0.277219 -15.922578 -2.578015
0.722810 0.277219 -15.922578 -2.578015
0.722810 0.277219 -15.922578 -2.578015
0.722810 0.277219 -15.922578 -2.578015
0.695582 0.304418 -15.596545 -3.866202
0.695582 0.304418 -15.596545 -3.866202
0.695582 0.304418 -15.596545 -3.866202
0.695582 0.304418 -15.596545 -3.866202
0.695582 0.304418 -15.596545 -3.866202
0.695582 0.304418 -15.596545 -3.866202
0.712508 0.287468 -15.497450 -2.732724
0.712508 0.287468 -15.497450 -2.732724
0.712508 0.287468 -15.497450 -2.732724
0.712508 0.287468 -15.497450 -2.732724
0.712508 0.287468 -15.497450 -2.732724
0.712508 0.287468 -15.497450 -2.732724
0.769517 0.230436 -15.390838 0.805274
0.769517 0.230436 -15.390838 0.805274
0.769517 0.230436 -15.390838 0.805274
0.769517 0.230436 -15.390838 0.805274
0.769517 0.230436 -15.390838 0.805274
0.769517 0.230436 -15.390838 0.805274
0.845027 0.154921 -14.740488 5.986095
0.845027 0.154921 -14.740488 5.986095
0.845027 0.154921 -14.740488 5.986095
0.845027 0.154921 -14.740488 5.986095
0.845027 0.154921 -14.740488 5.986095
0.845027 0.154921 -14.740488 5.986095
0.911007 0.088964 -13.821144 10.857472
0.911007 0.088964 -13.821144 10.857472
0.911007 0.088964 -13.821144 10.857472
0.911007 0.088964 -13.821144 10.857472
0.911007 0.088964 -13.821144 10.857472
0.911007 0.088964 -13.821144 10.857472
0.953998 0.045998 -13.411085 13.839508
0.953998 0.045998 -13.411085 13.839508
0.953998 0.045998 -13.411085 13.839508
0.953998 0.045998 -13.411085 13.839508
0.953998 0.045998 -13.411085 13.839508
0.953998 0.045998 -13.411085 13.839508
0.977446 0.022557 -13.541170 15.110878
0.977446 0.022557 -13.541170 15.110878
0.977446 0.022557 -13.541170 15.110878
0.977446 0.022557 -13.541170 15.110878
0.977446 0.022557 -13.541170 15.110878
0.977446 0.022557 -13.541170 15.110878
0.988881 0.011120 -13.797470 15.537578
0.988881 0.011120 -13.797470 15.537578
0.988881 0.011120 -13.797470 15.537578
0.988881 0.011120 -13.797470 15.537578
0.988881 0.011120 -13.797470 15.537578
0.988881 0.011120 -13.797470 15.537578
0.993139 0.006862 -13.790575 15.798389
0.993139 0.006862 -13.790575 15.798389
0.993139 0.006862 -13.790575 15.798389
0.993139 0.006862 -13.790575 15.798389
0.993139 0.006862 -13.790575 15.798389
0.993139 0.006862 -13.790575 15.798389
0.991697 0.008302 -13.404705 16.096807
0.991697 0.008302 -13.404705 16.096807
0.991697 0.008302 -13.404705 16.096807
0.991697 0.008302 -13.404705 16.096807
0.991697 0.008302 -13.404705 16.096807
0.991697 0.008302 -13.404705 16.096807
0.981681 0.018317 -12.692043 16.207064
0.981681 0.018317 -12.692043 16.207064
0.981681 0.018317 -12.692043 16.207064
0.981681 0.018317 -12.692043 16.207064
0.981681 0.018317 -12.692043 16.207064
0.981681 0.018317 -12.692043 16.207064
0.949248 0.050754 -12.205401 14.743553
0.949248 0.050754 -12.205401 14.743553
0.949248 0.050754 -12.205401 14.743553
0.949248 0.050754 -12.205401 14.743553
0.949248 0.050754 -12.205401 14.743553
0.949248 0.050754 -12.205401 14.743553
0.837486 0.162553 -13.365653 6.866060
0.837486 0.162553 -13.365653 6.866060
0.837486 0.162553 -13.365653 6.866060
0.837486 0.162553 -13.365653 6.866060
0.837486 0.162553 -13.365653 6.866060
0.837486 0.162553 -13.365653 6.866060
0.524931 0.475071 -10.399950 -8.944295
0.524931 0.475071 -10.399950 -8.944295
0.524931 0.475071 -10.399950 -8.944295
0.524931 0.475071 -10.399950 -8.944295
0.524931 0.475071 -10.399950 -8.944295
0.524931 0.475071 -10.399950 -8.944295
0.188511 0.811444 6.400142 -12.314766
0.188511 0.811444 6.400142 -12.314766
0.188511 0.811444 6.400142 -12.314766
0.188511 0.811444 6.400142 -12.314766
0.188511 0.811444 6.400142 -12.314766
0.188511 0.811444 6.400142 -12.314766
0.059694 0.940303 16.146049 -10.279442
0.059694 0.940303 16.146049 -10.279442
0.059694 0.940303 16.146049 -10.279442
0.059694 0.940303 16.146049 -10.279442
0.059694 0.940303 16.146049 -10.279442
0.059694 0.940303 16.146049 -10.279442
0.021941 0.978061 18.118558 -10.566865
0.021941 0.978061 18.118558 -10.566865
0.021941 0.978061 18.118558 -10.566865
0.021941 0.978061 18.118558 -10.566865
0.021941 0.978061 18.118558 -10.566865
0.021941 0.978061 18.118558 -10.566865
0.008867 0.991134 17.968960 -11.499382
0.008867 0.991134 17.968960 -11.499382
0.008867 0.991134 17.968960 -11.499382
0.008867 0.991134 17.968960 -11.499382
0.008867 0.991134 17.968960 -11.499382
0.008867 0.991134 17.968960 -11.499382
0.003973 0.996028 17.280380 -12.481267
0.003973 0.996028 17.280380 -12.481267
0.003973 0.996028 17.280380 -12.481267
0.003973 0.996028 17.280380 -12.481267
0.003973 0.996028 17.280380 -12.481267
0.003973 0.996028 17.280380 -12.481267
0.002434 0.997568 16.661520 -13.192309
0.002434 0.997568 16.661520 -13.192309
0.002434 0.997568 16.661520 -13.192309
0.002434 0.997568 16.661520 -13.192309
0.002434 0.997568 16.661520 -13.192309
0.002434 0.997568 16.661520 -13.192309
0.003623 0.996377 16.381204 -13.401262
0.003623 0.996377 16.381204 -13.401262
0.003623 0.996377 16.381204 -13.401262
0.003623 0.996377 16.381204 -13.401262
0.003623 0.996377 16.381204 -13.401262
0.003623 0.996377 16.381204 -13.401262
0.008953 0.991048 16.425879 -13.036736
0.008953 0.991048 16.425879 -13.036736
0.008953 0.991048 16.425879 -13.036736
0.008953 0.991048 16.425879 -13.036736
0.008953 0.991048 16.425879 -13.036736
0.008953 0.991048 16.425879 -13.036736
0.025567 0.974433 16.032866 -12.432393
0.025567 0.974433 16.032866 -12.432393
0.025567 0.974433 16.032866 -12.432393
0.025567 0.974433 16.032866 -12.432393
0.025567 0.974433 16.032866 -12.432393
0.025567 0.974433 16.032866 -12.432393
0.079578 0.920427 12.733803 -12.488661
0.079578 0.920427 12.733803 -12.488661
0.079578 0.920427 12.733803 -12.488661
0.079578 0.920427 12.733803 -12.488661
0.079578 0.920427 12.733803 -12.488661
0.079578 0.920427 12.733803 -12.488661
0.264016 0.735999 0.050070 -14.100666
0.264016 0.735999 0.050070 -14.100666
0.264016 0.735999 0.050070 -14.100666
0.264016 0.735999 0.050070 -14.100666
0.264016 0.735999 0.050070 -14.100666
0.264016 0.735999 0.050070 -14.100666
0.642524 0.357463 -12.814909 -4.255550
0.642524 0.357463 -12.814909 -4.255550
0.642524 0.357463 -12.814909 -4.255550
0.642524 0.357463 -12.814909 -4.255550
0.642524 0.357463 -12.814909 -4.255550
0.642524 0.357463 -12.814909 -4.255550
0.885013 0.114977 -11.442562 11.661236
0.885013 0.114977 -11.442562 11.661236
0.885013 0.114977 -11.442562 11.661236
0.885013 0.114977 -11.442562 11.661236
0.885013 0.114977 -11.442562 11.661236
0.885013 0.114977 -11.442562 11.661236
0.961476 0.038524 -10.503028 17.186662
0.961476 0.038524 -10.503028 17.186662
0.961476 0.038524 -10.503028 17.186662
0.961476 0.038524 -10.503028 17.186662
0.961476 0.038524 -10.503028 17.186662
0.961476 0.038524 -10.503028 17.186662
0.984960 0.015040 -11.087536 18.010408
0.984960 0.015040 -11.087536 18.010408
0.984960 0.015040 -11.087536 18.010408
0.984960 0.015040 -11.087536 18.010408
0.984960 0.015040 -11.087536 18.010408
0.984960 0.015040 -11.087536 18.010408
0.993038 0.006962 -11.985934 17.596445
0.993038 0.006962 -11.985934 17.596445
0.993038 0.006962 -11.985934 17.596445
0.993038 0.006962 -11.985934 17.596445
0.993038 0.006962 -11.985934 17.596445
0.993038 0.006962 -11.985934 17.596445
0.994690 0.005310 -12.703153 16.978312
0.994690 0.005310 -12.703153 16.978312
0.994690 0.005310 -12.703153 16.978312
0.994690 0.005310 -12.703153 16.978312
0.994690 0.005310 -12.703153 16.978312
0.994690 0.005310 -12.703153 16.978312
0.990150 0.009850 -13.073612 16.335491
0.990150 0.009850 -13.073612 16.335491
0.990150 0.009850 -13.073612 16.335491
0.990150 0.009850 -13.073612 16.335491
0.990150 0.009850 -13.073612 16.335491
0.990150 0.009850 -13.073612 16.335491
0.971167 0.028834 -13.203558 15.066629
0.971167 0.028834 -13.203558 15.066629
0.971167 0.028834 -13.203558 15.066629
0.971167 0.028834 -13.203558 15.066629
0.971167 0.028834 -13.203558 15.066629
0.971167 0.028834 -13.203558 15.066629
0.901560 0.098442 -14.253026 9.841439
0.901560 0.098442 -14.253026 9.841439
0.901560 0.098442 -14.253026 9.841439
0.901560 0.098442 -14.253026 9.841439
0.901560 0.098442 -14.253026 9.841439
0.901560 0.098442 -14.253026 9.841439
0.674607 0.325397 -15.150136 -4.671704
0.674607 0.325397 -15.150136 -4.671704
0.674607 0.325397 -15.150136 -4.671704
0.674607 0.325397 -15.150136 -4.671704
0.674607 0.325397 -15.150136 -4.671704
0.674607 0.325397 -15.150136 -4.671704
0.302552 0.697442 -1.896789 -13.743083
0.302552 0.697442 -1.896789 -13.743083
0.302552 0.697442 -1.896789 -13.743083
0.302552 0.697442 -1.896789 -13.743083
0.302552 0.697442 -1.896789 -13.743083
0.302552 0.697442 -1.896789 -13.743083
0.103194 0.896803 13.034476 -10.774091
0.103194 0.896803 13.034476 -10.774091
0.103194 0.896803 13.034476 -10.774091
0.103194 0.896803 13.034476 -10.774091
0.103194 0.896803 13.034476 -10.774091
0.103194 0.896803 13.034476 -10.774091
0.040604 0.959396 18.155984 -9.407936
0.040604 0.959396 18.155984 -9.407936
0.040604 0.959396 18.155984 -9.407936
0.040604 0.959396 18.155984 -9.407936
0.040604 0.959396 18.155984 -9.407936
0.040604 0.959396 18.155984 -9.407936
0.020550 0.979450 19.331740 -9.435359
0.020550 0.979450 19.331740 -9.435359
0.020550 0.979450 19.331740 -9.435359
0.020550 0.979450 19.331740 -9.435359
0.020550 0.979450 19.331740 -9.435359
0.020550 0.979450 19.331740 -9.435359
0.013502 0.986498 19.449729 -9.740222
0.013502 0.986498 19.449729 -9.740222
0.013502 0.986498 19.449729 -9.740222
0.013502 0.986498 19.449729 -9.740222
0.013502 0.986498 19.449729 -9.740222
0.013502 0.986498 19.449729 -9.740222
0.011664 0.988336 19.328907 -9.971372
0.011664 0.988336 19.328907 -9.971372
0.011664 0.988336 19.328907 -9.971372
0.011664 0.988336 19.328907 -9.971372
0.011664 0.988336 19.328907 -9.971372
0.011664 0.988336 19.328907 -9.971372
0.013271 0.986729 19.122721 -10.081147
0.013271 0.986729 19.122721 -10.081147
0.013271 0.986729 19.122721 -10.081147
0.013271 0.986729 19.122721 -10.081147
0.013271 0.986729 19.122721 -10.081147
0.013271 0.986729 19.122721 -10.081147
0.018930 0.981070 18.798079 -10.066307
0.018930 0.981070 18.798079 -10.066307
0.018930 0.981070 18.798079 -10.066307
0.018930 0.981070 18.798079 -10.066307
0.018930 0.981070 18.798079 -10.066307
0.018930 0.981070 18.798079 -10.066307
0.032081 0.967919 18.015925 -10.059502
0.032081 0.967919 18.015925 -10.059502
0.032081 0.967919 18.015925 -10.059502
0.032081 0.967919 18.015925 -10.059502
0.032081 0.967919 18.015925 -10.059502
0.032081 0.967919 18.015925 -10.059502
0.157404 0.842597 8.478204 -12.078892
0.157404 0.842597 8.478204 -12.078892
0.157404 0.842597 8.478204 -12.078892
0.157404 0.842597 8.478204 -12.078892
0.157404 0.842597 8.478204 -12.078892
0.157404 0.842597 8.478204 -12.078892
0.329172 0.670831 -2.844647 -13.096433
0.329172 0.670831 -2.844647 -13.096433
0.329172 0.670831 -2.844647 -13.096433
0.329172 0.670831 -2.844647 -13.096433
0.329172 0.670831 -2.844647 -13.096433
0.329172 0.670831 -2.844647 -13.096433
0.596657 0.403342 -12.531664 -6.734303
0.596657 0.403342 -12.531664 -6.734303
0.596657 0.403342 -12.531664 -6.734303
0.596657 0.403342 -12.531664 -6.734303
0.596657 0.403342 -12.531664 -6.734303
0.596657 0.403342 -12.531664 -6.734303
0.815105 0.184892 -13.497358 5.408043
0.815105 0.184892 -13.497358 5.408043
0.815105 0.184892 -13.497358 5.408043
0.815105 0.184892 -13.497358 5.408043
0.815105 0.184892 -13.497358 5.408043
0.815105 0.184892 -13.497358 5.408043
0.921407 0.078592 -11.946162 13.338149
0.921407 0.078592 -11.946162 13.338149
0.921407 0.078592 -11.946162 13.338149
0.921407 0.078592 -11.946162 13.338149
0.921407 0.078592 -11.946162 13.338149
0.921407 0.078592 -11.946162 13.338149
0.964853 0.035147 -11.561110 16.330172
0.964853 0.035147 -11.561110 16.330172
0.964853 0.035147 -11.561110 16.330172
0.964853 0.035147 -11.561110 16.330172
0.964853 0.035147 -11.561110 16.330172
0.964853 0.035147 -11.561110 16.330172
0.983064 0.016937 -11.874781 17.109131
0.983064 0.016937 -11.874781 17.109131
0.983064 0.016937 -11.874781 17.109131
0.983064 0.016937 -11.874781 17.109131
0.983064 0.016937 -11.874781 17.109131
0.983064 0.016937 -11.874781 17.109131
0.991325 0.008675 -12.364434 17.115110
0.991325 0.008675 -12.364434 17.115110
0.991325 0.008675 -12.364434 17.115110
0.991325 0.008675 -12.364434 17.115110
0.991325 0.008675 -12.364434 17.115110
0.991325 0.008675 -12.364434 17.115110
0.995253 0.004747 -12.842733 16.872497
0.995253 0.004747 -12.842733 16.872497
0.995253 0.004747 -12.842733 16.872497
0.995253 0.004747 -12.842733 16.872497
0.995253 0.004747 -12.842733 16.872497
0.995253 0.004747 -12.842733 16.872497
0.997041 0.002959 -13.225745 16.596755
0.997041 0.002959 -13.225745 16.596755
0.997041 0.002959 -13.225745 16.596755
0.997041 0.002959 -13.225745 16.596755
0.997041 0.002959 -13.225745 16.596755
0.997041 0.002959 -13.225745 16.596755
0.997643 0.002357 -13.459814 16.398793
0.997643 0.002357 -13.459814 16.398793
0.997643 0.002357 -13.459814 16.398793
0.997643 0.002357 -13.459814 16.398793
0.997643 0.002357 -13.459814 16.398793
0.997643 0.002357 -13.459814 16.398793
0.997449 0.002551 -13.531391 16.315554
0.997449 0.002551 -13.531391 16.315554
0.997449 0.002551 -13.531391 16.315554
0.997449 0.002551 -13.531391 16.315554
0.997449 0.002551 -13.531391 16.315554
0.997449 0.002551 -13.531391 16.315554
0.996537 0.003463 -13.440730 16.351469
0.996537 0.003463 -13.440730 16.351469
0.996537 0.003463 -13.440730 16.351469
0.996537 0.003463 -13.440730 16.351469
0.996537 0.003463 -13.440730 16.351469
0.996537 0.003463 -13.440730 16.351469
0.994846 0.005154 -13.222542 16.468168
0.994846 0.005154 -13.222542 16.468168
