Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.749077 0.250898 -13.754311 1.335975
0.749070 0.250905 -13.754289 1.335498
0.749067 0.250908 -13.754278 1.335259
0.749070 0.250905 -13.754289 1.335498
0.745160 0.254804 -13.718811 1.189034
0.745164 0.254800 -13.718826 1.189309
0.745160 0.254804 -13.718811 1.189034
0.745152 0.254812 -13.718783 1.188482
0.745148 0.254816 -13.718769 1.188206
0.745152 0.254812 -13.718783 1.188482
0.754664 0.245290 -13.660968 1.859062
0.754669 0.245285 -13.660976 1.859375
0.754664 0.245290 -13.660968 1.859062
0.754655 0.245299 -13.660953 1.858437
0.754651 0.245303 -13.660945 1.858125
0.754655 0.245299 -13.660953 1.858437
0.777119 0.222826 -13.539473 3.349428
0.777124 0.222821 -13.539468 3.349765
0.777119 0.222826 -13.539473 3.349428
0.777110 0.222835 -13.539484 3.348754
0.777105 0.222840 -13.539489 3.348417
0.777110 0.222835 -13.539484 3.348754
0.809691 0.190250 -13.275914 5.561762
0.809696 0.190245 -13.275900 5.562090
0.809691 0.190250 -13.275914 5.561762
0.809682 0.190258 -13.275943 5.561108
0.809678 0.190263 -13.275957 5.560780
0.809682 0.190258 -13.275943 5.561108
0.847441 0.152506 -12.846442 8.224383
0.847444 0.152502 -12.846425 8.224663
0.847441 0.152506 -12.846442 8.224383
0.847433 0.152513 -12.846477 8.223823
0.847430 0.152517 -12.846494 8.223543
0.847433 0.152513 -12.846477 8.223823
0.884710 0.115253 -12.340464 10.918599
0.884713 0.115250 -12.340448 10.918815
0.884710 0.115253 -12.340464 10.918599
0.884704 0.115258 -12.340497 10.918169
0.884701 0.115261 -12.340513 10.917953
0.884704 0.115258 -12.340497 10.918169
0.917087 0.082894 -11.923803 13.227831
0.917089 0.082892 -11.923799 13.227970
0.917087 0.082894 -11.923803 13.227831
0.917083 0.082898 -11.923811 13.227553
0.917081 0.082900 -11.923814 13.227414
0.917083 0.082898 -11.923811 13.227553
0.942544 0.057451 -11.704000 14.932712
0.942545 0.057450 -11.704010 14.932775
0.942544 0.057451 -11.704000 14.932712
0.942542 0.057453 -11.703978 14.932586
0.942541 0.057454 -11.703968 14.932523
0.942542 0.057453 -11.703978 14.932586
0.961109 0.038893 -11.680616 16.038733
0.961109 0.038893 -11.680635 16.038725
0.961109 0.038893 -11.680616 16.038733
0.961109 0.038893 -11.680580 16.038747
0.961109 0.038893 -11.680562 16.038755
0.961109 0.038893 -11.680580 16.038747
0.973840 0.026163 -11.784730 16.677284
0.973840 0.026164 -11.784748 16.677197
0.973840 0.026163 -11.784730 16.677284
0.973842 0.026161 -11.784696 16.677456
0.973843 0.026160 -11.784679 16.677542
0.973842 0.026161 -11.784696 16.677456
0.981917 0.018087 -11.950754 16.982106
0.981914 0.018090 -11.950762 16.981905
0.981917 0.018087 -11.950754 16.982106
0.981922 0.018082 -11.950737 16.982509
0.981924 0.018079 -11.950728 16.982710
0.981922 0.018082 -11.950737 16.982509
0.986176 0.013827 -12.115003 17.064872
0.986170 0.013832 -12.115009 17.064459
0.986176 0.013827 -12.115003 17.064872
0.986187 0.013816 -12.114993 17.065698
0.986193 0.013810 -12.114988 17.066110
0.986187 0.013816 -12.114993 17.065698
0.986970 0.013031 -12.231531 16.991274
0.986959 0.013042 -12.231557 16.990461
0.986970 0.013031 -12.231531 16.991274
0.986992 0.013010 -12.231479 16.992896
0.987002 0.012999 -12.231454 16.993705
0.986992 0.013010 -12.231479 16.992896
0.984046 0.015955 -12.292449 16.754091
0.984026 0.015975 -12.292612 16.752498
0.984046 0.015955 -12.292449 16.754091
0.984085 0.015916 -12.292126 16.757267
0.984104 0.015896 -12.291966 16.758850
0.984085 0.015916 -12.292126 16.757267
0.976480 0.023520 -12.364787 16.233079
0.976447 0.023554 -12.365338 16.230112
0.976480 0.023520 -12.364787 16.233079
0.976548 0.023453 -12.363689 16.238996
0.976581 0.023420 -12.363143 16.241946
0.976548 0.023453 -12.363689 16.238996
0.962979 0.037021 -12.547241 15.255928
0.962926 0.037073 -12.548403 15.251069
0.962979 0.037021 -12.547241 15.255928
0.963083 0.036917 -12.544925 15.265620
0.963135 0.036865 -12.543771 15.270454
0.963083 0.036917 -12.544925 15.265620
0.942687 0.057307 -12.931871 13.683593
0.942614 0.057379 -12.933782 13.676651
0.942687 0.057307 -12.931871 13.683593
0.942831 0.057162 -12.928057 13.697447
0.942903 0.057090 -12.926154 13.704358
0.942831 0.057162 -12.928057 13.697447
0.916500 0.083480 -13.514124 11.574202
0.916412 0.083567 -13.516540 11.565792
0.916500 0.083480 -13.514124 11.574202
0.916674 0.083305 -13.509298 11.590996
0.916761 0.083218 -13.506889 11.599379
0.916674 0.083305 -13.509298 11.590996
0.888058 0.111904 -14.143480 9.288351
0.887967 0.111996 -14.145817 9.279787
0.888058 0.111904 -14.143480 9.288351
0.888242 0.111721 -14.138809 9.305462
0.888333 0.111629 -14.136475 9.314008
0.888242 0.111721 -14.138809 9.305462
0.863511 0.136440 -14.604885 7.394965
0.863426 0.136524 -14.606721 7.387461
0.863511 0.136440 -14.604885 7.394965
0.863679 0.136271 -14.601213 7.409964
0.863763 0.136186 -14.599376 7.417458
0.863679 0.136271 -14.601213 7.409964
0.849662 0.150285 -14.783813 6.403002
0.849593 0.150353 -14.785102 6.397159
0.849662 0.150285 -14.783813 6.403002
0.849798 0.150148 -14.781235 6.414684
0.849867 0.150079 -14.779945 6.420522
0.849798 0.150148 -14.781235 6.414684
0.851401 0.148549 -14.663824 6.616391
0.851352 0.148598 -14.664709 6.612267
0.851401 0.148549 -14.663824 6.616391
0.851500 0.148450 -14.662055 6.624636
0.851549 0.148401 -14.661170 6.628758
0.851500 0.148450 -14.662055 6.624636
0.869098 0.130863 -14.287868 8.018499
0.869067 0.130894 -14.288457 8.015882
0.869098 0.130863 -14.287868 8.018499
0.869160 0.130801 -14.286690 8.023732
0.869191 0.130770 -14.286101 8.026347
0.869160 0.130801 -14.286690 8.023732
0.897642 0.102334 -13.752794 10.218642
0.897625 0.102351 -13.753132 10.217198
0.897642 0.102334 -13.752794 10.218642
0.897676 0.102300 -13.752118 10.221530
0.897693 0.102283 -13.751781 10.222974
0.897676 0.102300 -13.752118 10.221530
0.928478 0.071513 -13.291407 12.485877
0.928470 0.071521 -13.291549 12.485208
0.928478 0.071513 -13.291407 12.485877
0.928494 0.071497 -13.291123 12.487216
0.928502 0.071488 -13.290981 12.487885
0.928494 0.071497 -13.291123 12.487216
0.954553 0.045446 -13.115833 14.194260
0.954549 0.045450 -13.115868 14.193999
0.954553 0.045446 -13.115833 14.194260
0.954560 0.045439 -13.115764 14.194780
0.954563 0.045436 -13.115729 14.195040
0.954560 0.045439 -13.115764 14.194780
0.973160 0.026842 -13.280450 15.127360
0.973159 0.026843 -13.280447 15.127273
0.973160 0.026842 -13.280450 15.127360
0.973163 0.026839 -13.280456 15.127533
0.973164 0.026837 -13.280458 15.127620
0.973163 0.026839 -13.280456 15.127533
0.985031 0.014971 -13.638021 15.472230
0.985030 0.014971 -13.638011 15.472206
0.985031 0.014971 -13.638021 15.472230
0.985032 0.014970 -13.638039 15.472280
0.985032 0.014969 -13.638049 15.472304
0.985032 0.014970 -13.638039 15.472280
0.991804 0.008197 -13.998106 15.513753
0.991804 0.008197 -13.998099 15.513749
0.991804 0.008197 -13.998106 15.513753
0.991804 0.008197 -13.998121 15.513763
0.991804 0.008196 -13.998129 15.513768
0.991804 0.008197 -13.998121 15.513763
0.994834 0.005166 -14.106657 15.584654
0.994834 0.005166 -14.106652 15.584654
0.994834 0.005166 -14.106657 15.584654
0.994834 0.005166 -14.106665 15.584654
0.994834 0.005166 -14.106670 15.584654
0.994834 0.005166 -14.106665 15.584654
0.994228 0.005772 -13.854445 15.799087
0.994228 0.005772 -13.854443 15.799087
0.994228 0.005772 -13.854445 15.799087
0.994228 0.005772 -13.854448 15.799086
0.994228 0.005772 -13.854450 15.799085
0.994228 0.005772 -13.854448 15.799086
0.988278 0.011722 -13.189545 16.105336
0.988278 0.011722 -13.189545 16.105336
0.988278 0.011722 -13.189545 16.105336
0.988278 0.011722 -13.189546 16.105336
0.988278 0.011722 -13.189546 16.105336
0.988278 0.011722 -13.189546 16.105336
0.969185 0.030814 -12.482195 15.663443
0.969185 0.030814 -12.482195 15.663443
0.969185 0.030814 -12.482195 15.663443
0.969185 0.030814 -12.482195 15.663443
0.969185 0.030814 -12.482195 15.663442
0.969185 0.030814 -12.482195 15.663443
0.907448 0.092554 -12.567872 11.861322
0.907448 0.092554 -12.567872 11.861324
0.907448 0.092554 -12.567872 11.861322
0.907448 0.092555 -12.567872 11.861320
0.907448 0.092555 -12.567872 11.861319
0.907448 0.092555 -12.567872 11.861320
0.702680 0.297326 -13.643559 -1.533041
0.702680 0.297326 -13.643560 -1.533039
0.702680 0.297326 -13.643559 -1.533041
0.702680 0.297326 -13.643557 -1.533044
0.702680 0.297326 -13.643557 -1.533046
0.702680 0.297326 -13.643557 -1.533044
0.321400 0.678593 -1.893491 -12.661760
0.321400 0.678593 -1.893493 -12.661760
0.321400 0.678593 -1.893491 -12.661760
0.321400 0.678593 -1.893486 -12.661759
0.321400 0.678593 -1.893483 -12.661759
0.321400 0.678593 -1.893486 -12.661759
0.102675 0.897322 13.110898 -10.746635
0.102675 0.897322 13.110896 -10.746636
0.102675 0.897322 13.110898 -10.746635
0.102675 0.897322 13.110900 -10.746634
0.102675 0.897322 13.110901 -10.746634
0.102675 0.897322 13.110900 -10.746634
0.035361 0.964639 17.742597 -10.140797
0.035361 0.964639 17.742597 -10.140797
0.035361 0.964639 17.742597 -10.140797
0.035361 0.964639 17.742597 -10.140797
0.035361 0.964639 17.742598 -10.140796
0.035361 0.964639 17.742597 -10.140797
0.013940 0.986060 18.315639 -10.849672
0.013940 0.986060 18.315639 -10.849672
0.013940 0.986060 18.315639 -10.849672
0.013940 0.986060 18.315639 -10.849672
0.013940 0.986060 18.315639 -10.849671
0.013940 0.986060 18.315639 -10.849672
0.005970 0.994030 17.755724 -11.886651
0.005970 0.994030 17.755724 -11.886652
0.005970 0.994030 17.755724 -11.886651
0.005970 0.994030 17.755724 -11.886651
0.005970 0.994030 17.755724 -11.886651
0.005970 0.994030 17.755724 -11.886651
0.002853 0.997147 17.017830 -12.811173
0.002853 0.997147 17.017830 -12.811173
0.002853 0.997147 17.017830 -12.811173
0.002853 0.997147 17.017830 -12.811173
0.002853 0.997147 17.017830 -12.811173
0.002853 0.997147 17.017830 -12.811173
0.002384 0.997616 16.469590 -13.387361
0.002384 0.997616 16.469590 -13.387361
0.002384 0.997616 16.469590 -13.387361
0.002384 0.997616 16.469590 -13.387361
0.002384 0.997616 16.469590 -13.387361
0.002384 0.997616 16.469590 -13.387361
0.004509 0.995491 16.316035 -13.413200
0.004509 0.995491 16.316035 -13.413200
0.004509 0.995491 16.316035 -13.413200
0.004509 0.995491 16.316035 -13.413200
0.004509 0.995491 16.316035 -13.413200
0.004509 0.995491 16.316035 -13.413200
0.012041 0.987959 16.373941 -12.902953
0.012041 0.987959 16.373941 -12.902953
0.012041 0.987959 16.373941 -12.902953
0.012041 0.987959 16.373941 -12.902953
0.012041 0.987959 16.373941 -12.902953
0.012041 0.987959 16.373941 -12.902953
0.034957 0.965043 15.564464 -12.336353
0.034957 0.965043 15.564464 -12.336353
0.034957 0.965043 15.564464 -12.336353
0.034957 0.965043 15.564464 -12.336353
0.034957 0.965043 15.564464 -12.336353
0.034957 0.965043 15.564464 -12.336353
0.112415 0.887585 10.304166 -12.945316
0.112415 0.887585 10.304166 -12.945316
0.112415 0.887585 10.304166 -12.945316
0.112415 0.887585 10.304167 -12.945316
0.112414 0.887585 10.304167 -12.945316
0.112415 0.887585 10.304167 -12.945316
0.358946 0.641053 -4.832904 -13.281884
0.358946 0.641053 -4.832905 -13.281884
0.358946 0.641053 -4.832904 -13.281884
0.358946 0.641053 -4.832903 -13.281884
0.358946 0.641053 -4.832903 -13.281884
0.358946 0.641053 -4.832903 -13.281884
0.736244 0.263758 -13.178839 1.006598
0.736244 0.263758 -13.178839 1.006599
0.736244 0.263758 -13.178839 1.006598
0.736244 0.263758 -13.178839 1.006598
0.736244 0.263758 -13.178839 1.006597
0.736244 0.263758 -13.178839 1.006598
0.917253 0.082747 -10.807562 14.230845
0.917253 0.082747 -10.807562 14.230845
0.917253 0.082747 -10.807562 14.230845
0.917253 0.082747 -10.807562 14.230844
0.917253 0.082747 -10.807562 14.230844
0.917253 0.082747 -10.807562 14.230844
0.970914 0.029086 -10.548913 17.706768
0.970914 0.029086 -10.548913 17.706768
0.970914 0.029086 -10.548913 17.706768
0.970914 0.029086 -10.548913 17.706768
0.970914 0.029086 -10.548913 17.706768
0.970914 0.029086 -10.548913 17.706768
0.988232 0.011768 -11.289027 18.005153
0.988232 0.011768 -11.289027 18.005153
0.988232 0.011768 -11.289027 18.005153
0.988232 0.011768 -11.289027 18.005153
0.988232 0.011768 -11.289027 18.005153
0.988232 0.011768 -11.289027 18.005153
0.994068 0.005932 -12.179105 17.465045
0.994068 0.005932 -12.179105 17.465045
0.994068 0.005932 -12.179105 17.465045
0.994068 0.005932 -12.179105 17.465045
0.994068 0.005932 -12.179105 17.465045
0.994068 0.005932 -12.179105 17.465045
0.994369 0.005630 -12.829550 16.832662
0.994369 0.005630 -12.829550 16.832662
0.994369 0.005630 -12.829550 16.832662
0.994369 0.005630 -12.829550 16.832662
0.994369 0.005630 -12.829550 16.832662
0.994369 0.005630 -12.829550 16.832662
0.987498 0.012502 -13.109976 16.139998
0.987498 0.012502 -13.109976 16.139998
0.987498 0.012502 -13.109976 16.139998
0.987498 0.012502 -13.109976 16.139998
0.987498 0.012502 -13.109976 16.139998
0.987498 0.012502 -13.109976 16.139998
0.961361 0.038639 -13.290841 14.391150
0.961361 0.038639 -13.290841 14.391150
0.961361 0.038639 -13.290841 14.391150
0.961361 0.038639 -13.290841 14.391150
0.961361 0.038639 -13.290841 14.391150
0.961361 0.038639 -13.290841 14.391150
0.864957 0.135037 -14.856128 7.042382
0.864957 0.135037 -14.856128 7.042382
0.864957 0.135037 -14.856128 7.042382
0.864957 0.135037 -14.856128 7.042382
0.864957 0.135037 -14.856128 7.042382
0.864957 0.135037 -14.856128 7.042382
0.580060 0.419937 -13.473702 -8.666405
0.580060 0.419937 -13.473702 -8.666405
0.580060 0.419937 -13.473702 -8.666405
0.580060 0.419937 -13.473702 -8.666405
0.580060 0.419937 -13.473702 -8.666405
0.580060 0.419937 -13.473702 -8.666405
0.229680 0.770330 2.918890 -13.296382
0.229680 0.770330 2.918890 -13.296382
0.229680 0.770330 2.918890 -13.296382
0.229680 0.770330 2.918890 -13.296382
0.229680 0.770330 2.918890 -13.296382
0.229680 0.770330 2.918890 -13.296382
0.078513 0.921489 15.153066 -10.134592
0.078513 0.921489 15.153066 -10.134592
0.078513 0.921489 15.153066 -10.134592
0.078513 0.921489 15.153066 -10.134592
0.078513 0.921489 15.153066 -10.134591
0.078513 0.921489 15.153066 -10.134592
0.032678 0.967321 18.703673 -9.335114
0.032678 0.967321 18.703673 -9.335114
0.032678 0.967321 18.703673 -9.335114
0.032678 0.967321 18.703673 -9.335114
0.032678 0.967321 18.703673 -9.335114
0.032678 0.967321 18.703673 -9.335114
0.017524 0.982476 19.438269 -9.510068
0.017524 0.982476 19.438269 -9.510068
0.017524 0.982476 19.438269 -9.510068
0.017524 0.982476 19.438269 -9.510068
0.017524 0.982476 19.438269 -9.510068
0.017524 0.982476 19.438269 -9.510068
0.012248 0.987751 19.448041 -9.816891
0.012248 0.987751 19.448041 -9.816891
0.012248 0.987751 19.448041 -9.816891
0.012248 0.987751 19.448041 -9.816891
0.012248 0.987751 19.448041 -9.816891
0.012248 0.987751 19.448041 -9.816891
0.011297 0.988702 19.290767 -10.031211
0.011297 0.988702 19.290767 -10.031211
0.011297 0.988702 19.290767 -10.031211
0.011297 0.988702 19.290767 -10.031211
0.011297 0.988702 19.290767 -10.031211
0.011297 0.988702 19.290767 -10.031211
0.013652 0.986347 19.078399 -10.102158
0.013652 0.986347 19.078399 -10.102158
0.013652 0.986347 19.078399 -10.102158
0.013652 0.986347 19.078399 -10.102158
0.013652 0.986347 19.078399 -10.102158
0.013652 0.986347 19.078399 -10.102158
0.020397 0.979603 18.704963 -10.070649
0.020397 0.979603 18.704963 -10.070649
0.020397 0.979603 18.704963 -10.070649
0.020397 0.979603 18.704963 -10.070649
0.020397 0.979603 18.704963 -10.070649
0.020397 0.979603 18.704963 -10.070649
0.088488 0.911513 14.041234 -10.646135
0.088488 0.911513 14.041234 -10.646135
0.088488 0.911513 14.041234 -10.646135
0.088488 0.911513 14.041234 -10.646135
0.088488 0.911513 14.041234 -10.646135
0.088488 0.911513 14.041234 -10.646135
0.180641 0.819359 6.701966 -12.452744
0.180641 0.819359 6.701966 -12.452744
0.180641 0.819359 6.701966 -12.452744
0.180641 0.819359 6.701966 -12.452744
0.180641 0.819359 6.701966 -12.452744
0.180641 0.819359 6.701966 -12.452744
0.376131 0.623869 -5.228578 -12.649275
0.376131 0.623869 -5.228578 -12.649275
0.376131 0.623869 -5.228578 -12.649275
0.376131 0.623869 -5.228578 -12.649275
0.376131 0.623869 -5.228578 -12.649275
0.376131 0.623869 -5.228578 -12.649275
0.648972 0.351029 -13.343022 -4.394108
0.648972 0.351029 -13.343022 -4.394108
0.648972 0.351029 -13.343022 -4.394108
0.648972 0.351029 -13.343022 -4.394108
0.648972 0.351029 -13.343022 -4.394108
0.648972 0.351029 -13.343022 -4.394108
0.844625 0.155376 -13.146707 7.535993
0.844625 0.155376 -13.146707 7.535993
0.844625 0.155376 -13.146707 7.535993
0.844625 0.155376 -13.146707 7.535993
0.844625 0.155376 -13.146707 7.535993
0.844625 0.155376 -13.146707 7.535993
0.933920 0.066080 -11.760001 14.277160
0.933920 0.066080 -11.760001 14.277160
0.933920 0.066080 -11.760001 14.277160
0.933920 0.066080 -11.760001 14.277160
0.933920 0.066080 -11.760001 14.277160
0.933920 0.066080 -11.760001 14.277160
0.970092 0.029907 -11.586267 16.619988
0.970092 0.029907 -11.586267 16.619988
0.970092 0.029907 -11.586267 16.619988
0.970092 0.029907 -11.586267 16.619988
0.970092 0.029907 -11.586267 16.619988
0.970092 0.029907 -11.586267 16.619988
0.985442 0.014558 -11.965104 17.161698
0.985442 0.014558 -11.965104 17.161698
0.985442 0.014558 -11.965104 17.161698
0.985442 0.014558 -11.965104 17.161698
0.985442 0.014558 -11.965104 17.161698
0.985442 0.014558 -11.965104 17.161698
0.992480 0.007519 -12.459538 17.089423
0.992480 0.007519 -12.459538 17.089423
0.992480 0.007519 -12.459538 17.089423
0.992480 0.007519 -12.459538 17.089423
0.992480 0.007519 -12.459538 17.089423
0.992480 0.007519 -12.459538 17.089423
0.995811 0.004188 -12.918077 16.830647
0.995811 0.004188 -12.918077 16.830647
0.995811 0.004188 -12.918077 16.830647
0.995811 0.004188 -12.918077 16.830647
0.995811 0.004188 -12.918077 16.830646
0.995811 0.004188 -12.918077 16.830647
0.997260 0.002739 -13.258984 16.576645
0.997260 0.002739 -13.258984 16.576645
0.997260 0.002739 -13.258984 16.576645
0.997260 0.002739 -13.258984 16.576645
0.997260 0.002739 -13.258984 16.576645
0.997260 0.002739 -13.258984 16.576645
0.997623 0.002376 -13.441707 16.415644
0.997623 0.002376 -13.441707 16.415644
0.997623 0.002376 -13.441707 16.415644
0.997623 0.002376 -13.441707 16.415643
0.997623 0.002376 -13.441707 16.415643
0.997623 0.002376 -13.441707 16.415643
0.997183 0.002816 -13.454006 16.376857
0.997183 0.002816 -13.454006 16.376858
0.997183 0.002816 -13.454006 16.376857
0.997183 0.002816 -13.454006 16.376857
0.997183 0.002816 -13.454006 16.376857
0.997183 0.002816 -13.454006 16.376857
0.995942 0.004057 -13.309333 16.446901
0.995942 0.004057 -13.309333 16.446901
0.995942 0.004057 -13.309333 16.446901
0.995942 0.004057 -13.309333 16.446901
0.995942 0.004057 -13.309333 16.446900
0.995942 0.004057 -13.309333 16.446901
