Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.918433 0.081567 -11.822049 13.286094
0.918433 0.081567 -11.822049 13.286094
0.918433 0.081567 -11.822049 13.286094
0.918433 0.081567 -11.822049 13.286094
0.918433 0.081567 -11.822049 13.286094
0.918433 0.081567 -11.822049 13.286094
0.887159 0.112839 -12.301242 10.933072
0.887159 0.112839 -12.301242 10.933072
0.887159 0.112839 -12.301242 10.933072
0.887159 0.112839 -12.301242 10.933072
0.887159 0.112839 -12.301242 10.933072
0.887159 0.112839 -12.301242 10.933072
0.844487 0.155503 -12.956056 7.722600
0.844487 0.155503 -12.956056 7.722600
0.844487 0.155503 -12.956056 7.722600
0.844487 0.155503 -12.956056 7.722600
0.844487 0.155503 -12.956056 7.722600
0.844487 0.155503 -12.956056 7.722600
0.788788 0.211192 -13.544132 3.800281
0.788788 0.211192 -13.544132 3.800281
0.788788 0.211192 -13.544132 3.800281
0.788788 0.211192 -13.544132 3.800281
0.788788 0.211192 -13.544132 3.800281
0.788788 0.211192 -13.544132 3.800281
0.720598 0.279373 -13.688169 -0.423208
0.720598 0.279373 -13.688169 -0.423208
0.720598 0.279373 -13.688169 -0.423208
0.720598 0.279373 -13.688169 -0.423208
0.720598 0.279373 -13.688169 -0.423208
0.720598 0.279373 -13.688169 -0.423208
0.643579 0.356390 -13.065239 -4.404731
0.643579 0.356390 -13.065239 -4.404731
0.643579 0.356390 -13.065239 -4.404731
0.643579 0.356390 -13.065239 -4.404731
0.643579 0.356390 -13.065239 -4.404731
0.643579 0.356390 -13.065239 -4.404731
0.565276 0.434704 -11.609461 -7.627391
0.565276 0.434704 -11.609461 -7.627391
0.565276 0.434704 -11.609461 -7.627391
0.565276 0.434704 -11.609461 -7.627391
0.565276 0.434704 -11.609461 -7.627391
0.565276 0.434704 -11.609461 -7.627391
0.495983 0.504021 -9.650222 -9.806159
0.495983 0.504021 -9.650222 -9.806159
0.495983 0.504021 -9.650222 -9.806159
0.495983 0.504021 -9.650222 -9.806159
0.495983 0.504021 -9.650222 -9.806159
0.495983 0.504021 -9.650222 -9.806159
0.445132 0.554899 -7.793323 -10.982821
0.445132 0.554899 -7.793323 -10.982821
0.445132 0.554899 -7.793323 -10.982821
0.445132 0.554899 -7.793323 -10.982821
0.445132 0.554899 -7.793323 -10.982821
0.445132 0.554899 -7.793323 -10.982821
0.418732 0.581320 -6.647712 -11.404890
0.418732 0.581320 -6.647712 -11.404890
0.418732 0.581320 -6.647712 -11.404890
0.418732 0.581320 -6.647712 -11.404890
0.418732 0.581320 -6.647712 -11.404890
0.418732 0.581320 -6.647712 -11.404890
0.420444 0.579616 -6.621134 -11.258911
0.420444 0.579616 -6.621134 -11.258911
0.420444 0.579616 -6.621134 -11.258911
0.420444 0.579616 -6.621134 -11.258911
0.420444 0.579616 -6.621134 -11.258911
0.420444 0.579616 -6.621134 -11.258911
0.453568 0.546475 -7.848228 -10.482573
0.453568 0.546475 -7.848228 -10.482573
0.453568 0.546475 -7.848228 -10.482573
0.453568 0.546475 -7.848228 -10.482573
0.453568 0.546475 -7.848228 -10.482573
0.453568 0.546475 -7.848228 -10.482573
0.520394 0.479596 -10.030635 -8.646999
0.520394 0.479596 -10.030635 -8.646999
0.520394 0.479596 -10.030635 -8.646999
0.520394 0.479596 -10.030635 -8.646999
0.520394 0.479596 -10.030635 -8.646999
0.520394 0.479596 -10.030635 -8.646999
0.616560 0.383345 -12.263303 -5.119134
0.616560 0.383345 -12.263303 -5.119134
0.616560 0.383345 -12.263303 -5.119134
0.616560 0.383345 -12.263303 -5.119134
0.616560 0.383345 -12.263303 -5.119134
0.616560 0.383345 -12.263303 -5.119134
0.725326 0.274516 -13.392822 0.247841
0.725326 0.274516 -13.392822 0.247841
0.725326 0.274516 -13.392822 0.247841
0.725326 0.274516 -13.392822 0.247841
0.725326 0.274516 -13.392822 0.247841
0.725326 0.274516 -13.392822 0.247841
0.823134 0.176721 -13.112281 6.359713
0.823134 0.176721 -13.112281 6.359713
0.823134 0.176721 -13.112281 6.359713
0.823134 0.176721 -13.112281 6.359713
0.823134 0.176721 -13.112281 6.359713
0.823134 0.176721 -13.112281 6.359713
0.894723 0.105202 -12.261619 11.474272
0.894723 0.105202 -12.261619 11.474272
0.894723 0.105202 -12.261619 11.474272
0.894723 0.105202 -12.261619 11.474272
0.894723 0.105202 -12.261619 11.474272
0.894723 0.105202 -12.261619 11.474272
0.939510 0.060473 -11.711844 14.689428
0.939510 0.060473 -11.711844 14.689428
0.939510 0.060473 -11.711844 14.689428
0.939510 0.060473 -11.711844 14.689428
0.939510 0.060473 -11.711844 14.689428
0.939510 0.060473 -11.711844 14.689428
0.964932 0.035074 -11.598465 16.314191
0.964932 0.035074 -11.598465 16.314191
0.964932 0.035074 -11.598465 16.314191
0.964932 0.035074 -11.598465 16.314191
0.964932 0.035074 -11.598465 16.314191
0.964932 0.035074 -11.598465 16.314191
0.978247 0.021762 -11.715611 16.987282
0.978247 0.021762 -11.715611 16.987282
0.978247 0.021762 -11.715611 16.987282
0.978247 0.021762 -11.715611 16.987282
0.978247 0.021762 -11.715611 16.987282
0.978247 0.021762 -11.715611 16.987282
0.983719 0.016287 -11.888900 17.136379
0.983719 0.016287 -11.888900 17.136379
0.983719 0.016287 -11.888900 17.136379
0.983719 0.016287 -11.888900 17.136379
0.983719 0.016287 -11.888900 17.136379
0.983719 0.016287 -11.888900 17.136379
0.982801 0.017198 -12.041659 16.923015
0.982801 0.017198 -12.041659 16.923015
0.982801 0.017198 -12.041659 16.923015
0.982801 0.017198 -12.041659 16.923015
0.982801 0.017198 -12.041659 16.923015
0.982801 0.017198 -12.041659 16.923015
0.974319 0.025678 -12.217431 16.231406
0.974319 0.025678 -12.217431 16.231406
0.974319 0.025678 -12.217431 16.231406
0.974319 0.025678 -12.217431 16.231406
0.974319 0.025678 -12.217431 16.231406
0.974319 0.025678 -12.217431 16.231406
0.954078 0.045934 -12.657687 14.567858
0.954078 0.045934 -12.657687 14.567858
0.954078 0.045934 -12.657687 14.567858
0.954078 0.045934 -12.657687 14.567858
0.954078 0.045934 -12.657687 14.567858
0.954078 0.045934 -12.657687 14.567858
0.915540 0.084511 -13.650910 11.252359
0.915540 0.084511 -13.650910 11.252359
0.915540 0.084511 -13.650910 11.252359
0.915540 0.084511 -13.650910 11.252359
0.915540 0.084511 -13.650910 11.252359
0.915540 0.084511 -13.650910 11.252359
0.854980 0.145099 -15.027906 6.233609
0.854980 0.145099 -15.027906 6.233609
0.854980 0.145099 -15.027906 6.233609
0.854980 0.145099 -15.027906 6.233609
0.854980 0.145099 -15.027906 6.233609
0.854980 0.145099 -15.027906 6.233609
0.780806 0.219260 -15.927789 0.882533
0.780806 0.219260 -15.927789 0.882533
0.780806 0.219260 -15.927789 0.882533
0.780806 0.219260 -15.927789 0.882533
0.780806 0.219260 -15.927789 0.882533
0.780806 0.219260 -15.927789 0.882533
0.714378 0.285653 -15.895795 -3.060912
0.714378 0.285653 -15.895795 -3.060912
0.714378 0.285653 -15.895795 -3.060912
0.714378 0.285653 -15.895795 -3.060912
0.714378 0.285653 -15.895795 -3.060912
0.714378 0.285653 -15.895795 -3.060912
0.678467 0.321537 -15.462756 -4.764695
0.678467 0.321537 -15.462756 -4.764695
0.678467 0.321537 -15.462756 -4.764695
0.678467 0.321537 -15.462756 -4.764695
0.678467 0.321537 -15.462756 -4.764695
0.678467 0.321537 -15.462756 -4.764695
0.686490 0.313493 -15.326964 -4.129037
0.686490 0.313493 -15.326964 -4.129037
0.686490 0.313493 -15.326964 -4.129037
0.686490 0.313493 -15.326964 -4.129037
0.686490 0.313493 -15.326964 -4.129037
0.686490 0.313493 -15.326964 -4.129037
0.738210 0.261750 -15.404426 -1.090936
0.738210 0.261750 -15.404426 -1.090936
0.738210 0.261750 -15.404426 -1.090936
0.738210 0.261750 -15.404426 -1.090936
0.738210 0.261750 -15.404426 -1.090936
0.738210 0.261750 -15.404426 -1.090936
0.816006 0.183941 -15.014903 3.968687
0.816006 0.183941 -15.014903 3.968687
0.816006 0.183941 -15.014903 3.968687
0.816006 0.183941 -15.014903 3.968687
0.816006 0.183941 -15.014903 3.968687
0.816006 0.183941 -15.014903 3.968687
0.890624 0.109339 -14.078473 9.377010
0.890624 0.109339 -14.078473 9.377010
0.890624 0.109339 -14.078473 9.377010
0.890624 0.109339 -14.078473 9.377010
0.890624 0.109339 -14.078473 9.377010
0.890624 0.109339 -14.078473 9.377010
0.942400 0.057590 -13.448591 13.106653
0.942400 0.057590 -13.448591 13.106653
0.942400 0.057590 -13.448591 13.106653
0.942400 0.057590 -13.448591 13.106653
0.942400 0.057590 -13.448591 13.106653
0.942400 0.057590 -13.448591 13.106653
0.971602 0.028400 -13.446370 14.855566
0.971602 0.028400 -13.446370 14.855566
0.971602 0.028400 -13.446370 14.855566
0.971602 0.028400 -13.446370 14.855566
0.971602 0.028400 -13.446370 14.855566
0.971602 0.028400 -13.446370 14.855566
0.986211 0.013791 -13.730336 15.444815
0.986211 0.013791 -13.730336 15.444815
0.986211 0.013791 -13.730336 15.444815
0.986211 0.013791 -13.730336 15.444815
0.986211 0.013791 -13.730336 15.444815
0.986211 0.013791 -13.730336 15.444815
0.992483 0.007517 -13.838876 15.710999
0.992483 0.007517 -13.838876 15.710999
0.992483 0.007517 -13.838876 15.710999
0.992483 0.007517 -13.838876 15.710999
0.992483 0.007517 -13.838876 15.710999
0.992483 0.007517 -13.838876 15.710999
0.992919 0.007081 -13.604763 15.970497
0.992919 0.007081 -13.604763 15.970497
0.992919 0.007081 -13.604763 15.970497
0.992919 0.007081 -13.604763 15.970497
0.992919 0.007081 -13.604763 15.970497
0.992919 0.007081 -13.604763 15.970497
0.986541 0.013457 -12.953105 16.238774
0.986541 0.013457 -12.953105 16.238774
0.986541 0.013457 -12.953105 16.238774
0.986541 0.013457 -12.953105 16.238774
0.986541 0.013457 -12.953105 16.238774
0.986541 0.013457 -12.953105 16.238774
0.964633 0.035366 -12.318658 15.557025
0.964633 0.035366 -12.318658 15.557025
0.964633 0.035366 -12.318658 15.557025
0.964633 0.035366 -12.318658 15.557025
0.964633 0.035366 -12.318658 15.557025
0.964633 0.035366 -12.318658 15.557025
0.891492 0.108527 -12.709686 10.773457
0.891492 0.108527 -12.709686 10.773457
0.891492 0.108527 -12.709686 10.773457
0.891492 0.108527 -12.709686 10.773457
0.891492 0.108527 -12.709686 10.773457
0.891492 0.108527 -12.709686 10.773457
0.655814 0.344213 -13.196897 -3.865068
0.655814 0.344213 -13.196897 -3.865068
0.655814 0.344213 -13.196897 -3.865068
0.655814 0.344213 -13.196897 -3.865068
0.655814 0.344213 -13.196897 -3.865068
0.655814 0.344213 -13.196897 -3.865068
0.275658 0.724303 0.606072 -12.873471
0.275658 0.724303 0.606072 -12.873471
0.275658 0.724303 0.606072 -12.873471
0.275658 0.724303 0.606072 -12.873471
0.275658 0.724303 0.606072 -12.873471
0.275658 0.724303 0.606072 -12.873471
0.086545 0.913443 14.219621 -10.594338
0.086545 0.913443 14.219621 -10.594338
0.086545 0.913443 14.219621 -10.594338
0.086545 0.913443 14.219621 -10.594338
0.086545 0.913443 14.219621 -10.594338
0.086545 0.913443 14.219621 -10.594338
0.030267 0.969734 17.851251 -10.334283
0.030267 0.969734 17.851251 -10.334283
0.030267 0.969734 17.851251 -10.334283
0.030267 0.969734 17.851251 -10.334283
0.030267 0.969734 17.851251 -10.334283
0.030267 0.969734 17.851251 -10.334283
0.011948 0.988053 18.155951 -11.127428
0.011948 0.988053 18.155951 -11.127428
0.011948 0.988053 18.155951 -11.127428
0.011948 0.988053 18.155951 -11.127428
0.011948 0.988053 18.155951 -11.127428
0.011948 0.988053 18.155951 -11.127428
0.005158 0.994843 17.538545 -12.151882
0.005158 0.994843 17.538545 -12.151882
0.005158 0.994843 17.538545 -12.151882
0.005158 0.994843 17.538545 -12.151882
0.005158 0.994843 17.538545 -12.151882
0.005158 0.994843 17.538545 -12.151882
0.002636 0.997365 16.853141 -12.988545
0.002636 0.997365 16.853141 -12.988545
0.002636 0.997365 16.853141 -12.988545
0.002636 0.997365 16.853141 -12.988545
0.002636 0.997365 16.853141 -12.988545
0.002636 0.997365 16.853141 -12.988545
0.002841 0.997160 16.425954 -13.403520
0.002841 0.997160 16.425954 -13.403520
0.002841 0.997160 16.425954 -13.403520
0.002841 0.997160 16.425954 -13.403520
0.002841 0.997160 16.425954 -13.403520
0.002841 0.997160 16.425954 -13.403520
0.006192 0.993808 16.384605 -13.243880
0.006192 0.993808 16.384605 -13.243880
0.006192 0.993808 16.384605 -13.243880
0.006192 0.993808 16.384605 -13.243880
0.006192 0.993808 16.384605 -13.243880
0.006192 0.993808 16.384605 -13.243880
0.017173 0.982826 16.313867 -12.655657
0.017173 0.982826 16.313867 -12.655657
0.017173 0.982826 16.313867 -12.655657
0.017173 0.982826 16.313867 -12.655657
0.017173 0.982826 16.313867 -12.655657
0.017173 0.982826 16.313867 -12.655657
0.051255 0.948746 14.654534 -12.269347
0.051255 0.948746 14.654534 -12.269347
0.051255 0.948746 14.654534 -12.269347
0.051255 0.948746 14.654534 -12.269347
0.051255 0.948746 14.654534 -12.269347
0.051255 0.948746 14.654534 -12.269347
0.169792 0.830230 6.125444 -13.683549
0.169792 0.830230 6.125444 -13.683549
0.169792 0.830230 6.125444 -13.683549
0.169792 0.830230 6.125444 -13.683549
0.169792 0.830230 6.125444 -13.683549
0.169792 0.830230 6.125444 -13.683549
0.492238 0.507762 -9.793869 -10.256496
0.492238 0.507762 -9.793869 -10.256496
0.492238 0.507762 -9.793869 -10.256496
0.492238 0.507762 -9.793869 -10.256496
0.492238 0.507762 -9.793869 -10.256496
0.492238 0.507762 -9.793869 -10.256496
0.819686 0.180290 -12.532629 6.649175
0.819686 0.180290 -12.532629 6.649175
0.819686 0.180290 -12.532629 6.649175
0.819686 0.180290 -12.532629 6.649175
0.819686 0.180290 -12.532629 6.649175
0.819686 0.180290 -12.532629 6.649175
0.942460 0.057539 -10.531928 16.016457
0.942460 0.057539 -10.531928 16.016457
0.942460 0.057539 -10.531928 16.016457
0.942460 0.057539 -10.531928 16.016457
0.942460 0.057539 -10.531928 16.016457
0.942460 0.057539 -10.531928 16.016457
0.978627 0.021374 -10.785302 17.932557
0.978627 0.021374 -10.785302 17.932557
0.978627 0.021374 -10.785302 17.932557
0.978627 0.021374 -10.785302 17.932557
0.978627 0.021374 -10.785302 17.932557
0.978627 0.021374 -10.785302 17.932557
0.990913 0.009088 -11.636641 17.818167
0.990913 0.009088 -11.636641 17.818167
0.990913 0.009088 -11.636641 17.818167
0.990913 0.009088 -11.636641 17.818167
0.990913 0.009088 -11.636641 17.818167
0.990913 0.009088 -11.636641 17.818167
0.994698 0.005303 -12.461514 17.220383
0.994698 0.005303 -12.461514 17.220383
0.994698 0.005303 -12.461514 17.220383
0.994698 0.005303 -12.461514 17.220383
0.994698 0.005303 -12.461514 17.220383
0.994698 0.005303 -12.461514 17.220383
0.993172 0.006829 -12.991118 16.599262
0.993172 0.006829 -12.991118 16.599262
0.993172 0.006829 -12.991118 16.599262
0.993172 0.006829 -12.991118 16.599262
0.993172 0.006829 -12.991118 16.599262
0.993172 0.006829 -12.991118 16.599262
0.982331 0.017669 -13.162548 15.777449
0.982331 0.017669 -13.162548 15.777449
0.982331 0.017669 -13.162548 15.777449
0.982331 0.017669 -13.162548 15.777449
0.982331 0.017669 -13.162548 15.777449
0.982331 0.017669 -13.162548 15.777449
0.942751 0.057251 -13.543534 13.022362
0.942751 0.057251 -13.543534 13.022362
0.942751 0.057251 -13.543534 13.022362
0.942751 0.057251 -13.543534 13.022362
0.942751 0.057251 -13.543534 13.022362
0.942751 0.057251 -13.543534 13.022362
0.800398 0.199617 -15.526636 2.500870
0.800398 0.199617 -15.526636 2.500870
0.800398 0.199617 -15.526636 2.500870
0.800398 0.199617 -15.526636 2.500870
0.800398 0.199617 -15.526636 2.500870
0.800398 0.199617 -15.526636 2.500870
0.454530 0.545463 -9.486463 -12.210879
0.454530 0.545463 -9.486463 -12.210879
0.454530 0.545463 -9.486463 -12.210879
0.454530 0.545463 -9.486463 -12.210879
0.454530 0.545463 -9.486463 -12.210879
0.454530 0.545463 -9.486463 -12.210879
0.162797 0.837189 8.036361 -12.195626
0.162797 0.837189 8.036361 -12.195626
0.162797 0.837189 8.036361 -12.195626
0.162797 0.837189 8.036361 -12.195626
0.162797 0.837189 8.036361 -12.195626
0.162797 0.837189 8.036361 -12.195626
0.058301 0.941698 16.820191 -9.681783
0.058301 0.941698 16.820191 -9.681783
0.058301 0.941698 16.820191 -9.681783
0.058301 0.941698 16.820191 -9.681783
0.058301 0.941698 16.820191 -9.681783
0.058301 0.941698 16.820191 -9.681783
0.026392 0.973608 19.070813 -9.345637
0.026392 0.973608 19.070813 -9.345637
0.026392 0.973608 19.070813 -9.345637
0.026392 0.973608 19.070813 -9.345637
0.026392 0.973608 19.070813 -9.345637
0.026392 0.973608 19.070813 -9.345637
0.015424 0.984576 19.459459 -9.615093
0.015424 0.984576 19.459459 -9.615093
0.015424 0.984576 19.459459 -9.615093
0.015424 0.984576 19.459459 -9.615093
0.015424 0.984576 19.459459 -9.615093
0.015424 0.984576 19.459459 -9.615093
0.011800 0.988200 19.400424 -9.891637
0.011800 0.988200 19.400424 -9.891637
0.011800 0.988200 19.400424 -9.891637
0.011800 0.988200 19.400424 -9.891637
0.011800 0.988200 19.400424 -9.891637
0.011800 0.988200 19.400424 -9.891637
0.011941 0.988059 19.215825 -10.067810
0.011941 0.988059 19.215825 -10.067810
0.011941 0.988059 19.215825 -10.067810
0.011941 0.988059 19.215825 -10.067810
0.011941 0.988059 19.215825 -10.067810
0.011941 0.988059 19.215825 -10.067810
0.015564 0.984436 18.973418 -10.092929
0.015564 0.984436 18.973418 -10.092929
0.015564 0.984436 18.973418 -10.092929
0.015564 0.984436 18.973418 -10.092929
0.015564 0.984436 18.973418 -10.092929
0.015564 0.984436 18.973418 -10.092929
0.024617 0.975383 18.462654 -10.060627
0.024617 0.975383 18.462654 -10.060627
0.024617 0.975383 18.462654 -10.060627
0.024617 0.975383 18.462654 -10.060627
0.024617 0.975383 18.462654 -10.060627
0.024617 0.975383 18.462654 -10.060627
0.112885 0.887120 12.033151 -11.194854
0.112885 0.887120 12.033151 -11.194854
0.112885 0.887120 12.033151 -11.194854
0.112885 0.887120 12.033151 -11.194854
0.112885 0.887120 12.033151 -11.194854
0.112885 0.887120 12.033151 -11.194854
0.235412 0.764599 2.822682 -13.054733
0.235412 0.764599 2.822682 -13.054733
0.235412 0.764599 2.822682 -13.054733
0.235412 0.764599 2.822682 -13.054733
0.235412 0.764599 2.822682 -13.054733
0.235412 0.764599 2.822682 -13.054733
0.469457 0.530545 -9.077723 -10.914309
0.469457 0.530545 -9.077723 -10.914309
0.469457 0.530545 -9.077723 -10.914309
0.469457 0.530545 -9.077723 -10.914309
0.469457 0.530545 -9.077723 -10.914309
0.469457 0.530545 -9.077723 -10.914309
0.730337 0.269650 -13.873410 -0.056612
0.730337 0.269650 -13.873410 -0.056612
0.730337 0.269650 -13.873410 -0.056612
0.730337 0.269650 -13.873410 -0.056612
0.730337 0.269650 -13.873410 -0.056612
0.730337 0.269650 -13.873410 -0.056612
0.884225 0.115767 -12.546982 10.505368
0.884225 0.115767 -12.546982 10.505368
0.884225 0.115767 -12.546982 10.505368
0.884225 0.115767 -12.546982 10.505368
0.884225 0.115767 -12.546982 10.505368
0.884225 0.115767 -12.546982 10.505368
0.949826 0.050173 -11.590464 15.399006
0.949826 0.050173 -11.590464 15.399006
0.949826 0.050173 -11.590464 15.399006
0.949826 0.050173 -11.590464 15.399006
0.949826 0.050173 -11.590464 15.399006
0.949826 0.050173 -11.590464 15.399006
0.976612 0.023389 -11.682945 16.913824
0.976612 0.023389 -11.682945 16.913824
0.976612 0.023389 -11.682945 16.913824
0.976612 0.023389 -11.682945 16.913824
0.976612 0.023389 -11.682945 16.913824
0.976612 0.023389 -11.682945 16.913824
0.988330 0.011671 -12.129925 17.169889
0.988330 0.011671 -12.129925 17.169889
0.988330 0.011671 -12.129925 17.169889
0.988330 0.011671 -12.129925 17.169889
0.988330 0.011671 -12.129925 17.169889
0.988330 0.011671 -12.129925 17.169889
0.993825 0.006176 -12.627212 17.002281
0.993825 0.006176 -12.627212 17.002281
0.993825 0.006176 -12.627212 17.002281
0.993825 0.006176 -12.627212 17.002281
0.993825 0.006176 -12.627212 17.002281
0.993825 0.006176 -12.627212 17.002281
0.996419 0.003582 -13.064508 16.720628
0.996419 0.003582 -13.064508 16.720628
0.996419 0.003582 -13.064508 16.720628
0.996419 0.003582 -13.064508 16.720628
0.996419 0.003582 -13.064508 16.720628
0.996419 0.003582 -13.064508 16.720628
0.997487 0.002514 -13.370753 16.478452
0.997487 0.002514 -13.370753 16.478452
0.997487 0.002514 -13.370753 16.478452
0.997487 0.002514 -13.370753 16.478452
0.997487 0.002514 -13.370753 16.478452
0.997487 0.002514 -13.370753 16.478452
0.997637 0.002363 -13.520216 16.338013
0.997637 0.002363 -13.520216 16.338013
0.997637 0.002363 -13.520216 16.338013
0.997637 0.002363 -13.520216 16.338013
0.997637 0.002363 -13.520216 16.338013
0.997637 0.002363 -13.520216 16.338013
0.997064 0.002936 -13.502420 16.321428
0.997064 0.002936 -13.502420 16.321428
0.997064 0.002936 -13.502420 16.321428
0.997064 0.002936 -13.502420 16.321428
0.997064 0.002936 -13.502420 16.321428
0.997064 0.002936 -13.502420 16.321428
0.995759 0.004241 -13.341089 16.404436
0.995759 0.004241 -13.341089 16.404436
