Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997821 0.002180 -13.491075 16.378186
0.997821 0.002180 -13.491075 16.378186
0.997821 0.002180 -13.491075 16.378186
0.997821 0.002180 -13.491075 16.378186
0.997821 0.002180 -13.491075 16.378186
0.997821 0.002180 -13.491075 16.378186
0.997812 0.002188 -13.613911 16.254841
0.997812 0.002188 -13.613911 16.254841
0.997812 0.002188 -13.613911 16.254841
0.997812 0.002188 -13.613911 16.254841
0.997812 0.002188 -13.613911 16.254841
0.997812 0.002188 -13.613911 16.254841
0.997296 0.002704 -13.585763 16.251976
0.997296 0.002704 -13.585763 16.251976
0.997296 0.002704 -13.585763 16.251976
0.997296 0.002704 -13.585763 16.251976
0.997296 0.002704 -13.585763 16.251976
0.997296 0.002704 -13.585763 16.251976
0.996253 0.003747 -13.437630 16.337548
0.996253 0.003747 -13.437630 16.337548
0.996253 0.003747 -13.437630 16.337548
0.996253 0.003747 -13.437630 16.337548
0.996253 0.003747 -13.437630 16.337548
0.996253 0.003747 -13.437630 16.337548
0.994627 0.005373 -13.199559 16.478002
0.994627 0.005373 -13.199559 16.478002
0.994627 0.005373 -13.199559 16.478002
0.994627 0.005373 -13.199559 16.478002
0.994627 0.005373 -13.199559 16.478002
0.994627 0.005373 -13.199559 16.478002
0.992322 0.007677 -12.899508 16.639712
0.992322 0.007677 -12.899508 16.639712
0.992322 0.007677 -12.899508 16.639712
0.992322 0.007677 -12.899508 16.639712
0.992322 0.007677 -12.899508 16.639712
0.992322 0.007677 -12.899508 16.639712
0.989135 0.010865 -12.565287 16.782593
0.989135 0.010865 -12.565287 16.782593
0.989135 0.010865 -12.565287 16.782593
0.989135 0.010865 -12.565287 16.782593
0.989135 0.010865 -12.565287 16.782593
0.989135 0.010865 -12.565287 16.782593
0.984784 0.015215 -12.238481 16.848263
0.984784 0.015215 -12.238481 16.848263
0.984784 0.015215 -12.238481 16.848263
0.984784 0.015215 -12.238481 16.848263
0.984784 0.015215 -12.238481 16.848263
0.984784 0.015215 -12.238481 16.848263
0.978902 0.021097 -11.951435 16.782303
0.978902 0.021097 -11.951435 16.782303
0.978902 0.021097 -11.951435 16.782303
0.978902 0.021097 -11.951435 16.782303
0.978902 0.021097 -11.951435 16.782303
0.978902 0.021097 -11.951435 16.782303
0.970975 0.029025 -11.728428 16.529616
0.970975 0.029025 -11.728428 16.529616
0.970975 0.029025 -11.728428 16.529616
0.970975 0.029025 -11.728428 16.529616
0.970975 0.029025 -11.728428 16.529616
0.970975 0.029025 -11.728428 16.529616
0.960204 0.039796 -11.589158 16.022708
0.960204 0.039796 -11.589158 16.022708
0.960204 0.039796 -11.589158 16.022708
0.960204 0.039796 -11.589158 16.022708
0.960204 0.039796 -11.589158 16.022708
0.960204 0.039796 -11.589158 16.022708
0.945410 0.054591 -11.576694 15.147907
0.945410 0.054591 -11.576694 15.147907
0.945410 0.054591 -11.576694 15.147907
0.945410 0.054591 -11.576694 15.147907
0.945410 0.054591 -11.576694 15.147907
0.945410 0.054591 -11.576694 15.147907
0.924916 0.075086 -11.751102 13.744788
0.924916 0.075086 -11.751102 13.744788
0.924916 0.075086 -11.751102 13.744788
0.924916 0.075086 -11.751102 13.744788
0.924916 0.075086 -11.751102 13.744788
0.924916 0.075086 -11.751102 13.744788
0.896510 0.103491 -12.163929 11.629583
0.896510 0.103491 -12.163929 11.629583
0.896510 0.103491 -12.163929 11.629583
0.896510 0.103491 -12.163929 11.629583
0.896510 0.103491 -12.163929 11.629583
0.896510 0.103491 -12.163929 11.629583
0.857753 0.142245 -12.779593 8.692152
0.857753 0.142245 -12.779593 8.692152
0.857753 0.142245 -12.779593 8.692152
0.857753 0.142245 -12.779593 8.692152
0.857753 0.142245 -12.779593 8.692152
0.857753 0.142245 -12.779593 8.692152
0.806942 0.193048 -13.410429 5.018946
0.806942 0.193048 -13.410429 5.018946
0.806942 0.193048 -13.410429 5.018946
0.806942 0.193048 -13.410429 5.018946
0.806942 0.193048 -13.410429 5.018946
0.806942 0.193048 -13.410429 5.018946
0.744311 0.255669 -13.724789 0.956865
0.744311 0.255669 -13.724789 0.956865
0.744311 0.255669 -13.724789 0.956865
0.744311 0.255669 -13.724789 0.956865
0.744311 0.255669 -13.724789 0.956865
0.744311 0.255669 -13.724789 0.956865
0.672884 0.327089 -13.403480 -2.992631
0.672884 0.327089 -13.403480 -2.992631
0.672884 0.327089 -13.403480 -2.992631
0.672884 0.327089 -13.403480 -2.992631
0.672884 0.327089 -13.403480 -2.992631
0.672884 0.327089 -13.403480 -2.992631
0.599017 0.400959 -12.327421 -6.329717
0.599017 0.400959 -12.327421 -6.329717
0.599017 0.400959 -12.327421 -6.329717
0.599017 0.400959 -12.327421 -6.329717
0.599017 0.400959 -12.327421 -6.329717
0.599017 0.400959 -12.327421 -6.329717
0.531894 0.468096 -10.717439 -8.726731
0.531894 0.468096 -10.717439 -8.726731
0.531894 0.468096 -10.717439 -8.726731
0.531894 0.468096 -10.717439 -8.726731
0.531894 0.468096 -10.717439 -8.726731
0.531894 0.468096 -10.717439 -8.726731
0.480946 0.519065 -9.083447 -10.130202
0.480946 0.519065 -9.083447 -10.130202
0.480946 0.519065 -9.083447 -10.130202
0.480946 0.519065 -9.083447 -10.130202
0.480946 0.519065 -9.083447 -10.130202
0.480946 0.519065 -9.083447 -10.130202
0.453165 0.546864 -8.006092 -10.701845
0.453165 0.546864 -8.006092 -10.701845
0.453165 0.546864 -8.006092 -10.701845
0.453165 0.546864 -8.006092 -10.701845
0.453165 0.546864 -8.006092 -10.701845
0.453165 0.546864 -8.006092 -10.701845
0.453059 0.546976 -7.907996 -10.593207
0.453059 0.546976 -7.907996 -10.593207
0.453059 0.546976 -7.907996 -10.593207
0.453059 0.546976 -7.907996 -10.593207
0.453059 0.546976 -7.907996 -10.593207
0.453059 0.546976 -7.907996 -10.593207
0.483923 0.516095 -8.928407 -9.747376
0.483923 0.516095 -8.928407 -9.747376
0.483923 0.516095 -8.928407 -9.747376
0.483923 0.516095 -8.928407 -9.747376
0.483923 0.516095 -8.928407 -9.747376
0.483923 0.516095 -8.928407 -9.747376
0.547135 0.452835 -10.769804 -7.790199
0.547135 0.452835 -10.769804 -7.790199
0.547135 0.452835 -10.769804 -7.790199
0.547135 0.452835 -10.769804 -7.790199
0.547135 0.452835 -10.769804 -7.790199
0.547135 0.452835 -10.769804 -7.790199
0.637513 0.362385 -12.597570 -4.205854
0.637513 0.362385 -12.597570 -4.205854
0.637513 0.362385 -12.597570 -4.205854
0.637513 0.362385 -12.597570 -4.205854
0.637513 0.362385 -12.597570 -4.205854
0.637513 0.362385 -12.597570 -4.205854
0.739150 0.260699 -13.424080 1.038208
0.739150 0.260699 -13.424080 1.038208
0.739150 0.260699 -13.424080 1.038208
0.739150 0.260699 -13.424080 1.038208
0.739150 0.260699 -13.424080 1.038208
0.739150 0.260699 -13.424080 1.038208
0.830692 0.169176 -13.040350 6.880370
0.830692 0.169176 -13.040350 6.880370
0.830692 0.169176 -13.040350 6.880370
0.830692 0.169176 -13.040350 6.880370
0.830692 0.169176 -13.040350 6.880370
0.830692 0.169176 -13.040350 6.880370
0.898214 0.101719 -12.216854 11.726049
0.898214 0.101719 -12.216854 11.726049
0.898214 0.101719 -12.216854 11.726049
0.898214 0.101719 -12.216854 11.726049
0.898214 0.101719 -12.216854 11.726049
0.898214 0.101719 -12.216854 11.726049
0.940943 0.059042 -11.709392 14.776744
0.940943 0.059042 -11.709392 14.776744
0.940943 0.059042 -11.709392 14.776744
0.940943 0.059042 -11.709392 14.776744
0.940943 0.059042 -11.709392 14.776744
0.940943 0.059042 -11.709392 14.776744
0.965498 0.034507 -11.615757 16.330370
0.965498 0.034507 -11.615757 16.330370
0.965498 0.034507 -11.615757 16.330370
0.965498 0.034507 -11.615757 16.330370
0.965498 0.034507 -11.615757 16.330370
0.965498 0.034507 -11.615757 16.330370
0.978493 0.021516 -11.736800 16.980653
0.978493 0.021516 -11.736800 16.980653
0.978493 0.021516 -11.736800 16.980653
0.978493 0.021516 -11.736800 16.980653
0.978493 0.021516 -11.736800 16.980653
0.978493 0.021516 -11.736800 16.980653
0.983866 0.016139 -11.908878 17.125236
0.983866 0.016139 -11.908878 17.125236
0.983866 0.016139 -11.908878 17.125236
0.983866 0.016139 -11.908878 17.125236
0.983866 0.016139 -11.908878 17.125236
0.983866 0.016139 -11.908878 17.125236
0.982955 0.017044 -12.055662 16.918455
0.982955 0.017044 -12.055662 16.918455
0.982955 0.017044 -12.055662 16.918455
0.982955 0.017044 -12.055662 16.918455
0.982955 0.017044 -12.055662 16.918455
0.982955 0.017044 -12.055662 16.918455
0.974557 0.025439 -12.222549 16.241107
0.974557 0.025439 -12.222549 16.241107
0.974557 0.025439 -12.222549 16.241107
0.974557 0.025439 -12.222549 16.241107
0.974557 0.025439 -12.222549 16.241107
0.974557 0.025439 -12.222549 16.241107
0.954488 0.045524 -12.647634 14.603401
0.954488 0.045524 -12.647634 14.603401
0.954488 0.045524 -12.647634 14.603401
0.954488 0.045524 -12.647634 14.603401
0.954488 0.045524 -12.647634 14.603401
0.954488 0.045524 -12.647634 14.603401
0.916136 0.083912 -13.627061 11.313491
0.916136 0.083912 -13.627061 11.313491
0.916136 0.083912 -13.627061 11.313491
0.916136 0.083912 -13.627061 11.313491
0.916136 0.083912 -13.627061 11.313491
0.916136 0.083912 -13.627061 11.313491
0.855436 0.144639 -15.004990 6.286204
0.855436 0.144639 -15.004990 6.286204
0.855436 0.144639 -15.004990 6.286204
0.855436 0.144639 -15.004990 6.286204
0.855436 0.144639 -15.004990 6.286204
0.855436 0.144639 -15.004990 6.286204
0.780102 0.219959 -15.920003 0.851180
0.780102 0.219959 -15.920003 0.851180
0.780102 0.219959 -15.920003 0.851180
0.780102 0.219959 -15.920003 0.851180
0.780102 0.219959 -15.920003 0.851180
0.780102 0.219959 -15.920003 0.851180
0.710897 0.289130 -15.873940 -3.244337
0.710897 0.289130 -15.873940 -3.244337
0.710897 0.289130 -15.873940 -3.244337
0.710897 0.289130 -15.873940 -3.244337
0.710897 0.289130 -15.873940 -3.244337
0.710897 0.289130 -15.873940 -3.244337
0.670604 0.329396 -15.382926 -5.152791
0.670604 0.329396 -15.382926 -5.152791
0.670604 0.329396 -15.382926 -5.152791
0.670604 0.329396 -15.382926 -5.152791
0.670604 0.329396 -15.382926 -5.152791
0.670604 0.329396 -15.382926 -5.152791
0.673470 0.326511 -15.201007 -4.780321
0.673470 0.326511 -15.201007 -4.780321
0.673470 0.326511 -15.201007 -4.780321
0.673470 0.326511 -15.201007 -4.780321
0.673470 0.326511 -15.201007 -4.780321
0.673470 0.326511 -15.201007 -4.780321
0.721133 0.278824 -15.350239 -2.057387
0.721133 0.278824 -15.350239 -2.057387
0.721133 0.278824 -15.350239 -2.057387
0.721133 0.278824 -15.350239 -2.057387
0.721133 0.278824 -15.350239 -2.057387
0.721133 0.278824 -15.350239 -2.057387
0.798692 0.201247 -15.124601 2.823895
0.798692 0.201247 -15.124601 2.823895
0.798692 0.201247 -15.124601 2.823895
0.798692 0.201247 -15.124601 2.823895
0.798692 0.201247 -15.124601 2.823895
0.798692 0.201247 -15.124601 2.823895
0.877422 0.122532 -14.240102 8.426119
0.877422 0.122532 -14.240102 8.426119
0.877422 0.122532 -14.240102 8.426119
0.877422 0.122532 -14.240102 8.426119
0.877422 0.122532 -14.240102 8.426119
0.877422 0.122532 -14.240102 8.426119
0.934477 0.065507 -13.494161 12.587556
0.934477 0.065507 -13.494161 12.587556
0.934477 0.065507 -13.494161 12.587556
0.934477 0.065507 -13.494161 12.587556
0.934477 0.065507 -13.494161 12.587556
0.934477 0.065507 -13.494161 12.587556
0.967470 0.032531 -13.395535 14.659524
0.967470 0.032531 -13.395535 14.659524
0.967470 0.032531 -13.395535 14.659524
0.967470 0.032531 -13.395535 14.659524
0.967470 0.032531 -13.395535 14.659524
0.967470 0.032531 -13.395535 14.659524
0.984243 0.015759 -13.669228 15.388386
0.984243 0.015759 -13.669228 15.388386
0.984243 0.015759 -13.669228 15.388386
0.984243 0.015759 -13.669228 15.388386
0.984243 0.015759 -13.669228 15.388386
0.984243 0.015759 -13.669228 15.388386
0.991801 0.008200 -13.842390 15.666707
0.991801 0.008200 -13.842390 15.666707
0.991801 0.008200 -13.842390 15.666707
0.991801 0.008200 -13.842390 15.666707
0.991801 0.008200 -13.842390 15.666707
0.991801 0.008200 -13.842390 15.666707
0.993288 0.006712 -13.688583 15.908940
0.993288 0.006712 -13.688583 15.908940
0.993288 0.006712 -13.688583 15.908940
0.993288 0.006712 -13.688583 15.908940
0.993288 0.006712 -13.688583 15.908940
0.993288 0.006712 -13.688583 15.908940
0.988579 0.011420 -13.105481 16.208823
0.988579 0.011420 -13.105481 16.208823
0.988579 0.011420 -13.105481 16.208823
0.988579 0.011420 -13.105481 16.208823
0.988579 0.011420 -13.105481 16.208823
0.988579 0.011420 -13.105481 16.208823
0.971036 0.028962 -12.426364 15.833984
0.971036 0.028962 -12.426364 15.833984
0.971036 0.028962 -12.426364 15.833984
0.971036 0.028962 -12.426364 15.833984
0.971036 0.028962 -12.426364 15.833984
0.971036 0.028962 -12.426364 15.833984
0.913603 0.086413 -12.450770 12.360415
0.913603 0.086413 -12.450770 12.360415
0.913603 0.086413 -12.450770 12.360415
0.913603 0.086413 -12.450770 12.360415
0.913603 0.086413 -12.450770 12.360415
0.913603 0.086413 -12.450770 12.360415
0.719885 0.280162 -13.777125 -0.596795
0.719885 0.280162 -13.777125 -0.596795
0.719885 0.280162 -13.777125 -0.596795
0.719885 0.280162 -13.777125 -0.596795
0.719885 0.280162 -13.777125 -0.596795
0.719885 0.280162 -13.777125 -0.596795
0.338895 0.661061 -2.925569 -12.612896
0.338895 0.661061 -2.925569 -12.612896
0.338895 0.661061 -2.925569 -12.612896
0.338895 0.661061 -2.925569 -12.612896
0.338895 0.661061 -2.925569 -12.612896
0.338895 0.661061 -2.925569 -12.612896
0.108290 0.891685 12.551182 -10.960632
0.108290 0.891685 12.551182 -10.960632
0.108290 0.891685 12.551182 -10.960632
0.108290 0.891685 12.551182 -10.960632
0.108290 0.891685 12.551182 -10.960632
0.108290 0.891685 12.551182 -10.960632
0.036730 0.963272 17.559639 -10.238580
0.036730 0.963272 17.559639 -10.238580
0.036730 0.963272 17.559639 -10.238580
0.036730 0.963272 17.559639 -10.238580
0.036730 0.963272 17.559639 -10.238580
0.036730 0.963272 17.559639 -10.238580
0.014298 0.985704 18.218780 -10.923649
0.014298 0.985704 18.218780 -10.923649
0.014298 0.985704 18.218780 -10.923649
0.014298 0.985704 18.218780 -10.923649
0.014298 0.985704 18.218780 -10.923649
0.014298 0.985704 18.218780 -10.923649
0.006056 0.993946 17.686366 -11.950115
0.006056 0.993946 17.686366 -11.950115
0.006056 0.993946 17.686366 -11.950115
0.006056 0.993946 17.686366 -11.950115
0.006056 0.993946 17.686366 -11.950115
0.006056 0.993946 17.686366 -11.950115
0.002910 0.997091 16.978018 -12.847122
0.002910 0.997091 16.978018 -12.847122
0.002910 0.997091 16.978018 -12.847122
0.002910 0.997091 16.978018 -12.847122
0.002910 0.997091 16.978018 -12.847122
0.002910 0.997091 16.978018 -12.847122
0.002544 0.997457 16.468477 -13.378743
0.002544 0.997457 16.468477 -13.378743
0.002544 0.997457 16.468477 -13.378743
0.002544 0.997457 16.468477 -13.378743
0.002544 0.997457 16.468477 -13.378743
0.002544 0.997457 16.468477 -13.378743
0.004995 0.995005 16.351260 -13.349121
0.004995 0.995005 16.351260 -13.349121
0.004995 0.995005 16.351260 -13.349121
0.004995 0.995005 16.351260 -13.349121
0.004995 0.995005 16.351260 -13.349121
0.004995 0.995005 16.351260 -13.349121
0.013472 0.986527 16.379707 -12.812155
0.013472 0.986527 16.379707 -12.812155
0.013472 0.986527 16.379707 -12.812155
0.013472 0.986527 16.379707 -12.812155
0.013472 0.986527 16.379707 -12.812155
0.013472 0.986527 16.379707 -12.812155
0.039412 0.960587 15.346274 -12.288907
0.039412 0.960587 15.346274 -12.288907
0.039412 0.960587 15.346274 -12.288907
0.039412 0.960587 15.346274 -12.288907
0.039412 0.960587 15.346274 -12.288907
0.039412 0.960587 15.346274 -12.288907
0.128142 0.871881 9.144584 -13.165258
0.128142 0.871881 9.144584 -13.165258
0.128142 0.871881 9.144584 -13.165258
0.128142 0.871881 9.144584 -13.165258
0.128142 0.871881 9.144584 -13.165258
0.128142 0.871881 9.144584 -13.165258
0.399230 0.600786 -6.558254 -12.604658
0.399230 0.600786 -6.558254 -12.604658
0.399230 0.600786 -6.558254 -12.604658
0.399230 0.600786 -6.558254 -12.604658
0.399230 0.600786 -6.558254 -12.604658
0.399230 0.600786 -6.558254 -12.604658
0.765457 0.234507 -13.073504 2.851306
0.765457 0.234507 -13.073504 2.851306
0.765457 0.234507 -13.073504 2.851306
0.765457 0.234507 -13.073504 2.851306
0.765457 0.234507 -13.073504 2.851306
0.765457 0.234507 -13.073504 2.851306
0.926367 0.073627 -10.702546 14.879510
0.926367 0.073627 -10.702546 14.879510
0.926367 0.073627 -10.702546 14.879510
0.926367 0.073627 -10.702546 14.879510
0.926367 0.073627 -10.702546 14.879510
0.926367 0.073627 -10.702546 14.879510
0.973662 0.026339 -10.636820 17.783088
0.973662 0.026339 -10.636820 17.783088
0.973662 0.026339 -10.636820 17.783088
0.973662 0.026339 -10.636820 17.783088
0.973662 0.026339 -10.636820 17.783088
0.973662 0.026339 -10.636820 17.783088
0.989193 0.010808 -11.417426 17.934159
0.989193 0.010808 -11.417426 17.934159
0.989193 0.010808 -11.417426 17.934159
0.989193 0.010808 -11.417426 17.934159
0.989193 0.010808 -11.417426 17.934159
0.989193 0.010808 -11.417426 17.934159
0.994308 0.005693 -12.288011 17.370411
0.994308 0.005693 -12.288011 17.370411
0.994308 0.005693 -12.288011 17.370411
0.994308 0.005693 -12.288011 17.370411
0.994308 0.005693 -12.288011 17.370411
0.994308 0.005693 -12.288011 17.370411
0.994005 0.005996 -12.895125 16.745300
0.994005 0.005996 -12.895125 16.745300
0.994005 0.005996 -12.895125 16.745300
0.994005 0.005996 -12.895125 16.745300
0.994005 0.005996 -12.895125 16.745300
0.994005 0.005996 -12.895125 16.745300
0.985850 0.014150 -13.132793 16.018478
0.985850 0.014150 -13.132793 16.018478
0.985850 0.014150 -13.132793 16.018478
0.985850 0.014150 -13.132793 16.018478
0.985850 0.014150 -13.132793 16.018478
0.985850 0.014150 -13.132793 16.018478
0.955509 0.044493 -13.361451 13.970075
0.955509 0.044493 -13.361451 13.970075
0.955509 0.044493 -13.361451 13.970075
0.955509 0.044493 -13.361451 13.970075
0.955509 0.044493 -13.361451 13.970075
0.955509 0.044493 -13.361451 13.970075
0.844297 0.155721 -15.134569 5.528192
0.844297 0.155721 -15.134569 5.528192
0.844297 0.155721 -15.134569 5.528192
0.844297 0.155721 -15.134569 5.528192
0.844297 0.155721 -15.134569 5.528192
0.844297 0.155721 -15.134569 5.528192
0.535416 0.464586 -12.289075 -10.155737
0.535416 0.464586 -12.289075 -10.155737
0.535416 0.464586 -12.289075 -10.155737
0.535416 0.464586 -12.289075 -10.155737
0.535416 0.464586 -12.289075 -10.155737
0.535416 0.464586 -12.289075 -10.155737
0.203541 0.796436 4.840335 -12.944989
0.203541 0.796436 4.840335 -12.944989
0.203541 0.796436 4.840335 -12.944989
0.203541 0.796436 4.840335 -12.944989
0.203541 0.796436 4.840335 -12.944989
0.203541 0.796436 4.840335 -12.944989
0.070645 0.929351 15.808002 -9.952786
0.070645 0.929351 15.808002 -9.952786
0.070645 0.929351 15.808002 -9.952786
0.070645 0.929351 15.808002 -9.952786
0.070645 0.929351 15.808002 -9.952786
0.070645 0.929351 15.808002 -9.952786
0.030347 0.969654 18.840702 -9.338247
0.030347 0.969654 18.840702 -9.338247
0.030347 0.969654 18.840702 -9.338247
0.030347 0.969654 18.840702 -9.338247
0.030347 0.969654 18.840702 -9.338247
0.030347 0.969654 18.840702 -9.338247
0.016803 0.983198 19.439957 -9.551773
0.016803 0.983198 19.439957 -9.551773
0.016803 0.983198 19.439957 -9.551773
0.016803 0.983198 19.439957 -9.551773
0.016803 0.983198 19.439957 -9.551773
0.016803 0.983198 19.439957 -9.551773
0.012139 0.987861 19.424143 -9.847482
0.012139 0.987861 19.424143 -9.847482
0.012139 0.987861 19.424143 -9.847482
0.012139 0.987861 19.424143 -9.847482
0.012139 0.987861 19.424143 -9.847482
0.012139 0.987861 19.424143 -9.847482
0.011578 0.988422 19.256607 -10.048765
0.011578 0.988422 19.256607 -10.048765
0.011578 0.988422 19.256607 -10.048765
0.011578 0.988422 19.256607 -10.048765
0.011578 0.988422 19.256607 -10.048765
0.011578 0.988422 19.256607 -10.048765
0.014376 0.985624 19.034832 -10.102759
0.014376 0.985624 19.034832 -10.102759
0.014376 0.985624 19.034832 -10.102759
0.014376 0.985624 19.034832 -10.102759
0.014376 0.985624 19.034832 -10.102759
0.014376 0.985624 19.034832 -10.102759
0.021909 0.978090 18.614851 -10.070881
0.021909 0.978090 18.614851 -10.070881
0.021909 0.978090 18.614851 -10.070881
0.021909 0.978090 18.614851 -10.070881
0.021909 0.978090 18.614851 -10.070881
0.021909 0.978090 18.614851 -10.070881
0.096935 0.903070 13.342492 -10.842225
0.096935 0.903070 13.342492 -10.842225
0.096935 0.903070 13.342492 -10.842225
0.096935 0.903070 13.342492 -10.842225
0.096935 0.903070 13.342492 -10.842225
0.096935 0.903070 13.342492 -10.842225
0.199389 0.800625 5.328562 -12.709871
0.199389 0.800625 5.328562 -12.709871
0.199389 0.800625 5.328562 -12.709871
0.199389 0.800625 5.328562 -12.709871
0.199389 0.800625 5.328562 -12.709871
0.199389 0.800625 5.328562 -12.709871
0.409229 0.590781 -6.719541 -12.170130
0.409229 0.590781 -6.719541 -12.170130
0.409229 0.590781 -6.719541 -12.170130
0.409229 0.590781 -6.719541 -12.170130
0.409229 0.590781 -6.719541 -12.170130
0.409229 0.590781 -6.719541 -12.170130
0.679791 0.320194 -13.642983 -2.860473
0.679791 0.320194 -13.642983 -2.860473
0.679791 0.320194 -13.642983 -2.860473
0.679791 0.320194 -13.642983 -2.860473
0.679791 0.320194 -13.642983 -2.860473
0.679791 0.320194 -13.642983 -2.860473
0.859973 0.140015 -12.925313 8.670893
0.859973 0.140015 -12.925313 8.670893
0.859973 0.140015 -12.925313 8.670893
0.859973 0.140015 -12.925313 8.670893
0.859973 0.140015 -12.925313 8.670893
0.859973 0.140015 -12.925313 8.670893
0.940000 0.059998 -11.681822 14.717798
0.940000 0.059998 -11.681822 14.717798
0.940000 0.059998 -11.681822 14.717798
0.940000 0.059998 -11.681822 14.717798
0.940000 0.059998 -11.681822 14.717798
0.940000 0.059998 -11.681822 14.717798
0.972504 0.027497 -11.612339 16.737877
0.972504 0.027497 -11.612339 16.737877
0.972504 0.027497 -11.612339 16.737877
0.972504 0.027497 -11.612339 16.737877
0.972504 0.027497 -11.612339 16.737877
0.972504 0.027497 -11.612339 16.737877
0.986465 0.013536 -12.019118 17.168781
0.986465 0.013536 -12.019118 17.168781
0.986465 0.013536 -12.019118 17.168781
0.986465 0.013536 -12.019118 17.168781
0.986465 0.013536 -12.019118 17.168781
0.986465 0.013536 -12.019118 17.168781
0.992935 0.007065 -12.518111 17.057985
0.992935 0.007065 -12.518111 17.057985
0.992935 0.007065 -12.518111 17.057985
0.992935 0.007065 -12.518111 17.057985
0.992935 0.007065 -12.518111 17.057985
0.992935 0.007065 -12.518111 17.057985
0.996011 0.003990 -12.975411 16.785213
0.996011 0.003990 -12.975411 16.785213
0.996011 0.003990 -12.975411 16.785213
0.996011 0.003990 -12.975411 16.785213
0.996011 0.003990 -12.975411 16.785213
0.996011 0.003990 -12.975411 16.785213
0.997343 0.002657 -13.314522 16.526068
0.997343 0.002657 -13.314522 16.526068
0.997343 0.002657 -13.314522 16.526068
0.997343 0.002657 -13.314522 16.526068
0.997343 0.002657 -13.314522 16.526068
0.997343 0.002657 -13.314522 16.526068
0.997668 0.002332 -13.499655 16.360451
0.997668 0.002332 -13.499655 16.360451
0.997668 0.002332 -13.499655 16.360451
0.997668 0.002332 -13.499655 16.360451
0.997668 0.002332 -13.499655 16.360451
0.997668 0.002332 -13.499655 16.360451
0.997251 0.002749 -13.518589 16.316492
0.997251 0.002749 -13.518589 16.316492
0.997251 0.002749 -13.518589 16.316492
0.997251 0.002749 -13.518589 16.316492
0.997251 0.002749 -13.518589 16.316492
0.997251 0.002749 -13.518589 16.316492
0.996115 0.003885 -13.386143 16.380752
0.996115 0.003885 -13.386143 16.380752
