Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997388 0.002612 -13.600437 16.242862
0.997388 0.002612 -13.600437 16.242862
0.997388 0.002612 -13.600437 16.242862
0.997388 0.002612 -13.600437 16.242862
0.996408 0.003592 -13.465245 16.319205
0.996408 0.003592 -13.465245 16.319205
0.996408 0.003592 -13.465245 16.319205
0.996408 0.003592 -13.465245 16.319205
0.996408 0.003592 -13.465245 16.319205
0.996408 0.003592 -13.465245 16.319205
0.994836 0.005164 -13.235932 16.454170
0.994836 0.005164 -13.235932 16.454170
0.994836 0.005164 -13.235932 16.454170
0.994836 0.005164 -13.235932 16.454170
0.994836 0.005164 -13.235932 16.454170
0.994836 0.005164 -13.235932 16.454170
0.992583 0.007416 -12.937573 16.617382
0.992583 0.007416 -12.937573 16.617382
0.992583 0.007416 -12.937573 16.617382
0.992583 0.007416 -12.937573 16.617382
0.992583 0.007416 -12.937573 16.617382
0.992583 0.007416 -12.937573 16.617382
0.989450 0.010549 -12.600775 16.766187
0.989450 0.010549 -12.600775 16.766187
0.989450 0.010549 -12.600775 16.766187
0.989450 0.010549 -12.600775 16.766187
0.989450 0.010549 -12.600775 16.766187
0.989450 0.010549 -12.600775 16.766187
0.985153 0.014847 -12.264412 16.844698
0.985153 0.014847 -12.264412 16.844698
0.985153 0.014847 -12.264412 16.844698
0.985153 0.014847 -12.264412 16.844698
0.985153 0.014847 -12.264412 16.844698
0.985153 0.014847 -12.264412 16.844698
0.979314 0.020687 -11.966211 16.792631
0.979314 0.020687 -11.966211 16.792631
0.979314 0.020687 -11.966211 16.792631
0.979314 0.020687 -11.966211 16.792631
0.979314 0.020687 -11.966211 16.792631
0.979314 0.020687 -11.966211 16.792631
0.971413 0.028588 -11.729416 16.555584
0.971413 0.028588 -11.729416 16.555584
0.971413 0.028588 -11.729416 16.555584
0.971413 0.028588 -11.729416 16.555584
0.971413 0.028588 -11.729416 16.555584
0.971413 0.028588 -11.729416 16.555584
0.960632 0.039369 -11.577495 16.061042
0.960632 0.039369 -11.577495 16.061042
0.960632 0.039369 -11.577495 16.061042
0.960632 0.039369 -11.577495 16.061042
0.960632 0.039369 -11.577495 16.061042
0.960632 0.039369 -11.577495 16.061042
0.945734 0.054266 -11.551908 15.193601
0.945734 0.054266 -11.551908 15.193601
0.945734 0.054266 -11.551908 15.193601
0.945734 0.054266 -11.551908 15.193601
0.945734 0.054266 -11.551908 15.193601
0.945734 0.054266 -11.551908 15.193601
0.924907 0.075091 -11.719423 13.777944
0.924907 0.075091 -11.719423 13.777944
0.924907 0.075091 -11.719423 13.777944
0.924907 0.075091 -11.719423 13.777944
0.924907 0.075091 -11.719423 13.777944
0.924907 0.075091 -11.719423 13.777944
0.895659 0.104334 -12.136646 11.608419
0.895659 0.104334 -12.136646 11.608419
0.895659 0.104334 -12.136646 11.608419
0.895659 0.104334 -12.136646 11.608419
0.895659 0.104334 -12.136646 11.608419
0.895659 0.104334 -12.136646 11.608419
0.855030 0.144954 -12.773777 8.537933
0.855030 0.144954 -12.773777 8.537933
0.855030 0.144954 -12.773777 8.537933
0.855030 0.144954 -12.773777 8.537933
0.855030 0.144954 -12.773777 8.537933
0.855030 0.144954 -12.773777 8.537933
0.800501 0.199472 -13.420381 4.626647
0.800501 0.199472 -13.420381 4.626647
0.800501 0.199472 -13.420381 4.626647
0.800501 0.199472 -13.420381 4.626647
0.800501 0.199472 -13.420381 4.626647
0.800501 0.199472 -13.420381 4.626647
0.731215 0.268749 -13.682770 0.218000
0.731215 0.268749 -13.682770 0.218000
0.731215 0.268749 -13.682770 0.218000
0.731215 0.268749 -13.682770 0.218000
0.731215 0.268749 -13.682770 0.218000
0.731215 0.268749 -13.682770 0.218000
0.649298 0.350666 -13.129219 -4.128315
0.649298 0.350666 -13.129219 -4.128315
0.649298 0.350666 -13.129219 -4.128315
0.649298 0.350666 -13.129219 -4.128315
0.649298 0.350666 -13.129219 -4.128315
0.649298 0.350666 -13.129219 -4.128315
0.561441 0.438540 -11.537956 -7.790928
0.561441 0.438540 -11.537956 -7.790928
0.561441 0.438540 -11.537956 -7.790928
0.561441 0.438540 -11.537956 -7.790928
0.561441 0.438540 -11.537956 -7.790928
0.561441 0.438540 -11.537956 -7.790928
0.478745 0.521266 -9.130437 -10.328836
0.478745 0.521266 -9.130437 -10.328836
0.478745 0.521266 -9.130437 -10.328836
0.478745 0.521266 -9.130437 -10.328836
0.478745 0.521266 -9.130437 -10.328836
0.478745 0.521266 -9.130437 -10.328836
0.412247 0.587797 -6.544212 -11.719517
0.412247 0.587797 -6.544212 -11.719517
0.412247 0.587797 -6.544212 -11.719517
0.412247 0.587797 -6.544212 -11.719517
0.412247 0.587797 -6.544212 -11.719517
0.412247 0.587797 -6.544212 -11.719517
0.368437 0.631635 -4.487063 -12.279770
0.368437 0.631635 -4.487063 -12.279770
0.368437 0.631635 -4.487063 -12.279770
0.368437 0.631635 -4.487063 -12.279770
0.368437 0.631635 -4.487063 -12.279770
0.368437 0.631635 -4.487063 -12.279770
0.349802 0.650291 -3.469933 -12.368034
0.349802 0.650291 -3.469933 -12.368034
0.349802 0.650291 -3.469933 -12.368034
0.349802 0.650291 -3.469933 -12.368034
0.349802 0.650291 -3.469933 -12.368034
0.349802 0.650291 -3.469933 -12.368034
0.358333 0.641769 -3.793810 -12.163279
0.358333 0.641769 -3.793810 -12.163279
0.358333 0.641769 -3.793810 -12.163279
0.358333 0.641769 -3.793810 -12.163279
0.358333 0.641769 -3.793810 -12.163279
0.358333 0.641769 -3.793810 -12.163279
0.397957 0.602132 -5.570745 -11.542649
0.397957 0.602132 -5.570745 -11.542649
0.397957 0.602132 -5.570745 -11.542649
0.397957 0.602132 -5.570745 -11.542649
0.397957 0.602132 -5.570745 -11.542649
0.397957 0.602132 -5.570745 -11.542649
0.473335 0.526698 -8.522112 -9.955850
0.473335 0.526698 -8.522112 -9.955850
0.473335 0.526698 -8.522112 -9.955850
0.473335 0.526698 -8.522112 -9.955850
0.473335 0.526698 -8.522112 -9.955850
0.473335 0.526698 -8.522112 -9.955850
0.582101 0.417827 -11.602154 -6.514416
0.582101 0.417827 -11.602154 -6.514416
0.582101 0.417827 -11.602154 -6.514416
0.582101 0.417827 -11.602154 -6.514416
0.582101 0.417827 -11.602154 -6.514416
0.582101 0.417827 -11.602154 -6.514416
0.705357 0.294483 -13.312408 -0.860223
0.705357 0.294483 -13.312408 -0.860223
0.705357 0.294483 -13.312408 -0.860223
0.705357 0.294483 -13.312408 -0.860223
0.705357 0.294483 -13.312408 -0.860223
0.705357 0.294483 -13.312408 -0.860223
0.814479 0.185366 -13.191273 5.766495
0.814479 0.185366 -13.191273 5.766495
0.814479 0.185366 -13.191273 5.766495
0.814479 0.185366 -13.191273 5.766495
0.814479 0.185366 -13.191273 5.766495
0.814479 0.185366 -13.191273 5.766495
0.892127 0.107792 -12.291478 11.290446
0.892127 0.107792 -12.291478 11.290446
0.892127 0.107792 -12.291478 11.290446
0.892127 0.107792 -12.291478 11.290446
0.892127 0.107792 -12.291478 11.290446
0.892127 0.107792 -12.291478 11.290446
0.939201 0.060781 -11.690474 14.692608
0.939201 0.060781 -11.690474 14.692608
0.939201 0.060781 -11.690474 14.692608
0.939201 0.060781 -11.690474 14.692608
0.939201 0.060781 -11.690474 14.692608
0.939201 0.060781 -11.690474 14.692608
0.965151 0.034856 -11.564046 16.361537
0.965151 0.034856 -11.564046 16.361537
0.965151 0.034856 -11.564046 16.361537
0.965151 0.034856 -11.564046 16.361537
0.965151 0.034856 -11.564046 16.361537
0.965151 0.034856 -11.564046 16.361537
0.978376 0.021633 -11.680812 17.029509
0.978376 0.021633 -11.680812 17.029509
0.978376 0.021633 -11.680812 17.029509
0.978376 0.021633 -11.680812 17.029509
0.978376 0.021633 -11.680812 17.029509
0.978376 0.021633 -11.680812 17.029509
0.983549 0.016456 -11.858733 17.155950
0.983549 0.016456 -11.858733 17.155950
0.983549 0.016456 -11.858733 17.155950
0.983549 0.016456 -11.858733 17.155950
0.983549 0.016456 -11.858733 17.155950
0.983549 0.016456 -11.858733 17.155950
0.982176 0.017822 -12.020768 16.905809
0.982176 0.017822 -12.020768 16.905809
0.982176 0.017822 -12.020768 16.905809
0.982176 0.017822 -12.020768 16.905809
0.982176 0.017822 -12.020768 16.905809
0.982176 0.017822 -12.020768 16.905809
0.972978 0.027019 -12.224456 16.143164
0.972978 0.027019 -12.224456 16.143164
0.972978 0.027019 -12.224456 16.143164
0.972978 0.027019 -12.224456 16.143164
0.972978 0.027019 -12.224456 16.143164
0.972978 0.027019 -12.224456 16.143164
0.951702 0.048313 -12.713767 14.368324
0.951702 0.048313 -12.713767 14.368324
0.951702 0.048313 -12.713767 14.368324
0.951702 0.048313 -12.713767 14.368324
0.951702 0.048313 -12.713767 14.368324
0.951702 0.048313 -12.713767 14.368324
0.912205 0.087849 -13.751479 10.951186
0.912205 0.087849 -13.751479 10.951186
0.912205 0.087849 -13.751479 10.951186
0.912205 0.087849 -13.751479 10.951186
0.912205 0.087849 -13.751479 10.951186
0.912205 0.087849 -13.751479 10.951186
0.852296 0.147783 -15.097971 6.003169
0.852296 0.147783 -15.097971 6.003169
0.852296 0.147783 -15.097971 6.003169
0.852296 0.147783 -15.097971 6.003169
0.852296 0.147783 -15.097971 6.003169
0.852296 0.147783 -15.097971 6.003169
0.782545 0.217517 -15.930315 0.987194
0.782545 0.217517 -15.930315 0.987194
0.782545 0.217517 -15.930315 0.987194
0.782545 0.217517 -15.930315 0.987194
0.782545 0.217517 -15.930315 0.987194
0.782545 0.217517 -15.930315 0.987194
0.725293 0.274735 -15.928944 -2.434326
0.725293 0.274735 -15.928944 -2.434326
0.725293 0.274735 -15.928944 -2.434326
0.725293 0.274735 -15.928944 -2.434326
0.725293 0.274735 -15.928944 -2.434326
0.725293 0.274735 -15.928944 -2.434326
0.701990 0.298010 -15.637243 -3.522104
0.701990 0.298010 -15.637243 -3.522104
0.701990 0.298010 -15.637243 -3.522104
0.701990 0.298010 -15.637243 -3.522104
0.701990 0.298010 -15.637243 -3.522104
0.701990 0.298010 -15.637243 -3.522104
0.722832 0.277145 -15.540010 -2.156969
0.722832 0.277145 -15.540010 -2.156969
0.722832 0.277145 -15.540010 -2.156969
0.722832 0.277145 -15.540010 -2.156969
0.722832 0.277145 -15.540010 -2.156969
0.722832 0.277145 -15.540010 -2.156969
0.781909 0.218047 -15.351704 1.585397
0.781909 0.218047 -15.351704 1.585397
0.781909 0.218047 -15.351704 1.585397
0.781909 0.218047 -15.351704 1.585397
0.781909 0.218047 -15.351704 1.585397
0.781909 0.218047 -15.351704 1.585397
0.856167 0.143788 -14.615023 6.776817
0.856167 0.143788 -14.615023 6.776817
0.856167 0.143788 -14.615023 6.776817
0.856167 0.143788 -14.615023 6.776817
0.856167 0.143788 -14.615023 6.776817
0.856167 0.143788 -14.615023 6.776817
0.918569 0.081409 -13.734518 11.395177
0.918569 0.081409 -13.734518 11.395177
0.918569 0.081409 -13.734518 11.395177
0.918569 0.081409 -13.734518 11.395177
0.918569 0.081409 -13.734518 11.395177
0.918569 0.081409 -13.734518 11.395177
0.958229 0.041769 -13.413392 14.089313
0.958229 0.041769 -13.413392 14.089313
0.958229 0.041769 -13.413392 14.089313
0.958229 0.041769 -13.413392 14.089313
0.958229 0.041769 -13.413392 14.089313
0.958229 0.041769 -13.413392 14.089313
0.979556 0.020446 -13.586543 15.191181
0.979556 0.020446 -13.586543 15.191181
0.979556 0.020446 -13.586543 15.191181
0.979556 0.020446 -13.586543 15.191181
0.979556 0.020446 -13.586543 15.191181
0.979556 0.020446 -13.586543 15.191181
0.989810 0.010191 -13.818032 15.572312
0.989810 0.010191 -13.818032 15.572312
0.989810 0.010191 -13.818032 15.572312
0.989810 0.010191 -13.818032 15.572312
0.989810 0.010191 -13.818032 15.572312
0.989810 0.010191 -13.818032 15.572312
0.993253 0.006747 -13.764074 15.831597
0.993253 0.006747 -13.764074 15.831597
0.993253 0.006747 -13.764074 15.831597
0.993253 0.006747 -13.764074 15.831597
0.993253 0.006747 -13.764074 15.831597
0.993253 0.006747 -13.764074 15.831597
0.990937 0.009062 -13.313249 16.142583
0.990937 0.009062 -13.313249 16.142583
0.990937 0.009062 -13.313249 16.142583
0.990937 0.009062 -13.313249 16.142583
0.990937 0.009062 -13.313249 16.142583
0.990937 0.009062 -13.313249 16.142583
0.978994 0.021005 -12.598118 16.139603
0.978994 0.021005 -12.598118 16.139603
0.978994 0.021005 -12.598118 16.139603
0.978994 0.021005 -12.598118 16.139603
0.978994 0.021005 -12.598118 16.139603
0.978994 0.021005 -12.598118 16.139603
0.940485 0.059519 -12.219403 14.203402
0.940485 0.059519 -12.219403 14.203402
0.940485 0.059519 -12.219403 14.203402
0.940485 0.059519 -12.219403 14.203402
0.940485 0.059519 -12.219403 14.203402
0.940485 0.059519 -12.219403 14.203402
0.807097 0.192942 -13.642745 4.764571
0.807097 0.192942 -13.642745 4.764571
0.807097 0.192942 -13.642745 4.764571
0.807097 0.192942 -13.642745 4.764571
0.807097 0.192942 -13.642745 4.764571
0.807097 0.192942 -13.642745 4.764571
0.465387 0.534602 -8.460630 -10.574941
0.465387 0.534602 -8.460630 -10.574941
0.465387 0.534602 -8.460630 -10.574941
0.465387 0.534602 -8.460630 -10.574941
0.465387 0.534602 -8.460630 -10.574941
0.465387 0.534602 -8.460630 -10.574941
0.159258 0.840706 8.574043 -11.890553
0.159258 0.840706 8.574043 -11.890553
0.159258 0.840706 8.574043 -11.890553
0.159258 0.840706 8.574043 -11.890553
0.159258 0.840706 8.574043 -11.890553
0.159258 0.840706 8.574043 -11.890553
0.051273 0.948726 16.696917 -10.231994
0.051273 0.948726 16.696917 -10.231994
0.051273 0.948726 16.696917 -10.231994
0.051273 0.948726 16.696917 -10.231994
0.051273 0.948726 16.696917 -10.231994
0.051273 0.948726 16.696917 -10.231994
0.019221 0.980780 18.176028 -10.672136
0.019221 0.980780 18.176028 -10.672136
0.019221 0.980780 18.176028 -10.672136
0.019221 0.980780 18.176028 -10.672136
0.019221 0.980780 18.176028 -10.672136
0.019221 0.980780 18.176028 -10.672136
0.007870 0.992132 17.881970 -11.646138
0.007870 0.992132 17.881970 -11.646138
0.007870 0.992132 17.881970 -11.646138
0.007870 0.992132 17.881970 -11.646138
0.007870 0.992132 17.881970 -11.646138
0.007870 0.992132 17.881970 -11.646138
0.003590 0.996411 17.182384 -12.602206
0.003590 0.996411 17.182384 -12.602206
0.003590 0.996411 17.182384 -12.602206
0.003590 0.996411 17.182384 -12.602206
0.003590 0.996411 17.182384 -12.602206
0.003590 0.996411 17.182384 -12.602206
0.002428 0.997573 16.594137 -13.260057
0.002428 0.997573 16.594137 -13.260057
0.002428 0.997573 16.594137 -13.260057
0.002428 0.997573 16.594137 -13.260057
0.002428 0.997573 16.594137 -13.260057
0.002428 0.997573 16.594137 -13.260057
0.003999 0.996002 16.369117 -13.390849
0.003999 0.996002 16.369117 -13.390849
0.003999 0.996002 16.369117 -13.390849
0.003999 0.996002 16.369117 -13.390849
0.003999 0.996002 16.369117 -13.390849
0.003999 0.996002 16.369117 -13.390849
0.010218 0.989782 16.424299 -12.962370
0.010218 0.989782 16.424299 -12.962370
0.010218 0.989782 16.424299 -12.962370
0.010218 0.989782 16.424299 -12.962370
0.010218 0.989782 16.424299 -12.962370
0.010218 0.989782 16.424299 -12.962370
0.029401 0.970599 15.864474 -12.370786
0.029401 0.970599 15.864474 -12.370786
0.029401 0.970599 15.864474 -12.370786
0.029401 0.970599 15.864474 -12.370786
0.029401 0.970599 15.864474 -12.370786
0.029401 0.970599 15.864474 -12.370786
0.092892 0.907113 11.763770 -12.659929
0.092892 0.907113 11.763770 -12.659929
0.092892 0.907113 11.763770 -12.659929
0.092892 0.907113 11.763770 -12.659929
0.092892 0.907113 11.763770 -12.659929
0.092892 0.907113 11.763770 -12.659929
0.304331 0.695679 -2.174865 -13.907723
0.304331 0.695679 -2.174865 -13.907723
0.304331 0.695679 -2.174865 -13.907723
0.304331 0.695679 -2.174865 -13.907723
0.304331 0.695679 -2.174865 -13.907723
0.304331 0.695679 -2.174865 -13.907723
0.687467 0.312521 -13.159216 -1.905254
0.687467 0.312521 -13.159216 -1.905254
0.687467 0.312521 -13.159216 -1.905254
0.687467 0.312521 -13.159216 -1.905254
0.687467 0.312521 -13.159216 -1.905254
0.687467 0.312521 -13.159216 -1.905254
0.901119 0.098875 -11.141583 12.927786
0.901119 0.098875 -11.141583 12.927786
0.901119 0.098875 -11.141583 12.927786
0.901119 0.098875 -11.141583 12.927786
0.901119 0.098875 -11.141583 12.927786
0.901119 0.098875 -11.141583 12.927786
0.966182 0.033818 -10.538600 17.433097
0.966182 0.033818 -10.538600 17.433097
0.966182 0.033818 -10.538600 17.433097
0.966182 0.033818 -10.538600 17.433097
0.966182 0.033818 -10.538600 17.433097
0.966182 0.033818 -10.538600 17.433097
0.986589 0.013411 -11.198239 17.997325
0.986589 0.013411 -11.198239 17.997325
0.986589 0.013411 -11.198239 17.997325
0.986589 0.013411 -11.198239 17.997325
0.986589 0.013411 -11.198239 17.997325
0.986589 0.013411 -11.198239 17.997325
0.993540 0.006460 -12.093620 17.518870
0.993540 0.006460 -12.093620 17.518870
0.993540 0.006460 -12.093620 17.518870
0.993540 0.006460 -12.093620 17.518870
0.993540 0.006460 -12.093620 17.518870
0.993540 0.006460 -12.093620 17.518870
0.994496 0.005504 -12.770507 16.899317
0.994496 0.005504 -12.770507 16.899317
0.994496 0.005504 -12.770507 16.899317
0.994496 0.005504 -12.770507 16.899317
0.994496 0.005504 -12.770507 16.899317
0.994496 0.005504 -12.770507 16.899317
0.988715 0.011286 -13.091205 16.231801
0.988715 0.011286 -13.091205 16.231801
0.988715 0.011286 -13.091205 16.231801
0.988715 0.011286 -13.091205 16.231801
0.988715 0.011286 -13.091205 16.231801
0.988715 0.011286 -13.091205 16.231801
0.965971 0.034029 -13.241053 14.717673
0.965971 0.034029 -13.241053 14.717673
0.965971 0.034029 -13.241053 14.717673
0.965971 0.034029 -13.241053 14.717673
0.965971 0.034029 -13.241053 14.717673
0.965971 0.034029 -13.241053 14.717673
0.882375 0.117625 -14.583620 8.360319
0.882375 0.117625 -14.583620 8.360319
0.882375 0.117625 -14.583620 8.360319
0.882375 0.117625 -14.583620 8.360319
0.882375 0.117625 -14.583620 8.360319
0.882375 0.117625 -14.583620 8.360319
0.623774 0.376226 -14.395305 -6.965640
0.623774 0.376226 -14.395305 -6.965640
0.623774 0.376226 -14.395305 -6.965640
0.623774 0.376226 -14.395305 -6.965640
0.623774 0.376226 -14.395305 -6.965640
0.623774 0.376226 -14.395305 -6.965640
0.261207 0.738792 0.733342 -13.592363
0.261207 0.738792 0.733342 -13.592363
0.261207 0.738792 0.733342 -13.592363
0.261207 0.738792 0.733342 -13.592363
0.261207 0.738792 0.733342 -13.592363
0.261207 0.738792 0.733342 -13.592363
0.089348 0.910651 14.218881 -10.419895
0.089348 0.910651 14.218881 -10.419895
0.089348 0.910651 14.218881 -10.419895
0.089348 0.910651 14.218881 -10.419895
0.089348 0.910651 14.218881 -10.419895
0.089348 0.910651 14.218881 -10.419895
0.036407 0.963593 18.444773 -9.370847
0.036407 0.963593 18.444773 -9.370847
0.036407 0.963593 18.444773 -9.370847
0.036407 0.963593 18.444773 -9.370847
0.036407 0.963593 18.444773 -9.370847
0.036407 0.963593 18.444773 -9.370847
0.019110 0.980890 19.377010 -9.476483
0.019110 0.980890 19.377010 -9.476483
0.019110 0.980890 19.377010 -9.476483
0.019110 0.980890 19.377010 -9.476483
0.019110 0.980890 19.377010 -9.476483
0.019110 0.980890 19.377010 -9.476483
0.013048 0.986952 19.439769 -9.777436
0.013048 0.986952 19.439769 -9.777436
0.013048 0.986952 19.439769 -9.777436
0.013048 0.986952 19.439769 -9.777436
0.013048 0.986952 19.439769 -9.777436
0.013048 0.986952 19.439769 -9.777436
0.011729 0.988271 19.301625 -9.994771
0.011729 0.988271 19.301625 -9.994771
0.011729 0.988271 19.301625 -9.994771
0.011729 0.988271 19.301625 -9.994771
0.011729 0.988271 19.301625 -9.994771
0.011729 0.988271 19.301625 -9.994771
0.013829 0.986171 19.088773 -10.081648
0.013829 0.986171 19.088773 -10.081648
0.013829 0.986171 19.088773 -10.081648
0.013829 0.986171 19.088773 -10.081648
0.013829 0.986171 19.088773 -10.081648
0.013829 0.986171 19.088773 -10.081648
0.020264 0.979736 18.724490 -10.059887
0.020264 0.979736 18.724490 -10.059887
0.020264 0.979736 18.724490 -10.059887
0.020264 0.979736 18.724490 -10.059887
0.020264 0.979736 18.724490 -10.059887
0.020264 0.979736 18.724490 -10.059887
0.035067 0.964933 17.824356 -10.072008
0.035067 0.964933 17.824356 -10.072008
0.035067 0.964933 17.824356 -10.072008
0.035067 0.964933 17.824356 -10.072008
0.035067 0.964933 17.824356 -10.072008
0.035067 0.964933 17.824356 -10.072008
0.175281 0.824718 7.111131 -12.374050
0.175281 0.824718 7.111131 -12.374050
0.175281 0.824718 7.111131 -12.374050
0.175281 0.824718 7.111131 -12.374050
0.175281 0.824718 7.111131 -12.374050
0.175281 0.824718 7.111131 -12.374050
0.363967 0.636033 -4.637095 -12.802020
0.363967 0.636033 -4.637095 -12.802020
0.363967 0.636033 -4.637095 -12.802020
0.363967 0.636033 -4.637095 -12.802020
0.363967 0.636033 -4.637095 -12.802020
0.363967 0.636033 -4.637095 -12.802020
0.635034 0.364966 -13.164378 -5.064673
0.635034 0.364966 -13.164378 -5.064673
0.635034 0.364966 -13.164378 -5.064673
0.635034 0.364966 -13.164378 -5.064673
0.635034 0.364966 -13.164378 -5.064673
0.635034 0.364966 -13.164378 -5.064673
0.836582 0.163417 -13.258743 6.935272
0.836582 0.163417 -13.258743 6.935272
0.836582 0.163417 -13.258743 6.935272
0.836582 0.163417 -13.258743 6.935272
0.836582 0.163417 -13.258743 6.935272
0.836582 0.163417 -13.258743 6.935272
0.930369 0.069631 -11.817474 14.004480
0.930369 0.069631 -11.817474 14.004480
0.930369 0.069631 -11.817474 14.004480
0.930369 0.069631 -11.817474 14.004480
0.930369 0.069631 -11.817474 14.004480
0.930369 0.069631 -11.817474 14.004480
0.968527 0.031473 -11.584375 16.527275
0.968527 0.031473 -11.584375 16.527275
0.968527 0.031473 -11.584375 16.527275
0.968527 0.031473 -11.584375 16.527275
0.968527 0.031473 -11.584375 16.527275
0.968527 0.031473 -11.584375 16.527275
0.984691 0.015309 -11.944389 17.137139
0.984691 0.015309 -11.944389 17.137139
0.984691 0.015309 -11.944389 17.137139
0.984691 0.015309 -11.944389 17.137139
0.984691 0.015309 -11.944389 17.137139
0.984691 0.015309 -11.944389 17.137139
0.992097 0.007903 -12.439708 17.086137
0.992097 0.007903 -12.439708 17.086137
0.992097 0.007903 -12.439708 17.086137
0.992097 0.007903 -12.439708 17.086137
0.992097 0.007903 -12.439708 17.086137
0.992097 0.007903 -12.439708 17.086137
0.995620 0.004381 -12.908368 16.828824
0.995620 0.004381 -12.908368 16.828824
0.995620 0.004381 -12.908368 16.828824
0.995620 0.004381 -12.908368 16.828824
0.995620 0.004381 -12.908368 16.828824
0.995620 0.004381 -12.908368 16.828824
0.997190 0.002810 -13.270995 16.560408
0.997190 0.002810 -13.270995 16.560408
0.997190 0.002810 -13.270995 16.560408
0.997190 0.002810 -13.270995 16.560408
0.997190 0.002810 -13.270995 16.560408
0.997190 0.002810 -13.270995 16.560408
0.997657 0.002343 -13.480924 16.378519
0.997657 0.002343 -13.480924 16.378519
0.997657 0.002343 -13.480924 16.378519
0.997657 0.002343 -13.480924 16.378519
0.997657 0.002343 -13.480924 16.378519
0.997657 0.002343 -13.480924 16.378519
0.997351 0.002649 -13.526399 16.314668
0.997351 0.002649 -13.526399 16.314668
0.997351 0.002649 -13.526399 16.314668
0.997351 0.002649 -13.526399 16.314668
0.997351 0.002649 -13.526399 16.314668
0.997351 0.002649 -13.526399 16.314668
0.996320 0.003680 -13.413110 16.366067
0.996320 0.003680 -13.413110 16.366067
0.996320 0.003680 -13.413110 16.366067
0.996320 0.003680 -13.413110 16.366067
0.996320 0.003680 -13.413110 16.366067
0.996320 0.003680 -13.413110 16.366067
0.994488 0.005512 -13.176933 16.492297
0.994488 0.005512 -13.176933 16.492297
