Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.890089 0.109916 -12.539005 10.862888
0.890089 0.109916 -12.539005 10.862888
0.890089 0.109916 -12.539005 10.862888
0.890089 0.109916 -12.539005 10.862888
0.890089 0.109916 -12.539005 10.862888
0.890089 0.109916 -12.539005 10.862888
0.886729 0.113278 -12.566010 10.633257
0.886729 0.113278 -12.566010 10.633257
0.886729 0.113278 -12.566010 10.633257
0.886729 0.113278 -12.566010 10.633257
0.886729 0.113278 -12.566010 10.633257
0.886729 0.113278 -12.566010 10.633257
0.889943 0.110066 -12.502765 10.888527
0.889943 0.110066 -12.502765 10.888527
0.889943 0.110066 -12.502765 10.888527
0.889943 0.110066 -12.502765 10.888527
0.889943 0.110066 -12.502765 10.888527
0.889943 0.110066 -12.502765 10.888527
0.898965 0.101043 -12.356953 11.575247
0.898965 0.101043 -12.356953 11.575247
0.898965 0.101043 -12.356953 11.575247
0.898965 0.101043 -12.356953 11.575247
0.898965 0.101043 -12.356953 11.575247
0.898965 0.101043 -12.356953 11.575247
0.912058 0.087950 -12.161712 12.555999
0.912058 0.087950 -12.161712 12.555999
0.912058 0.087950 -12.161712 12.555999
0.912058 0.087950 -12.161712 12.555999
0.912058 0.087950 -12.161712 12.555999
0.912058 0.087950 -12.161712 12.555999
0.927043 0.072961 -11.960919 13.656286
0.927043 0.072961 -11.960919 13.656286
0.927043 0.072961 -11.960919 13.656286
0.927043 0.072961 -11.960919 13.656286
0.927043 0.072961 -11.960919 13.656286
0.927043 0.072961 -11.960919 13.656286
0.941910 0.058092 -11.807988 14.701864
0.941910 0.058092 -11.807988 14.701864
0.941910 0.058092 -11.807988 14.701864
0.941910 0.058092 -11.807988 14.701864
0.941910 0.058092 -11.807988 14.701864
0.941910 0.058092 -11.807988 14.701864
0.955227 0.044773 -11.730561 15.579139
0.955227 0.044773 -11.730561 15.579139
0.955227 0.044773 -11.730561 15.579139
0.955227 0.044773 -11.730561 15.579139
0.955227 0.044773 -11.730561 15.579139
0.955227 0.044773 -11.730561 15.579139
0.966296 0.033703 -11.733918 16.240805
0.966296 0.033703 -11.733918 16.240805
0.966296 0.033703 -11.733918 16.240805
0.966296 0.033703 -11.733918 16.240805
0.966296 0.033703 -11.733918 16.240805
0.966296 0.033703 -11.733918 16.240805
0.975027 0.024971 -11.799646 16.699732
0.975027 0.024971 -11.799646 16.699732
0.975027 0.024971 -11.799646 16.699732
0.975027 0.024971 -11.799646 16.699732
0.975027 0.024971 -11.799646 16.699732
0.975027 0.024971 -11.799646 16.699732
0.981677 0.018322 -11.912165 16.986852
0.981677 0.018322 -11.912165 16.986852
0.981677 0.018322 -11.912165 16.986852
0.981677 0.018322 -11.912165 16.986852
0.981677 0.018322 -11.912165 16.986852
0.981677 0.018322 -11.912165 16.986852
0.986590 0.013409 -12.048519 17.145784
0.986590 0.013409 -12.048519 17.145784
0.986590 0.013409 -12.048519 17.145784
0.986590 0.013409 -12.048519 17.145784
0.986590 0.013409 -12.048519 17.145784
0.986590 0.013409 -12.048519 17.145784
0.990087 0.009912 -12.192766 17.211745
0.990087 0.009912 -12.192766 17.211745
0.990087 0.009912 -12.192766 17.211745
0.990087 0.009912 -12.192766 17.211745
0.990087 0.009912 -12.192766 17.211745
0.990087 0.009912 -12.192766 17.211745
0.992456 0.007543 -12.319601 17.227327
0.992456 0.007543 -12.319601 17.227327
0.992456 0.007543 -12.319601 17.227327
0.992456 0.007543 -12.319601 17.227327
0.992456 0.007543 -12.319601 17.227327
0.992456 0.007543 -12.319601 17.227327
0.993942 0.006057 -12.407499 17.228782
0.993942 0.006057 -12.407499 17.228782
0.993942 0.006057 -12.407499 17.228782
0.993942 0.006057 -12.407499 17.228782
0.993942 0.006057 -12.407499 17.228782
0.993942 0.006057 -12.407499 17.228782
0.994698 0.005302 -12.438882 17.242898
0.994698 0.005302 -12.438882 17.242898
0.994698 0.005302 -12.438882 17.242898
0.994698 0.005302 -12.438882 17.242898
0.994698 0.005302 -12.438882 17.242898
0.994698 0.005302 -12.438882 17.242898
0.994797 0.005203 -12.427186 17.260634
0.994797 0.005203 -12.427186 17.260634
0.994797 0.005203 -12.427186 17.260634
0.994797 0.005203 -12.427186 17.260634
0.994797 0.005203 -12.427186 17.260634
0.994797 0.005203 -12.427186 17.260634
0.994251 0.005749 -12.379033 17.276087
0.994251 0.005749 -12.379033 17.276087
0.994251 0.005749 -12.379033 17.276087
0.994251 0.005749 -12.379033 17.276087
0.994251 0.005749 -12.379033 17.276087
0.994251 0.005749 -12.379033 17.276087
0.993006 0.006994 -12.300922 17.279624
0.993006 0.006994 -12.300922 17.279624
0.993006 0.006994 -12.300922 17.279624
0.993006 0.006994 -12.300922 17.279624
0.993006 0.006994 -12.300922 17.279624
0.993006 0.006994 -12.300922 17.279624
0.990924 0.009076 -12.202163 17.253601
0.990924 0.009076 -12.202163 17.253601
0.990924 0.009076 -12.202163 17.253601
0.990924 0.009076 -12.202163 17.253601
0.990924 0.009076 -12.202163 17.253601
0.990924 0.009076 -12.202163 17.253601
0.987803 0.012197 -12.119413 17.149258
0.987803 0.012197 -12.119413 17.149258
0.987803 0.012197 -12.119413 17.149258
0.987803 0.012197 -12.119413 17.149258
0.987803 0.012197 -12.119413 17.149258
0.987803 0.012197 -12.119413 17.149258
0.983431 0.016569 -12.075778 16.930720
0.983431 0.016569 -12.075778 16.930720
0.983431 0.016569 -12.075778 16.930720
0.983431 0.016569 -12.075778 16.930720
0.983431 0.016569 -12.075778 16.930720
0.983431 0.016569 -12.075778 16.930720
0.977645 0.022356 -12.090231 16.569199
0.977645 0.022356 -12.090231 16.569199
0.977645 0.022356 -12.090231 16.569199
0.977645 0.022356 -12.090231 16.569199
0.977645 0.022356 -12.090231 16.569199
0.977645 0.022356 -12.090231 16.569199
0.970440 0.029560 -12.162564 16.064733
0.970440 0.029560 -12.162564 16.064733
0.970440 0.029560 -12.162564 16.064733
0.970440 0.029560 -12.162564 16.064733
0.970440 0.029560 -12.162564 16.064733
0.970440 0.029560 -12.162564 16.064733
0.962248 0.037752 -12.298163 15.437699
0.962248 0.037752 -12.298163 15.437699
0.962248 0.037752 -12.298163 15.437699
0.962248 0.037752 -12.298163 15.437699
0.962248 0.037752 -12.298163 15.437699
0.962248 0.037752 -12.298163 15.437699
0.954252 0.045748 -12.471011 14.785127
0.954252 0.045748 -12.471011 14.785127
0.954252 0.045748 -12.471011 14.785127
0.954252 0.045748 -12.471011 14.785127
0.954252 0.045748 -12.471011 14.785127
0.954252 0.045748 -12.471011 14.785127
0.948437 0.051563 -12.647138 14.260088
0.948437 0.051563 -12.647138 14.260088
0.948437 0.051563 -12.647138 14.260088
0.948437 0.051563 -12.647138 14.260088
0.948437 0.051563 -12.647138 14.260088
0.948437 0.051563 -12.647138 14.260088
0.946919 0.053081 -12.774405 14.041675
0.946919 0.053081 -12.774405 14.041675
0.946919 0.053081 -12.774405 14.041675
0.946919 0.053081 -12.774405 14.041675
0.946919 0.053081 -12.774405 14.041675
0.946919 0.053081 -12.774405 14.041675
0.950705 0.049295 -12.857903 14.185288
0.950705 0.049295 -12.857903 14.185288
0.950705 0.049295 -12.857903 14.185288
0.950705 0.049295 -12.857903 14.185288
0.950705 0.049295 -12.857903 14.185288
0.950705 0.049295 -12.857903 14.185288
0.958859 0.041141 -12.932786 14.599504
0.958859 0.041141 -12.932786 14.599504
0.958859 0.041141 -12.932786 14.599504
0.958859 0.041141 -12.932786 14.599504
0.958859 0.041141 -12.932786 14.599504
0.958859 0.041141 -12.932786 14.599504
0.969007 0.030993 -13.083127 15.057910
0.969007 0.030993 -13.083127 15.057910
0.969007 0.030993 -13.083127 15.057910
0.969007 0.030993 -13.083127 15.057910
0.969007 0.030993 -13.083127 15.057910
0.969007 0.030993 -13.083127 15.057910
0.978718 0.021282 -13.343547 15.379988
0.978718 0.021282 -13.343547 15.379988
0.978718 0.021282 -13.343547 15.379988
0.978718 0.021282 -13.343547 15.379988
0.978718 0.021282 -13.343547 15.379988
0.978718 0.021282 -13.343547 15.379988
0.986512 0.013489 -13.721840 15.469148
0.986512 0.013489 -13.721840 15.469148
0.986512 0.013489 -13.721840 15.469148
0.986512 0.013489 -13.721840 15.469148
0.986512 0.013489 -13.721840 15.469148
0.986512 0.013489 -13.721840 15.469148
0.991920 0.008080 -14.083482 15.431903
0.991920 0.008080 -14.083482 15.431903
0.991920 0.008080 -14.083482 15.431903
0.991920 0.008080 -14.083482 15.431903
0.991920 0.008080 -14.083482 15.431903
0.991920 0.008080 -14.083482 15.431903
0.994970 0.005030 -14.300049 15.398228
0.994970 0.005030 -14.300049 15.398228
0.994970 0.005030 -14.300049 15.398228
0.994970 0.005030 -14.300049 15.398228
0.994970 0.005030 -14.300049 15.398228
0.994970 0.005030 -14.300049 15.398228
0.995481 0.004519 -14.166165 15.562672
0.995481 0.004519 -14.166165 15.562672
0.995481 0.004519 -14.166165 15.562672
0.995481 0.004519 -14.166165 15.562672
0.995481 0.004519 -14.166165 15.562672
0.995481 0.004519 -14.166165 15.562672
0.992408 0.007591 -13.665581 15.878690
0.992408 0.007591 -13.665581 15.878690
0.992408 0.007591 -13.665581 15.878690
0.992408 0.007591 -13.665581 15.878690
0.992408 0.007591 -13.665581 15.878690
0.992408 0.007591 -13.665581 15.878690
0.981673 0.018326 -12.870419 16.029208
0.981673 0.018326 -12.870419 16.029208
0.981673 0.018326 -12.870419 16.029208
0.981673 0.018326 -12.870419 16.029208
0.981673 0.018326 -12.870419 16.029208
0.981673 0.018326 -12.870419 16.029208
0.949121 0.050880 -12.330399 14.614382
0.949121 0.050880 -12.330399 14.614382
0.949121 0.050880 -12.330399 14.614382
0.949121 0.050880 -12.330399 14.614382
0.949121 0.050880 -12.330399 14.614382
0.949121 0.050880 -12.330399 14.614382
0.839001 0.161010 -13.367367 6.965135
0.839001 0.161010 -13.367367 6.965135
0.839001 0.161010 -13.367367 6.965135
0.839001 0.161010 -13.367367 6.965135
0.839001 0.161010 -13.367367 6.965135
0.839001 0.161010 -13.367367 6.965135
0.531397 0.468604 -10.497281 -8.630541
0.531397 0.468604 -10.497281 -8.630541
0.531397 0.468604 -10.497281 -8.630541
0.531397 0.468604 -10.497281 -8.630541
0.531397 0.468604 -10.497281 -8.630541
0.531397 0.468604 -10.497281 -8.630541
0.193467 0.806520 6.227138 -12.175404
0.193467 0.806520 6.227138 -12.175404
0.193467 0.806520 6.227138 -12.175404
0.193467 0.806520 6.227138 -12.175404
0.193467 0.806520 6.227138 -12.175404
0.193467 0.806520 6.227138 -12.175404
0.061771 0.938228 16.211801 -10.084951
0.061771 0.938228 16.211801 -10.084951
0.061771 0.938228 16.211801 -10.084951
0.061771 0.938228 16.211801 -10.084951
0.061771 0.938228 16.211801 -10.084951
0.061771 0.938228 16.211801 -10.084951
0.022905 0.977096 18.300152 -10.326406
0.022905 0.977096 18.300152 -10.326406
0.022905 0.977096 18.300152 -10.326406
0.022905 0.977096 18.300152 -10.326406
0.022905 0.977096 18.300152 -10.326406
0.022905 0.977096 18.300152 -10.326406
0.009367 0.990634 18.178086 -11.260099
0.009367 0.990634 18.178086 -11.260099
0.009367 0.990634 18.178086 -11.260099
0.009367 0.990634 18.178086 -11.260099
0.009367 0.990634 18.178086 -11.260099
0.009367 0.990634 18.178086 -11.260099
0.004180 0.995821 17.470458 -12.278753
0.004180 0.995821 17.470458 -12.278753
0.004180 0.995821 17.470458 -12.278753
0.004180 0.995821 17.470458 -12.278753
0.004180 0.995821 17.470458 -12.278753
0.004180 0.995821 17.470458 -12.278753
0.002319 0.997681 16.756781 -13.104002
0.002319 0.997681 16.756781 -13.104002
0.002319 0.997681 16.756781 -13.104002
0.002319 0.997681 16.756781 -13.104002
0.002319 0.997681 16.756781 -13.104002
0.002319 0.997681 16.756781 -13.104002
0.002902 0.997098 16.375768 -13.450011
0.002902 0.997098 16.375768 -13.450011
0.002902 0.997098 16.375768 -13.450011
0.002902 0.997098 16.375768 -13.450011
0.002902 0.997098 16.375768 -13.450011
0.002902 0.997098 16.375768 -13.450011
0.006741 0.993259 16.361718 -13.233597
0.006741 0.993259 16.361718 -13.233597
0.006741 0.993259 16.361718 -13.233597
0.006741 0.993259 16.361718 -13.233597
0.006741 0.993259 16.361718 -13.233597
0.006741 0.993259 16.361718 -13.233597
0.018940 0.981060 16.249182 -12.613715
0.018940 0.981060 16.249182 -12.613715
0.018940 0.981060 16.249182 -12.613715
0.018940 0.981060 16.249182 -12.613715
0.018940 0.981060 16.249182 -12.613715
0.018940 0.981060 16.249182 -12.613715
0.057202 0.942799 14.265268 -12.299881
0.057202 0.942799 14.265268 -12.299881
0.057202 0.942799 14.265268 -12.299881
0.057202 0.942799 14.265268 -12.299881
0.057202 0.942799 14.265268 -12.299881
0.057202 0.942799 14.265268 -12.299881
0.190859 0.809152 4.674250 -13.864803
0.190859 0.809152 4.674250 -13.864803
0.190859 0.809152 4.674250 -13.864803
0.190859 0.809152 4.674250 -13.864803
0.190859 0.809152 4.674250 -13.864803
0.190859 0.809152 4.674250 -13.864803
0.533607 0.466390 -10.862165 -8.831022
0.533607 0.466390 -10.862165 -8.831022
0.533607 0.466390 -10.862165 -8.831022
0.533607 0.466390 -10.862165 -8.831022
0.533607 0.466390 -10.862165 -8.831022
0.533607 0.466390 -10.862165 -8.831022
0.840317 0.159673 -12.170209 8.255187
0.840317 0.159673 -12.170209 8.255187
0.840317 0.159673 -12.170209 8.255187
0.840317 0.159673 -12.170209 8.255187
0.840317 0.159673 -12.170209 8.255187
0.840317 0.159673 -12.170209 8.255187
0.948625 0.051375 -10.430798 16.488742
0.948625 0.051375 -10.430798 16.488742
0.948625 0.051375 -10.430798 16.488742
0.948625 0.051375 -10.430798 16.488742
0.948625 0.051375 -10.430798 16.488742
0.948625 0.051375 -10.430798 16.488742
0.980656 0.019344 -10.800767 18.039253
0.980656 0.019344 -10.800767 18.039253
0.980656 0.019344 -10.800767 18.039253
0.980656 0.019344 -10.800767 18.039253
0.980656 0.019344 -10.800767 18.039253
0.980656 0.019344 -10.800767 18.039253
0.991651 0.008350 -11.683030 17.816198
0.991651 0.008350 -11.683030 17.816198
0.991651 0.008350 -11.683030 17.816198
0.991651 0.008350 -11.683030 17.816198
0.991651 0.008350 -11.683030 17.816198
0.991651 0.008350 -11.683030 17.816198
0.994883 0.005118 -12.497291 17.195711
0.994883 0.005118 -12.497291 17.195711
0.994883 0.005118 -12.497291 17.195711
0.994883 0.005118 -12.497291 17.195711
0.994883 0.005118 -12.497291 17.195711
0.994883 0.005118 -12.497291 17.195711
0.992813 0.007187 -13.004465 16.564171
0.992813 0.007187 -13.004465 16.564171
0.992813 0.007187 -13.004465 16.564171
0.992813 0.007187 -13.004465 16.564171
0.992813 0.007187 -13.004465 16.564171
0.992813 0.007187 -13.004465 16.564171
0.980677 0.019323 -13.163626 15.676447
0.980677 0.019323 -13.163626 15.676447
0.980677 0.019323 -13.163626 15.676447
0.980677 0.019323 -13.163626 15.676447
0.980677 0.019323 -13.163626 15.676447
0.980677 0.019323 -13.163626 15.676447
0.936216 0.063786 -13.643022 12.528072
0.936216 0.063786 -13.643022 12.528072
0.936216 0.063786 -13.643022 12.528072
0.936216 0.063786 -13.643022 12.528072
0.936216 0.063786 -13.643022 12.528072
0.936216 0.063786 -13.643022 12.528072
0.777055 0.222951 -15.620607 0.997356
0.777055 0.222951 -15.620607 0.997356
0.777055 0.222951 -15.620607 0.997356
0.777055 0.222951 -15.620607 0.997356
0.777055 0.222951 -15.620607 0.997356
0.777055 0.222951 -15.620607 0.997356
0.415653 0.584344 -7.819572 -12.888062
0.415653 0.584344 -7.819572 -12.888062
0.415653 0.584344 -7.819572 -12.888062
0.415653 0.584344 -7.819572 -12.888062
0.415653 0.584344 -7.819572 -12.888062
0.415653 0.584344 -7.819572 -12.888062
0.144196 0.855801 9.592881 -11.758384
0.144196 0.855801 9.592881 -11.758384
0.144196 0.855801 9.592881 -11.758384
0.144196 0.855801 9.592881 -11.758384
0.144196 0.855801 9.592881 -11.758384
0.144196 0.855801 9.592881 -11.758384
0.052012 0.947988 17.351122 -9.528780
0.052012 0.947988 17.351122 -9.528780
0.052012 0.947988 17.351122 -9.528780
0.052012 0.947988 17.351122 -9.528780
0.052012 0.947988 17.351122 -9.528780
0.052012 0.947988 17.351122 -9.528780
0.023931 0.976069 19.238210 -9.326018
0.023931 0.976069 19.238210 -9.326018
0.023931 0.976069 19.238210 -9.326018
0.023931 0.976069 19.238210 -9.326018
0.023931 0.976069 19.238210 -9.326018
0.023931 0.976069 19.238210 -9.326018
0.014263 0.985737 19.514210 -9.629936
0.014263 0.985737 19.514210 -9.629936
0.014263 0.985737 19.514210 -9.629936
0.014263 0.985737 19.514210 -9.629936
0.014263 0.985737 19.514210 -9.629936
0.014263 0.985737 19.514210 -9.629936
0.011198 0.988801 19.422992 -9.904977
0.011198 0.988801 19.422992 -9.904977
0.011198 0.988801 19.422992 -9.904977
0.011198 0.988801 19.422992 -9.904977
0.011198 0.988801 19.422992 -9.904977
0.011198 0.988801 19.422992 -9.904977
0.011712 0.988288 19.224115 -10.072995
0.011712 0.988288 19.224115 -10.072995
0.011712 0.988288 19.224115 -10.072995
0.011712 0.988288 19.224115 -10.072995
0.011712 0.988288 19.224115 -10.072995
0.011712 0.988288 19.224115 -10.072995
0.015751 0.984249 18.969335 -10.085290
0.015751 0.984249 18.969335 -10.085290
0.015751 0.984249 18.969335 -10.085290
0.015751 0.984249 18.969335 -10.085290
0.015751 0.984249 18.969335 -10.085290
0.015751 0.984249 18.969335 -10.085290
0.062317 0.937684 16.180158 -10.078980
0.062317 0.937684 16.180158 -10.078980
0.062317 0.937684 16.180158 -10.078980
0.062317 0.937684 16.180158 -10.078980
0.062317 0.937684 16.180158 -10.078980
0.062317 0.937684 16.180158 -10.078980
0.120150 0.879855 11.431275 -11.356065
0.120150 0.879855 11.431275 -11.356065
0.120150 0.879855 11.431275 -11.356065
0.120150 0.879855 11.431275 -11.356065
0.120150 0.879855 11.431275 -11.356065
0.120150 0.879855 11.431275 -11.356065
0.254266 0.745741 1.565907 -13.171549
0.254266 0.745741 1.565907 -13.171549
0.254266 0.745741 1.565907 -13.171549
0.254266 0.745741 1.565907 -13.171549
0.254266 0.745741 1.565907 -13.171549
0.254266 0.745741 1.565907 -13.171549
0.501350 0.498650 -10.155483 -10.066848
0.501350 0.498650 -10.155483 -10.066848
0.501350 0.498650 -10.155483 -10.066848
0.501350 0.498650 -10.155483 -10.066848
0.501350 0.498650 -10.155483 -10.066848
0.501350 0.498650 -10.155483 -10.066848
0.755788 0.244207 -13.868952 1.482730
0.755788 0.244207 -13.868952 1.482730
0.755788 0.244207 -13.868952 1.482730
0.755788 0.244207 -13.868952 1.482730
0.755788 0.244207 -13.868952 1.482730
0.755788 0.244207 -13.868952 1.482730
0.896528 0.103470 -12.341552 11.451852
0.896528 0.103470 -12.341552 11.451852
0.896528 0.103470 -12.341552 11.451852
0.896528 0.103470 -12.341552 11.451852
0.896528 0.103470 -12.341552 11.451852
0.896528 0.103470 -12.341552 11.451852
0.955107 0.044893 -11.545234 15.761797
0.955107 0.044893 -11.545234 15.761797
0.955107 0.044893 -11.545234 15.761797
0.955107 0.044893 -11.545234 15.761797
0.955107 0.044893 -11.545234 15.761797
0.955107 0.044893 -11.545234 15.761797
0.978995 0.021005 -11.712038 17.027897
0.978995 0.021005 -11.712038 17.027897
0.978995 0.021005 -11.712038 17.027897
0.978995 0.021005 -11.712038 17.027897
0.978995 0.021005 -11.712038 17.027897
0.978995 0.021005 -11.712038 17.027897
0.989490 0.010510 -12.169164 17.200312
0.989490 0.010510 -12.169164 17.200312
0.989490 0.010510 -12.169164 17.200312
0.989490 0.010510 -12.169164 17.200312
0.989490 0.010510 -12.169164 17.200312
0.989490 0.010510 -12.169164 17.200312
0.994394 0.005606 -12.647410 17.016239
0.994394 0.005606 -12.647410 17.016239
0.994394 0.005606 -12.647410 17.016239
0.994394 0.005606 -12.647410 17.016239
0.994394 0.005606 -12.647410 17.016239
0.994394 0.005606 -12.647410 17.016239
0.996644 0.003357 -13.044966 16.753656
0.996644 0.003357 -13.044966 16.753656
0.996644 0.003357 -13.044966 16.753656
0.996644 0.003357 -13.044966 16.753656
0.996644 0.003357 -13.044966 16.753656
0.996644 0.003357 -13.044966 16.753656
0.997447 0.002553 -13.294856 16.551981
0.997447 0.002553 -13.294856 16.551981
0.997447 0.002553 -13.294856 16.551981
0.997447 0.002553 -13.294856 16.551981
0.997447 0.002553 -13.294856 16.551981
0.997447 0.002553 -13.294856 16.551981
0.997299 0.002701 -13.378805 16.459142
0.997299 0.002701 -13.378805 16.459142
0.997299 0.002701 -13.378805 16.459142
0.997299 0.002701 -13.378805 16.459142
0.997299 0.002701 -13.378805 16.459142
0.997299 0.002701 -13.378805 16.459142
0.996270 0.003731 -13.295316 16.480883
0.996270 0.003731 -13.295316 16.480883
0.996270 0.003731 -13.295316 16.480883
0.996270 0.003731 -13.295316 16.480883
0.996270 0.003731 -13.295316 16.480883
0.996270 0.003731 -13.295316 16.480883
0.994207 0.005793 -13.080150 16.572327
