Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.897005 0.103005 -12.372661 11.440350
0.897005 0.103005 -12.372661 11.440350
0.897005 0.103005 -12.372661 11.440350
0.897005 0.103005 -12.372661 11.440350
0.897005 0.103005 -12.372661 11.440350
0.897005 0.103005 -12.372661 11.440350
0.911239 0.088770 -12.158690 12.508436
0.911239 0.088770 -12.158690 12.508436
0.911239 0.088770 -12.158690 12.508436
0.911239 0.088770 -12.158690 12.508436
0.911239 0.088770 -12.158690 12.508436
0.911239 0.088770 -12.158690 12.508436
0.926977 0.073028 -11.947724 13.664251
0.926977 0.073028 -11.947724 13.664251
0.926977 0.073028 -11.947724 13.664251
0.926977 0.073028 -11.947724 13.664251
0.926977 0.073028 -11.947724 13.664251
0.926977 0.073028 -11.947724 13.664251
0.942244 0.057759 -11.789122 14.739740
0.942244 0.057759 -11.789122 14.739740
0.942244 0.057759 -11.789122 14.739740
0.942244 0.057759 -11.789122 14.739740
0.942244 0.057759 -11.789122 14.739740
0.942244 0.057759 -11.789122 14.739740
0.955707 0.044294 -11.713007 15.624670
0.955707 0.044294 -11.713007 15.624670
0.955707 0.044294 -11.713007 15.624670
0.955707 0.044294 -11.713007 15.624670
0.955707 0.044294 -11.713007 15.624670
0.955707 0.044294 -11.713007 15.624670
0.966767 0.033232 -11.717186 16.285228
0.966767 0.033232 -11.717186 16.285228
0.966767 0.033232 -11.717186 16.285228
0.966767 0.033232 -11.717186 16.285228
0.966767 0.033232 -11.717186 16.285228
0.966767 0.033232 -11.717186 16.285228
0.975421 0.024578 -11.785968 16.736631
0.975421 0.024578 -11.785968 16.736631
0.975421 0.024578 -11.785968 16.736631
0.975421 0.024578 -11.785968 16.736631
0.975421 0.024578 -11.785968 16.736631
0.975421 0.024578 -11.785968 16.736631
0.981971 0.018028 -11.897154 17.019219
0.981971 0.018028 -11.897154 17.019219
0.981971 0.018028 -11.897154 17.019219
0.981971 0.018028 -11.897154 17.019219
0.981971 0.018028 -11.897154 17.019219
0.981971 0.018028 -11.897154 17.019219
0.986785 0.013213 -12.032654 17.173192
0.986785 0.013213 -12.032654 17.173192
0.986785 0.013213 -12.032654 17.173192
0.986785 0.013213 -12.032654 17.173192
0.986785 0.013213 -12.032654 17.173192
0.986785 0.013213 -12.032654 17.173192
0.990193 0.009806 -12.172112 17.238646
0.990193 0.009806 -12.172112 17.238646
0.990193 0.009806 -12.172112 17.238646
0.990193 0.009806 -12.172112 17.238646
0.990193 0.009806 -12.172112 17.238646
0.990193 0.009806 -12.172112 17.238646
0.992489 0.007510 -12.296077 17.252730
0.992489 0.007510 -12.296077 17.252730
0.992489 0.007510 -12.296077 17.252730
0.992489 0.007510 -12.296077 17.252730
0.992489 0.007510 -12.296077 17.252730
0.992489 0.007510 -12.296077 17.252730
0.993911 0.006088 -12.377542 17.256837
0.993911 0.006088 -12.377542 17.256837
0.993911 0.006088 -12.377542 17.256837
0.993911 0.006088 -12.377542 17.256837
0.993911 0.006088 -12.377542 17.256837
0.993911 0.006088 -12.377542 17.256837
0.994608 0.005392 -12.407490 17.268855
0.994608 0.005392 -12.407490 17.268855
0.994608 0.005392 -12.407490 17.268855
0.994608 0.005392 -12.407490 17.268855
0.994608 0.005392 -12.407490 17.268855
0.994608 0.005392 -12.407490 17.268855
0.994647 0.005353 -12.394861 17.283941
0.994647 0.005353 -12.394861 17.283941
0.994647 0.005353 -12.394861 17.283941
0.994647 0.005353 -12.394861 17.283941
0.994647 0.005353 -12.394861 17.283941
0.994647 0.005353 -12.394861 17.283941
0.994039 0.005961 -12.351123 17.291326
0.994039 0.005961 -12.351123 17.291326
0.994039 0.005961 -12.351123 17.291326
0.994039 0.005961 -12.351123 17.291326
0.994039 0.005961 -12.351123 17.291326
0.994039 0.005961 -12.351123 17.291326
0.992728 0.007272 -12.276655 17.287246
0.992728 0.007272 -12.276655 17.287246
0.992728 0.007272 -12.276655 17.287246
0.992728 0.007272 -12.276655 17.287246
0.992728 0.007272 -12.276655 17.287246
0.992728 0.007272 -12.276655 17.287246
0.990574 0.009426 -12.191315 17.243494
0.990574 0.009426 -12.191315 17.243494
0.990574 0.009426 -12.191315 17.243494
0.990574 0.009426 -12.191315 17.243494
0.990574 0.009426 -12.191315 17.243494
0.990574 0.009426 -12.191315 17.243494
0.987396 0.012604 -12.124448 17.119767
0.987396 0.012604 -12.124448 17.119767
0.987396 0.012604 -12.124448 17.119767
0.987396 0.012604 -12.124448 17.119767
0.987396 0.012604 -12.124448 17.119767
0.987396 0.012604 -12.124448 17.119767
0.983032 0.016968 -12.104097 16.878328
0.983032 0.016968 -12.104097 16.878328
0.983032 0.016968 -12.104097 16.878328
0.983032 0.016968 -12.104097 16.878328
0.983032 0.016968 -12.104097 16.878328
0.983032 0.016968 -12.104097 16.878328
0.977421 0.022579 -12.136470 16.509279
0.977421 0.022579 -12.136470 16.509279
0.977421 0.022579 -12.136470 16.509279
0.977421 0.022579 -12.136470 16.509279
0.977421 0.022579 -12.136470 16.509279
0.977421 0.022579 -12.136470 16.509279
0.970733 0.029267 -12.225662 16.018667
0.970733 0.029267 -12.225662 16.018667
0.970733 0.029267 -12.225662 16.018667
0.970733 0.029267 -12.225662 16.018667
0.970733 0.029267 -12.225662 16.018667
0.970733 0.029267 -12.225662 16.018667
0.963626 0.036374 -12.360105 15.457582
0.963626 0.036374 -12.360105 15.457582
0.963626 0.036374 -12.360105 15.457582
0.963626 0.036374 -12.360105 15.457582
0.963626 0.036374 -12.360105 15.457582
0.963626 0.036374 -12.360105 15.457582
0.957431 0.042570 -12.522092 14.923562
0.957431 0.042570 -12.522092 14.923562
0.957431 0.042570 -12.522092 14.923562
0.957431 0.042570 -12.522092 14.923562
0.957431 0.042570 -12.522092 14.923562
0.957431 0.042570 -12.522092 14.923562
0.953975 0.046025 -12.671916 14.566125
0.953975 0.046025 -12.671916 14.566125
0.953975 0.046025 -12.671916 14.566125
0.953975 0.046025 -12.671916 14.566125
0.953975 0.046025 -12.671916 14.566125
0.953975 0.046025 -12.671916 14.566125
0.954721 0.045279 -12.792364 14.490260
0.954721 0.045279 -12.792364 14.490260
0.954721 0.045279 -12.792364 14.490260
0.954721 0.045279 -12.792364 14.490260
0.954721 0.045279 -12.792364 14.490260
0.954721 0.045279 -12.792364 14.490260
0.959823 0.040177 -12.892635 14.696124
0.959823 0.040177 -12.892635 14.696124
0.959823 0.040177 -12.892635 14.696124
0.959823 0.040177 -12.892635 14.696124
0.959823 0.040177 -12.892635 14.696124
0.959823 0.040177 -12.892635 14.696124
0.967842 0.032158 -13.030387 15.039615
0.967842 0.032158 -13.030387 15.039615
0.967842 0.032158 -13.030387 15.039615
0.967842 0.032158 -13.030387 15.039615
0.967842 0.032158 -13.030387 15.039615
0.967842 0.032158 -13.030387 15.039615
0.976658 0.023342 -13.253124 15.346050
0.976658 0.023342 -13.253124 15.346050
0.976658 0.023342 -13.253124 15.346050
0.976658 0.023342 -13.253124 15.346050
0.976658 0.023342 -13.253124 15.346050
0.976658 0.023342 -13.253124 15.346050
0.984455 0.015544 -13.595020 15.472170
0.984455 0.015544 -13.595020 15.472170
0.984455 0.015544 -13.595020 15.472170
0.984455 0.015544 -13.595020 15.472170
0.984455 0.015544 -13.595020 15.472170
0.984455 0.015544 -13.595020 15.472170
0.990377 0.009623 -13.975558 15.447016
0.990377 0.009623 -13.975558 15.447016
0.990377 0.009623 -13.975558 15.447016
0.990377 0.009623 -13.975558 15.447016
0.990377 0.009623 -13.975558 15.447016
0.990377 0.009623 -13.975558 15.447016
0.994153 0.005847 -14.278821 15.370366
0.994153 0.005847 -14.278821 15.370366
0.994153 0.005847 -14.278821 15.370366
0.994153 0.005847 -14.278821 15.370366
0.994153 0.005847 -14.278821 15.370366
0.994153 0.005847 -14.278821 15.370366
0.995758 0.004242 -14.308301 15.437185
0.995758 0.004242 -14.308301 15.437185
0.995758 0.004242 -14.308301 15.437185
0.995758 0.004242 -14.308301 15.437185
0.995758 0.004242 -14.308301 15.437185
0.995758 0.004242 -14.308301 15.437185
0.994500 0.005500 -13.981208 15.688696
0.994500 0.005500 -13.981208 15.688696
0.994500 0.005500 -13.981208 15.688696
0.994500 0.005500 -13.981208 15.688696
0.994500 0.005500 -13.981208 15.688696
0.994500 0.005500 -13.981208 15.688696
0.988263 0.011737 -13.267927 16.027506
0.988263 0.011737 -13.267927 16.027506
0.988263 0.011737 -13.267927 16.027506
0.988263 0.011737 -13.267927 16.027506
0.988263 0.011737 -13.267927 16.027506
0.988263 0.011737 -13.267927 16.027506
0.969121 0.030879 -12.529013 15.617298
0.969121 0.030879 -12.529013 15.617298
0.969121 0.030879 -12.529013 15.617298
0.969121 0.030879 -12.529013 15.617298
0.969121 0.030879 -12.529013 15.617298
0.969121 0.030879 -12.529013 15.617298
0.908018 0.091980 -12.573914 11.903797
0.908018 0.091980 -12.573914 11.903797
0.908018 0.091980 -12.573914 11.903797
0.908018 0.091980 -12.573914 11.903797
0.908018 0.091980 -12.573914 11.903797
0.908018 0.091980 -12.573914 11.903797
0.706109 0.293888 -13.642821 -1.286376
0.706109 0.293888 -13.642821 -1.286376
0.706109 0.293888 -13.642821 -1.286376
0.706109 0.293888 -13.642821 -1.286376
0.706109 0.293888 -13.642821 -1.286376
0.706109 0.293888 -13.642821 -1.286376
0.326265 0.673738 -2.110666 -12.545089
0.326265 0.673738 -2.110666 -12.545089
0.326265 0.673738 -2.110666 -12.545089
0.326265 0.673738 -2.110666 -12.545089
0.326265 0.673738 -2.110666 -12.545089
0.326265 0.673738 -2.110666 -12.545089
0.104728 0.895274 13.021985 -10.697903
0.104728 0.895274 13.021985 -10.697903
0.104728 0.895274 13.021985 -10.697903
0.104728 0.895274 13.021985 -10.697903
0.104728 0.895274 13.021985 -10.697903
0.104728 0.895274 13.021985 -10.697903
0.036104 0.963896 17.783847 -10.051003
0.036104 0.963896 17.783847 -10.051003
0.036104 0.963896 17.783847 -10.051003
0.036104 0.963896 17.783847 -10.051003
0.036104 0.963896 17.783847 -10.051003
0.036104 0.963896 17.783847 -10.051003
0.014273 0.985727 18.394944 -10.749117
0.014273 0.985727 18.394944 -10.749117
0.014273 0.985727 18.394944 -10.749117
0.014273 0.985727 18.394944 -10.749117
0.014273 0.985727 18.394944 -10.749117
0.014273 0.985727 18.394944 -10.749117
0.006124 0.993875 17.840537 -11.792181
0.006124 0.993875 17.840537 -11.792181
0.006124 0.993875 17.840537 -11.792181
0.006124 0.993875 17.840537 -11.792181
0.006124 0.993875 17.840537 -11.792181
0.006124 0.993875 17.840537 -11.792181
0.002897 0.997103 17.085792 -12.740492
0.002897 0.997103 17.085792 -12.740492
0.002897 0.997103 17.085792 -12.740492
0.002897 0.997103 17.085792 -12.740492
0.002897 0.997103 17.085792 -12.740492
0.002897 0.997103 17.085792 -12.740492
0.002278 0.997722 16.498955 -13.364367
0.002278 0.997722 16.498955 -13.364367
0.002278 0.997722 16.498955 -13.364367
0.002278 0.997722 16.498955 -13.364367
0.002278 0.997722 16.498955 -13.364367
0.002278 0.997722 16.498955 -13.364367
0.004112 0.995888 16.308836 -13.444282
0.004112 0.995888 16.308836 -13.444282
0.004112 0.995888 16.308836 -13.444282
0.004112 0.995888 16.308836 -13.444282
0.004112 0.995888 16.308836 -13.444282
0.004112 0.995888 16.308836 -13.444282
0.010845 0.989155 16.378536 -12.970340
0.010845 0.989155 16.378536 -12.970340
0.010845 0.989155 16.378536 -12.970340
0.010845 0.989155 16.378536 -12.970340
0.010845 0.989155 16.378536 -12.970340
0.010845 0.989155 16.378536 -12.970340
0.031289 0.968711 15.747322 -12.374190
0.031289 0.968711 15.747322 -12.374190
0.031289 0.968711 15.747322 -12.374190
0.031289 0.968711 15.747322 -12.374190
0.031289 0.968711 15.747322 -12.374190
0.031289 0.968711 15.747322 -12.374190
0.099516 0.900482 11.269548 -12.755752
0.099516 0.900482 11.269548 -12.755752
0.099516 0.900482 11.269548 -12.755752
0.099516 0.900482 11.269548 -12.755752
0.099516 0.900482 11.269548 -12.755752
0.099516 0.900482 11.269548 -12.755752
0.323522 0.676474 -3.133411 -13.711456
0.323522 0.676474 -3.133411 -13.711456
0.323522 0.676474 -3.133411 -13.711456
0.323522 0.676474 -3.133411 -13.711456
0.323522 0.676474 -3.133411 -13.711456
0.323522 0.676474 -3.133411 -13.711456
0.706297 0.293707 -13.162396 -0.774673
0.706297 0.293707 -13.162396 -0.774673
0.706297 0.293707 -13.162396 -0.774673
0.706297 0.293707 -13.162396 -0.774673
0.706297 0.293707 -13.162396 -0.774673
0.706297 0.293707 -13.162396 -0.774673
0.907554 0.092448 -10.949180 13.507163
0.907554 0.092448 -10.949180 13.507163
0.907554 0.092448 -10.949180 13.507163
0.907554 0.092448 -10.949180 13.507163
0.907554 0.092448 -10.949180 13.507163
0.907554 0.092448 -10.949180 13.507163
0.968057 0.031943 -10.482513 17.601732
0.968057 0.031943 -10.482513 17.601732
0.968057 0.031943 -10.482513 17.601732
0.968057 0.031943 -10.482513 17.601732
0.968057 0.031943 -10.482513 17.601732
0.968057 0.031943 -10.482513 17.601732
0.987239 0.012761 -11.178408 18.056220
0.987239 0.012761 -11.178408 18.056220
0.987239 0.012761 -11.178408 18.056220
0.987239 0.012761 -11.178408 18.056220
0.987239 0.012761 -11.178408 18.056220
0.987239 0.012761 -11.178408 18.056220
0.993787 0.006213 -12.080703 17.546602
0.993787 0.006213 -12.080703 17.546602
0.993787 0.006213 -12.080703 17.546602
0.993787 0.006213 -12.080703 17.546602
0.993787 0.006213 -12.080703 17.546602
0.993787 0.006213 -12.080703 17.546602
0.994592 0.005408 -12.764854 16.910632
0.994592 0.005408 -12.764854 16.910632
0.994592 0.005408 -12.764854 16.910632
0.994592 0.005408 -12.764854 16.910632
0.994592 0.005408 -12.764854 16.910632
0.994592 0.005408 -12.764854 16.910632
0.988697 0.011303 -13.084124 16.237488
0.988697 0.011303 -13.084124 16.237488
0.988697 0.011303 -13.084124 16.237488
0.988697 0.011303 -13.084124 16.237488
0.988697 0.011303 -13.084124 16.237488
0.988697 0.011303 -13.084124 16.237488
0.965637 0.034362 -13.240321 14.697309
0.965637 0.034362 -13.240321 14.697309
0.965637 0.034362 -13.240321 14.697309
0.965637 0.034362 -13.240321 14.697309
0.965637 0.034362 -13.240321 14.697309
0.965637 0.034362 -13.240321 14.697309
0.880406 0.119587 -14.609644 8.212019
0.880406 0.119587 -14.609644 8.212019
0.880406 0.119587 -14.609644 8.212019
0.880406 0.119587 -14.609644 8.212019
0.880406 0.119587 -14.609644 8.212019
0.880406 0.119587 -14.609644 8.212019
0.616844 0.383149 -14.251409 -7.246364
0.616844 0.383149 -14.251409 -7.246364
0.616844 0.383149 -14.251409 -7.246364
0.616844 0.383149 -14.251409 -7.246364
0.616844 0.383149 -14.251409 -7.246364
0.616844 0.383149 -14.251409 -7.246364
0.254227 0.745787 1.222670 -13.525241
0.254227 0.745787 1.222670 -13.525241
0.254227 0.745787 1.222670 -13.525241
0.254227 0.745787 1.222670 -13.525241
0.254227 0.745787 1.222670 -13.525241
0.254227 0.745787 1.222670 -13.525241
0.086181 0.913823 14.517690 -10.311279
0.086181 0.913823 14.517690 -10.311279
0.086181 0.913823 14.517690 -10.311279
0.086181 0.913823 14.517690 -10.311279
0.086181 0.913823 14.517690 -10.311279
0.086181 0.913823 14.517690 -10.311279
0.034988 0.965011 18.570016 -9.330517
0.034988 0.965011 18.570016 -9.330517
0.034988 0.965011 18.570016 -9.330517
0.034988 0.965011 18.570016 -9.330517
0.034988 0.965011 18.570016 -9.330517
0.034988 0.965011 18.570016 -9.330517
0.018311 0.981688 19.437098 -9.464130
0.018311 0.981688 19.437098 -9.464130
0.018311 0.981688 19.437098 -9.464130
0.018311 0.981688 19.437098 -9.464130
0.018311 0.981688 19.437098 -9.464130
0.018311 0.981688 19.437098 -9.464130
0.012490 0.987510 19.473002 -9.777488
0.012490 0.987510 19.473002 -9.777488
0.012490 0.987510 19.473002 -9.777488
0.012490 0.987510 19.473002 -9.777488
0.012490 0.987510 19.473002 -9.777488
0.012490 0.987510 19.473002 -9.777488
0.011245 0.988754 19.323423 -10.001682
0.011245 0.988754 19.323423 -10.001682
0.011245 0.988754 19.323423 -10.001682
0.011245 0.988754 19.323423 -10.001682
0.011245 0.988754 19.323423 -10.001682
0.011245 0.988754 19.323423 -10.001682
0.013326 0.986674 19.110779 -10.089420
0.013326 0.986674 19.110779 -10.089420
0.013326 0.986674 19.110779 -10.089420
0.013326 0.986674 19.110779 -10.089420
0.013326 0.986674 19.110779 -10.089420
0.013326 0.986674 19.110779 -10.089420
0.019630 0.980370 18.757473 -10.064334
0.019630 0.980370 18.757473 -10.064334
0.019630 0.980370 18.757473 -10.064334
0.019630 0.980370 18.757473 -10.064334
0.019630 0.980370 18.757473 -10.064334
0.019630 0.980370 18.757473 -10.064334
0.084186 0.915814 14.402560 -10.544150
0.084186 0.915814 14.402560 -10.544150
0.084186 0.915814 14.402560 -10.544150
0.084186 0.915814 14.402560 -10.544150
0.084186 0.915814 14.402560 -10.544150
0.084186 0.915814 14.402560 -10.544150
0.170681 0.829316 7.456830 -12.298498
0.170681 0.829316 7.456830 -12.298498
0.170681 0.829316 7.456830 -12.298498
0.170681 0.829316 7.456830 -12.298498
0.170681 0.829316 7.456830 -12.298498
0.170681 0.829316 7.456830 -12.298498
0.357196 0.642800 -4.300696 -12.862919
0.357196 0.642800 -4.300696 -12.862919
0.357196 0.642800 -4.300696 -12.862919
0.357196 0.642800 -4.300696 -12.862919
0.357196 0.642800 -4.300696 -12.862919
0.357196 0.642800 -4.300696 -12.862919
0.629316 0.370688 -13.074818 -5.310214
0.629316 0.370688 -13.074818 -5.310214
0.629316 0.370688 -13.074818 -5.310214
0.629316 0.370688 -13.074818 -5.310214
0.629316 0.370688 -13.074818 -5.310214
0.629316 0.370688 -13.074818 -5.310214
0.834062 0.165944 -13.271636 6.774687
0.834062 0.165944 -13.271636 6.774687
0.834062 0.165944 -13.271636 6.774687
0.834062 0.165944 -13.271636 6.774687
0.834062 0.165944 -13.271636 6.774687
0.834062 0.165944 -13.271636 6.774687
0.929542 0.070460 -11.802568 13.970631
0.929542 0.070460 -11.802568 13.970631
0.929542 0.070460 -11.802568 13.970631
0.929542 0.070460 -11.802568 13.970631
0.929542 0.070460 -11.802568 13.970631
0.929542 0.070460 -11.802568 13.970631
0.968281 0.031719 -11.547754 16.549228
0.968281 0.031719 -11.547754 16.549228
0.968281 0.031719 -11.547754 16.549228
0.968281 0.031719 -11.547754 16.549228
0.968281 0.031719 -11.547754 16.549228
0.968281 0.031719 -11.547754 16.549228
0.984624 0.015376 -11.898926 17.178534
0.984624 0.015376 -11.898926 17.178534
0.984624 0.015376 -11.898926 17.178534
0.984624 0.015376 -11.898926 17.178534
0.984624 0.015376 -11.898926 17.178534
0.984624 0.015376 -11.898926 17.178534
0.992077 0.007922 -12.383500 17.141162
0.992077 0.007922 -12.383500 17.141162
0.992077 0.007922 -12.383500 17.141162
0.992077 0.007922 -12.383500 17.141162
0.992077 0.007922 -12.383500 17.141162
0.992077 0.007922 -12.383500 17.141162
0.995598 0.004402 -12.837383 16.898521
0.995598 0.004402 -12.837383 16.898521
0.995598 0.004402 -12.837383 16.898521
0.995598 0.004402 -12.837383 16.898521
0.995598 0.004402 -12.837383 16.898521
0.995598 0.004402 -12.837383 16.898521
0.997130 0.002870 -13.177351 16.650466
0.997130 0.002870 -13.177351 16.650466
0.997130 0.002870 -13.177351 16.650466
0.997130 0.002870 -13.177351 16.650466
0.997130 0.002870 -13.177351 16.650466
0.997130 0.002870 -13.177351 16.650466
0.997504 0.002496 -13.358315 16.491952
0.997504 0.002496 -13.358315 16.491952
0.997504 0.002496 -13.358315 16.491952
0.997504 0.002496 -13.358315 16.491952
0.997504 0.002496 -13.358315 16.491952
0.997504 0.002496 -13.358315 16.491952
0.997007 0.002993 -13.369762 16.450666
0.997007 0.002993 -13.369762 16.450666
0.997007 0.002993 -13.369762 16.450666
0.997007 0.002993 -13.369762 16.450666
0.997007 0.002993 -13.369762 16.450666
0.997007 0.002993 -13.369762 16.450666
0.995598 0.004402 -13.226289 16.509631
0.995598 0.004402 -13.226289 16.509631
0.995598 0.004402 -13.226289 16.509631
0.995598 0.004402 -13.226289 16.509631
0.995598 0.004402 -13.226289 16.509631
0.995598 0.004402 -13.226289 16.509631
