Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997135 0.002866 -13.177995 16.650147
0.997135 0.002866 -13.177995 16.650147
0.997798 0.002203 -13.469913 16.397942
0.997798 0.002203 -13.469913 16.397942
0.997798 0.002203 -13.469913 16.397942
0.997798 0.002203 -13.469913 16.397942
0.997798 0.002203 -13.469913 16.397942
0.997798 0.002203 -13.469913 16.397942
0.997825 0.002174 -13.604860 16.264613
0.997825 0.002174 -13.604860 16.264613
0.997825 0.002174 -13.604860 16.264613
0.997825 0.002174 -13.604860 16.264613
0.997825 0.002174 -13.604860 16.264613
0.997825 0.002174 -13.604860 16.264613
0.997328 0.002671 -13.586917 16.252654
0.997328 0.002671 -13.586917 16.252654
0.997328 0.002671 -13.586917 16.252654
0.997328 0.002671 -13.586917 16.252654
0.997328 0.002671 -13.586917 16.252654
0.997328 0.002671 -13.586917 16.252654
0.996293 0.003705 -13.444600 16.332775
0.996293 0.003705 -13.444600 16.332775
0.996293 0.003705 -13.444600 16.332775
0.996293 0.003705 -13.444600 16.332775
0.996293 0.003705 -13.444600 16.332775
0.996293 0.003705 -13.444600 16.332775
0.994662 0.005334 -13.210801 16.468601
0.994662 0.005334 -13.210801 16.468601
0.994662 0.005334 -13.210801 16.468601
0.994662 0.005334 -13.210801 16.468601
0.994662 0.005334 -13.210801 16.468601
0.994662 0.005334 -13.210801 16.468601
0.992344 0.007652 -12.913284 16.626794
0.992344 0.007652 -12.913284 16.626794
0.992344 0.007652 -12.913284 16.626794
0.992344 0.007652 -12.913284 16.626794
0.992344 0.007652 -12.913284 16.626794
0.992344 0.007652 -12.913284 16.626794
0.989136 0.010860 -12.582321 16.764916
0.989136 0.010860 -12.582321 16.764916
0.989136 0.010860 -12.582321 16.764916
0.989136 0.010860 -12.582321 16.764916
0.989136 0.010860 -12.582321 16.764916
0.989136 0.010860 -12.582321 16.764916
0.984766 0.015231 -12.259316 16.825172
0.984766 0.015231 -12.259316 16.825172
0.984766 0.015231 -12.259316 16.825172
0.984766 0.015231 -12.259316 16.825172
0.984766 0.015231 -12.259316 16.825172
0.984766 0.015231 -12.259316 16.825172
0.978887 0.021112 -11.978338 16.752685
0.978887 0.021112 -11.978338 16.752685
0.978887 0.021112 -11.978338 16.752685
0.978887 0.021112 -11.978338 16.752685
0.978887 0.021112 -11.978338 16.752685
0.978887 0.021112 -11.978338 16.752685
0.971036 0.028967 -11.761606 16.497402
0.971036 0.028967 -11.761606 16.497402
0.971036 0.028967 -11.761606 16.497402
0.971036 0.028967 -11.761606 16.497402
0.971036 0.028967 -11.761606 16.497402
0.971036 0.028967 -11.761606 16.497402
0.960518 0.039491 -11.627584 15.999240
0.960518 0.039491 -11.627584 15.999240
0.960518 0.039491 -11.627584 15.999240
0.960518 0.039491 -11.627584 15.999240
0.960518 0.039491 -11.627584 15.999240
0.960518 0.039491 -11.627584 15.999240
0.946362 0.053657 -11.612570 15.163723
0.946362 0.053657 -11.612570 15.163723
0.946362 0.053657 -11.612570 15.163723
0.946362 0.053657 -11.612570 15.163723
0.946362 0.053657 -11.612570 15.163723
0.946362 0.053657 -11.612570 15.163723
0.927276 0.072757 -11.766406 13.863741
0.927276 0.072757 -11.766406 13.863741
0.927276 0.072757 -11.766406 13.863741
0.927276 0.072757 -11.766406 13.863741
0.927276 0.072757 -11.766406 13.863741
0.927276 0.072757 -11.766406 13.863741
0.901685 0.098362 -12.127862 11.966474
0.901685 0.098362 -12.127862 11.966474
0.901685 0.098362 -12.127862 11.966474
0.901685 0.098362 -12.127862 11.966474
0.901685 0.098362 -12.127862 11.966474
0.901685 0.098362 -12.127862 11.966474
0.868023 0.132028 -12.670252 9.405531
0.868023 0.132028 -12.670252 9.405531
0.868023 0.132028 -12.670252 9.405531
0.868023 0.132028 -12.670252 9.405531
0.868023 0.132028 -12.670252 9.405531
0.868023 0.132028 -12.670252 9.405531
0.825552 0.174482 -13.261016 6.270709
0.825552 0.174482 -13.261016 6.270709
0.825552 0.174482 -13.261016 6.270709
0.825552 0.174482 -13.261016 6.270709
0.825552 0.174482 -13.261016 6.270709
0.825552 0.174482 -13.261016 6.270709
0.775350 0.224647 -13.676885 2.851553
0.775350 0.224647 -13.676885 2.851553
0.775350 0.224647 -13.676885 2.851553
0.775350 0.224647 -13.676885 2.851553
0.775350 0.224647 -13.676885 2.851553
0.775350 0.224647 -13.676885 2.851553
0.720751 0.279198 -13.718449 -0.450854
0.720751 0.279198 -13.718449 -0.450854
0.720751 0.279198 -13.718449 -0.450854
0.720751 0.279198 -13.718449 -0.450854
0.720751 0.279198 -13.718449 -0.450854
0.720751 0.279198 -13.718449 -0.450854
0.667109 0.332800 -13.332006 -3.261349
0.667109 0.332800 -13.332006 -3.261349
0.667109 0.332800 -13.332006 -3.261349
0.667109 0.332800 -13.332006 -3.261349
0.667109 0.332800 -13.332006 -3.261349
0.667109 0.332800 -13.332006 -3.261349
0.621107 0.378782 -12.665765 -5.328558
0.621107 0.378782 -12.665765 -5.328558
0.621107 0.378782 -12.665765 -5.328558
0.621107 0.378782 -12.665765 -5.328558
0.621107 0.378782 -12.665765 -5.328558
0.621107 0.378782 -12.665765 -5.328558
0.589648 0.410236 -12.016818 -6.538271
0.589648 0.410236 -12.016818 -6.538271
0.589648 0.410236 -12.016818 -6.538271
0.589648 0.410236 -12.016818 -6.538271
0.589648 0.410236 -12.016818 -6.538271
0.589648 0.410236 -12.016818 -6.538271
0.578615 0.421256 -11.706050 -6.861756
0.578615 0.421256 -11.706050 -6.861756
0.578615 0.421256 -11.706050 -6.861756
0.578615 0.421256 -11.706050 -6.861756
0.578615 0.421256 -11.706050 -6.861756
0.578615 0.421256 -11.706050 -6.861756
0.592013 0.407802 -11.914992 -6.243814
0.592013 0.407802 -11.914992 -6.243814
0.592013 0.407802 -11.914992 -6.243814
0.592013 0.407802 -11.914992 -6.243814
0.592013 0.407802 -11.914992 -6.243814
0.592013 0.407802 -11.914992 -6.243814
0.630998 0.368696 -12.552573 -4.529164
0.630998 0.368696 -12.552573 -4.529164
0.630998 0.368696 -12.552573 -4.529164
0.630998 0.368696 -12.552573 -4.529164
0.630998 0.368696 -12.552573 -4.529164
0.630998 0.368696 -12.552573 -4.529164
0.692088 0.307443 -13.212621 -1.526720
0.692088 0.307443 -13.212621 -1.526720
0.692088 0.307443 -13.212621 -1.526720
0.692088 0.307443 -13.212621 -1.526720
0.692088 0.307443 -13.212621 -1.526720
0.692088 0.307443 -13.212621 -1.526720
0.765546 0.233875 -13.389265 2.682599
0.765546 0.233875 -13.389265 2.682599
0.765546 0.233875 -13.389265 2.682599
0.765546 0.233875 -13.389265 2.682599
0.765546 0.233875 -13.389265 2.682599
0.765546 0.233875 -13.389265 2.682599
0.837262 0.162210 -12.931222 7.409296
0.837262 0.162210 -12.931222 7.409296
0.837262 0.162210 -12.931222 7.409296
0.837262 0.162210 -12.931222 7.409296
0.837262 0.162210 -12.931222 7.409296
0.837262 0.162210 -12.931222 7.409296
0.895355 0.104310 -12.233329 11.557702
0.895355 0.104310 -12.233329 11.557702
0.895355 0.104310 -12.233329 11.557702
0.895355 0.104310 -12.233329 11.557702
0.895355 0.104310 -12.233329 11.557702
0.895355 0.104310 -12.233329 11.557702
0.935780 0.064076 -11.768593 14.420932
0.935780 0.064076 -11.768593 14.420932
0.935780 0.064076 -11.768593 14.420932
0.935780 0.064076 -11.768593 14.420932
0.935780 0.064076 -11.768593 14.420932
0.935780 0.064076 -11.768593 14.420932
0.961118 0.038844 -11.649838 16.041919
0.961118 0.038844 -11.649838 16.041919
0.961118 0.038844 -11.649838 16.041919
0.961118 0.038844 -11.649838 16.041919
0.961118 0.038844 -11.649838 16.041919
0.961118 0.038844 -11.649838 16.041919
0.975800 0.024201 -11.743085 16.818032
0.975800 0.024201 -11.743085 16.818032
0.975800 0.024201 -11.743085 16.818032
0.975800 0.024201 -11.743085 16.818032
0.975800 0.024201 -11.743085 16.818032
0.975800 0.024201 -11.743085 16.818032
0.983154 0.016859 -11.910161 17.084631
0.983154 0.016859 -11.910161 17.084631
0.983154 0.016859 -11.910161 17.084631
0.983154 0.016859 -11.910161 17.084631
0.983154 0.016859 -11.910161 17.084631
0.983154 0.016859 -11.910161 17.084631
0.984768 0.015244 -12.057533 17.028216
0.984768 0.015244 -12.057533 17.028216
0.984768 0.015244 -12.057533 17.028216
0.984768 0.015244 -12.057533 17.028216
0.984768 0.015244 -12.057533 17.028216
0.984768 0.015244 -12.057533 17.028216
0.980408 0.019605 -12.172586 16.645428
0.980408 0.019605 -12.172586 16.645428
0.980408 0.019605 -12.172586 16.645428
0.980408 0.019605 -12.172586 16.645428
0.980408 0.019605 -12.172586 16.645428
0.980408 0.019605 -12.172586 16.645428
0.967634 0.032405 -12.383669 15.660870
0.967634 0.032405 -12.383669 15.660870
0.967634 0.032405 -12.383669 15.660870
0.967634 0.032405 -12.383669 15.660870
0.967634 0.032405 -12.383669 15.660870
0.967634 0.032405 -12.383669 15.660870
0.941653 0.058459 -12.964968 13.513221
0.941653 0.058459 -12.964968 13.513221
0.941653 0.058459 -12.964968 13.513221
0.941653 0.058459 -12.964968 13.513221
0.941653 0.058459 -12.964968 13.513221
0.941653 0.058459 -12.964968 13.513221
0.897307 0.102877 -14.079700 9.732406
0.897307 0.102877 -14.079700 9.732406
0.897307 0.102877 -14.079700 9.732406
0.897307 0.102877 -14.079700 9.732406
0.897307 0.102877 -14.079700 9.732406
0.897307 0.102877 -14.079700 9.732406
0.835364 0.164789 -15.310654 4.788770
0.835364 0.164789 -15.310654 4.788770
0.835364 0.164789 -15.310654 4.788770
0.835364 0.164789 -15.310654 4.788770
0.835364 0.164789 -15.310654 4.788770
0.835364 0.164789 -15.310654 4.788770
0.768236 0.231798 -15.926615 0.163715
0.768236 0.231798 -15.926615 0.163715
0.768236 0.231798 -15.926615 0.163715
0.768236 0.231798 -15.926615 0.163715
0.768236 0.231798 -15.926615 0.163715
0.768236 0.231798 -15.926615 0.163715
0.715420 0.284498 -15.818224 -2.866966
0.715420 0.284498 -15.818224 -2.866966
0.715420 0.284498 -15.818224 -2.866966
0.715420 0.284498 -15.818224 -2.866966
0.715420 0.284498 -15.818224 -2.866966
0.715420 0.284498 -15.818224 -2.866966
0.693593 0.306237 -15.513008 -3.839793
0.693593 0.306237 -15.513008 -3.839793
0.693593 0.306237 -15.513008 -3.839793
0.693593 0.306237 -15.513008 -3.839793
0.693593 0.306237 -15.513008 -3.839793
0.693593 0.306237 -15.513008 -3.839793
0.710757 0.288978 -15.412042 -2.686085
0.710757 0.288978 -15.412042 -2.686085
0.710757 0.288978 -15.412042 -2.686085
0.710757 0.288978 -15.412042 -2.686085
0.710757 0.288978 -15.412042 -2.686085
0.710757 0.288978 -15.412042 -2.686085
0.763534 0.236101 -15.296473 0.601542
0.763534 0.236101 -15.296473 0.601542
0.763534 0.236101 -15.296473 0.601542
0.763534 0.236101 -15.296473 0.601542
0.763534 0.236101 -15.296473 0.601542
0.763534 0.236101 -15.296473 0.601542
0.834786 0.164840 -14.696658 5.461764
0.834786 0.164840 -14.696658 5.461764
0.834786 0.164840 -14.696658 5.461764
0.834786 0.164840 -14.696658 5.461764
0.834786 0.164840 -14.696658 5.461764
0.834786 0.164840 -14.696658 5.461764
0.900415 0.099346 -13.790153 10.281407
0.900415 0.099346 -13.790153 10.281407
0.900415 0.099346 -13.790153 10.281407
0.900415 0.099346 -13.790153 10.281407
0.900415 0.099346 -13.790153 10.281407
0.900415 0.099346 -13.790153 10.281407
0.945987 0.053929 -13.283367 13.501696
0.945987 0.053929 -13.283367 13.501696
0.945987 0.053929 -13.283367 13.501696
0.945987 0.053929 -13.283367 13.501696
0.945987 0.053929 -13.283367 13.501696
0.945987 0.053929 -13.283367 13.501696
0.972427 0.027563 -13.359105 14.999345
0.972427 0.027563 -13.359105 14.999345
0.972427 0.027563 -13.359105 14.999345
0.972427 0.027563 -13.359105 14.999345
0.972427 0.027563 -13.359105 14.999345
0.972427 0.027563 -13.359105 14.999345
0.986254 0.013758 -13.694964 15.485878
0.986254 0.013758 -13.694964 15.485878
0.986254 0.013758 -13.694964 15.485878
0.986254 0.013758 -13.694964 15.485878
0.986254 0.013758 -13.694964 15.485878
0.986254 0.013758 -13.694964 15.485878
0.992663 0.007348 -13.905938 15.655960
0.992663 0.007348 -13.905938 15.655960
0.992663 0.007348 -13.905938 15.655960
0.992663 0.007348 -13.905938 15.655960
0.992663 0.007348 -13.905938 15.655960
0.992663 0.007348 -13.905938 15.655960
0.993890 0.006114 -13.778331 15.855560
0.993890 0.006114 -13.778331 15.855560
0.993890 0.006114 -13.778331 15.855560
0.993890 0.006114 -13.778331 15.855560
0.993890 0.006114 -13.778331 15.855560
0.993890 0.006114 -13.778331 15.855560
0.989589 0.010406 -13.223290 16.151128
0.989589 0.010406 -13.223290 16.151128
0.989589 0.010406 -13.223290 16.151128
0.989589 0.010406 -13.223290 16.151128
0.989589 0.010406 -13.223290 16.151128
0.989589 0.010406 -13.223290 16.151128
0.973758 0.026243 -12.519842 15.901905
0.973758 0.026243 -12.519842 15.901905
0.973758 0.026243 -12.519842 15.901905
0.973758 0.026243 -12.519842 15.901905
0.973758 0.026243 -12.519842 15.901905
0.973758 0.026243 -12.519842 15.901905
0.922738 0.077318 -12.389430 12.963140
0.922738 0.077318 -12.389430 12.963140
0.922738 0.077318 -12.389430 12.963140
0.922738 0.077318 -12.389430 12.963140
0.922738 0.077318 -12.389430 12.963140
0.922738 0.077318 -12.389430 12.963140
0.748425 0.251738 -13.863045 1.006101
0.748425 0.251738 -13.863045 1.006101
0.748425 0.251738 -13.863045 1.006101
0.748425 0.251738 -13.863045 1.006101
0.748425 0.251738 -13.863045 1.006101
0.748425 0.251738 -13.863045 1.006101
0.374264 0.625610 -4.631837 -12.227491
0.374264 0.625610 -4.631837 -12.227491
0.374264 0.625610 -4.631837 -12.227491
0.374264 0.625610 -4.631837 -12.227491
0.374264 0.625610 -4.631837 -12.227491
0.374264 0.625610 -4.631837 -12.227491
0.121602 0.878276 11.557873 -11.166312
0.121602 0.878276 11.557873 -11.166312
0.121602 0.878276 11.557873 -11.166312
0.121602 0.878276 11.557873 -11.166312
0.121602 0.878276 11.557873 -11.166312
0.121602 0.878276 11.557873 -11.166312
0.040686 0.959305 17.394327 -10.170044
0.040686 0.959305 17.394327 -10.170044
0.040686 0.959305 17.394327 -10.170044
0.040686 0.959305 17.394327 -10.170044
0.040686 0.959305 17.394327 -10.170044
0.040686 0.959305 17.394327 -10.170044
0.015739 0.984269 18.270783 -10.786567
0.015739 0.984269 18.270783 -10.786567
0.015739 0.984269 18.270783 -10.786567
0.015739 0.984269 18.270783 -10.786567
0.015739 0.984269 18.270783 -10.786567
0.015739 0.984269 18.270783 -10.786567
0.006620 0.993389 17.796247 -11.807094
0.006620 0.993389 17.796247 -11.807094
0.006620 0.993389 17.796247 -11.807094
0.006620 0.993389 17.796247 -11.807094
0.006620 0.993389 17.796247 -11.807094
0.006620 0.993389 17.796247 -11.807094
0.003104 0.996903 17.074268 -12.739653
0.003104 0.996903 17.074268 -12.739653
0.003104 0.996903 17.074268 -12.739653
0.003104 0.996903 17.074268 -12.739653
0.003104 0.996903 17.074268 -12.739653
0.003104 0.996903 17.074268 -12.739653
0.002397 0.997607 16.509775 -13.346381
0.002397 0.997607 16.509775 -13.346381
0.002397 0.997607 16.509775 -13.346381
0.002397 0.997607 16.509775 -13.346381
0.002397 0.997607 16.509775 -13.346381
0.002397 0.997607 16.509775 -13.346381
0.004337 0.995664 16.334257 -13.405382
0.004337 0.995664 16.334257 -13.405382
0.004337 0.995664 16.334257 -13.405382
0.004337 0.995664 16.334257 -13.405382
0.004337 0.995664 16.334257 -13.405382
0.004337 0.995664 16.334257 -13.405382
0.011435 0.988563 16.391510 -12.921871
0.011435 0.988563 16.391510 -12.921871
0.011435 0.988563 16.391510 -12.921871
0.011435 0.988563 16.391510 -12.921871
0.011435 0.988563 16.391510 -12.921871
0.011435 0.988563 16.391510 -12.921871
0.033128 0.966875 15.665968 -12.344770
0.033128 0.966875 15.665968 -12.344770
0.033128 0.966875 15.665968 -12.344770
0.033128 0.966875 15.665968 -12.344770
0.033128 0.966875 15.665968 -12.344770
0.033128 0.966875 15.665968 -12.344770
0.106069 0.893969 10.776488 -12.853575
0.106069 0.893969 10.776488 -12.853575
0.106069 0.893969 10.776488 -12.853575
0.106069 0.893969 10.776488 -12.853575
0.106069 0.893969 10.776488 -12.853575
0.106069 0.893969 10.776488 -12.853575
0.342017 0.658027 -4.057244 -13.521176
0.342017 0.658027 -4.057244 -13.521176
0.342017 0.658027 -4.057244 -13.521176
0.342017 0.658027 -4.057244 -13.521176
0.342017 0.658027 -4.057244 -13.521176
0.342017 0.658027 -4.057244 -13.521176
0.722557 0.277379 -13.209754 0.155105
0.722557 0.277379 -13.209754 0.155105
0.722557 0.277379 -13.209754 0.155105
0.722557 0.277379 -13.209754 0.155105
0.722557 0.277379 -13.209754 0.155105
0.722557 0.277379 -13.209754 0.155105
0.912933 0.087040 -10.898055 13.881556
0.912933 0.087040 -10.898055 13.881556
0.912933 0.087040 -10.898055 13.881556
0.912933 0.087040 -10.898055 13.881556
0.912933 0.087040 -10.898055 13.881556
0.912933 0.087040 -10.898055 13.881556
0.969675 0.030323 -10.548492 17.633178
0.969675 0.030323 -10.548492 17.633178
0.969675 0.030323 -10.548492 17.633178
0.969675 0.030323 -10.548492 17.633178
0.969675 0.030323 -10.548492 17.633178
0.969675 0.030323 -10.548492 17.633178
0.987815 0.012187 -11.266894 18.002370
0.987815 0.012187 -11.266894 18.002370
0.987815 0.012187 -11.266894 18.002370
0.987815 0.012187 -11.266894 18.002370
0.987815 0.012187 -11.266894 18.002370
0.987815 0.012187 -11.266894 18.002370
0.993939 0.006063 -12.159781 17.476650
0.993939 0.006063 -12.159781 17.476650
0.993939 0.006063 -12.159781 17.476650
0.993939 0.006063 -12.159781 17.476650
0.993939 0.006063 -12.159781 17.476650
0.993939 0.006063 -12.159781 17.476650
0.994403 0.005598 -12.816007 16.848195
0.994403 0.005598 -12.816007 16.848195
0.994403 0.005598 -12.816007 16.848195
0.994403 0.005598 -12.816007 16.848195
0.994403 0.005598 -12.816007 16.848195
0.994403 0.005598 -12.816007 16.848195
0.987787 0.012213 -13.106299 16.160852
0.987787 0.012213 -13.106299 16.160852
0.987787 0.012213 -13.106299 16.160852
0.987787 0.012213 -13.106299 16.160852
0.987787 0.012213 -13.106299 16.160852
0.987787 0.012213 -13.106299 16.160852
0.962434 0.037567 -13.278139 14.467589
0.962434 0.037567 -13.278139 14.467589
0.962434 0.037567 -13.278139 14.467589
0.962434 0.037567 -13.278139 14.467589
0.962434 0.037567 -13.278139 14.467589
0.962434 0.037567 -13.278139 14.467589
0.868875 0.131132 -14.798161 7.333412
0.868875 0.131132 -14.798161 7.333412
0.868875 0.131132 -14.798161 7.333412
0.868875 0.131132 -14.798161 7.333412
0.868875 0.131132 -14.798161 7.333412
0.868875 0.131132 -14.798161 7.333412
0.589186 0.410816 -13.684697 -8.335656
0.589186 0.410816 -13.684697 -8.335656
0.589186 0.410816 -13.684697 -8.335656
0.589186 0.410816 -13.684697 -8.335656
0.589186 0.410816 -13.684697 -8.335656
0.589186 0.410816 -13.684697 -8.335656
0.235571 0.764424 2.500270 -13.366656
0.235571 0.764424 2.500270 -13.366656
0.235571 0.764424 2.500270 -13.366656
0.235571 0.764424 2.500270 -13.366656
0.235571 0.764424 2.500270 -13.366656
0.235571 0.764424 2.500270 -13.366656
0.080380 0.919620 14.990971 -10.186488
0.080380 0.919620 14.990971 -10.186488
0.080380 0.919620 14.990971 -10.186488
0.080380 0.919620 14.990971 -10.186488
0.080380 0.919620 14.990971 -10.186488
0.080380 0.919620 14.990971 -10.186488
0.033260 0.966740 18.659718 -9.344672
0.033260 0.966740 18.659718 -9.344672
0.033260 0.966740 18.659718 -9.344672
0.033260 0.966740 18.659718 -9.344672
0.033260 0.966740 18.659718 -9.344672
0.033260 0.966740 18.659718 -9.344672
0.017728 0.982271 19.426290 -9.509996
0.017728 0.982271 19.426290 -9.509996
0.017728 0.982271 19.426290 -9.509996
0.017728 0.982271 19.426290 -9.509996
0.017728 0.982271 19.426290 -9.509996
0.017728 0.982271 19.426290 -9.509996
0.012308 0.987691 19.442470 -9.819024
0.012308 0.987691 19.442470 -9.819024
0.012308 0.987691 19.442470 -9.819024
0.012308 0.987691 19.442470 -9.819024
0.012308 0.987691 19.442470 -9.819024
0.012308 0.987691 19.442470 -9.819024
0.011271 0.988727 19.287799 -10.035878
0.011271 0.988727 19.287799 -10.035878
0.011271 0.988727 19.287799 -10.035878
0.011271 0.988727 19.287799 -10.035878
0.011271 0.988727 19.287799 -10.035878
0.011271 0.988727 19.287799 -10.035878
0.013535 0.986463 19.076933 -10.110883
0.013535 0.986463 19.076933 -10.110883
0.013535 0.986463 19.076933 -10.110883
0.013535 0.986463 19.076933 -10.110883
0.013535 0.986463 19.076933 -10.110883
0.013535 0.986463 19.076933 -10.110883
0.020128 0.979871 18.712655 -10.079607
0.020128 0.979871 18.712655 -10.079607
0.020128 0.979871 18.712655 -10.079607
0.020128 0.979871 18.712655 -10.079607
0.020128 0.979871 18.712655 -10.079607
0.020128 0.979871 18.712655 -10.079607
0.086866 0.913143 14.170308 -10.617305
0.086866 0.913143 14.170308 -10.617305
0.086866 0.913143 14.170308 -10.617305
0.086866 0.913143 14.170308 -10.617305
0.086866 0.913143 14.170308 -10.617305
0.086866 0.913143 14.170308 -10.617305
0.176937 0.823077 6.977530 -12.405810
0.176937 0.823077 6.977530 -12.405810
0.176937 0.823077 6.977530 -12.405810
0.176937 0.823077 6.977530 -12.405810
0.176937 0.823077 6.977530 -12.405810
0.176937 0.823077 6.977530 -12.405810
0.369281 0.630727 -4.899773 -12.742892
0.369281 0.630727 -4.899773 -12.742892
0.369281 0.630727 -4.899773 -12.742892
0.369281 0.630727 -4.899773 -12.742892
0.369281 0.630727 -4.899773 -12.742892
0.369281 0.630727 -4.899773 -12.742892
0.642187 0.357807 -13.259207 -4.728555
0.642187 0.357807 -13.259207 -4.728555
0.642187 0.357807 -13.259207 -4.728555
0.642187 0.357807 -13.259207 -4.728555
0.642187 0.357807 -13.259207 -4.728555
0.642187 0.357807 -13.259207 -4.728555
0.841150 0.158845 -13.196715 7.271842
0.841150 0.158845 -13.196715 7.271842
0.841150 0.158845 -13.196715 7.271842
0.841150 0.158845 -13.196715 7.271842
0.841150 0.158845 -13.196715 7.271842
0.841150 0.158845 -13.196715 7.271842
0.932534 0.067465 -11.784040 14.167801
0.932534 0.067465 -11.784040 14.167801
0.932534 0.067465 -11.784040 14.167801
0.932534 0.067465 -11.784040 14.167801
0.932534 0.067465 -11.784040 14.167801
0.932534 0.067465 -11.784040 14.167801
0.969532 0.030469 -11.588412 16.583419
0.969532 0.030469 -11.588412 16.583419
0.969532 0.030469 -11.588412 16.583419
0.969532 0.030469 -11.588412 16.583419
0.969532 0.030469 -11.588412 16.583419
0.969532 0.030469 -11.588412 16.583419
0.985191 0.014810 -11.963024 17.148458
0.985191 0.014810 -11.963024 17.148458
0.985191 0.014810 -11.963024 17.148458
0.985191 0.014810 -11.963024 17.148458
0.985191 0.014810 -11.963024 17.148458
0.985191 0.014810 -11.963024 17.148458
0.992360 0.007641 -12.461224 17.080412
0.992360 0.007641 -12.461224 17.080412
0.992360 0.007641 -12.461224 17.080412
0.992360 0.007641 -12.461224 17.080412
0.992360 0.007641 -12.461224 17.080412
0.992360 0.007641 -12.461224 17.080412
0.995755 0.004245 -12.927725 16.817615
0.995755 0.004245 -12.927725 16.817615
0.995755 0.004245 -12.927725 16.817615
0.995755 0.004245 -12.927725 16.817615
0.995755 0.004245 -12.927725 16.817615
0.995755 0.004245 -12.927725 16.817615
0.997247 0.002753 -13.282096 16.552753
0.997247 0.002753 -13.282096 16.552753
0.997247 0.002753 -13.282096 16.552753
0.997247 0.002753 -13.282096 16.552753
0.997247 0.002753 -13.282096 16.552753
0.997247 0.002753 -13.282096 16.552753
0.997657 0.002343 -13.482357 16.377051
0.997657 0.002343 -13.482357 16.377051
0.997657 0.002343 -13.482357 16.377051
0.997657 0.002343 -13.482357 16.377051
0.997657 0.002343 -13.482357 16.377051
0.997657 0.002343 -13.482357 16.377051
0.997293 0.002706 -13.515835 16.321671
0.997293 0.002706 -13.515835 16.321671
0.997293 0.002706 -13.515835 16.321671
0.997293 0.002706 -13.515835 16.321671
0.997293 0.002706 -13.515835 16.321671
0.997293 0.002706 -13.515835 16.321671
0.996193 0.003805 -13.392528 16.378923
0.996193 0.003805 -13.392528 16.378923
0.996193 0.003805 -13.392528 16.378923
