Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.019787 0.980211 19.400370 -9.412269
0.019787 0.980211 19.400370 -9.412269
0.019787 0.980211 19.400370 -9.412269
0.012907 0.987089 19.491291 -9.734096
0.012907 0.987089 19.491291 -9.734096
0.012907 0.987089 19.491291 -9.734096
0.012907 0.987089 19.491291 -9.734096
0.012907 0.987089 19.491291 -9.734096
0.012907 0.987089 19.491291 -9.734096
0.011110 0.988887 19.358196 -9.975010
0.011110 0.988887 19.358196 -9.975010
0.011110 0.988887 19.358196 -9.975010
0.011110 0.988887 19.358196 -9.975010
0.011110 0.988887 19.358196 -9.975010
0.011110 0.988887 19.358196 -9.975010
0.012665 0.987333 19.149508 -10.090302
0.012665 0.987333 19.149508 -10.090302
0.012665 0.987333 19.149508 -10.090302
0.012665 0.987333 19.149508 -10.090302
0.012665 0.987333 19.149508 -10.090302
0.012665 0.987333 19.149508 -10.090302
0.018143 0.981855 18.837778 -10.073152
0.018143 0.981855 18.837778 -10.073152
0.018143 0.981855 18.837778 -10.073152
0.018143 0.981855 18.837778 -10.073152
0.018143 0.981855 18.837778 -10.073152
0.018143 0.981855 18.837778 -10.073152
0.075826 0.924181 15.085705 -10.362322
0.075826 0.924181 15.085705 -10.362322
0.075826 0.924181 15.085705 -10.362322
0.075826 0.924181 15.085705 -10.362322
0.075826 0.924181 15.085705 -10.362322
0.075826 0.924181 15.085705 -10.362322
0.151615 0.848394 8.921407 -11.977286
0.151615 0.848394 8.921407 -11.977286
0.151615 0.848394 8.921407 -11.977286
0.151615 0.848394 8.921407 -11.977286
0.151615 0.848394 8.921407 -11.977286
0.151615 0.848394 8.921407 -11.977286
0.320192 0.679810 -2.363185 -13.144577
0.320192 0.679810 -2.363185 -13.144577
0.320192 0.679810 -2.363185 -13.144577
0.320192 0.679810 -2.363185 -13.144577
0.320192 0.679810 -2.363185 -13.144577
0.320192 0.679810 -2.363185 -13.144577
0.588287 0.411713 -12.370065 -7.066081
0.588287 0.411713 -12.370065 -7.066081
0.588287 0.411713 -12.370065 -7.066081
0.588287 0.411713 -12.370065 -7.066081
0.588287 0.411713 -12.370065 -7.066081
0.588287 0.411713 -12.370065 -7.066081
0.811261 0.188750 -13.526246 5.152560
0.811261 0.188750 -13.526246 5.152560
0.811261 0.188750 -13.526246 5.152560
0.811261 0.188750 -13.526246 5.152560
0.811261 0.188750 -13.526246 5.152560
0.811261 0.188750 -13.526246 5.152560
0.920197 0.079811 -11.945714 13.267195
0.920197 0.079811 -11.945714 13.267195
0.920197 0.079811 -11.945714 13.267195
0.920197 0.079811 -11.945714 13.267195
0.920197 0.079811 -11.945714 13.267195
0.920197 0.079811 -11.945714 13.267195
0.964532 0.035469 -11.530801 16.341426
0.964532 0.035469 -11.530801 16.341426
0.964532 0.035469 -11.530801 16.341426
0.964532 0.035469 -11.530801 16.341426
0.964532 0.035469 -11.530801 16.341426
0.964532 0.035469 -11.530801 16.341426
0.982998 0.017000 -11.834116 17.145861
0.982998 0.017000 -11.834116 17.145861
0.982998 0.017000 -11.834116 17.145861
0.982998 0.017000 -11.834116 17.145861
0.982998 0.017000 -11.834116 17.145861
0.982998 0.017000 -11.834116 17.145861
0.991323 0.008674 -12.313785 17.165596
0.991323 0.008674 -12.313785 17.165596
0.991323 0.008674 -12.313785 17.165596
0.991323 0.008674 -12.313785 17.165596
0.991323 0.008674 -12.313785 17.165596
0.991323 0.008674 -12.313785 17.165596
0.995248 0.004750 -12.777255 16.937616
0.995248 0.004750 -12.777255 16.937616
0.995248 0.004750 -12.777255 16.937616
0.995248 0.004750 -12.777255 16.937616
0.995248 0.004750 -12.777255 16.937616
0.995248 0.004750 -12.777255 16.937616
0.996995 0.003004 -13.137153 16.682511
0.996995 0.003004 -13.137153 16.682511
0.996995 0.003004 -13.137153 16.682511
0.996995 0.003004 -13.137153 16.682511
0.996995 0.003004 -13.137153 16.682511
0.996995 0.003004 -13.137153 16.682511
0.997501 0.002499 -13.340582 16.509471
0.997501 0.002499 -13.340582 16.509471
0.997501 0.002499 -13.340582 16.509471
0.997501 0.002499 -13.340582 16.509471
0.997501 0.002499 -13.340582 16.509471
0.997501 0.002499 -13.340582 16.509471
0.997116 0.002885 -13.375524 16.451470
0.997116 0.002885 -13.375524 16.451470
0.997116 0.002885 -13.375524 16.451470
0.997116 0.002885 -13.375524 16.451470
0.997116 0.002885 -13.375524 16.451470
0.997116 0.002885 -13.375524 16.451470
0.995831 0.004170 -13.250619 16.499352
0.995831 0.004170 -13.250619 16.499352
0.995831 0.004170 -13.250619 16.499352
0.995831 0.004170 -13.250619 16.499352
0.995831 0.004170 -13.250619 16.499352
0.995831 0.004170 -13.250619 16.499352
