Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.003053 0.996947 16.358237 -13.458479
0.003053 0.996947 16.358237 -13.458479
0.007299 0.992699 16.366707 -13.195093
0.007299 0.992699 16.366707 -13.195093
0.007299 0.992699 16.366707 -13.195093
0.007299 0.992699 16.366707 -13.195093
0.007299 0.992699 16.366707 -13.195093
0.007299 0.992699 16.366707 -13.195093
0.020614 0.979385 16.194562 -12.567704
0.020614 0.979385 16.194562 -12.567704
0.020614 0.979385 16.194562 -12.567704
0.020614 0.979385 16.194562 -12.567704
0.020614 0.979385 16.194562 -12.567704
0.020614 0.979385 16.194562 -12.567704
0.062782 0.937231 13.895433 -12.334504
0.062782 0.937231 13.895433 -12.334504
0.062782 0.937231 13.895433 -12.334504
0.062782 0.937231 13.895433 -12.334504
0.062782 0.937231 13.895433 -12.334504
0.062782 0.937231 13.895433 -12.334504
0.209753 0.790301 3.413851 -13.990596
0.209753 0.790301 3.413851 -13.990596
0.209753 0.790301 3.413851 -13.990596
0.209753 0.790301 3.413851 -13.990596
0.209753 0.790301 3.413851 -13.990596
0.209753 0.790301 3.413851 -13.990596
0.565963 0.434014 -11.576935 -7.603658
0.565963 0.434014 -11.576935 -7.603658
0.565963 0.434014 -11.576935 -7.603658
0.565963 0.434014 -11.576935 -7.603658
0.565963 0.434014 -11.576935 -7.603658
0.565963 0.434014 -11.576935 -7.603658
0.854602 0.145354 -11.925557 9.356714
0.854602 0.145354 -11.925557 9.356714
0.854602 0.145354 -11.925557 9.356714
0.854602 0.145354 -11.925557 9.356714
0.854602 0.145354 -11.925557 9.356714
0.854602 0.145354 -11.925557 9.356714
0.952722 0.047273 -10.416001 16.749236
0.952722 0.047273 -10.416001 16.749236
0.952722 0.047273 -10.416001 16.749236
0.952722 0.047273 -10.416001 16.749236
0.952722 0.047273 -10.416001 16.749236
0.952722 0.047273 -10.416001 16.749236
0.982000 0.018001 -10.858469 18.062181
0.982000 0.018001 -10.858469 18.062181
0.982000 0.018001 -10.858469 18.062181
0.982000 0.018001 -10.858469 18.062181
0.982000 0.018001 -10.858469 18.062181
0.982000 0.018001 -10.858469 18.062181
0.992112 0.007891 -11.754048 17.772835
0.992112 0.007891 -11.754048 17.772835
0.992112 0.007891 -11.754048 17.772835
0.992112 0.007891 -11.754048 17.772835
0.992112 0.007891 -11.754048 17.772835
0.992112 0.007891 -11.754048 17.772835
0.994935 0.005066 -12.549984 17.146165
0.994935 0.005066 -12.549984 17.146165
0.994935 0.005066 -12.549984 17.146165
0.994935 0.005066 -12.549984 17.146165
0.994935 0.005066 -12.549984 17.146165
0.994935 0.005066 -12.549984 17.146165
0.992363 0.007638 -13.027054 16.514523
0.992363 0.007638 -13.027054 16.514523
0.992363 0.007638 -13.027054 16.514523
0.992363 0.007638 -13.027054 16.514523
0.992363 0.007638 -13.027054 16.514523
0.992363 0.007638 -13.027054 16.514523
0.978963 0.021038 -13.171980 15.565063
0.978963 0.021038 -13.171980 15.565063
0.978963 0.021038 -13.171980 15.565063
0.978963 0.021038 -13.171980 15.565063
0.978963 0.021038 -13.171980 15.565063
0.978963 0.021038 -13.171980 15.565063
0.929870 0.070140 -13.749400 12.040554
0.929870 0.070140 -13.749400 12.040554
0.929870 0.070140 -13.749400 12.040554
0.929870 0.070140 -13.749400 12.040554
0.929870 0.070140 -13.749400 12.040554
0.929870 0.070140 -13.749400 12.040554
0.756542 0.243481 -15.641041 -0.255155
0.756542 0.243481 -15.641041 -0.255155
0.756542 0.243481 -15.641041 -0.255155
0.756542 0.243481 -15.641041 -0.255155
0.756542 0.243481 -15.641041 -0.255155
0.756542 0.243481 -15.641041 -0.255155
0.387492 0.612493 -6.501463 -13.260330
0.387492 0.612493 -6.501463 -13.260330
0.387492 0.612493 -6.501463 -13.260330
0.387492 0.612493 -6.501463 -13.260330
0.387492 0.612493 -6.501463 -13.260330
0.387492 0.612493 -6.501463 -13.260330
0.132771 0.867219 10.551367 -11.485293
0.132771 0.867219 10.551367 -11.485293
0.132771 0.867219 10.551367 -11.485293
0.132771 0.867219 10.551367 -11.485293
0.132771 0.867219 10.551367 -11.485293
0.132771 0.867219 10.551367 -11.485293
0.048632 0.951368 17.609747 -9.472926
0.048632 0.951368 17.609747 -9.472926
0.048632 0.951368 17.609747 -9.472926
0.048632 0.951368 17.609747 -9.472926
0.048632 0.951368 17.609747 -9.472926
0.048632 0.951368 17.609747 -9.472926
0.022804 0.977195 19.290746 -9.341038
0.022804 0.977195 19.290746 -9.341038
0.022804 0.977195 19.290746 -9.341038
0.022804 0.977195 19.290746 -9.341038
0.022804 0.977195 19.290746 -9.341038
0.022804 0.977195 19.290746 -9.341038
0.013867 0.986132 19.512944 -9.654949
0.013867 0.986132 19.512944 -9.654949
0.013867 0.986132 19.512944 -9.654949
0.013867 0.986132 19.512944 -9.654949
0.013867 0.986132 19.512944 -9.654949
0.013867 0.986132 19.512944 -9.654949
0.011117 0.988881 19.410267 -9.922549
0.011117 0.988881 19.410267 -9.922549
0.011117 0.988881 19.410267 -9.922549
0.011117 0.988881 19.410267 -9.922549
0.011117 0.988881 19.410267 -9.922549
0.011117 0.988881 19.410267 -9.922549
0.011871 0.988127 19.207944 -10.079575
0.011871 0.988127 19.207944 -10.079575
0.011871 0.988127 19.207944 -10.079575
0.011871 0.988127 19.207944 -10.079575
0.011871 0.988127 19.207944 -10.079575
0.011871 0.988127 19.207944 -10.079575
0.016219 0.983778 18.942991 -10.083439
0.016219 0.983778 18.942991 -10.083439
0.016219 0.983778 18.942991 -10.083439
0.016219 0.983778 18.942991 -10.083439
0.016219 0.983778 18.942991 -10.083439
0.016219 0.983778 18.942991 -10.083439
0.065021 0.934991 15.962315 -10.134304
0.065021 0.934991 15.962315 -10.134304
0.065021 0.934991 15.962315 -10.134304
0.065021 0.934991 15.962315 -10.134304
0.065021 0.934991 15.962315 -10.134304
0.065021 0.934991 15.962315 -10.134304
0.126616 0.873411 10.906246 -11.492617
0.126616 0.873411 10.906246 -11.492617
0.126616 0.873411 10.906246 -11.492617
0.126616 0.873411 10.906246 -11.492617
0.126616 0.873411 10.906246 -11.492617
0.126616 0.873411 10.906246 -11.492617
0.268470 0.731562 0.664824 -13.219578
0.268470 0.731562 0.664824 -13.219578
0.268470 0.731562 0.664824 -13.219578
0.268470 0.731562 0.664824 -13.219578
0.268470 0.731562 0.664824 -13.219578
0.268470 0.731562 0.664824 -13.219578
0.521939 0.478058 -10.768966 -9.444168
0.521939 0.478058 -10.768966 -9.444168
0.521939 0.478058 -10.768966 -9.444168
0.521939 0.478058 -10.768966 -9.444168
0.521939 0.478058 -10.768966 -9.444168
0.521939 0.478058 -10.768966 -9.444168
0.770040 0.229939 -13.819634 2.387411
0.770040 0.229939 -13.819634 2.387411
0.770040 0.229939 -13.819634 2.387411
0.770040 0.229939 -13.819634 2.387411
0.770040 0.229939 -13.819634 2.387411
0.770040 0.229939 -13.819634 2.387411
0.902801 0.097192 -12.235237 11.934507
0.902801 0.097192 -12.235237 11.934507
0.902801 0.097192 -12.235237 11.934507
0.902801 0.097192 -12.235237 11.934507
0.902801 0.097192 -12.235237 11.934507
0.902801 0.097192 -12.235237 11.934507
0.957621 0.042378 -11.535253 15.922603
0.957621 0.042378 -11.535253 15.922603
0.957621 0.042378 -11.535253 15.922603
0.957621 0.042378 -11.535253 15.922603
0.957621 0.042378 -11.535253 15.922603
0.957621 0.042378 -11.535253 15.922603
0.980062 0.019938 -11.740223 17.063714
0.980062 0.019938 -11.740223 17.063714
0.980062 0.019938 -11.740223 17.063714
0.980062 0.019938 -11.740223 17.063714
0.980062 0.019938 -11.740223 17.063714
0.980062 0.019938 -11.740223 17.063714
0.989980 0.010020 -12.204717 17.194108
0.989980 0.010020 -12.204717 17.194108
0.989980 0.010020 -12.204717 17.194108
0.989980 0.010020 -12.204717 17.194108
0.989980 0.010020 -12.204717 17.194108
0.989980 0.010020 -12.204717 17.194108
0.994624 0.005376 -12.680032 16.997417
0.994624 0.005376 -12.680032 16.997417
0.994624 0.005376 -12.680032 16.997417
0.994624 0.005376 -12.680032 16.997417
0.994624 0.005376 -12.680032 16.997417
0.994624 0.005376 -12.680032 16.997417
0.996741 0.003259 -13.068865 16.735592
0.996741 0.003259 -13.068865 16.735592
0.996741 0.003259 -13.068865 16.735592
0.996741 0.003259 -13.068865 16.735592
0.996741 0.003259 -13.068865 16.735592
0.996741 0.003259 -13.068865 16.735592
0.997467 0.002534 -13.307193 16.540808
0.997467 0.002534 -13.307193 16.540808
0.997467 0.002534 -13.307193 16.540808
0.997467 0.002534 -13.307193 16.540808
0.997467 0.002534 -13.307193 16.540808
0.997467 0.002534 -13.307193 16.540808
0.997258 0.002743 -13.378928 16.456553
0.997258 0.002743 -13.378928 16.456553
0.997258 0.002743 -13.378928 16.456553
0.997258 0.002743 -13.378928 16.456553
0.997258 0.002743 -13.378928 16.456553
0.997258 0.002743 -13.378928 16.456553
0.996163 0.003838 -13.284586 16.485245
0.996163 0.003838 -13.284586 16.485245
0.996163 0.003838 -13.284586 16.485245
0.996163 0.003838 -13.284586 16.485245
0.996163 0.003838 -13.284586 16.485245
0.996163 0.003838 -13.284586 16.485245
