Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.892241 0.107678 -12.292986 11.295640
0.892241 0.107678 -12.292986 11.295640
0.938603 0.061379 -11.710325 14.637198
0.938603 0.061379 -11.710325 14.637198
0.938603 0.061379 -11.710325 14.637198
0.938603 0.061379 -11.710325 14.637198
0.938603 0.061379 -11.710325 14.637198
0.938603 0.061379 -11.710325 14.637198
0.964626 0.035380 -11.583151 16.311325
0.964626 0.035380 -11.583151 16.311325
0.964626 0.035380 -11.583151 16.311325
0.964626 0.035380 -11.583151 16.311325
0.964626 0.035380 -11.583151 16.311325
0.964626 0.035380 -11.583151 16.311325
0.978126 0.021883 -11.697701 16.997959
0.978126 0.021883 -11.697701 16.997959
0.978126 0.021883 -11.697701 16.997959
0.978126 0.021883 -11.697701 16.997959
0.978126 0.021883 -11.697701 16.997959
0.978126 0.021883 -11.697701 16.997959
0.983629 0.016376 -11.872524 17.147274
0.983629 0.016376 -11.872524 17.147274
0.983629 0.016376 -11.872524 17.147274
0.983629 0.016376 -11.872524 17.147274
0.983629 0.016376 -11.872524 17.147274
0.983629 0.016376 -11.872524 17.147274
0.982675 0.017323 -12.029641 16.927313
0.982675 0.017323 -12.029641 16.927313
0.982675 0.017323 -12.029641 16.927313
0.982675 0.017323 -12.029641 16.927313
0.982675 0.017323 -12.029641 16.927313
0.982675 0.017323 -12.029641 16.927313
0.974117 0.025879 -12.213033 16.223382
0.974117 0.025879 -12.213033 16.223382
0.974117 0.025879 -12.213033 16.223382
0.974117 0.025879 -12.213033 16.223382
0.974117 0.025879 -12.213033 16.223382
0.974117 0.025879 -12.213033 16.223382
0.953796 0.046217 -12.663296 14.544797
0.953796 0.046217 -12.663296 14.544797
0.953796 0.046217 -12.663296 14.544797
0.953796 0.046217 -12.663296 14.544797
0.953796 0.046217 -12.663296 14.544797
0.953796 0.046217 -12.663296 14.544797
0.915326 0.084727 -13.661177 11.228625
0.915326 0.084727 -13.661177 11.228625
0.915326 0.084727 -13.661177 11.228625
0.915326 0.084727 -13.661177 11.228625
0.915326 0.084727 -13.661177 11.228625
0.915326 0.084727 -13.661177 11.228625
0.855382 0.144699 -15.028241 6.256906
0.855382 0.144699 -15.028241 6.256906
0.855382 0.144699 -15.028241 6.256906
0.855382 0.144699 -15.028241 6.256906
0.855382 0.144699 -15.028241 6.256906
0.855382 0.144699 -15.028241 6.256906
0.782903 0.217164 -15.919754 1.016633
0.782903 0.217164 -15.919754 1.016633
0.782903 0.217164 -15.919754 1.016633
0.782903 0.217164 -15.919754 1.016633
0.782903 0.217164 -15.919754 1.016633
0.782903 0.217164 -15.919754 1.016633
0.719515 0.280517 -15.916023 -2.771496
0.719515 0.280517 -15.916023 -2.771496
0.719515 0.280517 -15.916023 -2.771496
0.719515 0.280517 -15.916023 -2.771496
0.719515 0.280517 -15.916023 -2.771496
0.719515 0.280517 -15.916023 -2.771496
0.687683 0.312319 -15.542721 -4.288831
0.687683 0.312319 -15.542721 -4.288831
0.687683 0.312319 -15.542721 -4.288831
0.687683 0.312319 -15.542721 -4.288831
0.687683 0.312319 -15.542721 -4.288831
0.687683 0.312319 -15.542721 -4.288831
0.699916 0.300063 -15.429649 -3.422287
0.699916 0.300063 -15.429649 -3.422287
0.699916 0.300063 -15.429649 -3.422287
0.699916 0.300063 -15.429649 -3.422287
0.699916 0.300063 -15.429649 -3.422287
0.699916 0.300063 -15.429649 -3.422287
0.754208 0.245746 -15.416152 -0.139009
0.754208 0.245746 -15.416152 -0.139009
0.754208 0.245746 -15.416152 -0.139009
0.754208 0.245746 -15.416152 -0.139009
0.754208 0.245746 -15.416152 -0.139009
0.754208 0.245746 -15.416152 -0.139009
0.830921 0.169024 -14.886981 4.994136
0.830921 0.169024 -14.886981 4.994136
0.830921 0.169024 -14.886981 4.994136
0.830921 0.169024 -14.886981 4.994136
0.830921 0.169024 -14.886981 4.994136
0.830921 0.169024 -14.886981 4.994136
0.901205 0.098761 -13.944116 10.147639
0.901205 0.098761 -13.944116 10.147639
0.901205 0.098761 -13.944116 10.147639
0.901205 0.098761 -13.944116 10.147639
0.901205 0.098761 -13.944116 10.147639
0.901205 0.098761 -13.944116 10.147639
0.948451 0.051542 -13.423800 13.495035
0.948451 0.051542 -13.423800 13.495035
0.948451 0.051542 -13.423800 13.495035
0.948451 0.051542 -13.423800 13.495035
0.948451 0.051542 -13.423800 13.495035
0.948451 0.051542 -13.423800 13.495035
0.974660 0.025342 -13.492504 14.993054
0.974660 0.025342 -13.492504 14.993054
0.974660 0.025342 -13.492504 14.993054
0.974660 0.025342 -13.492504 14.993054
0.974660 0.025342 -13.492504 14.993054
0.974660 0.025342 -13.492504 14.993054
0.987622 0.012380 -13.769066 15.490754
0.987622 0.012380 -13.769066 15.490754
0.987622 0.012380 -13.769066 15.490754
0.987622 0.012380 -13.769066 15.490754
0.987622 0.012380 -13.769066 15.490754
0.987622 0.012380 -13.769066 15.490754
0.992881 0.007120 -13.820070 15.753601
0.992881 0.007120 -13.820070 15.753601
0.992881 0.007120 -13.820070 15.753601
0.992881 0.007120 -13.820070 15.753601
0.992881 0.007120 -13.820070 15.753601
0.992881 0.007120 -13.820070 15.753601
0.992419 0.007581 -13.512413 16.032665
0.992419 0.007581 -13.512413 16.032665
0.992419 0.007581 -13.512413 16.032665
0.992419 0.007581 -13.512413 16.032665
0.992419 0.007581 -13.512413 16.032665
0.992419 0.007581 -13.512413 16.032665
0.984408 0.015591 -12.820426 16.242877
0.984408 0.015591 -12.820426 16.242877
0.984408 0.015591 -12.820426 16.242877
0.984408 0.015591 -12.820426 16.242877
0.984408 0.015591 -12.820426 16.242877
0.984408 0.015591 -12.820426 16.242877
0.957944 0.042056 -12.243151 15.229444
0.957944 0.042056 -12.243151 15.229444
0.957944 0.042056 -12.243151 15.229444
0.957944 0.042056 -12.243151 15.229444
0.957944 0.042056 -12.243151 15.229444
0.957944 0.042056 -12.243151 15.229444
0.868067 0.131961 -13.004215 9.068172
0.868067 0.131961 -13.004215 9.068172
0.868067 0.131961 -13.004215 9.068172
0.868067 0.131961 -13.004215 9.068172
0.868067 0.131961 -13.004215 9.068172
0.868067 0.131961 -13.004215 9.068172
0.594855 0.405163 -12.150283 -6.488738
0.594855 0.405163 -12.150283 -6.488738
0.594855 0.405163 -12.150283 -6.488738
0.594855 0.405163 -12.150283 -6.488738
0.594855 0.405163 -12.150283 -6.488738
0.594855 0.405163 -12.150283 -6.488738
0.229947 0.770009 3.510446 -12.716929
0.229947 0.770009 3.510446 -12.716929
0.229947 0.770009 3.510446 -12.716929
0.229947 0.770009 3.510446 -12.716929
0.229947 0.770009 3.510446 -12.716929
0.229947 0.770009 3.510446 -12.716929
0.072064 0.927929 15.284597 -10.398996
0.072064 0.927929 15.284597 -10.398996
0.072064 0.927929 15.284597 -10.398996
0.072064 0.927929 15.284597 -10.398996
0.072064 0.927929 15.284597 -10.398996
0.072064 0.927929 15.284597 -10.398996
0.025831 0.974170 18.008854 -10.443178
0.025831 0.974170 18.008854 -10.443178
0.025831 0.974170 18.008854 -10.443178
0.025831 0.974170 18.008854 -10.443178
0.025831 0.974170 18.008854 -10.443178
0.025831 0.974170 18.008854 -10.443178
0.010305 0.989697 18.070684 -11.311425
0.010305 0.989697 18.070684 -11.311425
0.010305 0.989697 18.070684 -11.311425
0.010305 0.989697 18.070684 -11.311425
0.010305 0.989697 18.070684 -11.311425
0.010305 0.989697 18.070684 -11.311425
0.004525 0.995476 17.408589 -12.319900
0.004525 0.995476 17.408589 -12.319900
0.004525 0.995476 17.408589 -12.319900
0.004525 0.995476 17.408589 -12.319900
0.004525 0.995476 17.408589 -12.319900
0.004525 0.995476 17.408589 -12.319900
0.002498 0.997504 16.753599 -13.096413
0.002498 0.997504 16.753599 -13.096413
0.002498 0.997504 16.753599 -13.096413
0.002498 0.997504 16.753599 -13.096413
0.002498 0.997504 16.753599 -13.096413
0.002498 0.997504 16.753599 -13.096413
0.003193 0.996807 16.400189 -13.408129
0.003193 0.996807 16.400189 -13.408129
0.003193 0.996807 16.400189 -13.408129
0.003193 0.996807 16.400189 -13.408129
0.003193 0.996807 16.400189 -13.408129
0.003193 0.996807 16.400189 -13.408129
0.007466 0.992534 16.411674 -13.140270
0.007466 0.992534 16.411674 -13.140270
0.007466 0.992534 16.411674 -13.140270
0.007466 0.992534 16.411674 -13.140270
0.007466 0.992534 16.411674 -13.140270
0.007466 0.992534 16.411674 -13.140270
0.021055 0.978944 16.202956 -12.533288
0.021055 0.978944 16.202956 -12.533288
0.021055 0.978944 16.202956 -12.533288
0.021055 0.978944 16.202956 -12.533288
0.021055 0.978944 16.202956 -12.533288
0.021055 0.978944 16.202956 -12.533288
0.064144 0.935859 13.815989 -12.333412
0.064144 0.935859 13.815989 -12.333412
0.064144 0.935859 13.815989 -12.333412
0.064144 0.935859 13.815989 -12.333412
0.064144 0.935859 13.815989 -12.333412
0.064144 0.935859 13.815989 -12.333412
0.213914 0.786104 3.133523 -14.025012
0.213914 0.786104 3.133523 -14.025012
0.213914 0.786104 3.133523 -14.025012
0.213914 0.786104 3.133523 -14.025012
0.213914 0.786104 3.133523 -14.025012
0.213914 0.786104 3.133523 -14.025012
0.571784 0.428207 -11.738399 -7.423861
0.571784 0.428207 -11.738399 -7.423861
0.571784 0.428207 -11.738399 -7.423861
0.571784 0.428207 -11.738399 -7.423861
0.571784 0.428207 -11.738399 -7.423861
0.571784 0.428207 -11.738399 -7.423861
0.856759 0.143225 -11.956058 9.452425
0.856759 0.143225 -11.956058 9.452425
0.856759 0.143225 -11.956058 9.452425
0.856759 0.143225 -11.956058 9.452425
0.856759 0.143225 -11.956058 9.452425
0.856759 0.143225 -11.956058 9.452425
0.953244 0.046756 -10.486164 16.709728
0.953244 0.046756 -10.486164 16.709728
0.953244 0.046756 -10.486164 16.709728
0.953244 0.046756 -10.486164 16.709728
0.953244 0.046756 -10.486164 16.709728
0.953244 0.046756 -10.486164 16.709728
0.982154 0.017847 -10.934366 17.995264
0.982154 0.017847 -10.934366 17.995264
0.982154 0.017847 -10.934366 17.995264
0.982154 0.017847 -10.934366 17.995264
0.982154 0.017847 -10.934366 17.995264
0.982154 0.017847 -10.934366 17.995264
0.992122 0.007879 -11.821425 17.705982
0.992122 0.007879 -11.821425 17.705982
0.992122 0.007879 -11.821425 17.705982
0.992122 0.007879 -11.821425 17.705982
0.992122 0.007879 -11.821425 17.705982
0.992122 0.007879 -11.821425 17.705982
0.994818 0.005183 -12.595968 17.093140
0.994818 0.005183 -12.595968 17.093140
0.994818 0.005183 -12.595968 17.093140
0.994818 0.005183 -12.595968 17.093140
0.994818 0.005183 -12.595968 17.093140
0.994818 0.005183 -12.595968 17.093140
0.991935 0.008065 -13.045779 16.470336
0.991935 0.008065 -13.045779 16.470336
0.991935 0.008065 -13.045779 16.470336
0.991935 0.008065 -13.045779 16.470336
0.991935 0.008065 -13.045779 16.470336
0.991935 0.008065 -13.045779 16.470336
0.977655 0.022345 -13.179153 15.480146
0.977655 0.022345 -13.179153 15.480146
0.977655 0.022345 -13.179153 15.480146
0.977655 0.022345 -13.179153 15.480146
0.977655 0.022345 -13.179153 15.480146
0.977655 0.022345 -13.179153 15.480146
0.925593 0.074411 -13.826086 11.709796
0.925593 0.074411 -13.826086 11.709796
0.925593 0.074411 -13.826086 11.709796
0.925593 0.074411 -13.826086 11.709796
0.925593 0.074411 -13.826086 11.709796
0.925593 0.074411 -13.826086 11.709796
0.745082 0.254929 -15.629842 -0.923672
0.745082 0.254929 -15.629842 -0.923672
0.745082 0.254929 -15.629842 -0.923672
0.745082 0.254929 -15.629842 -0.923672
0.745082 0.254929 -15.629842 -0.923672
0.745082 0.254929 -15.629842 -0.923672
0.376180 0.623810 -5.965086 -13.394885
0.376180 0.623810 -5.965086 -13.394885
0.376180 0.623810 -5.965086 -13.394885
0.376180 0.623810 -5.965086 -13.394885
0.376180 0.623810 -5.965086 -13.394885
0.376180 0.623810 -5.965086 -13.394885
0.129938 0.870054 10.760291 -11.444583
0.129938 0.870054 10.760291 -11.444583
0.129938 0.870054 10.760291 -11.444583
0.129938 0.870054 10.760291 -11.444583
0.129938 0.870054 10.760291 -11.444583
0.129938 0.870054 10.760291 -11.444583
0.048533 0.951467 17.580510 -9.507914
0.048533 0.951467 17.580510 -9.507914
0.048533 0.951467 17.580510 -9.507914
0.048533 0.951467 17.580510 -9.507914
0.048533 0.951467 17.580510 -9.507914
0.048533 0.951467 17.580510 -9.507914
0.023191 0.976809 19.230066 -9.378607
0.023191 0.976809 19.230066 -9.378607
0.023191 0.976809 19.230066 -9.378607
0.023191 0.976809 19.230066 -9.378607
0.023191 0.976809 19.230066 -9.378607
0.023191 0.976809 19.230066 -9.378607
0.014346 0.985654 19.462253 -9.677056
0.014346 0.985654 19.462253 -9.677056
0.014346 0.985654 19.462253 -9.677056
0.014346 0.985654 19.462253 -9.677056
0.014346 0.985654 19.462253 -9.677056
0.014346 0.985654 19.462253 -9.677056
0.011649 0.988351 19.369948 -9.931160
0.011649 0.988351 19.369948 -9.931160
0.011649 0.988351 19.369948 -9.931160
0.011649 0.988351 19.369948 -9.931160
0.011649 0.988351 19.369948 -9.931160
0.011649 0.988351 19.369948 -9.931160
0.012513 0.987487 19.172977 -10.076327
0.012513 0.987487 19.172977 -10.076327
0.012513 0.987487 19.172977 -10.076327
0.012513 0.987487 19.172977 -10.076327
0.012513 0.987487 19.172977 -10.076327
0.012513 0.987487 19.172977 -10.076327
0.017093 0.982907 18.896498 -10.078103
0.017093 0.982907 18.896498 -10.078103
0.017093 0.982907 18.896498 -10.078103
0.017093 0.982907 18.896498 -10.078103
0.017093 0.982907 18.896498 -10.078103
0.017093 0.982907 18.896498 -10.078103
0.028029 0.971971 18.264913 -10.053573
0.028029 0.971971 18.264913 -10.053573
0.028029 0.971971 18.264913 -10.053573
0.028029 0.971971 18.264913 -10.053573
0.028029 0.971971 18.264913 -10.053573
0.028029 0.971971 18.264913 -10.053573
0.133217 0.866787 10.385870 -11.621863
0.133217 0.866787 10.385870 -11.621863
0.133217 0.866787 10.385870 -11.621863
0.133217 0.866787 10.385870 -11.621863
0.133217 0.866787 10.385870 -11.621863
0.133217 0.866787 10.385870 -11.621863
0.279626 0.720381 -0.005260 -13.228891
0.279626 0.720381 -0.005260 -13.228891
0.279626 0.720381 -0.005260 -13.228891
0.279626 0.720381 -0.005260 -13.228891
0.279626 0.720381 -0.005260 -13.228891
0.279626 0.720381 -0.005260 -13.228891
0.534422 0.465577 -11.102006 -9.038493
0.534422 0.465577 -11.102006 -9.038493
0.534422 0.465577 -11.102006 -9.038493
0.534422 0.465577 -11.102006 -9.038493
0.534422 0.465577 -11.102006 -9.038493
0.534422 0.465577 -11.102006 -9.038493
0.776745 0.223247 -13.785115 2.818468
0.776745 0.223247 -13.785115 2.818468
0.776745 0.223247 -13.785115 2.818468
0.776745 0.223247 -13.785115 2.818468
0.776745 0.223247 -13.785115 2.818468
0.776745 0.223247 -13.785115 2.818468
0.905047 0.094949 -12.206176 12.096550
0.905047 0.094949 -12.206176 12.096550
0.905047 0.094949 -12.206176 12.096550
0.905047 0.094949 -12.206176 12.096550
0.905047 0.094949 -12.206176 12.096550
0.905047 0.094949 -12.206176 12.096550
0.958234 0.041766 -11.553753 15.940503
0.958234 0.041766 -11.553753 15.940503
0.958234 0.041766 -11.553753 15.940503
0.958234 0.041766 -11.553753 15.940503
0.958234 0.041766 -11.553753 15.940503
0.958234 0.041766 -11.553753 15.940503
0.980194 0.019807 -11.775322 17.036453
0.980194 0.019807 -11.775322 17.036453
0.980194 0.019807 -11.775322 17.036453
0.980194 0.019807 -11.775322 17.036453
0.980194 0.019807 -11.775322 17.036453
0.980194 0.019807 -11.775322 17.036453
0.989984 0.010017 -12.249547 17.149525
0.989984 0.010017 -12.249547 17.149525
0.989984 0.010017 -12.249547 17.149525
0.989984 0.010017 -12.249547 17.149525
0.989984 0.010017 -12.249547 17.149525
0.989984 0.010017 -12.249547 17.149525
0.994615 0.005385 -12.739411 16.937538
0.994615 0.005385 -12.739411 16.937538
0.994615 0.005385 -12.739411 16.937538
0.994615 0.005385 -12.739411 16.937538
0.994615 0.005385 -12.739411 16.937538
0.994615 0.005385 -12.739411 16.937538
0.996771 0.003230 -13.150841 16.655402
0.996771 0.003230 -13.150841 16.655402
0.996771 0.003230 -13.150841 16.655402
0.996771 0.003230 -13.150841 16.655402
0.996771 0.003230 -13.150841 16.655402
0.996771 0.003230 -13.150841 16.655402
0.997589 0.002411 -13.420744 16.434595
0.997589 0.002411 -13.420744 16.434595
0.997589 0.002411 -13.420744 16.434595
0.997589 0.002411 -13.420744 16.434595
0.997589 0.002411 -13.420744 16.434595
0.997589 0.002411 -13.420744 16.434595
0.997562 0.002438 -13.530950 16.322752
0.997562 0.002438 -13.530950 16.322752
0.997562 0.002438 -13.530950 16.322752
0.997562 0.002438 -13.530950 16.322752
0.997562 0.002438 -13.530950 16.322752
0.997562 0.002438 -13.530950 16.322752
0.996819 0.003181 -13.475287 16.333840
0.996819 0.003181 -13.475287 16.333840
0.996819 0.003181 -13.475287 16.333840
0.996819 0.003181 -13.475287 16.333840
0.996819 0.003181 -13.475287 16.333840
0.996819 0.003181 -13.475287 16.333840
0.995324 0.004676 -13.284446 16.434934
0.995324 0.004676 -13.284446 16.434934
