Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.995379 0.004621 -12.680760 17.041975
0.995379 0.004621 -12.680760 17.041975
0.995379 0.004621 -12.680760 17.041975
0.995379 0.004621 -12.680760 17.041975
0.995379 0.004621 -12.680760 17.041975
0.995379 0.004621 -12.680760 17.041975
0.997033 0.002966 -13.092352 16.729646
0.997033 0.002966 -13.092352 16.729646
0.997033 0.002966 -13.092352 16.729646
0.997033 0.002966 -13.092352 16.729646
0.997033 0.002966 -13.092352 16.729646
0.997033 0.002966 -13.092352 16.729646
0.997626 0.002374 -13.359837 16.497738
0.997626 0.002374 -13.359837 16.497738
0.997626 0.002374 -13.359837 16.497738
0.997626 0.002374 -13.359837 16.497738
0.997626 0.002374 -13.359837 16.497738
0.997626 0.002374 -13.359837 16.497738
0.997502 0.002498 -13.467395 16.382732
0.997502 0.002498 -13.467395 16.382732
0.997502 0.002498 -13.467395 16.382732
0.997502 0.002498 -13.467395 16.382732
0.997502 0.002498 -13.467395 16.382732
0.997502 0.002498 -13.467395 16.382732
0.996710 0.003290 -13.423557 16.379092
0.996710 0.003290 -13.423557 16.379092
0.996710 0.003290 -13.423557 16.379092
0.996710 0.003290 -13.423557 16.379092
0.996710 0.003290 -13.423557 16.379092
0.996710 0.003290 -13.423557 16.379092
0.995153 0.004848 -13.264706 16.444527
0.995153 0.004848 -13.264706 16.444527
0.995153 0.004848 -13.264706 16.444527
0.995153 0.004848 -13.264706 16.444527
0.995153 0.004848 -13.264706 16.444527
0.995153 0.004848 -13.264706 16.444527
0.992647 0.007353 -13.022117 16.536848
0.992647 0.007353 -13.022117 16.536848
0.992647 0.007353 -13.022117 16.536848
0.992647 0.007353 -13.022117 16.536848
0.992647 0.007353 -13.022117 16.536848
0.992647 0.007353 -13.022117 16.536848
0.988901 0.011099 -12.730171 16.604152
0.988901 0.011099 -12.730171 16.604152
0.988901 0.011099 -12.730171 16.604152
0.988901 0.011099 -12.730171 16.604152
0.988901 0.011099 -12.730171 16.604152
0.988901 0.011099 -12.730171 16.604152
0.983479 0.016521 -12.437432 16.571685
0.983479 0.016521 -12.437432 16.571685
0.983479 0.016521 -12.437432 16.571685
0.983479 0.016521 -12.437432 16.571685
0.983479 0.016521 -12.437432 16.571685
0.983479 0.016521 -12.437432 16.571685
0.975921 0.024080 -12.197041 16.358658
0.975921 0.024080 -12.197041 16.358658
0.975921 0.024080 -12.197041 16.358658
0.975921 0.024080 -12.197041 16.358658
0.975921 0.024080 -12.197041 16.358658
0.975921 0.024080 -12.197041 16.358658
0.965798 0.034202 -12.036564 15.911834
0.965798 0.034202 -12.036564 15.911834
0.965798 0.034202 -12.036564 15.911834
0.965798 0.034202 -12.036564 15.911834
0.965798 0.034202 -12.036564 15.911834
0.965798 0.034202 -12.036564 15.911834
0.952855 0.047144 -11.977315 15.194403
0.952855 0.047144 -11.977315 15.194403
0.952855 0.047144 -11.977315 15.194403
0.952855 0.047144 -11.977315 15.194403
0.952855 0.047144 -11.977315 15.194403
0.952855 0.047144 -11.977315 15.194403
0.937302 0.062698 -12.029616 14.208519
0.937302 0.062698 -12.029616 14.208519
0.937302 0.062698 -12.029616 14.208519
0.937302 0.062698 -12.029616 14.208519
0.937302 0.062698 -12.029616 14.208519
0.937302 0.062698 -12.029616 14.208519
0.920181 0.079818 -12.179592 13.030533
0.920181 0.079818 -12.179592 13.030533
0.920181 0.079818 -12.179592 13.030533
0.920181 0.079818 -12.179592 13.030533
0.920181 0.079818 -12.179592 13.030533
0.920181 0.079818 -12.179592 13.030533
0.903416 0.096584 -12.373538 11.829497
0.903416 0.096584 -12.373538 11.829497
0.903416 0.096584 -12.373538 11.829497
0.903416 0.096584 -12.373538 11.829497
0.903416 0.096584 -12.373538 11.829497
0.903416 0.096584 -12.373538 11.829497
0.889457 0.110544 -12.548979 10.814948
0.889457 0.110544 -12.548979 10.814948
0.889457 0.110544 -12.548979 10.814948
0.889457 0.110544 -12.548979 10.814948
0.889457 0.110544 -12.548979 10.814948
0.889457 0.110544 -12.548979 10.814948
0.880619 0.119384 -12.654678 10.177193
0.880619 0.119384 -12.654678 10.177193
0.880619 0.119384 -12.654678 10.177193
0.880619 0.119384 -12.654678 10.177193
0.880619 0.119384 -12.654678 10.177193
0.880619 0.119384 -12.654678 10.177193
0.878413 0.121592 -12.668659 10.029209
0.878413 0.121592 -12.668659 10.029209
0.878413 0.121592 -12.668659 10.029209
0.878413 0.121592 -12.668659 10.029209
0.878413 0.121592 -12.668659 10.029209
0.878413 0.121592 -12.668659 10.029209
0.883105 0.116901 -12.585079 10.393083
0.883105 0.116901 -12.585079 10.393083
0.883105 0.116901 -12.585079 10.393083
0.883105 0.116901 -12.585079 10.393083
0.883105 0.116901 -12.585079 10.393083
0.883105 0.116901 -12.585079 10.393083
0.893680 0.106326 -12.418465 11.193594
0.893680 0.106326 -12.418465 11.193594
0.893680 0.106326 -12.418465 11.193594
0.893680 0.106326 -12.418465 11.193594
0.893680 0.106326 -12.418465 11.193594
0.893680 0.106326 -12.418465 11.193594
0.908188 0.091817 -12.198035 12.284593
0.908188 0.091817 -12.198035 12.284593
0.908188 0.091817 -12.198035 12.284593
0.908188 0.091817 -12.198035 12.284593
0.908188 0.091817 -12.198035 12.284593
0.908188 0.091817 -12.198035 12.284593
0.924338 0.075666 -11.975655 13.476631
0.924338 0.075666 -11.975655 13.476631
0.924338 0.075666 -11.975655 13.476631
0.924338 0.075666 -11.975655 13.476631
0.924338 0.075666 -11.975655 13.476631
0.924338 0.075666 -11.975655 13.476631
0.940084 0.059918 -11.802315 14.595870
0.940084 0.059918 -11.802315 14.595870
0.940084 0.059918 -11.802315 14.595870
0.940084 0.059918 -11.802315 14.595870
0.940084 0.059918 -11.802315 14.595870
0.940084 0.059918 -11.802315 14.595870
0.954026 0.045975 -11.712505 15.523476
0.954026 0.045975 -11.712505 15.523476
0.954026 0.045975 -11.712505 15.523476
0.954026 0.045975 -11.712505 15.523476
0.954026 0.045975 -11.712505 15.523476
0.954026 0.045975 -11.712505 15.523476
0.965509 0.034491 -11.706048 16.220220
0.965509 0.034491 -11.706048 16.220220
0.965509 0.034491 -11.706048 16.220220
0.965509 0.034491 -11.706048 16.220220
0.965509 0.034491 -11.706048 16.220220
0.965509 0.034491 -11.706048 16.220220
0.974502 0.025497 -11.768089 16.698904
0.974502 0.025497 -11.768089 16.698904
0.974502 0.025497 -11.768089 16.698904
0.974502 0.025497 -11.768089 16.698904
0.974502 0.025497 -11.768089 16.698904
0.974502 0.025497 -11.768089 16.698904
0.981311 0.018689 -11.874716 17.001686
0.981311 0.018689 -11.874716 17.001686
0.981311 0.018689 -11.874716 17.001686
0.981311 0.018689 -11.874716 17.001686
0.981311 0.018689 -11.874716 17.001686
0.981311 0.018689 -11.874716 17.001686
0.986320 0.013680 -12.007995 17.169638
0.986320 0.013680 -12.007995 17.169638
0.986320 0.013680 -12.007995 17.169638
0.986320 0.013680 -12.007995 17.169638
0.986320 0.013680 -12.007995 17.169638
0.986320 0.013680 -12.007995 17.169638
0.989872 0.010127 -12.146986 17.244324
0.989872 0.010127 -12.146986 17.244324
0.989872 0.010127 -12.146986 17.244324
0.989872 0.010127 -12.146986 17.244324
0.989872 0.010127 -12.146986 17.244324
0.989872 0.010127 -12.146986 17.244324
0.992274 0.007726 -12.273453 17.262318
0.992274 0.007726 -12.273453 17.262318
0.992274 0.007726 -12.273453 17.262318
0.992274 0.007726 -12.273453 17.262318
0.992274 0.007726 -12.273453 17.262318
0.992274 0.007726 -12.273453 17.262318
0.993773 0.006227 -12.359140 17.266868
0.993773 0.006227 -12.359140 17.266868
0.993773 0.006227 -12.359140 17.266868
0.993773 0.006227 -12.359140 17.266868
0.993773 0.006227 -12.359140 17.266868
0.993773 0.006227 -12.359140 17.266868
0.994529 0.005471 -12.394006 17.277537
0.994529 0.005471 -12.394006 17.277537
0.994529 0.005471 -12.394006 17.277537
0.994529 0.005471 -12.394006 17.277537
0.994529 0.005471 -12.394006 17.277537
0.994529 0.005471 -12.394006 17.277537
0.994614 0.005386 -12.385167 17.291666
0.994614 0.005386 -12.385167 17.291666
0.994614 0.005386 -12.385167 17.291666
0.994614 0.005386 -12.385167 17.291666
0.994614 0.005386 -12.385167 17.291666
0.994614 0.005386 -12.385167 17.291666
0.994046 0.005954 -12.345444 17.297390
0.994046 0.005954 -12.345444 17.297390
0.994046 0.005954 -12.345444 17.297390
0.994046 0.005954 -12.345444 17.297390
0.994046 0.005954 -12.345444 17.297390
0.994046 0.005954 -12.345444 17.297390
0.992769 0.007231 -12.274314 17.292044
0.992769 0.007231 -12.274314 17.292044
0.992769 0.007231 -12.274314 17.292044
0.992769 0.007231 -12.274314 17.292044
0.992769 0.007231 -12.274314 17.292044
0.992769 0.007231 -12.274314 17.292044
0.990647 0.009354 -12.192000 17.247134
0.990647 0.009354 -12.192000 17.247134
0.990647 0.009354 -12.192000 17.247134
0.990647 0.009354 -12.192000 17.247134
0.990647 0.009354 -12.192000 17.247134
0.990647 0.009354 -12.192000 17.247134
0.987494 0.012507 -12.126932 17.123096
0.987494 0.012507 -12.126932 17.123096
0.987494 0.012507 -12.126932 17.123096
0.987494 0.012507 -12.126932 17.123096
0.987494 0.012507 -12.126932 17.123096
0.987494 0.012507 -12.126932 17.123096
0.983146 0.016854 -12.108870 16.880332
0.983146 0.016854 -12.108870 16.880332
0.983146 0.016854 -12.108870 16.880332
0.983146 0.016854 -12.108870 16.880332
0.983146 0.016854 -12.108870 16.880332
0.983146 0.016854 -12.108870 16.880332
0.977544 0.022456 -12.143215 16.509730
0.977544 0.022456 -12.143215 16.509730
0.977544 0.022456 -12.143215 16.509730
0.977544 0.022456 -12.143215 16.509729
0.977544 0.022456 -12.143215 16.509729
0.977544 0.022456 -12.143215 16.509729
0.970863 0.029137 -12.234887 16.016972
0.970863 0.029137 -12.234887 16.016973
0.970863 0.029137 -12.234887 16.016972
0.970863 0.029137 -12.234887 16.016972
0.970863 0.029137 -12.234887 16.016972
0.970863 0.029137 -12.234887 16.016972
0.963779 0.036221 -12.370620 15.455780
0.963779 0.036221 -12.370620 15.455780
0.963779 0.036221 -12.370620 15.455780
0.963779 0.036221 -12.370620 15.455780
0.963779 0.036221 -12.370620 15.455780
0.963779 0.036221 -12.370620 15.455780
0.957645 0.042355 -12.533932 14.923957
0.957645 0.042355 -12.533932 14.923957
0.957645 0.042355 -12.533932 14.923957
0.957645 0.042355 -12.533932 14.923956
0.957645 0.042355 -12.533932 14.923956
0.957645 0.042355 -12.533932 14.923956
0.954303 0.045698 -12.683432 14.573474
0.954303 0.045698 -12.683432 14.573474
0.954303 0.045698 -12.683432 14.573474
0.954303 0.045698 -12.683432 14.573474
0.954303 0.045698 -12.683432 14.573474
0.954303 0.045698 -12.683432 14.573474
0.955190 0.044810 -12.804808 14.505143
0.955190 0.044810 -12.804808 14.505143
0.955190 0.044810 -12.804808 14.505143
0.955190 0.044810 -12.804808 14.505143
0.955190 0.044810 -12.804808 14.505143
0.955190 0.044810 -12.804808 14.505143
0.960404 0.039596 -12.906584 14.716287
0.960404 0.039596 -12.906584 14.716287
0.960404 0.039596 -12.906584 14.716287
0.960404 0.039596 -12.906584 14.716287
0.960404 0.039596 -12.906584 14.716287
0.960404 0.039596 -12.906584 14.716287
0.968456 0.031544 -13.049907 15.056351
0.968456 0.031544 -13.049907 15.056351
0.968456 0.031544 -13.049907 15.056351
0.968456 0.031544 -13.049907 15.056351
0.968456 0.031544 -13.049907 15.056351
0.968456 0.031544 -13.049907 15.056351
0.977215 0.022784 -13.278603 15.353618
0.977215 0.022784 -13.278603 15.353618
0.977215 0.022784 -13.278603 15.353618
0.977215 0.022784 -13.278603 15.353618
0.977215 0.022784 -13.278603 15.353618
0.977215 0.022784 -13.278603 15.353618
0.984899 0.015100 -13.627010 15.466553
0.984899 0.015100 -13.627010 15.466553
0.984899 0.015100 -13.627010 15.466553
0.984899 0.015100 -13.627010 15.466553
0.984899 0.015100 -13.627010 15.466553
0.984899 0.015100 -13.627010 15.466553
0.990686 0.009314 -14.003604 15.437360
0.990686 0.009314 -14.003604 15.437360
0.990686 0.009314 -14.003604 15.437360
0.990686 0.009314 -14.003604 15.437360
0.990686 0.009314 -14.003604 15.437360
0.990686 0.009314 -14.003604 15.437360
0.994325 0.005674 -14.295198 15.364260
0.994325 0.005674 -14.295198 15.364260
0.994325 0.005674 -14.295198 15.364260
0.994325 0.005674 -14.295198 15.364260
0.994325 0.005674 -14.295198 15.364260
0.994325 0.005674 -14.295198 15.364260
0.995770 0.004230 -14.297307 15.448845
0.995770 0.004230 -14.297307 15.448845
0.995770 0.004230 -14.297307 15.448845
0.995770 0.004230 -14.297307 15.448845
0.995770 0.004230 -14.297307 15.448845
0.995770 0.004230 -14.297307 15.448845
0.994275 0.005725 -13.943753 15.712626
0.994275 0.005725 -13.943753 15.712626
0.994275 0.005725 -13.943753 15.712626
0.994275 0.005725 -13.943753 15.712626
0.994275 0.005725 -13.943753 15.712626
0.994275 0.005725 -13.943753 15.712626
0.987512 0.012488 -13.208211 16.042202
0.987512 0.012488 -13.208211 16.042202
0.987512 0.012488 -13.208211 16.042202
0.987512 0.012488 -13.208211 16.042202
0.987512 0.012488 -13.208211 16.042202
0.987512 0.012488 -13.208211 16.042202
0.966900 0.033101 -12.486709 15.526440
0.966900 0.033101 -12.486709 15.526440
0.966900 0.033101 -12.486709 15.526440
0.966900 0.033101 -12.486709 15.526440
0.966900 0.033101 -12.486709 15.526440
0.966900 0.033101 -12.486709 15.526440
0.900509 0.099488 -12.651615 11.375942
0.900509 0.099488 -12.651615 11.375942
0.900509 0.099488 -12.651615 11.375942
0.900509 0.099488 -12.651615 11.375942
0.900509 0.099488 -12.651615 11.375942
0.900509 0.099488 -12.651615 11.375942
0.684316 0.315679 -13.458347 -2.408131
0.684316 0.315679 -13.458347 -2.408131
0.684316 0.315679 -13.458347 -2.408131
0.684316 0.315679 -13.458347 -2.408131
0.684316 0.315679 -13.458347 -2.408131
0.684316 0.315679 -13.458347 -2.408131
0.303973 0.696032 -0.882990 -12.652452
0.303973 0.696032 -0.882990 -12.652452
0.303973 0.696032 -0.882990 -12.652452
0.303973 0.696032 -0.882990 -12.652452
0.303973 0.696032 -0.882990 -12.652452
0.303973 0.696032 -0.882990 -12.652452
0.096945 0.903058 13.623866 -10.562043
0.096945 0.903058 13.623866 -10.562043
0.096945 0.903058 13.623866 -10.562043
0.096945 0.903058 13.623866 -10.562043
0.096945 0.903058 13.623866 -10.562043
0.096945 0.903058 13.623866 -10.562043
0.033793 0.966207 17.893024 -10.080268
0.033793 0.966207 17.893024 -10.080268
0.033793 0.966207 17.893024 -10.080268
0.033793 0.966207 17.893024 -10.080268
0.033793 0.966207 17.893024 -10.080268
0.033793 0.966207 17.893024 -10.080268
0.013432 0.986568 18.374974 -10.819487
0.013432 0.986568 18.374974 -10.819487
0.013432 0.986568 18.374974 -10.819487
0.013432 0.986568 18.374974 -10.819487
0.013432 0.986568 18.374974 -10.819487
0.013432 0.986568 18.374974 -10.819487
0.005796 0.994204 17.787657 -11.864761
0.005796 0.994204 17.787657 -11.864761
0.005796 0.994204 17.787657 -11.864761
0.005796 0.994204 17.787657 -11.864761
0.005796 0.994204 17.787657 -11.864761
0.005796 0.994204 17.787657 -11.864761
0.002778 0.997222 17.033266 -12.800163
0.002778 0.997222 17.033266 -12.800163
0.002778 0.997222 17.033266 -12.800163
0.002778 0.997222 17.033266 -12.800163
0.002778 0.997222 17.033266 -12.800163
0.002778 0.997222 17.033266 -12.800163
0.002326 0.997674 16.473912 -13.386494
0.002326 0.997674 16.473912 -13.386494
0.002326 0.997674 16.473912 -13.386494
0.002326 0.997674 16.473912 -13.386494
0.002326 0.997674 16.473912 -13.386494
0.002326 0.997674 16.473912 -13.386494
0.004389 0.995611 16.310703 -13.425837
0.004389 0.995611 16.310703 -13.425837
0.004389 0.995611 16.310703 -13.425837
0.004389 0.995611 16.310703 -13.425837
0.004389 0.995611 16.310703 -13.425837
0.004389 0.995611 16.310703 -13.425837
0.011711 0.988289 16.376515 -12.920372
0.011711 0.988289 16.376515 -12.920372
0.011711 0.988289 16.376515 -12.920372
0.011711 0.988289 16.376515 -12.920372
0.011711 0.988289 16.376515 -12.920372
0.011711 0.988289 16.376515 -12.920372
0.033940 0.966061 15.618757 -12.343722
0.033940 0.966061 15.618757 -12.343722
0.033940 0.966061 15.618757 -12.343722
0.033940 0.966061 15.618757 -12.343722
0.033940 0.966061 15.618757 -12.343722
0.033940 0.966061 15.618757 -12.343722
0.108823 0.891174 10.580805 -12.886170
0.108823 0.891174 10.580805 -12.886170
0.108823 0.891174 10.580805 -12.886170
0.108823 0.891174 10.580805 -12.886170
0.108823 0.891174 10.580805 -12.886170
0.108823 0.891174 10.580805 -12.886170
0.349325 0.650670 -4.375961 -13.406063
0.349325 0.650670 -4.375961 -13.406063
0.349325 0.650670 -4.375961 -13.406063
0.349325 0.650670 -4.375961 -13.406063
0.349325 0.650670 -4.375961 -13.406063
0.349325 0.650670 -4.375961 -13.406063
0.728634 0.271373 -13.172772 0.554351
0.728634 0.271373 -13.172772 0.554351
0.728634 0.271373 -13.172772 0.554351
0.728634 0.271373 -13.172772 0.554351
0.728634 0.271373 -13.172772 0.554351
0.728634 0.271373 -13.172772 0.554351
0.914855 0.085147 -10.825337 14.068665
0.914855 0.085147 -10.825337 14.068665
0.914855 0.085147 -10.825337 14.068665
0.914855 0.085147 -10.825337 14.068665
0.914855 0.085147 -10.825337 14.068665
0.914855 0.085147 -10.825337 14.068665
0.970209 0.029791 -10.515221 17.698009
0.970209 0.029791 -10.515221 17.698009
0.970209 0.029791 -10.515221 17.698009
0.970209 0.029791 -10.515221 17.698009
0.970209 0.029791 -10.515221 17.698009
0.970209 0.029791 -10.515221 17.698009
0.987989 0.012011 -11.245084 18.034488
0.987989 0.012011 -11.245084 18.034488
0.987989 0.012011 -11.245084 18.034488
0.987989 0.012011 -11.245084 18.034488
0.987989 0.012011 -11.245084 18.034488
0.987989 0.012011 -11.245084 18.034488
0.994003 0.005996 -12.139833 17.500441
0.994003 0.005996 -12.139833 17.500441
0.994003 0.005996 -12.139833 17.500441
0.994003 0.005996 -12.139833 17.500441
0.994003 0.005996 -12.139833 17.500441
0.994003 0.005996 -12.139833 17.500441
0.994440 0.005559 -12.801220 16.865171
0.994440 0.005559 -12.801220 16.865171
0.994440 0.005559 -12.801220 16.865171
0.994440 0.005559 -12.801220 16.865171
0.994440 0.005559 -12.801220 16.865171
0.994440 0.005559 -12.801220 16.865171
0.987837 0.012163 -13.093663 16.176402
0.987837 0.012163 -13.093663 16.176402
0.987837 0.012163 -13.093663 16.176402
0.987837 0.012163 -13.093663 16.176402
0.987837 0.012163 -13.093663 16.176402
0.987837 0.012163 -13.093663 16.176402
0.962540 0.037460 -13.268950 14.482960
0.962540 0.037460 -13.268950 14.482960
0.962540 0.037460 -13.268950 14.482960
0.962540 0.037460 -13.268950 14.482960
0.962540 0.037460 -13.268950 14.482960
0.962540 0.037460 -13.268950 14.482960
0.869094 0.130897 -14.786900 7.356470
0.869094 0.130897 -14.786900 7.356470
0.869094 0.130897 -14.786900 7.356470
0.869094 0.130897 -14.786900 7.356470
0.869094 0.130897 -14.786900 7.356470
0.869094 0.130897 -14.786900 7.356470
0.589449 0.410546 -13.680257 -8.317441
0.589449 0.410546 -13.680257 -8.317441
0.589449 0.410546 -13.680257 -8.317441
0.589449 0.410546 -13.680257 -8.317441
0.589449 0.410546 -13.680257 -8.317441
0.589449 0.410546 -13.680257 -8.317441
0.235584 0.764432 2.513056 -13.352343
0.235584 0.764432 2.513056 -13.352343
0.235584 0.764432 2.513056 -13.352343
0.235584 0.764432 2.513056 -13.352343
0.235584 0.764432 2.513056 -13.352343
0.235584 0.764432 2.513056 -13.352343
0.080317 0.919687 15.015337 -10.165267
0.080317 0.919687 15.015337 -10.165267
0.080317 0.919687 15.015337 -10.165267
0.080317 0.919687 15.015337 -10.165267
0.080317 0.919687 15.015337 -10.165267
0.080317 0.919687 15.015337 -10.165267
0.033224 0.966775 18.684072 -9.322282
0.033224 0.966775 18.684072 -9.322282
0.033224 0.966775 18.684072 -9.322282
0.033224 0.966775 18.684072 -9.322282
0.033224 0.966775 18.684072 -9.322282
0.033224 0.966775 18.684072 -9.322282
0.017720 0.982280 19.449484 -9.487198
0.017720 0.982280 19.449484 -9.487198
0.017720 0.982280 19.449484 -9.487198
0.017720 0.982280 19.449484 -9.487198
0.017720 0.982280 19.449484 -9.487198
0.017720 0.982280 19.449484 -9.487198
0.012328 0.987672 19.464935 -9.795282
0.012328 0.987672 19.464935 -9.795282
0.012328 0.987672 19.464935 -9.795282
0.012328 0.987672 19.464935 -9.795282
0.012328 0.987672 19.464935 -9.795282
0.012328 0.987672 19.464935 -9.795282
0.011325 0.988674 19.308183 -10.012146
0.011325 0.988674 19.308183 -10.012146
0.011325 0.988674 19.308183 -10.012146
0.011325 0.988674 19.308183 -10.012146
0.011325 0.988674 19.308183 -10.012146
0.011325 0.988674 19.308183 -10.012146
0.013649 0.986351 19.092833 -10.087965
0.013649 0.986351 19.092833 -10.087965
0.013649 0.986351 19.092833 -10.087965
0.013649 0.986351 19.092833 -10.087965
0.013649 0.986351 19.092833 -10.087965
0.013649 0.986351 19.092833 -10.087965
0.020357 0.979643 18.717730 -10.060451
0.020357 0.979643 18.717730 -10.060451
0.020357 0.979643 18.717730 -10.060451
0.020357 0.979643 18.717730 -10.060451
0.020357 0.979643 18.717730 -10.060451
0.020357 0.979643 18.717730 -10.060451
0.088321 0.911678 14.063530 -10.635227
0.088321 0.911678 14.063530 -10.635227
0.088321 0.911678 14.063530 -10.635227
0.088321 0.911678 14.063530 -10.635227
0.088321 0.911678 14.063530 -10.635227
0.088321 0.911678 14.063530 -10.635227
0.180110 0.819886 6.749313 -12.440632
0.180110 0.819886 6.749313 -12.440632
0.180110 0.819886 6.749313 -12.440632
0.180110 0.819886 6.749313 -12.440632
0.180110 0.819886 6.749313 -12.440632
0.180110 0.819886 6.749313 -12.440632
0.374842 0.625154 -5.158904 -12.662999
0.374842 0.625154 -5.158904 -12.662999
0.374842 0.625154 -5.158904 -12.662999
0.374842 0.625154 -5.158904 -12.662999
0.374842 0.625154 -5.158904 -12.662999
0.374842 0.625154 -5.158904 -12.662999
0.647348 0.352656 -13.313961 -4.468139
0.647348 0.352656 -13.313961 -4.468139
0.647348 0.352656 -13.313961 -4.468139
0.647348 0.352656 -13.313961 -4.468139
0.647348 0.352656 -13.313961 -4.468139
0.647348 0.352656 -13.313961 -4.468139
0.843585 0.156420 -13.147109 7.470171
0.843585 0.156420 -13.147109 7.470171
0.843585 0.156420 -13.147109 7.470171
0.843585 0.156420 -13.147109 7.470171
0.843585 0.156420 -13.147109 7.470171
0.843585 0.156420 -13.147109 7.470171
0.933413 0.066589 -11.747090 14.258195
0.933413 0.066589 -11.747090 14.258195
0.933413 0.066589 -11.747090 14.258195
0.933413 0.066589 -11.747090 14.258195
0.933413 0.066589 -11.747090 14.258195
0.933413 0.066589 -11.747090 14.258195
0.969847 0.030153 -11.558786 16.632091
0.969847 0.030153 -11.558786 16.632091
0.969847 0.030153 -11.558786 16.632091
0.969847 0.030153 -11.558786 16.632091
0.969847 0.030153 -11.558786 16.632091
0.969847 0.030153 -11.558786 16.632091
0.985309 0.014691 -11.928664 17.189884
0.985309 0.014691 -11.928664 17.189884
0.985309 0.014691 -11.928664 17.189884
0.985309 0.014691 -11.928664 17.189884
0.985309 0.014691 -11.928664 17.189884
0.985309 0.014691 -11.928664 17.189884
0.992396 0.007603 -12.414628 17.129160
0.992396 0.007603 -12.414628 17.129160
0.992396 0.007603 -12.414628 17.129160
0.992396 0.007603 -12.414628 17.129160
0.992396 0.007603 -12.414628 17.129160
0.992396 0.007603 -12.414628 17.129160
0.995745 0.004254 -12.863853 16.880879
0.995745 0.004254 -12.863853 16.880879
0.995745 0.004254 -12.863853 16.880879
0.995745 0.004254 -12.863853 16.880879
0.995745 0.004254 -12.863853 16.880879
0.995745 0.004254 -12.863853 16.880879
0.997186 0.002814 -13.194724 16.636450
0.997186 0.002814 -13.194724 16.636450
0.997186 0.002814 -13.194724 16.636450
0.997186 0.002814 -13.194724 16.636450
0.997186 0.002814 -13.194724 16.636450
0.997186 0.002814 -13.194724 16.636450
0.997504 0.002496 -13.365699 16.484569
0.997504 0.002496 -13.365699 16.484569
0.997504 0.002496 -13.365699 16.484569
0.997504 0.002496 -13.365699 16.484569
0.997504 0.002496 -13.365699 16.484569
0.997504 0.002496 -13.365699 16.484569
0.996959 0.003041 -13.366778 16.450795
0.996959 0.003041 -13.366778 16.450795
0.996959 0.003041 -13.366778 16.450795
0.996959 0.003041 -13.366778 16.450795
0.996959 0.003041 -13.366778 16.450795
0.996959 0.003041 -13.366778 16.450795
0.995498 0.004502 -13.215277 16.514685
0.995498 0.004502 -13.215277 16.514685
0.995498 0.004502 -13.215277 16.514685
0.995498 0.004502 -13.215277 16.514685
0.995498 0.004502 -13.215277 16.514685
0.995498 0.004502 -13.215277 16.514685
