Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997743 0.002257 -13.621581 16.242966
0.997743 0.002257 -13.621581 16.242966
0.997743 0.002257 -13.621581 16.242966
0.997743 0.002257 -13.621581 16.242966
0.997743 0.002257 -13.621581 16.242966
0.997743 0.002257 -13.621581 16.242966
0.997116 0.002882 -13.563973 16.262928
0.997116 0.002882 -13.563973 16.262928
0.997116 0.002882 -13.563973 16.262928
0.997116 0.002882 -13.563973 16.262928
0.997116 0.002882 -13.563973 16.262928
0.997116 0.002882 -13.563973 16.262928
0.995951 0.004046 -13.394260 16.362722
0.995951 0.004046 -13.394260 16.362722
0.995951 0.004046 -13.394260 16.362722
0.995951 0.004046 -13.394260 16.362722
0.995951 0.004046 -13.394260 16.362722
0.995951 0.004046 -13.394260 16.362722
0.994187 0.005809 -13.139186 16.511909
0.994187 0.005809 -13.139186 16.511909
0.994187 0.005809 -13.139186 16.511909
0.994187 0.005809 -13.139186 16.511909
0.994187 0.005809 -13.139186 16.511909
0.994187 0.005809 -13.139186 16.511909
0.991706 0.008290 -12.827875 16.674334
0.991706 0.008290 -12.827875 16.674334
0.991706 0.008290 -12.827875 16.674334
0.991706 0.008290 -12.827875 16.674334
0.991706 0.008290 -12.827875 16.674334
0.991706 0.008290 -12.827875 16.674334
0.988283 0.011713 -12.489129 16.807673
0.988283 0.011713 -12.489129 16.807673
0.988283 0.011713 -12.489129 16.807673
0.988283 0.011713 -12.489129 16.807673
0.988283 0.011713 -12.489129 16.807673
0.988283 0.011713 -12.489129 16.807673
0.983615 0.016384 -12.166457 16.850245
0.983615 0.016384 -12.166457 16.850245
0.983615 0.016384 -12.166457 16.850245
0.983615 0.016384 -12.166457 16.850245
0.983615 0.016384 -12.166457 16.850245
0.983615 0.016384 -12.166457 16.850245
0.977302 0.022699 -11.888407 16.749564
0.977302 0.022699 -11.888407 16.749564
0.977302 0.022699 -11.888407 16.749564
0.977302 0.022699 -11.888407 16.749564
0.977302 0.022699 -11.888407 16.749564
0.977302 0.022699 -11.888407 16.749564
0.968760 0.031244 -11.679186 16.446403
0.968760 0.031244 -11.679186 16.446403
0.968760 0.031244 -11.679186 16.446403
0.968760 0.031244 -11.679186 16.446403
0.968760 0.031244 -11.679186 16.446403
0.968760 0.031244 -11.679186 16.446403
0.957080 0.042927 -11.561303 15.863874
0.957080 0.042927 -11.561303 15.863874
0.957080 0.042927 -11.561303 15.863874
0.957080 0.042927 -11.561303 15.863874
0.957080 0.042927 -11.561303 15.863874
0.957080 0.042927 -11.561303 15.863874
0.940909 0.059097 -11.586738 14.869025
0.940909 0.059097 -11.586738 14.869025
0.940909 0.059097 -11.586738 14.869025
0.940909 0.059097 -11.586738 14.869025
0.940909 0.059097 -11.586738 14.869025
0.940909 0.059097 -11.586738 14.869025
0.918317 0.081681 -11.819434 13.282408
0.918317 0.081681 -11.819434 13.282408
0.918317 0.081681 -11.819434 13.282408
0.918317 0.081681 -11.819434 13.282408
0.918317 0.081681 -11.819434 13.282408
0.918317 0.081681 -11.819434 13.282408
0.886768 0.113207 -12.302152 10.909719
0.886768 0.113207 -12.302152 10.909719
0.886768 0.113207 -12.302152 10.909719
0.886768 0.113207 -12.302152 10.909719
0.886768 0.113207 -12.302152 10.909719
0.886768 0.113207 -12.302152 10.909719
0.843567 0.156363 -12.960882 7.664332
0.843567 0.156363 -12.960882 7.664332
0.843567 0.156363 -12.960882 7.664332
0.843567 0.156363 -12.960882 7.664332
0.843567 0.156363 -12.960882 7.664332
0.843567 0.156363 -12.960882 7.664332
0.786969 0.212902 -13.546199 3.692136
0.786969 0.212902 -13.546199 3.692136
0.786969 0.212902 -13.546199 3.692136
0.786969 0.212902 -13.546199 3.692136
0.786969 0.212902 -13.546199 3.692136
0.786969 0.212902 -13.546199 3.692136
0.717417 0.282407 -13.668480 -0.589357
0.717417 0.282407 -13.668480 -0.589357
0.717417 0.282407 -13.668480 -0.589357
0.717417 0.282407 -13.668480 -0.589357
0.717417 0.282407 -13.668480 -0.589357
0.717417 0.282407 -13.668480 -0.589357
0.638598 0.361226 -12.991472 -4.622423
0.638598 0.361226 -12.991472 -4.622423
0.638598 0.361226 -12.991472 -4.622423
0.638598 0.361226 -12.991472 -4.622423
0.638598 0.361226 -12.991472 -4.622423
0.638598 0.361226 -12.991472 -4.622423
0.558298 0.441603 -11.445558 -7.872717
0.558298 0.441603 -11.445558 -7.872717
0.558298 0.441603 -11.445558 -7.872717
0.558298 0.441603 -11.445558 -7.872717
0.558298 0.441603 -11.445558 -7.872717
0.558298 0.441603 -11.445558 -7.872717
0.487139 0.512904 -9.374101 -10.050147
0.487139 0.512904 -9.374101 -10.050147
0.487139 0.512904 -9.374101 -10.050147
0.487139 0.512904 -9.374101 -10.050147
0.487139 0.512904 -9.374101 -10.050147
0.487139 0.512904 -9.374101 -10.050147
0.434657 0.565545 -7.404777 -11.211950
0.434657 0.565545 -7.404777 -11.211950
0.434657 0.565545 -7.404777 -11.211950
0.434657 0.565545 -7.404777 -11.211950
0.434657 0.565545 -7.404777 -11.211950
0.434657 0.565545 -7.404777 -11.211950
0.406662 0.593667 -6.160548 -11.630594
0.406662 0.593667 -6.160548 -11.630594
0.406662 0.593667 -6.160548 -11.630594
0.406662 0.593667 -6.160548 -11.630594
0.406662 0.593667 -6.160548 -11.630594
0.406662 0.593667 -6.160548 -11.630594
0.406543 0.593841 -6.058554 -11.517350
0.406543 0.593841 -6.058554 -11.517350
0.406543 0.593841 -6.058554 -11.517350
0.406543 0.593841 -6.058554 -11.517350
0.406543 0.593841 -6.058554 -11.517350
0.406543 0.593841 -6.058554 -11.517350
0.437569 0.562743 -7.256188 -10.833811
0.437569 0.562743 -7.256188 -10.833811
0.437569 0.562743 -7.256188 -10.833811
0.437569 0.562743 -7.256188 -10.833811
0.437569 0.562743 -7.256188 -10.833811
0.437569 0.562743 -7.256188 -10.833811
0.502598 0.497435 -9.501306 -9.163375
0.502598 0.497435 -9.501306 -9.163375
0.502598 0.497435 -9.501306 -9.163375
0.502598 0.497435 -9.501306 -9.163375
0.502598 0.497435 -9.501306 -9.163375
0.502598 0.497435 -9.501306 -9.163375
0.598552 0.401002 -11.919958 -5.830224
0.598552 0.401002 -11.919958 -5.830224
0.598552 0.401002 -11.919958 -5.830224
0.598552 0.401002 -11.919958 -5.830224
0.598552 0.401002 -11.919958 -5.830224
0.598552 0.401002 -11.919958 -5.830224
0.709696 0.289440 -13.292472 -0.565527
0.709696 0.289440 -13.292472 -0.565527
0.709696 0.289440 -13.292472 -0.565527
0.709696 0.289440 -13.292472 -0.565527
0.709696 0.289440 -13.292472 -0.565527
0.709696 0.289440 -13.292472 -0.565527
0.811819 0.187285 -13.172402 5.637093
0.811819 0.187285 -13.172402 5.637093
0.811819 0.187285 -13.172402 5.637093
0.811819 0.187285 -13.172402 5.637093
0.811819 0.187285 -13.172402 5.637093
0.811819 0.187285 -13.172402 5.637093
0.887830 0.111596 -12.344261 10.986573
0.887830 0.111596 -12.344261 10.986573
0.887830 0.111596 -12.344261 10.986573
0.887830 0.111596 -12.344261 10.986573
0.887830 0.111596 -12.344261 10.986573
0.887830 0.111596 -12.344261 10.986573
0.935814 0.063959 -11.748748 14.434825
0.935814 0.063959 -11.748748 14.434825
0.935814 0.063959 -11.748748 14.434825
0.935814 0.063959 -11.748748 14.434825
0.935814 0.063959 -11.748748 14.434825
0.935814 0.063959 -11.748748 14.434825
0.963087 0.036868 -11.596010 16.208111
0.963087 0.036868 -11.596010 16.208111
0.963087 0.036868 -11.596010 16.208111
0.963087 0.036868 -11.596010 16.208111
0.963087 0.036868 -11.596010 16.208111
0.963087 0.036868 -11.596010 16.208111
0.977404 0.022611 -11.697113 16.956419
0.977404 0.022611 -11.697113 16.956419
0.977404 0.022611 -11.697113 16.956419
0.977404 0.022611 -11.697113 16.956419
0.977404 0.022611 -11.697113 16.956419
0.977404 0.022611 -11.697113 16.956419
0.983488 0.016534 -11.869530 17.142610
0.983488 0.016534 -11.869530 17.142610
0.983488 0.016534 -11.869530 17.142610
0.983488 0.016534 -11.869530 17.142610
0.983488 0.016534 -11.869530 17.142610
0.983488 0.016534 -11.869530 17.142610
0.983098 0.016918 -12.025006 16.957846
0.983098 0.016918 -12.025006 16.957846
0.983098 0.016918 -12.025006 16.957846
0.983098 0.016918 -12.025006 16.957846
0.983098 0.016918 -12.025006 16.957846
0.983098 0.016918 -12.025006 16.957846
0.975325 0.024710 -12.191953 16.317412
0.975325 0.024710 -12.191953 16.317412
0.975325 0.024710 -12.191953 16.317412
0.975325 0.024710 -12.191953 16.317412
0.975325 0.024710 -12.191953 16.317412
0.975325 0.024710 -12.191953 16.317412
0.956245 0.043902 -12.601927 14.753432
0.956245 0.043902 -12.601927 14.753432
0.956245 0.043902 -12.601927 14.753432
0.956245 0.043902 -12.601927 14.753432
0.956245 0.043902 -12.601927 14.753432
0.956245 0.043902 -12.601927 14.753432
0.919342 0.081016 -13.563546 11.565788
0.919342 0.081016 -13.563546 11.565788
0.919342 0.081016 -13.563546 11.565788
0.919342 0.081016 -13.563546 11.565788
0.919342 0.081016 -13.563546 11.565788
0.919342 0.081016 -13.563546 11.565788
0.860186 0.140307 -14.956388 6.611636
0.860186 0.140307 -14.956388 6.611636
0.860186 0.140307 -14.956388 6.611636
0.860186 0.140307 -14.956388 6.611636
0.860186 0.140307 -14.956388 6.611636
0.860186 0.140307 -14.956388 6.611636
0.786081 0.214319 -15.918972 1.199119
0.786081 0.214319 -15.918972 1.199119
0.786081 0.214319 -15.918972 1.199119
0.786081 0.214319 -15.918972 1.199119
0.786081 0.214319 -15.918972 1.199119
0.786081 0.214319 -15.918972 1.199119
0.718119 0.282078 -15.931019 -2.880393
0.718119 0.282078 -15.931019 -2.880393
0.718119 0.282078 -15.931019 -2.880393
0.718119 0.282078 -15.931019 -2.880393
0.718119 0.282078 -15.931019 -2.880393
0.718119 0.282078 -15.931019 -2.880393
0.679762 0.320275 -15.491011 -4.721485
0.679762 0.320275 -15.491011 -4.721485
0.679762 0.320275 -15.491011 -4.721485
0.679762 0.320275 -15.491011 -4.721485
0.679762 0.320275 -15.491011 -4.721485
0.679762 0.320275 -15.491011 -4.721485
0.685290 0.314633 -15.328015 -4.204993
0.685290 0.314633 -15.328015 -4.204993
0.685290 0.314633 -15.328015 -4.204993
0.685290 0.314633 -15.328015 -4.204993
0.685290 0.314633 -15.328015 -4.204993
0.685290 0.314633 -15.328015 -4.204993
0.735211 0.264589 -15.404114 -1.270429
0.735211 0.264589 -15.404114 -1.270429
0.735211 0.264589 -15.404114 -1.270429
0.735211 0.264589 -15.404114 -1.270429
0.735211 0.264589 -15.404114 -1.270429
0.735211 0.264589 -15.404114 -1.270429
0.812550 0.187160 -15.043800 3.733887
0.812550 0.187160 -15.043800 3.733887
0.812550 0.187160 -15.043800 3.733887
0.812550 0.187160 -15.043800 3.733887
0.812550 0.187160 -15.043800 3.733887
0.812550 0.187160 -15.043800 3.733887
0.887996 0.111767 -14.121076 9.177629
0.887996 0.111767 -14.121076 9.177629
0.887996 0.111767 -14.121076 9.177629
0.887996 0.111767 -14.121076 9.177629
0.887996 0.111767 -14.121076 9.177629
0.887996 0.111767 -14.121076 9.177629
0.940930 0.058969 -13.471806 12.995472
0.940930 0.058969 -13.471806 12.995472
0.940930 0.058969 -13.471806 12.995472
0.940930 0.058969 -13.471806 12.995472
0.940930 0.058969 -13.471806 12.995472
0.940930 0.058969 -13.471806 12.995472
0.970917 0.029068 -13.448280 14.812797
0.970917 0.029068 -13.448280 14.812797
0.970917 0.029068 -13.448280 14.812797
0.970917 0.029068 -13.448280 14.812797
0.970917 0.029068 -13.448280 14.812797
0.970917 0.029068 -13.448280 14.812797
0.985920 0.014091 -13.724781 15.433163
0.985920 0.014091 -13.724781 15.433163
0.985920 0.014091 -13.724781 15.433163
0.985920 0.014091 -13.724781 15.433163
0.985920 0.014091 -13.724781 15.433163
0.985920 0.014091 -13.724781 15.433163
0.992377 0.007633 -13.834867 15.708765
0.992377 0.007633 -13.834867 15.708765
0.992377 0.007633 -13.834867 15.708765
0.992377 0.007633 -13.834867 15.708765
0.992377 0.007633 -13.834867 15.708765
0.992377 0.007633 -13.834867 15.708765
0.992909 0.007090 -13.605034 15.969670
0.992909 0.007090 -13.605034 15.969670
0.992909 0.007090 -13.605034 15.969670
0.992909 0.007090 -13.605034 15.969670
0.992909 0.007090 -13.605034 15.969670
0.992909 0.007090 -13.605034 15.969670
0.986640 0.013352 -12.956661 16.241101
0.986640 0.013352 -12.956661 16.241101
0.986640 0.013352 -12.956661 16.241101
0.986640 0.013352 -12.956661 16.241101
0.986640 0.013352 -12.956661 16.241101
0.986640 0.013352 -12.956661 16.241101
0.965009 0.034998 -12.319134 15.579082
0.965009 0.034998 -12.319134 15.579082
0.965009 0.034998 -12.319134 15.579082
0.965009 0.034998 -12.319134 15.579082
0.965009 0.034998 -12.319134 15.579082
0.965009 0.034998 -12.319134 15.579082
0.892881 0.107242 -12.692662 10.873147
0.892881 0.107242 -12.692662 10.873147
0.892881 0.107242 -12.692662 10.873147
0.892881 0.107242 -12.692662 10.873147
0.892881 0.107242 -12.692662 10.873147
0.892881 0.107242 -12.692662 10.873147
0.659428 0.340717 -13.248863 -3.703866
0.659428 0.340717 -13.248863 -3.703866
0.659428 0.340717 -13.248863 -3.703866
0.659428 0.340717 -13.248863 -3.703866
0.659428 0.340717 -13.248863 -3.703866
0.659428 0.340717 -13.248863 -3.703866
0.278560 0.721230 0.435316 -12.871721
0.278560 0.721230 0.435316 -12.871721
0.278560 0.721230 0.435316 -12.871721
0.278560 0.721230 0.435316 -12.871721
0.278560 0.721230 0.435316 -12.871721
0.278560 0.721230 0.435316 -12.871721
0.087481 0.912429 14.144545 -10.613635
0.087481 0.912429 14.144545 -10.613635
0.087481 0.912429 14.144545 -10.613635
0.087481 0.912429 14.144545 -10.613635
0.087481 0.912429 14.144545 -10.613635
0.087481 0.912429 14.144545 -10.613635
0.030543 0.969456 17.835474 -10.333770
0.030543 0.969456 17.835474 -10.333770
0.030543 0.969456 17.835474 -10.333770
0.030543 0.969456 17.835474 -10.333770
0.030543 0.969456 17.835474 -10.333770
0.030543 0.969456 17.835474 -10.333770
0.012046 0.987967 18.156189 -11.121550
0.012046 0.987967 18.156189 -11.121550
0.012046 0.987967 18.156189 -11.121550
0.012046 0.987967 18.156189 -11.121550
0.012046 0.987967 18.156189 -11.121550
0.012046 0.987967 18.156189 -11.121550
0.005195 0.994815 17.542561 -12.145818
0.005195 0.994815 17.542561 -12.145818
0.005195 0.994815 17.542561 -12.145818
0.005195 0.994815 17.542561 -12.145818
0.005195 0.994815 17.542561 -12.145818
0.005195 0.994815 17.542561 -12.145818
0.002648 0.997359 16.857327 -12.983759
0.002648 0.997359 16.857327 -12.983759
0.002648 0.997359 16.857327 -12.983759
0.002648 0.997359 16.857327 -12.983759
0.002648 0.997359 16.857327 -12.983759
0.002648 0.997359 16.857327 -12.983759
0.002835 0.997167 16.428114 -13.401746
0.002835 0.997167 16.428114 -13.401746
0.002835 0.997167 16.428114 -13.401746
0.002835 0.997167 16.428114 -13.401746
0.002835 0.997167 16.428114 -13.401746
0.002835 0.997167 16.428114 -13.401746
0.006162 0.993835 16.385176 -13.245097
0.006162 0.993835 16.385176 -13.245097
0.006162 0.993835 16.385176 -13.245097
0.006162 0.993835 16.385176 -13.245097
0.006162 0.993835 16.385176 -13.245097
0.006162 0.993835 16.385176 -13.245097
0.017076 0.982919 16.317295 -12.657932
0.017076 0.982919 16.317295 -12.657932
0.017076 0.982919 16.317295 -12.657932
0.017076 0.982919 16.317295 -12.657932
0.017076 0.982919 16.317295 -12.657932
0.017076 0.982919 16.317295 -12.657932
0.050937 0.949083 14.675952 -12.266893
0.050937 0.949083 14.675952 -12.266893
0.050937 0.949083 14.675952 -12.266893
0.050937 0.949083 14.675952 -12.266893
0.050937 0.949083 14.675952 -12.266893
0.050937 0.949083 14.675952 -12.266893
0.168675 0.831440 6.202046 -13.673817
0.168675 0.831440 6.202046 -13.673817
0.168675 0.831440 6.202046 -13.673817
0.168675 0.831440 6.202046 -13.673817
0.168675 0.831440 6.202046 -13.673817
0.168675 0.831440 6.202046 -13.673817
0.489906 0.510093 -9.726955 -10.327213
0.489906 0.510093 -9.726955 -10.327213
0.489906 0.510093 -9.726955 -10.327213
0.489906 0.510093 -9.726955 -10.327213
0.489906 0.510093 -9.726955 -10.327213
0.489906 0.510093 -9.726955 -10.327213
0.818371 0.181495 -12.546190 6.558171
0.818371 0.181495 -12.546190 6.558171
0.818371 0.181495 -12.546190 6.558171
0.818371 0.181495 -12.546190 6.558171
0.818371 0.181495 -12.546190 6.558171
0.818371 0.181495 -12.546190 6.558171
0.942077 0.057896 -10.537560 15.987787
0.942077 0.057896 -10.537560 15.987787
0.942077 0.057896 -10.537560 15.987787
0.942077 0.057896 -10.537560 15.987787
0.942077 0.057896 -10.537560 15.987787
0.942077 0.057896 -10.537560 15.987787
0.978517 0.021488 -10.783319 17.928014
0.978517 0.021488 -10.783319 17.928014
0.978517 0.021488 -10.783319 17.928014
0.978517 0.021488 -10.783319 17.928014
0.978517 0.021488 -10.783319 17.928014
0.978517 0.021488 -10.783319 17.928014
0.990881 0.009128 -11.632867 17.820146
0.990881 0.009128 -11.632867 17.820146
0.990881 0.009128 -11.632867 17.820146
0.990881 0.009128 -11.632867 17.820146
0.990881 0.009128 -11.632867 17.820146
0.990881 0.009128 -11.632867 17.820146
0.994691 0.005314 -12.458374 17.223183
0.994691 0.005314 -12.458374 17.223183
0.994691 0.005314 -12.458374 17.223183
0.994691 0.005314 -12.458374 17.223183
0.994691 0.005314 -12.458374 17.223183
0.994691 0.005314 -12.458374 17.223183
0.993185 0.006816 -12.989160 16.601988
0.993185 0.006816 -12.989160 16.601988
0.993185 0.006816 -12.989160 16.601988
0.993185 0.006816 -12.989160 16.601988
0.993185 0.006816 -12.989160 16.601988
0.993185 0.006816 -12.989160 16.601988
0.982392 0.017608 -13.161451 15.782266
0.982392 0.017608 -13.161451 15.782266
0.982392 0.017608 -13.161451 15.782266
0.982392 0.017608 -13.161451 15.782266
0.982392 0.017608 -13.161451 15.782266
0.982392 0.017608 -13.161451 15.782266
0.943006 0.057019 -13.539312 13.041772
0.943006 0.057019 -13.539312 13.041772
0.943006 0.057019 -13.539312 13.041772
0.943006 0.057019 -13.539312 13.041772
0.943006 0.057019 -13.539312 13.041772
0.943006 0.057019 -13.539312 13.041772
0.801259 0.198821 -15.524796 2.552892
0.801259 0.198821 -15.524796 2.552892
0.801259 0.198821 -15.524796 2.552892
0.801259 0.198821 -15.524796 2.552892
0.801259 0.198821 -15.524796 2.552892
0.801259 0.198821 -15.524796 2.552892
0.455871 0.544094 -9.538371 -12.183866
0.455871 0.544094 -9.538371 -12.183866
0.455871 0.544094 -9.538371 -12.183866
0.455871 0.544094 -9.538371 -12.183866
0.455871 0.544094 -9.538371 -12.183866
0.455871 0.544094 -9.538371 -12.183866
0.163428 0.836489 7.986079 -12.208177
0.163428 0.836489 7.986079 -12.208177
0.163428 0.836489 7.986079 -12.208177
0.163428 0.836489 7.986079 -12.208177
0.163428 0.836489 7.986079 -12.208177
0.163428 0.836489 7.986079 -12.208177
0.058506 0.941476 16.802651 -9.687176
0.058506 0.941476 16.802651 -9.687176
0.058506 0.941476 16.802651 -9.687176
0.058506 0.941476 16.802651 -9.687176
0.058506 0.941476 16.802651 -9.687176
0.058506 0.941476 16.802651 -9.687176
0.026467 0.973534 19.066027 -9.346034
0.026467 0.973534 19.066027 -9.346034
0.026467 0.973534 19.066027 -9.346034
0.026467 0.973534 19.066027 -9.346034
0.026467 0.973534 19.066027 -9.346034
0.026467 0.973534 19.066027 -9.346034
0.015457 0.984547 19.458454 -9.614223
0.015457 0.984547 19.458454 -9.614223
0.015457 0.984547 19.458454 -9.614223
0.015457 0.984547 19.458454 -9.614223
0.015457 0.984547 19.458454 -9.614223
0.015457 0.984547 19.458454 -9.614223
0.011814 0.988187 19.400379 -9.890842
0.011814 0.988187 19.400379 -9.890842
0.011814 0.988187 19.400379 -9.890842
0.011814 0.988187 19.400379 -9.890842
0.011814 0.988187 19.400379 -9.890842
0.011814 0.988187 19.400379 -9.890842
0.011944 0.988056 19.216070 -10.067393
0.011944 0.988056 19.216070 -10.067393
0.011944 0.988056 19.216070 -10.067393
0.011944 0.988056 19.216070 -10.067393
0.011944 0.988056 19.216070 -10.067393
0.011944 0.988056 19.216070 -10.067393
0.015554 0.984444 18.973914 -10.093002
0.015554 0.984444 18.973914 -10.093002
0.015554 0.984444 18.973914 -10.093002
0.015554 0.984444 18.973914 -10.093002
0.015554 0.984444 18.973914 -10.093002
0.015554 0.984444 18.973914 -10.093002
0.024583 0.975416 18.464496 -10.060767
0.024583 0.975416 18.464496 -10.060767
0.024583 0.975416 18.464496 -10.060767
0.024583 0.975416 18.464496 -10.060767
0.024583 0.975416 18.464496 -10.060767
0.024583 0.975416 18.464496 -10.060767
0.112659 0.887372 12.051634 -11.189868
0.112659 0.887372 12.051634 -11.189868
0.112659 0.887372 12.051634 -11.189868
0.112659 0.887372 12.051634 -11.189868
0.112659 0.887372 12.051634 -11.189868
0.112659 0.887372 12.051634 -11.189868
0.234845 0.765214 2.859414 -13.051699
0.234845 0.765214 2.859414 -13.051699
0.234845 0.765214 2.859414 -13.051699
0.234845 0.765214 2.859414 -13.051699
0.234845 0.765214 2.859414 -13.051699
0.234845 0.765214 2.859414 -13.051699
0.468451 0.531566 -9.042797 -10.938324
0.468451 0.531566 -9.042797 -10.938324
0.468451 0.531566 -9.042797 -10.938324
0.468451 0.531566 -9.042797 -10.938324
0.468451 0.531566 -9.042797 -10.938324
0.468451 0.531566 -9.042797 -10.938324
0.729431 0.270501 -13.868884 -0.104650
0.729431 0.270501 -13.868884 -0.104650
0.729431 0.270501 -13.868884 -0.104650
0.729431 0.270501 -13.868884 -0.104650
0.729431 0.270501 -13.868884 -0.104650
0.729431 0.270501 -13.868884 -0.104650
0.883747 0.116200 -12.552357 10.471982
0.883747 0.116200 -12.552357 10.471982
0.883747 0.116200 -12.552357 10.471982
0.883747 0.116200 -12.552357 10.471982
0.883747 0.116200 -12.552357 10.471982
0.883747 0.116200 -12.552357 10.471982
0.949621 0.050365 -11.591506 15.385751
0.949621 0.050365 -11.591506 15.385751
0.949621 0.050365 -11.591506 15.385751
0.949621 0.050365 -11.591506 15.385751
0.949621 0.050365 -11.591506 15.385751
0.949621 0.050365 -11.591506 15.385751
0.976525 0.023478 -11.680647 16.910978
0.976525 0.023478 -11.680647 16.910978
0.976525 0.023478 -11.680647 16.910978
0.976525 0.023478 -11.680647 16.910978
0.976525 0.023478 -11.680647 16.910978
0.976525 0.023478 -11.680647 16.910978
0.988291 0.011716 -12.126523 17.171089
0.988291 0.011716 -12.126523 17.171089
0.988291 0.011716 -12.126523 17.171089
0.988291 0.011716 -12.126523 17.171089
0.988291 0.011716 -12.126523 17.171089
0.988291 0.011716 -12.126523 17.171089
0.993807 0.006199 -12.623779 17.004793
0.993807 0.006199 -12.623779 17.004793
0.993807 0.006199 -12.623779 17.004793
0.993807 0.006199 -12.623779 17.004793
0.993807 0.006199 -12.623779 17.004793
0.993807 0.006199 -12.623779 17.004793
0.996412 0.003593 -13.061648 16.723150
0.996412 0.003593 -13.061648 16.723150
0.996412 0.003593 -13.061648 16.723150
0.996412 0.003593 -13.061648 16.723150
0.996412 0.003593 -13.061648 16.723150
0.996412 0.003593 -13.061648 16.723150
0.997485 0.002518 -13.368935 16.480196
0.997485 0.002518 -13.368935 16.480196
0.997485 0.002518 -13.368935 16.480196
0.997485 0.002518 -13.368935 16.480196
0.997485 0.002518 -13.368935 16.480196
0.997485 0.002518 -13.368935 16.480196
0.997639 0.002361 -13.519632 16.338703
0.997639 0.002361 -13.519632 16.338703
0.997639 0.002361 -13.519632 16.338703
0.997639 0.002361 -13.519632 16.338703
0.997639 0.002361 -13.519632 16.338703
0.997639 0.002361 -13.519632 16.338703
0.997071 0.002928 -13.503137 16.321033
0.997071 0.002928 -13.503137 16.321033
0.997071 0.002928 -13.503137 16.321033
0.997071 0.002928 -13.503137 16.321033
0.997071 0.002928 -13.503137 16.321033
0.997071 0.002928 -13.503137 16.321033
0.995772 0.004225 -13.342909 16.403268
0.995772 0.004225 -13.342909 16.403268
