Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.985011 0.014989 -11.658570 17.441912
0.992009 0.007991 -12.190280 17.330111
0.992009 0.007991 -12.190279 17.330111
0.992009 0.007991 -12.190280 17.330111
0.992009 0.007991 -12.190280 17.330110
0.992009 0.007991 -12.190280 17.330110
0.992009 0.007991 -12.190280 17.330110
0.995453 0.004547 -12.700769 17.026343
0.995453 0.004547 -12.700769 17.026343
0.995453 0.004547 -12.700769 17.026343
0.995453 0.004547 -12.700769 17.026343
0.995453 0.004547 -12.700769 17.026343
0.995453 0.004547 -12.700769 17.026343
0.997099 0.002901 -13.118745 16.707150
0.997099 0.002901 -13.118745 16.707150
0.997099 0.002901 -13.118745 16.707150
0.997099 0.002901 -13.118746 16.707149
0.997099 0.002901 -13.118746 16.707149
0.997099 0.002901 -13.118746 16.707149
0.997714 0.002286 -13.392939 16.469821
0.997714 0.002286 -13.392939 16.469821
0.997714 0.002286 -13.392939 16.469821
0.997714 0.002286 -13.392939 16.469821
0.997714 0.002286 -13.392939 16.469821
0.997714 0.002286 -13.392939 16.469821
0.997652 0.002348 -13.508004 16.351045
0.997652 0.002348 -13.508004 16.351046
0.997652 0.002348 -13.508004 16.351045
0.997652 0.002348 -13.508005 16.351044
0.997652 0.002348 -13.508005 16.351044
0.997652 0.002348 -13.508005 16.351044
0.996988 0.003012 -13.470012 16.349163
0.996988 0.003012 -13.470011 16.349163
0.996988 0.003012 -13.470012 16.349163
0.996988 0.003012 -13.470012 16.349162
0.996988 0.003012 -13.470013 16.349162
0.996988 0.003012 -13.470012 16.349162
0.995658 0.004342 -13.313262 16.426069
0.995658 0.004342 -13.313261 16.426071
0.995658 0.004342 -13.313262 16.426069
0.995658 0.004342 -13.313264 16.426068
0.995658 0.004342 -13.313264 16.426067
0.995658 0.004342 -13.313264 16.426068
0.993533 0.006466 -13.069380 16.542424
0.993533 0.006466 -13.069380 16.542425
0.993533 0.006466 -13.069380 16.542424
0.993533 0.006466 -13.069382 16.542422
0.993533 0.006466 -13.069382 16.542420
0.993533 0.006466 -13.069382 16.542422
0.990407 0.009593 -12.769695 16.654383
0.990407 0.009593 -12.769694 16.654385
0.990407 0.009593 -12.769695 16.654383
0.990407 0.009593 -12.769697 16.654378
0.990407 0.009593 -12.769698 16.654375
0.990407 0.009593 -12.769697 16.654378
0.985928 0.014072 -12.454543 16.700587
0.985928 0.014072 -12.454542 16.700591
0.985928 0.014072 -12.454543 16.700587
0.985928 0.014072 -12.454546 16.700578
0.985928 0.014072 -12.454547 16.700574
0.985928 0.014072 -12.454546 16.700578
0.979683 0.020317 -12.175714 16.604417
0.979683 0.020317 -12.175712 16.604426
0.979683 0.020317 -12.175714 16.604417
0.979682 0.020317 -12.175718 16.604400
0.979682 0.020317 -12.175720 16.604391
0.979682 0.020317 -12.175718 16.604400
0.971207 0.028793 -11.964561 16.306698
0.971207 0.028793 -11.964557 16.306715
0.971207 0.028793 -11.964561 16.306698
0.971206 0.028794 -11.964567 16.306663
0.971206 0.028794 -11.964571 16.306645
0.971206 0.028794 -11.964567 16.306663
0.959992 0.040008 -11.844885 15.753262
0.959993 0.040007 -11.844877 15.753299
0.959992 0.040008 -11.844885 15.753262
0.959991 0.040009 -11.844900 15.753189
0.959991 0.040009 -11.844907 15.753152
0.959991 0.040009 -11.844900 15.753189
0.945574 0.054426 -11.839685 14.893516
0.945575 0.054425 -11.839669 14.893591
0.945574 0.054426 -11.839685 14.893516
0.945572 0.054428 -11.839718 14.893365
0.945571 0.054429 -11.839734 14.893290
0.945572 0.054428 -11.839718 14.893365
0.927797 0.072204 -11.970623 13.696886
0.927799 0.072202 -11.970590 13.697036
0.927797 0.072204 -11.970623 13.696886
0.927793 0.072208 -11.970690 13.696587
0.927791 0.072210 -11.970724 13.696437
0.927793 0.072208 -11.970690 13.696587
0.907054 0.092947 -12.224560 12.200910
0.907058 0.092943 -12.224501 12.201187
0.907054 0.092947 -12.224560 12.200910
0.907047 0.092954 -12.224679 12.200356
0.907043 0.092958 -12.224739 12.200079
0.907047 0.092954 -12.224679 12.200356
0.884475 0.115527 -12.552730 10.522814
0.884481 0.115520 -12.552639 10.523291
0.884475 0.115527 -12.552730 10.522814
0.884462 0.115540 -12.552912 10.521859
0.884456 0.115546 -12.553003 10.521382
0.884462 0.115540 -12.552912 10.521859
0.861973 0.138029 -12.879887 8.853252
0.861983 0.138018 -12.879773 8.854010
0.861973 0.138029 -12.879887 8.853252
0.861951 0.138050 -12.880116 8.851735
0.861940 0.138061 -12.880231 8.850976
0.861951 0.138050 -12.880116 8.851735
0.842106 0.157895 -13.144029 7.407730
0.842122 0.157878 -13.143913 7.408851
0.842106 0.157895 -13.144029 7.407730
0.842072 0.157928 -13.144259 7.405489
0.842055 0.157945 -13.144373 7.404369
0.842072 0.157928 -13.144259 7.405489
0.827625 0.172374 -13.309299 6.386331
0.827649 0.172349 -13.309217 6.387882
0.827625 0.172374 -13.309299 6.386331
0.827575 0.172423 -13.309462 6.383228
0.827551 0.172448 -13.309542 6.381677
0.827575 0.172423 -13.309462 6.383228
0.820842 0.179154 -13.372252 5.929715
0.820876 0.179120 -13.372231 5.931752
0.820842 0.179154 -13.372252 5.929715
0.820775 0.179222 -13.372290 5.925644
0.820741 0.179256 -13.372307 5.923609
0.820775 0.179222 -13.372290 5.925644
0.823049 0.176945 -13.333697 6.112385
0.823093 0.176901 -13.333747 6.114929
0.823049 0.176945 -13.333697 6.112385
0.822962 0.177032 -13.333591 6.107300
0.822918 0.177076 -13.333533 6.104759
0.822962 0.177032 -13.333591 6.107300
0.834140 0.165852 -13.192549 6.926901
0.834192 0.165799 -13.192649 6.929930
0.834140 0.165852 -13.192549 6.926901
0.834034 0.165958 -13.192330 6.920857
0.833981 0.166010 -13.192209 6.917841
0.834034 0.165958 -13.192330 6.920857
0.852548 0.147443 -12.942306 8.284047
0.852607 0.147383 -12.942427 8.287448
0.852548 0.147443 -12.942306 8.284047
0.852429 0.147562 -12.942020 8.277270
0.852369 0.147622 -12.941850 8.273900
0.852429 0.147562 -12.942020 8.277270
0.875551 0.124439 -12.603874 9.999204
0.875614 0.124377 -12.603988 10.002786
0.875551 0.124439 -12.603874 9.999204
0.875426 0.124565 -12.603543 9.992101
0.875363 0.124628 -12.603311 9.988599
0.875426 0.124565 -12.603543 9.992101
0.899978 0.100014 -12.235220 11.825139
0.900039 0.099953 -12.235311 11.828652
0.899978 0.100014 -12.235220 11.825139
0.899855 0.100138 -12.234815 11.818244
0.899792 0.100200 -12.234442 11.814940
0.899855 0.100138 -12.234815 11.818244
0.923037 0.076958 -11.924745 13.508164
0.923092 0.076903 -11.924761 13.511400
0.923037 0.076958 -11.924745 13.508164
0.922924 0.077071 -11.924218 13.502007
0.922867 0.077128 -11.923523 13.499330
0.922924 0.077071 -11.924218 13.502007
0.942891 0.057107 -11.737024 14.875572
0.942937 0.057061 -11.736937 14.878328
0.942891 0.057107 -11.737024 14.875572
0.942796 0.057202 -11.736266 14.870697
0.942748 0.057250 -11.735012 14.869143
0.942796 0.057202 -11.736266 14.870697
0.958786 0.041214 -11.689150 15.866664
0.958818 0.041181 -11.689108 15.868601
0.958786 0.041214 -11.689150 15.866664
0.958715 0.041285 -11.688112 15.863520
0.958681 0.041319 -11.686524 15.863088
0.958715 0.041285 -11.688112 15.863520
0.970820 0.029181 -11.748099 16.521227
0.970837 0.029163 -11.748553 16.521774
0.970820 0.029181 -11.748099 16.521227
0.970779 0.029222 -11.747090 16.519829
0.970759 0.029242 -11.746011 16.519753
0.970779 0.029222 -11.747090 16.519829
0.979525 0.020475 -11.875500 16.909724
0.979527 0.020473 -11.876137 16.909203
0.979525 0.020475 -11.875500 16.909724
0.979517 0.020484 -11.875149 16.909599
0.979512 0.020489 -11.874859 16.909631
0.979517 0.020484 -11.875149 16.909599
0.985498 0.014502 -12.032687 17.106342
0.985484 0.014516 -12.032348 17.105852
0.985498 0.014502 -12.032687 17.106342
0.985525 0.014476 -12.033539 17.107094
0.985537 0.014463 -12.033989 17.107399
0.985525 0.014476 -12.033539 17.107094
0.989232 0.010768 -12.183420 17.176636
0.989198 0.010802 -12.182304 17.175763
0.989232 0.010768 -12.183420 17.176636
0.989299 0.010702 -12.185941 17.178076
0.989331 0.010669 -12.187201 17.178725
0.989299 0.010702 -12.185941 17.178076
0.991069 0.008931 -12.285211 17.183415
0.991012 0.008988 -12.284168 17.181099
0.991069 0.008931 -12.285211 17.183415
0.991182 0.008818 -12.289004 17.186338
0.991237 0.008763 -12.291090 17.187477
0.991182 0.008818 -12.289004 17.186338
0.991167 0.008833 -12.321532 17.152642
0.991083 0.008916 -12.321007 17.148268
0.991167 0.008833 -12.321532 17.152642
0.991333 0.008666 -12.325131 17.158829
0.991413 0.008587 -12.327925 17.160747
0.991333 0.008666 -12.325131 17.158829
0.989467 0.010532 -12.294754 17.078435
0.989357 0.010642 -12.293941 17.072832
0.989467 0.010532 -12.294754 17.078435
0.989685 0.010314 -12.297837 17.088165
0.989792 0.010207 -12.300362 17.091929
0.989685 0.010314 -12.297837 17.088165
0.985649 0.014350 -12.247805 16.898904
0.985515 0.014485 -12.247602 16.891243
0.985649 0.014350 -12.247805 16.898904
0.985917 0.014082 -12.248663 16.913733
0.986050 0.013949 -12.249536 16.920649
0.985917 0.014082 -12.248663 16.913733
0.979222 0.020778 -12.234583 16.530877
0.979068 0.020931 -12.235491 16.521012
0.979222 0.020778 -12.234583 16.530877
0.979528 0.020472 -12.232836 16.550479
0.979680 0.020320 -12.232063 16.560144
0.979528 0.020472 -12.232836 16.550479
0.969694 0.030306 -12.295494 15.904510
0.969531 0.030468 -12.296962 15.893564
0.969694 0.030306 -12.295494 15.904510
0.970017 0.029982 -12.292523 15.926372
0.970179 0.029821 -12.291033 15.937277
0.970017 0.029982 -12.292523 15.926372
0.956880 0.043119 -12.457195 14.981550
0.956720 0.043279 -12.459067 14.970363
0.956880 0.043119 -12.457195 14.981550
0.957198 0.042801 -12.453454 15.003870
0.957357 0.042642 -12.451586 15.015003
0.957198 0.042801 -12.453454 15.003870
0.941518 0.058481 -12.736461 13.787995
0.941375 0.058624 -12.738515 13.777583
0.941518 0.058481 -12.736461 13.787995
0.941804 0.058195 -12.732364 13.808779
0.941946 0.058052 -12.730321 13.819151
0.941804 0.058195 -12.732364 13.808779
0.925940 0.074058 -13.068828 12.526135
0.925825 0.074173 -13.070597 12.517653
0.925940 0.074058 -13.068828 12.526135
0.926169 0.073829 -13.065301 12.543078
0.926284 0.073714 -13.063542 12.551538
0.926169 0.073829 -13.065301 12.543078
0.914002 0.085995 -13.341910 11.538019
0.913921 0.086076 -13.343057 11.532106
0.914002 0.085995 -13.341910 11.538019
0.914165 0.085832 -13.339616 11.549842
0.914246 0.085751 -13.338469 11.555752
0.914165 0.085832 -13.339616 11.549842
0.909861 0.090136 -13.447274 11.180847
0.909810 0.090186 -13.447825 11.177322
0.909861 0.090136 -13.447274 11.180847
0.909962 0.090034 -13.446175 11.187895
0.910013 0.089984 -13.445626 11.191419
0.909962 0.090034 -13.446175 11.187895
0.915696 0.084301 -13.373084 11.598243
0.915669 0.084328 -13.373230 11.596476
0.915696 0.084301 -13.373084 11.598243
0.915751 0.084246 -13.372792 11.601779
0.915779 0.084218 -13.372645 11.603548
0.915751 0.084246 -13.372792 11.601779
0.930030 0.069968 -13.194640 12.628251
0.930017 0.069981 -13.194575 12.627546
0.930030 0.069968 -13.194640 12.628251
0.930056 0.069942 -13.194769 12.629660
0.930069 0.069929 -13.194834 12.630364
0.930056 0.069942 -13.194769 12.629660
0.948185 0.051815 -13.076333 13.828075
0.948179 0.051820 -13.076197 13.827894
0.948185 0.051815 -13.076333 13.828075
0.948195 0.051804 -13.076606 13.828440
0.948201 0.051798 -13.076742 13.828622
0.948195 0.051804 -13.076606 13.828440
0.965283 0.034717 -13.133521 14.791056
0.965282 0.034719 -13.133393 14.791068
0.965283 0.034717 -13.133521 14.791056
0.965287 0.034713 -13.133779 14.791032
0.965289 0.034711 -13.133908 14.791020
0.965287 0.034713 -13.133779 14.791032
0.978565 0.021436 -13.406520 15.311313
0.978564 0.021436 -13.406424 15.311372
0.978565 0.021436 -13.406520 15.311313
0.978566 0.021434 -13.406711 15.311198
0.978567 0.021434 -13.406806 15.311140
0.978566 0.021434 -13.406711 15.311198
0.987604 0.012396 -13.784609 15.473546
0.987604 0.012396 -13.784546 15.473598
0.987604 0.012396 -13.784609 15.473546
0.987604 0.012396 -13.784734 15.473442
0.987605 0.012396 -13.784796 15.473389
0.987604 0.012396 -13.784734 15.473442
0.992952 0.007048 -14.119513 15.458435
0.992952 0.007048 -14.119476 15.458471
0.992952 0.007048 -14.119513 15.458435
0.992952 0.007048 -14.119588 15.458364
0.992952 0.007048 -14.119625 15.458328
0.992952 0.007048 -14.119588 15.458364
0.995244 0.004756 -14.177639 15.537269
0.995244 0.004756 -14.177621 15.537289
0.995244 0.004756 -14.177639 15.537269
0.995244 0.004756 -14.177677 15.537231
0.995244 0.004756 -14.177695 15.537211
0.995244 0.004756 -14.177677 15.537231
0.994172 0.005827 -13.873620 15.776677
0.994173 0.005827 -13.873613 15.776686
0.994172 0.005827 -13.873620 15.776677
0.994172 0.005827 -13.873635 15.776659
0.994172 0.005827 -13.873642 15.776651
0.994172 0.005827 -13.873635 15.776659
0.987691 0.012308 -13.169453 16.091533
0.987691 0.012308 -13.169453 16.091535
0.987691 0.012308 -13.169453 16.091533
0.987691 0.012308 -13.169455 16.091527
0.987691 0.012308 -13.169456 16.091524
0.987691 0.012308 -13.169455 16.091527
0.967456 0.032544 -12.459378 15.586458
0.967456 0.032544 -12.459379 15.586460
0.967456 0.032544 -12.459378 15.586458
0.967456 0.032544 -12.459376 15.586454
0.967456 0.032544 -12.459375 15.586452
0.967456 0.032544 -12.459376 15.586454
0.902032 0.097972 -12.615849 11.501694
0.902032 0.097972 -12.615850 11.501699
0.902032 0.097972 -12.615849 11.501694
0.902032 0.097972 -12.615847 11.501685
0.902032 0.097972 -12.615846 11.501680
0.902032 0.097972 -12.615847 11.501685
0.687903 0.312106 -13.497447 -2.234731
0.687903 0.312106 -13.497451 -2.234724
0.687903 0.312106 -13.497447 -2.234731
0.687902 0.312106 -13.497438 -2.234744
0.687902 0.312107 -13.497433 -2.234750
0.687902 0.312106 -13.497438 -2.234744
0.306929 0.693061 -1.071998 -12.668423
0.306929 0.693061 -1.072008 -12.668425
0.306929 0.693061 -1.071998 -12.668423
0.306929 0.693061 -1.071979 -12.668419
0.306929 0.693061 -1.071969 -12.668417
0.306929 0.693061 -1.071979 -12.668419
0.097787 0.902209 13.527915 -10.609203
0.097787 0.902209 13.527910 -10.609205
0.097787 0.902209 13.527915 -10.609203
0.097787 0.902209 13.527923 -10.609199
0.097787 0.902209 13.527927 -10.609197
0.097787 0.902209 13.527923 -10.609199
0.033972 0.966029 17.852727 -10.110108
0.033972 0.966029 17.852726 -10.110109
0.033972 0.966029 17.852727 -10.110108
0.033972 0.966029 17.852729 -10.110107
0.033972 0.966029 17.852730 -10.110107
0.033972 0.966029 17.852729 -10.110107
0.013462 0.986539 18.346659 -10.845951
0.013462 0.986539 18.346658 -10.845952
0.013462 0.986539 18.346659 -10.845951
0.013462 0.986539 18.346660 -10.845950
0.013462 0.986539 18.346661 -10.845950
0.013462 0.986539 18.346660 -10.845950
0.005793 0.994207 17.763749 -11.888700
0.005793 0.994207 17.763749 -11.888701
0.005793 0.994207 17.763749 -11.888700
0.005793 0.994207 17.763749 -11.888700
0.005793 0.994207 17.763749 -11.888700
0.005793 0.994207 17.763749 -11.888700
0.002783 0.997218 17.017684 -12.815336
0.002783 0.997218 17.017683 -12.815336
0.002783 0.997218 17.017684 -12.815336
0.002783 0.997218 17.017684 -12.815335
0.002783 0.997218 17.017685 -12.815335
0.002783 0.997218 17.017684 -12.815335
0.002371 0.997629 16.471486 -13.386238
0.002371 0.997629 16.471486 -13.386238
0.002371 0.997629 16.471486 -13.386238
0.002371 0.997629 16.471485 -13.386238
0.002371 0.997629 16.471485 -13.386238
0.002371 0.997629 16.471485 -13.386238
0.004533 0.995467 16.321448 -13.406585
0.004533 0.995467 16.321448 -13.406585
0.004533 0.995467 16.321448 -13.406585
0.004533 0.995467 16.321449 -13.406585
0.004533 0.995467 16.321449 -13.406584
0.004533 0.995467 16.321449 -13.406585
0.012134 0.987866 16.382085 -12.889841
0.012134 0.987866 16.382085 -12.889841
0.012134 0.987866 16.382085 -12.889841
0.012134 0.987866 16.382085 -12.889842
0.012134 0.987866 16.382085 -12.889842
0.012134 0.987866 16.382085 -12.889842
0.035220 0.964779 15.563407 -12.323127
0.035220 0.964779 15.563407 -12.323127
0.035220 0.964779 15.563407 -12.323127
0.035220 0.964779 15.563407 -12.323127
0.035220 0.964779 15.563407 -12.323126
0.035220 0.964779 15.563407 -12.323127
0.113251 0.886754 10.261832 -12.941924
0.113251 0.886754 10.261832 -12.941924
0.113251 0.886754 10.261832 -12.941924
0.113251 0.886754 10.261831 -12.941925
0.113251 0.886754 10.261831 -12.941925
0.113251 0.886754 10.261831 -12.941925
0.360983 0.639023 -4.897750 -13.236832
0.360983 0.639023 -4.897750 -13.236832
0.360983 0.639023 -4.897750 -13.236832
0.360983 0.639023 -4.897751 -13.236831
0.360983 0.639023 -4.897752 -13.236831
0.360983 0.639023 -4.897751 -13.236831
0.737753 0.262237 -13.149278 1.116426
0.737753 0.262237 -13.149278 1.116426
0.737753 0.262237 -13.149278 1.116426
0.737753 0.262237 -13.149278 1.116427
0.737753 0.262237 -13.149278 1.116428
0.737753 0.262237 -13.149278 1.116427
0.917719 0.082279 -10.777479 14.285958
0.917719 0.082279 -10.777479 14.285958
0.917719 0.082279 -10.777479 14.285958
0.917719 0.082279 -10.777479 14.285958
0.917719 0.082279 -10.777479 14.285958
0.917719 0.082279 -10.777479 14.285958
0.971048 0.028953 -10.528968 17.734029
0.971048 0.028953 -10.528968 17.734029
0.971048 0.028953 -10.528968 17.734029
0.971048 0.028953 -10.528968 17.734029
0.971048 0.028953 -10.528968 17.734029
0.971048 0.028953 -10.528968 17.734029
0.988278 0.011723 -11.272328 18.024362
0.988278 0.011723 -11.272328 18.024362
0.988278 0.011723 -11.272328 18.024362
0.988278 0.011723 -11.272328 18.024362
0.988278 0.011723 -11.272328 18.024362
0.988278 0.011723 -11.272328 18.024362
0.994086 0.005914 -12.163034 17.482130
0.994086 0.005914 -12.163035 17.482129
0.994086 0.005914 -12.163034 17.482130
0.994086 0.005914 -12.163034 17.482130
0.994086 0.005914 -12.163034 17.482130
0.994086 0.005914 -12.163034 17.482130
0.994380 0.005620 -12.814700 16.848156
0.994380 0.005620 -12.814700 16.848156
0.994380 0.005620 -12.814700 16.848156
0.994380 0.005620 -12.814700 16.848156
0.994380 0.005620 -12.814700 16.848156
0.994380 0.005620 -12.814700 16.848156
0.987513 0.012487 -13.095123 16.155749
0.987513 0.012487 -13.095123 16.155749
0.987513 0.012487 -13.095123 16.155749
0.987513 0.012487 -13.095123 16.155749
0.987513 0.012487 -13.095123 16.155749
0.987513 0.012487 -13.095123 16.155749
0.961408 0.038592 -13.275516 14.409350
0.961408 0.038592 -13.275516 14.409350
0.961408 0.038592 -13.275516 14.409350
0.961408 0.038592 -13.275516 14.409350
0.961408 0.038592 -13.275516 14.409350
0.961408 0.038592 -13.275516 14.409350
0.865152 0.134851 -14.838087 7.072939
0.865152 0.134851 -14.838087 7.072939
0.865152 0.134851 -14.838087 7.072939
0.865152 0.134851 -14.838087 7.072940
0.865152 0.134851 -14.838087 7.072940
0.865152 0.134851 -14.838087 7.072940
0.580540 0.419461 -13.469262 -8.632134
0.580540 0.419461 -13.469262 -8.632134
0.580540 0.419461 -13.469262 -8.632134
0.580540 0.419461 -13.469262 -8.632134
0.580540 0.419461 -13.469262 -8.632134
0.580540 0.419461 -13.469262 -8.632134
0.230023 0.769974 2.913198 -13.282322
0.230023 0.769974 2.913198 -13.282322
0.230023 0.769974 2.913198 -13.282322
0.230023 0.769974 2.913197 -13.282322
0.230023 0.769974 2.913197 -13.282322
0.230023 0.769974 2.913197 -13.282322
0.078649 0.921350 15.159506 -10.120300
0.078649 0.921350 15.159506 -10.120300
0.078649 0.921350 15.159506 -10.120300
0.078649 0.921350 15.159507 -10.120300
0.078649 0.921350 15.159507 -10.120299
0.078649 0.921350 15.159507 -10.120300
0.032740 0.967260 18.717269 -9.317798
0.032740 0.967260 18.717269 -9.317798
0.032740 0.967260 18.717269 -9.317798
0.032740 0.967260 18.717268 -9.317798
0.032740 0.967260 18.717268 -9.317798
0.032740 0.967260 18.717268 -9.317798
0.017562 0.982438 19.454046 -9.491928
0.017562 0.982438 19.454046 -9.491928
0.017562 0.982438 19.454046 -9.491928
0.017562 0.982438 19.454047 -9.491928
0.017562 0.982438 19.454047 -9.491928
0.017562 0.982438 19.454047 -9.491928
0.012281 0.987719 19.464276 -9.798687
0.012281 0.987719 19.464276 -9.798687
0.012281 0.987719 19.464276 -9.798687
0.012281 0.987719 19.464276 -9.798687
0.012281 0.987719 19.464276 -9.798687
0.012281 0.987719 19.464276 -9.798687
0.011333 0.988667 19.306304 -10.013590
0.011333 0.988667 19.306304 -10.013590
0.011333 0.988667 19.306304 -10.013590
0.011333 0.988667 19.306305 -10.013590
0.011333 0.988667 19.306305 -10.013590
0.011333 0.988667 19.306305 -10.013590
0.013701 0.986299 19.092219 -10.085611
0.013701 0.986299 19.092219 -10.085611
0.013701 0.986299 19.092219 -10.085611
0.013701 0.986299 19.092218 -10.085611
0.013701 0.986299 19.092218 -10.085611
0.013701 0.986299 19.092218 -10.085611
0.020473 0.979527 18.715464 -10.055973
0.020473 0.979527 18.715464 -10.055974
0.020473 0.979527 18.715464 -10.055973
0.020473 0.979527 18.715464 -10.055973
0.020473 0.979527 18.715464 -10.055973
0.020473 0.979527 18.715464 -10.055973
0.088883 0.911120 14.024698 -10.641115
0.088883 0.911120 14.024698 -10.641115
0.088883 0.911120 14.024698 -10.641115
0.088883 0.911120 14.024698 -10.641115
0.088883 0.911120 14.024698 -10.641115
0.088883 0.911120 14.024698 -10.641115
0.181392 0.818615 6.663695 -12.451002
0.181392 0.818615 6.663695 -12.451002
0.181392 0.818615 6.663695 -12.451002
0.181392 0.818615 6.663695 -12.451002
0.181392 0.818615 6.663695 -12.451002
0.181392 0.818615 6.663695 -12.451002
0.377264 0.622741 -5.261641 -12.624409
0.377264 0.622741 -5.261642 -12.624409
0.377264 0.622741 -5.261641 -12.624409
0.377264 0.622741 -5.261641 -12.624409
0.377264 0.622741 -5.261641 -12.624409
0.377264 0.622741 -5.261641 -12.624409
0.649859 0.350136 -13.332383 -4.341120
0.649859 0.350136 -13.332383 -4.341120
0.649859 0.350136 -13.332383 -4.341120
0.649859 0.350136 -13.332383 -4.341120
0.649859 0.350136 -13.332383 -4.341120
0.649859 0.350136 -13.332383 -4.341120
0.844970 0.155025 -13.120761 7.576861
0.844970 0.155025 -13.120761 7.576861
0.844970 0.155025 -13.120761 7.576861
0.844970 0.155025 -13.120761 7.576861
0.844970 0.155025 -13.120761 7.576861
0.844970 0.155025 -13.120761 7.576861
0.934013 0.065986 -11.735502 14.304960
0.934013 0.065986 -11.735503 14.304960
0.934013 0.065986 -11.735502 14.304960
0.934013 0.065986 -11.735502 14.304960
0.934013 0.065986 -11.735502 14.304960
0.934013 0.065986 -11.735502 14.304960
0.970106 0.029894 -11.560763 16.645426
0.970106 0.029894 -11.560762 16.645426
0.970106 0.029894 -11.560763 16.645426
0.970106 0.029894 -11.560763 16.645425
0.970106 0.029894 -11.560763 16.645425
0.970106 0.029894 -11.560763 16.645425
0.985432 0.014568 -11.937361 17.188431
0.985432 0.014568 -11.937361 17.188431
0.985432 0.014568 -11.937361 17.188431
0.985432 0.014568 -11.937361 17.188431
0.985432 0.014568 -11.937361 17.188431
0.985432 0.014568 -11.937361 17.188431
0.992463 0.007537 -12.428845 17.118867
0.992463 0.007537 -12.428845 17.118867
0.992463 0.007537 -12.428845 17.118867
0.992463 0.007537 -12.428845 17.118867
0.992463 0.007537 -12.428845 17.118867
0.992463 0.007537 -12.428845 17.118867
0.995791 0.004209 -12.884467 16.862950
0.995791 0.004209 -12.884467 16.862950
0.995791 0.004209 -12.884467 16.862950
0.995791 0.004209 -12.884467 16.862950
0.995791 0.004209 -12.884467 16.862950
0.995791 0.004209 -12.884467 16.862950
0.997235 0.002765 -13.222715 16.611335
0.997235 0.002765 -13.222714 16.611335
0.997235 0.002765 -13.222715 16.611335
0.997235 0.002765 -13.222715 16.611335
0.997235 0.002765 -13.222715 16.611335
0.997235 0.002765 -13.222715 16.611335
0.997584 0.002416 -13.402993 16.452033
0.997584 0.002416 -13.402993 16.452033
0.997584 0.002416 -13.402993 16.452033
0.997584 0.002416 -13.402993 16.452033
0.997584 0.002416 -13.402993 16.452033
0.997584 0.002416 -13.402993 16.452033
0.997115 0.002885 -13.413700 16.413173
0.997115 0.002885 -13.413699 16.413173
0.997115 0.002885 -13.413700 16.413173
0.997115 0.002885 -13.413700 16.413172
0.997115 0.002885 -13.413700 16.413172
0.997115 0.002885 -13.413700 16.413172
0.995813 0.004187 -13.269902 16.478818
0.995813 0.004187 -13.269902 16.478818
0.995813 0.004187 -13.269902 16.478818
0.995813 0.004187 -13.269902 16.478817
0.995813 0.004187 -13.269902 16.478817
0.995813 0.004187 -13.269902 16.478817
