Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.984200 0.015796 -11.620687 17.431197
0.991602 0.008394 -12.145351 17.350646
0.991602 0.008394 -12.145351 17.350646
0.991602 0.008394 -12.145351 17.350646
0.991602 0.008394 -12.145351 17.350646
0.991602 0.008394 -12.145351 17.350646
0.991602 0.008394 -12.145351 17.350646
0.995235 0.004761 -12.653692 17.060300
0.995235 0.004761 -12.653692 17.060300
0.995235 0.004761 -12.653692 17.060300
0.995235 0.004761 -12.653692 17.060300
0.995235 0.004761 -12.653692 17.060300
0.995235 0.004761 -12.653692 17.060300
0.996969 0.003028 -13.072147 16.745943
0.996969 0.003028 -13.072147 16.745943
0.996969 0.003028 -13.072147 16.745943
0.996969 0.003028 -13.072147 16.745943
0.996969 0.003028 -13.072147 16.745943
0.996969 0.003028 -13.072147 16.745943
0.997610 0.002389 -13.348663 16.507910
0.997610 0.002389 -13.348663 16.507910
0.997610 0.002389 -13.348663 16.507910
0.997610 0.002389 -13.348663 16.507910
0.997610 0.002389 -13.348663 16.507910
0.997610 0.002389 -13.348663 16.507910
0.997519 0.002481 -13.464980 16.386193
0.997519 0.002481 -13.464980 16.386193
0.997519 0.002481 -13.464980 16.386193
0.997519 0.002481 -13.464980 16.386193
0.997519 0.002481 -13.464980 16.386193
0.997519 0.002481 -13.464980 16.386193
0.996760 0.003241 -13.429126 16.376573
0.996760 0.003241 -13.429126 16.376573
0.996760 0.003241 -13.429126 16.376573
0.996760 0.003241 -13.429126 16.376573
0.996760 0.003241 -13.429126 16.376573
0.996760 0.003241 -13.429126 16.376573
0.995239 0.004763 -13.275871 16.438607
0.995239 0.004763 -13.275871 16.438607
0.995239 0.004763 -13.275871 16.438607
0.995239 0.004763 -13.275871 16.438607
0.995239 0.004763 -13.275871 16.438607
0.995239 0.004763 -13.275871 16.438607
0.992780 0.007223 -13.037857 16.529088
0.992780 0.007223 -13.037857 16.529088
0.992780 0.007223 -13.037857 16.529088
0.992780 0.007223 -13.037857 16.529088
0.992780 0.007223 -13.037857 16.529088
0.992780 0.007223 -13.037857 16.529088
0.989097 0.010906 -12.748235 16.597816
0.989097 0.010906 -12.748235 16.597816
0.989097 0.010906 -12.748235 16.597816
0.989097 0.010906 -12.748235 16.597816
0.989097 0.010906 -12.748235 16.597816
0.989097 0.010906 -12.748235 16.597816
0.983766 0.016236 -12.455707 16.570525
0.983766 0.016236 -12.455707 16.570525
0.983766 0.016236 -12.455707 16.570525
0.983766 0.016236 -12.455707 16.570525
0.983766 0.016236 -12.455707 16.570525
0.983766 0.016236 -12.455707 16.570525
0.976336 0.023664 -12.213174 16.367310
0.976336 0.023664 -12.213174 16.367310
0.976336 0.023664 -12.213174 16.367310
0.976336 0.023664 -12.213174 16.367310
0.976336 0.023664 -12.213174 16.367310
0.976336 0.023664 -12.213174 16.367310
0.966401 0.033597 -12.049363 15.934988
0.966401 0.033597 -12.049363 15.934988
0.966401 0.033597 -12.049363 15.934988
0.966401 0.033597 -12.049363 15.934988
0.966401 0.033597 -12.049363 15.934988
0.966401 0.033597 -12.049363 15.934988
0.953728 0.046268 -11.983949 15.239805
0.953728 0.046268 -11.983949 15.239805
0.953728 0.046268 -11.983949 15.239805
0.953728 0.046268 -11.983949 15.239805
0.953728 0.046268 -11.983949 15.239805
0.953728 0.046268 -11.983949 15.239805
0.938546 0.061450 -12.027204 14.285218
0.938546 0.061450 -12.027204 14.285218
0.938546 0.061450 -12.027204 14.285218
0.938546 0.061450 -12.027204 14.285218
0.938546 0.061450 -12.027204 14.285218
0.938546 0.061450 -12.027204 14.285218
0.921905 0.078096 -12.165457 13.147767
0.921905 0.078096 -12.165457 13.147767
0.921905 0.078096 -12.165457 13.147767
0.921905 0.078096 -12.165457 13.147767
0.921905 0.078096 -12.165457 13.147767
0.921905 0.078096 -12.165457 13.147767
0.905714 0.094296 -12.347623 11.993099
0.905714 0.094296 -12.347623 11.993099
0.905714 0.094296 -12.347623 11.993099
0.905714 0.094296 -12.347623 11.993099
0.905714 0.094296 -12.347623 11.993099
0.905714 0.094296 -12.347623 11.993099
0.892377 0.107647 -12.512246 11.026904
0.892377 0.107647 -12.512246 11.026904
0.892377 0.107647 -12.512246 11.026904
0.892377 0.107647 -12.512246 11.026904
0.892377 0.107647 -12.512246 11.026904
0.892377 0.107647 -12.512246 11.026904
0.884128 0.115912 -12.609368 10.433365
0.884128 0.115912 -12.609368 10.433365
0.884128 0.115912 -12.609368 10.433365
0.884128 0.115912 -12.609368 10.433365
0.884128 0.115912 -12.609368 10.433365
0.884128 0.115912 -12.609368 10.433365
0.882378 0.117676 -12.616412 10.319995
0.882378 0.117676 -12.616412 10.319995
0.882378 0.117676 -12.616412 10.319995
0.882378 0.117676 -12.616412 10.319995
0.882378 0.117676 -12.616412 10.319995
0.882378 0.117676 -12.616412 10.319995
0.887306 0.112759 -12.528741 10.702382
0.887306 0.112759 -12.528741 10.702382
0.887306 0.112759 -12.528741 10.702382
0.887306 0.112759 -12.528741 10.702382
0.887306 0.112759 -12.528741 10.702382
0.887306 0.112759 -12.528741 10.702382
0.897848 0.102220 -12.362017 11.501222
0.897848 0.102220 -12.362017 11.501222
0.897848 0.102220 -12.362017 11.501222
0.897848 0.102220 -12.362017 11.501222
0.897848 0.102220 -12.362017 11.501222
0.897848 0.102220 -12.362017 11.501222
0.912063 0.087999 -12.148223 12.568114
0.912063 0.087999 -12.148223 12.568114
0.912063 0.087999 -12.148223 12.568114
0.912063 0.087999 -12.148223 12.568114
0.912063 0.087999 -12.148223 12.568114
0.912063 0.087999 -12.148223 12.568114
0.927720 0.072330 -11.939080 13.717278
0.927720 0.072330 -11.939080 13.717278
0.927720 0.072330 -11.939080 13.717278
0.927720 0.072330 -11.939080 13.717278
0.927720 0.072330 -11.939080 13.717278
0.927720 0.072330 -11.939080 13.717278
0.942865 0.057168 -11.783690 14.782302
0.942865 0.057168 -11.783690 14.782302
0.942865 0.057168 -11.783690 14.782302
0.942865 0.057168 -11.783690 14.782302
0.942865 0.057168 -11.783690 14.782302
0.942865 0.057168 -11.783690 14.782302
0.956193 0.043824 -11.711292 15.655496
0.956193 0.043824 -11.711292 15.655496
0.956193 0.043824 -11.711292 15.655496
0.956193 0.043824 -11.711292 15.655496
0.956193 0.043824 -11.711292 15.655496
0.956193 0.043824 -11.711292 15.655496
0.967131 0.032875 -11.718746 16.305368
0.967131 0.032875 -11.718746 16.305368
0.967131 0.032875 -11.718746 16.305368
0.967131 0.032875 -11.718746 16.305368
0.967131 0.032875 -11.718746 16.305368
0.967131 0.032875 -11.718746 16.305368
0.975684 0.024315 -11.789860 16.748354
0.975684 0.024315 -11.789860 16.748354
0.975684 0.024315 -11.789860 16.748354
0.975684 0.024315 -11.789860 16.748354
0.975684 0.024315 -11.789860 16.748354
0.975684 0.024315 -11.789860 16.748354
0.982155 0.017839 -11.902380 17.024921
0.982155 0.017839 -11.902380 17.024921
0.982155 0.017839 -11.902380 17.024921
0.982155 0.017839 -11.902380 17.024921
0.982155 0.017839 -11.902380 17.024921
0.982155 0.017839 -11.902380 17.024921
0.986911 0.013081 -12.038365 17.174875
0.986911 0.013081 -12.038365 17.174875
0.986911 0.013081 -12.038365 17.174875
0.986911 0.013081 -12.038365 17.174875
0.986911 0.013081 -12.038365 17.174875
0.986911 0.013081 -12.038365 17.174875
0.990274 0.009716 -12.177608 17.237937
0.990274 0.009716 -12.177608 17.237937
0.990274 0.009716 -12.177608 17.237937
0.990274 0.009716 -12.177608 17.237937
0.990274 0.009716 -12.177608 17.237937
0.990274 0.009716 -12.177608 17.237937
0.992539 0.007452 -12.300690 17.251083
0.992539 0.007452 -12.300690 17.251083
0.992539 0.007452 -12.300690 17.251083
0.992539 0.007452 -12.300690 17.251083
0.992539 0.007452 -12.300690 17.251083
0.992539 0.007452 -12.300690 17.251083
0.993940 0.006054 -12.380793 17.255304
0.993940 0.006054 -12.380793 17.255304
0.993940 0.006054 -12.380793 17.255304
0.993940 0.006054 -12.380793 17.255304
0.993940 0.006054 -12.380793 17.255304
0.993940 0.006054 -12.380793 17.255304
0.994621 0.005376 -12.409390 17.267743
0.994621 0.005376 -12.409390 17.267743
0.994621 0.005376 -12.409390 17.267743
0.994621 0.005376 -12.409390 17.267743
0.994621 0.005376 -12.409390 17.267743
0.994621 0.005376 -12.409390 17.267743
0.994647 0.005353 -12.395667 17.283152
0.994647 0.005353 -12.395667 17.283152
0.994647 0.005353 -12.395667 17.283152
0.994647 0.005353 -12.395667 17.283152
0.994647 0.005353 -12.395667 17.283152
0.994647 0.005353 -12.395667 17.283152
0.994028 0.005974 -12.350974 17.290812
0.994028 0.005974 -12.350974 17.290812
0.994028 0.005974 -12.350974 17.290812
0.994028 0.005974 -12.350974 17.290812
0.994028 0.005974 -12.350974 17.290812
0.994028 0.005974 -12.350974 17.290812
0.992705 0.007298 -12.275771 17.286791
0.992705 0.007298 -12.275771 17.286791
0.992705 0.007298 -12.275771 17.286791
0.992705 0.007298 -12.275771 17.286791
0.992705 0.007298 -12.275771 17.286791
0.992705 0.007298 -12.275771 17.286791
0.990540 0.009464 -12.190144 17.242612
0.990540 0.009464 -12.190144 17.242612
0.990540 0.009464 -12.190144 17.242612
0.990540 0.009464 -12.190144 17.242612
0.990540 0.009464 -12.190144 17.242612
0.990540 0.009464 -12.190144 17.242612
0.987350 0.012653 -12.123401 17.118099
0.987350 0.012653 -12.123401 17.118099
0.987350 0.012653 -12.123401 17.118099
0.987350 0.012653 -12.123401 17.118099
0.987350 0.012653 -12.123401 17.118099
0.987350 0.012653 -12.123401 17.118099
0.982978 0.017023 -12.103340 16.875950
0.982978 0.017023 -12.103340 16.875950
0.982978 0.017023 -12.103340 16.875950
0.982978 0.017023 -12.103340 16.875950
0.982978 0.017023 -12.103340 16.875950
0.982978 0.017023 -12.103340 16.875950
0.977368 0.022633 -12.135952 16.506691
0.977368 0.022633 -12.135952 16.506691
0.977368 0.022633 -12.135952 16.506691
0.977368 0.022633 -12.135952 16.506691
0.977368 0.022633 -12.135952 16.506691
0.977368 0.022633 -12.135952 16.506691
0.970691 0.029308 -12.225181 16.016771
0.970691 0.029308 -12.225181 16.016771
0.970691 0.029308 -12.225181 16.016771
0.970691 0.029308 -12.225181 16.016771
0.970691 0.029308 -12.225181 16.016771
0.970691 0.029308 -12.225181 16.016771
0.963611 0.036389 -12.359339 15.457589
0.963611 0.036389 -12.359339 15.457589
0.963611 0.036389 -12.359339 15.457589
0.963611 0.036389 -12.359339 15.457589
0.963611 0.036389 -12.359339 15.457589
0.963611 0.036389 -12.359339 15.457589
0.957455 0.042547 -12.520755 14.926540
0.957455 0.042547 -12.520755 14.926540
0.957455 0.042547 -12.520755 14.926540
0.957455 0.042547 -12.520755 14.926540
0.957455 0.042547 -12.520755 14.926540
0.957455 0.042547 -12.520755 14.926540
0.954042 0.045962 -12.670006 14.572232
0.954042 0.045962 -12.670006 14.572232
0.954042 0.045962 -12.670006 14.572232
0.954042 0.045962 -12.670006 14.572232
0.954042 0.045962 -12.670006 14.572232
0.954042 0.045962 -12.670006 14.572232
0.954817 0.045188 -12.790272 14.498316
0.954817 0.045188 -12.790272 14.498316
0.954817 0.045188 -12.790272 14.498316
0.954817 0.045188 -12.790272 14.498316
0.954817 0.045188 -12.790272 14.498316
0.954817 0.045188 -12.790272 14.498316
0.959925 0.040079 -12.890920 14.704142
0.959925 0.040079 -12.890920 14.704142
0.959925 0.040079 -12.890920 14.704142
0.959925 0.040079 -12.890920 14.704142
0.959925 0.040079 -12.890920 14.704142
0.959925 0.040079 -12.890920 14.704142
0.967929 0.032074 -13.029446 15.045906
0.967929 0.032074 -13.029446 15.045906
0.967929 0.032074 -13.029446 15.045906
0.967929 0.032074 -13.029446 15.045906
0.967929 0.032074 -13.029446 15.045906
0.967929 0.032074 -13.029446 15.045906
0.976720 0.023281 -13.253019 15.349936
0.976720 0.023281 -13.253019 15.349936
0.976720 0.023281 -13.253019 15.349936
0.976720 0.023281 -13.253019 15.349936
0.976720 0.023281 -13.253019 15.349936
0.976720 0.023281 -13.253019 15.349936
0.984493 0.015506 -13.595521 15.473945
0.984493 0.015506 -13.595521 15.473945
0.984493 0.015506 -13.595521 15.473945
0.984493 0.015506 -13.595521 15.473945
0.984493 0.015506 -13.595521 15.473945
0.984493 0.015506 -13.595521 15.473945
0.990397 0.009601 -13.976288 15.447464
0.990397 0.009601 -13.976288 15.447464
0.990397 0.009601 -13.976288 15.447464
0.990397 0.009601 -13.976288 15.447464
0.990397 0.009601 -13.976288 15.447464
0.990397 0.009601 -13.976288 15.447464
0.994163 0.005836 -14.279526 15.370196
0.994163 0.005836 -14.279526 15.370196
0.994163 0.005836 -14.279526 15.370196
0.994163 0.005836 -14.279526 15.370196
0.994163 0.005836 -14.279526 15.370196
0.994163 0.005836 -14.279526 15.370196
0.995763 0.004237 -14.308854 15.436866
0.995763 0.004237 -14.308854 15.436866
0.995763 0.004237 -14.308854 15.436866
0.995763 0.004237 -14.308854 15.436866
0.995763 0.004237 -14.308854 15.436866
0.995763 0.004237 -14.308854 15.436866
0.994502 0.005498 -13.981602 15.688454
0.994502 0.005498 -13.981602 15.688454
0.994502 0.005498 -13.981602 15.688454
0.994502 0.005498 -13.981602 15.688454
0.994502 0.005498 -13.981602 15.688454
0.994502 0.005498 -13.981602 15.688454
0.988264 0.011738 -13.268233 16.027284
0.988264 0.011738 -13.268233 16.027284
0.988264 0.011738 -13.268233 16.027284
0.988264 0.011738 -13.268233 16.027284
0.988264 0.011738 -13.268233 16.027284
0.988264 0.011738 -13.268233 16.027284
0.969118 0.030882 -12.529369 15.616691
0.969118 0.030882 -12.529369 15.616691
0.969118 0.030882 -12.529369 15.616691
0.969118 0.030882 -12.529369 15.616691
0.969118 0.030882 -12.529369 15.616691
0.969118 0.030882 -12.529369 15.616691
0.907999 0.091992 -12.574174 11.902423
0.907999 0.091992 -12.574174 11.902423
0.907999 0.091992 -12.574174 11.902423
0.907999 0.091992 -12.574174 11.902423
0.907999 0.091992 -12.574174 11.902423
0.907999 0.091992 -12.574174 11.902423
0.706067 0.293922 -13.642461 -1.288197
0.706067 0.293922 -13.642461 -1.288197
0.706067 0.293922 -13.642461 -1.288197
0.706067 0.293922 -13.642461 -1.288197
0.706067 0.293922 -13.642461 -1.288197
0.706067 0.293922 -13.642461 -1.288197
0.326228 0.673783 -2.108794 -12.545696
0.326228 0.673783 -2.108794 -12.545696
0.326228 0.673783 -2.108794 -12.545696
0.326228 0.673783 -2.108794 -12.545696
0.326228 0.673783 -2.108794 -12.545696
0.326228 0.673783 -2.108794 -12.545696
0.104714 0.895294 13.023307 -10.697554
0.104714 0.895294 13.023307 -10.697554
0.104714 0.895294 13.023307 -10.697554
0.104714 0.895294 13.023307 -10.697554
0.104714 0.895294 13.023307 -10.697554
0.104714 0.895294 13.023307 -10.697554
0.036100 0.963901 17.784344 -10.050783
0.036100 0.963901 17.784344 -10.050783
0.036100 0.963901 17.784344 -10.050783
0.036100 0.963901 17.784344 -10.050783
0.036100 0.963901 17.784344 -10.050783
0.036100 0.963901 17.784344 -10.050783
0.014271 0.985728 18.395134 -10.749016
0.014271 0.985728 18.395134 -10.749016
0.014271 0.985728 18.395134 -10.749016
0.014271 0.985728 18.395134 -10.749016
0.014271 0.985728 18.395134 -10.749016
0.014271 0.985728 18.395134 -10.749016
0.006124 0.993876 17.840643 -11.792102
0.006124 0.993876 17.840643 -11.792102
0.006124 0.993876 17.840643 -11.792102
0.006124 0.993876 17.840643 -11.792102
0.006124 0.993876 17.840643 -11.792102
0.006124 0.993876 17.840643 -11.792102
0.002896 0.997103 17.085872 -12.740416
0.002896 0.997103 17.085872 -12.740416
0.002896 0.997103 17.085872 -12.740416
0.002896 0.997103 17.085872 -12.740416
0.002896 0.997103 17.085872 -12.740416
0.002896 0.997103 17.085872 -12.740416
0.002278 0.997722 16.499095 -13.364231
0.002278 0.997722 16.499095 -13.364231
0.002278 0.997722 16.499095 -13.364231
0.002278 0.997722 16.499095 -13.364231
0.002278 0.997722 16.499095 -13.364231
0.002278 0.997722 16.499095 -13.364231
0.004113 0.995888 16.309040 -13.444076
0.004113 0.995888 16.309040 -13.444076
0.004113 0.995888 16.309040 -13.444076
0.004113 0.995888 16.309040 -13.444076
0.004113 0.995888 16.309040 -13.444076
0.004113 0.995888 16.309040 -13.444076
0.010846 0.989155 16.378810 -12.970025
0.010846 0.989155 16.378810 -12.970025
0.010846 0.989155 16.378810 -12.970025
0.010846 0.989155 16.378810 -12.970025
0.010846 0.989155 16.378810 -12.970025
0.010846 0.989155 16.378810 -12.970025
0.031294 0.968706 15.747300 -12.373935
0.031294 0.968706 15.747300 -12.373935
0.031294 0.968706 15.747300 -12.373935
0.031294 0.968706 15.747300 -12.373935
0.031294 0.968706 15.747300 -12.373935
0.031294 0.968706 15.747300 -12.373935
0.099540 0.900452 11.268002 -12.755797
0.099540 0.900452 11.268002 -12.755797
0.099540 0.900452 11.268002 -12.755797
0.099540 0.900452 11.268002 -12.755797
0.099540 0.900452 11.268002 -12.755797
0.099540 0.900452 11.268002 -12.755797
0.323615 0.676371 -3.137660 -13.710104
0.323615 0.676371 -3.137660 -13.710104
0.323615 0.676371 -3.137660 -13.710104
0.323615 0.676371 -3.137660 -13.710104
0.323615 0.676371 -3.137660 -13.710104
0.323615 0.676371 -3.137660 -13.710104
0.706427 0.293592 -13.163348 -0.768494
0.706427 0.293592 -13.163348 -0.768494
0.706427 0.293592 -13.163348 -0.768494
0.706427 0.293592 -13.163348 -0.768494
0.706427 0.293592 -13.163348 -0.768494
0.706427 0.293592 -13.163348 -0.768494
0.907616 0.092397 -10.948625 13.511340
0.907616 0.092397 -10.948625 13.511340
0.907616 0.092397 -10.948625 13.511340
0.907616 0.092397 -10.948625 13.511340
0.907616 0.092397 -10.948625 13.511340
0.907616 0.092397 -10.948625 13.511340
0.968075 0.031924 -10.482794 17.602600
0.968075 0.031924 -10.482794 17.602600
0.968075 0.031924 -10.482794 17.602600
0.968075 0.031924 -10.482794 17.602600
0.968075 0.031924 -10.482794 17.602600
0.968075 0.031924 -10.482794 17.602600
0.987244 0.012753 -11.179114 18.055749
0.987244 0.012753 -11.179114 18.055749
0.987244 0.012753 -11.179114 18.055749
0.987244 0.012753 -11.179114 18.055749
0.987244 0.012753 -11.179114 18.055749
0.987244 0.012753 -11.179114 18.055749
0.993787 0.006211 -12.081399 17.545859
0.993787 0.006211 -12.081399 17.545859
0.993787 0.006211 -12.081399 17.545859
0.993787 0.006211 -12.081399 17.545859
0.993787 0.006211 -12.081399 17.545859
0.993787 0.006211 -12.081399 17.545859
0.994588 0.005412 -12.765140 16.910107
0.994588 0.005412 -12.765140 16.910107
0.994588 0.005412 -12.765140 16.910107
0.994588 0.005412 -12.765140 16.910107
0.994588 0.005412 -12.765140 16.910107
0.994588 0.005412 -12.765140 16.910107
0.988677 0.011325 -13.084050 16.236375
0.988677 0.011325 -13.084050 16.236375
0.988677 0.011325 -13.084050 16.236375
0.988677 0.011325 -13.084050 16.236375
0.988677 0.011325 -13.084050 16.236375
0.988677 0.011325 -13.084050 16.236375
0.965549 0.034445 -13.241176 14.691102
0.965549 0.034445 -13.241176 14.691102
0.965549 0.034445 -13.241176 14.691102
0.965549 0.034445 -13.241176 14.691102
0.965549 0.034445 -13.241176 14.691102
0.965549 0.034445 -13.241176 14.691102
0.880035 0.119920 -14.614081 8.185870
0.880035 0.119920 -14.614081 8.185870
0.880035 0.119920 -14.614081 8.185870
0.880035 0.119920 -14.614081 8.185870
0.880035 0.119920 -14.614081 8.185870
0.880035 0.119920 -14.614081 8.185870
0.615901 0.384071 -14.232754 -7.282747
0.615901 0.384071 -14.232754 -7.282747
0.615901 0.384071 -14.232754 -7.282747
0.615901 0.384071 -14.232754 -7.282747
0.615901 0.384071 -14.232754 -7.282747
0.615901 0.384071 -14.232754 -7.282747
0.253493 0.746581 1.270153 -13.521436
0.253493 0.746581 1.270153 -13.521436
0.253493 0.746581 1.270153 -13.521436
0.253493 0.746581 1.270153 -13.521436
0.253493 0.746581 1.270153 -13.521436
0.253493 0.746581 1.270153 -13.521436
0.085903 0.914131 14.541720 -10.303835
0.085903 0.914131 14.541720 -10.303835
0.085903 0.914131 14.541720 -10.303835
0.085903 0.914131 14.541720 -10.303835
0.085903 0.914131 14.541720 -10.303835
0.085903 0.914131 14.541720 -10.303835
0.034882 0.965120 18.577498 -9.329324
0.034882 0.965120 18.577498 -9.329324
0.034882 0.965120 18.577498 -9.329324
0.034882 0.965120 18.577498 -9.329324
0.034882 0.965120 18.577498 -9.329324
0.034882 0.965120 18.577498 -9.329324
0.018259 0.981737 19.439008 -9.465244
0.018259 0.981737 19.439008 -9.465244
0.018259 0.981737 19.439008 -9.465244
0.018259 0.981737 19.439008 -9.465244
0.018259 0.981737 19.439008 -9.465244
0.018259 0.981737 19.439008 -9.465244
0.012458 0.987538 19.473165 -9.779141
0.012458 0.987538 19.473165 -9.779141
0.012458 0.987538 19.473165 -9.779141
0.012458 0.987538 19.473165 -9.779141
0.012458 0.987538 19.473165 -9.779141
0.012458 0.987538 19.473165 -9.779141
0.011223 0.988774 19.323043 -10.003349
0.011223 0.988774 19.323043 -10.003349
0.011223 0.988774 19.323043 -10.003349
0.011223 0.988774 19.323043 -10.003349
0.011223 0.988774 19.323043 -10.003349
0.011223 0.988774 19.323043 -10.003349
0.013308 0.986690 19.110469 -10.090734
0.013308 0.986690 19.110469 -10.090734
0.013308 0.986690 19.110469 -10.090734
0.013308 0.986690 19.110469 -10.090734
0.013308 0.986690 19.110469 -10.090734
0.013308 0.986690 19.110469 -10.090734
0.019617 0.980382 18.757265 -10.065243
0.019617 0.980382 18.757265 -10.065243
0.019617 0.980382 18.757265 -10.065243
0.019617 0.980382 18.757265 -10.065243
0.019617 0.980382 18.757265 -10.065243
0.019617 0.980382 18.757265 -10.065243
0.084157 0.915842 14.404206 -10.544176
0.084157 0.915842 14.404206 -10.544176
0.084157 0.915842 14.404206 -10.544176
0.084157 0.915842 14.404206 -10.544176
0.084157 0.915842 14.404206 -10.544176
0.084157 0.915842 14.404206 -10.544176
0.170728 0.829260 7.452771 -12.299696
0.170728 0.829260 7.452771 -12.299696
0.170728 0.829260 7.452771 -12.299696
0.170728 0.829260 7.452771 -12.299696
0.170728 0.829260 7.452771 -12.299696
0.170728 0.829260 7.452771 -12.299696
0.357445 0.642537 -4.313078 -12.860614
0.357445 0.642537 -4.313078 -12.860614
0.357445 0.642537 -4.313078 -12.860614
0.357445 0.642537 -4.313078 -12.860614
0.357445 0.642537 -4.313078 -12.860614
0.357445 0.642537 -4.313078 -12.860614
0.629734 0.370285 -13.081997 -5.293173
0.629734 0.370285 -13.081997 -5.293173
0.629734 0.370285 -13.081997 -5.293173
0.629734 0.370285 -13.081997 -5.293173
0.629734 0.370285 -13.081997 -5.293173
0.629734 0.370285 -13.081997 -5.293173
0.834376 0.165660 -13.269569 6.794985
0.834376 0.165660 -13.269569 6.794985
0.834376 0.165660 -13.269569 6.794985
0.834376 0.165660 -13.269569 6.794985
0.834376 0.165660 -13.269569 6.794985
0.834376 0.165660 -13.269569 6.794985
0.929699 0.070317 -11.800672 13.981867
0.929699 0.070317 -11.800672 13.981867
0.929699 0.070317 -11.800672 13.981867
0.929699 0.070317 -11.800672 13.981867
0.929699 0.070317 -11.800672 13.981867
0.929699 0.070317 -11.800672 13.981867
0.968351 0.031650 -11.548105 16.553065
0.968351 0.031650 -11.548105 16.553065
0.968351 0.031650 -11.548105 16.553065
0.968351 0.031650 -11.548105 16.553065
0.968351 0.031650 -11.548105 16.553065
0.968351 0.031650 -11.548105 16.553065
0.984655 0.015341 -11.900333 17.178962
0.984655 0.015341 -11.900333 17.178962
0.984655 0.015341 -11.900333 17.178962
0.984655 0.015341 -11.900333 17.178962
0.984655 0.015341 -11.900333 17.178962
0.984655 0.015341 -11.900333 17.178962
0.992092 0.007904 -12.385119 17.140331
0.992092 0.007904 -12.385119 17.140331
0.992092 0.007904 -12.385119 17.140331
0.992092 0.007904 -12.385119 17.140331
0.992092 0.007904 -12.385119 17.140331
0.992092 0.007904 -12.385119 17.140331
0.995604 0.004393 -12.838762 16.897440
0.995604 0.004393 -12.838762 16.897440
0.995604 0.004393 -12.838762 16.897440
0.995604 0.004393 -12.838762 16.897440
0.995604 0.004393 -12.838762 16.897440
0.995604 0.004393 -12.838762 16.897440
0.997132 0.002867 -13.178150 16.649729
0.997132 0.002867 -13.178150 16.649729
0.997132 0.002867 -13.178150 16.649729
0.997132 0.002867 -13.178150 16.649729
0.997132 0.002867 -13.178150 16.649729
0.997132 0.002867 -13.178150 16.649729
0.997503 0.002497 -13.358355 16.491825
0.997503 0.002497 -13.358355 16.491825
0.997503 0.002497 -13.358355 16.491825
0.997503 0.002497 -13.358355 16.491825
0.997503 0.002497 -13.358355 16.491825
0.997503 0.002497 -13.358355 16.491825
0.997001 0.003000 -13.369001 16.451150
0.997001 0.003000 -13.369001 16.451150
0.997001 0.003000 -13.369001 16.451150
0.997001 0.003000 -13.369001 16.451150
0.997001 0.003000 -13.369001 16.451150
0.997001 0.003000 -13.369001 16.451150
0.995587 0.004416 -13.224856 16.510464
0.995587 0.004416 -13.224856 16.510464
0.995587 0.004416 -13.224856 16.510464
0.995587 0.004416 -13.224856 16.510464
0.995587 0.004416 -13.224856 16.510464
0.995587 0.004416 -13.224856 16.510464
