Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.945576 0.054420 -11.549954 15.186474
0.945576 0.054420 -11.549954 15.186474
0.945576 0.054420 -11.549954 15.186474
0.945576 0.054420 -11.549954 15.186474
0.924565 0.075415 -11.720206 13.757250
0.924565 0.075415 -11.720206 13.757250
0.924565 0.075415 -11.720206 13.757250
0.924565 0.075415 -11.720206 13.757250
0.924565 0.075415 -11.720206 13.757250
0.924565 0.075415 -11.720206 13.757250
0.894975 0.104972 -12.142283 11.562769
0.894975 0.104972 -12.142283 11.562769
0.894975 0.104972 -12.142283 11.562769
0.894975 0.104972 -12.142283 11.562769
0.894975 0.104972 -12.142283 11.562769
0.894975 0.104972 -12.142283 11.562769
0.853760 0.146134 -12.783849 8.453407
0.853760 0.146134 -12.783849 8.453407
0.853760 0.146134 -12.783849 8.453407
0.853760 0.146134 -12.783849 8.453407
0.853760 0.146134 -12.783849 8.453407
0.853760 0.146134 -12.783849 8.453407
0.798310 0.201524 -13.426931 4.491606
0.798310 0.201524 -13.426931 4.491606
0.798310 0.201524 -13.426931 4.491606
0.798310 0.201524 -13.426931 4.491606
0.798310 0.201524 -13.426931 4.491606
0.798310 0.201524 -13.426931 4.491606
0.727703 0.272089 -13.665622 0.029113
0.727703 0.272089 -13.665622 0.029113
0.727703 0.272089 -13.665622 0.029113
0.727703 0.272089 -13.665622 0.029113
0.727703 0.272089 -13.665622 0.029113
0.727703 0.272089 -13.665622 0.029113
0.644113 0.355694 -13.055318 -4.358938
0.644113 0.355694 -13.055318 -4.358938
0.644113 0.355694 -13.055318 -4.358938
0.644113 0.355694 -13.055318 -4.358938
0.644113 0.355694 -13.055318 -4.358938
0.644113 0.355694 -13.055318 -4.358938
0.554510 0.445399 -11.371438 -8.032338
0.554510 0.445399 -11.371438 -8.032338
0.554510 0.445399 -11.371438 -8.032338
0.554510 0.445399 -11.371438 -8.032338
0.554510 0.445399 -11.371438 -8.032338
0.554510 0.445399 -11.371438 -8.032338
0.470377 0.529704 -8.852382 -10.544807
0.470377 0.529704 -8.852382 -10.544807
0.470377 0.529704 -8.852382 -10.544807
0.470377 0.529704 -8.852382 -10.544807
0.470377 0.529704 -8.852382 -10.544807
0.470377 0.529704 -8.852382 -10.544807
0.402845 0.597421 -6.159679 -11.891786
0.402845 0.597421 -6.159679 -11.891786
0.402845 0.597421 -6.159679 -11.891786
0.402845 0.597421 -6.159679 -11.891786
0.402845 0.597421 -6.159679 -11.891786
0.402845 0.597421 -6.159679 -11.891786
0.358125 0.642298 -4.009979 -12.414782
0.358125 0.642298 -4.009979 -12.414782
0.358125 0.642298 -4.009979 -12.414782
0.358125 0.642298 -4.009979 -12.414782
0.358125 0.642298 -4.009979 -12.414782
0.358125 0.642298 -4.009979 -12.414782
0.338306 0.662234 -2.909136 -12.490302
0.338306 0.662234 -2.909136 -12.490302
0.338306 0.662234 -2.909136 -12.490302
0.338306 0.662234 -2.909136 -12.490302
0.338306 0.662234 -2.909136 -12.490302
0.338306 0.662234 -2.909136 -12.490302
0.345058 0.655543 -3.156295 -12.314058
0.345058 0.655543 -3.156295 -12.314058
0.345058 0.655543 -3.156295 -12.314058
0.345058 0.655543 -3.156295 -12.314058
0.345058 0.655543 -3.156295 -12.314058
0.345058 0.655543 -3.156295 -12.314058
0.382227 0.618326 -4.885250 -11.789024
0.382227 0.618326 -4.885250 -11.789024
0.382227 0.618326 -4.885250 -11.789024
0.382227 0.618326 -4.885250 -11.789024
0.382227 0.618326 -4.885250 -11.789024
0.382227 0.618326 -4.885250 -11.789024
0.455053 0.545221 -7.879995 -10.392020
0.455053 0.545221 -7.879995 -10.392020
0.455053 0.545221 -7.879995 -10.392020
0.455053 0.545221 -7.879995 -10.392020
0.455053 0.545221 -7.879995 -10.392020
0.455053 0.545221 -7.879995 -10.392020
0.562863 0.436847 -11.160073 -7.201238
0.562863 0.436847 -11.160073 -7.201238
0.562863 0.436847 -11.160073 -7.201238
0.562863 0.436847 -11.160073 -7.201238
0.562863 0.436847 -11.160073 -7.201238
0.562863 0.436847 -11.160073 -7.201238
0.688405 0.310749 -13.163903 -1.703435
0.688405 0.310749 -13.163903 -1.703435
0.688405 0.310749 -13.163903 -1.703435
0.688405 0.310749 -13.163903 -1.703435
0.688405 0.310749 -13.163903 -1.703435
0.688405 0.310749 -13.163903 -1.703435
0.802330 0.196725 -13.245000 5.001378
0.802330 0.196725 -13.245000 5.001378
0.802330 0.196725 -13.245000 5.001378
0.802330 0.196725 -13.245000 5.001378
0.802330 0.196725 -13.245000 5.001378
0.802330 0.196725 -13.245000 5.001378
0.884899 0.114493 -12.379374 10.777741
0.884899 0.114493 -12.379374 10.777741
0.884899 0.114493 -12.379374 10.777741
0.884899 0.114493 -12.379374 10.777741
0.884899 0.114493 -12.379374 10.777741
0.884899 0.114493 -12.379374 10.777741
0.935431 0.064333 -11.730442 14.430529
0.935431 0.064333 -11.730442 14.430529
0.935431 0.064333 -11.730442 14.430529
0.935431 0.064333 -11.730442 14.430529
0.935431 0.064333 -11.730442 14.430529
0.935431 0.064333 -11.730442 14.430529
0.963318 0.036637 -11.562468 16.255345
0.963318 0.036637 -11.562468 16.255345
0.963318 0.036637 -11.562468 16.255345
0.963318 0.036637 -11.562468 16.255345
0.963318 0.036637 -11.562468 16.255345
0.963318 0.036637 -11.562468 16.255345
0.977565 0.022449 -11.662793 17.000113
0.977565 0.022449 -11.662793 17.000113
0.977565 0.022449 -11.662793 17.000113
0.977565 0.022449 -11.662793 17.000113
0.977565 0.022449 -11.662793 17.000113
0.977565 0.022449 -11.662793 17.000113
0.983359 0.016664 -11.839717 17.164224
0.983359 0.016664 -11.839717 17.164224
0.983359 0.016664 -11.839717 17.164224
0.983359 0.016664 -11.839717 17.164224
0.983359 0.016664 -11.839717 17.164224
0.983359 0.016664 -11.839717 17.164224
0.982530 0.017488 -12.003562 16.944570
0.982530 0.017488 -12.003562 16.944570
0.982530 0.017488 -12.003562 16.944570
0.982530 0.017488 -12.003562 16.944570
0.982530 0.017488 -12.003562 16.944570
0.982530 0.017488 -12.003562 16.944570
0.974077 0.025967 -12.196205 16.237446
0.974077 0.025967 -12.196205 16.237446
0.974077 0.025967 -12.196205 16.237446
0.974077 0.025967 -12.196205 16.237446
0.974077 0.025967 -12.196205 16.237446
0.974077 0.025967 -12.196205 16.237446
0.954001 0.046163 -12.653897 14.565861
0.954001 0.046163 -12.653897 14.565861
0.954001 0.046163 -12.653897 14.565861
0.954001 0.046163 -12.653897 14.565861
0.954001 0.046163 -12.653897 14.565861
0.954001 0.046163 -12.653897 14.565861
0.916122 0.084253 -13.662887 11.272372
0.916122 0.084253 -13.662887 11.272372
0.916122 0.084253 -13.662887 11.272372
0.916122 0.084253 -13.662887 11.272372
0.916122 0.084253 -13.662887 11.272372
0.916122 0.084253 -13.662887 11.272372
0.857462 0.143028 -15.029817 6.374937
0.857462 0.143028 -15.029817 6.374937
0.857462 0.143028 -15.029817 6.374937
0.857462 0.143028 -15.029817 6.374937
0.857462 0.143028 -15.029817 6.374937
0.857462 0.143028 -15.029817 6.374937
0.787543 0.212840 -15.922151 1.286082
0.787543 0.212840 -15.922151 1.286082
0.787543 0.212840 -15.922151 1.286082
0.787543 0.212840 -15.922151 1.286082
0.787543 0.212840 -15.922151 1.286082
0.787543 0.212840 -15.922151 1.286082
0.728582 0.271603 -15.957435 -2.274379
0.728582 0.271603 -15.957435 -2.274379
0.728582 0.271603 -15.957435 -2.274379
0.728582 0.271603 -15.957435 -2.274379
0.728582 0.271603 -15.957435 -2.274379
0.728582 0.271603 -15.957435 -2.274379
0.702813 0.297213 -15.658017 -3.499926
0.702813 0.297213 -15.658017 -3.499926
0.702813 0.297213 -15.658017 -3.499926
0.702813 0.297213 -15.658017 -3.499926
0.702813 0.297213 -15.658017 -3.499926
0.702813 0.297213 -15.658017 -3.499926
0.721330 0.278569 -15.544770 -2.254953
0.721330 0.278569 -15.544770 -2.254953
0.721330 0.278569 -15.544770 -2.254953
0.721330 0.278569 -15.544770 -2.254953
0.721330 0.278569 -15.544770 -2.254953
0.721330 0.278569 -15.544770 -2.254953
0.779019 0.220761 -15.367724 1.395438
0.779019 0.220761 -15.367724 1.395438
0.779019 0.220761 -15.367724 1.395438
0.779019 0.220761 -15.367724 1.395438
0.779019 0.220761 -15.367724 1.395438
0.779019 0.220761 -15.367724 1.395438
0.853283 0.146462 -14.654516 6.564629
0.853283 0.146462 -14.654516 6.564629
0.853283 0.146462 -14.654516 6.564629
0.853283 0.146462 -14.654516 6.564629
0.853283 0.146462 -14.654516 6.564629
0.853283 0.146462 -14.654516 6.564629
0.916629 0.083212 -13.769940 11.243370
0.916629 0.083212 -13.769940 11.243370
0.916629 0.083212 -13.769940 11.243370
0.916629 0.083212 -13.769940 11.243370
0.916629 0.083212 -13.769940 11.243370
0.916629 0.083212 -13.769940 11.243370
0.957222 0.042729 -13.426129 14.016257
0.957222 0.042729 -13.426129 14.016257
0.957222 0.042729 -13.426129 14.016257
0.957222 0.042729 -13.426129 14.016257
0.957222 0.042729 -13.426129 14.016257
0.957222 0.042729 -13.426129 14.016257
0.979104 0.020897 -13.584650 15.166118
0.979104 0.020897 -13.584650 15.166118
0.979104 0.020897 -13.584650 15.166118
0.979104 0.020897 -13.584650 15.166118
0.979104 0.020897 -13.584650 15.166118
0.979104 0.020897 -13.584650 15.166118
0.989625 0.010385 -13.813907 15.565474
0.989625 0.010385 -13.813907 15.565474
0.989625 0.010385 -13.813907 15.565474
0.989625 0.010385 -13.813907 15.565474
0.989625 0.010385 -13.813907 15.565474
0.989625 0.010385 -13.813907 15.565474
0.993200 0.006805 -13.762657 15.829911
0.993200 0.006805 -13.762657 15.829911
0.993200 0.006805 -13.762657 15.829911
0.993200 0.006805 -13.762657 15.829911
0.993200 0.006805 -13.762657 15.829911
0.993200 0.006805 -13.762657 15.829911
0.990974 0.009019 -13.316172 16.141938
0.990974 0.009019 -13.316172 16.141938
0.990974 0.009019 -13.316172 16.141938
0.990974 0.009019 -13.316172 16.141938
0.990974 0.009019 -13.316172 16.141938
0.990974 0.009019 -13.316172 16.141938
0.979204 0.020792 -12.601150 16.149172
0.979204 0.020792 -12.601150 16.149172
0.979204 0.020792 -12.601150 16.149172
0.979204 0.020792 -12.601150 16.149172
0.979204 0.020792 -12.601150 16.149172
0.979204 0.020792 -12.601150 16.149172
0.941249 0.058792 -12.211661 14.257145
0.941249 0.058792 -12.211661 14.257145
0.941249 0.058792 -12.211661 14.257145
0.941249 0.058792 -12.211661 14.257145
0.941249 0.058792 -12.211661 14.257145
0.941249 0.058792 -12.211661 14.257145
0.809747 0.190463 -13.630137 4.934812
0.809747 0.190463 -13.630137 4.934812
0.809747 0.190463 -13.630137 4.934812
0.809747 0.190463 -13.630137 4.934812
0.809747 0.190463 -13.630137 4.934812
0.809747 0.190463 -13.630137 4.934812
0.469848 0.530095 -8.618793 -10.468499
0.469848 0.530095 -8.618793 -10.468499
0.469848 0.530095 -8.618793 -10.468499
0.469848 0.530095 -8.618793 -10.468499
0.469848 0.530095 -8.618793 -10.468499
0.469848 0.530095 -8.618793 -10.468499
0.161252 0.838542 8.422822 -11.922606
0.161252 0.838542 8.422822 -11.922606
0.161252 0.838542 8.422822 -11.922606
0.161252 0.838542 8.422822 -11.922606
0.161252 0.838542 8.422822 -11.922606
0.161252 0.838542 8.422822 -11.922606
0.051835 0.948136 16.655504 -10.240040
0.051835 0.948136 16.655504 -10.240040
0.051835 0.948136 16.655504 -10.240040
0.051835 0.948136 16.655504 -10.240040
0.051835 0.948136 16.655504 -10.240040
0.051835 0.948136 16.655504 -10.240040
0.019399 0.980608 18.168828 -10.668857
0.019399 0.980608 18.168828 -10.668857
0.019399 0.980608 18.168828 -10.668857
0.019399 0.980608 18.168828 -10.668857
0.019399 0.980608 18.168828 -10.668857
0.019399 0.980608 18.168828 -10.668857
0.007932 0.992080 17.884587 -11.639928
0.007932 0.992080 17.884587 -11.639928
0.007932 0.992080 17.884587 -11.639928
0.007932 0.992080 17.884587 -11.639928
0.007932 0.992080 17.884587 -11.639928
0.007932 0.992080 17.884587 -11.639928
0.003614 0.996394 17.186601 -12.596644
0.003614 0.996394 17.186601 -12.596644
0.003614 0.996394 17.186601 -12.596644
0.003614 0.996394 17.186601 -12.596644
0.003614 0.996394 17.186601 -12.596644
0.003614 0.996394 17.186601 -12.596644
0.002433 0.997573 16.598232 -13.255759
0.002433 0.997573 16.598232 -13.255759
0.002433 0.997573 16.598232 -13.255759
0.002433 0.997573 16.598232 -13.255759
0.002433 0.997573 16.598232 -13.255759
0.002433 0.997573 16.598232 -13.255759
0.003991 0.996010 16.371574 -13.388858
0.003991 0.996010 16.371574 -13.388858
0.003991 0.996010 16.371574 -13.388858
0.003991 0.996010 16.371574 -13.388858
0.003991 0.996010 16.371574 -13.388858
0.003991 0.996010 16.371574 -13.388858
0.010187 0.989813 16.426518 -12.962028
0.010187 0.989813 16.426518 -12.962028
0.010187 0.989813 16.426518 -12.962028
0.010187 0.989813 16.426518 -12.962028
0.010187 0.989813 16.426518 -12.962028
0.010187 0.989813 16.426518 -12.962028
0.029304 0.970698 15.870723 -12.370275
0.029304 0.970698 15.870723 -12.370275
0.029304 0.970698 15.870723 -12.370275
0.029304 0.970698 15.870723 -12.370275
0.029304 0.970698 15.870723 -12.370275
0.029304 0.970698 15.870723 -12.370275
0.092553 0.907480 11.789557 -12.654383
0.092553 0.907480 11.789557 -12.654383
0.092553 0.907480 11.789557 -12.654383
0.092553 0.907480 11.789557 -12.654383
0.092553 0.907480 11.789557 -12.654383
0.092553 0.907480 11.789557 -12.654383
0.303324 0.696731 -2.124219 -13.916840
0.303324 0.696731 -2.124219 -13.916840
0.303324 0.696731 -2.124219 -13.916840
0.303324 0.696731 -2.124219 -13.916840
0.303324 0.696731 -2.124219 -13.916840
0.303324 0.696731 -2.124219 -13.916840
0.686369 0.313566 -13.153308 -1.964091
0.686369 0.313566 -13.153308 -1.964091
0.686369 0.313566 -13.153308 -1.964091
0.686369 0.313566 -13.153308 -1.964091
0.686369 0.313566 -13.153308 -1.964091
0.686369 0.313566 -13.153308 -1.964091
0.900720 0.099239 -11.150735 12.894836
0.900720 0.099239 -11.150735 12.894836
0.900720 0.099239 -11.150735 12.894836
0.900720 0.099239 -11.150735 12.894836
0.900720 0.099239 -11.150735 12.894836
0.900720 0.099239 -11.150735 12.894836
0.966072 0.033924 -10.540590 17.424510
0.966072 0.033924 -10.540590 17.424510
0.966072 0.033924 -10.540590 17.424510
0.966072 0.033924 -10.540590 17.424510
0.966072 0.033924 -10.540590 17.424510
0.966072 0.033924 -10.540590 17.424510
0.986554 0.013448 -11.198048 17.995462
0.986554 0.013448 -11.198048 17.995462
0.986554 0.013448 -11.198048 17.995462
0.986554 0.013448 -11.198048 17.995462
0.986554 0.013448 -11.198048 17.995462
0.986554 0.013448 -11.198048 17.995462
0.993528 0.006474 -12.092966 17.518820
0.993528 0.006474 -12.092966 17.518820
0.993528 0.006474 -12.092966 17.518820
0.993528 0.006474 -12.092966 17.518820
0.993528 0.006474 -12.092966 17.518820
0.993528 0.006474 -12.092966 17.518820
0.994490 0.005511 -12.769593 16.899879
0.994490 0.005511 -12.769593 16.899879
0.994490 0.005511 -12.769593 16.899879
0.994490 0.005511 -12.769593 16.899879
0.994490 0.005511 -12.769593 16.899879
0.994490 0.005511 -12.769593 16.899879
0.988707 0.011293 -13.090378 16.232229
0.988707 0.011293 -13.090378 16.232229
0.988707 0.011293 -13.090378 16.232229
0.988707 0.011293 -13.090378 16.232229
0.988707 0.011293 -13.090378 16.232229
0.988707 0.011293 -13.090378 16.232229
0.965956 0.034044 -13.240577 14.717300
0.965956 0.034044 -13.240577 14.717300
0.965956 0.034044 -13.240577 14.717300
0.965956 0.034044 -13.240577 14.717300
0.965956 0.034044 -13.240577 14.717300
0.965956 0.034044 -13.240577 14.717300
0.882336 0.117663 -14.584053 8.357623
0.882336 0.117663 -14.584053 8.357623
0.882336 0.117663 -14.584053 8.357623
0.882336 0.117663 -14.584053 8.357623
0.882336 0.117663 -14.584053 8.357623
0.882336 0.117663 -14.584053 8.357623
0.623727 0.376272 -14.394748 -6.967636
0.623727 0.376272 -14.394748 -6.967636
0.623727 0.376272 -14.394748 -6.967636
0.623727 0.376272 -14.394748 -6.967636
0.623727 0.376272 -14.394748 -6.967636
0.623727 0.376272 -14.394748 -6.967636
0.261223 0.738771 0.731646 -13.592865
0.261223 0.738771 0.731646 -13.592865
0.261223 0.738771 0.731646 -13.592865
0.261223 0.738771 0.731646 -13.592865
0.261223 0.738771 0.731646 -13.592865
0.261223 0.738771 0.731646 -13.592865
0.089377 0.910617 14.215607 -10.421387
0.089377 0.910617 14.215607 -10.421387
0.089377 0.910617 14.215607 -10.421387
0.089377 0.910617 14.215607 -10.421387
0.089377 0.910617 14.215607 -10.421387
0.089377 0.910617 14.215607 -10.421387
0.036427 0.963571 18.442556 -9.371831
0.036427 0.963571 18.442556 -9.371831
0.036427 0.963571 18.442556 -9.371831
0.036427 0.963571 18.442556 -9.371831
0.036427 0.963571 18.442556 -9.371831
0.036427 0.963571 18.442556 -9.371831
0.019125 0.980875 19.375655 -9.476945
0.019125 0.980875 19.375655 -9.476945
0.019125 0.980875 19.375655 -9.476945
0.019125 0.980875 19.375655 -9.476945
0.019125 0.980875 19.375655 -9.476945
0.019125 0.980875 19.375655 -9.476945
0.013061 0.986940 19.438944 -9.777530
0.013061 0.986940 19.438944 -9.777530
0.013061 0.986940 19.438944 -9.777530
0.013061 0.986940 19.438944 -9.777530
0.013061 0.986940 19.438944 -9.777530
0.013061 0.986940 19.438944 -9.777530
0.011741 0.988260 19.301017 -9.994675
0.011741 0.988260 19.301017 -9.994675
0.011741 0.988260 19.301017 -9.994675
0.011741 0.988260 19.301017 -9.994675
0.011741 0.988260 19.301017 -9.994675
0.011741 0.988260 19.301017 -9.994675
0.013842 0.986158 19.088127 -10.081512
0.013842 0.986158 19.088127 -10.081512
0.013842 0.986158 19.088127 -10.081512
0.013842 0.986158 19.088127 -10.081512
0.013842 0.986158 19.088127 -10.081512
0.013842 0.986158 19.088127 -10.081512
0.020281 0.979718 18.723474 -10.059907
0.020281 0.979718 18.723474 -10.059907
0.020281 0.979718 18.723474 -10.059907
0.020281 0.979718 18.723474 -10.059907
0.020281 0.979718 18.723474 -10.059907
0.020281 0.979718 18.723474 -10.059907
0.035091 0.964908 17.822643 -10.072356
0.035091 0.964908 17.822643 -10.072356
0.035091 0.964908 17.822643 -10.072356
0.035091 0.964908 17.822643 -10.072356
0.035091 0.964908 17.822643 -10.072356
0.035091 0.964908 17.822643 -10.072356
0.175381 0.824611 7.104193 -12.375206
0.175381 0.824611 7.104193 -12.375206
0.175381 0.824611 7.104193 -12.375206
0.175381 0.824611 7.104193 -12.375206
0.175381 0.824611 7.104193 -12.375206
0.175381 0.824611 7.104193 -12.375206
0.364072 0.635926 -4.641551 -12.800485
0.364072 0.635926 -4.641551 -12.800485
0.364072 0.635926 -4.641551 -12.800485
0.364072 0.635926 -4.641551 -12.800485
0.364072 0.635926 -4.641551 -12.800485
0.364072 0.635926 -4.641551 -12.800485
0.635062 0.364939 -13.164140 -5.062866
0.635062 0.364939 -13.164140 -5.062866
0.635062 0.364939 -13.164140 -5.062866
0.635062 0.364939 -13.164140 -5.062866
0.635062 0.364939 -13.164140 -5.062866
0.635062 0.364939 -13.164140 -5.062866
0.836546 0.163449 -13.258258 6.933682
0.836546 0.163449 -13.258258 6.933682
0.836546 0.163449 -13.258258 6.933682
0.836546 0.163449 -13.258258 6.933682
0.836546 0.163449 -13.258258 6.933682
0.836546 0.163449 -13.258258 6.933682
0.930331 0.069665 -11.817285 14.002429
0.930331 0.069665 -11.817285 14.002429
0.930331 0.069665 -11.817285 14.002429
0.930331 0.069665 -11.817285 14.002429
0.930331 0.069665 -11.817285 14.002429
0.930331 0.069665 -11.817285 14.002429
0.968503 0.031497 -11.583698 16.526504
0.968503 0.031497 -11.583698 16.526504
0.968503 0.031497 -11.583698 16.526504
0.968503 0.031497 -11.583698 16.526504
0.968503 0.031497 -11.583698 16.526504
0.968503 0.031497 -11.583698 16.526504
0.984677 0.015324 -11.943299 17.137398
0.984677 0.015324 -11.943299 17.137398
0.984677 0.015324 -11.943299 17.137398
0.984677 0.015324 -11.943299 17.137398
0.984677 0.015324 -11.943299 17.137398
0.984677 0.015324 -11.943299 17.137398
0.992089 0.007913 -12.438480 17.086911
0.992089 0.007913 -12.438480 17.086911
0.992089 0.007913 -12.438480 17.086911
0.992089 0.007913 -12.438480 17.086911
0.992089 0.007913 -12.438480 17.086911
0.992089 0.007913 -12.438480 17.086911
0.995615 0.004387 -12.907222 16.829748
0.995615 0.004387 -12.907222 16.829748
0.995615 0.004387 -12.907222 16.829748
0.995615 0.004387 -12.907222 16.829748
0.995615 0.004387 -12.907222 16.829748
0.995615 0.004387 -12.907222 16.829748
0.997188 0.002813 -13.270173 16.561137
0.997188 0.002813 -13.270173 16.561137
0.997188 0.002813 -13.270173 16.561137
0.997188 0.002813 -13.270173 16.561137
0.997188 0.002813 -13.270173 16.561137
0.997188 0.002813 -13.270173 16.561137
0.997657 0.002343 -13.480550 16.378894
0.997657 0.002343 -13.480550 16.378894
0.997657 0.002343 -13.480550 16.378894
0.997657 0.002343 -13.480550 16.378894
0.997657 0.002343 -13.480550 16.378894
0.997657 0.002343 -13.480550 16.378894
0.997353 0.002646 -13.526548 16.314629
0.997353 0.002646 -13.526548 16.314629
0.997353 0.002646 -13.526548 16.314629
0.997353 0.002646 -13.526548 16.314629
0.997353 0.002646 -13.526548 16.314629
0.997353 0.002646 -13.526548 16.314629
0.996325 0.003674 -13.413731 16.365717
0.996325 0.003674 -13.413731 16.365717
0.996325 0.003674 -13.413731 16.365717
0.996325 0.003674 -13.413731 16.365717
0.996325 0.003674 -13.413731 16.365717
0.996325 0.003674 -13.413731 16.365717
0.994497 0.005501 -13.177903 16.491817
0.994497 0.005501 -13.177903 16.491817
