Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.996387 0.003613 -13.457909 16.325226
0.996387 0.003613 -13.457909 16.325226
0.994819 0.005181 -13.229259 16.459706
0.994819 0.005181 -13.229259 16.459706
0.994819 0.005181 -13.229259 16.459706
0.994819 0.005181 -13.229259 16.459706
0.994819 0.005181 -13.229259 16.459706
0.994819 0.005181 -13.229259 16.459706
0.992586 0.007414 -12.935351 16.619520
0.992586 0.007414 -12.935351 16.619520
0.992586 0.007414 -12.935351 16.619520
0.992586 0.007414 -12.935351 16.619520
0.992586 0.007414 -12.935351 16.619520
0.992586 0.007414 -12.935351 16.619520
0.989495 0.010504 -12.605177 16.764122
0.989495 0.010504 -12.605177 16.764122
0.989495 0.010504 -12.605177 16.764122
0.989495 0.010504 -12.605177 16.764122
0.989495 0.010504 -12.605177 16.764122
0.989495 0.010504 -12.605177 16.764122
0.985281 0.014718 -12.278406 16.837823
0.985281 0.014718 -12.278406 16.837823
0.985281 0.014718 -12.278406 16.837823
0.985281 0.014718 -12.278406 16.837823
0.985281 0.014718 -12.278406 16.837823
0.985281 0.014718 -12.278406 16.837823
0.979597 0.020402 -11.990065 16.784856
0.979597 0.020402 -11.990065 16.784856
0.979597 0.020402 -11.990065 16.784856
0.979597 0.020402 -11.990065 16.784856
0.979597 0.020402 -11.990065 16.784856
0.979597 0.020402 -11.990065 16.784856
0.971977 0.028022 -11.763349 16.554007
0.971977 0.028022 -11.763349 16.554007
0.971977 0.028022 -11.763349 16.554007
0.971977 0.028022 -11.763349 16.554007
0.971977 0.028022 -11.763349 16.554007
0.971977 0.028022 -11.763349 16.554007
0.961706 0.038294 -11.617176 16.083542
0.961706 0.038294 -11.617176 16.083542
0.961706 0.038294 -11.617176 16.083542
0.961706 0.038294 -11.617176 16.083542
0.961706 0.038294 -11.617176 16.083542
0.961706 0.038294 -11.617176 16.083542
0.947749 0.052252 -11.587634 15.275340
0.947749 0.052252 -11.587634 15.275340
0.947749 0.052252 -11.587634 15.275340
0.947749 0.052252 -11.587634 15.275340
0.947749 0.052252 -11.587634 15.275340
0.947749 0.052252 -11.587634 15.275340
0.928666 0.071336 -11.729191 13.988871
0.928666 0.071336 -11.729191 13.988871
0.928666 0.071336 -11.729191 13.988871
0.928666 0.071336 -11.729191 13.988871
0.928666 0.071336 -11.729191 13.988871
0.928666 0.071336 -11.729191 13.988871
0.902609 0.097394 -12.090400 12.064998
0.902609 0.097394 -12.090400 12.064998
0.902609 0.097394 -12.090400 12.064998
0.902609 0.097394 -12.090400 12.064998
0.902609 0.097394 -12.090400 12.064998
0.902609 0.097394 -12.090400 12.064998
0.867565 0.132439 -12.653797 9.401082
0.867565 0.132439 -12.653797 9.401082
0.867565 0.132439 -12.653797 9.401082
0.867565 0.132439 -12.653797 9.401082
0.867565 0.132439 -12.653797 9.401082
0.867565 0.132439 -12.653797 9.401082
0.822200 0.177801 -13.277185 6.060367
0.822200 0.177801 -13.277185 6.060367
0.822200 0.177801 -13.277185 6.060367
0.822200 0.177801 -13.277185 6.060367
0.822200 0.177801 -13.277185 6.060367
0.822200 0.177801 -13.277185 6.060367
0.766974 0.233022 -13.696182 2.335984
0.766974 0.233022 -13.696182 2.335984
0.766974 0.233022 -13.696182 2.335984
0.766974 0.233022 -13.696182 2.335984
0.766974 0.233022 -13.696182 2.335984
0.766974 0.233022 -13.696182 2.335984
0.704815 0.295173 -13.646738 -1.331156
0.704815 0.295173 -13.646738 -1.331156
0.704815 0.295173 -13.646738 -1.331156
0.704815 0.295173 -13.646738 -1.331156
0.704815 0.295173 -13.646738 -1.331156
0.704815 0.295173 -13.646738 -1.331156
0.641217 0.358768 -13.022228 -4.504763
0.641217 0.358768 -13.022228 -4.504763
0.641217 0.358768 -13.022228 -4.504763
0.641217 0.358768 -13.022228 -4.504763
0.641217 0.358768 -13.022228 -4.504763
0.641217 0.358768 -13.022228 -4.504763
0.583769 0.416218 -11.972532 -6.880719
0.583769 0.416218 -11.972532 -6.880719
0.583769 0.416218 -11.972532 -6.880719
0.583769 0.416218 -11.972532 -6.880719
0.583769 0.416218 -11.972532 -6.880719
0.583769 0.416218 -11.972532 -6.880719
0.540681 0.459311 -10.874628 -8.345833
0.540681 0.459311 -10.874628 -8.345833
0.540681 0.459311 -10.874628 -8.345833
0.540681 0.459311 -10.874628 -8.345833
0.540681 0.459311 -10.874628 -8.345833
0.540681 0.459311 -10.874628 -8.345833
0.518923 0.481074 -10.182829 -8.938125
0.518923 0.481074 -10.182829 -8.938125
0.518923 0.481074 -10.182829 -8.938125
0.518923 0.481074 -10.182829 -8.938125
0.518923 0.481074 -10.182829 -8.938125
0.518923 0.481074 -10.182829 -8.938125
0.523446 0.476548 -10.230262 -8.695198
0.523446 0.476548 -10.230262 -8.695198
0.523446 0.476548 -10.230262 -8.695198
0.523446 0.476548 -10.230262 -8.695198
0.523446 0.476548 -10.230262 -8.695198
0.523446 0.476548 -10.230262 -8.695198
0.557012 0.442968 -11.064028 -7.501396
0.557012 0.442968 -11.064028 -7.501396
0.557012 0.442968 -11.064028 -7.501396
0.557012 0.442968 -11.064028 -7.501396
0.557012 0.442968 -11.064028 -7.501396
0.557012 0.442968 -11.064028 -7.501396
0.618700 0.381248 -12.317724 -5.050937
0.618700 0.381248 -12.317724 -5.050937
0.618700 0.381248 -12.317724 -5.050937
0.618700 0.381248 -12.317724 -5.050937
0.618700 0.381248 -12.317724 -5.050937
0.618700 0.381248 -12.317724 -5.050937
0.700731 0.299183 -13.272489 -1.096923
0.700731 0.299183 -13.272489 -1.096923
0.700731 0.299183 -13.272489 -1.096923
0.700731 0.299183 -13.272489 -1.096923
0.700731 0.299183 -13.272489 -1.096923
0.700731 0.299183 -13.272489 -1.096923
0.787640 0.212263 -13.342499 4.020391
0.787640 0.212263 -13.342499 4.020391
0.787640 0.212263 -13.342499 4.020391
0.787640 0.212263 -13.342499 4.020391
0.787640 0.212263 -13.342499 4.020391
0.787640 0.212263 -13.342499 4.020391
0.862557 0.137373 -12.679725 9.146077
0.862557 0.137373 -12.679725 9.146077
0.862557 0.137373 -12.679725 9.146077
0.862557 0.137373 -12.679725 9.146077
0.862557 0.137373 -12.679725 9.146077
0.862557 0.137373 -12.679725 9.146077
0.916507 0.083464 -11.977765 13.057760
0.916507 0.083464 -11.977765 13.057760
0.916507 0.083464 -11.977765 13.057760
0.916507 0.083464 -11.977765 13.057760
0.916507 0.083464 -11.977765 13.057760
0.916507 0.083464 -11.977765 13.057760
0.950581 0.049416 -11.659489 15.401470
0.950581 0.049416 -11.659489 15.401470
0.950581 0.049416 -11.659489 15.401470
0.950581 0.049416 -11.659489 15.401470
0.950581 0.049416 -11.659489 15.401470
0.950581 0.049416 -11.659489 15.401470
0.970354 0.029651 -11.666297 16.569016
0.970354 0.029651 -11.666297 16.569016
0.970354 0.029651 -11.666297 16.569016
0.970354 0.029651 -11.666297 16.569016
0.970354 0.029651 -11.666297 16.569016
0.970354 0.029651 -11.666297 16.569016
0.980744 0.019261 -11.815908 17.035319
0.980744 0.019261 -11.815908 17.035319
0.980744 0.019261 -11.815908 17.035319
0.980744 0.019261 -11.815908 17.035319
0.980744 0.019261 -11.815908 17.035319
0.980744 0.019261 -11.815908 17.035319
0.984496 0.015506 -11.981688 17.089256
0.984496 0.015506 -11.981688 17.089256
0.984496 0.015506 -11.981688 17.089256
0.984496 0.015506 -11.981688 17.089256
0.984496 0.015506 -11.981688 17.089256
0.984496 0.015506 -11.981688 17.089256
0.982207 0.017791 -12.112106 16.816171
0.982207 0.017791 -12.112106 16.816171
0.982207 0.017791 -12.112106 16.816171
0.982207 0.017791 -12.112106 16.816171
0.982207 0.017791 -12.112106 16.816171
0.982207 0.017791 -12.112106 16.816171
0.972108 0.027890 -12.288607 16.026860
0.972108 0.027890 -12.288607 16.026860
0.972108 0.027890 -12.288607 16.026860
0.972108 0.027890 -12.288607 16.026860
0.972108 0.027890 -12.288607 16.026860
0.972108 0.027890 -12.288607 16.026860
0.949634 0.050376 -12.768793 14.189416
0.949634 0.050376 -12.768793 14.189416
0.949634 0.050376 -12.768793 14.189416
0.949634 0.050376 -12.768793 14.189416
0.949634 0.050376 -12.768793 14.189416
0.949634 0.050376 -12.768793 14.189416
0.908501 0.091533 -13.809777 10.671163
0.908501 0.091533 -13.809777 10.671163
0.908501 0.091533 -13.809777 10.671163
0.908501 0.091533 -13.809777 10.671163
0.908501 0.091533 -13.809777 10.671163
0.908501 0.091533 -13.809777 10.671163
0.846378 0.153667 -15.142121 5.606751
0.846378 0.153667 -15.142121 5.606751
0.846378 0.153667 -15.142121 5.606751
0.846378 0.153667 -15.142121 5.606751
0.846378 0.153667 -15.142121 5.606751
0.846378 0.153667 -15.142121 5.606751
0.772979 0.227052 -15.929002 0.422264
0.772979 0.227052 -15.929002 0.422264
0.772979 0.227052 -15.929002 0.422264
0.772979 0.227052 -15.929002 0.422264
0.772979 0.227052 -15.929002 0.422264
0.772979 0.227052 -15.929002 0.422264
0.708769 0.291240 -15.826604 -3.309444
0.708769 0.291240 -15.826604 -3.309444
0.708769 0.291240 -15.826604 -3.309444
0.708769 0.291240 -15.826604 -3.309444
0.708769 0.291240 -15.826604 -3.309444
0.708769 0.291240 -15.826604 -3.309444
0.674105 0.325886 -15.385225 -4.923023
0.674105 0.325886 -15.385225 -4.923023
0.674105 0.325886 -15.385225 -4.923023
0.674105 0.325886 -15.385225 -4.923023
0.674105 0.325886 -15.385225 -4.923023
0.674105 0.325886 -15.385225 -4.923023
0.680929 0.319047 -15.242155 -4.347649
0.680929 0.319047 -15.242155 -4.347649
0.680929 0.319047 -15.242155 -4.347649
0.680929 0.319047 -15.242155 -4.347649
0.680929 0.319047 -15.242155 -4.347649
0.680929 0.319047 -15.242155 -4.347649
0.729525 0.270433 -15.341837 -1.518504
0.729525 0.270433 -15.341837 -1.518504
0.729525 0.270433 -15.341837 -1.518504
0.729525 0.270433 -15.341837 -1.518504
0.729525 0.270433 -15.341837 -1.518504
0.729525 0.270433 -15.341837 -1.518504
0.805013 0.194934 -15.029204 3.321407
0.805013 0.194934 -15.029204 3.321407
0.805013 0.194934 -15.029204 3.321407
0.805013 0.194934 -15.029204 3.321407
0.805013 0.194934 -15.029204 3.321407
0.805013 0.194934 -15.029204 3.321407
0.880487 0.119475 -14.131841 8.733600
0.880487 0.119475 -14.131841 8.733600
0.880487 0.119475 -14.131841 8.733600
0.880487 0.119475 -14.131841 8.733600
0.880487 0.119475 -14.131841 8.733600
0.880487 0.119475 -14.131841 8.733600
0.935270 0.064718 -13.416858 12.720559
0.935270 0.064718 -13.416858 12.720559
0.935270 0.064718 -13.416858 12.720559
0.935270 0.064718 -13.416858 12.720559
0.935270 0.064718 -13.416858 12.720559
0.935270 0.064718 -13.416858 12.720559
0.967351 0.032650 -13.343842 14.707873
0.967351 0.032650 -13.343842 14.707873
0.967351 0.032650 -13.343842 14.707873
0.967351 0.032650 -13.343842 14.707873
0.967351 0.032650 -13.343842 14.707873
0.967351 0.032650 -13.343842 14.707873
0.983987 0.016015 -13.635480 15.408513
0.983987 0.016015 -13.635480 15.408513
0.983987 0.016015 -13.635480 15.408513
0.983987 0.016015 -13.635480 15.408513
0.983987 0.016015 -13.635480 15.408513
0.983987 0.016015 -13.635480 15.408513
0.991727 0.008274 -13.857501 15.647922
0.991727 0.008274 -13.857501 15.647922
0.991727 0.008274 -13.857501 15.647922
0.991727 0.008274 -13.857501 15.647922
0.991727 0.008274 -13.857501 15.647922
0.991727 0.008274 -13.857501 15.647922
0.993642 0.006359 -13.755113 15.863835
0.993642 0.006359 -13.755113 15.863835
0.993642 0.006359 -13.755113 15.863835
0.993642 0.006359 -13.755113 15.863835
0.993642 0.006359 -13.755113 15.863835
0.993642 0.006359 -13.755113 15.863835
0.989867 0.010132 -13.229170 16.162256
0.989867 0.010132 -13.229170 16.162256
0.989867 0.010132 -13.229170 16.162256
0.989867 0.010132 -13.229170 16.162256
0.989867 0.010132 -13.229170 16.162256
0.989867 0.010132 -13.229170 16.162256
0.974931 0.025069 -12.526822 15.966450
0.974931 0.025069 -12.526822 15.966450
0.974931 0.025069 -12.526822 15.966450
0.974931 0.025069 -12.526822 15.966450
0.974931 0.025069 -12.526822 15.966450
0.974931 0.025069 -12.526822 15.966450
0.926719 0.073288 -12.341058 13.253796
0.926719 0.073288 -12.341058 13.253796
0.926719 0.073288 -12.341058 13.253796
0.926719 0.073288 -12.341058 13.253796
0.926719 0.073288 -12.341058 13.253796
0.926719 0.073288 -12.341058 13.253796
0.761135 0.238896 -13.854637 1.789027
0.761135 0.238896 -13.854637 1.789027
0.761135 0.238896 -13.854637 1.789027
0.761135 0.238896 -13.854637 1.789027
0.761135 0.238896 -13.854637 1.789027
0.761135 0.238896 -13.854637 1.789027
0.391749 0.608230 -5.463249 -11.996420
0.391749 0.608230 -5.463249 -11.996420
0.391749 0.608230 -5.463249 -11.996420
0.391749 0.608230 -5.463249 -11.996420
0.391749 0.608230 -5.463249 -11.996420
0.391749 0.608230 -5.463249 -11.996420
0.128272 0.871706 11.007952 -11.312150
0.128272 0.871706 11.007952 -11.312150
0.128272 0.871706 11.007952 -11.312150
0.128272 0.871706 11.007952 -11.312150
0.128272 0.871706 11.007952 -11.312150
0.128272 0.871706 11.007952 -11.312150
0.042539 0.957462 17.267416 -10.184508
0.042539 0.957462 17.267416 -10.184508
0.042539 0.957462 17.267416 -10.184508
0.042539 0.957462 17.267416 -10.184508
0.042539 0.957462 17.267416 -10.184508
0.042539 0.957462 17.267416 -10.184508
0.016351 0.983650 18.248331 -10.771823
0.016351 0.983650 18.248331 -10.771823
0.016351 0.983650 18.248331 -10.771823
0.016351 0.983650 18.248331 -10.771823
0.016351 0.983650 18.248331 -10.771823
0.016351 0.983650 18.248331 -10.771823
0.006835 0.993166 17.804665 -11.785484
0.006835 0.993166 17.804665 -11.785484
0.006835 0.993166 17.804665 -11.785484
0.006835 0.993166 17.804665 -11.785484
0.006835 0.993166 17.804665 -11.785484
0.006835 0.993166 17.804665 -11.785484
0.003188 0.996813 17.087953 -12.720777
0.003188 0.996813 17.087953 -12.720777
0.003188 0.996813 17.087953 -12.720777
0.003188 0.996813 17.087953 -12.720777
0.003188 0.996813 17.087953 -12.720777
0.003188 0.996813 17.087953 -12.720777
0.002407 0.997594 16.520906 -13.334615
0.002407 0.997594 16.520906 -13.334615
0.002407 0.997594 16.520906 -13.334615
0.002407 0.997594 16.520906 -13.334615
0.002407 0.997594 16.520906 -13.334615
0.002407 0.997594 16.520906 -13.334615
0.004299 0.995702 16.339707 -13.402291
0.004299 0.995702 16.339707 -13.402291
0.004299 0.995702 16.339707 -13.402291
0.004299 0.995702 16.339707 -13.402291
0.004299 0.995702 16.339707 -13.402291
0.004299 0.995702 16.339707 -13.402291
0.011285 0.988715 16.397175 -12.925526
0.011285 0.988715 16.397175 -12.925526
0.011285 0.988715 16.397175 -12.925526
0.011285 0.988715 16.397175 -12.925526
0.011285 0.988715 16.397175 -12.925526
0.011285 0.988715 16.397175 -12.925526
0.032662 0.967338 15.693125 -12.346322
0.032662 0.967338 15.693125 -12.346322
0.032662 0.967338 15.693125 -12.346322
0.032662 0.967338 15.693125 -12.346322
0.032662 0.967338 15.693125 -12.346322
0.032662 0.967338 15.693125 -12.346322
0.104399 0.895607 10.905223 -12.827502
0.104399 0.895607 10.905223 -12.827502
0.104399 0.895607 10.905223 -12.827502
0.104399 0.895607 10.905223 -12.827502
0.104399 0.895607 10.905223 -12.827502
0.104399 0.895607 10.905223 -12.827502
0.337363 0.662646 -3.829694 -13.579880
0.337363 0.662646 -3.829694 -13.579880
0.337363 0.662646 -3.829694 -13.579880
0.337363 0.662646 -3.829694 -13.579880
0.337363 0.662646 -3.829694 -13.579880
0.337363 0.662646 -3.829694 -13.579880
0.718612 0.281376 -13.215587 -0.093379
0.718612 0.281376 -13.215587 -0.093379
0.718612 0.281376 -13.215587 -0.093379
0.718612 0.281376 -13.215587 -0.093379
0.718612 0.281376 -13.215587 -0.093379
0.718612 0.281376 -13.215587 -0.093379
0.911657 0.088339 -10.926332 13.775092
0.911657 0.088339 -10.926332 13.775092
0.911657 0.088339 -10.926332 13.775092
0.911657 0.088339 -10.926332 13.775092
0.911657 0.088339 -10.926332 13.775092
0.911657 0.088339 -10.926332 13.775092
0.969297 0.030703 -10.549594 17.608888
0.969297 0.030703 -10.549594 17.608888
0.969297 0.030703 -10.549594 17.608888
0.969297 0.030703 -10.549594 17.608888
0.969297 0.030703 -10.549594 17.608888
0.969297 0.030703 -10.549594 17.608888
0.987681 0.012319 -11.261671 17.999404
0.987681 0.012319 -11.261671 17.999404
0.987681 0.012319 -11.261671 17.999404
0.987681 0.012319 -11.261671 17.999404
0.987681 0.012319 -11.261671 17.999404
0.987681 0.012319 -11.261671 17.999404
0.993894 0.006106 -12.155228 17.478437
0.993894 0.006106 -12.155228 17.478437
0.993894 0.006106 -12.155228 17.478437
0.993894 0.006106 -12.155228 17.478437
0.993894 0.006106 -12.155228 17.478437
0.993894 0.006106 -12.155228 17.478437
0.994407 0.005593 -12.813027 16.851448
0.994407 0.005593 -12.813027 16.851448
0.994407 0.005593 -12.813027 16.851448
0.994407 0.005593 -12.813027 16.851448
0.994407 0.005593 -12.813027 16.851448
0.994407 0.005593 -12.813027 16.851448
0.987870 0.012131 -13.106298 16.165924
0.987870 0.012131 -13.106298 16.165924
0.987870 0.012131 -13.106298 16.165924
0.987870 0.012131 -13.106298 16.165924
0.987870 0.012131 -13.106298 16.165924
0.987870 0.012131 -13.106298 16.165924
0.962763 0.037237 -13.275512 14.490455
0.962763 0.037237 -13.275512 14.490455
0.962763 0.037237 -13.275512 14.490455
0.962763 0.037237 -13.275512 14.490455
0.962763 0.037237 -13.275512 14.490455
0.962763 0.037237 -13.275512 14.490455
0.870183 0.129819 -14.778709 7.433115
0.870183 0.129819 -14.778709 7.433115
0.870183 0.129819 -14.778709 7.433115
0.870183 0.129819 -14.778709 7.433115
0.870183 0.129819 -14.778709 7.433115
0.870183 0.129819 -14.778709 7.433115
0.592581 0.407420 -13.762722 -8.205983
0.592581 0.407420 -13.762722 -8.205983
0.592581 0.407420 -13.762722 -8.205983
0.592581 0.407420 -13.762722 -8.205983
0.592581 0.407420 -13.762722 -8.205983
0.592581 0.407420 -13.762722 -8.205983
0.238054 0.761943 2.323483 -13.392291
0.238054 0.761943 2.323483 -13.392291
0.238054 0.761943 2.323483 -13.392291
0.238054 0.761943 2.323483 -13.392291
0.238054 0.761943 2.323483 -13.392291
0.238054 0.761943 2.323483 -13.392291
0.081281 0.918719 14.913166 -10.209685
0.081281 0.918719 14.913166 -10.209685
0.081281 0.918719 14.913166 -10.209685
0.081281 0.918719 14.913166 -10.209685
0.081281 0.918719 14.913166 -10.209685
0.081281 0.918719 14.913166 -10.209685
0.033601 0.966399 18.636486 -9.347333
0.033601 0.966399 18.636486 -9.347333
0.033601 0.966399 18.636486 -9.347333
0.033601 0.966399 18.636486 -9.347333
0.033601 0.966399 18.636486 -9.347333
0.033601 0.966399 18.636486 -9.347333
0.017895 0.982105 19.420007 -9.506271
0.017895 0.982105 19.420007 -9.506271
0.017895 0.982105 19.420007 -9.506271
0.017895 0.982105 19.420007 -9.506271
0.017895 0.982105 19.420007 -9.506271
0.017895 0.982105 19.420007 -9.506271
0.012412 0.987588 19.441175 -9.814109
0.012412 0.987588 19.441175 -9.814109
0.012412 0.987588 19.441175 -9.814109
0.012412 0.987588 19.441175 -9.814109
0.012412 0.987588 19.441175 -9.814109
0.012412 0.987588 19.441175 -9.814109
0.011354 0.988646 19.287967 -10.030842
0.011354 0.988646 19.287967 -10.030842
0.011354 0.988646 19.287967 -10.030842
0.011354 0.988646 19.287967 -10.030842
0.011354 0.988646 19.287967 -10.030842
0.011354 0.988646 19.287967 -10.030842
0.013616 0.986383 19.075727 -10.107354
0.013616 0.986383 19.075727 -10.107354
0.013616 0.986383 19.075727 -10.107354
0.013616 0.986383 19.075727 -10.107354
0.013616 0.986383 19.075727 -10.107354
0.013616 0.986383 19.075727 -10.107354
0.020225 0.979775 18.708648 -10.077994
0.020225 0.979775 18.708648 -10.077994
0.020225 0.979775 18.708648 -10.077994
0.020225 0.979775 18.708648 -10.077994
0.020225 0.979775 18.708648 -10.077994
0.020225 0.979775 18.708648 -10.077994
0.087292 0.912709 14.136176 -10.626743
0.087292 0.912709 14.136176 -10.626743
0.087292 0.912709 14.136176 -10.626743
0.087292 0.912709 14.136176 -10.626743
0.087292 0.912709 14.136176 -10.626743
0.087292 0.912709 14.136176 -10.626743
0.177590 0.822413 6.930046 -12.415638
0.177590 0.822413 6.930046 -12.415638
0.177590 0.822413 6.930046 -12.415638
0.177590 0.822413 6.930046 -12.415638
0.177590 0.822413 6.930046 -12.415638
0.177590 0.822413 6.930046 -12.415638
0.370040 0.629962 -4.934196 -12.734083
0.370040 0.629962 -4.934196 -12.734083
0.370040 0.629962 -4.934196 -12.734083
0.370040 0.629962 -4.934196 -12.734083
0.370040 0.629962 -4.934196 -12.734083
0.370040 0.629962 -4.934196 -12.734083
0.642544 0.357454 -13.261119 -4.710941
0.642544 0.357454 -13.261119 -4.710941
0.642544 0.357454 -13.261119 -4.710941
0.642544 0.357454 -13.261119 -4.710941
0.642544 0.357454 -13.261119 -4.710941
0.642544 0.357454 -13.261119 -4.710941
0.841114 0.158884 -13.193550 7.272154
0.841114 0.158884 -13.193550 7.272154
0.841114 0.158884 -13.193550 7.272154
0.841114 0.158884 -13.193550 7.272154
0.841114 0.158884 -13.193550 7.272154
0.841114 0.158884 -13.193550 7.272154
0.932414 0.067586 -11.781085 14.163404
0.932414 0.067586 -11.781085 14.163404
0.932414 0.067586 -11.781085 14.163404
0.932414 0.067586 -11.781085 14.163404
0.932414 0.067586 -11.781085 14.163404
0.932414 0.067586 -11.781085 14.163404
0.969430 0.030571 -11.582871 16.582852
0.969430 0.030571 -11.582871 16.582852
0.969430 0.030571 -11.582871 16.582852
0.969430 0.030571 -11.582871 16.582852
0.969430 0.030571 -11.582871 16.582852
0.969430 0.030571 -11.582871 16.582852
0.985118 0.014882 -11.955423 17.151648
0.985118 0.014882 -11.955423 17.151648
0.985118 0.014882 -11.955423 17.151648
0.985118 0.014882 -11.955423 17.151648
0.985118 0.014882 -11.955423 17.151648
0.985118 0.014882 -11.955423 17.151648
0.992310 0.007690 -12.452999 17.085620
0.992310 0.007690 -12.452999 17.085620
0.992310 0.007690 -12.452999 17.085620
0.992310 0.007690 -12.452999 17.085620
0.992310 0.007690 -12.452999 17.085620
0.992310 0.007690 -12.452999 17.085620
0.995725 0.004275 -12.920449 16.823059
0.995725 0.004275 -12.920449 16.823059
0.995725 0.004275 -12.920449 16.823059
0.995725 0.004275 -12.920449 16.823059
0.995725 0.004275 -12.920449 16.823059
0.995725 0.004275 -12.920449 16.823059
0.997235 0.002765 -13.278003 16.556103
0.997235 0.002765 -13.278003 16.556103
0.997235 0.002765 -13.278003 16.556103
0.997235 0.002765 -13.278003 16.556103
0.997235 0.002765 -13.278003 16.556103
0.997235 0.002765 -13.278003 16.556103
0.997665 0.002335 -13.482766 16.377139
0.997665 0.002335 -13.482766 16.377139
0.997665 0.002335 -13.482766 16.377139
0.997665 0.002335 -13.482766 16.377139
0.997665 0.002335 -13.482766 16.377139
0.997665 0.002335 -13.482766 16.377139
0.997330 0.002670 -13.522218 16.317561
0.997330 0.002670 -13.522218 16.317561
0.997330 0.002670 -13.522218 16.317561
0.997330 0.002670 -13.522218 16.317561
0.997330 0.002670 -13.522218 16.317561
0.997330 0.002670 -13.522218 16.317561
0.996274 0.003726 -13.405292 16.371051
0.996274 0.003726 -13.405292 16.371051
