Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.865761 0.134251 -12.721091 9.213112
0.825031 0.174979 -13.280834 6.214312
0.825031 0.174979 -13.280834 6.214312
0.825031 0.174979 -13.280834 6.214312
0.825031 0.174979 -13.280834 6.214312
0.825031 0.174979 -13.280834 6.214312
0.825031 0.174979 -13.280834 6.214312
0.778363 0.221640 -13.673691 3.031905
0.778363 0.221640 -13.673691 3.031905
0.778363 0.221640 -13.673691 3.031905
0.778363 0.221640 -13.673691 3.031905
0.778363 0.221640 -13.673691 3.031905
0.778363 0.221640 -13.673691 3.031905
0.729427 0.270565 -13.748212 0.038834
0.729427 0.270565 -13.748212 0.038834
0.729427 0.270565 -13.748212 0.038834
0.729427 0.270565 -13.748212 0.038834
0.729427 0.270565 -13.748212 0.038834
0.729427 0.270565 -13.748212 0.038834
0.683484 0.316499 -13.489955 -2.434909
0.683484 0.316499 -13.489955 -2.434909
0.683484 0.316499 -13.489955 -2.434909
0.683484 0.316499 -13.489955 -2.434909
0.683484 0.316499 -13.489955 -2.434909
0.683484 0.316499 -13.489955 -2.434909
0.646608 0.353369 -13.047521 -4.175279
0.646608 0.353369 -13.047521 -4.175279
0.646608 0.353369 -13.047521 -4.175279
0.646608 0.353369 -13.047521 -4.175279
0.646608 0.353369 -13.047521 -4.175279
0.646608 0.353369 -13.047521 -4.175279
0.624740 0.375232 -12.663442 -5.071625
0.624740 0.375232 -12.663442 -5.071625
0.624740 0.375232 -12.663442 -5.071625
0.624740 0.375232 -12.663442 -5.071625
0.624740 0.375232 -12.663442 -5.071625
0.624740 0.375232 -12.663442 -5.071625
0.622697 0.377266 -12.560592 -5.061842
0.622697 0.377266 -12.560592 -5.061842
0.622697 0.377266 -12.560592 -5.061842
0.622697 0.377266 -12.560592 -5.061842
0.622697 0.377266 -12.560592 -5.061842
0.622697 0.377266 -12.560592 -5.061842
0.643273 0.356676 -12.805904 -4.050305
0.643273 0.356676 -12.805904 -4.050305
0.643273 0.356676 -12.805904 -4.050305
0.643273 0.356676 -12.805904 -4.050305
0.643273 0.356676 -12.805904 -4.050305
0.643273 0.356676 -12.805904 -4.050305
0.685957 0.313968 -13.225373 -1.899479
0.685957 0.313968 -13.225373 -1.899479
0.685957 0.313968 -13.225373 -1.899479
0.685957 0.313968 -13.225373 -1.899479
0.685957 0.313968 -13.225373 -1.899479
0.685957 0.313968 -13.225373 -1.899479
0.745372 0.254532 -13.446672 1.435073
0.745372 0.254532 -13.446672 1.435073
0.745372 0.254532 -13.446672 1.435073
0.745372 0.254532 -13.446672 1.435073
0.745372 0.254532 -13.446672 1.435073
0.745372 0.254532 -13.446672 1.435073
0.811021 0.188882 -13.181486 5.612332
0.811021 0.188882 -13.181486 5.612332
0.811021 0.188882 -13.181486 5.612332
0.811021 0.188882 -13.181486 5.612332
0.811021 0.188882 -13.181486 5.612332
0.811021 0.188882 -13.181486 5.612332
0.870801 0.129130 -12.543305 9.801337
0.870801 0.129130 -12.543305 9.801337
0.870801 0.129130 -12.543305 9.801337
0.870801 0.129130 -12.543305 9.801337
0.870801 0.129130 -12.543305 9.801337
0.870801 0.129130 -12.543305 9.801337
0.916910 0.083059 -11.952263 13.125239
0.916910 0.083059 -11.952263 13.125239
0.916910 0.083059 -11.952263 13.125239
0.916910 0.083059 -11.952263 13.125239
0.916910 0.083059 -11.952263 13.125239
0.916910 0.083059 -11.952263 13.125239
0.948309 0.051686 -11.674444 15.261821
0.948309 0.051686 -11.674444 15.261821
0.948309 0.051686 -11.674444 15.261821
0.948309 0.051686 -11.674444 15.261821
0.948309 0.051686 -11.674444 15.261821
0.948309 0.051686 -11.674444 15.261821
0.967962 0.032042 -11.675447 16.423497
0.967962 0.032042 -11.675447 16.423497
0.967962 0.032042 -11.675447 16.423497
0.967962 0.032042 -11.675447 16.423497
0.967962 0.032042 -11.675447 16.423497
0.967962 0.032042 -11.675447 16.423497
0.979286 0.020719 -11.814240 16.953790
0.979286 0.020719 -11.814240 16.953790
0.979286 0.020719 -11.814240 16.953790
0.979286 0.020719 -11.814240 16.953790
0.979286 0.020719 -11.814240 16.953790
0.979286 0.020719 -11.814240 16.953790
0.984550 0.015453 -11.982664 17.094415
0.984550 0.015453 -11.982664 17.094415
0.984550 0.015453 -11.982664 17.094415
0.984550 0.015453 -11.982664 17.094415
0.984550 0.015453 -11.982664 17.094415
0.984550 0.015453 -11.982664 17.094415
0.984603 0.015397 -12.111503 16.963397
0.984603 0.015397 -12.111503 16.963397
0.984603 0.015397 -12.111503 16.963397
0.984603 0.015397 -12.111503 16.963397
0.984603 0.015397 -12.111503 16.963397
0.984603 0.015397 -12.111503 16.963397
0.978674 0.021324 -12.221149 16.492559
0.978674 0.021324 -12.221149 16.492559
0.978674 0.021324 -12.221149 16.492559
0.978674 0.021324 -12.221149 16.492559
0.978674 0.021324 -12.221149 16.492559
0.978674 0.021324 -12.221149 16.492559
0.963996 0.036005 -12.466886 15.360449
0.963996 0.036005 -12.466886 15.360449
0.963996 0.036005 -12.466886 15.360449
0.963996 0.036005 -12.466886 15.360449
0.963996 0.036005 -12.466886 15.360449
0.963996 0.036005 -12.466886 15.360449
0.936058 0.063953 -13.102114 13.045047
0.936058 0.063953 -13.102114 13.045047
0.936058 0.063953 -13.102114 13.045047
0.936058 0.063953 -13.102114 13.045047
0.936058 0.063953 -13.102114 13.045048
0.936058 0.063953 -13.102114 13.045047
0.891268 0.108747 -14.202488 9.260199
0.891268 0.108747 -14.202488 9.260199
0.891268 0.108747 -14.202488 9.260199
0.891268 0.108747 -14.202488 9.260199
0.891268 0.108747 -14.202488 9.260199
0.891268 0.108747 -14.202488 9.260199
0.832782 0.167221 -15.323475 4.645384
0.832782 0.167221 -15.323475 4.645384
0.832782 0.167221 -15.323475 4.645384
0.832782 0.167221 -15.323475 4.645384
0.832782 0.167221 -15.323475 4.645385
0.832782 0.167221 -15.323475 4.645384
0.773708 0.226275 -15.874737 0.577979
0.773708 0.226275 -15.874737 0.577979
0.773708 0.226275 -15.874737 0.577979
0.773708 0.226275 -15.874737 0.577979
0.773708 0.226275 -15.874737 0.577979
0.773708 0.226275 -15.874737 0.577979
0.731456 0.268508 -15.840497 -1.888644
0.731456 0.268508 -15.840497 -1.888644
0.731456 0.268508 -15.840497 -1.888644
0.731456 0.268508 -15.840497 -1.888644
0.731456 0.268508 -15.840497 -1.888644
0.731456 0.268508 -15.840497 -1.888644
0.719556 0.280394 -15.637391 -2.369603
0.719556 0.280394 -15.637391 -2.369603
0.719556 0.280394 -15.637391 -2.369603
0.719556 0.280394 -15.637391 -2.369603
0.719556 0.280394 -15.637391 -2.369603
0.719556 0.280394 -15.637391 -2.369603
0.743039 0.256894 -15.487090 -0.794453
0.743039 0.256894 -15.487090 -0.794453
0.743039 0.256894 -15.487090 -0.794453
0.743039 0.256894 -15.487090 -0.794453
0.743039 0.256894 -15.487090 -0.794453
0.743039 0.256894 -15.487090 -0.794453
0.795920 0.204002 -15.139230 2.720937
0.795920 0.204002 -15.139230 2.720937
0.795920 0.204002 -15.139230 2.720937
0.795920 0.204002 -15.139230 2.720937
0.795920 0.204002 -15.139230 2.720937
0.795920 0.204002 -15.139230 2.720937
0.860485 0.139453 -14.359952 7.349368
0.860485 0.139453 -14.359952 7.349368
0.860485 0.139453 -14.359952 7.349368
0.860485 0.139453 -14.359952 7.349368
0.860485 0.139453 -14.359952 7.349368
0.860485 0.139453 -14.359952 7.349368
0.916422 0.083550 -13.531387 11.503795
0.916422 0.083550 -13.531387 11.503795
0.916422 0.083550 -13.531387 11.503795
0.916422 0.083550 -13.531387 11.503795
0.916422 0.083550 -13.531387 11.503795
0.916422 0.083550 -13.531387 11.503795
0.954244 0.045752 -13.211930 14.069213
0.954244 0.045752 -13.211930 14.069213
0.954244 0.045752 -13.211930 14.069213
0.954244 0.045752 -13.211930 14.069213
0.954244 0.045752 -13.211930 14.069213
0.954244 0.045752 -13.211930 14.069213
0.976268 0.023735 -13.395722 15.192929
0.976268 0.023735 -13.395722 15.192929
0.976268 0.023735 -13.395722 15.192929
0.976268 0.023735 -13.395722 15.192929
0.976268 0.023735 -13.395722 15.192929
0.976268 0.023735 -13.395722 15.192929
0.987945 0.012058 -13.757551 15.524610
0.987945 0.012058 -13.757551 15.524610
0.987945 0.012058 -13.757551 15.524610
0.987945 0.012058 -13.757551 15.524610
0.987945 0.012058 -13.757551 15.524610
0.987945 0.012058 -13.757551 15.524610
0.993342 0.006659 -13.952877 15.649735
0.993342 0.006659 -13.952877 15.649735
0.993342 0.006659 -13.952877 15.649735
0.993342 0.006659 -13.952877 15.649735
0.993342 0.006659 -13.952877 15.649735
0.993342 0.006659 -13.952877 15.649735
0.994046 0.005954 -13.799548 15.843592
0.994046 0.005954 -13.799548 15.843592
0.994046 0.005954 -13.799548 15.843592
0.994046 0.005954 -13.799548 15.843592
0.994046 0.005954 -13.799548 15.843592
0.994046 0.005954 -13.799548 15.843592
0.989321 0.010678 -13.218535 16.139636
0.989321 0.010678 -13.218535 16.139636
0.989321 0.010678 -13.218535 16.139636
0.989321 0.010678 -13.218535 16.139636
0.989321 0.010678 -13.218535 16.139636
0.989321 0.010678 -13.218535 16.139636
0.972696 0.027303 -12.513684 15.844027
0.972696 0.027303 -12.513684 15.844027
0.972696 0.027303 -12.513684 15.844027
0.972696 0.027303 -12.513684 15.844027
0.972696 0.027303 -12.513684 15.844027
0.972696 0.027303 -12.513684 15.844027
0.919098 0.080909 -12.433937 12.698817
0.919098 0.080909 -12.433937 12.698817
0.919098 0.080909 -12.433937 12.698817
0.919098 0.080909 -12.433937 12.698817
0.919098 0.080909 -12.433937 12.698817
0.919098 0.080909 -12.433937 12.698817
0.737177 0.262848 -13.835038 0.356649
0.737177 0.262848 -13.835038 0.356649
0.737177 0.262848 -13.835038 0.356649
0.737177 0.262848 -13.835038 0.356649
0.737177 0.262848 -13.835038 0.356649
0.737177 0.262848 -13.835038 0.356649
0.360231 0.639749 -3.945823 -12.383019
0.360231 0.639749 -3.945823 -12.383019
0.360231 0.639749 -3.945823 -12.383019
0.360231 0.639749 -3.945823 -12.383019
0.360231 0.639749 -3.945823 -12.383019
0.360231 0.639749 -3.945823 -12.383019
0.116419 0.883567 11.982533 -11.052069
0.116419 0.883567 11.982533 -11.052069
0.116419 0.883567 11.982533 -11.052069
0.116419 0.883567 11.982533 -11.052069
0.116419 0.883567 11.982533 -11.052069
0.116419 0.883567 11.982533 -11.052069
0.039237 0.960763 17.493061 -10.157995
0.039237 0.960763 17.493061 -10.157995
0.039237 0.960763 17.493061 -10.157995
0.039237 0.960763 17.493061 -10.157995
0.039237 0.960763 17.493061 -10.157995
0.039237 0.960763 17.493061 -10.157995
0.015258 0.984743 18.286457 -10.799726
0.015258 0.984743 18.286457 -10.799726
0.015258 0.984743 18.286457 -10.799726
0.015258 0.984743 18.286457 -10.799726
0.015258 0.984743 18.286457 -10.799726
0.015258 0.984743 18.286457 -10.799726
0.006448 0.993552 17.788103 -11.825483
0.006448 0.993552 17.788103 -11.825483
0.006448 0.993552 17.788103 -11.825483
0.006448 0.993552 17.788103 -11.825483
0.006448 0.993552 17.788103 -11.825483
0.006448 0.993552 17.788103 -11.825483
0.003037 0.996964 17.061671 -12.756216
0.003037 0.996964 17.061671 -12.756216
0.003037 0.996964 17.061671 -12.756216
0.003037 0.996964 17.061671 -12.756216
0.003037 0.996964 17.061671 -12.756216
0.003037 0.996964 17.061671 -12.756216
0.002389 0.997611 16.499655 -13.356917
0.002389 0.997611 16.499655 -13.356917
0.002389 0.997611 16.499655 -13.356917
0.002389 0.997611 16.499655 -13.356917
0.002389 0.997611 16.499655 -13.356917
0.002389 0.997611 16.499655 -13.356917
0.004369 0.995631 16.328722 -13.408939
0.004369 0.995631 16.328722 -13.408939
0.004369 0.995631 16.328722 -13.408939
0.004369 0.995631 16.328722 -13.408939
0.004369 0.995631 16.328722 -13.408939
0.004369 0.995631 16.328722 -13.408939
0.011559 0.988441 16.385955 -12.919981
0.011559 0.988441 16.385955 -12.919981
0.011559 0.988441 16.385955 -12.919981
0.011559 0.988441 16.385955 -12.919981
0.011559 0.988441 16.385955 -12.919981
0.011559 0.988441 16.385955 -12.919981
0.033503 0.966497 15.643028 -12.345098
0.033503 0.966497 15.643028 -12.345098
0.033503 0.966497 15.643028 -12.345098
0.033503 0.966497 15.643028 -12.345098
0.033503 0.966497 15.643028 -12.345098
0.033503 0.966497 15.643028 -12.345098
0.107383 0.892621 10.676687 -12.874232
0.107383 0.892621 10.676687 -12.874232
0.107383 0.892621 10.676687 -12.874232
0.107383 0.892621 10.676687 -12.874232
0.107383 0.892621 10.676687 -12.874232
0.107383 0.892621 10.676687 -12.874232
0.345594 0.654411 -4.224771 -13.473484
0.345594 0.654411 -4.224771 -13.473484
0.345594 0.654411 -4.224771 -13.473484
0.345594 0.654411 -4.224771 -13.473484
0.345594 0.654411 -4.224771 -13.473484
0.345594 0.654411 -4.224771 -13.473484
0.725596 0.274396 -13.207531 0.340199
0.725596 0.274396 -13.207531 0.340199
0.725596 0.274396 -13.207531 0.340199
0.725596 0.274396 -13.207531 0.340199
0.725596 0.274396 -13.207531 0.340199
0.725596 0.274396 -13.207531 0.340199
0.913907 0.086090 -10.876380 13.961994
0.913907 0.086090 -10.876380 13.961994
0.913907 0.086090 -10.876380 13.961994
0.913907 0.086090 -10.876380 13.961994
0.913907 0.086090 -10.876380 13.961994
0.913907 0.086090 -10.876380 13.961994
0.969949 0.030051 -10.546622 17.651526
0.969949 0.030051 -10.546622 17.651526
0.969949 0.030051 -10.546622 17.651526
0.969949 0.030051 -10.546622 17.651526
0.969949 0.030051 -10.546622 17.651526
0.969949 0.030051 -10.546622 17.651526
0.987905 0.012095 -11.269874 18.004789
0.987905 0.012095 -11.269874 18.004789
0.987905 0.012095 -11.269874 18.004789
0.987905 0.012095 -11.269874 18.004789
0.987905 0.012095 -11.269874 18.004789
0.987905 0.012095 -11.269874 18.004789
0.993968 0.006032 -12.162468 17.475719
0.993968 0.006032 -12.162468 17.475719
0.993968 0.006032 -12.162468 17.475719
0.993968 0.006032 -12.162468 17.475719
0.993968 0.006032 -12.162468 17.475719
0.993968 0.006032 -12.162468 17.475719
0.994405 0.005595 -12.818150 16.846147
0.994405 0.005595 -12.818150 16.846147
0.994405 0.005595 -12.818150 16.846147
0.994405 0.005595 -12.818150 16.846147
0.994405 0.005595 -12.818150 16.846147
0.994405 0.005595 -12.818150 16.846147
0.987758 0.012242 -13.106865 16.158466
0.987758 0.012242 -13.106865 16.158466
0.987758 0.012242 -13.106865 16.158466
0.987758 0.012242 -13.106865 16.158466
0.987758 0.012242 -13.106865 16.158466
0.987758 0.012242 -13.106865 16.158466
0.962316 0.037684 -13.279684 14.458710
0.962316 0.037684 -13.279684 14.458710
0.962316 0.037684 -13.279684 14.458710
0.962316 0.037684 -13.279684 14.458710
0.962316 0.037684 -13.279684 14.458710
0.962316 0.037684 -13.279684 14.458710
0.868432 0.131567 -14.804294 7.299783
0.868432 0.131567 -14.804294 7.299783
0.868432 0.131567 -14.804294 7.299783
0.868432 0.131567 -14.804294 7.299783
0.868432 0.131567 -14.804294 7.299783
0.868432 0.131567 -14.804294 7.299783
0.588148 0.411852 -13.659849 -8.374988
0.588148 0.411852 -13.659849 -8.374988
0.588148 0.411852 -13.659849 -8.374988
0.588148 0.411852 -13.659849 -8.374988
0.588148 0.411852 -13.659849 -8.374988
0.588148 0.411852 -13.659849 -8.374988
0.234903 0.765099 2.548730 -13.359179
0.234903 0.765099 2.548730 -13.359179
0.234903 0.765099 2.548730 -13.359179
0.234903 0.765099 2.548730 -13.359179
0.234903 0.765099 2.548730 -13.359179
0.234903 0.765099 2.548730 -13.359179
0.080170 0.919830 15.009565 -10.180639
0.080170 0.919830 15.009565 -10.180639
0.080170 0.919830 15.009565 -10.180639
0.080170 0.919830 15.009565 -10.180639
0.080170 0.919830 15.009565 -10.180639
0.080170 0.919830 15.009565 -10.180639
0.033195 0.966804 18.664603 -9.343713
0.033195 0.966804 18.664603 -9.343713
0.033195 0.966804 18.664603 -9.343713
0.033195 0.966804 18.664603 -9.343713
0.033195 0.966804 18.664603 -9.343713
0.033195 0.966804 18.664603 -9.343713
0.017704 0.982296 19.427519 -9.510201
0.017704 0.982296 19.427519 -9.510201
0.017704 0.982296 19.427519 -9.510201
0.017704 0.982296 19.427519 -9.510201
0.017704 0.982296 19.427519 -9.510201
0.017704 0.982296 19.427519 -9.510201
0.012298 0.987702 19.442995 -9.819081
0.012298 0.987702 19.442995 -9.819081
0.012298 0.987702 19.442995 -9.819081
0.012298 0.987702 19.442995 -9.819081
0.012298 0.987702 19.442995 -9.819081
0.012298 0.987702 19.442995 -9.819081
0.011266 0.988734 19.288173 -10.035786
0.011266 0.988734 19.288173 -10.035786
0.011266 0.988734 19.288173 -10.035786
0.011266 0.988734 19.288173 -10.035786
0.011266 0.988734 19.288173 -10.035786
0.011266 0.988734 19.288173 -10.035786
0.013530 0.986470 19.077728 -10.110335
0.013530 0.986470 19.077728 -10.110335
0.013530 0.986470 19.077728 -10.110335
0.013530 0.986470 19.077728 -10.110335
0.013530 0.986470 19.077728 -10.110335
0.013530 0.986470 19.077728 -10.110335
0.020116 0.979884 18.714126 -10.078714
0.020116 0.979884 18.714126 -10.078714
0.020116 0.979884 18.714126 -10.078714
0.020116 0.979884 18.714126 -10.078714
0.020116 0.979884 18.714126 -10.078714
0.020116 0.979884 18.714126 -10.078714
0.086804 0.913197 14.175623 -10.614792
0.086804 0.913197 14.175623 -10.614792
0.086804 0.913197 14.175623 -10.614792
0.086804 0.913197 14.175623 -10.614792
0.086804 0.913197 14.175623 -10.614792
0.086804 0.913197 14.175623 -10.614792
0.176749 0.823254 6.991528 -12.401284
0.176749 0.823254 6.991528 -12.401284
0.176749 0.823254 6.991528 -12.401284
0.176749 0.823254 6.991528 -12.401284
0.176749 0.823254 6.991528 -12.401284
0.176749 0.823254 6.991528 -12.401284
0.368858 0.631143 -4.880140 -12.745711
0.368858 0.631143 -4.880140 -12.745711
0.368858 0.631143 -4.880140 -12.745711
0.368858 0.631143 -4.880140 -12.745711
0.368858 0.631143 -4.880140 -12.745711
0.368858 0.631143 -4.880140 -12.745711
0.641704 0.358295 -13.254597 -4.750383
0.641704 0.358295 -13.254597 -4.750383
0.641704 0.358295 -13.254597 -4.750383
0.641704 0.358295 -13.254597 -4.750383
0.641704 0.358295 -13.254597 -4.750383
0.641704 0.358295 -13.254597 -4.750383
0.840880 0.159120 -13.202318 7.251155
0.840880 0.159120 -13.202318 7.251155
0.840880 0.159120 -13.202318 7.251155
0.840880 0.159120 -13.202318 7.251155
0.840880 0.159120 -13.202318 7.251155
0.840880 0.159120 -13.202318 7.251155
0.932426 0.067574 -11.788228 14.157497
0.932426 0.067574 -11.788228 14.157497
0.932426 0.067574 -11.788228 14.157497
0.932426 0.067574 -11.788228 14.157497
0.932426 0.067574 -11.788228 14.157497
0.932426 0.067574 -11.788228 14.157497
0.969495 0.030505 -11.591102 16.578615
0.969495 0.030505 -11.591102 16.578615
0.969495 0.030505 -11.591102 16.578615
0.969495 0.030505 -11.591102 16.578615
0.969495 0.030505 -11.591102 16.578615
0.969495 0.030505 -11.591102 16.578615
0.985182 0.014818 -11.965544 17.145387
0.985182 0.014818 -11.965544 17.145387
0.985182 0.014818 -11.965544 17.145387
0.985182 0.014818 -11.965544 17.145387
0.985182 0.014818 -11.965544 17.145387
0.985182 0.014818 -11.965544 17.145387
0.992361 0.007639 -12.463501 17.078152
0.992361 0.007639 -12.463501 17.078152
0.992361 0.007639 -12.463501 17.078152
0.992361 0.007639 -12.463501 17.078152
0.992361 0.007639 -12.463501 17.078152
0.992361 0.007639 -12.463501 17.078152
0.995758 0.004242 -12.929211 16.816260
0.995758 0.004242 -12.929211 16.816260
0.995758 0.004242 -12.929211 16.816260
0.995758 0.004242 -12.929211 16.816260
0.995758 0.004242 -12.929211 16.816260
0.995758 0.004242 -12.929211 16.816260
0.997247 0.002753 -13.281611 16.553227
0.997247 0.002753 -13.281611 16.553227
0.997247 0.002753 -13.281611 16.553227
0.997247 0.002753 -13.281611 16.553227
0.997247 0.002753 -13.281611 16.553227
0.997247 0.002753 -13.281611 16.553227
0.997649 0.002350 -13.478957 16.379992
0.997649 0.002350 -13.478957 16.379992
0.997649 0.002350 -13.478957 16.379992
0.997649 0.002350 -13.478957 16.379992
0.997649 0.002350 -13.478957 16.379992
0.997649 0.002350 -13.478957 16.379992
0.997270 0.002730 -13.508378 16.327735
0.997270 0.002730 -13.508378 16.327735
0.997270 0.002730 -13.508378 16.327735
0.997270 0.002730 -13.508378 16.327735
0.997270 0.002730 -13.508378 16.327735
0.997270 0.002730 -13.508378 16.327735
0.996141 0.003858 -13.380413 16.387927
0.996141 0.003858 -13.380413 16.387927
0.996141 0.003858 -13.380413 16.387927
0.996141 0.003858 -13.380413 16.387927
