Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.997719 0.002281 -13.395671 16.467378
0.997719 0.002281 -13.395671 16.467378
0.997719 0.002281 -13.395671 16.467378
0.997719 0.002281 -13.395671 16.467378
0.997719 0.002281 -13.395671 16.467378
0.997658 0.002342 -13.510293 16.349081
0.997658 0.002342 -13.510293 16.349082
0.997658 0.002342 -13.510293 16.349081
0.997658 0.002342 -13.510294 16.349081
0.997658 0.002342 -13.510294 16.349080
0.997658 0.002342 -13.510294 16.349081
0.996996 0.003004 -13.471740 16.347906
0.996996 0.003004 -13.471740 16.347907
0.996996 0.003004 -13.471740 16.347906
0.996996 0.003004 -13.471741 16.347905
0.996996 0.003004 -13.471741 16.347905
0.996996 0.003004 -13.471741 16.347905
0.995671 0.004328 -13.314249 16.425860
0.995671 0.004328 -13.314249 16.425861
0.995671 0.004328 -13.314249 16.425860
0.995671 0.004328 -13.314251 16.425858
0.995671 0.004328 -13.314252 16.425857
0.995671 0.004328 -13.314251 16.425858
0.993557 0.006443 -13.069519 16.543606
0.993557 0.006443 -13.069518 16.543607
0.993557 0.006443 -13.069519 16.543606
0.993557 0.006443 -13.069520 16.543603
0.993557 0.006443 -13.069521 16.543602
0.993557 0.006443 -13.069520 16.543603
0.990446 0.009554 -12.768889 16.657391
0.990446 0.009554 -12.768888 16.657394
0.990446 0.009554 -12.768889 16.657391
0.990446 0.009554 -12.768891 16.657386
0.990446 0.009554 -12.768892 16.657384
0.990446 0.009554 -12.768891 16.657386
0.985990 0.014010 -12.452558 16.706070
0.985990 0.014010 -12.452557 16.706074
0.985990 0.014010 -12.452558 16.706070
0.985990 0.014010 -12.452560 16.706062
0.985990 0.014010 -12.452561 16.706058
0.985990 0.014010 -12.452560 16.706062
0.979774 0.020226 -12.172287 16.612997
0.979774 0.020226 -12.172285 16.613006
0.979774 0.020226 -12.172287 16.612997
0.979773 0.020226 -12.172291 16.612980
0.979773 0.020226 -12.172293 16.612971
0.979773 0.020226 -12.172291 16.612980
0.971327 0.028672 -11.959644 16.318457
0.971328 0.028672 -11.959641 16.318474
0.971327 0.028672 -11.959644 16.318457
0.971327 0.028673 -11.959651 16.318422
0.971327 0.028673 -11.959654 16.318404
0.971327 0.028673 -11.959651 16.318422
0.960127 0.039873 -11.838738 15.767080
0.960127 0.039873 -11.838731 15.767117
0.960127 0.039873 -11.838738 15.767080
0.960126 0.039874 -11.838753 15.767006
0.960125 0.039875 -11.838760 15.766969
0.960126 0.039874 -11.838753 15.767006
0.945672 0.054328 -11.833368 14.905484
0.945673 0.054327 -11.833352 14.905559
0.945672 0.054328 -11.833368 14.905484
0.945670 0.054330 -11.833400 14.905332
0.945669 0.054331 -11.833416 14.905257
0.945670 0.054330 -11.833400 14.905332
0.927741 0.072260 -11.966937 13.697742
0.927743 0.072258 -11.966903 13.697893
0.927741 0.072260 -11.966937 13.697742
0.927737 0.072264 -11.967004 13.697440
0.927735 0.072266 -11.967037 13.697289
0.927737 0.072264 -11.967004 13.697440
0.906634 0.093367 -12.228407 12.174036
0.906638 0.093363 -12.228346 12.174317
0.906634 0.093367 -12.228407 12.174036
0.906627 0.093374 -12.228527 12.173475
0.906623 0.093378 -12.228588 12.173195
0.906627 0.093374 -12.228527 12.173475
0.883374 0.116627 -12.569661 10.445112
0.883381 0.116621 -12.569568 10.445597
0.883374 0.116627 -12.569661 10.445112
0.883361 0.116640 -12.569848 10.444142
0.883355 0.116647 -12.569942 10.443656
0.883361 0.116640 -12.569848 10.444142
0.859801 0.140200 -12.913397 8.699636
0.859812 0.140189 -12.913277 8.700409
0.859801 0.140200 -12.913397 8.699636
0.859779 0.140222 -12.913636 8.698089
0.859769 0.140233 -12.913756 8.697316
0.859779 0.140222 -12.913636 8.698089
0.838479 0.161521 -13.193892 7.157209
0.838496 0.161504 -13.193769 7.158356
0.838479 0.161521 -13.193892 7.157209
0.838445 0.161555 -13.194138 7.154916
0.838428 0.161572 -13.194261 7.153769
0.838445 0.161555 -13.194138 7.154916
0.822268 0.177731 -13.373015 6.026407
0.822293 0.177706 -13.372923 6.028000
0.822268 0.177731 -13.373015 6.026407
0.822218 0.177780 -13.373200 6.023220
0.822194 0.177805 -13.373291 6.021626
0.822218 0.177780 -13.373200 6.023220
0.813691 0.186306 -13.448616 5.458296
0.813725 0.186272 -13.448581 5.460399
0.813691 0.186306 -13.448616 5.458296
0.813622 0.186374 -13.448682 5.454092
0.813588 0.186409 -13.448714 5.451991
0.813622 0.186374 -13.448682 5.454092
0.814317 0.185678 -13.425082 5.539355
0.814361 0.185633 -13.425111 5.542001
0.814317 0.185678 -13.425082 5.539355
0.814228 0.185766 -13.425018 5.534064
0.814184 0.185811 -13.424983 5.531420
0.814228 0.185766 -13.425018 5.534064
0.824340 0.175652 -13.302644 6.277307
0.824394 0.175598 -13.302709 6.280488
0.824340 0.175652 -13.302644 6.277307
0.824233 0.175759 -13.302499 6.270953
0.824179 0.175813 -13.302417 6.267779
0.824233 0.175759 -13.302499 6.270953
0.842429 0.157561 -13.069612 7.600840
0.842490 0.157500 -13.069674 7.604456
0.842429 0.157561 -13.069612 7.600840
0.842307 0.157683 -13.069451 7.593623
0.842246 0.157745 -13.069347 7.590028
0.842307 0.157683 -13.069451 7.593623
0.865931 0.134059 -12.736204 9.339399
0.865995 0.133995 -12.736233 9.343255
0.865931 0.134059 -12.736204 9.339399
0.865801 0.134189 -12.736047 9.331739
0.865736 0.134254 -12.735904 9.327955
0.865801 0.134189 -12.736047 9.331739
0.891526 0.108465 -12.352022 11.245786
0.891590 0.108402 -12.352019 11.249609
0.891526 0.108465 -12.352022 11.245786
0.891398 0.108593 -12.351762 11.238318
0.891334 0.108658 -12.351453 11.234741
0.891398 0.108593 -12.351762 11.238318
0.916131 0.083864 -12.007699 13.047733
0.916189 0.083805 -12.007659 13.051271
0.916131 0.083864 -12.007699 13.047733
0.916012 0.083982 -12.007064 13.041246
0.915953 0.084041 -12.006310 13.038444
0.916012 0.083982 -12.007064 13.041246
0.937592 0.062405 -11.780630 14.542646
0.937641 0.062356 -11.780549 14.545681
0.937592 0.062405 -11.780630 14.542646
0.937492 0.062505 -11.779202 14.538053
0.937443 0.062554 -11.777780 14.536547
0.937492 0.062505 -11.779202 14.538053
0.954926 0.045073 -11.701628 15.643665
0.954963 0.045036 -11.701506 15.645994
0.954926 0.045073 -11.701628 15.643665
0.954852 0.045147 -11.699399 15.641414
0.954817 0.045182 -11.697741 15.640960
0.954852 0.045147 -11.699399 15.641414
0.968121 0.031879 -11.742734 16.379462
0.968143 0.031857 -11.742663 16.380817
0.968121 0.031879 -11.742734 16.379462
0.968077 0.031923 -11.740609 16.378933
0.968055 0.031945 -11.739439 16.378824
0.968077 0.031923 -11.740609 16.378933
0.977694 0.022306 -11.862909 16.822507
0.977699 0.022301 -11.862997 16.822685
0.977694 0.022306 -11.862909 16.822507
0.977682 0.022318 -11.861797 16.822944
0.977676 0.022324 -11.861218 16.823162
0.977682 0.022318 -11.861797 16.822944
0.984278 0.015722 -12.020679 17.051855
0.984264 0.015736 -12.020703 17.050999
0.984278 0.015722 -12.020679 17.051855
0.984304 0.015697 -12.020910 17.053168
0.984315 0.015685 -12.021024 17.053775
0.984304 0.015697 -12.020910 17.053168
0.988408 0.011592 -12.178156 17.136977
0.988372 0.011628 -12.177722 17.135265
0.988408 0.011592 -12.178156 17.136977
0.988477 0.011523 -12.180150 17.139109
0.988510 0.011490 -12.181069 17.140182
0.988477 0.011523 -12.180150 17.139109
0.990454 0.009546 -12.290049 17.144979
0.990391 0.009609 -12.289364 17.141924
0.990454 0.009546 -12.290049 17.144979
0.990575 0.009425 -12.293642 17.148591
0.990633 0.009367 -12.295221 17.150494
0.990575 0.009425 -12.293642 17.148591
0.990585 0.009414 -12.336148 17.106113
0.990491 0.009508 -12.335630 17.101088
0.990585 0.009414 -12.336148 17.106113
0.990767 0.009232 -12.340138 17.112914
0.990854 0.009145 -12.342351 17.115896
0.990767 0.009232 -12.340138 17.112914
0.988730 0.011269 -12.317876 17.014764
0.988604 0.011395 -12.317267 17.007971
0.988730 0.011269 -12.317876 17.014764
0.988977 0.011022 -12.321041 17.026197
0.989098 0.010901 -12.323305 17.031054
0.988977 0.011022 -12.321041 17.026197
0.984536 0.015463 -12.282031 16.803424
0.984379 0.015620 -12.282478 16.793753
0.984536 0.015463 -12.282031 16.803424
0.984849 0.015150 -12.281885 16.821885
0.985003 0.014996 -12.282302 16.830523
0.984849 0.015150 -12.281885 16.821885
0.977480 0.022519 -12.283845 16.385791
0.977298 0.022701 -12.285531 16.373468
0.977480 0.022519 -12.283845 16.385791
0.977843 0.022156 -12.280611 16.410186
0.978023 0.021976 -12.279123 16.422191
0.977843 0.022156 -12.280611 16.410186
0.967061 0.032938 -12.365134 15.690095
0.966866 0.033133 -12.367427 15.676447
0.967061 0.032938 -12.365134 15.690095
0.967450 0.032550 -12.360535 15.717303
0.967643 0.032356 -12.358242 15.730849
0.967450 0.032550 -12.360535 15.717303
0.953172 0.046827 -12.556148 14.678681
0.952980 0.047019 -12.558913 14.664727
0.953172 0.046827 -12.556148 14.678681
0.953556 0.046443 -12.550634 14.706492
0.953747 0.046252 -12.547886 14.720351
0.953556 0.046443 -12.550634 14.706492
0.936763 0.063235 -12.866851 13.396013
0.936591 0.063407 -12.869723 13.383150
0.936763 0.063235 -12.866851 13.396013
0.937106 0.062892 -12.861129 13.421677
0.937277 0.062721 -12.858279 13.434476
0.937106 0.062892 -12.861129 13.421677
0.920464 0.079533 -13.217328 12.076303
0.920327 0.079670 -13.219685 12.065989
0.920464 0.079533 -13.217328 12.076303
0.920737 0.079260 -13.212625 12.096902
0.920874 0.079124 -13.210278 12.107187
0.920737 0.079260 -13.212625 12.096902
0.908378 0.091618 -13.486631 11.083821
0.908282 0.091714 -13.488128 11.076729
0.908378 0.091618 -13.486631 11.083821
0.908571 0.091426 -13.483638 11.098002
0.908667 0.091330 -13.482143 11.105089
0.908571 0.091426 -13.483638 11.098002
0.904736 0.095260 -13.570134 10.776094
0.904677 0.095319 -13.570869 10.771897
0.904736 0.095260 -13.570134 10.776094
0.904855 0.095141 -13.568666 10.784488
0.904915 0.095082 -13.567931 10.788684
0.904855 0.095141 -13.568666 10.784488
0.911578 0.088418 -13.463460 11.281478
0.911546 0.088451 -13.463693 11.279373
0.911578 0.088418 -13.463460 11.281478
0.911642 0.088354 -13.462994 11.285689
0.911675 0.088322 -13.462760 11.287795
0.911642 0.088354 -13.462994 11.285689
0.927126 0.072871 -13.248794 12.414599
0.927111 0.072886 -13.248763 12.413750
0.927126 0.072871 -13.248794 12.414599
0.927157 0.072841 -13.248858 12.416296
0.927172 0.072826 -13.248890 12.417145
0.927157 0.072841 -13.248858 12.416296
0.946381 0.053617 -13.098700 13.706727
0.946375 0.053624 -13.098570 13.706496
0.946381 0.053617 -13.098700 13.706727
0.946394 0.053605 -13.098960 13.707190
0.946400 0.053599 -13.099090 13.707421
0.946394 0.053605 -13.098960 13.707190
0.964278 0.035721 -13.135185 14.734267
0.964276 0.035724 -13.135054 14.734266
0.964278 0.035721 -13.135185 14.734267
0.964283 0.035717 -13.135448 14.734266
0.964285 0.035715 -13.135579 14.734266
0.964283 0.035717 -13.135448 14.734266
0.978048 0.021952 -13.398106 15.291392
0.978047 0.021953 -13.398006 15.291449
0.978048 0.021952 -13.398106 15.291392
0.978049 0.021951 -13.398304 15.291278
0.978050 0.021950 -13.398403 15.291221
0.978049 0.021951 -13.398304 15.291278
0.987354 0.012646 -13.773543 15.470903
0.987353 0.012647 -13.773478 15.470957
0.987354 0.012646 -13.773543 15.470903
0.987354 0.012646 -13.773673 15.470796
0.987354 0.012646 -13.773738 15.470742
0.987354 0.012646 -13.773673 15.470796
0.992838 0.007162 -14.109804 15.461924
0.992838 0.007162 -14.109765 15.461962
0.992838 0.007162 -14.109804 15.461924
0.992838 0.007162 -14.109882 15.461850
0.992838 0.007162 -14.109921 15.461812
0.992838 0.007162 -14.109882 15.461850
0.995200 0.004800 -14.171409 15.541130
0.995200 0.004800 -14.171389 15.541150
0.995200 0.004800 -14.171409 15.541130
0.995200 0.004800 -14.171448 15.541090
0.995200 0.004800 -14.171468 15.541069
0.995200 0.004800 -14.171448 15.541090
0.994169 0.005830 -13.871187 15.778998
0.994169 0.005830 -13.871179 15.779007
0.994169 0.005830 -13.871187 15.778998
0.994169 0.005830 -13.871202 15.778980
0.994169 0.005830 -13.871210 15.778970
0.994169 0.005830 -13.871202 15.778980
0.987727 0.012272 -13.169918 16.093179
0.987727 0.012272 -13.169918 16.093182
0.987727 0.012272 -13.169918 16.093179
0.987727 0.012272 -13.169921 16.093173
0.987727 0.012272 -13.169922 16.093170
0.987727 0.012272 -13.169921 16.093173
0.967567 0.032433 -12.460351 15.591881
0.967567 0.032433 -12.460352 15.591883
0.967567 0.032433 -12.460351 15.591881
0.967566 0.032433 -12.460349 15.591877
0.967566 0.032433 -12.460348 15.591875
0.967566 0.032433 -12.460349 15.591877
0.902372 0.097631 -12.612784 11.524065
0.902372 0.097631 -12.612785 11.524070
0.902372 0.097631 -12.612784 11.524065
0.902371 0.097632 -12.612782 11.524055
0.902371 0.097632 -12.612781 11.524050
0.902371 0.097632 -12.612782 11.524055
0.688799 0.311208 -13.507236 -2.194089
0.688799 0.311208 -13.507241 -2.194081
0.688799 0.311208 -13.507236 -2.194089
0.688798 0.311208 -13.507227 -2.194103
0.688798 0.311209 -13.507222 -2.194110
0.688798 0.311208 -13.507227 -2.194103
0.307770 0.692223 -1.121081 -12.669997
0.307770 0.692223 -1.121091 -12.669999
0.307770 0.692223 -1.121081 -12.669997
0.307769 0.692223 -1.121060 -12.669993
0.307769 0.692223 -1.121050 -12.669991
0.307769 0.692223 -1.121060 -12.669993
0.098064 0.901933 13.503446 -10.617915
0.098064 0.901933 13.503441 -10.617918
0.098064 0.901933 13.503446 -10.617915
0.098064 0.901933 13.503454 -10.617911
0.098064 0.901933 13.503459 -10.617909
0.098064 0.901933 13.503454 -10.617911
0.034049 0.965952 17.845803 -10.112658
0.034049 0.965952 17.845802 -10.112659
0.034049 0.965952 17.845803 -10.112658
0.034049 0.965952 17.845805 -10.112657
0.034049 0.965952 17.845806 -10.112656
0.034049 0.965952 17.845805 -10.112657
0.013488 0.986513 18.344249 -10.846913
0.013488 0.986513 18.344248 -10.846913
0.013488 0.986513 18.344249 -10.846913
0.013488 0.986513 18.344250 -10.846912
0.013488 0.986513 18.344251 -10.846911
0.013488 0.986513 18.344250 -10.846912
0.005803 0.994198 17.762722 -11.889217
0.005803 0.994198 17.762722 -11.889218
0.005803 0.994198 17.762722 -11.889217
0.005803 0.994198 17.762722 -11.889217
0.005803 0.994198 17.762722 -11.889217
0.005803 0.994198 17.762722 -11.889217
0.002787 0.997214 17.017383 -12.815427
0.002787 0.997214 17.017383 -12.815428
0.002787 0.997214 17.017383 -12.815427
0.002787 0.997214 17.017384 -12.815427
0.002787 0.997214 17.017384 -12.815427
0.002787 0.997214 17.017384 -12.815427
0.002373 0.997627 16.471435 -13.386171
0.002373 0.997627 16.471435 -13.386171
0.002373 0.997627 16.471435 -13.386171
0.002373 0.997627 16.471435 -13.386172
0.002373 0.997627 16.471435 -13.386172
0.002373 0.997627 16.471435 -13.386172
0.004536 0.995465 16.321520 -13.406314
0.004536 0.995465 16.321520 -13.406314
0.004536 0.995465 16.321520 -13.406314
0.004536 0.995465 16.321521 -13.406314
0.004536 0.995465 16.321521 -13.406314
0.004536 0.995465 16.321521 -13.406314
0.012141 0.987858 16.381739 -12.889668
0.012141 0.987858 16.381739 -12.889668
0.012141 0.987858 16.381739 -12.889668
0.012141 0.987858 16.381738 -12.889668
0.012141 0.987858 16.381738 -12.889669
0.012141 0.987858 16.381738 -12.889668
0.035245 0.964755 15.561497 -12.323377
0.035245 0.964755 15.561497 -12.323377
0.035245 0.964755 15.561497 -12.323377
0.035245 0.964755 15.561497 -12.323376
0.035245 0.964755 15.561497 -12.323376
0.035245 0.964755 15.561497 -12.323376
0.113348 0.886656 10.253384 -12.944176
0.113348 0.886656 10.253384 -12.944176
0.113348 0.886656 10.253384 -12.944176
0.113348 0.886656 10.253383 -12.944177
0.113348 0.886656 10.253383 -12.944177
0.113348 0.886656 10.253383 -12.944177
0.361260 0.638744 -4.912267 -13.233500
0.361260 0.638744 -4.912267 -13.233500
0.361260 0.638744 -4.912267 -13.233500
0.361260 0.638744 -4.912268 -13.233500
0.361260 0.638744 -4.912269 -13.233500
0.361260 0.638744 -4.912268 -13.233500
0.737982 0.262012 -13.150878 1.129772
0.737982 0.262012 -13.150878 1.129771
0.737982 0.262012 -13.150878 1.129772
0.737982 0.262012 -13.150878 1.129773
0.737982 0.262012 -13.150878 1.129773
0.737982 0.262012 -13.150878 1.129773
0.917792 0.082206 -10.777957 14.290239
0.917792 0.082206 -10.777957 14.290238
0.917792 0.082206 -10.777957 14.290239
0.917792 0.082206 -10.777957 14.290239
0.917792 0.082206 -10.777957 14.290239
0.917792 0.082206 -10.777957 14.290239
0.971070 0.028931 -10.531026 17.733370
0.971070 0.028931 -10.531026 17.733370
0.971070 0.028931 -10.531026 17.733370
0.971070 0.028931 -10.531026 17.733371
0.971070 0.028931 -10.531026 17.733371
0.971070 0.028931 -10.531026 17.733371
0.988286 0.011715 -11.274643 18.022539
0.988286 0.011715 -11.274642 18.022539
0.988286 0.011715 -11.274643 18.022539
0.988286 0.011715 -11.274643 18.022539
0.988286 0.011715 -11.274643 18.022539
0.988286 0.011715 -11.274643 18.022539
0.994088 0.005912 -12.165137 17.480134
0.994088 0.005912 -12.165137 17.480134
0.994088 0.005912 -12.165137 17.480134
0.994088 0.005912 -12.165137 17.480134
0.994088 0.005912 -12.165137 17.480134
0.994088 0.005912 -12.165137 17.480134
0.994376 0.005624 -12.816301 16.846311
0.994376 0.005624 -12.816301 16.846311
0.994376 0.005624 -12.816301 16.846311
0.994376 0.005624 -12.816301 16.846311
0.994376 0.005624 -12.816301 16.846311
0.994376 0.005624 -12.816301 16.846311
0.987496 0.012504 -13.096291 16.153567
0.987496 0.012504 -13.096291 16.153567
0.987496 0.012504 -13.096291 16.153567
0.987496 0.012504 -13.096290 16.153567
0.987496 0.012504 -13.096290 16.153567
0.987496 0.012504 -13.096290 16.153567
0.961346 0.038654 -13.277189 14.404031
0.961346 0.038654 -13.277189 14.404031
0.961346 0.038654 -13.277189 14.404031
0.961346 0.038654 -13.277189 14.404031
0.961346 0.038654 -13.277189 14.404031
0.961346 0.038654 -13.277189 14.404031
0.864924 0.135077 -14.842392 7.054967
0.864924 0.135077 -14.842392 7.054967
0.864924 0.135077 -14.842392 7.054967
0.864924 0.135077 -14.842392 7.054967
0.864924 0.135077 -14.842392 7.054967
0.864924 0.135077 -14.842392 7.054967
0.580010 0.419990 -13.457731 -8.652262
0.580010 0.419990 -13.457731 -8.652262
0.580010 0.419990 -13.457731 -8.652262
0.580010 0.419990 -13.457732 -8.652262
0.580010 0.419990 -13.457732 -8.652262
0.580010 0.419990 -13.457732 -8.652262
0.229681 0.770319 2.936126 -13.279508
0.229681 0.770319 2.936126 -13.279508
0.229681 0.770319 2.936126 -13.279508
0.229681 0.770319 2.936126 -13.279509
0.229681 0.770319 2.936125 -13.279509
0.229681 0.770319 2.936126 -13.279509
0.078538 0.921462 15.167717 -10.118611
0.078538 0.921462 15.167717 -10.118611
0.078538 0.921462 15.167717 -10.118611
0.078538 0.921462 15.167717 -10.118611
0.078538 0.921462 15.167717 -10.118611
0.078538 0.921462 15.167717 -10.118611
0.032703 0.967297 18.718557 -9.318693
0.032703 0.967297 18.718557 -9.318693
0.032703 0.967297 18.718557 -9.318693
0.032703 0.967297 18.718556 -9.318693
0.032703 0.967297 18.718556 -9.318693
0.032703 0.967297 18.718556 -9.318693
0.017548 0.982452 19.453420 -9.493436
0.017548 0.982452 19.453420 -9.493436
0.017548 0.982452 19.453420 -9.493436
0.017548 0.982452 19.453420 -9.493436
0.017548 0.982452 19.453420 -9.493436
0.017548 0.982452 19.453420 -9.493436
0.012274 0.987725 19.463236 -9.800119
0.012274 0.987725 19.463236 -9.800118
0.012274 0.987725 19.463236 -9.800119
0.012274 0.987725 19.463236 -9.800119
0.012274 0.987725 19.463236 -9.800119
0.012274 0.987725 19.463236 -9.800119
0.011330 0.988669 19.305183 -10.014839
0.011330 0.988669 19.305183 -10.014839
0.011330 0.988669 19.305183 -10.014839
0.011330 0.988669 19.305183 -10.014839
0.011330 0.988669 19.305183 -10.014839
0.011330 0.988669 19.305183 -10.014839
0.013702 0.986298 19.091159 -10.086559
0.013702 0.986298 19.091159 -10.086559
0.013702 0.986298 19.091159 -10.086559
0.013702 0.986298 19.091159 -10.086559
0.013702 0.986298 19.091159 -10.086559
0.013702 0.986298 19.091159 -10.086559
0.020481 0.979519 18.714217 -10.056727
0.020481 0.979519 18.714217 -10.056727
0.020481 0.979519 18.714217 -10.056727
0.020481 0.979519 18.714217 -10.056727
0.020481 0.979519 18.714217 -10.056727
0.020481 0.979519 18.714217 -10.056727
0.088933 0.911069 14.019605 -10.643040
0.088933 0.911069 14.019605 -10.643040
0.088933 0.911069 14.019605 -10.643040
0.088933 0.911069 14.019605 -10.643040
0.088933 0.911069 14.019605 -10.643040
0.088933 0.911069 14.019605 -10.643040
0.181528 0.818478 6.652480 -12.453689
0.181528 0.818478 6.652480 -12.453689
0.181528 0.818478 6.652480 -12.453689
0.181528 0.818478 6.652480 -12.453689
0.181528 0.818478 6.652480 -12.453689
0.181528 0.818478 6.652480 -12.453689
0.377552 0.622452 -5.276619 -12.621325
0.377552 0.622452 -5.276619 -12.621325
0.377552 0.622452 -5.276619 -12.621325
0.377552 0.622452 -5.276619 -12.621325
0.377552 0.622452 -5.276619 -12.621325
0.377552 0.622452 -5.276619 -12.621325
0.650178 0.349818 -13.337803 -4.326353
0.650178 0.349818 -13.337803 -4.326353
0.650178 0.349818 -13.337803 -4.326353
0.650178 0.349818 -13.337803 -4.326353
0.650178 0.349818 -13.337803 -4.326353
0.650178 0.349818 -13.337803 -4.326353
0.845153 0.154844 -13.119862 7.589281
0.845153 0.154844 -13.119862 7.589281
0.845153 0.154844 -13.119862 7.589281
0.845153 0.154844 -13.119862 7.589281
0.845153 0.154844 -13.119862 7.589281
0.845153 0.154844 -13.119862 7.589281
0.934093 0.065906 -11.736039 14.309469
0.934093 0.065906 -11.736039 14.309469
0.934093 0.065906 -11.736039 14.309469
0.934093 0.065906 -11.736039 14.309469
0.934093 0.065906 -11.736039 14.309469
0.934093 0.065906 -11.736039 14.309469
0.970142 0.029858 -11.562863 16.645559
0.970142 0.029858 -11.562863 16.645559
0.970142 0.029858 -11.562863 16.645559
0.970142 0.029858 -11.562863 16.645559
0.970142 0.029858 -11.562864 16.645559
0.970142 0.029858 -11.562863 16.645559
0.985450 0.014550 -11.940058 17.186839
0.985450 0.014550 -11.940059 17.186839
0.985450 0.014550 -11.940058 17.186839
0.985450 0.014550 -11.940058 17.186840
0.985450 0.014550 -11.940058 17.186840
0.985450 0.014550 -11.940058 17.186840
0.992473 0.007527 -12.431791 17.116526
0.992473 0.007527 -12.431791 17.116526
0.992473 0.007527 -12.431791 17.116526
0.992473 0.007527 -12.431791 17.116526
0.992473 0.007527 -12.431791 17.116526
0.992473 0.007527 -12.431791 17.116526
0.995797 0.004203 -12.887484 16.860286
0.995797 0.004203 -12.887484 16.860286
0.995797 0.004203 -12.887484 16.860286
0.995797 0.004203 -12.887484 16.860286
0.995797 0.004203 -12.887484 16.860286
0.995797 0.004203 -12.887484 16.860286
0.997239 0.002761 -13.225636 16.608647
0.997239 0.002761 -13.225636 16.608647
0.997239 0.002761 -13.225636 16.608647
0.997239 0.002761 -13.225637 16.608647
0.997239 0.002761 -13.225637 16.608647
0.997239 0.002761 -13.225637 16.608647
0.997588 0.002412 -13.405739 16.449493
0.997588 0.002412 -13.405739 16.449493
0.997588 0.002412 -13.405739 16.449493
0.997588 0.002412 -13.405739 16.449493
0.997588 0.002412 -13.405740 16.449493
0.997588 0.002412 -13.405739 16.449493
0.997120 0.002880 -13.416164 16.410975
0.997120 0.002880 -13.416164 16.410975
0.997120 0.002880 -13.416164 16.410975
0.997120 0.002880 -13.416164 16.410974
0.997120 0.002880 -13.416164 16.410974
0.997120 0.002880 -13.416164 16.410974
0.995822 0.004178 -13.271911 16.477276
0.995822 0.004178 -13.271911 16.477276
0.995822 0.004178 -13.271911 16.477276
0.995822 0.004178 -13.271911 16.477275
0.995822 0.004178 -13.271911 16.477275
0.995822 0.004178 -13.271911 16.477275
