Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.995081 0.004919 -14.171396 15.534586
0.995081 0.004919 -14.171414 15.534568
0.995081 0.004919 -14.171449 15.534533
0.995081 0.004919 -14.171467 15.534516
0.995081 0.004919 -14.171449 15.534533
0.994228 0.005770 -13.884769 15.769054
0.994228 0.005770 -13.884762 15.769062
0.994228 0.005770 -13.884769 15.769054
0.994228 0.005770 -13.884783 15.769038
0.994228 0.005770 -13.884790 15.769030
0.994228 0.005770 -13.884783 15.769038
0.988067 0.011930 -13.195189 16.088100
0.988067 0.011930 -13.195188 16.088103
0.988067 0.011930 -13.195189 16.088100
0.988067 0.011930 -13.195191 16.088095
0.988067 0.011930 -13.195192 16.088092
0.988067 0.011930 -13.195191 16.088095
0.968630 0.031370 -12.478440 15.637190
0.968630 0.031370 -12.478441 15.637192
0.968630 0.031370 -12.478440 15.637190
0.968630 0.031370 -12.478438 15.637186
0.968630 0.031370 -12.478438 15.637184
0.968630 0.031370 -12.478438 15.637186
0.906004 0.094018 -12.574289 11.779846
0.906004 0.094018 -12.574290 11.779851
0.906004 0.094018 -12.574289 11.779846
0.906004 0.094018 -12.574288 11.779836
0.906004 0.094018 -12.574287 11.779831
0.906004 0.094018 -12.574288 11.779836
0.699284 0.300755 -13.602182 -1.660721
0.699284 0.300755 -13.602186 -1.660714
0.699284 0.300755 -13.602182 -1.660721
0.699283 0.300755 -13.602174 -1.660736
0.699283 0.300755 -13.602170 -1.660744
0.699283 0.300755 -13.602174 -1.660736
0.318317 0.681639 -1.711662 -12.628684
0.318317 0.681639 -1.711672 -12.628685
0.318317 0.681639 -1.711662 -12.628684
0.318317 0.681639 -1.711642 -12.628681
0.318317 0.681640 -1.711632 -12.628680
0.318317 0.681639 -1.711642 -12.628681
0.101705 0.898269 13.211542 -10.692029
0.101705 0.898269 13.211538 -10.692031
0.101705 0.898269 13.211542 -10.692029
0.101705 0.898269 13.211551 -10.692025
0.101705 0.898269 13.211555 -10.692023
0.101705 0.898269 13.211551 -10.692025
0.035116 0.964882 17.784628 -10.110110
0.035116 0.964882 17.784627 -10.110111
0.035116 0.964882 17.784628 -10.110110
0.035116 0.964882 17.784630 -10.110109
0.035116 0.964882 17.784631 -10.110109
0.035116 0.964882 17.784630 -10.110109
0.013868 0.986134 18.342865 -10.825630
0.013868 0.986134 18.342864 -10.825631
0.013868 0.986134 18.342865 -10.825630
0.013868 0.986134 18.342866 -10.825630
0.013868 0.986134 18.342867 -10.825629
0.013868 0.986134 18.342866 -10.825630
0.005947 0.994054 17.776894 -11.866473
0.005947 0.994054 17.776894 -11.866473
0.005947 0.994054 17.776894 -11.866473
0.005947 0.994054 17.776894 -11.866473
0.005947 0.994054 17.776894 -11.866473
0.005947 0.994054 17.776894 -11.866473
0.002839 0.997162 17.032587 -12.797154
0.002839 0.997162 17.032587 -12.797155
0.002839 0.997162 17.032587 -12.797154
0.002839 0.997162 17.032588 -12.797154
0.002839 0.997162 17.032588 -12.797154
0.002839 0.997162 17.032588 -12.797154
0.002357 0.997643 16.477762 -13.380878
0.002357 0.997643 16.477762 -13.380878
0.002357 0.997643 16.477762 -13.380878
0.002357 0.997643 16.477762 -13.380878
0.002357 0.997643 16.477762 -13.380878
0.002357 0.997643 16.477762 -13.380878
0.004435 0.995563 16.319063 -13.414891
0.004435 0.995563 16.319063 -13.414891
0.004435 0.995563 16.319063 -13.414891
0.004435 0.995563 16.319064 -13.414891
0.004435 0.995563 16.319064 -13.414891
0.004435 0.995563 16.319064 -13.414891
0.011822 0.988175 16.382825 -12.907918
0.011822 0.988175 16.382826 -12.907918
0.011822 0.988175 16.382825 -12.907918
0.011822 0.988175 16.382825 -12.907918
0.011822 0.988175 16.382825 -12.907918
0.011822 0.988175 16.382825 -12.907918
0.034264 0.965736 15.610599 -12.333532
0.034264 0.965736 15.610599 -12.333532
0.034264 0.965736 15.610599 -12.333532
0.034264 0.965736 15.610599 -12.333532
0.034264 0.965736 15.610600 -12.333532
0.034264 0.965736 15.610599 -12.333532
0.109908 0.890117 10.507382 -12.897478
0.109908 0.890117 10.507382 -12.897478
0.109908 0.890117 10.507382 -12.897478
0.109908 0.890117 10.507381 -12.897479
0.109908 0.890117 10.507381 -12.897479
0.109908 0.890117 10.507381 -12.897479
0.352129 0.647898 -4.500599 -13.371015
0.352129 0.647898 -4.500599 -13.371015
0.352129 0.647898 -4.500599 -13.371015
0.352129 0.647898 -4.500600 -13.371015
0.352129 0.647898 -4.500600 -13.371015
0.352129 0.647898 -4.500600 -13.371015
0.730783 0.269173 -13.170447 0.677283
0.730783 0.269173 -13.170447 0.677282
0.730783 0.269173 -13.170447 0.677283
0.730783 0.269173 -13.170447 0.677283
0.730783 0.269173 -13.170447 0.677284
0.730783 0.269173 -13.170447 0.677283
0.915540 0.084442 -10.823084 14.109387
0.915540 0.084442 -10.823084 14.109387
0.915540 0.084442 -10.823084 14.109387
0.915540 0.084442 -10.823084 14.109387
0.915540 0.084442 -10.823084 14.109387
0.915540 0.084442 -10.823084 14.109387
0.970426 0.029574 -10.529121 17.696488
0.970426 0.029574 -10.529121 17.696488
0.970426 0.029574 -10.529121 17.696488
0.970426 0.029574 -10.529121 17.696488
0.970426 0.029574 -10.529121 17.696488
0.970426 0.029574 -10.529121 17.696488
0.988071 0.011932 -11.261920 18.022317
0.988071 0.011932 -11.261920 18.022317
0.988071 0.011932 -11.261920 18.022317
0.988071 0.011932 -11.261920 18.022317
0.988071 0.011932 -11.261921 18.022317
0.988071 0.011932 -11.261920 18.022317
0.994019 0.005982 -12.154137 17.486992
0.994019 0.005982 -12.154137 17.486992
0.994019 0.005982 -12.154137 17.486992
0.994019 0.005982 -12.154137 17.486992
0.994019 0.005982 -12.154137 17.486992
0.994019 0.005982 -12.154137 17.486992
0.994382 0.005619 -12.808281 16.854580
0.994382 0.005619 -12.808281 16.854580
0.994382 0.005619 -12.808281 16.854580
0.994382 0.005619 -12.808281 16.854580
0.994382 0.005619 -12.808281 16.854580
0.994382 0.005619 -12.808281 16.854580
0.987589 0.012410 -13.093393 16.161938
0.987589 0.012410 -13.093393 16.161938
0.987589 0.012410 -13.093393 16.161938
0.987589 0.012410 -13.093393 16.161938
0.987589 0.012410 -13.093393 16.161939
0.987589 0.012410 -13.093393 16.161938
0.961650 0.038353 -13.273114 14.425924
0.961650 0.038353 -13.273114 14.425924
0.961650 0.038353 -13.273114 14.425924
0.961650 0.038353 -13.273115 14.425924
0.961650 0.038353 -13.273115 14.425924
0.961650 0.038353 -13.273115 14.425924
0.865756 0.134264 -14.833756 7.112276
0.865756 0.134264 -14.833756 7.112276
0.865756 0.134264 -14.833756 7.112276
0.865756 0.134264 -14.833756 7.112277
0.865756 0.134264 -14.833756 7.112277
0.865756 0.134264 -14.833756 7.112277
0.581119 0.418887 -13.488788 -8.619653
0.581119 0.418887 -13.488788 -8.619653
0.581119 0.418887 -13.488788 -8.619653
0.581119 0.418887 -13.488788 -8.619653
0.581119 0.418887 -13.488788 -8.619653
0.581119 0.418887 -13.488788 -8.619653
0.229660 0.770317 2.930039 -13.289061
0.229660 0.770317 2.930039 -13.289061
0.229660 0.770317 2.930039 -13.289061
0.229660 0.770317 2.930039 -13.289061
0.229660 0.770317 2.930038 -13.289061
0.229660 0.770317 2.930039 -13.289061
0.078191 0.921802 15.190320 -10.117819
0.078191 0.921802 15.190320 -10.117819
0.078191 0.921802 15.190320 -10.117819
0.078191 0.921802 15.190320 -10.117819
0.078191 0.921802 15.190320 -10.117819
0.078191 0.921802 15.190320 -10.117819
0.032410 0.967588 18.730137 -9.325091
0.032410 0.967588 18.730137 -9.325090
0.032410 0.967588 18.730137 -9.325091
0.032410 0.967588 18.730137 -9.325091
0.032410 0.967588 18.730137 -9.325091
0.032410 0.967588 18.730137 -9.325091
0.017304 0.982695 19.455584 -9.506114
0.017304 0.982695 19.455584 -9.506114
0.017304 0.982695 19.455584 -9.506114
0.017304 0.982695 19.455584 -9.506114
0.017304 0.982695 19.455584 -9.506114
0.017304 0.982695 19.455584 -9.506114
0.012042 0.987956 19.458836 -9.818594
0.012042 0.987956 19.458836 -9.818594
0.012042 0.987956 19.458836 -9.818594
0.012042 0.987956 19.458836 -9.818594
0.012042 0.987956 19.458836 -9.818594
0.012042 0.987956 19.458836 -9.818594
0.011069 0.988928 19.299169 -10.036641
0.011069 0.988928 19.299169 -10.036641
0.011069 0.988928 19.299169 -10.036641
0.011069 0.988928 19.299169 -10.036641
0.011069 0.988928 19.299170 -10.036641
0.011069 0.988928 19.299169 -10.036641
0.013357 0.986639 19.089320 -10.109205
0.013357 0.986639 19.089320 -10.109205
0.013357 0.986639 19.089320 -10.109205
0.013357 0.986639 19.089320 -10.109205
0.013357 0.986639 19.089320 -10.109205
0.013357 0.986639 19.089320 -10.109205
0.019953 0.980044 18.727221 -10.075507
0.019953 0.980044 18.727221 -10.075507
0.019953 0.980044 18.727221 -10.075507
0.019953 0.980044 18.727221 -10.075507
0.019953 0.980044 18.727221 -10.075507
0.019953 0.980044 18.727221 -10.075507
0.086186 0.913832 14.235776 -10.592174
0.086186 0.913832 14.235776 -10.592174
0.086186 0.913832 14.235776 -10.592174
0.086186 0.913832 14.235776 -10.592174
0.086186 0.913832 14.235776 -10.592174
0.086186 0.913832 14.235776 -10.592174
0.176223 0.823817 7.041661 -12.383328
0.176223 0.823817 7.041661 -12.383328
0.176223 0.823817 7.041661 -12.383328
0.176223 0.823817 7.041661 -12.383328
0.176223 0.823817 7.041661 -12.383328
0.176223 0.823817 7.041661 -12.383328
0.368962 0.631068 -4.870906 -12.731142
0.368962 0.631068 -4.870906 -12.731142
0.368962 0.631068 -4.870906 -12.731142
0.368962 0.631068 -4.870906 -12.731142
0.368962 0.631068 -4.870906 -12.731142
0.368962 0.631068 -4.870906 -12.731142
0.642518 0.357453 -13.243127 -4.691290
0.642518 0.357453 -13.243127 -4.691290
0.642518 0.357453 -13.243127 -4.691290
0.642518 0.357453 -13.243127 -4.691290
0.642518 0.357453 -13.243127 -4.691290
0.642518 0.357453 -13.243127 -4.691290
0.841549 0.158416 -13.166021 7.326635
0.841549 0.158416 -13.166021 7.326635
0.841549 0.158416 -13.166021 7.326635
0.841549 0.158416 -13.166021 7.326635
0.841549 0.158416 -13.166021 7.326635
0.841549 0.158416 -13.166021 7.326635
0.932770 0.067219 -11.753149 14.212685
0.932770 0.067219 -11.753149 14.212685
0.932770 0.067219 -11.753149 14.212685
0.932770 0.067219 -11.753149 14.212685
0.932770 0.067219 -11.753149 14.212685
0.932770 0.067219 -11.753149 14.212685
0.969655 0.030345 -11.558180 16.620869
0.969655 0.030345 -11.558180 16.620869
0.969655 0.030345 -11.558180 16.620869
0.969655 0.030345 -11.558180 16.620869
0.969655 0.030345 -11.558180 16.620869
0.969655 0.030345 -11.558180 16.620869
0.985255 0.014747 -11.930922 17.184205
0.985255 0.014747 -11.930922 17.184205
0.985255 0.014747 -11.930922 17.184205
0.985255 0.014747 -11.930922 17.184205
0.985255 0.014747 -11.930922 17.184205
0.985255 0.014747 -11.930922 17.184205
0.992390 0.007612 -12.423766 17.119517
0.992390 0.007612 -12.423766 17.119517
0.992390 0.007612 -12.423766 17.119517
0.992390 0.007612 -12.423766 17.119517
0.992390 0.007612 -12.423766 17.119517
0.992390 0.007612 -12.423766 17.119517
0.995763 0.004239 -12.882398 16.863249
0.995763 0.004239 -12.882398 16.863249
0.995763 0.004239 -12.882398 16.863249
0.995763 0.004239 -12.882398 16.863250
0.995763 0.004239 -12.882398 16.863250
0.995763 0.004239 -12.882398 16.863250
0.997228 0.002772 -13.224521 16.609083
0.997228 0.002772 -13.224521 16.609084
0.997228 0.002772 -13.224521 16.609083
0.997228 0.002772 -13.224521 16.609083
0.997228 0.002772 -13.224521 16.609083
0.997228 0.002772 -13.224521 16.609083
0.997592 0.002408 -13.408664 16.446768
0.997592 0.002408 -13.408663 16.446768
0.997592 0.002408 -13.408664 16.446768
0.997592 0.002408 -13.408664 16.446768
0.997592 0.002408 -13.408664 16.446768
0.997592 0.002408 -13.408664 16.446768
0.997139 0.002861 -13.423073 16.405090
0.997139 0.002861 -13.423073 16.405090
0.997139 0.002861 -13.423073 16.405090
0.997139 0.002861 -13.423074 16.405090
0.997139 0.002861 -13.423074 16.405090
0.997139 0.002861 -13.423074 16.405090
0.995860 0.004139 -13.282115 16.469199
0.995860 0.004139 -13.282115 16.469199
0.995860 0.004139 -13.282115 16.469199
0.995860 0.004139 -13.282115 16.469199
0.995860 0.004139 -13.282115 16.469199
0.995860 0.004139 -13.282115 16.469199
