Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.993973 0.006029 -12.366586 17.271939
0.993973 0.006029 -12.366586 17.271939
0.993973 0.006029 -12.366586 17.271939
0.993973 0.006029 -12.366586 17.271939
0.993973 0.006029 -12.366586 17.271939
0.992499 0.007504 -12.276935 17.273306
0.992499 0.007504 -12.276935 17.273306
0.992499 0.007504 -12.276935 17.273306
0.992499 0.007504 -12.276935 17.273306
0.992499 0.007504 -12.276935 17.273306
0.992499 0.007504 -12.276935 17.273306
0.990160 0.009844 -12.175934 17.234131
0.990160 0.009844 -12.175934 17.234131
0.990160 0.009844 -12.175934 17.234131
0.990160 0.009844 -12.175934 17.234131
0.990160 0.009844 -12.175934 17.234131
0.990160 0.009844 -12.175934 17.234131
0.986760 0.013243 -12.099088 17.107156
0.986760 0.013243 -12.099088 17.107156
0.986760 0.013243 -12.099088 17.107156
0.986760 0.013243 -12.099088 17.107156
0.986760 0.013243 -12.099088 17.107156
0.986760 0.013243 -12.099088 17.107156
0.982106 0.017896 -12.066420 16.860845
0.982106 0.017896 -12.066420 16.860845
0.982106 0.017896 -12.066420 16.860845
0.982106 0.017896 -12.066420 16.860845
0.982106 0.017896 -12.066420 16.860845
0.982106 0.017896 -12.066420 16.860845
0.976075 0.023925 -12.091362 16.474318
0.976075 0.023925 -12.091362 16.474318
0.976075 0.023925 -12.091362 16.474318
0.976075 0.023925 -12.091362 16.474318
0.976075 0.023925 -12.091362 16.474318
0.976075 0.023925 -12.091362 16.474318
0.968737 0.031261 -12.174770 15.950989
0.968737 0.031261 -12.174770 15.950989
0.968737 0.031261 -12.174770 15.950989
0.968737 0.031261 -12.174770 15.950989
0.968737 0.031261 -12.174770 15.950989
0.968737 0.031261 -12.174770 15.950989
0.960652 0.039341 -12.316942 15.324140
0.960652 0.039341 -12.316942 15.324140
0.960652 0.039341 -12.316942 15.324140
0.960652 0.039341 -12.316942 15.324140
0.960652 0.039341 -12.316942 15.324140
0.960652 0.039341 -12.316942 15.324140
0.953137 0.046852 -12.490086 14.700509
0.953137 0.046852 -12.490086 14.700509
0.953137 0.046852 -12.490086 14.700509
0.953137 0.046852 -12.490086 14.700509
0.953137 0.046852 -12.490086 14.700509
0.953137 0.046852 -12.490086 14.700509
0.948207 0.051779 -12.656370 14.238700
0.948207 0.051779 -12.656370 14.238700
0.948207 0.051779 -12.656370 14.238700
0.948207 0.051779 -12.656370 14.238700
0.948207 0.051779 -12.656370 14.238700
0.948207 0.051779 -12.656370 14.238700
0.947769 0.052218 -12.773248 14.095576
0.947769 0.052218 -12.773248 14.095576
0.947769 0.052218 -12.773248 14.095576
0.947769 0.052218 -12.773248 14.095576
0.947769 0.052218 -12.773248 14.095576
0.947769 0.052218 -12.773248 14.095576
0.952463 0.047528 -12.852736 14.297483
0.952463 0.047528 -12.852736 14.297483
0.952463 0.047528 -12.852736 14.297483
0.952463 0.047528 -12.852736 14.297483
0.952463 0.047528 -12.852736 14.297483
0.952463 0.047528 -12.852736 14.297483
0.961034 0.038962 -12.939288 14.724745
0.961034 0.038962 -12.939288 14.724745
0.961034 0.038962 -12.939288 14.724745
0.961034 0.038962 -12.939288 14.724745
0.961034 0.038962 -12.939288 14.724745
0.961034 0.038962 -12.939288 14.724745
0.971094 0.028906 -13.109498 15.157591
0.971094 0.028906 -13.109498 15.157591
0.971094 0.028906 -13.109498 15.157591
0.971094 0.028906 -13.109498 15.157591
0.971094 0.028906 -13.109498 15.157591
0.971094 0.028906 -13.109498 15.157591
0.980391 0.019612 -13.395818 15.428618
0.980391 0.019612 -13.395818 15.428618
0.980391 0.019612 -13.395818 15.428618
0.980391 0.019612 -13.395818 15.428618
0.980391 0.019612 -13.395818 15.428618
0.980391 0.019612 -13.395818 15.428618
0.987691 0.012313 -13.782970 15.479077
0.987691 0.012313 -13.782970 15.479077
0.987691 0.012313 -13.782970 15.479077
0.987691 0.012313 -13.782970 15.479077
0.987691 0.012313 -13.782970 15.479077
0.987691 0.012313 -13.782970 15.479077
0.992633 0.007370 -14.135639 15.422641
0.992633 0.007370 -14.135639 15.422641
0.992633 0.007370 -14.135639 15.422641
0.992633 0.007370 -14.135639 15.422641
0.992633 0.007370 -14.135639 15.422641
0.992633 0.007370 -14.135639 15.422641
0.995279 0.004722 -14.308444 15.408455
0.995279 0.004722 -14.308444 15.408455
0.995279 0.004722 -14.308444 15.408455
0.995279 0.004722 -14.308444 15.408455
0.995279 0.004722 -14.308444 15.408455
0.995279 0.004722 -14.308444 15.408455
0.995313 0.004686 -14.122981 15.595770
0.995313 0.004686 -14.122981 15.595770
0.995313 0.004686 -14.122981 15.595770
0.995313 0.004686 -14.122981 15.595770
0.995313 0.004686 -14.122981 15.595770
0.995313 0.004686 -14.122981 15.595770
0.991483 0.008515 -13.560514 15.928119
0.991483 0.008515 -13.560514 15.928119
0.991483 0.008515 -13.560514 15.928119
0.991483 0.008515 -13.560514 15.928119
0.991483 0.008515 -13.560514 15.928119
0.991483 0.008515 -13.560514 15.928119
0.978803 0.021196 -12.767385 15.959861
0.978803 0.021196 -12.767385 15.959861
0.978803 0.021196 -12.767385 15.959861
0.978803 0.021196 -12.767385 15.959861
0.978803 0.021196 -12.767385 15.959861
0.978803 0.021196 -12.767385 15.959861
0.940008 0.060001 -12.338657 14.058899
0.940008 0.060001 -12.338657 14.058899
0.940008 0.060001 -12.338657 14.058899
0.940008 0.060001 -12.338657 14.058899
0.940008 0.060001 -12.338657 14.058899
0.940008 0.060001 -12.338657 14.058899
0.807759 0.192286 -13.641377 4.814628
0.807759 0.192286 -13.641377 4.814628
0.807759 0.192286 -13.641377 4.814628
0.807759 0.192286 -13.641377 4.814628
0.807759 0.192286 -13.641377 4.814628
0.807759 0.192286 -13.641377 4.814628
0.469706 0.530281 -8.507130 -10.343025
0.469706 0.530281 -8.507130 -10.343025
0.469706 0.530281 -8.507130 -10.343025
0.469706 0.530281 -8.507130 -10.343025
0.469706 0.530281 -8.507130 -10.343025
0.469706 0.530281 -8.507130 -10.343025
0.162519 0.837436 8.524783 -11.732979
0.162519 0.837436 8.524783 -11.732979
0.162519 0.837436 8.524783 -11.732979
0.162519 0.837436 8.524783 -11.732979
0.162519 0.837436 8.524783 -11.732979
0.162519 0.837436 8.524783 -11.732979
0.052771 0.947223 16.813883 -10.022362
0.052771 0.947223 16.813883 -10.022362
0.052771 0.947223 16.813883 -10.022362
0.052771 0.947223 16.813883 -10.022362
0.052771 0.947223 16.813883 -10.022362
0.052771 0.947223 16.813883 -10.022362
0.019988 0.980014 18.371841 -10.429641
0.019988 0.980014 18.371841 -10.429641
0.019988 0.980014 18.371841 -10.429641
0.019988 0.980014 18.371841 -10.429641
0.019988 0.980014 18.371841 -10.429641
0.019988 0.980014 18.371841 -10.429641
0.008282 0.991721 18.091916 -11.411411
0.008282 0.991721 18.091916 -11.411411
0.008282 0.991721 18.091916 -11.411411
0.008282 0.991721 18.091916 -11.411411
0.008282 0.991721 18.091916 -11.411411
0.008282 0.991721 18.091916 -11.411411
0.003745 0.996258 17.363329 -12.412058
0.003745 0.996258 17.363329 -12.412058
0.003745 0.996258 17.363329 -12.412058
0.003745 0.996258 17.363329 -12.412058
0.003745 0.996258 17.363329 -12.412058
0.003745 0.996258 17.363329 -12.412058
0.002249 0.997752 16.674179 -13.190847
0.002249 0.997752 16.674179 -13.190847
0.002249 0.997752 16.674179 -13.190847
0.002249 0.997752 16.674179 -13.190847
0.002249 0.997752 16.674179 -13.190847
0.002249 0.997752 16.674179 -13.190847
0.003159 0.996842 16.349539 -13.460868
0.003159 0.996842 16.349539 -13.460868
0.003159 0.996842 16.349539 -13.460868
0.003159 0.996842 16.349539 -13.460868
0.003159 0.996842 16.349539 -13.460868
0.003159 0.996842 16.349539 -13.460868
0.007678 0.992320 16.372369 -13.166675
0.007678 0.992320 16.372369 -13.166675
0.007678 0.992320 16.372369 -13.166675
0.007678 0.992320 16.372369 -13.166675
0.007678 0.992320 16.372369 -13.166675
0.007678 0.992320 16.372369 -13.166675
0.021759 0.978240 16.157218 -12.536431
0.021759 0.978240 16.157218 -12.536431
0.021759 0.978240 16.157218 -12.536431
0.021759 0.978240 16.157218 -12.536431
0.021759 0.978240 16.157218 -12.536431
0.021759 0.978240 16.157218 -12.536431
0.066665 0.933344 13.635507 -12.361872
0.066665 0.933344 13.635507 -12.361872
0.066665 0.933344 13.635507 -12.361872
0.066665 0.933344 13.635507 -12.361872
0.066665 0.933344 13.635507 -12.361872
0.066665 0.933344 13.635507 -12.361872
0.222812 0.777220 2.575435 -14.046991
0.222812 0.777220 2.575435 -14.046991
0.222812 0.777220 2.575435 -14.046991
0.222812 0.777220 2.575435 -14.046991
0.222812 0.777220 2.575435 -14.046991
0.222812 0.777220 2.575435 -14.046991
0.586832 0.413151 -11.969611 -6.747039
0.586832 0.413151 -11.969611 -6.747039
0.586832 0.413151 -11.969611 -6.747039
0.586832 0.413151 -11.969611 -6.747039
0.586832 0.413151 -11.969611 -6.747039
0.586832 0.413151 -11.969611 -6.747039
0.863490 0.136485 -11.768938 10.045405
0.863490 0.136485 -11.768938 10.045405
0.863490 0.136485 -11.768938 10.045405
0.863490 0.136485 -11.768938 10.045405
0.863490 0.136485 -11.768938 10.045405
0.863490 0.136485 -11.768938 10.045405
0.955318 0.044679 -10.414436 16.906133
0.955318 0.044679 -10.414436 16.906133
0.955318 0.044679 -10.414436 16.906133
0.955318 0.044679 -10.414436 16.906133
0.955318 0.044679 -10.414436 16.906133
0.955318 0.044679 -10.414436 16.906133
0.982882 0.017119 -10.902898 18.070515
0.982882 0.017119 -10.902898 18.070515
0.982882 0.017119 -10.902898 18.070515
0.982882 0.017119 -10.902898 18.070515
0.982882 0.017119 -10.902898 18.070515
0.982882 0.017119 -10.902898 18.070515
0.992412 0.007590 -11.805078 17.739797
0.992412 0.007590 -11.805078 17.739797
0.992412 0.007590 -11.805078 17.739797
0.992412 0.007590 -11.805078 17.739797
0.992412 0.007590 -11.805078 17.739797
0.992412 0.007590 -11.805078 17.739797
0.994932 0.005069 -12.586610 17.109321
0.994932 0.005069 -12.586610 17.109321
0.994932 0.005069 -12.586610 17.109321
0.994932 0.005069 -12.586610 17.109321
0.994932 0.005069 -12.586610 17.109321
0.994932 0.005069 -12.586610 17.109321
0.991911 0.008089 -13.038642 16.475808
0.991911 0.008089 -13.038642 16.475808
0.991911 0.008089 -13.038642 16.475808
0.991911 0.008089 -13.038642 16.475808
0.991911 0.008089 -13.038642 16.475808
0.991911 0.008089 -13.038642 16.475808
0.977259 0.022741 -13.177002 15.457874
0.977259 0.022741 -13.177002 15.457874
0.977259 0.022741 -13.177002 15.457874
0.977259 0.022741 -13.177002 15.457874
0.977259 0.022741 -13.177002 15.457874
0.977259 0.022741 -13.177002 15.457874
0.923384 0.076622 -13.860432 11.540275
0.923384 0.076622 -13.860432 11.540275
0.923384 0.076622 -13.860432 11.540275
0.923384 0.076622 -13.860432 11.540275
0.923384 0.076622 -13.860432 11.540275
0.923384 0.076622 -13.860432 11.540275
0.735564 0.264447 -15.601260 -1.474410
0.735564 0.264447 -15.601260 -1.474410
0.735564 0.264447 -15.601260 -1.474410
0.735564 0.264447 -15.601260 -1.474410
0.735564 0.264447 -15.601260 -1.474410
0.735564 0.264447 -15.601260 -1.474410
0.360620 0.639373 -5.147054 -13.517760
0.360620 0.639373 -5.147054 -13.517760
0.360620 0.639373 -5.147054 -13.517760
0.360620 0.639373 -5.147054 -13.517760
0.360620 0.639373 -5.147054 -13.517760
0.360620 0.639373 -5.147054 -13.517760
0.121928 0.878068 11.469986 -11.217018
0.121928 0.878068 11.469986 -11.217018
0.121928 0.878068 11.469986 -11.217018
0.121928 0.878068 11.469986 -11.217018
0.121928 0.878068 11.469986 -11.217018
0.121928 0.878068 11.469986 -11.217018
0.045184 0.954817 17.868269 -9.421367
0.045184 0.954817 17.868269 -9.421367
0.045184 0.954817 17.868269 -9.421367
0.045184 0.954817 17.868269 -9.421367
0.045184 0.954817 17.868269 -9.421367
0.045184 0.954817 17.868269 -9.421367
0.021498 0.978502 19.349960 -9.360278
0.021498 0.978502 19.349960 -9.360278
0.021498 0.978502 19.349960 -9.360278
0.021498 0.978502 19.349960 -9.360278
0.021498 0.978502 19.349960 -9.360278
0.021498 0.978502 19.349960 -9.360278
0.013283 0.986717 19.515765 -9.687270
0.013283 0.986717 19.515765 -9.687270
0.013283 0.986717 19.515765 -9.687270
0.013283 0.986717 19.515765 -9.687270
0.013283 0.986717 19.515765 -9.687270
0.013283 0.986717 19.515765 -9.687270
0.010843 0.989156 19.398457 -9.950898
0.010843 0.989156 19.398457 -9.950898
0.010843 0.989156 19.398457 -9.950898
0.010843 0.989156 19.398457 -9.950898
0.010843 0.989156 19.398457 -9.950898
0.010843 0.989156 19.398457 -9.950898
0.011812 0.988187 19.193075 -10.098065
0.011812 0.988187 19.193075 -10.098065
0.011812 0.988187 19.193075 -10.098065
0.011812 0.988187 19.193075 -10.098065
0.011812 0.988187 19.193075 -10.098065
0.011812 0.988187 19.193075 -10.098065
0.016418 0.983581 18.921903 -10.092768
0.016418 0.983581 18.921903 -10.092768
0.016418 0.983581 18.921903 -10.092768
0.016418 0.983581 18.921903 -10.092768
0.016418 0.983581 18.921903 -10.092768
0.016418 0.983581 18.921903 -10.092768
0.066578 0.933427 15.828852 -10.175023
0.066578 0.933427 15.828852 -10.175023
0.066578 0.933427 15.828852 -10.175023
0.066578 0.933427 15.828852 -10.175023
0.066578 0.933427 15.828852 -10.175023
0.066578 0.933427 15.828852 -10.175023
0.131314 0.868697 10.521356 -11.596888
0.131314 0.868697 10.521356 -11.596888
0.131314 0.868697 10.521356 -11.596888
0.131314 0.868697 10.521356 -11.596888
0.131314 0.868697 10.521356 -11.596888
0.131314 0.868697 10.521356 -11.596888
0.280095 0.719917 -0.055281 -13.244262
0.280095 0.719917 -0.055281 -13.244262
0.280095 0.719917 -0.055281 -13.244262
0.280095 0.719917 -0.055281 -13.244262
0.280095 0.719917 -0.055281 -13.244262
0.280095 0.719917 -0.055281 -13.244262
0.539614 0.460384 -11.257906 -8.874791
0.539614 0.460384 -11.257906 -8.874791
0.539614 0.460384 -11.257906 -8.874791
0.539614 0.460384 -11.257906 -8.874791
0.539614 0.460384 -11.257906 -8.874791
0.539614 0.460384 -11.257906 -8.874791
0.782592 0.217401 -13.760011 3.199115
0.782592 0.217401 -13.760011 3.199115
0.782592 0.217401 -13.760011 3.199115
0.782592 0.217401 -13.760011 3.199115
0.782592 0.217401 -13.760011 3.199115
0.782592 0.217401 -13.760011 3.199115
0.908564 0.091435 -12.140794 12.374402
0.908564 0.091435 -12.140794 12.374402
0.908564 0.091435 -12.140794 12.374402
0.908564 0.091435 -12.140794 12.374402
0.908564 0.091435 -12.140794 12.374402
0.908564 0.091435 -12.140794 12.374402
0.960055 0.039945 -11.530247 16.073574
0.960055 0.039945 -11.530247 16.073574
0.960055 0.039945 -11.530247 16.073574
0.960055 0.039945 -11.530247 16.073574
0.960055 0.039945 -11.530247 16.073574
0.960055 0.039945 -11.530247 16.073574
0.981153 0.018847 -11.771187 17.098171
0.981153 0.018847 -11.771187 17.098171
0.981153 0.018847 -11.771187 17.098171
0.981153 0.018847 -11.771187 17.098171
0.981153 0.018847 -11.771187 17.098171
0.981153 0.018847 -11.771187 17.098171
0.990504 0.009496 -12.242897 17.187431
0.990504 0.009496 -12.242897 17.187431
0.990504 0.009496 -12.242897 17.187431
0.990504 0.009496 -12.242897 17.187431
0.990504 0.009496 -12.242897 17.187431
0.990504 0.009496 -12.242897 17.187431
0.994878 0.005121 -12.714563 16.978172
0.994878 0.005121 -12.714563 16.978172
0.994878 0.005121 -12.714563 16.978172
0.994878 0.005121 -12.714563 16.978172
0.994878 0.005121 -12.714563 16.978172
0.994878 0.005121 -12.714563 16.978172
0.996846 0.003154 -13.092537 16.718229
0.996846 0.003154 -13.092537 16.718229
0.996846 0.003154 -13.092537 16.718229
0.996846 0.003154 -13.092537 16.718229
0.996846 0.003154 -13.092537 16.718229
0.996846 0.003154 -13.092537 16.718229
0.997474 0.002526 -13.316578 16.531866
0.997474 0.002526 -13.316578 16.531866
0.997474 0.002526 -13.316578 16.531866
0.997474 0.002526 -13.316578 16.531866
0.997474 0.002526 -13.316578 16.531866
0.997474 0.002526 -13.316578 16.531866
0.997177 0.002823 -13.373026 16.457629
0.997177 0.002823 -13.373026 16.457629
0.997177 0.002823 -13.373026 16.457629
0.997177 0.002823 -13.373026 16.457629
0.997177 0.002823 -13.373026 16.457629
0.997177 0.002823 -13.373026 16.457629
0.995979 0.004022 -13.265412 16.493337
0.995979 0.004022 -13.265412 16.493337
0.995979 0.004022 -13.265412 16.493337
0.995979 0.004022 -13.265412 16.493337
0.995979 0.004022 -13.265412 16.493337
0.995979 0.004022 -13.265412 16.493337
