Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.896364 0.103720 -12.245586 11.518227
0.896364 0.103720 -12.245586 11.518227
0.896364 0.103720 -12.245586 11.518227
0.863584 0.136507 -12.769345 9.028485
0.863584 0.136507 -12.769345 9.028485
0.863584 0.136507 -12.769345 9.028485
0.863584 0.136507 -12.769345 9.028485
0.863584 0.136507 -12.769345 9.028485
0.863584 0.136507 -12.769345 9.028485
0.824206 0.175865 -13.302852 6.138245
0.824206 0.175865 -13.302852 6.138245
0.824206 0.175865 -13.302852 6.138245
0.824206 0.175865 -13.302852 6.138245
0.824206 0.175865 -13.302852 6.138245
0.824206 0.175865 -13.302852 6.138245
0.780248 0.219773 -13.671692 3.145520
0.780248 0.219773 -13.671692 3.145520
0.780248 0.219773 -13.671692 3.145520
0.780248 0.219773 -13.671692 3.145520
0.780248 0.219773 -13.671692 3.145520
0.780248 0.219773 -13.671692 3.145520
0.735562 0.264393 -13.759186 0.399534
0.735562 0.264393 -13.759186 0.399534
0.735562 0.264393 -13.759186 0.399534
0.735562 0.264393 -13.759186 0.399534
0.735562 0.264393 -13.759186 0.399534
0.735562 0.264393 -13.759186 0.399534
0.695269 0.304622 -13.575781 -1.803432
0.695269 0.304622 -13.575781 -1.803432
0.695269 0.304622 -13.575781 -1.803432
0.695269 0.304622 -13.575781 -1.803432
0.695269 0.304622 -13.575781 -1.803432
0.695269 0.304622 -13.575781 -1.803432
0.664953 0.334885 -13.264532 -3.274139
0.664953 0.334885 -13.264532 -3.274139
0.664953 0.334885 -13.264532 -3.274139
0.664953 0.334885 -13.264532 -3.274139
0.664953 0.334885 -13.264532 -3.274139
0.664953 0.334885 -13.264532 -3.274139
0.649802 0.349985 -13.023909 -3.904147
0.649802 0.349985 -13.023909 -3.904147
0.649802 0.349985 -13.023909 -3.904147
0.649802 0.349985 -13.023909 -3.904147
0.649802 0.349985 -13.023909 -3.904147
0.649802 0.349985 -13.023909 -3.904147
0.653732 0.345986 -13.005668 -3.615896
0.653732 0.345986 -13.005668 -3.615896
0.653732 0.345986 -13.005668 -3.615896
0.653732 0.345986 -13.005668 -3.615896
0.653732 0.345986 -13.005668 -3.615896
0.653732 0.345986 -13.005668 -3.615896
0.678468 0.321146 -13.204290 -2.307131
0.678468 0.321146 -13.204290 -2.307131
0.678468 0.321146 -13.204290 -2.307131
0.678468 0.321146 -13.204290 -2.307131
0.678468 0.321146 -13.204290 -2.307131
0.678468 0.321146 -13.204290 -2.307131
0.722266 0.277222 -13.419799 0.110334
0.722266 0.277222 -13.419799 0.110334
0.722266 0.277222 -13.419799 0.110334
0.722266 0.277222 -13.419799 0.110334
0.722266 0.277222 -13.419799 0.110334
0.722266 0.277222 -13.419799 0.110334
0.778796 0.220614 -13.358288 3.546276
0.778796 0.220614 -13.358288 3.546276
0.778796 0.220614 -13.358288 3.546276
0.778796 0.220614 -13.358288 3.546276
0.778796 0.220614 -13.358288 3.546276
0.778796 0.220614 -13.358288 3.546276
0.837906 0.161554 -12.904205 7.511122
0.837906 0.161554 -12.904205 7.511122
0.837906 0.161554 -12.904205 7.511122
0.837906 0.161554 -12.904205 7.511122
0.837906 0.161554 -12.904205 7.511123
0.837906 0.161554 -12.904205 7.511122
0.889607 0.110026 -12.277774 11.197858
0.889607 0.110026 -12.277774 11.197858
0.889607 0.110026 -12.277774 11.197858
0.889607 0.110026 -12.277774 11.197858
0.889607 0.110026 -12.277774 11.197858
0.889607 0.110026 -12.277774 11.197858
0.928615 0.071208 -11.818359 13.961941
0.928615 0.071208 -11.818359 13.961941
0.928615 0.071208 -11.818359 13.961941
0.928615 0.071208 -11.818359 13.961941
0.928615 0.071208 -11.818359 13.961941
0.928615 0.071208 -11.818359 13.961941
0.955043 0.044899 -11.654710 15.685740
0.955043 0.044899 -11.654710 15.685740
0.955043 0.044899 -11.654710 15.685740
0.955043 0.044899 -11.654710 15.685740
0.955043 0.044899 -11.654710 15.685740
0.955043 0.044899 -11.654710 15.685740
0.971633 0.028360 -11.710879 16.608272
0.971633 0.028360 -11.710879 16.608272
0.971633 0.028360 -11.710879 16.608272
0.971633 0.028360 -11.710879 16.608272
0.971633 0.028360 -11.710879 16.608272
0.971633 0.028360 -11.710879 16.608272
0.981129 0.018882 -11.865862 17.012468
0.981129 0.018882 -11.865862 17.012468
0.981129 0.018882 -11.865862 17.012468
0.981129 0.018882 -11.865862 17.012468
0.981129 0.018882 -11.865862 17.012469
0.981129 0.018882 -11.865862 17.012468
0.985236 0.014778 -12.029132 17.088667
0.985236 0.014778 -12.029132 17.088667
0.985236 0.014778 -12.029132 17.088667
0.985236 0.014778 -12.029132 17.088667
0.985236 0.014778 -12.029132 17.088667
0.985236 0.014778 -12.029132 17.088667
0.984428 0.015583 -12.144773 16.918990
0.984428 0.015583 -12.144773 16.918990
0.984428 0.015583 -12.144773 16.918990
0.984428 0.015583 -12.144773 16.918991
0.984428 0.015583 -12.144773 16.918991
0.984428 0.015583 -12.144773 16.918991
0.977706 0.022308 -12.249936 16.405287
0.977706 0.022308 -12.249936 16.405287
0.977706 0.022308 -12.249936 16.405287
0.977706 0.022308 -12.249936 16.405288
0.977706 0.022308 -12.249936 16.405289
0.977706 0.022308 -12.249936 16.405288
0.962319 0.037715 -12.506203 15.221766
0.962319 0.037715 -12.506203 15.221765
0.962319 0.037715 -12.506203 15.221766
0.962319 0.037715 -12.506202 15.221768
0.962319 0.037715 -12.506202 15.221769
0.962319 0.037715 -12.506202 15.221768
0.934260 0.065800 -13.145253 12.899354
0.934260 0.065800 -13.145254 12.899351
0.934260 0.065800 -13.145253 12.899354
0.934260 0.065800 -13.145252 12.899358
0.934260 0.065800 -13.145252 12.899360
0.934260 0.065800 -13.145252 12.899358
0.891060 0.108971 -14.198646 9.264171
0.891060 0.108972 -14.198647 9.264167
0.891060 0.108971 -14.198646 9.264171
0.891060 0.108971 -14.198643 9.264178
0.891060 0.108971 -14.198643 9.264182
0.891060 0.108971 -14.198643 9.264178
0.836896 0.163025 -15.243520 4.995177
0.836896 0.163026 -15.243521 4.995172
0.836896 0.163025 -15.243520 4.995177
0.836896 0.163025 -15.243518 4.995187
0.836896 0.163025 -15.243516 4.995192
0.836896 0.163025 -15.243518 4.995187
0.784495 0.215296 -15.783428 1.349862
0.784495 0.215296 -15.783429 1.349857
0.784495 0.215296 -15.783428 1.349862
0.784495 0.215296 -15.783426 1.349873
0.784495 0.215296 -15.783426 1.349879
0.784495 0.215296 -15.783426 1.349873
0.749475 0.250214 -15.815114 -0.742136
0.749475 0.250214 -15.815115 -0.742142
0.749475 0.250214 -15.815114 -0.742136
0.749475 0.250214 -15.815114 -0.742126
0.749476 0.250214 -15.815114 -0.742120
0.749475 0.250214 -15.815114 -0.742126
0.743271 0.256333 -15.648895 -0.917817
0.743271 0.256333 -15.648895 -0.917822
0.743271 0.256333 -15.648895 -0.917817
0.743271 0.256333 -15.648895 -0.917807
0.743271 0.256333 -15.648894 -0.917802
0.743271 0.256333 -15.648895 -0.917807
0.769031 0.230496 -15.410925 0.874934
0.769031 0.230496 -15.410925 0.874930
0.769031 0.230496 -15.410925 0.874934
0.769031 0.230496 -15.410924 0.874944
0.769031 0.230496 -15.410924 0.874948
0.769031 0.230496 -15.410924 0.874944
0.819479 0.180035 -14.903274 4.392237
0.819479 0.180035 -14.903274 4.392233
0.819479 0.180035 -14.903274 4.392237
0.819479 0.180035 -14.903272 4.392245
0.819479 0.180035 -14.903272 4.392248
0.819479 0.180035 -14.903272 4.392245
0.877672 0.121965 -14.083008 8.668070
0.877672 0.121965 -14.083009 8.668068
0.877672 0.121965 -14.083008 8.668070
0.877672 0.121965 -14.083007 8.668075
0.877672 0.121965 -14.083006 8.668078
0.877672 0.121965 -14.083007 8.668075
0.926576 0.073253 -13.379685 12.268905
0.926576 0.073253 -13.379685 12.268903
0.926576 0.073253 -13.379685 12.268905
0.926576 0.073253 -13.379685 12.268907
0.926576 0.073253 -13.379684 12.268908
0.926576 0.073253 -13.379685 12.268907
0.959401 0.040555 -13.194634 14.397751
0.959401 0.040555 -13.194635 14.397750
0.959401 0.040555 -13.194634 14.397751
0.959401 0.040555 -13.194634 14.397752
0.959401 0.040555 -13.194634 14.397753
0.959401 0.040555 -13.194634 14.397752
0.978685 0.021318 -13.436640 15.297857
0.978685 0.021318 -13.436640 15.297857
0.978685 0.021318 -13.436640 15.297857
0.978685 0.021318 -13.436640 15.297858
0.978685 0.021318 -13.436640 15.297858
0.978685 0.021318 -13.436640 15.297858
0.989029 0.010986 -13.807484 15.539989
0.989029 0.010986 -13.807485 15.539988
0.989029 0.010986 -13.807484 15.539989
0.989029 0.010986 -13.807484 15.539989
0.989029 0.010986 -13.807484 15.539989
0.989029 0.010986 -13.807484 15.539989
0.993781 0.006231 -13.987340 15.641691
0.993781 0.006231 -13.987340 15.641691
0.993781 0.006231 -13.987340 15.641691
0.993781 0.006231 -13.987340 15.641691
0.993781 0.006231 -13.987340 15.641691
0.993781 0.006231 -13.987340 15.641691
0.994132 0.005872 -13.813644 15.834632
0.994132 0.005872 -13.813644 15.834632
0.994132 0.005872 -13.813644 15.834632
0.994132 0.005872 -13.813644 15.834632
0.994132 0.005872 -13.813644 15.834632
0.994132 0.005872 -13.813644 15.834632
0.989102 0.010894 -13.213106 16.131748
0.989102 0.010894 -13.213106 16.131748
0.989102 0.010894 -13.213106 16.131748
0.989102 0.010894 -13.213106 16.131748
0.989102 0.010894 -13.213106 16.131748
0.989102 0.010894 -13.213106 16.131748
0.971913 0.028089 -12.507417 15.802697
0.971913 0.028089 -12.507417 15.802697
0.971913 0.028089 -12.507417 15.802697
0.971913 0.028089 -12.507417 15.802697
0.971913 0.028089 -12.507417 15.802697
0.971913 0.028089 -12.507417 15.802697
0.916498 0.083554 -12.464913 12.510214
0.916498 0.083554 -12.464913 12.510214
0.916498 0.083554 -12.464913 12.510214
0.916498 0.083554 -12.464913 12.510214
0.916498 0.083554 -12.464913 12.510214
0.916498 0.083554 -12.464913 12.510214
0.729197 0.270931 -13.813625 -0.106275
0.729197 0.270931 -13.813625 -0.106275
0.729197 0.270931 -13.813625 -0.106275
0.729197 0.270931 -13.813625 -0.106275
0.729197 0.270931 -13.813625 -0.106275
0.729197 0.270931 -13.813625 -0.106275
0.350416 0.649466 -3.442404 -12.473282
0.350416 0.649466 -3.442404 -12.473282
0.350416 0.649466 -3.442404 -12.473282
0.350416 0.649466 -3.442404 -12.473282
0.350416 0.649466 -3.442404 -12.473282
0.350416 0.649466 -3.442404 -12.473282
0.112850 0.887059 12.276475 -10.973324
0.112850 0.887059 12.276475 -10.973324
0.112850 0.887059 12.276475 -10.973324
0.112850 0.887059 12.276475 -10.973324
0.112850 0.887059 12.276475 -10.973324
0.112850 0.887059 12.276475 -10.973324
0.038237 0.961757 17.557821 -10.153664
0.038237 0.961757 17.557821 -10.153664
0.038237 0.961757 17.557821 -10.153664
0.038237 0.961757 17.557821 -10.153664
0.038237 0.961757 17.557821 -10.153664
0.038237 0.961757 17.557821 -10.153664
0.014920 0.985086 18.295158 -10.811463
0.014920 0.985086 18.295158 -10.811463
0.014920 0.985086 18.295158 -10.811463
0.014920 0.985086 18.295158 -10.811463
0.014920 0.985086 18.295158 -10.811463
0.014920 0.985086 18.295158 -10.811463
0.006327 0.993679 17.780708 -11.840260
0.006327 0.993679 17.780708 -11.840260
0.006327 0.993679 17.780708 -11.840260
0.006327 0.993679 17.780708 -11.840260
0.006327 0.993679 17.780708 -11.840260
0.006327 0.993679 17.780708 -11.840260
0.002990 0.997015 17.051505 -12.769264
0.002990 0.997015 17.051505 -12.769264
0.002990 0.997015 17.051505 -12.769264
0.002990 0.997015 17.051505 -12.769264
0.002990 0.997015 17.051505 -12.769264
0.002990 0.997015 17.051505 -12.769264
0.002388 0.997615 16.492511 -13.364191
0.002388 0.997615 16.492511 -13.364191
0.002388 0.997615 16.492511 -13.364191
0.002388 0.997615 16.492511 -13.364191
0.002388 0.997615 16.492511 -13.364191
0.002388 0.997615 16.492511 -13.364191
0.004404 0.995597 16.325714 -13.409886
0.004404 0.995597 16.325714 -13.409886
0.004404 0.995597 16.325714 -13.409886
0.004404 0.995597 16.325714 -13.409886
0.004404 0.995597 16.325714 -13.409886
0.004404 0.995597 16.325714 -13.409886
0.011680 0.988319 16.382734 -12.915883
0.011680 0.988319 16.382734 -12.915883
0.011680 0.988319 16.382734 -12.915883
0.011680 0.988319 16.382734 -12.915883
0.011680 0.988319 16.382734 -12.915883
0.011680 0.988319 16.382734 -12.915883
0.033871 0.966131 15.622789 -12.343070
0.033871 0.966131 15.622789 -12.343070
0.033871 0.966131 15.622789 -12.343070
0.033871 0.966131 15.622789 -12.343070
0.033871 0.966131 15.622789 -12.343070
0.033871 0.966131 15.622789 -12.343070
0.108676 0.891352 10.578997 -12.893772
0.108676 0.891352 10.578997 -12.893772
0.108676 0.891352 10.578997 -12.893772
0.108676 0.891352 10.578997 -12.893772
0.108676 0.891352 10.578997 -12.893772
0.108676 0.891352 10.578997 -12.893772
0.349088 0.650942 -4.389685 -13.427070
0.349088 0.650942 -4.389685 -13.427070
0.349088 0.650942 -4.389685 -13.427070
0.349088 0.650942 -4.389685 -13.427070
0.349088 0.650942 -4.389685 -13.427070
0.349088 0.650942 -4.389685 -13.427070
0.728419 0.271536 -13.200969 0.517312
0.728419 0.271536 -13.200969 0.517312
0.728419 0.271536 -13.200969 0.517312
0.728419 0.271536 -13.200969 0.517312
0.728419 0.271536 -13.200969 0.517312
0.728419 0.271536 -13.200969 0.517312
0.914805 0.085178 -10.858713 14.033768
0.914805 0.085178 -10.858713 14.033768
0.914805 0.085178 -10.858713 14.033768
0.914805 0.085178 -10.858713 14.033768
0.914805 0.085178 -10.858713 14.033768
0.914805 0.085178 -10.858713 14.033768
0.970215 0.029784 -10.548009 17.666141
0.970215 0.029784 -10.548009 17.666141
0.970215 0.029784 -10.548009 17.666141
0.970215 0.029784 -10.548009 17.666141
0.970215 0.029784 -10.548009 17.666141
0.970215 0.029784 -10.548009 17.666141
0.987997 0.012004 -11.275636 18.004614
0.987997 0.012004 -11.275636 18.004614
0.987997 0.012004 -11.275636 18.004614
0.987997 0.012004 -11.275636 18.004614
0.987997 0.012004 -11.275636 18.004614
0.987997 0.012004 -11.275636 18.004614
0.993996 0.006004 -12.167295 17.472602
0.993996 0.006004 -12.167295 17.472602
0.993996 0.006004 -12.167295 17.472602
0.993996 0.006004 -12.167295 17.472602
0.993996 0.006004 -12.167295 17.472602
0.993996 0.006004 -12.167295 17.472602
0.994392 0.005608 -12.821033 16.842494
0.994392 0.005608 -12.821033 16.842494
0.994392 0.005608 -12.821033 16.842494
0.994392 0.005608 -12.821033 16.842494
0.994392 0.005608 -12.821033 16.842494
0.994392 0.005608 -12.821033 16.842494
0.987671 0.012330 -13.107063 16.152982
0.987671 0.012330 -13.107063 16.152982
0.987671 0.012330 -13.107063 16.152982
0.987671 0.012330 -13.107063 16.152982
0.987671 0.012330 -13.107063 16.152982
0.987671 0.012330 -13.107063 16.152982
0.961989 0.038011 -13.282555 14.436094
0.961989 0.038011 -13.282555 14.436094
0.961989 0.038011 -13.282555 14.436094
0.961989 0.038011 -13.282555 14.436094
0.961989 0.038011 -13.282555 14.436094
0.961989 0.038011 -13.282555 14.436094
0.867213 0.132786 -14.822269 7.208174
0.867213 0.132786 -14.822269 7.208174
0.867213 0.132786 -14.822269 7.208174
0.867213 0.132786 -14.822269 7.208174
0.867213 0.132786 -14.822269 7.208174
0.867213 0.132786 -14.822269 7.208174
0.585210 0.414789 -13.592132 -8.484542
0.585210 0.414789 -13.592132 -8.484542
0.585210 0.414789 -13.592132 -8.484542
0.585210 0.414789 -13.592132 -8.484542
0.585210 0.414789 -13.592132 -8.484542
0.585210 0.414789 -13.592132 -8.484542
0.232936 0.767072 2.688351 -13.338244
0.232936 0.767072 2.688351 -13.338244
0.232936 0.767072 2.688351 -13.338244
0.232936 0.767072 2.688351 -13.338244
0.232936 0.767072 2.688351 -13.338244
0.232936 0.767072 2.688351 -13.338244
0.079522 0.920483 15.064689 -10.164554
0.079522 0.920483 15.064689 -10.164554
0.079522 0.920483 15.064689 -10.164554
0.079522 0.920483 15.064689 -10.164554
0.079522 0.920483 15.064689 -10.164554
0.079522 0.920483 15.064689 -10.164554
0.032980 0.967020 18.678807 -9.342460
0.032980 0.967020 18.678807 -9.342460
0.032980 0.967020 18.678807 -9.342460
0.032980 0.967020 18.678807 -9.342460
0.032980 0.967020 18.678807 -9.342460
0.032980 0.967020 18.678807 -9.342460
0.017617 0.982381 19.430120 -9.512794
0.017617 0.982381 19.430120 -9.512794
0.017617 0.982381 19.430120 -9.512794
0.017617 0.982381 19.430120 -9.512794
0.017617 0.982381 19.430120 -9.512794
0.017617 0.982381 19.430120 -9.512794
0.012258 0.987739 19.442906 -9.821503
0.012258 0.987739 19.442906 -9.821503
0.012258 0.987739 19.442906 -9.821503
0.012258 0.987739 19.442906 -9.821503
0.012258 0.987739 19.442906 -9.821503
0.012258 0.987739 19.442906 -9.821503
0.011250 0.988748 19.287208 -10.037650
0.011250 0.988748 19.287208 -10.037650
0.011250 0.988748 19.287208 -10.037650
0.011250 0.988748 19.287208 -10.037650
0.011250 0.988748 19.287208 -10.037650
0.011250 0.988748 19.287208 -10.037650
0.013533 0.986465 19.076935 -10.110883
0.013533 0.986465 19.076935 -10.110883
0.013533 0.986465 19.076935 -10.110883
0.013533 0.986465 19.076935 -10.110883
0.013533 0.986465 19.076935 -10.110883
0.013533 0.986465 19.076935 -10.110883
0.020143 0.979855 18.712438 -10.078570
0.020143 0.979855 18.712438 -10.078570
0.020143 0.979855 18.712438 -10.078570
0.020143 0.979855 18.712438 -10.078570
0.020143 0.979855 18.712438 -10.078570
0.020143 0.979855 18.712438 -10.078570
0.086997 0.913015 14.159578 -10.618384
0.086997 0.913015 14.159578 -10.618384
0.086997 0.913015 14.159578 -10.618384
0.086997 0.913015 14.159578 -10.618384
0.086997 0.913015 14.159578 -10.618384
0.086997 0.913015 14.159578 -10.618384
0.177256 0.822765 6.952081 -12.408300
0.177256 0.822765 6.952081 -12.408300
0.177256 0.822765 6.952081 -12.408300
0.177256 0.822765 6.952081 -12.408300
0.177256 0.822765 6.952081 -12.408300
0.177256 0.822765 6.952081 -12.408300
0.369878 0.630134 -4.931297 -12.732122
0.369878 0.630134 -4.931297 -12.732122
0.369878 0.630134 -4.931297 -12.732122
0.369878 0.630134 -4.931297 -12.732122
0.369878 0.630134 -4.931297 -12.732122
0.369878 0.630134 -4.931297 -12.732122
0.642768 0.357222 -13.268482 -4.697153
0.642768 0.357222 -13.268482 -4.697153
0.642768 0.357222 -13.268482 -4.697153
0.642768 0.357222 -13.268482 -4.697153
0.642768 0.357222 -13.268482 -4.697153
0.642768 0.357222 -13.268482 -4.697153
0.841449 0.158544 -13.194762 7.294390
0.841449 0.158544 -13.194762 7.294390
0.841449 0.158544 -13.194762 7.294390
0.841449 0.158544 -13.194762 7.294390
0.841449 0.158544 -13.194762 7.294390
0.841449 0.158544 -13.194762 7.294390
0.932665 0.067334 -11.785472 14.175193
0.932665 0.067334 -11.785472 14.175193
0.932665 0.067334 -11.785472 14.175193
0.932665 0.067334 -11.785472 14.175193
0.932665 0.067334 -11.785472 14.175193
0.932665 0.067334 -11.785472 14.175193
0.969597 0.030404 -11.592523 16.583530
0.969597 0.030404 -11.592523 16.583530
0.969597 0.030404 -11.592523 16.583530
0.969597 0.030404 -11.592523 16.583530
0.969597 0.030404 -11.592523 16.583530
0.969597 0.030404 -11.592523 16.583530
0.985230 0.014770 -11.968211 17.145678
0.985230 0.014770 -11.968211 17.145678
0.985230 0.014770 -11.968211 17.145678
0.985230 0.014770 -11.968211 17.145678
0.985230 0.014770 -11.968211 17.145678
0.985230 0.014770 -11.968211 17.145678
0.992385 0.007615 -12.465954 17.077185
0.992385 0.007615 -12.465954 17.077185
0.992385 0.007615 -12.465954 17.077185
0.992385 0.007615 -12.465954 17.077185
0.992385 0.007615 -12.465954 17.077185
0.992385 0.007615 -12.465954 17.077185
0.995770 0.004230 -12.930610 16.815578
0.995770 0.004230 -12.930610 16.815578
0.995770 0.004230 -12.930610 16.815578
0.995770 0.004230 -12.930610 16.815578
0.995770 0.004230 -12.930610 16.815578
0.995770 0.004230 -12.930610 16.815578
0.997250 0.002749 -13.280793 16.554216
0.997250 0.002749 -13.280793 16.554216
0.997250 0.002749 -13.280793 16.554216
0.997250 0.002749 -13.280793 16.554216
0.997250 0.002749 -13.280793 16.554216
0.997250 0.002749 -13.280793 16.554216
0.997642 0.002357 -13.475143 16.383373
0.997642 0.002357 -13.475143 16.383373
0.997642 0.002357 -13.475143 16.383373
0.997642 0.002357 -13.475143 16.383373
0.997642 0.002357 -13.475143 16.383373
0.997642 0.002357 -13.475143 16.383373
0.997247 0.002751 -13.500724 16.334010
0.997247 0.002751 -13.500724 16.334010
0.997247 0.002751 -13.500724 16.334010
0.997247 0.002751 -13.500724 16.334010
0.997247 0.002751 -13.500724 16.334010
0.997247 0.002751 -13.500724 16.334010
0.996092 0.003905 -13.368708 16.396642
0.996092 0.003905 -13.368708 16.396642
0.996092 0.003905 -13.368708 16.396642
0.996092 0.003905 -13.368708 16.396642
