Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.990461 0.009539 -12.851598 16.576189
0.990461 0.009539 -12.851598 16.576189
0.990461 0.009539 -12.851598 16.576189
0.990461 0.009539 -12.851598 16.576189
0.990461 0.009539 -12.851598 16.576189
0.990461 0.009539 -12.851598 16.576189
0.985724 0.014276 -12.555904 16.587660
0.985724 0.014276 -12.555904 16.587660
0.985724 0.014276 -12.555904 16.587660
0.985724 0.014276 -12.555904 16.587660
0.985724 0.014276 -12.555904 16.587660
0.985724 0.014276 -12.555904 16.587660
0.979042 0.020958 -12.292787 16.449904
0.979042 0.020958 -12.292787 16.449904
0.979042 0.020958 -12.292787 16.449904
0.979042 0.020958 -12.292787 16.449904
0.979042 0.020958 -12.292787 16.449904
0.979042 0.020958 -12.292787 16.449904
0.970009 0.029991 -12.102686 16.098019
0.970009 0.029991 -12.102686 16.098019
0.970009 0.029991 -12.102686 16.098019
0.970009 0.029991 -12.102686 16.098019
0.970009 0.029991 -12.102686 16.098019
0.970009 0.029991 -12.102686 16.098019
0.958338 0.041662 -12.002108 15.498202
0.958338 0.041662 -12.002108 15.498202
0.958338 0.041662 -12.002108 15.498202
0.958338 0.041662 -12.002108 15.498202
0.958338 0.041662 -12.002108 15.498202
0.958338 0.041662 -12.002108 15.498202
0.944113 0.055887 -12.008079 14.638433
0.944113 0.055887 -12.008079 14.638433
0.944113 0.055887 -12.008079 14.638433
0.944113 0.055887 -12.008079 14.638433
0.944113 0.055887 -12.008079 14.638433
0.944113 0.055887 -12.008079 14.638433
0.928138 0.071862 -12.112400 13.575126
0.928138 0.071862 -12.112400 13.575126
0.928138 0.071862 -12.112400 13.575126
0.928138 0.071862 -12.112400 13.575126
0.928138 0.071862 -12.112400 13.575126
0.928138 0.071862 -12.112400 13.575126
0.912107 0.087894 -12.277937 12.446954
0.912107 0.087894 -12.277937 12.446954
0.912107 0.087894 -12.277937 12.446954
0.912107 0.087894 -12.277937 12.446954
0.912107 0.087894 -12.277937 12.446954
0.912107 0.087894 -12.277937 12.446954
0.898318 0.101685 -12.441027 11.455524
0.898318 0.101685 -12.441027 11.455524
0.898318 0.101685 -12.441027 11.455524
0.898318 0.101685 -12.441027 11.455524
0.898318 0.101685 -12.441027 11.455524
0.898318 0.101685 -12.441027 11.455524
0.889071 0.110934 -12.550814 10.789834
0.889071 0.110934 -12.550814 10.789834
0.889071 0.110934 -12.550814 10.789834
0.889071 0.110934 -12.550814 10.789834
0.889071 0.110934 -12.550814 10.789834
0.889071 0.110934 -12.550814 10.789834
0.885973 0.114034 -12.574423 10.579322
0.885973 0.114034 -12.574423 10.579322
0.885973 0.114034 -12.574423 10.579322
0.885973 0.114034 -12.574423 10.579322
0.885973 0.114034 -12.574423 10.579322
0.885973 0.114034 -12.574423 10.579322
0.889473 0.110536 -12.507113 10.855796
0.889473 0.110536 -12.507113 10.855796
0.889473 0.110536 -12.507113 10.855796
0.889473 0.110536 -12.507113 10.855796
0.889473 0.110536 -12.507113 10.855796
0.889473 0.110536 -12.507113 10.855796
0.898753 0.101256 -12.357734 11.561533
0.898753 0.101256 -12.357734 11.561533
0.898753 0.101256 -12.357734 11.561533
0.898753 0.101256 -12.357734 11.561533
0.898753 0.101256 -12.357734 11.561533
0.898753 0.101256 -12.357734 11.561533
0.912039 0.087968 -12.159471 12.556962
0.912039 0.087968 -12.159471 12.556962
0.912039 0.087968 -12.159471 12.556962
0.912039 0.087968 -12.159471 12.556962
0.912039 0.087968 -12.159471 12.556962
0.912039 0.087968 -12.159471 12.556962
0.927144 0.072862 -11.957242 13.665816
0.927144 0.072862 -11.957242 13.665816
0.927144 0.072862 -11.957242 13.665816
0.927144 0.072862 -11.957242 13.665816
0.927144 0.072862 -11.957242 13.665816
0.927144 0.072862 -11.957242 13.665816
0.942062 0.057940 -11.803943 14.714913
0.942062 0.057940 -11.803943 14.714913
0.942062 0.057940 -11.803943 14.714913
0.942062 0.057940 -11.803943 14.714913
0.942062 0.057940 -11.803943 14.714913
0.942062 0.057940 -11.803943 14.714913
0.955385 0.044616 -11.727216 15.591843
0.955385 0.044616 -11.727216 15.591843
0.955385 0.044616 -11.727216 15.591843
0.955385 0.044616 -11.727216 15.591843
0.955385 0.044616 -11.727216 15.591843
0.955385 0.044616 -11.727216 15.591843
0.966434 0.033565 -11.731173 16.251734
0.966434 0.033565 -11.731173 16.251734
0.966434 0.033565 -11.731173 16.251734
0.966434 0.033565 -11.731173 16.251734
0.966434 0.033565 -11.731173 16.251734
0.966434 0.033565 -11.731173 16.251734
0.975135 0.024863 -11.797597 16.708225
0.975135 0.024863 -11.797597 16.708225
0.975135 0.024863 -11.797597 16.708225
0.975135 0.024863 -11.797597 16.708225
0.975135 0.024863 -11.797597 16.708225
0.975135 0.024863 -11.797597 16.708225
0.981756 0.018243 -11.910066 16.993632
0.981756 0.018243 -11.910066 16.993632
0.981756 0.018243 -11.910066 16.993632
0.981756 0.018243 -11.910066 16.993632
0.981756 0.018243 -11.910066 16.993632
0.981756 0.018243 -11.910066 16.993632
0.986642 0.013357 -12.046191 17.151209
0.986642 0.013357 -12.046191 17.151209
0.986642 0.013357 -12.046191 17.151209
0.986642 0.013357 -12.046191 17.151209
0.986642 0.013357 -12.046191 17.151209
0.986642 0.013357 -12.046191 17.151209
0.990117 0.009882 -12.189572 17.216699
0.990117 0.009882 -12.189572 17.216699
0.990117 0.009882 -12.189572 17.216699
0.990117 0.009882 -12.189572 17.216699
0.990117 0.009882 -12.189572 17.216699
0.990117 0.009882 -12.189572 17.216699
0.992468 0.007531 -12.315656 17.231967
0.992468 0.007531 -12.315656 17.231967
0.992468 0.007531 -12.315656 17.231967
0.992468 0.007531 -12.315656 17.231967
0.992468 0.007531 -12.315656 17.231967
0.992468 0.007531 -12.315656 17.231967
0.993940 0.006060 -12.402303 17.233815
0.993940 0.006060 -12.402303 17.233815
0.993940 0.006060 -12.402303 17.233815
0.993940 0.006060 -12.402303 17.233815
0.993940 0.006060 -12.402303 17.233815
0.993940 0.006060 -12.402303 17.233815
0.994683 0.005317 -12.433192 17.247664
0.994683 0.005317 -12.433192 17.247664
0.994683 0.005317 -12.433192 17.247664
0.994683 0.005317 -12.433192 17.247664
0.994683 0.005317 -12.433192 17.247664
0.994683 0.005317 -12.433192 17.247664
0.994770 0.005230 -12.421392 17.264806
0.994770 0.005230 -12.421392 17.264806
0.994770 0.005230 -12.421392 17.264806
0.994770 0.005230 -12.421392 17.264806
0.994770 0.005230 -12.421392 17.264806
0.994770 0.005230 -12.421392 17.264806
0.994213 0.005787 -12.373985 17.278866
0.994213 0.005787 -12.373985 17.278866
0.994213 0.005787 -12.373985 17.278866
0.994213 0.005787 -12.373985 17.278866
0.994213 0.005787 -12.373985 17.278866
0.994213 0.005787 -12.373985 17.278866
0.992958 0.007042 -12.296729 17.280961
0.992958 0.007042 -12.296729 17.280961
0.992958 0.007042 -12.296729 17.280961
0.992958 0.007042 -12.296729 17.280961
0.992958 0.007042 -12.296729 17.280961
0.992958 0.007042 -12.296729 17.280961
0.990868 0.009132 -12.200414 17.252003
0.990868 0.009132 -12.200414 17.252003
0.990868 0.009132 -12.200414 17.252003
0.990868 0.009132 -12.200414 17.252003
0.990868 0.009132 -12.200414 17.252003
0.990868 0.009132 -12.200414 17.252003
0.987747 0.012253 -12.120775 17.144498
0.987747 0.012253 -12.120775 17.144498
0.987747 0.012253 -12.120775 17.144498
0.987747 0.012253 -12.120775 17.144498
0.987747 0.012253 -12.120775 17.144498
0.987747 0.012253 -12.120775 17.144498
0.983393 0.016607 -12.081296 16.922872
0.983393 0.016607 -12.081296 16.922872
0.983393 0.016607 -12.081296 16.922872
0.983393 0.016607 -12.081296 16.922872
0.983393 0.016607 -12.081296 16.922872
0.983393 0.016607 -12.081296 16.922872
0.977666 0.022334 -12.099003 16.561672
0.977666 0.022334 -12.099003 16.561672
0.977666 0.022334 -12.099003 16.561672
0.977666 0.022334 -12.099003 16.561672
0.977666 0.022334 -12.099003 16.561672
0.977666 0.022334 -12.099003 16.561672
0.970599 0.029401 -12.173805 16.062915
0.970599 0.029401 -12.173805 16.062915
0.970599 0.029401 -12.173805 16.062915
0.970599 0.029401 -12.173805 16.062915
0.970599 0.029401 -12.173805 16.062915
0.970599 0.029401 -12.173805 16.062915
0.962667 0.037333 -12.308232 15.452619
0.962667 0.037333 -12.308232 15.452619
0.962667 0.037333 -12.308232 15.452619
0.962667 0.037333 -12.308232 15.452619
0.962667 0.037333 -12.308232 15.452619
0.962667 0.037333 -12.308232 15.452619
0.955079 0.044921 -12.477044 14.828494
0.955079 0.044921 -12.477044 14.828494
0.955079 0.044921 -12.477044 14.828494
0.955079 0.044921 -12.477044 14.828494
0.955079 0.044921 -12.477044 14.828494
0.955079 0.044921 -12.477044 14.828494
0.949783 0.050217 -12.646410 14.341338
0.949783 0.050217 -12.646410 14.341338
0.949783 0.050217 -12.646410 14.341338
0.949783 0.050217 -12.646410 14.341338
0.949783 0.050217 -12.646410 14.341338
0.949783 0.050217 -12.646410 14.341338
0.948753 0.051247 -12.770482 14.155428
0.948753 0.051247 -12.770482 14.155428
0.948753 0.051247 -12.770482 14.155428
0.948753 0.051247 -12.770482 14.155428
0.948753 0.051247 -12.770482 14.155428
0.948753 0.051247 -12.770482 14.155428
0.952815 0.047185 -12.857124 14.312436
0.952815 0.047185 -12.857124 14.312436
0.952815 0.047185 -12.857124 14.312436
0.952815 0.047185 -12.857124 14.312436
0.952815 0.047185 -12.857124 14.312436
0.952815 0.047185 -12.857124 14.312436
0.960915 0.039085 -12.944529 14.710963
0.960915 0.039085 -12.944529 14.710963
0.960915 0.039085 -12.944529 14.710963
0.960915 0.039085 -12.944529 14.710963
0.960915 0.039085 -12.944529 14.710963
0.960915 0.039085 -12.944529 14.710963
0.970744 0.029256 -13.110656 15.134467
0.970744 0.029256 -13.110656 15.134467
0.970744 0.029256 -13.110656 15.134467
0.970744 0.029256 -13.110656 15.134467
0.970744 0.029256 -13.110656 15.134467
0.970744 0.029256 -13.110656 15.134467
0.980010 0.019990 -13.388286 15.412689
0.980010 0.019990 -13.388286 15.412689
0.980010 0.019990 -13.388286 15.412689
0.980010 0.019990 -13.388286 15.412689
0.980010 0.019990 -13.388286 15.412689
0.980010 0.019990 -13.388286 15.412689
0.987380 0.012620 -13.771697 15.471364
0.987380 0.012620 -13.771697 15.471364
0.987380 0.012620 -13.771697 15.471364
0.987380 0.012620 -13.771697 15.471364
0.987380 0.012620 -13.771697 15.471364
0.987380 0.012620 -13.771697 15.471364
0.992431 0.007569 -14.125534 15.420493
0.992431 0.007569 -14.125534 15.420493
0.992431 0.007569 -14.125534 15.420493
0.992431 0.007569 -14.125534 15.420493
0.992431 0.007569 -14.125534 15.420493
0.992431 0.007569 -14.125534 15.420493
0.995195 0.004805 -14.311951 15.399801
0.995195 0.004805 -14.311951 15.399801
0.995195 0.004805 -14.311951 15.399801
0.995195 0.004805 -14.311951 15.399801
0.995195 0.004805 -14.311951 15.399801
0.995195 0.004805 -14.311951 15.399801
0.995387 0.004612 -14.142147 15.581039
0.995387 0.004612 -14.142147 15.581039
0.995387 0.004612 -14.142147 15.581039
0.995387 0.004612 -14.142147 15.581039
0.995387 0.004612 -14.142147 15.581039
0.995387 0.004612 -14.142147 15.581039
0.991829 0.008171 -13.599869 15.909581
0.991829 0.008171 -13.599869 15.909581
0.991829 0.008171 -13.599869 15.909581
0.991829 0.008171 -13.599869 15.909581
0.991829 0.008171 -13.599869 15.909581
0.991829 0.008171 -13.599869 15.909581
0.979863 0.020137 -12.803484 15.987378
0.979863 0.020137 -12.803484 15.987378
0.979863 0.020137 -12.803484 15.987378
0.979863 0.020137 -12.803484 15.987378
0.979863 0.020137 -12.803484 15.987378
0.979863 0.020137 -12.803484 15.987378
0.943397 0.056603 -12.331293 14.269657
0.943397 0.056603 -12.331293 14.269657
0.943397 0.056603 -12.331293 14.269657
0.943397 0.056603 -12.331293 14.269657
0.943397 0.056603 -12.331293 14.269657
0.943397 0.056603 -12.331293 14.269657
0.819317 0.180693 -13.550797 5.599179
0.819317 0.180693 -13.550797 5.599179
0.819317 0.180693 -13.550797 5.599179
0.819317 0.180693 -13.550797 5.599179
0.819317 0.180693 -13.550797 5.599179
0.819317 0.180693 -13.550797 5.599179
0.491464 0.508534 -9.258929 -9.789547
0.491464 0.508534 -9.258929 -9.789547
0.491464 0.508534 -9.258929 -9.789547
0.491464 0.508534 -9.258929 -9.789547
0.491464 0.508534 -9.258929 -9.789547
0.491464 0.508534 -9.258929 -9.789547
0.172899 0.827091 7.742674 -11.893357
0.172899 0.827091 7.742674 -11.893357
0.172899 0.827091 7.742674 -11.893357
0.172899 0.827091 7.742674 -11.893357
0.172899 0.827091 7.742674 -11.893357
0.172899 0.827091 7.742674 -11.893357
0.055774 0.944225 16.619009 -10.037309
0.055774 0.944225 16.619009 -10.037309
0.055774 0.944225 16.619009 -10.037309
0.055774 0.944225 16.619009 -10.037309
0.055774 0.944225 16.619009 -10.037309
0.055774 0.944225 16.619009 -10.037309
0.020976 0.979025 18.351749 -10.390513
0.020976 0.979025 18.351749 -10.390513
0.020976 0.979025 18.351749 -10.390513
0.020976 0.979025 18.351749 -10.390513
0.020976 0.979025 18.351749 -10.390513
0.020976 0.979025 18.351749 -10.390513
0.008652 0.991349 18.124387 -11.356721
0.008652 0.991349 18.124387 -11.356721
0.008652 0.991349 18.124387 -11.356721
0.008652 0.991349 18.124387 -11.356721
0.008652 0.991349 18.124387 -11.356721
0.008652 0.991349 18.124387 -11.356721
0.003894 0.996106 17.402399 -12.363974
0.003894 0.996106 17.402399 -12.363974
0.003894 0.996106 17.402399 -12.363974
0.003894 0.996106 17.402399 -12.363974
0.003894 0.996106 17.402399 -12.363974
0.003894 0.996106 17.402399 -12.363974
0.002269 0.997731 16.702842 -13.160948
0.002269 0.997731 16.702842 -13.160948
0.002269 0.997731 16.702842 -13.160948
0.002269 0.997731 16.702842 -13.160948
0.002269 0.997731 16.702842 -13.160948
0.002269 0.997731 16.702842 -13.160948
0.003059 0.996941 16.357523 -13.458832
0.003059 0.996941 16.357523 -13.458832
0.003059 0.996941 16.357523 -13.458832
0.003059 0.996941 16.357523 -13.458832
0.003059 0.996941 16.357523 -13.458832
0.003059 0.996941 16.357523 -13.458832
0.007320 0.992680 16.366739 -13.193810
0.007320 0.992680 16.366739 -13.193810
0.007320 0.992680 16.366739 -13.193810
0.007320 0.992680 16.366739 -13.193810
0.007320 0.992680 16.366739 -13.193810
0.007320 0.992680 16.366739 -13.193810
0.020678 0.979322 16.192238 -12.566287
0.020678 0.979322 16.192238 -12.566287
0.020678 0.979322 16.192238 -12.566287
0.020678 0.979322 16.192238 -12.566287
0.020678 0.979322 16.192238 -12.566287
0.020678 0.979322 16.192238 -12.566287
0.062993 0.937009 13.880941 -12.336578
0.062993 0.937009 13.880941 -12.336578
0.062993 0.937009 13.880941 -12.336578
0.062993 0.937009 13.880941 -12.336578
0.062993 0.937009 13.880941 -12.336578
0.062993 0.937009 13.880941 -12.336578
0.210446 0.789562 3.370415 -13.993109
0.210446 0.789562 3.370415 -13.993109
0.210446 0.789562 3.370415 -13.993109
0.210446 0.789562 3.370415 -13.993109
0.210446 0.789562 3.370415 -13.993109
0.210446 0.789562 3.370415 -13.993109
0.567113 0.432883 -11.600520 -7.559666
0.567113 0.432883 -11.600520 -7.559666
0.567113 0.432883 -11.600520 -7.559666
0.567113 0.432883 -11.600520 -7.559666
0.567113 0.432883 -11.600520 -7.559666
0.567113 0.432883 -11.600520 -7.559666
0.855117 0.144876 -11.918032 9.394761
0.855117 0.144876 -11.918032 9.394761
0.855117 0.144876 -11.918032 9.394761
0.855117 0.144876 -11.918032 9.394761
0.855117 0.144876 -11.918032 9.394761
0.855117 0.144876 -11.918032 9.394761
0.952861 0.047139 -10.415102 16.758371
0.952861 0.047139 -10.415102 16.758371
0.952861 0.047139 -10.415102 16.758371
0.952861 0.047139 -10.415102 16.758371
0.952861 0.047139 -10.415102 16.758371
0.952861 0.047139 -10.415102 16.758371
0.982042 0.017958 -10.860308 18.062798
0.982042 0.017958 -10.860308 18.062798
0.982042 0.017958 -10.860308 18.062798
0.982042 0.017958 -10.860308 18.062798
0.982042 0.017958 -10.860308 18.062798
0.982042 0.017958 -10.860308 18.062798
0.992124 0.007877 -11.756260 17.771326
0.992124 0.007877 -11.756260 17.771326
0.992124 0.007877 -11.756260 17.771326
0.992124 0.007877 -11.756260 17.771326
0.992124 0.007877 -11.756260 17.771326
0.992124 0.007877 -11.756260 17.771326
0.994936 0.005064 -12.551640 17.144546
0.994936 0.005064 -12.551640 17.144546
0.994936 0.005064 -12.551640 17.144546
0.994936 0.005064 -12.551640 17.144546
0.994936 0.005064 -12.551640 17.144546
0.994936 0.005064 -12.551640 17.144546
0.992351 0.007649 -13.027908 16.512969
0.992351 0.007649 -13.027908 16.512969
0.992351 0.007649 -13.027908 16.512969
0.992351 0.007649 -13.027908 16.512969
0.992351 0.007649 -13.027908 16.512969
0.992351 0.007649 -13.027908 16.512969
0.978920 0.021079 -13.172469 15.562110
0.978920 0.021079 -13.172469 15.562110
0.978920 0.021079 -13.172469 15.562110
0.978920 0.021079 -13.172469 15.562110
0.978920 0.021079 -13.172469 15.562110
0.978920 0.021079 -13.172469 15.562110
0.929720 0.070281 -13.752080 12.028980
0.929720 0.070281 -13.752080 12.028980
0.929720 0.070281 -13.752080 12.028980
0.929720 0.070281 -13.752080 12.028980
0.929720 0.070281 -13.752080 12.028980
0.929720 0.070281 -13.752080 12.028980
0.756128 0.243876 -15.639632 -0.278163
0.756128 0.243876 -15.639632 -0.278163
0.756128 0.243876 -15.639632 -0.278163
0.756128 0.243876 -15.639632 -0.278163
0.756128 0.243876 -15.639632 -0.278163
0.756128 0.243876 -15.639632 -0.278163
0.387075 0.612923 -6.481792 -13.264987
0.387075 0.612923 -6.481792 -13.264987
0.387075 0.612923 -6.481792 -13.264987
0.387075 0.612923 -6.481792 -13.264987
0.387075 0.612923 -6.481792 -13.264987
0.387075 0.612923 -6.481792 -13.264987
0.132654 0.867345 10.561084 -11.482360
0.132654 0.867345 10.561084 -11.482360
0.132654 0.867345 10.561084 -11.482360
0.132654 0.867345 10.561084 -11.482360
0.132654 0.867345 10.561084 -11.482360
0.132654 0.867345 10.561084 -11.482360
0.048619 0.951381 17.610666 -9.472707
0.048619 0.951381 17.610666 -9.472707
0.048619 0.951381 17.610666 -9.472707
0.048619 0.951381 17.610666 -9.472707
0.048619 0.951381 17.610666 -9.472707
0.048619 0.951381 17.610666 -9.472707
0.022814 0.977186 19.290081 -9.341158
0.022814 0.977186 19.290081 -9.341158
0.022814 0.977186 19.290081 -9.341158
0.022814 0.977186 19.290081 -9.341158
0.022814 0.977186 19.290081 -9.341158
0.022814 0.977186 19.290081 -9.341158
0.013882 0.986118 19.512382 -9.654649
0.013882 0.986118 19.512382 -9.654649
0.013882 0.986118 19.512382 -9.654649
0.013882 0.986118 19.512382 -9.654649
0.013882 0.986118 19.512382 -9.654649
0.013882 0.986118 19.512382 -9.654649
0.011135 0.988865 19.409929 -9.921831
0.011135 0.988865 19.409929 -9.921831
0.011135 0.988865 19.409929 -9.921831
0.011135 0.988865 19.409929 -9.921831
0.011135 0.988865 19.409929 -9.921831
0.011135 0.988865 19.409929 -9.921831
0.011894 0.988106 19.207590 -10.078559
0.011894 0.988106 19.207590 -10.078559
0.011894 0.988106 19.207590 -10.078559
0.011894 0.988106 19.207590 -10.078559
0.011894 0.988106 19.207590 -10.078559
0.011894 0.988106 19.207590 -10.078559
0.016253 0.983747 18.942003 -10.082464
0.016253 0.983747 18.942003 -10.082464
0.016253 0.983747 18.942003 -10.082464
0.016253 0.983747 18.942003 -10.082464
0.016253 0.983747 18.942003 -10.082464
0.016253 0.983747 18.942003 -10.082464
0.065176 0.934825 15.950190 -10.137240
0.065176 0.934825 15.950190 -10.137240
0.065176 0.934825 15.950190 -10.137240
0.065176 0.934825 15.950190 -10.137240
0.065176 0.934825 15.950190 -10.137240
0.065176 0.934825 15.950190 -10.137240
0.126899 0.873105 10.884348 -11.497747
0.126899 0.873105 10.884348 -11.497747
0.126899 0.873105 10.884348 -11.497747
0.126899 0.873105 10.884348 -11.497747
0.126899 0.873105 10.884348 -11.497747
0.126899 0.873105 10.884348 -11.497747
0.268958 0.731047 0.636240 -13.219343
0.268958 0.731047 0.636240 -13.219343
0.268958 0.731047 0.636240 -13.219343
0.268958 0.731047 0.636240 -13.219343
0.268958 0.731047 0.636240 -13.219343
0.268958 0.731047 0.636240 -13.219343
0.522503 0.477497 -10.784388 -9.426405
0.522503 0.477497 -10.784388 -9.426405
0.522503 0.477497 -10.784388 -9.426405
0.522503 0.477497 -10.784388 -9.426405
0.522503 0.477497 -10.784388 -9.426405
0.522503 0.477497 -10.784388 -9.426405
0.770354 0.229643 -13.818717 2.406893
0.770354 0.229643 -13.818717 2.406893
0.770354 0.229643 -13.818717 2.406893
0.770354 0.229643 -13.818717 2.406893
0.770354 0.229643 -13.818717 2.406893
0.770354 0.229643 -13.818717 2.406893
0.902903 0.097096 -12.233263 11.942590
0.902903 0.097096 -12.233263 11.942590
0.902903 0.097096 -12.233263 11.942590
0.902903 0.097096 -12.233263 11.942590
0.902903 0.097096 -12.233263 11.942590
0.902903 0.097096 -12.233263 11.942590
0.957647 0.042353 -11.534925 15.924469
0.957647 0.042353 -11.534925 15.924469
0.957647 0.042353 -11.534925 15.924469
0.957647 0.042353 -11.534925 15.924469
0.957647 0.042353 -11.534925 15.924469
0.957647 0.042353 -11.534925 15.924469
0.980068 0.019932 -11.740314 17.063942
0.980068 0.019932 -11.740314 17.063942
0.980068 0.019932 -11.740314 17.063942
0.980068 0.019932 -11.740314 17.063942
0.980068 0.019932 -11.740314 17.063942
0.980068 0.019932 -11.740314 17.063942
0.989980 0.010020 -12.204770 17.194084
0.989980 0.010020 -12.204770 17.194084
0.989980 0.010020 -12.204770 17.194084
0.989980 0.010020 -12.204770 17.194084
0.989980 0.010020 -12.204770 17.194084
0.989980 0.010020 -12.204770 17.194084
0.994623 0.005377 -12.680039 16.997390
0.994623 0.005377 -12.680039 16.997390
0.994623 0.005377 -12.680039 16.997390
0.994623 0.005377 -12.680039 16.997390
0.994623 0.005377 -12.680039 16.997390
0.994623 0.005377 -12.680039 16.997390
0.996741 0.003259 -13.068914 16.735541
0.996741 0.003259 -13.068914 16.735541
0.996741 0.003259 -13.068914 16.735541
0.996741 0.003259 -13.068914 16.735541
0.996741 0.003259 -13.068914 16.735541
0.996741 0.003259 -13.068914 16.735541
0.997467 0.002533 -13.307378 16.540658
0.997467 0.002533 -13.307378 16.540658
0.997467 0.002533 -13.307378 16.540658
0.997467 0.002533 -13.307378 16.540658
0.997467 0.002533 -13.307378 16.540658
0.997467 0.002533 -13.307378 16.540658
0.997260 0.002740 -13.379300 16.456287
0.997260 0.002740 -13.379300 16.456287
0.997260 0.002740 -13.379300 16.456287
0.997260 0.002740 -13.379300 16.456287
0.997260 0.002740 -13.379300 16.456287
0.997260 0.002740 -13.379300 16.456287
0.996167 0.003833 -13.285154 16.484922
0.996167 0.003833 -13.285154 16.484922
0.996167 0.003833 -13.285154 16.484922
0.996167 0.003833 -13.285154 16.484922
0.996167 0.003833 -13.285154 16.484922
0.996167 0.003833 -13.285154 16.484922
