Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.990646 0.009354 -12.714983 16.723672
0.986816 0.013184 -12.375354 16.833475
0.986816 0.013184 -12.375354 16.833475
0.986816 0.013184 -12.375354 16.833475
0.986816 0.013184 -12.375354 16.833475
0.986816 0.013184 -12.375354 16.833475
0.986816 0.013184 -12.375354 16.833475
0.981605 0.018395 -12.063855 16.832371
0.981605 0.018395 -12.063855 16.832371
0.981605 0.018395 -12.063855 16.832371
0.981605 0.018395 -12.063855 16.832371
0.981605 0.018395 -12.063855 16.832371
0.981605 0.018395 -12.063855 16.832371
0.974567 0.025433 -11.805249 16.668765
0.974567 0.025433 -11.805249 16.668765
0.974567 0.025433 -11.805249 16.668765
0.974567 0.025433 -11.805249 16.668765
0.974567 0.025433 -11.805249 16.668765
0.974567 0.025433 -11.805249 16.668765
0.965012 0.034988 -11.622614 16.278369
0.965012 0.034988 -11.622614 16.278369
0.965012 0.034988 -11.622614 16.278369
0.965012 0.034988 -11.622614 16.278369
0.965012 0.034988 -11.622614 16.278369
0.965012 0.034988 -11.622614 16.278369
0.951889 0.048112 -11.545871 15.568241
0.951889 0.048112 -11.545871 15.568241
0.951889 0.048112 -11.545871 15.568241
0.951889 0.048112 -11.545871 15.568241
0.951889 0.048112 -11.545871 15.568241
0.951889 0.048112 -11.545871 15.568241
0.933639 0.066361 -11.635622 14.384555
0.933639 0.066361 -11.635622 14.384555
0.933639 0.066361 -11.635622 14.384555
0.933639 0.066361 -11.635622 14.384555
0.933639 0.066361 -11.635622 14.384555
0.933639 0.066361 -11.635622 14.384555
0.908076 0.091921 -11.955425 12.533014
0.908076 0.091921 -11.955425 12.533014
0.908076 0.091921 -11.955425 12.533014
0.908076 0.091921 -11.955425 12.533014
0.908076 0.091921 -11.955425 12.533014
0.908076 0.091921 -11.955425 12.533014
0.872445 0.127546 -12.520705 9.833374
0.872445 0.127546 -12.520705 9.833374
0.872445 0.127546 -12.520705 9.833374
0.872445 0.127546 -12.520705 9.833374
0.872445 0.127546 -12.520705 9.833374
0.872445 0.127546 -12.520705 9.833374
0.824092 0.175889 -13.197086 6.261736
0.824092 0.175889 -13.197086 6.261736
0.824092 0.175889 -13.197086 6.261736
0.824092 0.175889 -13.197086 6.261736
0.824092 0.175889 -13.197086 6.261736
0.824092 0.175889 -13.197086 6.261736
0.761660 0.238309 -13.664214 2.058208
0.761660 0.238309 -13.664214 2.058208
0.761660 0.238309 -13.664214 2.058208
0.761660 0.238309 -13.664214 2.058208
0.761660 0.238309 -13.664214 2.058208
0.761660 0.238309 -13.664214 2.058208
0.686306 0.313658 -13.502461 -2.287327
0.686306 0.313658 -13.502461 -2.287327
0.686306 0.313658 -13.502461 -2.287327
0.686306 0.313658 -13.502461 -2.287327
0.686306 0.313658 -13.502461 -2.287327
0.686306 0.313658 -13.502461 -2.287327
0.602950 0.397021 -12.415253 -6.183546
0.602950 0.397021 -12.415253 -6.183546
0.602950 0.397021 -12.415253 -6.183546
0.602950 0.397021 -12.415253 -6.183546
0.602950 0.397021 -12.415253 -6.183546
0.602950 0.397021 -12.415253 -6.183546
0.520975 0.479018 -10.455093 -9.122978
0.520975 0.479018 -10.455093 -9.122978
0.520975 0.479018 -10.455093 -9.122978
0.520975 0.479018 -10.455093 -9.122978
0.520975 0.479018 -10.455093 -9.122978
0.520975 0.479018 -10.455093 -9.122978
0.451592 0.548433 -8.113028 -10.927276
0.451592 0.548433 -8.113028 -10.927276
0.451592 0.548433 -8.113028 -10.927276
0.451592 0.548433 -8.113028 -10.927276
0.451592 0.548433 -8.113028 -10.927276
0.451592 0.548433 -8.113028 -10.927276
0.403221 0.596834 -6.081171 -11.783559
0.403221 0.596834 -6.081171 -11.783559
0.403221 0.596834 -6.081171 -11.783559
0.403221 0.596834 -6.081171 -11.783559
0.403221 0.596834 -6.081171 -11.783559
0.403221 0.596834 -6.081171 -11.783559
0.380097 0.619979 -4.944879 -12.020543
0.380097 0.619979 -4.944879 -12.020543
0.380097 0.619979 -4.944879 -12.020543
0.380097 0.619979 -4.944879 -12.020543
0.380097 0.619979 -4.944879 -12.020543
0.380097 0.619979 -4.944879 -12.020543
0.384842 0.615244 -5.063407 -11.837858
0.384842 0.615244 -5.063407 -11.837858
0.384842 0.615244 -5.063407 -11.837858
0.384842 0.615244 -5.063407 -11.837858
0.384842 0.615244 -5.063407 -11.837858
0.384842 0.615244 -5.063407 -11.837858
0.420948 0.579123 -6.560618 -11.150493
0.420948 0.579123 -6.560618 -11.150493
0.420948 0.579123 -6.560618 -11.150493
0.420948 0.579123 -6.560618 -11.150493
0.420948 0.579123 -6.560618 -11.150493
0.420948 0.579123 -6.560618 -11.150493
0.491971 0.508045 -9.151110 -9.467347
0.491971 0.508045 -9.151110 -9.467347
0.491971 0.508045 -9.151110 -9.467347
0.491971 0.508045 -9.151110 -9.467347
0.491971 0.508045 -9.151110 -9.467347
0.491971 0.508045 -9.151110 -9.467347
0.594750 0.405169 -11.859624 -6.015989
0.594750 0.405169 -11.859624 -6.015989
0.594750 0.405169 -11.859624 -6.015989
0.594750 0.405169 -11.859624 -6.015989
0.594750 0.405169 -11.859624 -6.015989
0.594750 0.405169 -11.859624 -6.015989
0.711602 0.288238 -13.339890 -0.515646
0.711602 0.288238 -13.339890 -0.515646
0.711602 0.288238 -13.339890 -0.515646
0.711602 0.288238 -13.339890 -0.515646
0.711602 0.288238 -13.339890 -0.515646
0.711602 0.288238 -13.339890 -0.515646
0.816233 0.183613 -13.173641 5.888407
0.816233 0.183613 -13.173641 5.888407
0.816233 0.183613 -13.173641 5.888407
0.816233 0.183613 -13.173641 5.888407
0.816233 0.183613 -13.173641 5.888407
0.816233 0.183613 -13.173641 5.888407
0.891922 0.107997 -12.296766 11.272880
0.891922 0.107997 -12.296766 11.272880
0.891922 0.107997 -12.296766 11.272880
0.891922 0.107997 -12.296766 11.272880
0.891922 0.107997 -12.296766 11.272880
0.891922 0.107997 -12.296766 11.272880
0.938570 0.061411 -11.707804 14.637773
0.938570 0.061411 -11.707804 14.637773
0.938570 0.061411 -11.707804 14.637773
0.938570 0.061411 -11.707804 14.637773
0.938570 0.061411 -11.707804 14.637773
0.938570 0.061411 -11.707804 14.637773
0.964659 0.035347 -11.579052 16.317383
0.964659 0.035347 -11.579052 16.317383
0.964659 0.035347 -11.579052 16.317383
0.964659 0.035347 -11.579052 16.317383
0.964659 0.035347 -11.579052 16.317383
0.964659 0.035347 -11.579052 16.317383
0.978149 0.021860 -11.693645 17.003299
0.978149 0.021860 -11.693645 17.003299
0.978149 0.021860 -11.693645 17.003299
0.978149 0.021860 -11.693645 17.003299
0.978149 0.021860 -11.693645 17.003299
0.978149 0.021860 -11.693645 17.003299
0.983615 0.016390 -11.869026 17.149882
0.983615 0.016390 -11.869026 17.149882
0.983615 0.016390 -11.869026 17.149882
0.983615 0.016390 -11.869026 17.149882
0.983615 0.016390 -11.869026 17.149882
0.983615 0.016390 -11.869026 17.149882
0.982608 0.017391 -12.027182 16.925652
0.982608 0.017391 -12.027182 16.925652
0.982608 0.017391 -12.027182 16.925652
0.982608 0.017391 -12.027182 16.925652
0.982608 0.017391 -12.027182 16.925652
0.982608 0.017391 -12.027182 16.925652
0.973968 0.026029 -12.213640 16.213715
0.973968 0.026029 -12.213640 16.213715
0.973968 0.026029 -12.213640 16.213715
0.973968 0.026029 -12.213640 16.213715
0.973968 0.026029 -12.213640 16.213715
0.973968 0.026029 -12.213640 16.213715
0.953529 0.046485 -12.669369 14.522616
0.953529 0.046485 -12.669369 14.522616
0.953529 0.046485 -12.669369 14.522616
0.953529 0.046485 -12.669369 14.522616
0.953529 0.046485 -12.669369 14.522616
0.953529 0.046485 -12.669369 14.522616
0.914951 0.085103 -13.672196 11.195050
0.914951 0.085103 -13.672196 11.195050
0.914951 0.085103 -13.672196 11.195050
0.914951 0.085103 -13.672196 11.195050
0.914951 0.085103 -13.672196 11.195050
0.914951 0.085103 -13.672196 11.195050
0.855077 0.145004 -15.035785 6.231209
0.855077 0.145004 -15.035785 6.231209
0.855077 0.145004 -15.035785 6.231209
0.855077 0.145004 -15.035785 6.231209
0.855077 0.145004 -15.035785 6.231209
0.855077 0.145004 -15.035785 6.231209
0.783090 0.216976 -15.919395 1.028664
0.783090 0.216976 -15.919395 1.028664
0.783090 0.216976 -15.919395 1.028664
0.783090 0.216976 -15.919395 1.028664
0.783090 0.216976 -15.919395 1.028664
0.783090 0.216976 -15.919395 1.028664
0.720725 0.279306 -15.918834 -2.700876
0.720725 0.279306 -15.918834 -2.700876
0.720725 0.279306 -15.918834 -2.700876
0.720725 0.279306 -15.918834 -2.700876
0.720725 0.279306 -15.918834 -2.700876
0.720725 0.279306 -15.918834 -2.700876
0.690305 0.309696 -15.561660 -4.149410
0.690305 0.309696 -15.561660 -4.149410
0.690305 0.309696 -15.561660 -4.149410
0.690305 0.309696 -15.561660 -4.149410
0.690305 0.309696 -15.561660 -4.149410
0.690305 0.309696 -15.561660 -4.149410
0.703985 0.295993 -15.454058 -3.201595
0.703985 0.295993 -15.454058 -3.201595
0.703985 0.295993 -15.454058 -3.201595
0.703985 0.295993 -15.454058 -3.201595
0.703985 0.295993 -15.454058 -3.201595
0.703985 0.295993 -15.454058 -3.201595
0.759132 0.240821 -15.411382 0.161832
0.759132 0.240821 -15.411382 0.161832
0.759132 0.240821 -15.411382 0.161832
0.759132 0.240821 -15.411382 0.161832
0.759132 0.240821 -15.411382 0.161832
0.759132 0.240821 -15.411382 0.161832
0.835482 0.164464 -14.841825 5.313089
0.835482 0.164464 -14.841825 5.313089
0.835482 0.164464 -14.841825 5.313089
0.835482 0.164464 -14.841825 5.313089
0.835482 0.164464 -14.841825 5.313089
0.835482 0.164464 -14.841825 5.313089
0.904398 0.095570 -13.903481 10.379734
0.904398 0.095570 -13.903481 10.379734
0.904398 0.095570 -13.903481 10.379734
0.904398 0.095570 -13.903481 10.379734
0.904398 0.095570 -13.903481 10.379734
0.904398 0.095570 -13.903481 10.379734
0.950265 0.049729 -13.418330 13.609160
0.950265 0.049729 -13.418330 13.609160
0.950265 0.049729 -13.418330 13.609160
0.950265 0.049729 -13.418330 13.609160
0.950265 0.049729 -13.418330 13.609160
0.950265 0.049729 -13.418330 13.609160
0.975573 0.024429 -13.507537 15.032694
0.975573 0.024429 -13.507537 15.032694
0.975573 0.024429 -13.507537 15.032694
0.975573 0.024429 -13.507537 15.032694
0.975573 0.024429 -13.507537 15.032694
0.975573 0.024429 -13.507537 15.032694
0.988038 0.011964 -13.778840 15.505886
0.988038 0.011964 -13.778840 15.505886
0.988038 0.011964 -13.778840 15.505886
0.988038 0.011964 -13.778840 15.505886
0.988038 0.011964 -13.778840 15.505886
0.988038 0.011964 -13.778840 15.505886
0.992977 0.007023 -13.811176 15.768221
0.992977 0.007023 -13.811176 15.768221
0.992977 0.007023 -13.811176 15.768221
0.992977 0.007023 -13.811176 15.768221
0.992977 0.007023 -13.811176 15.768221
0.992977 0.007023 -13.811176 15.768221
0.992212 0.007788 -13.478767 16.053796
0.992212 0.007788 -13.478767 16.053796
0.992212 0.007788 -13.478767 16.053796
0.992212 0.007788 -13.478767 16.053796
0.992212 0.007788 -13.478767 16.053796
0.992212 0.007788 -13.478767 16.053796
0.983601 0.016398 -12.777881 16.236779
0.983601 0.016398 -12.777881 16.236779
0.983601 0.016398 -12.777881 16.236779
0.983601 0.016398 -12.777881 16.236779
0.983601 0.016398 -12.777881 16.236779
0.983601 0.016398 -12.777881 16.236779
0.955391 0.044610 -12.225384 15.093361
0.955391 0.044610 -12.225384 15.093361
0.955391 0.044610 -12.225384 15.093361
0.955391 0.044610 -12.225384 15.093361
0.955391 0.044610 -12.225384 15.093361
0.955391 0.044610 -12.225384 15.093361
0.859080 0.140951 -13.115775 8.415345
0.859080 0.140951 -13.115775 8.415345
0.859080 0.140951 -13.115775 8.415345
0.859080 0.140951 -13.115775 8.415345
0.859080 0.140951 -13.115775 8.415345
0.859080 0.140951 -13.115775 8.415345
0.573209 0.426805 -11.669900 -7.311481
0.573209 0.426805 -11.669900 -7.311481
0.573209 0.426805 -11.669900 -7.311481
0.573209 0.426805 -11.669900 -7.311481
0.573209 0.426805 -11.669900 -7.311481
0.573209 0.426805 -11.669900 -7.311481
0.216093 0.783862 4.449846 -12.610007
0.216093 0.783862 4.449846 -12.610007
0.216093 0.783862 4.449846 -12.610007
0.216093 0.783862 4.449846 -12.610007
0.216093 0.783862 4.449846 -12.610007
0.216093 0.783862 4.449846 -12.610007
0.067856 0.932138 15.583372 -10.352822
0.067856 0.932138 15.583372 -10.352822
0.067856 0.932138 15.583372 -10.352822
0.067856 0.932138 15.583372 -10.352822
0.067856 0.932138 15.583372 -10.352822
0.067856 0.932138 15.583372 -10.352822
0.024519 0.975483 18.048764 -10.482056
0.024519 0.975483 18.048764 -10.482056
0.024519 0.975483 18.048764 -10.482056
0.024519 0.975483 18.048764 -10.482056
0.024519 0.975483 18.048764 -10.482056
0.024519 0.975483 18.048764 -10.482056
0.009819 0.990183 18.039013 -11.372290
0.009819 0.990183 18.039013 -11.372290
0.009819 0.990183 18.039013 -11.372290
0.009819 0.990183 18.039013 -11.372290
0.009819 0.990183 18.039013 -11.372290
0.009819 0.990183 18.039013 -11.372290
0.004338 0.995663 17.366570 -12.373159
0.004338 0.995663 17.366570 -12.373159
0.004338 0.995663 17.366570 -12.373159
0.004338 0.995663 17.366570 -12.373159
0.004338 0.995663 17.366570 -12.373159
0.004338 0.995663 17.366570 -12.373159
0.002470 0.997532 16.722966 -13.128727
0.002470 0.997532 16.722966 -13.128727
0.002470 0.997532 16.722966 -13.128727
0.002470 0.997532 16.722966 -13.128727
0.002470 0.997532 16.722966 -13.128727
0.002470 0.997532 16.722966 -13.128727
0.003326 0.996674 16.393523 -13.406798
0.003326 0.996674 16.393523 -13.406798
0.003326 0.996674 16.393523 -13.406798
0.003326 0.996674 16.393523 -13.406798
0.003326 0.996674 16.393523 -13.406798
0.003326 0.996674 16.393523 -13.406798
0.007930 0.992070 16.418249 -13.105773
0.007930 0.992070 16.418249 -13.105773
0.007930 0.992070 16.418249 -13.105773
0.007930 0.992070 16.418249 -13.105773
0.007930 0.992070 16.418249 -13.105773
0.007930 0.992070 16.418249 -13.105773
0.022467 0.977533 16.153783 -12.497663
0.022467 0.977533 16.153783 -12.497663
0.022467 0.977533 16.153783 -12.497663
0.022467 0.977533 16.153783 -12.497663
0.022467 0.977533 16.153783 -12.497663
0.022467 0.977533 16.153783 -12.497663
0.068931 0.931072 13.487359 -12.374426
0.068931 0.931072 13.487359 -12.374426
0.068931 0.931072 13.487359 -12.374426
0.068931 0.931072 13.487359 -12.374426
0.068931 0.931072 13.487359 -12.374426
0.068931 0.931072 13.487359 -12.374426
0.229820 0.770197 2.116820 -14.086545
0.229820 0.770197 2.116820 -14.086545
0.229820 0.770197 2.116820 -14.086545
0.229820 0.770197 2.116820 -14.086545
0.229820 0.770197 2.116820 -14.086545
0.229820 0.770197 2.116820 -14.086545
0.596294 0.403695 -12.182753 -6.397032
0.596294 0.403695 -12.182753 -6.397032
0.596294 0.403695 -12.182753 -6.397032
0.596294 0.403695 -12.182753 -6.397032
0.596294 0.403695 -12.182753 -6.397032
0.596294 0.403695 -12.182753 -6.397032
0.866986 0.133001 -11.775181 10.247116
0.866986 0.133001 -11.775181 10.247116
0.866986 0.133001 -11.775181 10.247116
0.866986 0.133001 -11.775181 10.247116
0.866986 0.133001 -11.775181 10.247116
0.866986 0.133001 -11.775181 10.247116
0.956220 0.043780 -10.486329 16.888154
0.956220 0.043780 -10.486329 16.888154
0.956220 0.043780 -10.486329 16.888154
0.956220 0.043780 -10.486329 16.888154
0.956220 0.043780 -10.486329 16.888154
0.956220 0.043780 -10.486329 16.888154
0.983159 0.016841 -10.984953 18.004993
0.983159 0.016841 -10.984953 18.004993
0.983159 0.016841 -10.984953 18.004993
0.983159 0.016841 -10.984953 18.004993
0.983159 0.016841 -10.984953 18.004993
0.983159 0.016841 -10.984953 18.004993
0.992457 0.007544 -11.878150 17.669361
0.992457 0.007544 -11.878150 17.669361
0.992457 0.007544 -11.878150 17.669361
0.992457 0.007544 -11.878150 17.669361
0.992457 0.007544 -11.878150 17.669361
0.992457 0.007544 -11.878150 17.669361
0.994801 0.005200 -12.634144 17.053944
0.994801 0.005200 -12.634144 17.053944
0.994801 0.005200 -12.634144 17.053944
0.994801 0.005200 -12.634144 17.053944
0.994801 0.005200 -12.634144 17.053944
0.994801 0.005200 -12.634144 17.053944
0.991395 0.008605 -13.056799 16.426919
0.991395 0.008605 -13.056799 16.426919
0.991395 0.008605 -13.056799 16.426919
0.991395 0.008605 -13.056799 16.426919
0.991395 0.008605 -13.056799 16.426919
0.991395 0.008605 -13.056799 16.426919
0.975679 0.024321 -13.184710 15.356041
0.975679 0.024321 -13.184710 15.356041
0.975679 0.024321 -13.184710 15.356041
0.975679 0.024321 -13.184710 15.356041
0.975679 0.024321 -13.184710 15.356041
0.975679 0.024321 -13.184710 15.356041
0.918287 0.081717 -13.954422 11.143126
0.918287 0.081717 -13.954422 11.143126
0.918287 0.081717 -13.954422 11.143126
0.918287 0.081717 -13.954422 11.143126
0.918287 0.081717 -13.954422 11.143126
0.918287 0.081717 -13.954422 11.143126
0.722822 0.277187 -15.550824 -2.180405
0.722822 0.277187 -15.550824 -2.180405
0.722822 0.277187 -15.550824 -2.180405
0.722822 0.277187 -15.550824 -2.180405
0.722822 0.277187 -15.550824 -2.180405
0.722822 0.277187 -15.550824 -2.180405
0.350342 0.649648 -4.624114 -13.604210
0.350342 0.649648 -4.624114 -13.604210
0.350342 0.649648 -4.624114 -13.604210
0.350342 0.649648 -4.624114 -13.604210
0.350342 0.649648 -4.624114 -13.604210
0.350342 0.649648 -4.624114 -13.604210
0.120180 0.879813 11.586189 -11.203929
0.120180 0.879813 11.586189 -11.203929
0.120180 0.879813 11.586189 -11.203929
0.120180 0.879813 11.586189 -11.203929
0.120180 0.879813 11.586189 -11.203929
0.120180 0.879813 11.586189 -11.203929
0.045650 0.954350 17.794406 -9.466915
0.045650 0.954350 17.794406 -9.466915
0.045650 0.954350 17.794406 -9.466915
0.045650 0.954350 17.794406 -9.466915
0.045650 0.954350 17.794406 -9.466915
0.045650 0.954350 17.794406 -9.466915
0.022238 0.977762 19.270036 -9.395817
0.022238 0.977762 19.270036 -9.395817
0.022238 0.977762 19.270036 -9.395817
0.022238 0.977762 19.270036 -9.395817
0.022238 0.977762 19.270036 -9.395817
0.022238 0.977762 19.270036 -9.395817
0.014038 0.985962 19.459163 -9.698657
0.014038 0.985962 19.459163 -9.698657
0.014038 0.985962 19.459163 -9.698657
0.014038 0.985962 19.459163 -9.698657
0.014038 0.985962 19.459163 -9.698657
0.014038 0.985962 19.459163 -9.698657
0.011639 0.988361 19.356879 -9.944872
0.011639 0.988361 19.356879 -9.944872
0.011639 0.988361 19.356879 -9.944872
0.011639 0.988361 19.356879 -9.944872
0.011639 0.988361 19.356879 -9.944872
0.011639 0.988361 19.356879 -9.944872
0.012752 0.987248 19.156625 -10.078355
0.012752 0.987248 19.156625 -10.078355
0.012752 0.987248 19.156625 -10.078355
0.012752 0.987248 19.156625 -10.078355
0.012752 0.987248 19.156625 -10.078355
0.012752 0.987248 19.156625 -10.078355
0.017682 0.982318 18.865512 -10.073706
0.017682 0.982318 18.865512 -10.073706
0.017682 0.982318 18.865512 -10.073706
0.017682 0.982318 18.865512 -10.073706
0.017682 0.982318 18.865512 -10.073706
0.017682 0.982318 18.865512 -10.073706
0.029329 0.970671 18.186588 -10.053900
0.029329 0.970671 18.186588 -10.053900
0.029329 0.970671 18.186588 -10.053900
0.029329 0.970671 18.186588 -10.053900
0.029329 0.970671 18.186588 -10.053900
0.029329 0.970671 18.186588 -10.053900
0.140972 0.859031 9.767363 -11.775133
0.140972 0.859031 9.767363 -11.775133
0.140972 0.859031 9.767363 -11.775133
0.140972 0.859031 9.767363 -11.775133
0.140972 0.859031 9.767363 -11.775133
0.140972 0.859031 9.767363 -11.775133
0.295854 0.704151 -0.973199 -13.223267
0.295854 0.704151 -0.973199 -13.223267
0.295854 0.704151 -0.973199 -13.223267
0.295854 0.704151 -0.973199 -13.223267
0.295854 0.704151 -0.973199 -13.223267
0.295854 0.704151 -0.973199 -13.223267
0.555917 0.444081 -11.652219 -8.298862
0.555917 0.444081 -11.652219 -8.298862
0.555917 0.444081 -11.652219 -8.298862
0.555917 0.444081 -11.652219 -8.298862
0.555917 0.444081 -11.652219 -8.298862
0.555917 0.444081 -11.652219 -8.298862
0.790568 0.209425 -13.703140 3.730092
0.790568 0.209425 -13.703140 3.730092
0.790568 0.209425 -13.703140 3.730092
0.790568 0.209425 -13.703140 3.730092
0.790568 0.209425 -13.703140 3.730092
0.790568 0.209425 -13.703140 3.730092
0.911013 0.088984 -12.109197 12.551555
0.911013 0.088984 -12.109197 12.551555
0.911013 0.088984 -12.109197 12.551555
0.911013 0.088984 -12.109197 12.551555
0.911013 0.088984 -12.109197 12.551555
0.911013 0.088984 -12.109197 12.551555
0.960641 0.039359 -11.552051 16.086607
0.960641 0.039359 -11.552051 16.086607
0.960641 0.039359 -11.552051 16.086607
0.960641 0.039359 -11.552051 16.086607
0.960641 0.039359 -11.552051 16.086607
0.960641 0.039359 -11.552051 16.086607
0.981231 0.018770 -11.808253 17.065707
0.981231 0.018770 -11.808253 17.065707
0.981231 0.018770 -11.808253 17.065707
0.981231 0.018770 -11.808253 17.065707
0.981231 0.018770 -11.808253 17.065707
0.981231 0.018770 -11.808253 17.065707
0.990466 0.009535 -12.288771 17.139237
0.990466 0.009535 -12.288771 17.139237
0.990466 0.009535 -12.288771 17.139237
0.990466 0.009535 -12.288771 17.139237
0.990466 0.009535 -12.288771 17.139237
0.990466 0.009535 -12.288771 17.139237
0.994845 0.005155 -12.775127 16.915604
0.994845 0.005155 -12.775127 16.915604
0.994845 0.005155 -12.775127 16.915604
0.994845 0.005155 -12.775127 16.915604
0.994845 0.005155 -12.775127 16.915604
0.994845 0.005155 -12.775127 16.915604
0.996870 0.003131 -13.177219 16.634968
0.996870 0.003131 -13.177219 16.634968
0.996870 0.003131 -13.177219 16.634968
0.996870 0.003131 -13.177219 16.634968
0.996870 0.003131 -13.177219 16.634968
0.996870 0.003131 -13.177219 16.634968
0.997612 0.002388 -13.434996 16.421731
0.997612 0.002388 -13.434996 16.421731
0.997612 0.002388 -13.434996 16.421731
0.997612 0.002388 -13.434996 16.421731
0.997612 0.002388 -13.434996 16.421731
0.997612 0.002388 -13.434996 16.421731
0.997528 0.002472 -13.532136 16.319534
0.997528 0.002472 -13.532136 16.319534
0.997528 0.002472 -13.532136 16.319534
0.997528 0.002472 -13.532136 16.319534
0.997528 0.002472 -13.532136 16.319534
0.997528 0.002472 -13.532136 16.319534
0.996728 0.003272 -13.464409 16.339280
0.996728 0.003272 -13.464409 16.339280
0.996728 0.003272 -13.464409 16.339280
0.996728 0.003272 -13.464409 16.339280
0.996728 0.003272 -13.464409 16.339280
0.996728 0.003272 -13.464409 16.339280
0.995168 0.004832 -13.264182 16.445868
0.995168 0.004832 -13.264182 16.445868
