Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.995394 0.004608 -12.684544 17.039070
0.995394 0.004608 -12.684544 17.039070
0.995394 0.004608 -12.684544 17.039070
0.995394 0.004608 -12.684544 17.039070
0.995394 0.004608 -12.684544 17.039070
0.995394 0.004608 -12.684544 17.039070
0.997071 0.002930 -13.106334 16.717904
0.997071 0.002930 -13.106334 16.717904
0.997071 0.002930 -13.106334 16.717904
0.997071 0.002930 -13.106334 16.717903
0.997071 0.002930 -13.106334 16.717903
0.997071 0.002930 -13.106334 16.717903
0.997703 0.002297 -13.385502 16.476659
0.997703 0.002297 -13.385502 16.476659
0.997703 0.002297 -13.385502 16.476659
0.997703 0.002297 -13.385502 16.476658
0.997703 0.002297 -13.385502 16.476658
0.997703 0.002297 -13.385502 16.476658
0.997654 0.002346 -13.505520 16.353678
0.997654 0.002346 -13.505520 16.353679
0.997654 0.002346 -13.505520 16.353678
0.997654 0.002346 -13.505521 16.353678
0.997654 0.002346 -13.505521 16.353678
0.997654 0.002346 -13.505521 16.353678
0.997003 0.002997 -13.472375 16.347727
0.997003 0.002997 -13.472375 16.347727
0.997003 0.002997 -13.472375 16.347727
0.997003 0.002997 -13.472376 16.347726
0.997003 0.002997 -13.472376 16.347726
0.997003 0.002997 -13.472376 16.347726
0.995688 0.004311 -13.319836 16.421386
0.995688 0.004311 -13.319836 16.421387
0.995688 0.004311 -13.319836 16.421386
0.995688 0.004311 -13.319838 16.421384
0.995688 0.004311 -13.319838 16.421383
0.995688 0.004311 -13.319838 16.421384
0.993586 0.006413 -13.080011 16.534999
0.993586 0.006413 -13.080011 16.535000
0.993586 0.006413 -13.080011 16.534999
0.993586 0.006413 -13.080013 16.534997
0.993586 0.006413 -13.080014 16.534996
0.993586 0.006413 -13.080013 16.534997
0.990492 0.009506 -12.783555 16.645783
0.990492 0.009506 -12.783554 16.645786
0.990492 0.009506 -12.783555 16.645783
0.990492 0.009506 -12.783557 16.645779
0.990492 0.009506 -12.783558 16.645777
0.990492 0.009506 -12.783557 16.645779
0.986069 0.013930 -12.470570 16.693243
0.986069 0.013930 -12.470570 16.693247
0.986069 0.013930 -12.470570 16.693243
0.986068 0.013930 -12.470573 16.693235
0.986068 0.013930 -12.470574 16.693231
0.986068 0.013930 -12.470573 16.693235
0.979916 0.020083 -12.192208 16.602364
0.979917 0.020082 -12.192206 16.602372
0.979916 0.020083 -12.192208 16.602364
0.979916 0.020083 -12.192212 16.602349
0.979916 0.020083 -12.192214 16.602341
0.979916 0.020083 -12.192212 16.602349
0.971599 0.028400 -11.979896 16.315553
0.971600 0.028400 -11.979893 16.315569
0.971599 0.028400 -11.979896 16.315553
0.971599 0.028401 -11.979903 16.315522
0.971599 0.028401 -11.979906 16.315506
0.971599 0.028401 -11.979903 16.315522
0.960654 0.039347 -11.856020 15.782693
0.960654 0.039347 -11.856013 15.782726
0.960654 0.039347 -11.856020 15.782693
0.960653 0.039348 -11.856033 15.782627
0.960653 0.039348 -11.856040 15.782595
0.960653 0.039348 -11.856033 15.782627
0.946677 0.053325 -11.841686 14.958675
0.946678 0.053324 -11.841671 14.958742
0.946677 0.053325 -11.841686 14.958675
0.946676 0.053327 -11.841715 14.958540
0.946675 0.053328 -11.841730 14.958473
0.946676 0.053327 -11.841715 14.958540
0.929588 0.070415 -11.956339 13.819446
0.929590 0.070413 -11.956309 13.819579
0.929588 0.070415 -11.956339 13.819446
0.929585 0.070419 -11.956398 13.819181
0.929583 0.070420 -11.956427 13.819048
0.929585 0.070419 -11.956398 13.819181
0.909856 0.090147 -12.187373 12.406135
0.909859 0.090144 -12.187320 12.406379
0.909856 0.090147 -12.187373 12.406135
0.909849 0.090154 -12.187478 12.405645
0.909846 0.090157 -12.187530 12.405399
0.909849 0.090154 -12.187478 12.405645
0.888641 0.111360 -12.489344 10.834277
0.888647 0.111354 -12.489263 10.834698
0.888641 0.111360 -12.489344 10.834277
0.888629 0.111371 -12.489505 10.833435
0.888624 0.111377 -12.489585 10.833014
0.888629 0.111371 -12.489505 10.833435
0.867797 0.132198 -12.793077 9.284521
0.867806 0.132189 -12.792975 9.285189
0.867797 0.132198 -12.793077 9.284521
0.867778 0.132217 -12.793283 9.283183
0.867768 0.132227 -12.793386 9.282514
0.867778 0.132217 -12.793283 9.283183
0.849704 0.150283 -13.040848 7.957380
0.849718 0.150269 -13.040741 7.958369
0.849704 0.150283 -13.040848 7.957380
0.849674 0.150313 -13.041063 7.955402
0.849659 0.150328 -13.041170 7.954414
0.849674 0.150313 -13.041063 7.955402
0.836850 0.163127 -13.197044 7.037283
0.836871 0.163105 -13.196960 7.038652
0.836850 0.163127 -13.197044 7.037283
0.836806 0.163170 -13.197212 7.034546
0.836785 0.163192 -13.197296 7.033176
0.836806 0.163170 -13.197212 7.034546
0.831269 0.168696 -13.253893 6.653151
0.831299 0.168667 -13.253856 6.654945
0.831269 0.168696 -13.253893 6.653151
0.831210 0.168755 -13.253962 6.649566
0.831180 0.168785 -13.253996 6.647774
0.831210 0.168755 -13.253962 6.649566
0.834020 0.165934 -13.208619 6.870033
0.834058 0.165896 -13.208642 6.872264
0.834020 0.165934 -13.208619 6.870033
0.833944 0.166010 -13.208566 6.865576
0.833906 0.166048 -13.208537 6.863348
0.833944 0.166010 -13.208566 6.865576
0.844867 0.155078 -13.060936 7.672913
0.844913 0.155032 -13.061009 7.675549
0.844867 0.155078 -13.060936 7.672913
0.844775 0.155169 -13.060773 7.667651
0.844730 0.155215 -13.060682 7.665027
0.844775 0.155169 -13.060773 7.667651
0.862269 0.137670 -12.811340 8.967896
0.862321 0.137618 -12.811447 8.970833
0.862269 0.137670 -12.811340 8.967896
0.862166 0.137773 -12.811093 8.962040
0.862114 0.137825 -12.810950 8.959126
0.862166 0.137773 -12.811093 8.962040
0.883708 0.116231 -12.487550 10.576004
0.883762 0.116177 -12.487666 10.579078
0.883708 0.116231 -12.487550 10.576004
0.883600 0.116339 -12.487249 10.569893
0.883545 0.116394 -12.487052 10.566869
0.883600 0.116339 -12.487249 10.569893
0.906332 0.093615 -12.147957 12.268286
0.906384 0.093562 -12.148061 12.271282
0.906332 0.093615 -12.147957 12.268286
0.906225 0.093721 -12.147644 12.262314
0.906171 0.093775 -12.147386 12.259396
0.906225 0.093721 -12.147644 12.262314
0.927661 0.072298 -11.872232 13.817478
0.927708 0.072251 -11.872283 13.820201
0.927661 0.072298 -11.872232 13.817478
0.927563 0.072396 -11.872023 13.811955
0.927513 0.072445 -11.871675 13.809373
0.927563 0.072396 -11.872023 13.811955
0.946058 0.053915 -11.713820 15.073095
0.946096 0.053877 -11.713853 15.075292
0.946058 0.053915 -11.713820 15.073095
0.945976 0.053997 -11.713855 15.068257
0.945933 0.054040 -11.713313 15.066308
0.945976 0.053997 -11.713855 15.068257
0.960842 0.039143 -11.683083 15.984848
0.960868 0.039117 -11.683359 15.986104
0.960842 0.039143 -11.683083 15.984848
0.960781 0.039204 -11.683309 15.981076
0.960750 0.039235 -11.682434 15.980104
0.960781 0.039204 -11.683309 15.981076
0.972096 0.027897 -11.748404 16.589761
0.972109 0.027884 -11.749297 16.589661
0.972096 0.027897 -11.748404 16.589761
0.972061 0.027932 -11.748482 16.587677
0.972043 0.027950 -11.747606 16.587513
0.972061 0.027932 -11.748482 16.587677
0.980293 0.019705 -11.875051 16.951133
0.980294 0.019703 -11.875759 16.950516
0.980293 0.019705 -11.875051 16.951133
0.980286 0.019711 -11.875172 16.950681
0.980283 0.019715 -11.874953 16.950698
0.980286 0.019711 -11.875172 16.950681
0.985967 0.014032 -12.027821 17.136073
0.985955 0.014044 -12.027098 17.136071
0.985967 0.014032 -12.027821 17.136073
0.985991 0.014008 -12.028996 17.136333
0.986002 0.013997 -12.029595 17.136416
0.985991 0.014008 -12.028996 17.136333
0.989567 0.010432 -12.173617 17.204419
0.989538 0.010461 -12.172011 17.204311
0.989567 0.010432 -12.173617 17.204419
0.989625 0.010375 -12.176267 17.205194
0.989652 0.010347 -12.177742 17.205377
0.989625 0.010375 -12.176267 17.205194
0.991412 0.008586 -12.272747 17.214996
0.991365 0.008633 -12.271146 17.213790
0.991412 0.008586 -12.272747 17.214996
0.991509 0.008488 -12.276029 17.217447
0.991556 0.008441 -12.278440 17.217810
0.991509 0.008488 -12.276029 17.217447
0.991664 0.008333 -12.308515 17.194053
0.991594 0.008402 -12.307735 17.190763
0.991664 0.008333 -12.308515 17.194053
0.991804 0.008192 -12.311202 17.199642
0.991872 0.008124 -12.314060 17.200812
0.991804 0.008192 -12.311202 17.199642
0.990291 0.009705 -12.282316 17.138449
0.990201 0.009795 -12.281379 17.134090
0.990291 0.009705 -12.282316 17.138449
0.990473 0.009523 -12.284884 17.146554
0.990562 0.009433 -12.287165 17.149557
0.990473 0.009523 -12.284884 17.146554
0.987026 0.012969 -12.228629 16.997674
0.986916 0.013079 -12.227935 16.991888
0.987026 0.012969 -12.228629 16.997674
0.987247 0.012748 -12.230178 17.009096
0.987357 0.012638 -12.231282 17.014458
0.987247 0.012748 -12.230178 17.009096
0.981418 0.018576 -12.200318 16.691868
0.981291 0.018702 -12.200640 16.684129
0.981418 0.018576 -12.200318 16.691868
0.981669 0.018324 -12.199700 16.707288
0.981795 0.018198 -12.199461 16.714909
0.981669 0.018324 -12.199700 16.707288
0.972986 0.027003 -12.239345 16.150365
0.972851 0.027137 -12.240271 16.141539
0.972986 0.027003 -12.239345 16.150365
0.973254 0.026735 -12.237455 16.168012
0.973388 0.026602 -12.236502 16.176824
0.973254 0.026735 -12.237455 16.168012
0.961466 0.038516 -12.368291 15.334430
0.961332 0.038649 -12.369579 15.325278
0.961466 0.038516 -12.368291 15.334430
0.961733 0.038250 -12.365712 15.352697
0.961866 0.038117 -12.364422 15.361813
0.961733 0.038250 -12.365712 15.352697
0.947340 0.052633 -12.608994 14.250426
0.947218 0.052755 -12.610522 14.241693
0.947340 0.052633 -12.608994 14.250426
0.947585 0.052389 -12.605945 14.267862
0.947706 0.052268 -12.604424 14.276565
0.947585 0.052389 -12.605945 14.267862
0.932552 0.067414 -12.917285 13.057961
0.932452 0.067514 -12.918716 13.050585
0.932552 0.067414 -12.917285 13.057961
0.932754 0.067213 -12.914432 13.072692
0.932854 0.067113 -12.913010 13.080047
0.932754 0.067213 -12.914432 13.072692
0.920618 0.079345 -13.193950 12.066173
0.920545 0.079419 -13.194950 12.060831
0.920618 0.079345 -13.193950 12.066173
0.920765 0.079199 -13.191949 12.076854
0.920839 0.079126 -13.190949 12.082193
0.920765 0.079199 -13.191949 12.076854
0.915603 0.084363 -13.327719 11.629752
0.915556 0.084410 -13.328232 11.626450
0.915603 0.084363 -13.327719 11.629752
0.915697 0.084269 -13.326696 11.636354
0.915744 0.084222 -13.326185 11.639654
0.915697 0.084269 -13.326696 11.636354
0.919938 0.080034 -13.293700 11.920027
0.919912 0.080060 -13.293852 11.918307
0.919938 0.080034 -13.293700 11.920027
0.919991 0.079981 -13.293393 11.923469
0.920017 0.079955 -13.293239 11.925191
0.919991 0.079981 -13.293393 11.923469
0.932639 0.067341 -13.155340 12.815579
0.932626 0.067354 -13.155295 12.814855
0.932639 0.067341 -13.155340 12.815579
0.932665 0.067315 -13.155430 12.817025
0.932678 0.067302 -13.155476 12.817748
0.932665 0.067315 -13.155430 12.817025
0.949489 0.050499 -13.064757 13.912585
0.949484 0.050505 -13.064639 13.912374
0.949489 0.050499 -13.064757 13.912585
0.949500 0.050488 -13.064994 13.913008
0.949506 0.050483 -13.065112 13.913220
0.949500 0.050488 -13.064994 13.913008
0.965789 0.034205 -13.134427 14.817502
0.965787 0.034208 -13.134311 14.817493
0.965789 0.034205 -13.134427 14.817502
0.965794 0.034201 -13.134661 14.817521
0.965796 0.034199 -13.134778 14.817529
0.965794 0.034201 -13.134661 14.817521
0.978689 0.021311 -13.408277 15.315433
0.978688 0.021311 -13.408189 15.315479
0.978689 0.021311 -13.408277 15.315433
0.978690 0.021309 -13.408453 15.315343
0.978691 0.021308 -13.408541 15.315299
0.978690 0.021309 -13.408453 15.315343
0.987590 0.012410 -13.785996 15.470600
0.987590 0.012410 -13.785938 15.470645
0.987590 0.012410 -13.785996 15.470600
0.987591 0.012410 -13.786113 15.470509
0.987591 0.012410 -13.786172 15.470462
0.987591 0.012410 -13.786113 15.470509
0.992917 0.007083 -14.122143 15.453438
0.992917 0.007083 -14.122108 15.453471
0.992917 0.007083 -14.122143 15.453438
0.992917 0.007083 -14.122213 15.453374
0.992918 0.007083 -14.122248 15.453342
0.992917 0.007083 -14.122213 15.453374
0.995250 0.004750 -14.188332 15.526851
0.995250 0.004750 -14.188314 15.526869
0.995250 0.004750 -14.188332 15.526851
0.995250 0.004750 -14.188367 15.526815
0.995250 0.004750 -14.188385 15.526797
0.995250 0.004750 -14.188367 15.526815
0.994275 0.005723 -13.892848 15.763639
0.994275 0.005723 -13.892841 15.763647
0.994275 0.005723 -13.892848 15.763639
0.994275 0.005723 -13.892862 15.763623
0.994275 0.005723 -13.892868 15.763616
0.994275 0.005723 -13.892862 15.763623
0.988035 0.011962 -13.196331 16.085517
0.988035 0.011962 -13.196331 16.085519
0.988035 0.011962 -13.196331 16.085517
0.988035 0.011962 -13.196333 16.085511
0.988035 0.011962 -13.196335 16.085508
0.988035 0.011962 -13.196333 16.085511
0.968503 0.031497 -12.476373 15.633121
0.968503 0.031497 -12.476374 15.633123
0.968503 0.031497 -12.476373 15.633121
0.968503 0.031497 -12.476371 15.633118
0.968503 0.031497 -12.476370 15.633117
0.968503 0.031497 -12.476371 15.633118
0.905662 0.094362 -12.573586 11.764236
0.905662 0.094362 -12.573587 11.764240
0.905662 0.094362 -12.573586 11.764236
0.905662 0.094362 -12.573584 11.764228
0.905662 0.094362 -12.573584 11.764223
0.905662 0.094362 -12.573584 11.764228
0.698507 0.301536 -13.588966 -1.683775
0.698507 0.301536 -13.588970 -1.683768
0.698507 0.301536 -13.588966 -1.683775
0.698507 0.301537 -13.588958 -1.683787
0.698507 0.301537 -13.588954 -1.683793
0.698507 0.301537 -13.588958 -1.683787
0.317645 0.682307 -1.666990 -12.614342
0.317645 0.682307 -1.666999 -12.614344
0.317645 0.682307 -1.666990 -12.614342
0.317644 0.682307 -1.666972 -12.614339
0.317644 0.682307 -1.666963 -12.614338
0.317644 0.682307 -1.666972 -12.614339
0.101502 0.898469 13.238970 -10.673130
0.101502 0.898469 13.238966 -10.673133
0.101502 0.898469 13.238970 -10.673130
0.101502 0.898469 13.238978 -10.673126
0.101502 0.898469 13.238982 -10.673124
0.101502 0.898469 13.238978 -10.673126
0.035070 0.964930 17.800201 -10.096201
0.035070 0.964930 17.800200 -10.096201
0.035070 0.964930 17.800201 -10.096201
0.035070 0.964930 17.800202 -10.096200
0.035070 0.964930 17.800203 -10.096200
0.035070 0.964930 17.800202 -10.096200
0.013857 0.986147 18.355649 -10.813081
0.013857 0.986147 18.355648 -10.813081
0.013857 0.986147 18.355649 -10.813081
0.013857 0.986147 18.355650 -10.813080
0.013857 0.986147 18.355650 -10.813079
0.013857 0.986147 18.355650 -10.813080
0.005945 0.994058 17.788281 -11.855043
0.005945 0.994058 17.788281 -11.855043
0.005945 0.994058 17.788281 -11.855043
0.005945 0.994058 17.788281 -11.855043
0.005945 0.994058 17.788281 -11.855043
0.005945 0.994058 17.788281 -11.855043
0.002836 0.997166 17.041953 -12.787856
0.002836 0.997166 17.041952 -12.787856
0.002836 0.997166 17.041953 -12.787856
0.002836 0.997166 17.041953 -12.787855
0.002836 0.997166 17.041954 -12.787855
0.002836 0.997166 17.041953 -12.787855
0.002347 0.997654 16.484322 -13.374835
0.002347 0.997654 16.484322 -13.374835
0.002347 0.997654 16.484322 -13.374835
0.002347 0.997654 16.484321 -13.374835
0.002347 0.997654 16.484321 -13.374835
0.002347 0.997654 16.484321 -13.374835
0.004406 0.995593 16.323212 -13.412430
0.004406 0.995593 16.323212 -13.412431
0.004406 0.995593 16.323212 -13.412430
0.004406 0.995593 16.323212 -13.412430
0.004406 0.995593 16.323213 -13.412430
0.004406 0.995593 16.323212 -13.412430
0.011736 0.988262 16.388377 -12.907471
0.011736 0.988262 16.388377 -12.907471
0.011736 0.988262 16.388377 -12.907471
0.011736 0.988262 16.388376 -12.907471
0.011736 0.988262 16.388376 -12.907471
0.011736 0.988262 16.388376 -12.907471
0.033995 0.966007 15.629747 -12.330485
0.033995 0.966007 15.629747 -12.330485
0.033995 0.966007 15.629747 -12.330485
0.033995 0.966007 15.629747 -12.330485
0.033995 0.966007 15.629747 -12.330485
0.033995 0.966007 15.629747 -12.330485
0.108942 0.891086 10.585883 -12.877141
0.108942 0.891086 10.585883 -12.877141
0.108942 0.891086 10.585883 -12.877141
0.108942 0.891086 10.585882 -12.877142
0.108942 0.891086 10.585882 -12.877142
0.108942 0.891086 10.585882 -12.877142
0.349473 0.650558 -4.369579 -13.400531
0.349473 0.650558 -4.369578 -13.400531
0.349473 0.650558 -4.369579 -13.400531
0.349473 0.650558 -4.369579 -13.400531
0.349473 0.650558 -4.369579 -13.400530
0.349473 0.650558 -4.369579 -13.400531
0.728591 0.271363 -13.165066 0.550206
0.728591 0.271363 -13.165066 0.550205
0.728591 0.271363 -13.165066 0.550206
0.728591 0.271363 -13.165066 0.550207
0.728591 0.271363 -13.165066 0.550207
0.728591 0.271363 -13.165066 0.550207
0.914828 0.085154 -10.827313 14.062284
0.914828 0.085154 -10.827313 14.062284
0.914828 0.085154 -10.827313 14.062284
0.914828 0.085154 -10.827313 14.062284
0.914828 0.085154 -10.827313 14.062284
0.914828 0.085154 -10.827313 14.062284
0.970212 0.029788 -10.518197 17.694568
0.970212 0.029788 -10.518197 17.694567
0.970212 0.029788 -10.518197 17.694568
0.970212 0.029788 -10.518197 17.694568
0.970212 0.029788 -10.518197 17.694568
0.970212 0.029788 -10.518197 17.694568
0.987995 0.012007 -11.247911 18.031818
0.987995 0.012007 -11.247911 18.031819
0.987995 0.012007 -11.247911 18.031818
0.987995 0.012007 -11.247911 18.031818
0.987995 0.012007 -11.247911 18.031818
0.987995 0.012007 -11.247911 18.031818
0.993999 0.006003 -12.141248 17.498681
0.993999 0.006003 -12.141248 17.498681
0.993999 0.006003 -12.141248 17.498681
0.993999 0.006003 -12.141248 17.498682
0.993999 0.006003 -12.141248 17.498681
0.993999 0.006003 -12.141248 17.498682
0.994404 0.005597 -12.798360 16.865866
0.994404 0.005597 -12.798360 16.865866
0.994404 0.005597 -12.798360 16.865866
0.994404 0.005597 -12.798360 16.865866
0.994404 0.005597 -12.798360 16.865866
0.994404 0.005597 -12.798360 16.865866
0.987699 0.012301 -13.086498 16.175521
0.987699 0.012301 -13.086498 16.175521
0.987699 0.012301 -13.086498 16.175521
0.987699 0.012301 -13.086498 16.175521
0.987699 0.012301 -13.086498 16.175521
0.987699 0.012301 -13.086498 16.175521
0.962046 0.037957 -13.263286 14.459810
0.962046 0.037957 -13.263285 14.459810
0.962046 0.037957 -13.263286 14.459810
0.962046 0.037957 -13.263286 14.459810
0.962046 0.037957 -13.263285 14.459810
0.962046 0.037957 -13.263286 14.459810
0.867208 0.132812 -14.806181 7.227826
0.867208 0.132812 -14.806181 7.227826
0.867208 0.132812 -14.806181 7.227826
0.867208 0.132812 -14.806181 7.227826
0.867208 0.132812 -14.806181 7.227826
0.867208 0.132812 -14.806181 7.227826
0.584523 0.415485 -13.562884 -8.487885
0.584523 0.415485 -13.562884 -8.487886
0.584523 0.415485 -13.562884 -8.487885
0.584523 0.415485 -13.562884 -8.487885
0.584523 0.415485 -13.562884 -8.487885
0.584523 0.415485 -13.562884 -8.487885
0.231846 0.768130 2.780184 -13.306690
0.231846 0.768130 2.780184 -13.306690
0.231846 0.768130 2.780184 -13.306690
0.231846 0.768130 2.780183 -13.306690
0.231846 0.768130 2.780183 -13.306690
0.231846 0.768130 2.780183 -13.306690
0.078876 0.921118 15.138907 -10.127605
0.078876 0.921118 15.138907 -10.127605
0.078876 0.921118 15.138907 -10.127605
0.078876 0.921118 15.138907 -10.127605
0.078876 0.921118 15.138907 -10.127605
0.078876 0.921118 15.138907 -10.127605
0.032623 0.967377 18.723461 -9.318759
0.032623 0.967377 18.723462 -9.318759
0.032623 0.967377 18.723461 -9.318759
0.032623 0.967377 18.723461 -9.318759
0.032623 0.967377 18.723461 -9.318759
0.032623 0.967377 18.723461 -9.318759
0.017379 0.982620 19.460870 -9.496158
0.017379 0.982620 19.460870 -9.496158
0.017379 0.982620 19.460870 -9.496158
0.017379 0.982620 19.460870 -9.496158
0.017379 0.982620 19.460871 -9.496158
0.017379 0.982620 19.460870 -9.496158
0.012067 0.987932 19.466526 -9.809319
0.012067 0.987932 19.466526 -9.809318
0.012067 0.987932 19.466526 -9.809319
0.012067 0.987932 19.466526 -9.809319
0.012067 0.987932 19.466525 -9.809319
0.012067 0.987932 19.466526 -9.809319
0.011066 0.988933 19.307567 -10.028393
0.011066 0.988933 19.307567 -10.028393
0.011066 0.988933 19.307567 -10.028393
0.011066 0.988933 19.307568 -10.028393
0.011066 0.988933 19.307568 -10.028393
0.011066 0.988933 19.307568 -10.028393
0.013325 0.986672 19.097781 -10.102592
0.013325 0.986672 19.097781 -10.102591
0.013325 0.986672 19.097781 -10.102592
0.013325 0.986672 19.097780 -10.102592
0.013325 0.986672 19.097780 -10.102592
0.013325 0.986672 19.097780 -10.102592
0.019874 0.980124 18.737886 -10.069511
0.019874 0.980124 18.737886 -10.069511
0.019874 0.980124 18.737886 -10.069511
0.019874 0.980124 18.737886 -10.069511
0.019874 0.980124 18.737886 -10.069511
0.019874 0.980124 18.737886 -10.069511
0.085727 0.914292 14.279841 -10.575558
0.085727 0.914292 14.279841 -10.575558
0.085727 0.914292 14.279841 -10.575558
0.085727 0.914292 14.279842 -10.575558
0.085727 0.914292 14.279842 -10.575558
0.085727 0.914292 14.279842 -10.575558
0.175130 0.824912 7.130073 -12.360428
0.175130 0.824912 7.130073 -12.360428
0.175130 0.824912 7.130073 -12.360428
0.175130 0.824912 7.130073 -12.360428
0.175130 0.824912 7.130073 -12.360428
0.175130 0.824912 7.130073 -12.360428
0.366842 0.633190 -4.761656 -12.749097
0.366842 0.633190 -4.761656 -12.749097
0.366842 0.633190 -4.761656 -12.749097
0.366842 0.633190 -4.761656 -12.749097
0.366842 0.633190 -4.761655 -12.749097
0.366842 0.633190 -4.761656 -12.749097
0.640289 0.359683 -13.207489 -4.789121
0.640289 0.359683 -13.207489 -4.789121
0.640289 0.359683 -13.207489 -4.789121
0.640289 0.359683 -13.207489 -4.789121
0.640289 0.359683 -13.207489 -4.789121
0.640289 0.359683 -13.207489 -4.789121
0.840336 0.159631 -13.174773 7.245560
0.840336 0.159631 -13.174773 7.245560
0.840336 0.159631 -13.174773 7.245560
0.840336 0.159631 -13.174773 7.245560
0.840336 0.159631 -13.174773 7.245560
0.840336 0.159631 -13.174773 7.245560
0.932255 0.067734 -11.752643 14.182728
0.932255 0.067734 -11.752643 14.182727
0.932255 0.067734 -11.752643 14.182728
0.932255 0.067734 -11.752643 14.182728
0.932255 0.067734 -11.752643 14.182727
0.932255 0.067734 -11.752643 14.182728
0.969434 0.030565 -11.548498 16.617600
0.969434 0.030565 -11.548498 16.617601
0.969434 0.030565 -11.548498 16.617600
0.969434 0.030565 -11.548498 16.617600
0.969434 0.030565 -11.548498 16.617600
0.969434 0.030565 -11.548498 16.617600
0.985151 0.014851 -11.918255 17.190823
0.985151 0.014851 -11.918255 17.190823
0.985151 0.014851 -11.918255 17.190823
0.985151 0.014851 -11.918255 17.190823
0.985151 0.014851 -11.918255 17.190823
0.985151 0.014851 -11.918255 17.190823
0.992337 0.007665 -12.410329 17.129883
0.992337 0.007665 -12.410329 17.129883
0.992337 0.007665 -12.410329 17.129883
0.992337 0.007665 -12.410329 17.129883
0.992337 0.007665 -12.410329 17.129883
0.992337 0.007665 -12.410329 17.129883
0.995734 0.004267 -12.869152 16.874879
0.995734 0.004267 -12.869152 16.874879
0.995734 0.004267 -12.869152 16.874879
0.995734 0.004267 -12.869152 16.874879
0.995734 0.004267 -12.869152 16.874879
0.995734 0.004267 -12.869152 16.874879
0.997212 0.002788 -13.212269 16.620461
0.997212 0.002788 -13.212269 16.620461
0.997212 0.002788 -13.212269 16.620461
0.997212 0.002788 -13.212269 16.620461
0.997212 0.002788 -13.212269 16.620461
0.997212 0.002788 -13.212269 16.620461
0.997582 0.002418 -13.397678 16.457222
0.997582 0.002418 -13.397678 16.457222
0.997582 0.002418 -13.397678 16.457222
0.997582 0.002418 -13.397678 16.457222
0.997582 0.002418 -13.397678 16.457222
0.997582 0.002418 -13.397678 16.457222
0.997129 0.002870 -13.413664 16.414040
0.997129 0.002870 -13.413664 16.414040
0.997129 0.002870 -13.413664 16.414040
0.997129 0.002871 -13.413664 16.414040
0.997129 0.002871 -13.413664 16.414040
0.997129 0.002871 -13.413664 16.414040
0.995843 0.004155 -13.274551 16.475999
0.995843 0.004155 -13.274551 16.475999
0.995843 0.004155 -13.274551 16.475999
0.995843 0.004155 -13.274551 16.475999
0.995843 0.004155 -13.274551 16.475999
0.995843 0.004155 -13.274551 16.475999
