Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.825206 0.174800 -13.266615 6.243776
0.825206 0.174800 -13.266615 6.243776
0.775532 0.224468 -13.678517 2.860192
0.775532 0.224468 -13.678517 2.860192
0.775532 0.224468 -13.678517 2.860192
0.775532 0.224468 -13.678517 2.860192
0.775532 0.224468 -13.678517 2.860192
0.775532 0.224468 -13.678517 2.860192
0.721852 0.278140 -13.725078 -0.392599
0.721852 0.278140 -13.725078 -0.392599
0.721852 0.278140 -13.725078 -0.392599
0.721852 0.278140 -13.725078 -0.392599
0.721852 0.278140 -13.725078 -0.392599
0.721852 0.278140 -13.725078 -0.392599
0.669518 0.330467 -13.360104 -3.146974
0.669518 0.330467 -13.360104 -3.146974
0.669518 0.330467 -13.360104 -3.146974
0.669518 0.330467 -13.360104 -3.146974
0.669518 0.330467 -13.360104 -3.146974
0.669518 0.330467 -13.360104 -3.146974
0.625124 0.374857 -12.733504 -5.158660
0.625124 0.374857 -12.733504 -5.158660
0.625124 0.374857 -12.733504 -5.158660
0.625124 0.374857 -12.733504 -5.158660
0.625124 0.374857 -12.733504 -5.158660
0.625124 0.374857 -12.733504 -5.158660
0.595422 0.404558 -12.134920 -6.314844
0.595422 0.404558 -12.134920 -6.314844
0.595422 0.404558 -12.134920 -6.314844
0.595422 0.404558 -12.134920 -6.314844
0.595422 0.404558 -12.134920 -6.314844
0.595422 0.404558 -12.134920 -6.314844
0.586133 0.413843 -11.869812 -6.580783
0.586133 0.413843 -11.869812 -6.580783
0.586133 0.413843 -11.869812 -6.580783
0.586133 0.413843 -11.869812 -6.580783
0.586133 0.413843 -11.869812 -6.580783
0.586133 0.413843 -11.869812 -6.580783
0.601085 0.398880 -12.099615 -5.891932
0.601085 0.398880 -12.099615 -5.891932
0.601085 0.398880 -12.099615 -5.891932
0.601085 0.398880 -12.099615 -5.891932
0.601085 0.398880 -12.099615 -5.891932
0.601085 0.398880 -12.099615 -5.891932
0.641147 0.358797 -12.714308 -4.091078
0.641147 0.358797 -12.714308 -4.091078
0.641147 0.358797 -12.714308 -4.091078
0.641147 0.358797 -12.714308 -4.091078
0.641147 0.358797 -12.714308 -4.091078
0.641147 0.358797 -12.714308 -4.091078
0.702418 0.297498 -13.303264 -1.007077
0.702418 0.297498 -13.303264 -1.007077
0.702418 0.297498 -13.303264 -1.007077
0.702418 0.297498 -13.303264 -1.007077
0.702418 0.297498 -13.303264 -1.007077
0.702418 0.297498 -13.303264 -1.007077
0.774833 0.225068 -13.388848 3.231759
0.774833 0.225068 -13.388848 3.231759
0.774833 0.225068 -13.388848 3.231759
0.774833 0.225068 -13.388848 3.231759
0.774833 0.225068 -13.388848 3.231759
0.774833 0.225068 -13.388848 3.231759
0.844444 0.155473 -12.872178 7.893044
0.844444 0.155473 -12.872178 7.893044
0.844444 0.155473 -12.872178 7.893044
0.844444 0.155473 -12.872178 7.893044
0.844444 0.155473 -12.872178 7.893044
0.844444 0.155473 -12.872178 7.893044
0.900118 0.099837 -12.174060 11.898903
0.900118 0.099837 -12.174060 11.898903
0.900118 0.099837 -12.174060 11.898903
0.900118 0.099837 -12.174060 11.898903
0.900118 0.099837 -12.174060 11.898903
0.900118 0.099837 -12.174060 11.898903
0.938582 0.061406 -11.740950 14.614158
0.938582 0.061406 -11.740950 14.614158
0.938582 0.061406 -11.740950 14.614158
0.938582 0.061406 -11.740950 14.614158
0.938582 0.061406 -11.740950 14.614158
0.938582 0.061406 -11.740950 14.614158
0.962651 0.037351 -11.649926 16.132021
0.962651 0.037351 -11.649926 16.132021
0.962651 0.037351 -11.649926 16.132021
0.962651 0.037351 -11.649926 16.132021
0.962651 0.037351 -11.649926 16.132021
0.962651 0.037351 -11.649926 16.132021
0.976584 0.023421 -11.755988 16.851060
0.976584 0.023421 -11.755988 16.851060
0.976584 0.023421 -11.755988 16.851060
0.976584 0.023421 -11.755988 16.851060
0.976584 0.023421 -11.755988 16.851060
0.976584 0.023421 -11.755988 16.851060
0.983474 0.016530 -11.924899 17.088511
0.983474 0.016530 -11.924899 17.088511
0.983474 0.016530 -11.924899 17.088511
0.983474 0.016530 -11.924899 17.088511
0.983474 0.016530 -11.924899 17.088511
0.983474 0.016530 -11.924899 17.088511
0.984740 0.015261 -12.068987 17.014886
0.984740 0.015261 -12.068987 17.014886
0.984740 0.015261 -12.068987 17.014886
0.984740 0.015261 -12.068987 17.014886
0.984740 0.015261 -12.068987 17.014886
0.984740 0.015261 -12.068987 17.014886
0.980013 0.019985 -12.183854 16.610715
0.980013 0.019985 -12.183854 16.610715
0.980013 0.019985 -12.183854 16.610715
0.980013 0.019985 -12.183854 16.610714
0.980013 0.019985 -12.183854 16.610714
0.980013 0.019985 -12.183854 16.610714
0.966736 0.033264 -12.405560 15.585641
0.966736 0.033264 -12.405560 15.585641
0.966736 0.033264 -12.405560 15.585641
0.966736 0.033264 -12.405560 15.585641
0.966736 0.033264 -12.405560 15.585641
0.966736 0.033264 -12.405560 15.585641
0.940100 0.059913 -13.003811 13.382222
0.940100 0.059913 -13.003811 13.382222
0.940100 0.059913 -13.003811 13.382222
0.940100 0.059913 -13.003811 13.382222
0.940100 0.059913 -13.003811 13.382222
0.940100 0.059913 -13.003811 13.382222
0.895250 0.104776 -14.119966 9.571669
0.895250 0.104776 -14.119966 9.571669
0.895250 0.104776 -14.119966 9.571669
0.895250 0.104776 -14.119966 9.571669
0.895250 0.104776 -14.119966 9.571669
0.895250 0.104776 -14.119966 9.571669
0.833573 0.166449 -15.326654 4.670668
0.833573 0.166449 -15.326654 4.670668
0.833573 0.166449 -15.326654 4.670668
0.833573 0.166449 -15.326654 4.670668
0.833573 0.166449 -15.326654 4.670668
0.833573 0.166449 -15.326654 4.670668
0.767781 0.232221 -15.921463 0.147948
0.767781 0.232221 -15.921463 0.147948
0.767781 0.232221 -15.921463 0.147948
0.767781 0.232221 -15.921463 0.147948
0.767781 0.232221 -15.921463 0.147948
0.767781 0.232221 -15.921463 0.147948
0.717005 0.282979 -15.821290 -2.769539
0.717005 0.282979 -15.821290 -2.769539
0.717005 0.282979 -15.821290 -2.769539
0.717005 0.282979 -15.821290 -2.769539
0.717005 0.282979 -15.821290 -2.769539
0.717005 0.282979 -15.821290 -2.769539
0.697286 0.302682 -15.539409 -3.641439
0.697286 0.302682 -15.539409 -3.641439
0.697286 0.302682 -15.539409 -3.641439
0.697286 0.302682 -15.539409 -3.641439
0.697286 0.302682 -15.539409 -3.641439
0.697286 0.302682 -15.539409 -3.641439
0.716039 0.283912 -15.441705 -2.398000
0.716039 0.283912 -15.441705 -2.398000
0.716039 0.283912 -15.441705 -2.398000
0.716039 0.283912 -15.441705 -2.398000
0.716039 0.283912 -15.441705 -2.398000
0.716039 0.283912 -15.441705 -2.398000
0.769337 0.230598 -15.291308 0.953952
0.769337 0.230598 -15.291308 0.953952
0.769337 0.230598 -15.291308 0.953952
0.769337 0.230598 -15.291308 0.953952
0.769337 0.230598 -15.291308 0.953952
0.769337 0.230598 -15.291308 0.953952
0.839724 0.160213 -14.649095 5.804303
0.839724 0.160213 -14.649095 5.804303
0.839724 0.160213 -14.649095 5.804303
0.839724 0.160213 -14.649095 5.804303
0.839724 0.160213 -14.649095 5.804303
0.839724 0.160213 -14.649095 5.804303
0.903631 0.096335 -13.740734 10.522893
0.903631 0.096335 -13.740734 10.522893
0.903631 0.096335 -13.740734 10.522893
0.903631 0.096335 -13.740734 10.522893
0.903631 0.096335 -13.740734 10.522893
0.903631 0.096335 -13.740734 10.522893
0.947667 0.052326 -13.264305 13.620792
0.947667 0.052326 -13.264305 13.620792
0.947667 0.052326 -13.264305 13.620792
0.947667 0.052326 -13.264305 13.620792
0.947667 0.052326 -13.264305 13.620792
0.947667 0.052326 -13.264305 13.620792
0.973202 0.026800 -13.363504 15.040775
0.973202 0.026800 -13.363504 15.040775
0.973202 0.026800 -13.363504 15.040775
0.973202 0.026800 -13.363504 15.040775
0.973202 0.026800 -13.363504 15.040775
0.973202 0.026800 -13.363504 15.040775
0.986588 0.013415 -13.706220 15.494337
0.986588 0.013415 -13.706220 15.494337
0.986588 0.013415 -13.706220 15.494337
0.986588 0.013415 -13.706220 15.494337
0.986588 0.013415 -13.706220 15.494337
0.986588 0.013415 -13.706220 15.494337
0.992792 0.007209 -13.914480 15.655073
0.992792 0.007209 -13.914480 15.655073
0.992792 0.007209 -13.914480 15.655073
0.992792 0.007209 -13.914480 15.655073
0.992792 0.007209 -13.914480 15.655073
0.992792 0.007209 -13.914480 15.655073
0.993916 0.006085 -13.781635 15.853739
0.993916 0.006085 -13.781635 15.853739
0.993916 0.006085 -13.781635 15.853739
0.993916 0.006085 -13.781635 15.853739
0.993916 0.006085 -13.781635 15.853739
0.993916 0.006085 -13.781635 15.853739
0.989527 0.010473 -13.221314 16.149358
0.989527 0.010473 -13.221314 16.149358
0.989527 0.010473 -13.221314 16.149358
0.989527 0.010473 -13.221314 16.149358
0.989527 0.010473 -13.221314 16.149358
0.989527 0.010473 -13.221314 16.149358
0.973505 0.026494 -12.517918 15.888830
0.973505 0.026494 -12.517918 15.888830
0.973505 0.026494 -12.517918 15.888830
0.973505 0.026494 -12.517918 15.888830
0.973505 0.026494 -12.517918 15.888830
0.973505 0.026494 -12.517918 15.888830
0.921840 0.078167 -12.400165 12.898703
0.921840 0.078167 -12.400165 12.898703
0.921840 0.078167 -12.400165 12.898703
0.921840 0.078167 -12.400165 12.898703
0.921840 0.078167 -12.400165 12.898703
0.921840 0.078167 -12.400165 12.898703
0.745655 0.254372 -13.852908 0.852083
0.745655 0.254372 -13.852908 0.852083
0.745655 0.254372 -13.852908 0.852083
0.745655 0.254372 -13.852908 0.852083
0.745655 0.254372 -13.852908 0.852083
0.745655 0.254372 -13.852908 0.852083
0.370899 0.629079 -4.474752 -12.268784
0.370899 0.629079 -4.474752 -12.268784
0.370899 0.629079 -4.474752 -12.268784
0.370899 0.629079 -4.474752 -12.268784
0.370899 0.629079 -4.474752 -12.268784
0.370899 0.629079 -4.474752 -12.268784
0.120350 0.879633 11.658063 -11.140183
0.120350 0.879633 11.658063 -11.140183
0.120350 0.879633 11.658063 -11.140183
0.120350 0.879633 11.658063 -11.140183
0.120350 0.879633 11.658063 -11.140183
0.120350 0.879633 11.658063 -11.140183
0.040332 0.959669 17.418330 -10.166850
0.040332 0.959669 17.418330 -10.166850
0.040332 0.959669 17.418330 -10.166850
0.040332 0.959669 17.418330 -10.166850
0.040332 0.959669 17.418330 -10.166850
0.040332 0.959669 17.418330 -10.166850
0.015621 0.984380 18.273898 -10.790363
0.015621 0.984380 18.273898 -10.790363
0.015621 0.984380 18.273898 -10.790363
0.015621 0.984380 18.273898 -10.790363
0.015621 0.984380 18.273898 -10.790363
0.015621 0.984380 18.273898 -10.790363
0.006577 0.993424 17.793538 -11.812256
0.006577 0.993424 17.793538 -11.812256
0.006577 0.993424 17.793538 -11.812256
0.006577 0.993424 17.793538 -11.812256
0.006577 0.993424 17.793538 -11.812256
0.006577 0.993424 17.793538 -11.812256
0.003087 0.996914 17.070622 -12.744211
0.003087 0.996914 17.070622 -12.744211
0.003087 0.996914 17.070622 -12.744211
0.003087 0.996914 17.070622 -12.744211
0.003087 0.996914 17.070622 -12.744211
0.003087 0.996914 17.070622 -12.744211
0.002396 0.997605 16.506995 -13.349190
0.002396 0.997605 16.506995 -13.349190
0.002396 0.997605 16.506995 -13.349190
0.002396 0.997605 16.506995 -13.349190
0.002396 0.997605 16.506995 -13.349190
0.002396 0.997605 16.506995 -13.349190
0.004348 0.995653 16.332913 -13.406064
0.004348 0.995653 16.332913 -13.406064
0.004348 0.995653 16.332913 -13.406064
0.004348 0.995653 16.332913 -13.406064
0.004348 0.995653 16.332913 -13.406064
0.004348 0.995653 16.332913 -13.406064
0.011474 0.988526 16.390072 -12.921017
0.011474 0.988526 16.390072 -12.921017
0.011474 0.988526 16.390072 -12.921017
0.011474 0.988526 16.390072 -12.921017
0.011474 0.988526 16.390072 -12.921017
0.011474 0.988526 16.390072 -12.921017
0.033246 0.966754 15.658906 -12.344838
0.033246 0.966754 15.658906 -12.344838
0.033246 0.966754 15.658906 -12.344838
0.033246 0.966754 15.658906 -12.344838
0.033246 0.966754 15.658906 -12.344838
0.033246 0.966754 15.658906 -12.344838
0.106479 0.893526 10.745924 -12.859754
0.106479 0.893526 10.745924 -12.859754
0.106479 0.893526 10.745924 -12.859754
0.106479 0.893526 10.745924 -12.859754
0.106479 0.893526 10.745924 -12.859754
0.106479 0.893526 10.745924 -12.859754
0.343139 0.656868 -4.108385 -13.505997
0.343139 0.656868 -4.108385 -13.505997
0.343139 0.656868 -4.108385 -13.505997
0.343139 0.656868 -4.108385 -13.505997
0.343139 0.656868 -4.108385 -13.505997
0.343139 0.656868 -4.108385 -13.505997
0.723558 0.276431 -13.211185 0.212841
0.723558 0.276431 -13.211185 0.212841
0.723558 0.276431 -13.211185 0.212841
0.723558 0.276431 -13.211185 0.212841
0.723558 0.276431 -13.211185 0.212841
0.723558 0.276431 -13.211185 0.212841
0.913260 0.086737 -10.891322 13.907815
0.913260 0.086737 -10.891322 13.907815
0.913260 0.086737 -10.891322 13.907815
0.913260 0.086737 -10.891322 13.907815
0.913260 0.086737 -10.891322 13.907815
0.913260 0.086737 -10.891322 13.907815
0.969764 0.030236 -10.548170 17.638763
0.969764 0.030236 -10.548170 17.638763
0.969764 0.030236 -10.548170 17.638763
0.969764 0.030236 -10.548170 17.638763
0.969764 0.030236 -10.548170 17.638763
0.969764 0.030236 -10.548170 17.638763
0.987842 0.012158 -11.268180 18.002694
0.987842 0.012158 -11.268180 18.002694
0.987842 0.012158 -11.268180 18.002694
0.987842 0.012158 -11.268180 18.002694
0.987842 0.012158 -11.268180 18.002694
0.987842 0.012158 -11.268180 18.002694
0.993947 0.006053 -12.161044 17.475869
0.993947 0.006053 -12.161044 17.475869
0.993947 0.006053 -12.161044 17.475869
0.993947 0.006053 -12.161044 17.475869
0.993947 0.006053 -12.161044 17.475869
0.993947 0.006053 -12.161044 17.475869
0.994404 0.005597 -12.817054 16.847168
0.994404 0.005597 -12.817054 16.847168
0.994404 0.005597 -12.817054 16.847168
0.994404 0.005597 -12.817054 16.847168
0.994404 0.005597 -12.817054 16.847168
0.994404 0.005597 -12.817054 16.847168
0.987780 0.012220 -13.106872 16.159861
0.987780 0.012220 -13.106872 16.159861
0.987780 0.012220 -13.106872 16.159861
0.987780 0.012220 -13.106872 16.159861
0.987780 0.012220 -13.106872 16.159861
0.987780 0.012220 -13.106872 16.159861
0.962408 0.037592 -13.278828 14.465311
0.962408 0.037592 -13.278828 14.465311
0.962408 0.037592 -13.278828 14.465311
0.962408 0.037592 -13.278828 14.465311
0.962408 0.037592 -13.278828 14.465311
0.962408 0.037592 -13.278828 14.465311
0.868792 0.131209 -14.799170 7.327356
0.868792 0.131209 -14.799170 7.327356
0.868792 0.131209 -14.799170 7.327356
0.868792 0.131209 -14.799170 7.327356
0.868792 0.131209 -14.799170 7.327356
0.868792 0.131209 -14.799170 7.327356
0.589044 0.410956 -13.681138 -8.340670
0.589044 0.410956 -13.681138 -8.340670
0.589044 0.410956 -13.681138 -8.340670
0.589044 0.410956 -13.681138 -8.340670
0.589044 0.410956 -13.681138 -8.340670
0.589044 0.410956 -13.681138 -8.340670
0.235521 0.764479 2.504147 -13.365829
0.235521 0.764479 2.504147 -13.365829
0.235521 0.764479 2.504147 -13.365829
0.235521 0.764479 2.504147 -13.365829
0.235521 0.764479 2.504147 -13.365829
0.235521 0.764479 2.504147 -13.365829
0.080382 0.919618 14.991073 -10.186251
0.080382 0.919618 14.991073 -10.186251
0.080382 0.919618 14.991073 -10.186251
0.080382 0.919618 14.991073 -10.186251
0.080382 0.919618 14.991073 -10.186251
0.080382 0.919618 14.991073 -10.186251
0.033270 0.966730 18.659271 -9.344514
0.033270 0.966730 18.659271 -9.344514
0.033270 0.966730 18.659271 -9.344514
0.033270 0.966730 18.659271 -9.344514
0.033270 0.966730 18.659271 -9.344514
0.033270 0.966730 18.659271 -9.344514
0.017738 0.982262 19.426060 -9.509615
0.017738 0.982262 19.426060 -9.509615
0.017738 0.982262 19.426060 -9.509615
0.017738 0.982262 19.426060 -9.509615
0.017738 0.982262 19.426060 -9.509615
0.017738 0.982262 19.426060 -9.509615
0.012318 0.987682 19.442512 -9.818381
0.012318 0.987682 19.442512 -9.818381
0.012318 0.987682 19.442512 -9.818381
0.012318 0.987682 19.442512 -9.818381
0.012318 0.987682 19.442512 -9.818381
0.012318 0.987682 19.442512 -9.818381
0.011282 0.988718 19.287935 -10.035094
0.011282 0.988718 19.287935 -10.035094
0.011282 0.988718 19.287935 -10.035094
0.011282 0.988718 19.287935 -10.035094
0.011282 0.988718 19.287935 -10.035094
0.011282 0.988718 19.287935 -10.035094
0.013549 0.986451 19.076997 -10.110041
0.013549 0.986451 19.076997 -10.110041
0.013549 0.986451 19.076997 -10.110041
0.013549 0.986451 19.076997 -10.110041
0.013549 0.986451 19.076997 -10.110041
0.013549 0.986451 19.076997 -10.110041
0.020145 0.979855 18.712347 -10.078888
0.020145 0.979855 18.712347 -10.078888
0.020145 0.979855 18.712347 -10.078888
0.020145 0.979855 18.712347 -10.078888
0.020145 0.979855 18.712347 -10.078888
0.020145 0.979855 18.712347 -10.078888
0.086950 0.913051 14.163686 -10.618799
0.086950 0.913051 14.163686 -10.618799
0.086950 0.913051 14.163686 -10.618799
0.086950 0.913051 14.163686 -10.618799
0.086950 0.913051 14.163686 -10.618799
0.086950 0.913051 14.163686 -10.618799
0.177070 0.822933 6.968001 -12.407184
0.177070 0.822933 6.968001 -12.407184
0.177070 0.822933 6.968001 -12.407184
0.177070 0.822933 6.968001 -12.407184
0.177070 0.822933 6.968001 -12.407184
0.177070 0.822933 6.968001 -12.407184
0.369453 0.630549 -4.907770 -12.740409
0.369453 0.630549 -4.907770 -12.740409
0.369453 0.630549 -4.907770 -12.740409
0.369453 0.630549 -4.907770 -12.740409
0.369453 0.630549 -4.907770 -12.740409
0.369453 0.630549 -4.907770 -12.740409
0.642307 0.357692 -13.261206 -4.723314
0.642307 0.357692 -13.261206 -4.723314
0.642307 0.357692 -13.261206 -4.723314
0.642307 0.357692 -13.261206 -4.723314
0.642307 0.357692 -13.261206 -4.723314
0.642307 0.357692 -13.261206 -4.723314
0.841191 0.158808 -13.196884 7.274142
0.841191 0.158808 -13.196884 7.274142
0.841191 0.158808 -13.196884 7.274142
0.841191 0.158808 -13.196884 7.274142
0.841191 0.158808 -13.196884 7.274142
0.841191 0.158808 -13.196884 7.274142
0.932543 0.067457 -11.784639 14.167781
0.932543 0.067457 -11.784639 14.167781
0.932543 0.067457 -11.784639 14.167781
0.932543 0.067457 -11.784639 14.167781
0.932543 0.067457 -11.784639 14.167781
0.932543 0.067457 -11.784639 14.167781
0.969534 0.030466 -11.589224 16.582739
0.969534 0.030466 -11.589224 16.582739
0.969534 0.030466 -11.589224 16.582739
0.969534 0.030466 -11.589224 16.582739
0.969534 0.030466 -11.589224 16.582739
0.969534 0.030466 -11.589224 16.582739
0.985192 0.014808 -11.963892 17.147640
0.985192 0.014808 -11.963892 17.147640
0.985192 0.014808 -11.963892 17.147640
0.985192 0.014808 -11.963892 17.147640
0.985192 0.014808 -11.963892 17.147640
0.985192 0.014808 -11.963892 17.147640
0.992361 0.007639 -12.462036 17.079638
0.992361 0.007639 -12.462036 17.079638
0.992361 0.007639 -12.462036 17.079638
0.992361 0.007639 -12.462036 17.079638
0.992361 0.007639 -12.462036 17.079638
0.992361 0.007639 -12.462036 17.079638
0.995756 0.004244 -12.928366 16.816999
0.995756 0.004244 -12.928366 16.816999
0.995756 0.004244 -12.928366 16.816999
0.995756 0.004244 -12.928366 16.816999
0.995756 0.004244 -12.928366 16.816999
0.995756 0.004244 -12.928366 16.816999
0.997248 0.002752 -13.282368 16.552488
0.997248 0.002752 -13.282368 16.552488
0.997248 0.002752 -13.282368 16.552488
0.997248 0.002752 -13.282368 16.552488
0.997248 0.002752 -13.282368 16.552488
0.997248 0.002752 -13.282368 16.552488
0.997656 0.002344 -13.482106 16.377262
0.997656 0.002344 -13.482106 16.377262
0.997656 0.002344 -13.482106 16.377262
0.997656 0.002344 -13.482106 16.377262
0.997656 0.002344 -13.482106 16.377262
0.997656 0.002344 -13.482106 16.377262
0.997290 0.002710 -13.514879 16.322482
0.997290 0.002710 -13.514879 16.322482
0.997290 0.002710 -13.514879 16.322482
0.997290 0.002710 -13.514879 16.322482
0.997290 0.002710 -13.514879 16.322482
0.997290 0.002710 -13.514879 16.322482
0.996187 0.003813 -13.390773 16.380322
0.996187 0.003813 -13.390773 16.380322
0.996187 0.003813 -13.390773 16.380322
