Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.995406 0.004594 -12.682886 17.041470
0.995406 0.004594 -12.682886 17.041470
0.995406 0.004594 -12.682886 17.041470
0.995406 0.004594 -12.682886 17.041470
0.997050 0.002950 -13.096104 16.726902
0.997050 0.002950 -13.096104 16.726902
0.997050 0.002950 -13.096104 16.726902
0.997050 0.002950 -13.096104 16.726902
0.997050 0.002950 -13.096104 16.726902
0.997050 0.002950 -13.096104 16.726902
0.997650 0.002350 -13.366291 16.492723
0.997650 0.002350 -13.366291 16.492723
0.997650 0.002350 -13.366291 16.492723
0.997650 0.002350 -13.366291 16.492723
0.997650 0.002350 -13.366291 16.492723
0.997650 0.002350 -13.366291 16.492723
0.997551 0.002449 -13.477732 16.375391
0.997551 0.002449 -13.477732 16.375391
0.997551 0.002449 -13.477732 16.375391
0.997551 0.002449 -13.477732 16.375391
0.997551 0.002449 -13.477732 16.375391
0.997551 0.002449 -13.477732 16.375391
0.996811 0.003189 -13.437569 16.371242
0.996811 0.003189 -13.437569 16.371242
0.996811 0.003189 -13.437569 16.371242
0.996811 0.003189 -13.437569 16.371242
0.996811 0.003189 -13.437569 16.371242
0.996811 0.003189 -13.437569 16.371242
0.995342 0.004658 -13.281988 16.438819
0.995342 0.004658 -13.281988 16.438819
0.995342 0.004658 -13.281988 16.438819
0.995342 0.004658 -13.281988 16.438819
0.995342 0.004658 -13.281988 16.438819
0.995342 0.004658 -13.281988 16.438819
0.992977 0.007023 -13.041943 16.537155
0.992977 0.007023 -13.041943 16.537155
0.992977 0.007023 -13.041943 16.537155
0.992977 0.007023 -13.041943 16.537155
0.992977 0.007023 -13.041943 16.537155
0.992977 0.007023 -13.041943 16.537155
0.989447 0.010553 -12.750262 16.617388
0.989447 0.010553 -12.750262 16.617388
0.989447 0.010553 -12.750262 16.617388
0.989447 0.010553 -12.750262 16.617388
0.989447 0.010553 -12.750262 16.617388
0.989447 0.010553 -12.750262 16.617388
0.984336 0.015664 -12.451826 16.609695
0.984336 0.015664 -12.451826 16.609695
0.984336 0.015664 -12.451826 16.609695
0.984336 0.015664 -12.451826 16.609695
0.984336 0.015664 -12.451826 16.609695
0.984336 0.015664 -12.451826 16.609695
0.977183 0.022817 -12.200062 16.433056
0.977183 0.022817 -12.200062 16.433056
0.977183 0.022817 -12.200062 16.433056
0.977183 0.022817 -12.200062 16.433056
0.977183 0.022817 -12.200062 16.433056
0.977183 0.022817 -12.200062 16.433056
0.967526 0.032475 -12.024080 16.030559
0.967526 0.032475 -12.024080 16.030559
0.967526 0.032475 -12.024080 16.030559
0.967526 0.032475 -12.024080 16.030559
0.967526 0.032475 -12.024080 16.030559
0.967526 0.032475 -12.024080 16.030559
0.954989 0.045011 -11.947196 15.356410
0.954989 0.045011 -11.947196 15.356410
0.954989 0.045011 -11.947196 15.356410
0.954989 0.045011 -11.947196 15.356410
0.954989 0.045011 -11.947196 15.356410
0.954989 0.045011 -11.947196 15.356410
0.939535 0.060465 -11.985153 14.392195
0.939535 0.060465 -11.985153 14.392195
0.939535 0.060465 -11.985153 14.392195
0.939535 0.060465 -11.985153 14.392195
0.939535 0.060465 -11.985153 14.392195
0.939535 0.060465 -11.985153 14.392195
0.921835 0.078164 -12.135456 13.180396
0.921835 0.078164 -12.135456 13.180396
0.921835 0.078164 -12.135456 13.180396
0.921836 0.078164 -12.135456 13.180396
0.921836 0.078164 -12.135456 13.180396
0.921836 0.078164 -12.135456 13.180396
0.903452 0.096547 -12.352716 11.859440
0.903452 0.096547 -12.352716 11.859440
0.903452 0.096547 -12.352716 11.859440
0.903452 0.096547 -12.352716 11.859440
0.903452 0.096547 -12.352716 11.859440
0.903452 0.096547 -12.352716 11.859440
0.886674 0.113326 -12.573566 10.629580
0.886674 0.113326 -12.573566 10.629580
0.886674 0.113326 -12.573566 10.629580
0.886674 0.113326 -12.573566 10.629581
0.886674 0.113326 -12.573566 10.629581
0.886674 0.113326 -12.573566 10.629581
0.874016 0.125985 -12.737827 9.701922
0.874016 0.125985 -12.737827 9.701922
0.874016 0.125985 -12.737827 9.701922
0.874016 0.125985 -12.737827 9.701923
0.874016 0.125985 -12.737827 9.701923
0.874016 0.125985 -12.737827 9.701923
0.867575 0.132428 -12.814699 9.233399
0.867575 0.132428 -12.814699 9.233399
0.867575 0.132428 -12.814699 9.233399
0.867575 0.132428 -12.814699 9.233400
0.867575 0.132427 -12.814699 9.233400
0.867575 0.132428 -12.814699 9.233400
0.868421 0.131582 -12.790309 9.303157
0.868421 0.131582 -12.790309 9.303156
0.868421 0.131582 -12.790309 9.303157
0.868421 0.131582 -12.790309 9.303158
0.868421 0.131582 -12.790309 9.303158
0.868421 0.131582 -12.790309 9.303158
0.876307 0.123696 -12.668459 9.893612
0.876307 0.123696 -12.668459 9.893612
0.876307 0.123696 -12.668459 9.893612
0.876307 0.123696 -12.668459 9.893613
0.876307 0.123696 -12.668459 9.893613
0.876307 0.123696 -12.668459 9.893613
0.889757 0.110247 -12.461815 10.904360
0.889757 0.110247 -12.461815 10.904359
0.889757 0.110247 -12.461815 10.904360
0.889757 0.110247 -12.461815 10.904361
0.889757 0.110247 -12.461815 10.904361
0.889757 0.110247 -12.461815 10.904361
0.906521 0.093483 -12.208868 12.162388
0.906521 0.093483 -12.208868 12.162387
0.906521 0.093483 -12.208868 12.162388
0.906521 0.093483 -12.208868 12.162388
0.906521 0.093483 -12.208868 12.162389
0.906521 0.093483 -12.208868 12.162388
0.924209 0.075793 -11.962651 13.471118
0.924209 0.075793 -11.962651 13.471118
0.924209 0.075793 -11.962651 13.471118
0.924209 0.075793 -11.962651 13.471119
0.924209 0.075793 -11.962651 13.471119
0.924209 0.075793 -11.962651 13.471119
0.940850 0.059151 -11.780303 14.654471
0.940850 0.059151 -11.780303 14.654471
0.940850 0.059151 -11.780303 14.654471
0.940850 0.059151 -11.780303 14.654472
0.940850 0.059151 -11.780303 14.654472
0.940850 0.059151 -11.780303 14.654472
0.955194 0.044807 -11.689445 15.609136
0.955194 0.044807 -11.689445 15.609136
0.955194 0.044807 -11.689445 15.609136
0.955194 0.044807 -11.689445 15.609136
0.955194 0.044807 -11.689445 15.609137
0.955194 0.044807 -11.689445 15.609136
0.966766 0.033234 -11.690315 16.305727
0.966766 0.033234 -11.690315 16.305727
0.966766 0.033234 -11.690315 16.305727
0.966766 0.033234 -11.690315 16.305727
0.966766 0.033234 -11.690315 16.305728
0.966766 0.033234 -11.690315 16.305727
0.975678 0.024322 -11.757972 16.775482
0.975678 0.024322 -11.757972 16.775482
0.975678 0.024322 -11.757972 16.775482
0.975678 0.024322 -11.757972 16.775482
0.975678 0.024322 -11.757972 16.775482
0.975678 0.024322 -11.757972 16.775482
0.982326 0.017674 -11.869667 17.064812
0.982326 0.017674 -11.869667 17.064812
0.982326 0.017674 -11.869667 17.064812
0.982326 0.017674 -11.869667 17.064812
0.982326 0.017674 -11.869666 17.064813
0.982326 0.017674 -11.869667 17.064812
0.987134 0.012866 -12.001735 17.222871
0.987134 0.012866 -12.001735 17.222871
0.987134 0.012866 -12.001735 17.222871
0.987134 0.012866 -12.001735 17.222871
0.987134 0.012866 -12.001735 17.222871
0.987134 0.012866 -12.001735 17.222871
0.990472 0.009527 -12.139129 17.286982
0.990472 0.009527 -12.139129 17.286982
0.990472 0.009527 -12.139129 17.286982
0.990472 0.009527 -12.139129 17.286982
0.990472 0.009527 -12.139129 17.286982
0.990472 0.009527 -12.139129 17.286982
0.992657 0.007343 -12.254034 17.304032
0.992657 0.007343 -12.254034 17.304032
0.992657 0.007343 -12.254034 17.304032
0.992657 0.007343 -12.254033 17.304032
0.992657 0.007343 -12.254033 17.304032
0.992657 0.007343 -12.254033 17.304032
0.993926 0.006074 -12.323613 17.311172
0.993926 0.006074 -12.323613 17.311172
0.993926 0.006074 -12.323613 17.311172
0.993926 0.006074 -12.323613 17.311172
0.993926 0.006074 -12.323613 17.311172
0.993926 0.006074 -12.323613 17.311172
0.994406 0.005594 -12.341593 17.322465
0.994406 0.005594 -12.341593 17.322465
0.994406 0.005594 -12.341593 17.322465
0.994406 0.005594 -12.341592 17.322465
0.994406 0.005594 -12.341592 17.322465
0.994406 0.005594 -12.341592 17.322465
0.994143 0.005857 -12.323467 17.325099
0.994143 0.005857 -12.323467 17.325099
0.994143 0.005857 -12.323467 17.325099
0.994143 0.005857 -12.323467 17.325098
0.994143 0.005857 -12.323467 17.325097
0.994143 0.005857 -12.323467 17.325098
0.993105 0.006895 -12.269945 17.316445
0.993105 0.006895 -12.269945 17.316445
0.993105 0.006895 -12.269945 17.316445
0.993105 0.006895 -12.269944 17.316444
0.993105 0.006895 -12.269944 17.316443
0.993105 0.006895 -12.269944 17.316444
0.991149 0.008851 -12.196016 17.273003
0.991149 0.008851 -12.196016 17.273003
0.991149 0.008851 -12.196016 17.273003
0.991149 0.008851 -12.196015 17.273001
0.991149 0.008851 -12.196015 17.273000
0.991149 0.008851 -12.196015 17.273001
0.988039 0.011961 -12.129800 17.152301
0.988039 0.011961 -12.129800 17.152303
0.988039 0.011961 -12.129800 17.152301
0.988039 0.011961 -12.129800 17.152298
0.988039 0.011961 -12.129800 17.152296
0.988039 0.011961 -12.129800 17.152298
0.983516 0.016484 -12.109363 16.900663
0.983516 0.016483 -12.109363 16.900666
0.983516 0.016484 -12.109363 16.900663
0.983516 0.016484 -12.109363 16.900658
0.983516 0.016484 -12.109364 16.900655
0.983516 0.016484 -12.109363 16.900658
0.977400 0.022599 -12.146148 16.495566
0.977400 0.022599 -12.146147 16.495570
0.977400 0.022599 -12.146148 16.495566
0.977400 0.022599 -12.146149 16.495559
0.977400 0.022600 -12.146149 16.495556
0.977400 0.022599 -12.146149 16.495559
0.969753 0.030247 -12.248922 15.931825
0.969753 0.030247 -12.248921 15.931829
0.969753 0.030247 -12.248922 15.931825
0.969753 0.030247 -12.248924 15.931816
0.969753 0.030247 -12.248924 15.931811
0.969753 0.030247 -12.248924 15.931816
0.961234 0.038766 -12.405768 15.261046
0.961234 0.038766 -12.405767 15.261051
0.961234 0.038766 -12.405768 15.261046
0.961234 0.038766 -12.405770 15.261035
0.961234 0.038766 -12.405771 15.261030
0.961234 0.038766 -12.405770 15.261035
0.953437 0.046564 -12.596019 14.600035
0.953437 0.046564 -12.596018 14.600040
0.953437 0.046564 -12.596019 14.600035
0.953436 0.046564 -12.596021 14.600024
0.953436 0.046564 -12.596022 14.600019
0.953436 0.046564 -12.596021 14.600024
0.948736 0.051265 -12.762740 14.149235
0.948736 0.051265 -12.762739 14.149240
0.948736 0.051265 -12.762740 14.149235
0.948736 0.051266 -12.762742 14.149226
0.948736 0.051266 -12.762743 14.149221
0.948736 0.051266 -12.762742 14.149226
0.949146 0.050855 -12.878157 14.058229
0.949146 0.050855 -12.878157 14.058232
0.949146 0.050855 -12.878157 14.058229
0.949146 0.050855 -12.878158 14.058222
0.949146 0.050855 -12.878159 14.058219
0.949146 0.050855 -12.878158 14.058222
0.954959 0.045042 -12.951471 14.335438
0.954959 0.045041 -12.951471 14.335440
0.954959 0.045042 -12.951471 14.335438
0.954959 0.045042 -12.951472 14.335435
0.954959 0.045042 -12.951472 14.335433
0.954959 0.045042 -12.951472 14.335435
0.964325 0.035675 -13.060159 14.791596
0.964325 0.035675 -13.060159 14.791597
0.964325 0.035675 -13.060159 14.791596
0.964325 0.035675 -13.060159 14.791594
0.964325 0.035675 -13.060159 14.791593
0.964325 0.035675 -13.060159 14.791594
0.974520 0.025480 -13.259896 15.206401
0.974520 0.025480 -13.259896 15.206402
0.974520 0.025480 -13.259896 15.206401
0.974520 0.025480 -13.259896 15.206401
0.974520 0.025480 -13.259896 15.206400
0.974520 0.025480 -13.259896 15.206401
0.983353 0.016646 -13.592323 15.406155
0.983353 0.016646 -13.592323 15.406155
0.983353 0.016646 -13.592323 15.406155
0.983353 0.016646 -13.592323 15.406154
0.983353 0.016646 -13.592323 15.406154
0.983353 0.016646 -13.592323 15.406154
0.989891 0.010109 -13.964927 15.427179
0.989891 0.010109 -13.964927 15.427179
0.989891 0.010109 -13.964927 15.427179
0.989891 0.010109 -13.964927 15.427179
0.989891 0.010109 -13.964927 15.427179
0.989891 0.010109 -13.964927 15.427179
0.993948 0.006052 -14.259119 15.377151
0.993948 0.006052 -14.259119 15.377151
0.993948 0.006052 -14.259119 15.377151
0.993948 0.006052 -14.259119 15.377151
0.993948 0.006052 -14.259119 15.377151
0.993948 0.006052 -14.259119 15.377151
0.995576 0.004424 -14.260565 15.473763
0.995576 0.004424 -14.260565 15.473763
0.995576 0.004424 -14.260565 15.473763
0.995576 0.004424 -14.260565 15.473763
0.995576 0.004424 -14.260565 15.473763
0.995576 0.004424 -14.260565 15.473763
0.994101 0.005899 -13.905518 15.740455
0.994101 0.005899 -13.905518 15.740455
0.994101 0.005899 -13.905518 15.740455
0.994101 0.005899 -13.905518 15.740455
0.994101 0.005899 -13.905518 15.740455
0.994101 0.005899 -13.905518 15.740455
0.987163 0.012837 -13.167459 16.062306
0.987163 0.012837 -13.167459 16.062306
0.987163 0.012837 -13.167459 16.062306
0.987163 0.012837 -13.167459 16.062306
0.987163 0.012837 -13.167459 16.062306
0.987163 0.012837 -13.167459 16.062306
0.965928 0.034072 -12.457249 15.498390
0.965928 0.034072 -12.457249 15.498390
0.965928 0.034072 -12.457249 15.498390
0.965928 0.034072 -12.457249 15.498390
0.965928 0.034072 -12.457249 15.498390
0.965928 0.034072 -12.457249 15.498390
0.897206 0.102793 -12.678368 11.153739
0.897206 0.102793 -12.678368 11.153739
0.897206 0.102793 -12.678368 11.153739
0.897206 0.102793 -12.678368 11.153739
0.897206 0.102793 -12.678368 11.153739
0.897206 0.102793 -12.678368 11.153739
0.674913 0.325085 -13.359215 -2.865383
0.674913 0.325085 -13.359215 -2.865383
0.674913 0.325085 -13.359215 -2.865383
0.674913 0.325085 -13.359215 -2.865383
0.674913 0.325085 -13.359215 -2.865383
0.674913 0.325085 -13.359215 -2.865383
0.294963 0.705039 -0.377529 -12.680434
0.294963 0.705039 -0.377529 -12.680434
0.294963 0.705039 -0.377529 -12.680434
0.294963 0.705039 -0.377529 -12.680434
0.294963 0.705039 -0.377529 -12.680434
0.294963 0.705039 -0.377529 -12.680434
0.093838 0.906163 13.850349 -10.519582
0.093838 0.906163 13.850349 -10.519582
0.093838 0.906163 13.850349 -10.519582
0.093838 0.906163 13.850349 -10.519582
0.093838 0.906163 13.850349 -10.519582
0.093838 0.906163 13.850349 -10.519582
0.032846 0.967154 17.923563 -10.105773
0.032846 0.967154 17.923563 -10.105773
0.032846 0.967154 17.923563 -10.105773
0.032846 0.967154 17.923563 -10.105773
0.032846 0.967154 17.923563 -10.105773
0.032846 0.967154 17.923563 -10.105773
0.013075 0.986925 18.352843 -10.862735
0.013075 0.986925 18.352843 -10.862735
0.013075 0.986925 18.352843 -10.862735
0.013075 0.986925 18.352843 -10.862735
0.013075 0.986925 18.352843 -10.862735
0.013075 0.986925 18.352843 -10.862735
0.005652 0.994348 17.752610 -11.908335
0.005652 0.994348 17.752610 -11.908335
0.005652 0.994348 17.752610 -11.908335
0.005652 0.994348 17.752610 -11.908335
0.005652 0.994348 17.752610 -11.908335
0.005652 0.994348 17.752610 -11.908335
0.002728 0.997272 17.000853 -12.835488
0.002728 0.997272 17.000853 -12.835488
0.002728 0.997272 17.000853 -12.835488
0.002728 0.997272 17.000853 -12.835488
0.002728 0.997272 17.000853 -12.835488
0.002728 0.997272 17.000853 -12.835488
0.002363 0.997637 16.457708 -13.400482
0.002363 0.997637 16.457708 -13.400482
0.002363 0.997637 16.457708 -13.400482
0.002363 0.997637 16.457708 -13.400482
0.002363 0.997637 16.457708 -13.400482
0.002363 0.997637 16.457708 -13.400482
0.004558 0.995442 16.310696 -13.415799
0.004558 0.995442 16.310696 -13.415799
0.004558 0.995442 16.310696 -13.415799
0.004558 0.995442 16.310696 -13.415799
0.004558 0.995442 16.310696 -13.415799
0.004558 0.995442 16.310696 -13.415799
0.012226 0.987775 16.372667 -12.893705
0.012226 0.987775 16.372667 -12.893705
0.012226 0.987775 16.372667 -12.893705
0.012226 0.987775 16.372667 -12.893705
0.012226 0.987775 16.372667 -12.893705
0.012226 0.987775 16.372667 -12.893705
0.035493 0.964508 15.541891 -12.328408
0.035493 0.964508 15.541891 -12.328408
0.035493 0.964508 15.541891 -12.328408
0.035493 0.964508 15.541891 -12.328408
0.035493 0.964508 15.541891 -12.328408
0.035493 0.964508 15.541891 -12.328408
0.114171 0.885827 10.189296 -12.960228
0.114171 0.885827 10.189296 -12.960228
0.114171 0.885827 10.189296 -12.960228
0.114171 0.885827 10.189296 -12.960228
0.114171 0.885827 10.189296 -12.960228
0.114171 0.885827 10.189296 -12.960228
0.363343 0.636654 -5.005961 -13.204699
0.363343 0.636654 -5.005961 -13.204699
0.363343 0.636654 -5.005961 -13.204699
0.363343 0.636654 -5.005961 -13.204699
0.363343 0.636654 -5.005961 -13.204699
0.363343 0.636654 -5.005961 -13.204699
0.739551 0.260453 -13.146877 1.226898
0.739551 0.260453 -13.146877 1.226898
0.739551 0.260453 -13.146877 1.226898
0.739551 0.260453 -13.146877 1.226898
0.739551 0.260453 -13.146877 1.226898
0.739551 0.260453 -13.146877 1.226898
0.918265 0.081736 -10.770026 14.325961
0.918265 0.081736 -10.770026 14.325961
0.918265 0.081736 -10.770026 14.325961
0.918265 0.081736 -10.770026 14.325961
0.918265 0.081736 -10.770026 14.325961
0.918265 0.081736 -10.770026 14.325961
0.971199 0.028801 -10.533219 17.738688
0.971199 0.028801 -10.533219 17.738688
0.971199 0.028801 -10.533219 17.738688
0.971199 0.028801 -10.533219 17.738688
0.971199 0.028801 -10.533219 17.738688
0.971199 0.028801 -10.533219 17.738688
0.988327 0.011673 -11.279591 18.020034
0.988327 0.011673 -11.279591 18.020034
0.988327 0.011673 -11.279591 18.020034
0.988327 0.011673 -11.279591 18.020034
0.988327 0.011673 -11.279591 18.020034
0.988327 0.011673 -11.279591 18.020034
0.994101 0.005898 -12.170171 17.475925
0.994101 0.005898 -12.170171 17.475925
0.994101 0.005898 -12.170171 17.475925
0.994101 0.005898 -12.170171 17.475925
0.994101 0.005898 -12.170171 17.475925
0.994101 0.005898 -12.170171 17.475925
0.994379 0.005620 -12.821879 16.840932
0.994379 0.005620 -12.821879 16.840932
0.994379 0.005620 -12.821879 16.840932
0.994379 0.005620 -12.821879 16.840932
0.994379 0.005620 -12.821879 16.840932
0.994379 0.005620 -12.821879 16.840932
0.987491 0.012509 -13.101697 16.147976
0.987491 0.012509 -13.101697 16.147976
0.987491 0.012509 -13.101697 16.147976
0.987491 0.012509 -13.101697 16.147976
0.987491 0.012509 -13.101697 16.147976
0.987491 0.012509 -13.101697 16.147976
0.961323 0.038677 -13.283442 14.396786
0.961323 0.038677 -13.283442 14.396786
0.961323 0.038677 -13.283442 14.396786
0.961323 0.038677 -13.283442 14.396786
0.961323 0.038677 -13.283442 14.396786
0.961323 0.038677 -13.283442 14.396786
0.864838 0.135156 -14.848900 7.044017
0.864838 0.135156 -14.848900 7.044017
0.864838 0.135156 -14.848900 7.044017
0.864838 0.135156 -14.848900 7.044017
0.864838 0.135156 -14.848900 7.044017
0.864838 0.135156 -14.848900 7.044017
0.579854 0.420143 -13.459416 -8.661084
0.579854 0.420143 -13.459416 -8.661084
0.579854 0.420143 -13.459416 -8.661084
0.579854 0.420143 -13.459416 -8.661084
0.579854 0.420143 -13.459416 -8.661084
0.579854 0.420143 -13.459416 -8.661084
0.229615 0.770396 2.935416 -13.281656
0.229615 0.770396 2.935416 -13.281656
0.229615 0.770396 2.935416 -13.281656
0.229615 0.770396 2.935416 -13.281656
0.229615 0.770396 2.935416 -13.281656
0.229615 0.770396 2.935416 -13.281656
0.078531 0.921472 15.165214 -10.120721
0.078531 0.921472 15.165214 -10.120721
0.078531 0.921472 15.165214 -10.120721
0.078531 0.921472 15.165214 -10.120721
0.078531 0.921472 15.165214 -10.120721
0.078531 0.921472 15.165214 -10.120721
0.032713 0.967287 18.715815 -9.320694
0.032713 0.967287 18.715815 -9.320694
0.032713 0.967287 18.715815 -9.320694
0.032713 0.967287 18.715815 -9.320694
0.032713 0.967287 18.715815 -9.320694
0.032713 0.967287 18.715815 -9.320694
0.017565 0.982435 19.450674 -9.495167
0.017565 0.982435 19.450674 -9.495167
0.017565 0.982435 19.450674 -9.495167
0.017565 0.982435 19.450674 -9.495167
0.017565 0.982435 19.450674 -9.495167
0.017565 0.982435 19.450674 -9.495167
0.012300 0.987700 19.460521 -9.801362
0.012300 0.987700 19.460521 -9.801362
0.012300 0.987700 19.460521 -9.801362
0.012300 0.987700 19.460521 -9.801362
0.012300 0.987700 19.460521 -9.801362
0.012300 0.987700 19.460521 -9.801362
0.011370 0.988629 19.301657 -10.016073
0.011370 0.988629 19.301657 -10.016073
0.011370 0.988629 19.301657 -10.016073
0.011370 0.988629 19.301657 -10.016073
0.011370 0.988629 19.301657 -10.016073
0.011370 0.988629 19.301657 -10.016073
0.013770 0.986230 19.085500 -10.088272
0.013770 0.986230 19.085500 -10.088272
0.013770 0.986230 19.085500 -10.088272
0.013770 0.986230 19.085500 -10.088272
0.013770 0.986230 19.085500 -10.088272
0.013770 0.986230 19.085500 -10.088272
0.020607 0.979393 18.703307 -10.060278
0.020607 0.979393 18.703307 -10.060278
0.020607 0.979393 18.703307 -10.060278
0.020607 0.979393 18.703307 -10.060278
0.020607 0.979393 18.703307 -10.060278
0.020607 0.979393 18.703307 -10.060278
0.089659 0.910341 13.956348 -10.664338
0.089659 0.910341 13.956348 -10.664338
0.089659 0.910341 13.956348 -10.664338
0.089659 0.910341 13.956348 -10.664338
0.089659 0.910341 13.956348 -10.664338
0.089659 0.910341 13.956348 -10.664338
0.183086 0.816912 6.534044 -12.481943
0.183086 0.816912 6.534044 -12.481943
0.183086 0.816912 6.534044 -12.481943
0.183086 0.816912 6.534044 -12.481943
0.183086 0.816912 6.534044 -12.481943
0.183086 0.816912 6.534044 -12.481943
0.380242 0.619756 -5.404739 -12.592834
0.380242 0.619756 -5.404739 -12.592834
0.380242 0.619756 -5.404739 -12.592834
0.380242 0.619756 -5.404739 -12.592834
0.380242 0.619756 -5.404739 -12.592834
0.380242 0.619756 -5.404739 -12.592834
0.652639 0.347364 -13.367880 -4.212144
0.652639 0.347364 -13.367880 -4.212144
0.652639 0.347364 -13.367880 -4.212144
0.652639 0.347364 -13.367880 -4.212144
0.652639 0.347364 -13.367880 -4.212144
0.652639 0.347364 -13.367880 -4.212144
0.846303 0.153701 -13.102812 7.673933
0.846303 0.153701 -13.102812 7.673933
0.846303 0.153701 -13.102812 7.673933
0.846303 0.153701 -13.102812 7.673933
0.846303 0.153701 -13.102812 7.673933
0.846303 0.153701 -13.102812 7.673933
0.934494 0.065507 -11.725675 14.343241
0.934494 0.065507 -11.725675 14.343241
0.934494 0.065507 -11.725675 14.343241
0.934494 0.065507 -11.725675 14.343241
0.934494 0.065507 -11.725675 14.343241
0.934494 0.065507 -11.725675 14.343241
0.970269 0.029731 -11.556337 16.659475
0.970269 0.029731 -11.556337 16.659475
0.970269 0.029731 -11.556337 16.659475
0.970269 0.029731 -11.556337 16.659475
0.970269 0.029731 -11.556337 16.659475
0.970269 0.029731 -11.556337 16.659475
0.985484 0.014516 -11.931817 17.197053
0.985484 0.014516 -11.931817 17.197053
0.985484 0.014516 -11.931817 17.197053
0.985484 0.014516 -11.931817 17.197053
0.985484 0.014516 -11.931817 17.197053
0.985484 0.014516 -11.931817 17.197053
0.992472 0.007527 -12.419431 17.128856
0.992472 0.007527 -12.419431 17.128856
0.992472 0.007527 -12.419431 17.128856
0.992472 0.007527 -12.419431 17.128856
0.992472 0.007527 -12.419431 17.128856
0.992472 0.007527 -12.419431 17.128856
0.995782 0.004218 -12.870218 16.876664
0.995782 0.004218 -12.870218 16.876664
0.995782 0.004218 -12.870218 16.876664
0.995782 0.004218 -12.870218 16.876664
0.995782 0.004218 -12.870218 16.876664
0.995782 0.004218 -12.870218 16.876664
0.997211 0.002789 -13.203074 16.629563
0.997211 0.002789 -13.203074 16.629563
0.997211 0.002789 -13.203074 16.629563
0.997211 0.002789 -13.203074 16.629563
0.997211 0.002789 -13.203074 16.629563
0.997211 0.002789 -13.203074 16.629563
0.997537 0.002463 -13.377334 16.474927
0.997537 0.002463 -13.377334 16.474927
0.997537 0.002463 -13.377334 16.474927
0.997537 0.002463 -13.377334 16.474927
0.997537 0.002463 -13.377334 16.474927
0.997537 0.002463 -13.377334 16.474927
0.997023 0.002977 -13.382374 16.439101
0.997023 0.002977 -13.382374 16.439101
0.997023 0.002977 -13.382374 16.439101
0.997023 0.002977 -13.382374 16.439101
0.997023 0.002977 -13.382374 16.439101
0.997023 0.002977 -13.382374 16.439101
0.995628 0.004372 -13.235377 16.502481
0.995628 0.004372 -13.235377 16.502481
0.995628 0.004372 -13.235377 16.502481
0.995628 0.004372 -13.235377 16.502481
0.995628 0.004372 -13.235377 16.502481
0.995628 0.004372 -13.235377 16.502481
