Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.984964 0.015035 -11.672290 17.425659
0.984964 0.015035 -11.672290 17.425659
0.984964 0.015035 -11.672290 17.425659
0.984964 0.015035 -11.672290 17.425659
0.992009 0.007991 -12.206540 17.313972
0.992009 0.007991 -12.206540 17.313972
0.992009 0.007991 -12.206540 17.313972
0.992009 0.007991 -12.206540 17.313971
0.992009 0.007991 -12.206540 17.313971
0.992009 0.007991 -12.206540 17.313971
0.995470 0.004529 -12.720761 17.007380
0.995470 0.004529 -12.720761 17.007380
0.995470 0.004529 -12.720761 17.007380
0.995470 0.004529 -12.720761 17.007379
0.995470 0.004529 -12.720761 17.007379
0.995470 0.004529 -12.720761 17.007379
0.997124 0.002874 -13.141928 16.685472
0.997124 0.002874 -13.141928 16.685472
0.997124 0.002874 -13.141928 16.685472
0.997124 0.002874 -13.141928 16.685472
0.997124 0.002874 -13.141928 16.685472
0.997124 0.002874 -13.141928 16.685472
0.997751 0.002247 -13.418772 16.446202
0.997751 0.002247 -13.418772 16.446202
0.997751 0.002247 -13.418772 16.446202
0.997751 0.002247 -13.418772 16.446202
0.997751 0.002247 -13.418772 16.446202
0.997751 0.002247 -13.418772 16.446202
0.997714 0.002284 -13.535573 16.327048
0.997714 0.002284 -13.535573 16.327048
0.997714 0.002284 -13.535573 16.327048
0.997714 0.002284 -13.535573 16.327048
0.997714 0.002284 -13.535574 16.327048
0.997714 0.002284 -13.535573 16.327048
0.997095 0.002902 -13.498034 16.327297
0.997095 0.002902 -13.498034 16.327297
0.997095 0.002902 -13.498034 16.327297
0.997095 0.002902 -13.498035 16.327296
0.997095 0.002902 -13.498035 16.327296
0.997095 0.002902 -13.498035 16.327296
0.995846 0.004151 -13.339088 16.410987
0.995846 0.004151 -13.339088 16.410987
0.995846 0.004151 -13.339088 16.410987
0.995846 0.004151 -13.339089 16.410986
0.995846 0.004151 -13.339090 16.410985
0.995846 0.004151 -13.339089 16.410986
0.993858 0.006138 -13.091423 16.538845
0.993858 0.006138 -13.091422 16.538846
0.993858 0.006138 -13.091423 16.538845
0.993858 0.006138 -13.091423 16.538844
0.993858 0.006138 -13.091424 16.538843
0.993858 0.006138 -13.091423 16.538844
0.990955 0.009041 -12.785559 16.669625
0.990955 0.009041 -12.785559 16.669626
0.990955 0.009041 -12.785559 16.669625
0.990955 0.009041 -12.785560 16.669623
0.990955 0.009041 -12.785561 16.669622
0.990955 0.009041 -12.785560 16.669623
0.986826 0.013171 -12.459645 16.746290
0.986826 0.013171 -12.459645 16.746291
0.986826 0.013171 -12.459645 16.746290
0.986826 0.013171 -12.459646 16.746287
0.986826 0.013171 -12.459646 16.746285
0.986826 0.013171 -12.459646 16.746287
0.981088 0.018912 -12.163746 16.695652
0.981088 0.018912 -12.163746 16.695655
0.981088 0.018912 -12.163746 16.695652
0.981087 0.018912 -12.163746 16.695647
0.981087 0.018912 -12.163747 16.695645
0.981087 0.018912 -12.163746 16.695647
0.973291 0.026713 -11.930585 16.457843
0.973291 0.026713 -11.930585 16.457848
0.973291 0.026713 -11.930585 16.457843
0.973291 0.026713 -11.930585 16.457833
0.973291 0.026713 -11.930586 16.457828
0.973291 0.026713 -11.930585 16.457833
0.962891 0.037120 -11.783725 15.976573
0.962891 0.037120 -11.783724 15.976583
0.962891 0.037120 -11.783725 15.976573
0.962891 0.037121 -11.783726 15.976553
0.962891 0.037121 -11.783727 15.976542
0.962891 0.037121 -11.783726 15.976553
0.949255 0.050768 -11.748507 15.188770
0.949255 0.050768 -11.748504 15.188790
0.949255 0.050768 -11.748507 15.188770
0.949254 0.050769 -11.748512 15.188730
0.949254 0.050769 -11.748515 15.188710
0.949254 0.050769 -11.748512 15.188730
0.931818 0.068220 -11.858051 14.028514
0.931818 0.068220 -11.858044 14.028552
0.931818 0.068220 -11.858051 14.028514
0.931817 0.068221 -11.858065 14.028436
0.931816 0.068222 -11.858072 14.028397
0.931817 0.068221 -11.858065 14.028436
0.910265 0.089784 -12.121374 12.470089
0.910266 0.089784 -12.121360 12.470159
0.910265 0.089784 -12.121374 12.470089
0.910263 0.089786 -12.121402 12.469948
0.910262 0.089787 -12.121416 12.469878
0.910263 0.089786 -12.121402 12.469948
0.884771 0.115278 -12.507002 10.558747
0.884772 0.115277 -12.506979 10.558865
0.884771 0.115278 -12.507002 10.558747
0.884768 0.115281 -12.507048 10.558511
0.884767 0.115282 -12.507071 10.558394
0.884768 0.115281 -12.507048 10.558511
0.856309 0.143722 -12.935130 8.436488
0.856311 0.143720 -12.935099 8.436669
0.856309 0.143722 -12.935130 8.436488
0.856304 0.143727 -12.935191 8.436127
0.856302 0.143729 -12.935221 8.435946
0.856304 0.143727 -12.935191 8.436127
0.826917 0.173077 -13.312899 6.321526
0.826920 0.173073 -13.312867 6.321781
0.826917 0.173077 -13.312899 6.321526
0.826911 0.173083 -13.312964 6.321016
0.826908 0.173086 -13.312996 6.320761
0.826911 0.173083 -13.312964 6.321016
0.799601 0.200341 -13.570571 4.464401
0.799605 0.200337 -13.570546 4.464735
0.799601 0.200341 -13.570571 4.464401
0.799592 0.200350 -13.570622 4.463733
0.799587 0.200355 -13.570647 4.463399
0.799592 0.200350 -13.570622 4.463733
0.777812 0.222072 -13.696952 3.080809
0.777817 0.222066 -13.696940 3.081224
0.777812 0.222072 -13.696952 3.080809
0.777800 0.222084 -13.696975 3.079978
0.777794 0.222089 -13.696987 3.079563
0.777800 0.222084 -13.696975 3.079978
0.764774 0.235048 -13.722944 2.327646
0.764781 0.235041 -13.722945 2.328144
0.764774 0.235048 -13.722944 2.327646
0.764760 0.235063 -13.722942 2.326650
0.764753 0.235070 -13.722941 2.326152
0.764760 0.235063 -13.722942 2.326650
0.762880 0.236882 -13.690896 2.297873
0.762888 0.236873 -13.690899 2.298456
0.762880 0.236882 -13.690896 2.297873
0.762863 0.236898 -13.690892 2.296707
0.762855 0.236907 -13.690890 2.296123
0.762863 0.236898 -13.690892 2.296707
0.773167 0.226535 -13.606810 3.038210
0.773176 0.226525 -13.606794 3.038875
0.773167 0.226535 -13.606810 3.038210
0.773148 0.226553 -13.606841 3.036877
0.773139 0.226563 -13.606857 3.036210
0.773148 0.226553 -13.606841 3.036877
0.794843 0.204811 -13.435776 4.526793
0.794852 0.204801 -13.435730 4.527518
0.794843 0.204811 -13.435776 4.526793
0.794823 0.204831 -13.435868 4.525343
0.794814 0.204840 -13.435914 4.524618
0.794823 0.204831 -13.435868 4.525343
0.825070 0.174568 -13.129096 6.636798
0.825079 0.174559 -13.129037 6.637509
0.825070 0.174568 -13.129096 6.636798
0.825051 0.174587 -13.129212 6.635378
0.825042 0.174597 -13.129268 6.634670
0.825051 0.174587 -13.129212 6.635378
0.859392 0.140280 -12.696330 9.094006
0.859400 0.140272 -12.696293 9.094604
0.859392 0.140280 -12.696330 9.094006
0.859376 0.140296 -12.696402 9.092814
0.859368 0.140304 -12.696437 9.092219
0.859376 0.140296 -12.696402 9.092814
0.893006 0.106746 -12.232510 11.525906
0.893012 0.106739 -12.232496 11.526353
0.893006 0.106746 -12.232510 11.525906
0.892994 0.106758 -12.232539 11.525013
0.892988 0.106764 -12.232555 11.524565
0.892994 0.106758 -12.232539 11.525013
0.922272 0.077576 -11.875659 13.589010
0.922276 0.077572 -11.875662 13.589312
0.922272 0.077576 -11.875659 13.589010
0.922263 0.077585 -11.875654 13.588405
0.922259 0.077589 -11.875652 13.588102
0.922263 0.077585 -11.875654 13.588405
0.945495 0.054436 -11.701679 15.114426
0.945497 0.054433 -11.701715 15.114565
0.945495 0.054436 -11.701679 15.114426
0.945490 0.054441 -11.701609 15.114147
0.945488 0.054443 -11.701574 15.114007
0.945490 0.054441 -11.701609 15.114147
0.962650 0.037333 -11.700043 16.114188
0.962651 0.037332 -11.700096 16.114167
0.962650 0.037333 -11.700043 16.114188
0.962649 0.037334 -11.699937 16.114228
0.962649 0.037334 -11.699885 16.114247
0.962649 0.037334 -11.699937 16.114228
0.974583 0.025426 -11.810024 16.698817
0.974581 0.025428 -11.810072 16.698616
0.974583 0.025426 -11.810024 16.698817
0.974588 0.025422 -11.809929 16.699218
0.974590 0.025420 -11.809881 16.699417
0.974588 0.025422 -11.809929 16.699218
0.982273 0.017747 -11.975020 16.981203
0.982267 0.017753 -11.975044 16.980743
0.982273 0.017747 -11.975020 16.981203
0.982285 0.017735 -11.974972 16.982118
0.982291 0.017729 -11.974948 16.982574
0.982285 0.017735 -11.974972 16.982118
0.986434 0.013586 -12.136418 17.060879
0.986422 0.013598 -12.136429 17.059973
0.986434 0.013586 -12.136418 17.060879
0.986458 0.013562 -12.136398 17.062680
0.986471 0.013550 -12.136389 17.063575
0.986458 0.013562 -12.136398 17.062680
0.987392 0.012624 -12.250397 17.000181
0.987369 0.012646 -12.250425 16.998510
0.987392 0.012624 -12.250397 17.000181
0.987437 0.012579 -12.250343 17.003501
0.987460 0.012556 -12.250318 17.005150
0.987437 0.012579 -12.250343 17.003501
0.984979 0.015032 -12.305709 16.800631
0.984939 0.015072 -12.305947 16.797583
0.984979 0.015032 -12.305709 16.800631
0.985058 0.014954 -12.305240 16.806690
0.985097 0.014915 -12.305009 16.809700
0.985058 0.014954 -12.305240 16.806690
0.978474 0.021531 -12.358866 16.364522
0.978410 0.021595 -12.359789 16.359132
0.978474 0.021531 -12.358866 16.364522
0.978602 0.021403 -12.357040 16.375235
0.978665 0.021340 -12.356137 16.380559
0.978602 0.021403 -12.357040 16.375235
0.966833 0.033150 -12.494850 15.547858
0.966739 0.033245 -12.496738 15.539519
0.966833 0.033150 -12.494850 15.547858
0.967020 0.032961 -12.491100 15.564450
0.967114 0.032867 -12.489238 15.572703
0.967020 0.032961 -12.491100 15.564450
0.949325 0.050602 -12.791314 14.232087
0.949201 0.050726 -12.794309 14.220752
0.949325 0.050602 -12.791314 14.232087
0.949571 0.050354 -12.785352 14.254664
0.949694 0.050230 -12.782387 14.265905
0.949571 0.050354 -12.785352 14.254664
0.926558 0.073281 -13.265595 12.434669
0.926415 0.073425 -13.269412 12.421345
0.926558 0.073281 -13.265595 12.434669
0.926843 0.072993 -13.257986 12.461237
0.926985 0.072850 -13.254194 12.474479
0.926843 0.072993 -13.257986 12.461237
0.901370 0.098378 -13.821663 10.413159
0.901226 0.098524 -13.825446 10.399884
0.901370 0.098378 -13.821663 10.413159
0.901658 0.098088 -13.814111 10.439656
0.901802 0.097943 -13.810340 10.452879
0.901658 0.098088 -13.814111 10.439656
0.878855 0.120835 -14.275063 8.644023
0.878728 0.120964 -14.278085 8.632674
0.878855 0.120835 -14.275063 8.644023
0.879111 0.120577 -14.269022 8.666694
0.879238 0.120449 -14.266003 8.678016
0.879111 0.120577 -14.269022 8.666694
0.865056 0.134622 -14.493213 7.610604
0.864956 0.134723 -14.495310 7.602050
0.865056 0.134622 -14.493213 7.610604
0.865256 0.134420 -14.489020 7.627699
0.865356 0.134319 -14.486923 7.636241
0.865256 0.134420 -14.489020 7.627699
0.864789 0.134918 -14.429192 7.644503
0.864719 0.134988 -14.430552 7.638710
0.864789 0.134918 -14.429192 7.644503
0.864927 0.134779 -14.426473 7.656084
0.864997 0.134709 -14.425113 7.661872
0.864927 0.134779 -14.426473 7.656084
0.879080 0.120687 -14.117008 8.778479
0.879038 0.120729 -14.117835 8.774970
0.879080 0.120687 -14.117008 8.778479
0.879165 0.120602 -14.115355 8.785495
0.879208 0.120559 -14.114528 8.789002
0.879165 0.120602 -14.115355 8.785495
0.903937 0.095910 -13.655932 10.685634
0.903914 0.095933 -13.656362 10.683784
0.903937 0.095910 -13.655932 10.685634
0.903982 0.095865 -13.655073 10.689332
0.904004 0.095842 -13.654644 10.691181
0.903982 0.095865 -13.655073 10.689332
0.931825 0.068100 -13.262052 12.711518
0.931815 0.068110 -13.262214 12.710695
0.931825 0.068100 -13.262052 12.711518
0.931846 0.068078 -13.261728 12.713162
0.931857 0.068068 -13.261566 12.713984
0.931846 0.068078 -13.261728 12.713162
0.956080 0.043898 -13.125544 14.273929
0.956076 0.043902 -13.125574 14.273623
0.956080 0.043898 -13.125544 14.273929
0.956089 0.043889 -13.125484 14.274541
0.956094 0.043884 -13.125454 14.274847
0.956089 0.043889 -13.125484 14.274541
0.973773 0.026230 -13.300780 15.142885
0.973771 0.026231 -13.300768 15.142789
0.973773 0.026230 -13.300780 15.142885
0.973776 0.026226 -13.300803 15.143077
0.973778 0.026225 -13.300815 15.143173
0.973776 0.026226 -13.300803 15.143077
0.985247 0.014762 -13.656495 15.466480
0.985247 0.014763 -13.656479 15.466457
0.985247 0.014762 -13.656495 15.466480
0.985249 0.014761 -13.656528 15.466527
0.985249 0.014760 -13.656545 15.466550
0.985249 0.014761 -13.656528 15.466527
0.991871 0.008137 -14.011561 15.504282
0.991871 0.008137 -14.011549 15.504280
0.991871 0.008137 -14.011561 15.504282
0.991871 0.008136 -14.011585 15.504287
0.991872 0.008136 -14.011597 15.504289
0.991871 0.008136 -14.011585 15.504287
0.994862 0.005141 -14.118082 15.574906
0.994862 0.005141 -14.118076 15.574907
0.994862 0.005141 -14.118082 15.574906
0.994862 0.005141 -14.118095 15.574902
0.994862 0.005141 -14.118102 15.574900
0.994862 0.005141 -14.118095 15.574902
0.994278 0.005721 -13.865280 15.791210
0.994278 0.005721 -13.865277 15.791211
0.994278 0.005721 -13.865280 15.791210
0.994278 0.005721 -13.865285 15.791207
0.994278 0.005721 -13.865288 15.791206
0.994278 0.005721 -13.865285 15.791207
0.988432 0.011564 -13.201544 16.102470
0.988432 0.011564 -13.201544 16.102470
0.988432 0.011564 -13.201544 16.102470
0.988432 0.011564 -13.201545 16.102469
0.988432 0.011564 -13.201546 16.102469
0.988432 0.011564 -13.201545 16.102469
0.969675 0.030325 -12.488168 15.686629
0.969675 0.030325 -12.488168 15.686629
0.969675 0.030325 -12.488168 15.686629
0.969675 0.030325 -12.488167 15.686628
0.969675 0.030325 -12.488167 15.686627
0.969675 0.030325 -12.488167 15.686628
0.909195 0.090837 -12.544957 11.988506
0.909195 0.090837 -12.544958 11.988508
0.909195 0.090837 -12.544957 11.988506
0.909195 0.090837 -12.544957 11.988502
0.909195 0.090837 -12.544957 11.988501
0.909195 0.090837 -12.544957 11.988502
0.707910 0.292148 -13.677553 -1.255239
0.707910 0.292148 -13.677554 -1.255236
0.707910 0.292148 -13.677553 -1.255239
0.707910 0.292148 -13.677550 -1.255246
0.707909 0.292149 -13.677549 -1.255249
0.707910 0.292148 -13.677550 -1.255246
0.326971 0.672966 -2.186868 -12.624178
0.326971 0.672966 -2.186872 -12.624178
0.326971 0.672966 -2.186868 -12.624178
0.326971 0.672966 -2.186860 -12.624178
0.326971 0.672966 -2.186856 -12.624177
0.326971 0.672966 -2.186860 -12.624178
0.104660 0.895301 12.958149 -10.781565
0.104660 0.895301 12.958147 -10.781566
0.104660 0.895301 12.958149 -10.781565
0.104660 0.895301 12.958153 -10.781564
0.104660 0.895301 12.958155 -10.781563
0.104660 0.895301 12.958153 -10.781564
0.035952 0.964047 17.712891 -10.135377
0.035952 0.964047 17.712891 -10.135377
0.035952 0.964047 17.712891 -10.135377
0.035952 0.964047 17.712892 -10.135376
0.035952 0.964047 17.712893 -10.135376
0.035952 0.964047 17.712892 -10.135376
0.014153 0.985851 18.318321 -10.834269
0.014153 0.985851 18.318321 -10.834269
0.014153 0.985851 18.318321 -10.834269
0.014153 0.985851 18.318321 -10.834269
0.014153 0.985851 18.318321 -10.834269
0.014153 0.985851 18.318321 -10.834269
0.006052 0.993952 17.766869 -11.870607
0.006052 0.993952 17.766869 -11.870607
0.006052 0.993952 17.766869 -11.870607
0.006052 0.993952 17.766869 -11.870607
0.006052 0.993952 17.766869 -11.870607
0.006052 0.993952 17.766869 -11.870607
0.002882 0.997121 17.028763 -12.798501
0.002882 0.997121 17.028763 -12.798501
0.002882 0.997121 17.028763 -12.798501
0.002882 0.997121 17.028763 -12.798501
0.002882 0.997121 17.028763 -12.798501
0.002882 0.997121 17.028763 -12.798501
0.002370 0.997632 16.475075 -13.382716
0.002370 0.997632 16.475075 -13.382716
0.002370 0.997632 16.475075 -13.382716
0.002370 0.997632 16.475075 -13.382716
0.002370 0.997632 16.475075 -13.382716
0.002370 0.997632 16.475075 -13.382716
0.004438 0.995563 16.316222 -13.417358
0.004438 0.995563 16.316222 -13.417358
0.004438 0.995563 16.316222 -13.417358
0.004438 0.995563 16.316222 -13.417358
0.004438 0.995563 16.316222 -13.417358
0.004438 0.995563 16.316222 -13.417358
0.011814 0.988185 16.378133 -12.912534
0.011814 0.988185 16.378133 -12.912534
0.011814 0.988185 16.378133 -12.912534
0.011814 0.988185 16.378133 -12.912534
0.011814 0.988185 16.378133 -12.912534
0.011814 0.988185 16.378133 -12.912534
0.034249 0.965752 15.604328 -12.339281
0.034249 0.965752 15.604328 -12.339281
0.034249 0.965752 15.604328 -12.339281
0.034249 0.965752 15.604329 -12.339281
0.034249 0.965752 15.604329 -12.339281
0.034249 0.965752 15.604329 -12.339281
0.109903 0.890113 10.495950 -12.905358
0.109903 0.890113 10.495950 -12.905358
0.109903 0.890113 10.495950 -12.905358
0.109903 0.890113 10.495951 -12.905358
0.109903 0.890113 10.495951 -12.905358
0.109903 0.890113 10.495951 -12.905358
0.352216 0.647799 -4.520803 -13.376967
0.352216 0.647799 -4.520804 -13.376967
0.352216 0.647799 -4.520803 -13.376967
0.352216 0.647799 -4.520802 -13.376968
0.352216 0.647799 -4.520801 -13.376968
0.352216 0.647799 -4.520802 -13.376968
0.730906 0.269069 -13.186525 0.675859
0.730906 0.269069 -13.186525 0.675859
0.730906 0.269069 -13.186525 0.675859
0.730906 0.269069 -13.186525 0.675857
0.730906 0.269069 -13.186525 0.675857
0.730906 0.269069 -13.186525 0.675857
0.915582 0.084407 -10.836293 14.101043
0.915582 0.084407 -10.836293 14.101043
0.915582 0.084407 -10.836293 14.101043
0.915582 0.084407 -10.836293 14.101042
0.915582 0.084407 -10.836293 14.101042
0.915582 0.084407 -10.836293 14.101042
0.970436 0.029563 -10.543247 17.683601
0.970436 0.029563 -10.543247 17.683601
0.970436 0.029563 -10.543247 17.683601
0.970436 0.029563 -10.543247 17.683600
0.970436 0.029563 -10.543247 17.683600
0.970436 0.029563 -10.543247 17.683600
0.988072 0.011929 -11.275773 18.008760
0.988072 0.011929 -11.275773 18.008760
0.988072 0.011929 -11.275773 18.008760
0.988072 0.011929 -11.275773 18.008760
0.988072 0.011929 -11.275773 18.008760
0.988072 0.011929 -11.275773 18.008760
0.994015 0.005985 -12.167403 17.473603
0.994015 0.005985 -12.167403 17.473603
0.994015 0.005985 -12.167403 17.473603
0.994015 0.005985 -12.167403 17.473603
0.994015 0.005985 -12.167403 17.473603
0.994015 0.005985 -12.167403 17.473603
0.994369 0.005631 -12.820155 16.842044
0.994369 0.005631 -12.820155 16.842044
0.994369 0.005631 -12.820155 16.842044
0.994369 0.005631 -12.820155 16.842044
0.994369 0.005631 -12.820155 16.842044
0.994369 0.005631 -12.820155 16.842044
0.987548 0.012452 -13.104379 16.148703
0.987548 0.012452 -13.104379 16.148703
0.987548 0.012452 -13.104379 16.148703
0.987548 0.012452 -13.104379 16.148703
0.987548 0.012452 -13.104379 16.148703
0.987548 0.012452 -13.104379 16.148703
0.961505 0.038496 -13.285318 14.405635
0.961505 0.038496 -13.285318 14.405635
0.961505 0.038496 -13.285318 14.405635
0.961505 0.038496 -13.285318 14.405635
0.961505 0.038496 -13.285318 14.405635
0.961505 0.038496 -13.285318 14.405635
0.865224 0.134772 -14.851125 7.065025
0.865224 0.134772 -14.851125 7.065025
0.865224 0.134772 -14.851125 7.065025
0.865224 0.134772 -14.851125 7.065025
0.865224 0.134772 -14.851125 7.065025
0.865224 0.134772 -14.851125 7.065025
0.579931 0.420066 -13.472153 -8.669263
0.579931 0.420066 -13.472153 -8.669263
0.579931 0.420066 -13.472153 -8.669263
0.579931 0.420066 -13.472153 -8.669264
0.579931 0.420066 -13.472153 -8.669264
0.579931 0.420066 -13.472153 -8.669264
0.228895 0.771116 2.971037 -13.290186
0.228895 0.771116 2.971037 -13.290186
0.228895 0.771116 2.971037 -13.290186
0.228895 0.771116 2.971037 -13.290186
0.228895 0.771116 2.971037 -13.290186
0.228895 0.771116 2.971037 -13.290186
0.077932 0.922072 15.201772 -10.120498
0.077932 0.922072 15.201772 -10.120498
0.077932 0.922072 15.201772 -10.120498
0.077932 0.922072 15.201773 -10.120498
0.077932 0.922072 15.201773 -10.120498
0.077932 0.922072 15.201773 -10.120498
0.032318 0.967682 18.726647 -9.333595
0.032318 0.967682 18.726647 -9.333595
0.032318 0.967682 18.726647 -9.333595
0.032318 0.967682 18.726647 -9.333595
0.032318 0.967682 18.726647 -9.333595
0.032318 0.967682 18.726647 -9.333595
0.017262 0.982736 19.447873 -9.516065
0.017262 0.982736 19.447873 -9.516065
0.017262 0.982736 19.447873 -9.516065
0.017262 0.982736 19.447873 -9.516065
0.017262 0.982736 19.447873 -9.516065
0.017262 0.982736 19.447873 -9.516065
0.012018 0.987979 19.450262 -9.828404
0.012018 0.987979 19.450262 -9.828404
0.012018 0.987979 19.450262 -9.828404
0.012018 0.987979 19.450262 -9.828404
0.012018 0.987979 19.450262 -9.828404
0.012018 0.987979 19.450262 -9.828404
0.011053 0.988944 19.290744 -10.045841
0.011053 0.988944 19.290744 -10.045841
0.011053 0.988944 19.290744 -10.045841
0.011053 0.988944 19.290744 -10.045841
0.011053 0.988944 19.290744 -10.045841
0.011053 0.988944 19.290744 -10.045841
0.013344 0.986653 19.081581 -10.117435
0.013344 0.986653 19.081581 -10.117435
0.013344 0.986653 19.081581 -10.117435
0.013344 0.986653 19.081581 -10.117435
0.013344 0.986653 19.081581 -10.117435
0.013344 0.986653 19.081581 -10.117435
0.019944 0.980054 18.720106 -10.082712
0.019944 0.980054 18.720106 -10.082712
0.019944 0.980054 18.720106 -10.082712
0.019944 0.980054 18.720106 -10.082712
0.019944 0.980054 18.720106 -10.082712
0.019944 0.980054 18.720106 -10.082712
0.086171 0.913843 14.227511 -10.599120
0.086171 0.913843 14.227511 -10.599120
0.086171 0.913843 14.227511 -10.599120
0.086171 0.913843 14.227511 -10.599120
0.086171 0.913843 14.227511 -10.599120
0.086171 0.913843 14.227511 -10.599120
0.176287 0.823743 7.025755 -12.390844
0.176287 0.823743 7.025755 -12.390844
0.176287 0.823743 7.025755 -12.390844
0.176287 0.823743 7.025755 -12.390844
0.176287 0.823743 7.025755 -12.390844
0.176287 0.823743 7.025755 -12.390844
0.369249 0.630773 -4.897993 -12.732959
0.369249 0.630773 -4.897993 -12.732959
0.369249 0.630773 -4.897993 -12.732959
0.369249 0.630773 -4.897993 -12.732959
0.369249 0.630773 -4.897993 -12.732959
0.369249 0.630773 -4.897993 -12.732959
0.642973 0.357008 -13.262887 -4.675456
0.642973 0.357008 -13.262887 -4.675456
0.642973 0.357008 -13.262887 -4.675456
0.642973 0.357008 -13.262887 -4.675456
0.642973 0.357008 -13.262887 -4.675456
0.642973 0.357008 -13.262887 -4.675456
0.841870 0.158107 -13.175443 7.341123
0.841870 0.158107 -13.175443 7.341123
0.841870 0.158107 -13.175443 7.341123
0.841870 0.158107 -13.175443 7.341123
0.841870 0.158107 -13.175443 7.341123
0.841870 0.158107 -13.175443 7.341123
0.932932 0.067060 -11.765149 14.212479
0.932932 0.067060 -11.765149 14.212479
0.932932 0.067060 -11.765149 14.212479
0.932932 0.067060 -11.765149 14.212479
0.932932 0.067060 -11.765149 14.212479
0.932932 0.067060 -11.765149 14.212479
0.969735 0.030263 -11.574302 16.610503
0.969735 0.030263 -11.574302 16.610503
0.969735 0.030263 -11.574302 16.610503
0.969735 0.030263 -11.574302 16.610503
0.969735 0.030263 -11.574302 16.610503
0.969735 0.030263 -11.574302 16.610503
0.985300 0.014700 -11.949296 17.168975
0.985300 0.014700 -11.949296 17.168975
0.985300 0.014700 -11.949296 17.168975
0.985300 0.014700 -11.949296 17.168975
0.985300 0.014700 -11.949296 17.168975
0.985300 0.014700 -11.949296 17.168975
0.992418 0.007581 -12.443819 17.101406
0.992418 0.007581 -12.443819 17.101406
0.992418 0.007581 -12.443819 17.101406
0.992418 0.007581 -12.443819 17.101406
0.992418 0.007581 -12.443819 17.101406
0.992418 0.007581 -12.443819 17.101406
0.995783 0.004216 -12.903710 16.843292
0.995783 0.004216 -12.903710 16.843292
0.995783 0.004216 -12.903710 16.843292
0.995783 0.004216 -12.903710 16.843291
0.995783 0.004216 -12.903710 16.843291
0.995783 0.004216 -12.903710 16.843291
0.997247 0.002751 -13.246611 16.588204
0.997247 0.002751 -13.246611 16.588204
0.997247 0.002751 -13.246611 16.588204
0.997247 0.002751 -13.246611 16.588204
0.997247 0.002751 -13.246611 16.588204
0.997247 0.002751 -13.246611 16.588204
0.997617 0.002381 -13.431230 16.425704
0.997617 0.002381 -13.431230 16.425704
0.997617 0.002381 -13.431230 16.425704
0.997617 0.002381 -13.431230 16.425704
0.997617 0.002381 -13.431230 16.425704
0.997617 0.002381 -13.431230 16.425704
0.997179 0.002818 -13.445509 16.385072
0.997179 0.002818 -13.445509 16.385072
0.997179 0.002818 -13.445509 16.385072
0.997179 0.002818 -13.445510 16.385072
0.997179 0.002818 -13.445510 16.385072
0.997179 0.002818 -13.445510 16.385072
0.995936 0.004060 -13.302943 16.452855
0.995936 0.004060 -13.302943 16.452856
0.995936 0.004060 -13.302943 16.452855
0.995936 0.004060 -13.302943 16.452855
0.995936 0.004060 -13.302943 16.452855
0.995936 0.004060 -13.302943 16.452855
