Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.994673 0.005327 -12.733571 16.946760
0.994673 0.005327 -12.733571 16.946760
0.994673 0.005327 -12.733571 16.946760
0.994673 0.005327 -12.733571 16.946760
0.994673 0.005327 -12.733571 16.946760
0.989263 0.010737 -13.074923 16.280675
0.989263 0.010737 -13.074923 16.280675
0.989263 0.010737 -13.074923 16.280675
0.989263 0.010737 -13.074923 16.280675
0.989263 0.010737 -13.074923 16.280675
0.989263 0.010737 -13.074923 16.280675
0.967604 0.032393 -13.223537 14.831967
0.967604 0.032393 -13.223537 14.831967
0.967604 0.032393 -13.223537 14.831967
0.967604 0.032393 -13.223537 14.831967
0.967604 0.032393 -13.223537 14.831967
0.967604 0.032393 -13.223537 14.831967
0.887251 0.112718 -14.495644 8.736575
0.887251 0.112718 -14.495644 8.736575
0.887251 0.112718 -14.495644 8.736575
0.887251 0.112718 -14.495644 8.736575
0.887251 0.112718 -14.495644 8.736575
0.887251 0.112718 -14.495644 8.736575
0.633017 0.366956 -14.543371 -6.568700
0.633017 0.366956 -14.543371 -6.568700
0.633017 0.366956 -14.543371 -6.568700
0.633017 0.366956 -14.543371 -6.568700
0.633017 0.366956 -14.543371 -6.568700
0.633017 0.366956 -14.543371 -6.568700
0.264730 0.735327 0.515858 -13.603662
0.264730 0.735327 0.515858 -13.603662
0.264730 0.735327 0.515858 -13.603662
0.264730 0.735327 0.515858 -13.603662
0.264730 0.735327 0.515858 -13.603662
0.264730 0.735327 0.515858 -13.603662
0.088891 0.911135 14.290892 -10.376256
0.088891 0.911135 14.290892 -10.376256
0.088891 0.911135 14.290892 -10.376256
0.088891 0.911135 14.290892 -10.376256
0.088891 0.911135 14.290892 -10.376256
0.088891 0.911135 14.290892 -10.376256
0.035471 0.964531 18.542854 -9.328946
0.035471 0.964531 18.542854 -9.328946
0.035471 0.964531 18.542854 -9.328946
0.035471 0.964531 18.542854 -9.328946
0.035471 0.964531 18.542854 -9.328946
0.035471 0.964531 18.542854 -9.328946
0.018248 0.981749 19.449927 -9.455148
0.018248 0.981749 19.449927 -9.455148
0.018248 0.981749 19.449927 -9.455148
0.018248 0.981749 19.449927 -9.455148
0.018248 0.981749 19.449927 -9.455148
0.018248 0.981749 19.449927 -9.455148
0.012242 0.987755 19.485094 -9.780266
0.012242 0.987755 19.485094 -9.780266
0.012242 0.987755 19.485094 -9.780266
0.012242 0.987755 19.485094 -9.780266
0.012242 0.987755 19.485094 -9.780266
0.012242 0.987755 19.485094 -9.780266
0.010869 0.989128 19.334697 -10.013007
0.010869 0.989128 19.334697 -10.013007
0.010869 0.989128 19.334697 -10.013007
0.010869 0.989128 19.334697 -10.013007
0.010869 0.989128 19.334697 -10.013007
0.010869 0.989128 19.334697 -10.013007
0.012772 0.987227 19.124439 -10.109026
0.012772 0.987227 19.124439 -10.109026
0.012772 0.987227 19.124439 -10.109026
0.012772 0.987227 19.124439 -10.109026
0.012772 0.987227 19.124439 -10.109026
0.012772 0.987227 19.124439 -10.109026
0.018751 0.981248 18.792670 -10.081936
0.018751 0.981248 18.792670 -10.081936
0.018751 0.981248 18.792670 -10.081936
0.018751 0.981248 18.792670 -10.081936
0.018751 0.981248 18.792670 -10.081936
0.018751 0.981248 18.792670 -10.081936
0.079776 0.920220 14.753147 -10.458699
0.079776 0.920220 14.753147 -10.458699
0.079776 0.920220 14.753147 -10.458699
0.079776 0.920220 14.753147 -10.458699
0.079776 0.920220 14.753147 -10.458699
0.079776 0.920220 14.753147 -10.458699
0.162123 0.837861 8.099554 -12.170101
0.162123 0.837861 8.099554 -12.170101
0.162123 0.837861 8.099554 -12.170101
0.162123 0.837861 8.099554 -12.170101
0.162123 0.837861 8.099554 -12.170101
0.162123 0.837861 8.099554 -12.170101
0.342964 0.657016 -3.586238 -13.003460
0.342964 0.657016 -3.586238 -13.003460
0.342964 0.657016 -3.586238 -13.003460
0.342964 0.657016 -3.586238 -13.003460
0.342964 0.657016 -3.586238 -13.003460
0.342964 0.657016 -3.586238 -13.003460
0.616004 0.384012 -12.879313 -5.914131
0.616004 0.384012 -12.879313 -5.914131
0.616004 0.384012 -12.879313 -5.914131
0.616004 0.384012 -12.879313 -5.914131
0.616004 0.384012 -12.879313 -5.914131
0.616004 0.384012 -12.879313 -5.914131
0.827782 0.172248 -13.354672 6.314675
0.827782 0.172248 -13.354672 6.314675
0.827782 0.172248 -13.354672 6.314675
0.827782 0.172248 -13.354672 6.314675
0.827782 0.172248 -13.354672 6.314675
0.827782 0.172248 -13.354672 6.314675
0.927334 0.072678 -11.837577 13.803299
0.927334 0.072678 -11.837577 13.803299
0.927334 0.072678 -11.837577 13.803299
0.927334 0.072678 -11.837577 13.803299
0.927334 0.072678 -11.837577 13.803299
0.927334 0.072678 -11.837577 13.803299
0.967527 0.032474 -11.542958 16.508905
0.967527 0.032474 -11.542958 16.508905
0.967527 0.032474 -11.542958 16.508905
0.967527 0.032474 -11.542958 16.508905
0.967527 0.032474 -11.542958 16.508905
0.967527 0.032474 -11.542958 16.508905
0.984351 0.015647 -11.885383 17.175742
0.984351 0.015647 -11.885383 17.175742
0.984351 0.015647 -11.885383 17.175742
0.984351 0.015647 -11.885383 17.175742
0.984351 0.015647 -11.885383 17.175742
0.984351 0.015647 -11.885383 17.175742
0.991974 0.008024 -12.370255 17.148209
0.991974 0.008024 -12.370255 17.148209
0.991974 0.008024 -12.370255 17.148209
0.991974 0.008024 -12.370255 17.148209
0.991974 0.008024 -12.370255 17.148209
0.991974 0.008024 -12.370255 17.148209
0.995557 0.004441 -12.825749 16.907696
0.995557 0.004441 -12.825749 16.907696
0.995557 0.004441 -12.825749 16.907696
0.995557 0.004441 -12.825749 16.907696
0.995557 0.004441 -12.825749 16.907696
0.995557 0.004441 -12.825749 16.907696
0.997111 0.002888 -13.167945 16.658727
0.997111 0.002888 -13.167945 16.658727
0.997111 0.002888 -13.167945 16.658727
0.997111 0.002888 -13.167945 16.658727
0.997111 0.002888 -13.167945 16.658727
0.997111 0.002888 -13.167945 16.658727
0.997487 0.002513 -13.350468 16.498786
0.997487 0.002513 -13.350468 16.498786
0.997487 0.002513 -13.350468 16.498786
0.997487 0.002513 -13.350468 16.498786
0.997487 0.002513 -13.350468 16.498786
0.997487 0.002513 -13.350468 16.498786
0.996979 0.003022 -13.363485 16.455275
0.996979 0.003022 -13.363485 16.455275
0.996979 0.003022 -13.363485 16.455275
0.996979 0.003022 -13.363485 16.455275
0.996979 0.003022 -13.363485 16.455275
0.996979 0.003022 -13.363485 16.455275
0.995546 0.004456 -13.220963 16.511818
0.995546 0.004456 -13.220963 16.511818
0.995546 0.004456 -13.220963 16.511818
0.995546 0.004456 -13.220963 16.511818
0.995546 0.004456 -13.220963 16.511818
0.995546 0.004456 -13.220963 16.511818
