Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.995654 0.004346 -13.315354 16.423843
0.995654 0.004346 -13.315355 16.423841
0.995654 0.004346 -13.315356 16.423840
0.995654 0.004346 -13.315355 16.423841
0.993526 0.006474 -13.072920 16.538616
0.993526 0.006474 -13.072920 16.538617
0.993526 0.006474 -13.072920 16.538616
0.993526 0.006474 -13.072922 16.538613
0.993526 0.006474 -13.072922 16.538612
0.993526 0.006474 -13.072922 16.538613
0.990393 0.009606 -12.774533 16.649008
0.990393 0.009606 -12.774532 16.649010
0.990393 0.009606 -12.774533 16.649008
0.990393 0.009606 -12.774535 16.649003
0.990393 0.009607 -12.774536 16.649001
0.990393 0.009606 -12.774535 16.649003
0.985905 0.014094 -12.460576 16.693647
0.985905 0.014094 -12.460575 16.693651
0.985905 0.014094 -12.460576 16.693647
0.985905 0.014095 -12.460578 16.693640
0.985905 0.014095 -12.460579 16.693636
0.985905 0.014095 -12.460578 16.693640
0.979651 0.020349 -12.182807 16.596104
0.979651 0.020349 -12.182805 16.596113
0.979651 0.020349 -12.182807 16.596104
0.979650 0.020349 -12.182811 16.596088
0.979650 0.020349 -12.182812 16.596081
0.979650 0.020349 -12.182811 16.596088
0.971173 0.028827 -11.972501 16.297735
0.971173 0.028827 -11.972498 16.297751
0.971173 0.028827 -11.972501 16.297735
0.971172 0.028827 -11.972508 16.297703
0.971172 0.028828 -11.972511 16.297687
0.971172 0.028827 -11.972508 16.297703
0.959982 0.040018 -11.853048 15.745811
0.959982 0.040018 -11.853041 15.745845
0.959982 0.040018 -11.853048 15.745811
0.959981 0.040019 -11.853062 15.745743
0.959980 0.040020 -11.853069 15.745709
0.959981 0.040019 -11.853062 15.745743
0.945648 0.054352 -11.846566 14.892598
0.945649 0.054351 -11.846551 14.892667
0.945648 0.054352 -11.846566 14.892598
0.945646 0.054354 -11.846596 14.892458
0.945645 0.054355 -11.846612 14.892389
0.945646 0.054354 -11.846596 14.892458
0.928076 0.071925 -11.973104 13.712456
0.928078 0.071923 -11.973073 13.712594
0.928076 0.071925 -11.973104 13.712456
0.928072 0.071929 -11.973166 13.712181
0.928070 0.071930 -11.973196 13.712044
0.928072 0.071929 -11.973166 13.712181
0.907743 0.092258 -12.218034 12.249018
0.907747 0.092255 -12.217980 12.249271
0.907743 0.092258 -12.218034 12.249018
0.907737 0.092265 -12.218142 12.248512
0.907733 0.092268 -12.218196 12.248258
0.907737 0.092265 -12.218142 12.248512
0.885867 0.114135 -12.532501 10.624383
0.885873 0.114129 -12.532419 10.624817
0.885867 0.114135 -12.532501 10.624383
0.885856 0.114146 -12.532664 10.623515
0.885850 0.114152 -12.532745 10.623082
0.885856 0.114146 -12.532664 10.623515
0.864414 0.135588 -12.843466 9.029774
0.864424 0.135578 -12.843365 9.030458
0.864414 0.135588 -12.843466 9.029774
0.864395 0.135607 -12.843668 9.028405
0.864385 0.135617 -12.843770 9.027720
0.864395 0.135607 -12.843668 9.028405
0.845920 0.154082 -13.092055 7.676126
0.845935 0.154066 -13.091954 7.677131
0.845920 0.154082 -13.092055 7.676126
0.845890 0.154112 -13.092257 7.674117
0.845874 0.154127 -13.092357 7.673112
0.845890 0.154112 -13.092257 7.674117
0.833017 0.166984 -13.243995 6.755338
0.833039 0.166962 -13.243926 6.756719
0.833017 0.166984 -13.243995 6.755338
0.832973 0.167028 -13.244135 6.752577
0.832950 0.167050 -13.244204 6.751196
0.832973 0.167028 -13.244135 6.752577
0.827816 0.172183 -13.294364 6.398382
0.827846 0.172153 -13.294349 6.400178
0.827816 0.172183 -13.294364 6.398382
0.827756 0.172243 -13.294391 6.394791
0.827726 0.172273 -13.294403 6.392998
0.827756 0.172243 -13.294391 6.394791
0.831353 0.168645 -13.241296 6.668350
0.831391 0.168606 -13.241346 6.670568
0.831353 0.168645 -13.241296 6.668350
0.831276 0.168721 -13.241189 6.663919
0.831238 0.168759 -13.241132 6.661705
0.831276 0.168721 -13.241189 6.663919
0.843264 0.156732 -13.083737 7.543621
0.843309 0.156687 -13.083838 7.546225
0.843264 0.156732 -13.083737 7.543621
0.843172 0.156823 -13.083514 7.538429
0.843127 0.156869 -13.083393 7.535841
0.843172 0.156823 -13.083514 7.538429
0.861800 0.138195 -12.821027 8.919279
0.861851 0.138144 -12.821160 8.922157
0.861800 0.138195 -12.821027 8.919279
0.861698 0.138297 -12.820721 8.913550
0.861647 0.138348 -12.820546 8.910703
0.861698 0.138297 -12.820721 8.913550
0.884219 0.115775 -12.483318 10.600492
0.884272 0.115723 -12.483452 10.603482
0.884219 0.115775 -12.483318 10.600492
0.884113 0.115881 -12.482964 10.594568
0.884060 0.115935 -12.482732 10.591648
0.884113 0.115881 -12.482964 10.594568
0.907508 0.092487 -12.134018 12.343568
0.907559 0.092436 -12.134121 12.346470
0.907508 0.092487 -12.134018 12.343568
0.907405 0.092590 -12.133666 12.337831
0.907353 0.092642 -12.133368 12.335054
0.907405 0.092590 -12.133666 12.337831
0.929146 0.070851 -11.857059 13.914138
0.929191 0.070806 -11.857073 13.916781
0.929146 0.070851 -11.857059 13.914138
0.929053 0.070944 -11.856851 13.908854
0.929006 0.070991 -11.856466 13.906436
0.929053 0.070944 -11.856851 13.908854
0.947560 0.052439 -11.704738 15.166355
0.947596 0.052403 -11.704695 15.168497
0.947560 0.052439 -11.704738 15.166355
0.947483 0.052516 -11.704835 15.161720
0.947443 0.052556 -11.704277 15.159921
0.947483 0.052516 -11.704835 15.161720
0.962182 0.037818 -11.683042 16.060882
0.962206 0.037794 -11.683236 16.062087
0.962182 0.037818 -11.683042 16.060882
0.962126 0.037874 -11.683406 16.057242
0.962097 0.037903 -11.682579 16.056349
0.962126 0.037874 -11.683406 16.057242
0.973198 0.026802 -11.756225 16.644961
0.973210 0.026790 -11.757019 16.644847
0.973198 0.026802 -11.756225 16.644961
0.973168 0.026832 -11.756472 16.642956
0.973152 0.026848 -11.755703 16.642799
0.973168 0.026832 -11.756472 16.642956
0.981146 0.018854 -11.888498 16.986707
0.981146 0.018854 -11.889020 16.986195
0.981146 0.018854 -11.888498 16.986707
0.981143 0.018857 -11.888828 16.986241
0.981141 0.018859 -11.888728 16.986238
0.981143 0.018857 -11.888828 16.986241
0.986587 0.013413 -12.043398 17.156207
0.986574 0.013426 -12.042512 17.156306
0.986587 0.013413 -12.043398 17.156207
0.986613 0.013387 -12.044793 17.156375
0.986626 0.013375 -12.045507 17.156410
0.986613 0.013387 -12.044793 17.156375
0.989980 0.010020 -12.186859 17.214930
0.989950 0.010049 -12.185194 17.214859
0.989980 0.010020 -12.186859 17.214930
0.990038 0.009962 -12.189542 17.215739
0.990067 0.009933 -12.191178 17.215789
0.990038 0.009962 -12.189542 17.215739
0.991644 0.008356 -12.279212 17.221668
0.991597 0.008403 -12.277604 17.220496
0.991644 0.008356 -12.279212 17.221668
0.991740 0.008259 -12.282312 17.224290
0.991787 0.008213 -12.284858 17.224512
0.991740 0.008259 -12.282312 17.224290
0.991728 0.008271 -12.306972 17.198787
0.991661 0.008338 -12.306179 17.195607
0.991728 0.008271 -12.306972 17.198787
0.991866 0.008134 -12.309272 17.204627
0.991933 0.008066 -12.311916 17.205982
0.991866 0.008134 -12.309272 17.204627
0.990184 0.009815 -12.273493 17.140041
0.990097 0.009902 -12.272538 17.135853
0.990184 0.009815 -12.273493 17.140041
0.990360 0.009639 -12.275834 17.148091
0.990448 0.009551 -12.277857 17.151244
0.990360 0.009639 -12.275834 17.148091
0.986721 0.013278 -12.217197 16.989549
0.986615 0.013384 -12.216569 16.983916
0.986721 0.013278 -12.217197 16.989549
0.986933 0.013066 -12.218540 17.000744
0.987039 0.012960 -12.219465 17.006080
0.986933 0.013066 -12.218540 17.000744
0.980870 0.019129 -12.190565 16.666883
0.980750 0.019249 -12.190912 16.659414
0.980870 0.019129 -12.190565 16.666883
0.981111 0.018888 -12.189878 16.681788
0.981231 0.018768 -12.189584 16.689176
0.981111 0.018888 -12.189878 16.681788
0.972147 0.027852 -12.234147 16.102307
0.972019 0.027980 -12.235038 16.093865
0.972147 0.027852 -12.234147 16.102307
0.972402 0.027597 -12.232332 16.119189
0.972529 0.027470 -12.231414 16.127624
0.972402 0.027597 -12.232332 16.119189
0.960300 0.039700 -12.371153 15.257402
0.960173 0.039826 -12.372398 15.248671
0.960300 0.039700 -12.371153 15.257402
0.960552 0.039447 -12.368662 15.274831
0.960678 0.039321 -12.367416 15.283531
0.960552 0.039447 -12.368662 15.274831
0.945876 0.054124 -12.622499 14.143524
0.945761 0.054239 -12.623968 14.135232
0.945876 0.054124 -12.622499 14.143524
0.946106 0.053894 -12.619567 14.160084
0.946221 0.053779 -12.618104 14.168350
0.946106 0.053894 -12.619567 14.160084
0.930930 0.069070 -12.937689 12.933598
0.930835 0.069164 -12.939048 12.926643
0.930930 0.069070 -12.937689 12.933598
0.931118 0.068881 -12.934979 12.947490
0.931212 0.068787 -12.933628 12.954428
0.931118 0.068881 -12.934979 12.947490
0.919085 0.080914 -13.213697 11.947438
0.919017 0.080982 -13.214634 11.942441
0.919085 0.080914 -13.213697 11.947438
0.919222 0.080777 -13.211824 11.957430
0.919290 0.080709 -13.210888 11.962425
0.919222 0.080777 -13.211824 11.957430
0.914437 0.085562 -13.339641 11.541309
0.914393 0.085605 -13.340116 11.538244
0.914437 0.085562 -13.339641 11.541309
0.914524 0.085475 -13.338694 11.547437
0.914567 0.085431 -13.338221 11.550500
0.914524 0.085475 -13.338694 11.547437
0.919312 0.080686 -13.295982 11.874817
0.919288 0.080710 -13.296120 11.873235
0.919312 0.080686 -13.295982 11.874817
0.919361 0.080638 -13.295704 11.877982
0.919385 0.080613 -13.295565 11.879566
0.919361 0.080638 -13.295704 11.877982
0.932525 0.067474 -13.150640 12.809609
0.932513 0.067486 -13.150596 12.808952
0.932525 0.067474 -13.150640 12.809609
0.932548 0.067450 -13.150728 12.810924
0.932560 0.067439 -13.150772 12.811581
0.932548 0.067450 -13.150728 12.810924
0.949693 0.050306 -13.060072 13.927224
0.949688 0.050311 -13.059961 13.927037
0.949693 0.050306 -13.060072 13.927224
0.949703 0.050296 -13.060293 13.927599
0.949708 0.050291 -13.060403 13.927787
0.949703 0.050296 -13.060293 13.927599
0.966098 0.033902 -13.134598 14.834616
0.966096 0.033904 -13.134491 14.834611
0.966098 0.033902 -13.134598 14.834616
0.966102 0.033898 -13.134814 14.834626
0.966104 0.033896 -13.134922 14.834631
0.966102 0.033898 -13.134814 14.834626
0.978968 0.021032 -13.415509 15.324364
0.978967 0.021033 -13.415428 15.324408
0.978968 0.021032 -13.415509 15.324364
0.978969 0.021031 -13.415671 15.324278
0.978970 0.021030 -13.415752 15.324235
0.978969 0.021031 -13.415671 15.324278
0.987791 0.012209 -13.795711 15.472628
0.987791 0.012209 -13.795658 15.472670
0.987791 0.012209 -13.795711 15.472628
0.987791 0.012209 -13.795818 15.472544
0.987792 0.012209 -13.795871 15.472501
0.987791 0.012209 -13.795818 15.472544
0.993033 0.006967 -14.129732 15.452662
0.993033 0.006967 -14.129700 15.452692
0.993033 0.006967 -14.129732 15.452662
0.993033 0.006967 -14.129796 15.452603
0.993034 0.006967 -14.129827 15.452574
0.993033 0.006967 -14.129796 15.452603
0.995277 0.004723 -14.186049 15.530710
0.995277 0.004723 -14.186034 15.530726
0.995277 0.004723 -14.186049 15.530710
0.995277 0.004723 -14.186081 15.530678
0.995277 0.004723 -14.186097 15.530661
0.995277 0.004723 -14.186081 15.530678
0.994186 0.005814 -13.879889 15.771267
0.994186 0.005814 -13.879882 15.771275
0.994186 0.005814 -13.879889 15.771267
0.994186 0.005814 -13.879901 15.771253
0.994186 0.005814 -13.879907 15.771246
0.994186 0.005814 -13.879901 15.771253
0.987703 0.012296 -13.174164 16.087828
0.987703 0.012296 -13.174164 16.087830
0.987703 0.012296 -13.174164 16.087828
0.987703 0.012296 -13.174166 16.087823
0.987703 0.012296 -13.174167 16.087821
0.987703 0.012296 -13.174166 16.087823
0.967496 0.032503 -12.462186 15.586890
0.967496 0.032503 -12.462186 15.586892
0.967496 0.032503 -12.462186 15.586890
0.967496 0.032503 -12.462184 15.586887
0.967496 0.032503 -12.462183 15.586885
0.967496 0.032503 -12.462184 15.586887
0.902225 0.097780 -12.613695 11.518091
0.902225 0.097780 -12.613696 11.518095
0.902225 0.097780 -12.613695 11.518091
0.902225 0.097780 -12.613694 11.518083
0.902225 0.097781 -12.613693 11.518079
0.902225 0.097780 -12.613694 11.518083
0.688573 0.311438 -13.503318 -2.193101
0.688574 0.311438 -13.503321 -2.193095
0.688573 0.311438 -13.503318 -2.193101
0.688573 0.311439 -13.503310 -2.193112
0.688573 0.311439 -13.503306 -2.193118
0.688573 0.311439 -13.503310 -2.193112
0.307645 0.692342 -1.111924 -12.659005
0.307645 0.692342 -1.111932 -12.659007
0.307645 0.692342 -1.111924 -12.659005
0.307644 0.692342 -1.111907 -12.659002
0.307644 0.692342 -1.111899 -12.659001
0.307644 0.692342 -1.111907 -12.659002
0.098043 0.901951 13.511064 -10.608617
0.098044 0.901951 13.511061 -10.608619
0.098043 0.901951 13.511064 -10.608617
0.098043 0.901951 13.511072 -10.608613
0.098043 0.901951 13.511075 -10.608611
0.098043 0.901951 13.511072 -10.608613
0.034052 0.965949 17.853069 -10.104305
0.034052 0.965949 17.853068 -10.104305
0.034052 0.965949 17.853069 -10.104305
0.034052 0.965949 17.853071 -10.104304
0.034052 0.965949 17.853071 -10.104304
0.034052 0.965949 17.853071 -10.104304
0.013493 0.986508 18.351478 -10.839005
0.013493 0.986508 18.351477 -10.839005
0.013493 0.986508 18.351478 -10.839005
0.013493 0.986508 18.351479 -10.839004
0.013493 0.986508 18.351479 -10.839003
0.013493 0.986508 18.351479 -10.839004
0.005806 0.994195 17.769314 -11.882255
0.005806 0.994195 17.769314 -11.882255
0.005806 0.994195 17.769314 -11.882255
0.005806 0.994195 17.769314 -11.882255
0.005806 0.994195 17.769314 -11.882255
0.005806 0.994195 17.769314 -11.882255
0.002786 0.997215 17.022225 -12.810520
0.002786 0.997215 17.022224 -12.810520
0.002786 0.997215 17.022225 -12.810520
0.002786 0.997215 17.022225 -12.810519
0.002786 0.997215 17.022226 -12.810519
0.002786 0.997215 17.022225 -12.810519
0.002364 0.997636 16.473586 -13.384524
0.002364 0.997636 16.473586 -13.384524
0.002364 0.997636 16.473586 -13.384524
0.002364 0.997636 16.473585 -13.384524
0.002364 0.997636 16.473585 -13.384524
0.002364 0.997636 16.473585 -13.384524
0.004508 0.995492 16.321342 -13.408218
0.004508 0.995492 16.321342 -13.408218
0.004508 0.995492 16.321342 -13.408218
0.004508 0.995492 16.321342 -13.408218
0.004508 0.995492 16.321343 -13.408217
0.004508 0.995492 16.321342 -13.408218
0.012058 0.987941 16.383000 -12.893551
0.012058 0.987941 16.383000 -12.893551
0.012058 0.987941 16.383000 -12.893551
0.012058 0.987941 16.383000 -12.893552
0.012058 0.987941 16.382999 -12.893552
0.012058 0.987941 16.383000 -12.893552
0.034985 0.965015 15.576043 -12.324729
0.034985 0.965015 15.576043 -12.324729
0.034985 0.965015 15.576043 -12.324729
0.034985 0.965015 15.576044 -12.324729
0.034985 0.965015 15.576044 -12.324729
0.034985 0.965015 15.576044 -12.324729
0.112415 0.887593 10.324858 -12.929200
0.112415 0.887593 10.324859 -12.929200
0.112415 0.887593 10.324858 -12.929200
0.112415 0.887593 10.324858 -12.929200
0.112415 0.887593 10.324857 -12.929200
0.112415 0.887593 10.324858 -12.929200
0.358740 0.641270 -4.794964 -13.269286
0.358740 0.641270 -4.794963 -13.269286
0.358740 0.641270 -4.794964 -13.269286
0.358740 0.641270 -4.794964 -13.269286
0.358740 0.641270 -4.794964 -13.269286
0.358740 0.641270 -4.794964 -13.269286
0.735978 0.264008 -13.151490 1.006818
0.735978 0.264008 -13.151490 1.006818
0.735978 0.264008 -13.151490 1.006818
0.735978 0.264008 -13.151489 1.006819
0.735978 0.264008 -13.151489 1.006819
0.735978 0.264008 -13.151489 1.006819
0.917153 0.082843 -10.785242 14.244078
0.917153 0.082843 -10.785241 14.244078
0.917153 0.082843 -10.785242 14.244078
0.917153 0.082843 -10.785242 14.244078
0.917153 0.082843 -10.785242 14.244079
0.917153 0.082843 -10.785242 14.244078
0.970879 0.029121 -10.524655 17.728235
0.970879 0.029121 -10.524656 17.728234
0.970879 0.029121 -10.524655 17.728235
0.970879 0.029121 -10.524655 17.728235
0.970879 0.029121 -10.524655 17.728235
0.970879 0.029121 -10.524655 17.728235
0.988219 0.011781 -11.265411 18.027741
0.988219 0.011781 -11.265411 18.027741
0.988219 0.011781 -11.265411 18.027741
0.988219 0.011781 -11.265411 18.027740
0.988219 0.011781 -11.265411 18.027740
0.988219 0.011781 -11.265411 18.027740
0.994070 0.005930 -12.156927 17.487254
0.994070 0.005930 -12.156927 17.487253
0.994070 0.005930 -12.156927 17.487254
0.994070 0.005930 -12.156927 17.487254
0.994070 0.005930 -12.156927 17.487254
0.994070 0.005930 -12.156927 17.487254
0.994396 0.005605 -12.810619 16.853155
0.994396 0.005605 -12.810619 16.853155
0.994396 0.005605 -12.810619 16.853155
0.994396 0.005605 -12.810619 16.853154
0.994396 0.005605 -12.810619 16.853154
0.994396 0.005605 -12.810619 16.853154
0.987592 0.012408 -13.093253 16.162308
0.987592 0.012408 -13.093254 16.162307
0.987592 0.012408 -13.093253 16.162308
0.987592 0.012408 -13.093253 16.162308
0.987592 0.012408 -13.093253 16.162308
0.987592 0.012408 -13.093253 16.162308
0.961693 0.038308 -13.271477 14.430373
0.961693 0.038308 -13.271477 14.430373
0.961693 0.038308 -13.271477 14.430373
0.961693 0.038308 -13.271477 14.430373
0.961693 0.038308 -13.271477 14.430373
0.961693 0.038308 -13.271477 14.430373
0.866192 0.133815 -14.821907 7.151502
0.866192 0.133815 -14.821907 7.151502
0.866192 0.133815 -14.821907 7.151502
0.866192 0.133815 -14.821907 7.151502
0.866192 0.133815 -14.821907 7.151502
0.866192 0.133815 -14.821907 7.151502
0.582959 0.417044 -13.525368 -8.543338
0.582959 0.417044 -13.525368 -8.543338
0.582959 0.417044 -13.525368 -8.543338
0.582959 0.417044 -13.525368 -8.543338
0.582959 0.417044 -13.525368 -8.543338
0.582959 0.417044 -13.525368 -8.543338
0.231578 0.768414 2.803796 -13.299086
0.231578 0.768414 2.803796 -13.299086
0.231578 0.768414 2.803796 -13.299086
0.231578 0.768414 2.803795 -13.299086
0.231578 0.768414 2.803795 -13.299086
0.231578 0.768414 2.803795 -13.299086
0.079144 0.920855 15.118761 -10.131631
0.079144 0.920855 15.118761 -10.131631
0.079144 0.920855 15.118761 -10.131631
0.079144 0.920855 15.118761 -10.131630
0.079144 0.920855 15.118761 -10.131630
0.079144 0.920855 15.118761 -10.131630
0.032897 0.967104 18.708146 -9.317581
0.032897 0.967104 18.708146 -9.317581
0.032897 0.967104 18.708146 -9.317581
0.032897 0.967104 18.708146 -9.317581
0.032897 0.967104 18.708146 -9.317581
0.032897 0.967104 18.708146 -9.317581
0.017619 0.982381 19.453537 -9.489019
0.017619 0.982381 19.453537 -9.489019
0.017619 0.982381 19.453537 -9.489019
0.017619 0.982381 19.453537 -9.489018
0.017619 0.982381 19.453538 -9.489018
0.017619 0.982381 19.453537 -9.489018
0.012301 0.987699 19.465609 -9.796170
0.012301 0.987699 19.465609 -9.796170
0.012301 0.987699 19.465609 -9.796170
0.012301 0.987699 19.465608 -9.796170
0.012301 0.987699 19.465608 -9.796170
0.012301 0.987699 19.465608 -9.796170
0.011331 0.988669 19.308268 -10.011727
0.011331 0.988669 19.308268 -10.011727
0.011331 0.988669 19.308268 -10.011727
0.011331 0.988669 19.308269 -10.011727
0.011331 0.988669 19.308269 -10.011727
0.011331 0.988669 19.308269 -10.011727
0.013677 0.986322 19.094410 -10.084822
0.013677 0.986322 19.094410 -10.084822
0.013677 0.986322 19.094410 -10.084822
0.013677 0.986322 19.094410 -10.084822
0.013677 0.986322 19.094410 -10.084823
0.013677 0.986322 19.094410 -10.084822
0.020413 0.979586 18.719536 -10.055496
0.020413 0.979586 18.719536 -10.055496
0.020413 0.979586 18.719536 -10.055496
0.020413 0.979586 18.719536 -10.055495
0.020413 0.979586 18.719536 -10.055495
0.020413 0.979586 18.719536 -10.055495
0.088528 0.911476 14.054716 -10.632360
0.088528 0.911476 14.054716 -10.632360
0.088528 0.911476 14.054716 -10.632360
0.088528 0.911476 14.054716 -10.632360
0.088528 0.911476 14.054716 -10.632360
0.088528 0.911476 14.054716 -10.632360
0.180542 0.819467 6.727714 -12.437871
0.180542 0.819467 6.727714 -12.437871
0.180542 0.819467 6.727714 -12.437871
0.180542 0.819467 6.727714 -12.437871
0.180542 0.819467 6.727714 -12.437871
0.180542 0.819467 6.727714 -12.437871
0.375632 0.624376 -5.183345 -12.644160
0.375632 0.624376 -5.183345 -12.644160
0.375632 0.624376 -5.183345 -12.644160
0.375632 0.624376 -5.183345 -12.644160
0.375632 0.624376 -5.183345 -12.644160
0.375632 0.624376 -5.183345 -12.644160
0.648176 0.351817 -13.310809 -4.420865
0.648176 0.351817 -13.310809 -4.420865
0.648176 0.351817 -13.310809 -4.420865
0.648176 0.351817 -13.310809 -4.420865
0.648176 0.351817 -13.310809 -4.420865
0.648176 0.351817 -13.310809 -4.420865
0.844064 0.155929 -13.131597 7.511487
0.844064 0.155929 -13.131597 7.511487
0.844064 0.155929 -13.131597 7.511487
0.844064 0.155929 -13.131598 7.511486
0.844064 0.155929 -13.131597 7.511486
0.844064 0.155929 -13.131598 7.511486
0.933632 0.066367 -11.739396 14.278220
0.933632 0.066367 -11.739397 14.278220
0.933632 0.066367 -11.739396 14.278220
0.933632 0.066367 -11.739396 14.278221
0.933632 0.066367 -11.739396 14.278220
0.933632 0.066367 -11.739396 14.278221
0.969945 0.030056 -11.558097 16.638465
0.969945 0.030056 -11.558097 16.638465
0.969945 0.030056 -11.558097 16.638465
0.969945 0.030056 -11.558097 16.638465
0.969945 0.030056 -11.558097 16.638465
0.969945 0.030056 -11.558097 16.638465
0.985358 0.014643 -11.932734 17.188614
0.985358 0.014643 -11.932734 17.188614
0.985358 0.014643 -11.932734 17.188614
0.985358 0.014643 -11.932734 17.188614
0.985358 0.014643 -11.932734 17.188614
0.985358 0.014643 -11.932734 17.188614
0.992426 0.007574 -12.423958 17.121544
0.992426 0.007574 -12.423957 17.121544
0.992426 0.007574 -12.423958 17.121544
0.992426 0.007574 -12.423958 17.121544
0.992426 0.007574 -12.423958 17.121544
0.992426 0.007574 -12.423958 17.121544
0.995773 0.004228 -12.880030 16.866267
0.995773 0.004228 -12.880030 16.866267
0.995773 0.004228 -12.880030 16.866267
0.995773 0.004228 -12.880030 16.866267
0.995773 0.004228 -12.880030 16.866267
0.995773 0.004228 -12.880030 16.866267
0.997226 0.002774 -13.219308 16.614202
0.997226 0.002774 -13.219308 16.614202
0.997226 0.002774 -13.219308 16.614202
0.997226 0.002774 -13.219308 16.614201
0.997226 0.002774 -13.219308 16.614201
0.997226 0.002774 -13.219308 16.614201
0.997581 0.002420 -13.400821 16.453989
0.997581 0.002420 -13.400822 16.453989
0.997581 0.002420 -13.400821 16.453989
0.997581 0.002420 -13.400821 16.453989
0.997581 0.002420 -13.400822 16.453989
0.997581 0.002420 -13.400821 16.453989
0.997115 0.002885 -13.412935 16.413929
0.997115 0.002885 -13.412935 16.413930
0.997115 0.002885 -13.412935 16.413929
0.997115 0.002885 -13.412935 16.413929
0.997115 0.002885 -13.412935 16.413929
0.997115 0.002885 -13.412935 16.413929
0.995814 0.004186 -13.270534 16.478294
0.995814 0.004186 -13.270534 16.478294
0.995814 0.004186 -13.270534 16.478294
0.995814 0.004186 -13.270534 16.478294
0.995814 0.004186 -13.270534 16.478294
0.995814 0.004186 -13.270534 16.478294
