Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.996346 0.003652 -13.452735 16.327930
0.996346 0.003652 -13.452735 16.327930
0.996346 0.003652 -13.452735 16.327930
0.996346 0.003652 -13.452735 16.327930
0.994753 0.005245 -13.221987 16.462989
0.994753 0.005245 -13.221987 16.462989
0.994753 0.005245 -13.221987 16.462989
0.994753 0.005245 -13.221987 16.462989
0.994753 0.005245 -13.221987 16.462989
0.994753 0.005245 -13.221987 16.462989
0.992488 0.007510 -12.926714 16.622188
0.992488 0.007510 -12.926714 16.622188
0.992488 0.007510 -12.926714 16.622188
0.992488 0.007510 -12.926714 16.622188
0.992488 0.007510 -12.926714 16.622188
0.992488 0.007510 -12.926714 16.622188
0.989355 0.010642 -12.596396 16.764306
0.989355 0.010642 -12.596396 16.764306
0.989355 0.010642 -12.596396 16.764306
0.989355 0.010642 -12.596396 16.764306
0.989355 0.010642 -12.596396 16.764306
0.989355 0.010642 -12.596396 16.764306
0.985088 0.014911 -12.271344 16.832967
0.985088 0.014911 -12.271344 16.832967
0.985088 0.014911 -12.271344 16.832967
0.985088 0.014911 -12.271344 16.832967
0.985088 0.014911 -12.271344 16.832967
0.985088 0.014911 -12.271344 16.832967
0.979342 0.020658 -11.986082 16.773022
0.979342 0.020658 -11.986082 16.773022
0.979342 0.020658 -11.986082 16.773022
0.979342 0.020658 -11.986082 16.773022
0.979342 0.020658 -11.986082 16.773022
0.979342 0.020658 -11.986082 16.773022
0.971655 0.028347 -11.763267 16.534076
0.971655 0.028347 -11.763267 16.534076
0.971655 0.028347 -11.763267 16.534076
0.971655 0.028347 -11.763267 16.534076
0.971655 0.028347 -11.763267 16.534076
0.971655 0.028347 -11.763267 16.534076
0.961326 0.038679 -11.621422 16.055558
0.961326 0.038679 -11.621422 16.055558
0.961326 0.038679 -11.621422 16.055558
0.961326 0.038679 -11.621422 16.055558
0.961326 0.038679 -11.621422 16.055558
0.961326 0.038679 -11.621422 16.055558
0.947352 0.052660 -11.596478 15.241430
0.947352 0.052660 -11.596478 15.241430
0.947352 0.052660 -11.596478 15.241430
0.947352 0.052660 -11.596478 15.241430
0.947352 0.052660 -11.596478 15.241430
0.947352 0.052660 -11.596478 15.241430
0.928360 0.071659 -11.740879 13.957174
0.928360 0.071659 -11.740879 13.957174
0.928360 0.071659 -11.740879 13.957174
0.928360 0.071659 -11.740879 13.957174
0.928360 0.071659 -11.740879 13.957174
0.928360 0.071659 -11.740879 13.957174
0.902620 0.097406 -12.099419 12.054523
0.902620 0.097406 -12.099419 12.054523
0.902620 0.097406 -12.099419 12.054523
0.902620 0.097406 -12.099419 12.054523
0.902620 0.097406 -12.099419 12.054523
0.902620 0.097406 -12.099419 12.054523
0.868303 0.131721 -12.651872 9.444698
0.868303 0.131721 -12.651872 9.444698
0.868303 0.131721 -12.651872 9.444698
0.868303 0.131721 -12.651872 9.444698
0.868303 0.131721 -12.651872 9.444698
0.868303 0.131721 -12.651872 9.444698
0.824310 0.175696 -13.261948 6.199353
0.824310 0.175696 -13.261948 6.199353
0.824310 0.175696 -13.261948 6.199353
0.824310 0.175696 -13.261948 6.199353
0.824310 0.175696 -13.261948 6.199353
0.824310 0.175696 -13.261948 6.199353
0.771339 0.228633 -13.684344 2.607168
0.771339 0.228633 -13.684344 2.607168
0.771339 0.228633 -13.684344 2.607168
0.771339 0.228633 -13.684344 2.607168
0.771339 0.228633 -13.684344 2.607168
0.771339 0.228633 -13.684344 2.607168
0.712474 0.287461 -13.683025 -0.909497
0.712474 0.287461 -13.683025 -0.909497
0.712474 0.287461 -13.683025 -0.909497
0.712474 0.287461 -13.683025 -0.909497
0.712474 0.287461 -13.683025 -0.909497
0.712474 0.287461 -13.683025 -0.909497
0.653119 0.346789 -13.173244 -3.941234
0.653119 0.346789 -13.173244 -3.941234
0.653119 0.346789 -13.173244 -3.941234
0.653119 0.346789 -13.173244 -3.941234
0.653119 0.346789 -13.173244 -3.941234
0.653119 0.346789 -13.173244 -3.941234
0.600439 0.399468 -12.301925 -6.206605
0.600439 0.399468 -12.301925 -6.206605
0.600439 0.399468 -12.301925 -6.206605
0.600439 0.399468 -12.301925 -6.206605
0.600439 0.399468 -12.301925 -6.206605
0.600439 0.399468 -12.301925 -6.206605
0.562068 0.437856 -11.408802 -7.589932
0.562068 0.437856 -11.408802 -7.589932
0.562068 0.437856 -11.408802 -7.589932
0.562068 0.437856 -11.408802 -7.589932
0.562068 0.437856 -11.408802 -7.589932
0.562068 0.437856 -11.408802 -7.589932
0.544564 0.455370 -10.890246 -8.096606
0.544564 0.455370 -10.890246 -8.096606
0.544564 0.455370 -10.890246 -8.096606
0.544564 0.455370 -10.890246 -8.096606
0.544564 0.455370 -10.890246 -8.096606
0.544564 0.455370 -10.890246 -8.096606
0.552588 0.447318 -11.016740 -7.719997
0.552588 0.447318 -11.016740 -7.719997
0.552588 0.447318 -11.016740 -7.719997
0.552588 0.447318 -11.016740 -7.719997
0.552588 0.447318 -11.016740 -7.719997
0.552588 0.447318 -11.016740 -7.719997
0.588321 0.411486 -11.776241 -6.321164
0.588321 0.411486 -11.776241 -6.321164
0.588321 0.411486 -11.776241 -6.321164
0.588321 0.411486 -11.776241 -6.321164
0.588321 0.411486 -11.776241 -6.321164
0.588321 0.411486 -11.776241 -6.321164
0.649775 0.349866 -12.776981 -3.633736
0.649775 0.349866 -12.776981 -3.633736
0.649775 0.349866 -12.776981 -3.633736
0.649775 0.349866 -12.776981 -3.633736
0.649775 0.349866 -12.776981 -3.633736
0.649775 0.349866 -12.776981 -3.633736
0.728265 0.271219 -13.379725 0.455964
0.728265 0.271219 -13.379725 0.455964
0.728265 0.271219 -13.379725 0.455964
0.728265 0.271219 -13.379725 0.455964
0.728265 0.271219 -13.379725 0.455964
0.728265 0.271219 -13.379725 0.455964
0.808806 0.190657 -13.189106 5.447461
0.808806 0.190657 -13.189106 5.447461
0.808806 0.190657 -13.189106 5.447461
0.808806 0.190657 -13.189106 5.447461
0.808806 0.190657 -13.189106 5.447461
0.808806 0.190657 -13.189106 5.447461
0.876587 0.123028 -12.485728 10.182683
0.876587 0.123028 -12.485728 10.182683
0.876587 0.123028 -12.485728 10.182683
0.876587 0.123028 -12.485728 10.182683
0.876587 0.123028 -12.485728 10.182683
0.876587 0.123028 -12.485728 10.182683
0.924753 0.075064 -11.880513 13.649697
0.924753 0.075064 -11.880513 13.649697
0.924753 0.075064 -11.880513 13.649697
0.924753 0.075064 -11.880513 13.649697
0.924753 0.075064 -11.880513 13.649697
0.924753 0.075064 -11.880513 13.649697
0.955083 0.044862 -11.650539 15.680588
0.955083 0.044862 -11.650539 15.680588
0.955083 0.044862 -11.650539 15.680588
0.955083 0.044862 -11.650539 15.680588
0.955083 0.044862 -11.650539 15.680588
0.955083 0.044862 -11.650539 15.680588
0.972686 0.027310 -11.695884 16.679444
0.972686 0.027310 -11.695884 16.679444
0.972686 0.027310 -11.695884 16.679444
0.972686 0.027310 -11.695884 16.679444
0.972686 0.027310 -11.695884 16.679444
0.972686 0.027310 -11.695884 16.679444
0.981801 0.018210 -11.854281 17.060237
0.981801 0.018210 -11.854281 17.060237
0.981801 0.018210 -11.854281 17.060237
0.981801 0.018210 -11.854281 17.060237
0.981801 0.018210 -11.854281 17.060237
0.981801 0.018210 -11.854281 17.060237
0.984677 0.015336 -12.013447 17.067797
0.984677 0.015336 -12.013447 17.067797
0.984677 0.015336 -12.013447 17.067797
0.984677 0.015336 -12.013447 17.067797
0.984677 0.015336 -12.013447 17.067797
0.984677 0.015336 -12.013447 17.067797
0.981559 0.018453 -12.136468 16.751767
0.981559 0.018453 -12.136468 16.751767
0.981559 0.018453 -12.136468 16.751767
0.981559 0.018453 -12.136468 16.751767
0.981559 0.018453 -12.136468 16.751767
0.981559 0.018453 -12.136468 16.751767
0.970392 0.029641 -12.323715 15.887276
0.970392 0.029641 -12.323715 15.887276
0.970392 0.029641 -12.323715 15.887276
0.970392 0.029641 -12.323715 15.887276
0.970392 0.029641 -12.323715 15.887276
0.970392 0.029641 -12.323715 15.887276
0.946471 0.053636 -12.845303 13.921773
0.946471 0.053636 -12.845303 13.921773
0.946471 0.053636 -12.845303 13.921773
0.946471 0.053636 -12.845303 13.921773
0.946471 0.053636 -12.845303 13.921773
0.946471 0.053636 -12.845303 13.921773
0.903846 0.096361 -13.928091 10.272663
0.903846 0.096361 -13.928091 10.272663
0.903846 0.096361 -13.928091 10.272663
0.903846 0.096361 -13.928091 10.272663
0.903846 0.096361 -13.928091 10.272663
0.903846 0.096361 -13.928091 10.272663
0.841348 0.158871 -15.230084 5.217959
0.841348 0.158871 -15.230084 5.217959
0.841348 0.158871 -15.230084 5.217959
0.841348 0.158871 -15.230084 5.217959
0.841348 0.158871 -15.230084 5.217959
0.841348 0.158871 -15.230084 5.217959
0.769953 0.230165 -15.939185 0.235780
0.769953 0.230165 -15.939185 0.235780
0.769953 0.230165 -15.939185 0.235780
0.769953 0.230165 -15.939185 0.235780
0.769953 0.230165 -15.939185 0.235780
0.769953 0.230165 -15.939185 0.235780
0.710003 0.289995 -15.818292 -3.216300
0.710003 0.289995 -15.818292 -3.216300
0.710003 0.289995 -15.818292 -3.216300
0.710003 0.289995 -15.818292 -3.216300
0.710003 0.289995 -15.818292 -3.216300
0.710003 0.289995 -15.818292 -3.216300
0.680464 0.319448 -15.428125 -4.569194
0.680464 0.319448 -15.428125 -4.569194
0.680464 0.319448 -15.428125 -4.569194
0.680464 0.319448 -15.428125 -4.569194
0.680464 0.319448 -15.428125 -4.569194
0.680464 0.319448 -15.428125 -4.569194
0.691663 0.308167 -15.313046 -3.757354
0.691663 0.308167 -15.313046 -3.757354
0.691663 0.308167 -15.313046 -3.757354
0.691663 0.308167 -15.313046 -3.757354
0.691663 0.308167 -15.313046 -3.757354
0.691663 0.308167 -15.313046 -3.757354
0.742365 0.257367 -15.337409 -0.728113
0.742365 0.257367 -15.337409 -0.728113
0.742365 0.257367 -15.337409 -0.728113
0.742365 0.257367 -15.337409 -0.728113
0.742365 0.257367 -15.337409 -0.728113
0.742365 0.257367 -15.337409 -0.728113
0.816628 0.183061 -14.904697 4.153454
0.816628 0.183061 -14.904697 4.153454
0.816628 0.183061 -14.904697 4.153454
0.816628 0.183061 -14.904697 4.153454
0.816628 0.183061 -14.904697 4.153454
0.816628 0.183061 -14.904697 4.153454
0.888443 0.111332 -13.991833 9.356421
0.888443 0.111332 -13.991833 9.356421
0.888443 0.111332 -13.991833 9.356421
0.888443 0.111332 -13.991833 9.356421
0.888443 0.111332 -13.991833 9.356420
0.888443 0.111332 -13.991833 9.356421
0.939611 0.060300 -13.357932 13.042458
0.939611 0.060300 -13.357932 13.042458
0.939611 0.060300 -13.357932 13.042458
0.939611 0.060300 -13.357932 13.042458
0.939611 0.060300 -13.357932 13.042458
0.939611 0.060300 -13.357932 13.042458
0.969424 0.030561 -13.346342 14.831046
0.969424 0.030561 -13.346342 14.831046
0.969424 0.030561 -13.346342 14.831046
0.969424 0.030561 -13.346342 14.831046
0.969424 0.030561 -13.346342 14.831046
0.969424 0.030561 -13.346342 14.831046
0.984919 0.015089 -13.656879 15.443543
0.984919 0.015089 -13.656879 15.443543
0.984919 0.015089 -13.656879 15.443543
0.984919 0.015089 -13.656879 15.443543
0.984919 0.015089 -13.656879 15.443543
0.984919 0.015089 -13.656879 15.443543
0.992116 0.007894 -13.875445 15.653522
0.992116 0.007894 -13.875445 15.653522
0.992116 0.007894 -13.875445 15.653522
0.992116 0.007894 -13.875445 15.653522
0.992116 0.007894 -13.875445 15.653522
0.992116 0.007894 -13.875445 15.653522
0.993750 0.006255 -13.763793 15.861679
0.993750 0.006255 -13.763793 15.861679
0.993750 0.006255 -13.763793 15.861679
0.993750 0.006255 -13.763793 15.861679
0.993750 0.006255 -13.763793 15.861679
0.993750 0.006255 -13.763793 15.861679
0.989762 0.010235 -13.226615 16.158396
0.989762 0.010235 -13.226615 16.158396
0.989762 0.010235 -13.226615 16.158396
0.989762 0.010235 -13.226615 16.158396
0.989762 0.010235 -13.226615 16.158396
0.989762 0.010235 -13.226615 16.158396
0.974475 0.025526 -12.524091 15.941309
0.974475 0.025526 -12.524091 15.941309
0.974475 0.025526 -12.524091 15.941309
0.974475 0.025526 -12.524091 15.941309
0.974475 0.025526 -12.524091 15.941309
0.974475 0.025526 -12.524091 15.941309
0.925171 0.074867 -12.359859 13.140606
0.925171 0.074867 -12.359859 13.140606
0.925171 0.074867 -12.359859 13.140606
0.925171 0.074867 -12.359859 13.140606
0.925171 0.074867 -12.359859 13.140606
0.925171 0.074867 -12.359859 13.140606
0.756138 0.243985 -13.863413 1.474157
0.756138 0.243985 -13.863413 1.474157
0.756138 0.243985 -13.863413 1.474157
0.756138 0.243985 -13.863413 1.474157
0.756138 0.243985 -13.863413 1.474157
0.756138 0.243985 -13.863413 1.474157
0.384651 0.615260 -5.129392 -12.095618
0.384651 0.615260 -5.129392 -12.095618
0.384651 0.615260 -5.129392 -12.095618
0.384651 0.615260 -5.129392 -12.095618
0.384651 0.615260 -5.129392 -12.095618
0.384651 0.615260 -5.129392 -12.095618
0.125534 0.874371 11.233598 -11.252525
0.125534 0.874371 11.233598 -11.252525
0.125534 0.874371 11.233598 -11.252525
0.125534 0.874371 11.233598 -11.252525
0.125534 0.874371 11.233598 -11.252525
0.125534 0.874371 11.233598 -11.252525
0.041778 0.958214 17.319374 -10.178882
0.041778 0.958214 17.319374 -10.178882
0.041778 0.958214 17.319374 -10.178882
0.041778 0.958214 17.319374 -10.178882
0.041778 0.958214 17.319374 -10.178882
0.041778 0.958214 17.319374 -10.178882
0.016100 0.983905 18.257778 -10.777780
0.016100 0.983905 18.257778 -10.777780
0.016100 0.983905 18.257778 -10.777780
0.016100 0.983905 18.257778 -10.777780
0.016100 0.983905 18.257778 -10.777780
0.016100 0.983905 18.257778 -10.777780
0.006747 0.993259 17.801443 -11.794240
0.006747 0.993259 17.801443 -11.794240
0.006747 0.993259 17.801443 -11.794240
0.006747 0.993259 17.801443 -11.794240
0.006747 0.993259 17.801443 -11.794240
0.006747 0.993259 17.801443 -11.794240
0.003153 0.996851 17.082703 -12.728249
0.003153 0.996851 17.082703 -12.728249
0.003153 0.996851 17.082703 -12.728249
0.003153 0.996851 17.082703 -12.728249
0.003153 0.996851 17.082703 -12.728249
0.003153 0.996851 17.082703 -12.728249
0.002403 0.997600 16.516761 -13.339052
0.002403 0.997600 16.516761 -13.339052
0.002403 0.997600 16.516761 -13.339052
0.002403 0.997600 16.516761 -13.339052
0.002403 0.997600 16.516761 -13.339052
0.002403 0.997600 16.516761 -13.339052
0.004315 0.995686 16.337992 -13.402969
0.004315 0.995686 16.337992 -13.402969
0.004315 0.995686 16.337992 -13.402969
0.004315 0.995686 16.337992 -13.402969
0.004315 0.995686 16.337992 -13.402969
0.004315 0.995686 16.337992 -13.402969
0.011350 0.988650 16.395298 -12.923301
0.011350 0.988650 16.395298 -12.923301
0.011350 0.988650 16.395298 -12.923301
0.011350 0.988650 16.395298 -12.923301
0.011350 0.988650 16.395298 -12.923301
0.011350 0.988650 16.395298 -12.923301
0.032867 0.967135 15.681653 -12.345150
0.032867 0.967135 15.681653 -12.345150
0.032867 0.967135 15.681653 -12.345150
0.032867 0.967135 15.681653 -12.345150
0.032867 0.967135 15.681653 -12.345150
0.032867 0.967135 15.681653 -12.345150
0.105142 0.894874 10.848587 -12.838772
0.105142 0.894874 10.848587 -12.838772
0.105142 0.894874 10.848587 -12.838772
0.105142 0.894874 10.848587 -12.838772
0.105142 0.894874 10.848587 -12.838772
0.105142 0.894874 10.848587 -12.838772
0.339465 0.660552 -3.932605 -13.553639
0.339465 0.660552 -3.932605 -13.553639
0.339465 0.660552 -3.932605 -13.553639
0.339465 0.660552 -3.932605 -13.553639
0.339465 0.660552 -3.932605 -13.553639
0.339465 0.660552 -3.932605 -13.553639
0.720444 0.279531 -13.214579 0.020825
0.720444 0.279531 -13.214579 0.020825
0.720444 0.279531 -13.214579 0.020825
0.720444 0.279531 -13.214579 0.020825
0.720444 0.279531 -13.214579 0.020825
0.720444 0.279531 -13.214579 0.020825
0.912260 0.087730 -10.913641 13.824737
0.912260 0.087730 -10.913641 13.824737
0.912260 0.087730 -10.913641 13.824737
0.912260 0.087730 -10.913641 13.824737
0.912260 0.087730 -10.913641 13.824737
0.912260 0.087730 -10.913641 13.824737
0.969476 0.030522 -10.549732 17.619662
0.969476 0.030522 -10.549732 17.619662
0.969476 0.030522 -10.549732 17.619662
0.969476 0.030522 -10.549732 17.619662
0.969476 0.030522 -10.549732 17.619662
0.969476 0.030522 -10.549732 17.619662
0.987744 0.012255 -11.264783 18.000122
0.987744 0.012255 -11.264783 18.000122
0.987744 0.012255 -11.264783 18.000122
0.987744 0.012255 -11.264783 18.000122
0.987744 0.012255 -11.264783 18.000122
0.987744 0.012255 -11.264783 18.000122
0.993913 0.006086 -12.157943 17.476937
0.993913 0.006086 -12.157943 17.476937
0.993913 0.006086 -12.157943 17.476937
0.993913 0.006086 -12.157943 17.476937
0.993913 0.006086 -12.157943 17.476937
0.993913 0.006086 -12.157943 17.476937
0.994401 0.005600 -12.814570 16.849509
0.994401 0.005600 -12.814570 16.849509
0.994401 0.005600 -12.814570 16.849509
0.994401 0.005600 -12.814570 16.849509
0.994401 0.005600 -12.814570 16.849509
0.994401 0.005600 -12.814570 16.849509
0.987814 0.012187 -13.106159 16.162698
0.987814 0.012187 -13.106159 16.162698
0.987814 0.012187 -13.106159 16.162698
0.987814 0.012187 -13.106159 16.162698
0.987814 0.012187 -13.106159 16.162698
0.987814 0.012187 -13.106159 16.162698
0.962540 0.037457 -13.277431 14.475028
0.962540 0.037457 -13.277431 14.475028
0.962540 0.037457 -13.277431 14.475028
0.962540 0.037457 -13.277431 14.475028
0.962540 0.037457 -13.277431 14.475028
0.962540 0.037457 -13.277431 14.475028
0.869291 0.130687 -14.790812 7.366773
0.869291 0.130687 -14.790812 7.366773
0.869291 0.130687 -14.790812 7.366773
0.869291 0.130687 -14.790812 7.366773
0.869291 0.130687 -14.790812 7.366773
0.869291 0.130687 -14.790812 7.366773
0.590336 0.409653 -13.711122 -8.290329
0.590336 0.409653 -13.711122 -8.290329
0.590336 0.409653 -13.711122 -8.290329
0.590336 0.409653 -13.711122 -8.290329
0.590336 0.409653 -13.711122 -8.290329
0.590336 0.409653 -13.711122 -8.290329
0.236437 0.763597 2.436241 -13.376686
0.236437 0.763597 2.436241 -13.376686
0.236437 0.763597 2.436241 -13.376686
0.236437 0.763597 2.436241 -13.376686
0.236437 0.763597 2.436241 -13.376686
0.236437 0.763597 2.436241 -13.376686
0.080694 0.919319 14.963467 -10.194492
0.080694 0.919319 14.963467 -10.194492
0.080694 0.919319 14.963467 -10.194492
0.080694 0.919319 14.963467 -10.194492
0.080694 0.919319 14.963467 -10.194492
0.080694 0.919319 14.963467 -10.194492
0.033380 0.966620 18.651408 -9.345675
0.033380 0.966620 18.651408 -9.345675
0.033380 0.966620 18.651408 -9.345675
0.033380 0.966620 18.651408 -9.345675
0.033380 0.966620 18.651408 -9.345675
0.033380 0.966620 18.651408 -9.345675
0.017788 0.982210 19.423850 -9.508856
0.017788 0.982210 19.423850 -9.508856
0.017788 0.982210 19.423850 -9.508856
0.017788 0.982210 19.423850 -9.508856
0.017788 0.982210 19.423850 -9.508856
0.017788 0.982210 19.423850 -9.508856
0.012346 0.987652 19.441748 -9.817456
0.012346 0.987652 19.441748 -9.817456
0.012346 0.987652 19.441748 -9.817456
0.012346 0.987652 19.441748 -9.817456
0.012346 0.987652 19.441748 -9.817456
0.012346 0.987652 19.441748 -9.817456
0.011304 0.988694 19.287585 -10.034158
0.011304 0.988694 19.287585 -10.034158
0.011304 0.988694 19.287585 -10.034158
0.011304 0.988694 19.287585 -10.034158
0.011304 0.988694 19.287585 -10.034158
0.011304 0.988694 19.287585 -10.034158
0.013572 0.986427 19.076002 -10.109687
0.013572 0.986427 19.076002 -10.109687
0.013572 0.986427 19.076002 -10.109687
0.013572 0.986427 19.076002 -10.109687
0.013572 0.986427 19.076002 -10.109687
0.013572 0.986427 19.076002 -10.109687
0.020180 0.979819 18.710083 -10.079202
0.020180 0.979819 18.710083 -10.079202
0.020180 0.979819 18.710083 -10.079202
0.020180 0.979819 18.710083 -10.079202
0.020180 0.979819 18.710083 -10.079202
0.020180 0.979819 18.710083 -10.079202
0.087114 0.912883 14.150248 -10.623288
0.087114 0.912883 14.150248 -10.623288
0.087114 0.912883 14.150248 -10.623288
0.087114 0.912883 14.150248 -10.623288
0.087114 0.912883 14.150248 -10.623288
0.087114 0.912883 14.150248 -10.623288
0.177403 0.822586 6.944052 -12.412889
0.177403 0.822586 6.944052 -12.412889
0.177403 0.822586 6.944052 -12.412889
0.177403 0.822586 6.944052 -12.412889
0.177403 0.822586 6.944052 -12.412889
0.177403 0.822586 6.944052 -12.412889
0.370013 0.629975 -4.933010 -12.734472
0.370013 0.629975 -4.933010 -12.734472
0.370013 0.629975 -4.933010 -12.734472
0.370013 0.629975 -4.933010 -12.734472
0.370013 0.629975 -4.933010 -12.734472
0.370013 0.629975 -4.933010 -12.734472
0.642820 0.357193 -13.266901 -4.699884
0.642820 0.357193 -13.266901 -4.699884
0.642820 0.357193 -13.266901 -4.699884
0.642820 0.357193 -13.266901 -4.699884
0.642820 0.357193 -13.266901 -4.699884
0.642820 0.357193 -13.266901 -4.699884
0.841416 0.158601 -13.192216 7.291781
0.841416 0.158601 -13.192216 7.291781
0.841416 0.158601 -13.192216 7.291781
0.841416 0.158601 -13.192216 7.291781
0.841416 0.158601 -13.192216 7.291781
0.841416 0.158601 -13.192216 7.291781
0.932599 0.067407 -11.780434 14.175150
0.932599 0.067407 -11.780434 14.175150
0.932599 0.067407 -11.780434 14.175150
0.932599 0.067407 -11.780434 14.175150
0.932599 0.067407 -11.780434 14.175150
0.932599 0.067407 -11.780434 14.175150
0.969532 0.030469 -11.585534 16.586289
0.969532 0.030469 -11.585534 16.586289
0.969532 0.030469 -11.585534 16.586289
0.969532 0.030469 -11.585534 16.586289
0.969532 0.030469 -11.585534 16.586289
0.969532 0.030469 -11.585534 16.586289
0.985177 0.014823 -11.959830 17.150769
0.985177 0.014823 -11.959830 17.150769
0.985177 0.014823 -11.959830 17.150769
0.985177 0.014823 -11.959830 17.150769
0.985177 0.014823 -11.959830 17.150769
0.985177 0.014823 -11.959830 17.150769
0.992345 0.007654 -12.457868 17.082856
0.992345 0.007654 -12.457868 17.082856
0.992345 0.007654 -12.457868 17.082856
0.992345 0.007654 -12.457868 17.082856
0.992345 0.007654 -12.457868 17.082856
0.992345 0.007654 -12.457868 17.082856
0.995745 0.004255 -12.924821 16.819863
0.995745 0.004255 -12.924821 16.819863
0.995745 0.004255 -12.924821 16.819863
0.995745 0.004255 -12.924821 16.819863
0.995745 0.004255 -12.924821 16.819863
0.995745 0.004255 -12.924821 16.819863
0.997243 0.002757 -13.280739 16.553843
0.997243 0.002757 -13.280739 16.553843
0.997243 0.002757 -13.280739 16.553843
0.997243 0.002757 -13.280739 16.553843
0.997243 0.002757 -13.280739 16.553843
0.997243 0.002757 -13.280739 16.553843
0.997662 0.002338 -13.483263 16.376446
0.997662 0.002338 -13.483263 16.376446
0.997662 0.002338 -13.483263 16.376446
0.997662 0.002338 -13.483263 16.376446
0.997662 0.002338 -13.483263 16.376446
0.997662 0.002338 -13.483263 16.376446
0.997313 0.002687 -13.519871 16.318846
0.997313 0.002687 -13.519871 16.318846
0.997313 0.002687 -13.519871 16.318846
0.997313 0.002687 -13.519871 16.318846
0.997313 0.002687 -13.519871 16.318846
0.997313 0.002687 -13.519871 16.318846
0.996236 0.003763 -13.400042 16.374034
0.996236 0.003763 -13.400042 16.374034
0.996236 0.003763 -13.400042 16.374034
