Nx=6, Ny=96, Nz=96
dx=0.408248, dy=0.204124, dz=0.204124
0.992230 0.007773 -12.892539 16.641393
0.992230 0.007773 -12.892539 16.641393
0.992230 0.007773 -12.892539 16.641393
0.992230 0.007773 -12.892539 16.641393
0.992230 0.007773 -12.892539 16.641393
0.988864 0.011139 -12.543756 16.788387
0.988864 0.011139 -12.543756 16.788387
0.988864 0.011139 -12.543756 16.788387
0.988864 0.011139 -12.543756 16.788387
0.988864 0.011139 -12.543756 16.788387
0.988864 0.011139 -12.543756 16.788387
0.984192 0.015812 -12.198934 16.853048
0.984192 0.015812 -12.198934 16.853048
0.984192 0.015812 -12.198934 16.853048
0.984192 0.015812 -12.198934 16.853048
0.984192 0.015812 -12.198934 16.853048
0.984192 0.015812 -12.198934 16.853048
0.977750 0.022254 -11.896704 16.769085
0.977750 0.022254 -11.896704 16.769085
0.977750 0.022254 -11.896704 16.769085
0.977750 0.022254 -11.896704 16.769085
0.977750 0.022254 -11.896704 16.769085
0.977750 0.022254 -11.896704 16.769085
0.968871 0.031130 -11.662717 16.470850
0.968871 0.031130 -11.662717 16.470850
0.968871 0.031130 -11.662717 16.470850
0.968871 0.031130 -11.662717 16.470850
0.968871 0.031130 -11.662717 16.470850
0.968871 0.031130 -11.662717 16.470850
0.956475 0.043521 -11.528720 15.861862
0.956475 0.043521 -11.528720 15.861862
0.956475 0.043521 -11.528720 15.861862
0.956475 0.043521 -11.528720 15.861862
0.956475 0.043521 -11.528720 15.861862
0.956475 0.043521 -11.528720 15.861862
0.938885 0.061097 -11.553107 14.783397
0.938885 0.061097 -11.553107 14.783397
0.938885 0.061097 -11.553107 14.783397
0.938885 0.061097 -11.553107 14.783397
0.938885 0.061097 -11.553107 14.783397
0.938885 0.061097 -11.553107 14.783397
0.913563 0.086392 -11.818869 13.000503
0.913563 0.086392 -11.818869 13.000503
0.913563 0.086392 -11.818869 13.000503
0.913563 0.086392 -11.818869 13.000503
0.913563 0.086392 -11.818869 13.000503
0.913563 0.086392 -11.818869 13.000503
0.876977 0.122936 -12.371246 10.256563
0.876977 0.122936 -12.371246 10.256563
0.876977 0.122936 -12.371246 10.256563
0.876977 0.122936 -12.371246 10.256563
0.876977 0.122936 -12.371246 10.256563
0.876977 0.122936 -12.371246 10.256563
0.824974 0.174890 -13.092902 6.420485
0.824974 0.174890 -13.092902 6.420485
0.824974 0.174890 -13.092902 6.420485
0.824974 0.174890 -13.092902 6.420485
0.824974 0.174890 -13.092902 6.420485
0.824974 0.174890 -13.092902 6.420485
0.753950 0.245879 -13.587238 1.673425
0.753950 0.245879 -13.587238 1.673425
0.753950 0.245879 -13.587238 1.673425
0.753950 0.245879 -13.587238 1.673425
0.753950 0.245879 -13.587238 1.673425
0.753950 0.245879 -13.587238 1.673425
0.662671 0.337169 -13.220864 -3.424745
0.662671 0.337169 -13.220864 -3.424745
0.662671 0.337169 -13.220864 -3.424745
0.662671 0.337169 -13.220864 -3.424745
0.662671 0.337169 -13.220864 -3.424745
0.662671 0.337169 -13.220864 -3.424745
0.555818 0.444115 -11.396953 -7.998427
0.555818 0.444115 -11.396953 -7.998427
0.555818 0.444115 -11.396953 -7.998427
0.555818 0.444115 -11.396953 -7.998427
0.555818 0.444115 -11.396953 -7.998427
0.555818 0.444115 -11.396953 -7.998427
0.446746 0.553352 -8.047493 -11.182649
0.446746 0.553352 -8.047493 -11.182649
0.446746 0.553352 -8.047493 -11.182649
0.446746 0.553352 -8.047493 -11.182649
0.446746 0.553352 -8.047493 -11.182649
0.446746 0.553352 -8.047493 -11.182649
0.351608 0.648665 -3.880466 -12.718347
0.351608 0.648665 -3.880466 -12.718347
0.351608 0.648665 -3.880466 -12.718347
0.351608 0.648665 -3.880466 -12.718347
0.351608 0.648665 -3.880466 -12.718347
0.351608 0.648665 -3.880466 -12.718347
0.279139 0.721276 0.138911 -13.044713
0.279139 0.721276 0.138911 -13.044713
0.279139 0.721276 0.138911 -13.044713
0.279139 0.721276 0.138911 -13.044713
0.279139 0.721276 0.138911 -13.044713
0.279139 0.721276 0.138911 -13.044713
0.229631 0.770888 3.366060 -12.785732
0.229631 0.770888 3.366060 -12.785732
0.229631 0.770888 3.366060 -12.785732
0.229631 0.770888 3.366060 -12.785732
0.229631 0.770888 3.366060 -12.785732
0.229631 0.770888 3.366060 -12.785732
0.200260 0.800341 5.511785 -12.398254
0.200260 0.800341 5.511785 -12.398254
0.200260 0.800341 5.511785 -12.398254
0.200260 0.800341 5.511785 -12.398254
0.200260 0.800341 5.511785 -12.398254
0.200260 0.800341 5.511785 -12.398254
0.188911 0.811770 6.449704 -12.133773
0.188911 0.811770 6.449704 -12.133773
0.188911 0.811770 6.449704 -12.133773
0.188911 0.811770 6.449704 -12.133773
0.188911 0.811770 6.449704 -12.133773
0.188911 0.811770 6.449704 -12.133773
0.195816 0.804962 6.052949 -12.103076
0.195816 0.804962 6.052949 -12.103076
0.195816 0.804962 6.052949 -12.103076
0.195816 0.804962 6.052949 -12.103076
0.195816 0.804962 6.052949 -12.103076
0.195816 0.804962 6.052949 -12.103076
0.224846 0.776036 4.091884 -12.300388
0.224846 0.776036 4.091884 -12.300388
0.224846 0.776036 4.091884 -12.300388
0.224846 0.776036 4.091884 -12.300388
0.224846 0.776036 4.091884 -12.300388
0.224846 0.776036 4.091884 -12.300388
0.284962 0.715947 0.288443 -12.463570
0.284962 0.715947 0.288443 -12.463570
0.284962 0.715947 0.288443 -12.463570
0.284962 0.715947 0.288443 -12.463570
0.284962 0.715947 0.288443 -12.463570
0.284962 0.715947 0.288443 -12.463570
0.388990 0.611631 -5.191831 -11.664687
0.388990 0.611631 -5.191831 -11.664687
0.388990 0.611631 -5.191831 -11.664687
0.388990 0.611631 -5.191831 -11.664687
0.388990 0.611631 -5.191831 -11.664687
0.388990 0.611631 -5.191831 -11.664687
0.538818 0.461003 -10.639540 -8.112648
0.538818 0.461003 -10.639540 -8.112648
0.538818 0.461003 -10.639540 -8.112648
0.538818 0.461003 -10.639540 -8.112648
0.538818 0.461003 -10.639540 -8.112648
0.538818 0.461003 -10.639540 -8.112648
0.701403 0.297679 -13.331755 -1.091157
0.701403 0.297679 -13.331755 -1.091157
0.701403 0.297679 -13.331755 -1.091157
0.701403 0.297679 -13.331755 -1.091157
0.701403 0.297679 -13.331755 -1.091157
0.701403 0.297679 -13.331755 -1.091157
0.829724 0.169366 -13.067849 6.812051
0.829724 0.169366 -13.067849 6.812051
0.829724 0.169366 -13.067849 6.812051
0.829724 0.169366 -13.067849 6.812051
0.829724 0.169366 -13.067849 6.812051
0.829724 0.169366 -13.067849 6.812051
0.908902 0.090629 -12.041835 12.544571
0.908902 0.090629 -12.041835 12.544571
0.908902 0.090629 -12.041835 12.544571
0.908902 0.090629 -12.041835 12.544571
0.908902 0.090629 -12.041835 12.544571
0.908902 0.090629 -12.041835 12.544571
0.951171 0.048699 -11.543984 15.553471
0.951171 0.048699 -11.543984 15.553471
0.951171 0.048699 -11.543984 15.553471
0.951171 0.048699 -11.543984 15.553471
0.951171 0.048699 -11.543984 15.553471
0.951171 0.048699 -11.543984 15.553471
0.972145 0.027859 -11.526443 16.815727
0.972145 0.027859 -11.526443 16.815727
0.972145 0.027859 -11.526443 16.815727
0.972145 0.027859 -11.526443 16.815727
0.972145 0.027859 -11.526443 16.815727
0.972145 0.027859 -11.526443 16.815727
0.981441 0.018588 -11.697371 17.194104
0.981441 0.018588 -11.697371 17.194104
0.981441 0.018588 -11.697371 17.194104
0.981441 0.018588 -11.697371 17.194104
0.981441 0.018588 -11.697371 17.194104
0.981441 0.018588 -11.697371 17.194104
0.983167 0.016847 -11.896685 17.091382
0.983167 0.016847 -11.896685 17.091382
0.983167 0.016847 -11.896685 17.091382
0.983167 0.016847 -11.896685 17.091382
0.983167 0.016847 -11.896685 17.091382
0.983167 0.016847 -11.896685 17.091382
0.977712 0.022312 -12.107196 16.545429
0.977712 0.022312 -12.107196 16.545429
0.977712 0.022312 -12.107196 16.545429
0.977712 0.022312 -12.107196 16.545429
0.977712 0.022312 -12.107196 16.545429
0.977712 0.022312 -12.107196 16.545429
0.962335 0.037810 -12.491334 15.227080
0.962335 0.037810 -12.491334 15.227080
0.962335 0.037810 -12.491334 15.227080
0.962335 0.037810 -12.491334 15.227080
0.962335 0.037810 -12.491334 15.227080
0.962335 0.037810 -12.491334 15.227080
0.931910 0.068512 -13.332748 12.543240
0.931910 0.068512 -13.332748 12.543240
0.931910 0.068512 -13.332748 12.543240
0.931910 0.068512 -13.332748 12.543240
0.931910 0.068512 -13.332748 12.543240
0.931910 0.068512 -13.332748 12.543240
0.883294 0.117405 -14.611691 8.327135
0.883294 0.117405 -14.611691 8.327135
0.883294 0.117405 -14.611691 8.327135
0.883294 0.117405 -14.611691 8.327135
0.883294 0.117405 -14.611691 8.327135
0.883294 0.117405 -14.611691 8.327135
0.824632 0.176103 -15.668860 3.736070
0.824632 0.176103 -15.668860 3.736070
0.824632 0.176103 -15.668860 3.736070
0.824632 0.176103 -15.668860 3.736070
0.824632 0.176103 -15.668860 3.736070
0.824632 0.176103 -15.668860 3.736070
0.777939 0.222635 -16.003663 0.600822
0.777939 0.222635 -16.003663 0.600822
0.777939 0.222635 -16.003663 0.600822
0.777939 0.222635 -16.003663 0.600822
0.777939 0.222635 -16.003663 0.600822
0.777939 0.222635 -16.003663 0.600822
0.765626 0.234777 -15.892135 -0.011133
0.765626 0.234777 -15.892135 -0.011133
0.765626 0.234777 -15.892135 -0.011133
0.765626 0.234777 -15.892135 -0.011133
0.765626 0.234777 -15.892135 -0.011133
0.765626 0.234777 -15.892135 -0.011133
0.794973 0.205295 -15.592603 2.070400
0.794973 0.205295 -15.592603 2.070400
0.794973 0.205295 -15.592603 2.070400
0.794973 0.205295 -15.592603 2.070400
0.794973 0.205295 -15.592603 2.070400
0.794973 0.205295 -15.592603 2.070400
0.852222 0.147915 -14.932721 6.183762
0.852222 0.147915 -14.932721 6.183762
0.852222 0.147915 -14.932721 6.183762
0.852222 0.147915 -14.932721 6.183762
0.852222 0.147915 -14.932721 6.183762
0.852222 0.147915 -14.932721 6.183762
0.910803 0.089232 -14.064804 10.577693
0.910803 0.089232 -14.064804 10.577693
0.910803 0.089232 -14.064804 10.577693
0.910803 0.089232 -14.064804 10.577693
0.910803 0.089232 -14.064804 10.577693
0.910803 0.089232 -14.064804 10.577693
0.952640 0.047357 -13.609791 13.547431
0.952640 0.047357 -13.609791 13.547431
0.952640 0.047357 -13.609791 13.547431
0.952640 0.047357 -13.609791 13.547431
0.952640 0.047357 -13.609791 13.547431
0.952640 0.047357 -13.609791 13.547431
0.976551 0.023444 -13.661644 14.931522
0.976551 0.023444 -13.661644 14.931522
0.976551 0.023444 -13.661644 14.931522
0.976551 0.023444 -13.661644 14.931522
0.976551 0.023444 -13.661644 14.931522
0.976551 0.023444 -13.661644 14.931522
0.988378 0.011620 -13.829522 15.473492
0.988378 0.011620 -13.829522 15.473492
0.988378 0.011620 -13.829522 15.473492
0.988378 0.011620 -13.829522 15.473492
0.988378 0.011620 -13.829522 15.473492
0.988378 0.011620 -13.829522 15.473492
0.992612 0.007389 -13.743114 15.813834
0.992612 0.007389 -13.743114 15.813834
0.992612 0.007389 -13.743114 15.813834
0.992612 0.007389 -13.743114 15.813834
0.992612 0.007389 -13.743114 15.813834
0.992612 0.007389 -13.743114 15.813834
0.990670 0.009331 -13.276103 16.164208
0.990670 0.009331 -13.276103 16.164208
0.990670 0.009331 -13.276103 16.164208
0.990670 0.009331 -13.276103 16.164208
0.990670 0.009331 -13.276103 16.164208
0.990670 0.009331 -13.276103 16.164208
0.978949 0.021052 -12.554385 16.182647
0.978949 0.021052 -12.554385 16.182647
0.978949 0.021052 -12.554385 16.182647
0.978949 0.021052 -12.554385 16.182647
0.978949 0.021052 -12.554385 16.182647
0.978949 0.021052 -12.554385 16.182647
0.940809 0.059194 -12.171963 14.276636
0.940809 0.059194 -12.171963 14.276636
0.940809 0.059194 -12.171963 14.276636
0.940809 0.059194 -12.171963 14.276636
0.940809 0.059194 -12.171963 14.276636
0.940809 0.059194 -12.171963 14.276636
0.808617 0.191400 -13.602135 4.914828
0.808617 0.191400 -13.602135 4.914828
0.808617 0.191400 -13.602135 4.914828
0.808617 0.191400 -13.602135 4.914828
0.808617 0.191400 -13.602135 4.914828
0.808617 0.191400 -13.602135 4.914828
0.468360 0.531635 -8.593361 -10.493147
0.468360 0.531635 -8.593361 -10.493147
0.468360 0.531635 -8.593361 -10.493147
0.468360 0.531635 -8.593361 -10.493147
0.468360 0.531635 -8.593361 -10.493147
0.468360 0.531635 -8.593361 -10.493147
0.160493 0.839486 8.419621 -11.951775
0.160493 0.839486 8.419621 -11.951775
0.160493 0.839486 8.419621 -11.951775
0.160493 0.839486 8.419621 -11.951775
0.160493 0.839486 8.419621 -11.951775
0.160493 0.839486 8.419621 -11.951775
0.051511 0.948484 16.621326 -10.288290
0.051511 0.948484 16.621326 -10.288290
0.051511 0.948484 16.621326 -10.288290
0.051511 0.948484 16.621326 -10.288290
0.051511 0.948484 16.621326 -10.288290
0.051511 0.948484 16.621326 -10.288290
0.019227 0.980771 18.117729 -10.728746
0.019227 0.980771 18.117729 -10.728746
0.019227 0.980771 18.117729 -10.728746
0.019227 0.980771 18.117729 -10.728746
0.019227 0.980771 18.117729 -10.728746
0.019227 0.980771 18.117729 -10.728746
0.007839 0.992160 17.832572 -11.697152
0.007839 0.992160 17.832572 -11.697152
0.007839 0.992160 17.832572 -11.697152
0.007839 0.992160 17.832572 -11.697152
0.007839 0.992160 17.832572 -11.697152
0.007839 0.992160 17.832572 -11.697152
0.003587 0.996412 17.146981 -12.637810
0.003587 0.996412 17.146981 -12.637810
0.003587 0.996412 17.146981 -12.637810
0.003587 0.996412 17.146981 -12.637810
0.003587 0.996412 17.146981 -12.637810
0.003587 0.996412 17.146981 -12.637810
0.002508 0.997492 16.588791 -13.260737
0.002508 0.997492 16.588791 -13.260737
0.002508 0.997492 16.588791 -13.260737
0.002508 0.997492 16.588791 -13.260737
0.002508 0.997492 16.588791 -13.260737
0.002508 0.997492 16.588791 -13.260737
0.004276 0.995726 16.391252 -13.352289
0.004276 0.995726 16.391252 -13.352289
0.004276 0.995726 16.391252 -13.352289
0.004276 0.995726 16.391252 -13.352289
0.004276 0.995726 16.391252 -13.352289
0.004276 0.995726 16.391252 -13.352289
0.011023 0.988980 16.443995 -12.894880
0.011023 0.988980 16.443995 -12.894880
0.011023 0.988980 16.443995 -12.894880
0.011023 0.988980 16.443995 -12.894880
0.011023 0.988980 16.443995 -12.894880
0.011023 0.988980 16.443995 -12.894880
0.031798 0.968202 15.770720 -12.322282
0.031798 0.968202 15.770720 -12.322282
0.031798 0.968202 15.770720 -12.322282
0.031798 0.968202 15.770720 -12.322282
0.031798 0.968202 15.770720 -12.322282
0.031798 0.968202 15.770720 -12.322282
0.101076 0.898903 11.173291 -12.765247
0.101076 0.898903 11.173291 -12.765247
0.101076 0.898903 11.173291 -12.765247
0.101076 0.898903 11.173291 -12.765247
0.101076 0.898903 11.173291 -12.765247
0.101076 0.898903 11.173291 -12.765247
0.327253 0.672719 -3.337952 -13.710583
0.327253 0.672719 -3.337952 -13.710583
0.327253 0.672719 -3.337952 -13.710583
0.327253 0.672719 -3.337952 -13.710583
0.327253 0.672719 -3.337952 -13.710583
0.327253 0.672719 -3.337952 -13.710583
0.708749 0.291280 -13.252952 -0.734157
0.708749 0.291280 -13.252952 -0.734157
0.708749 0.291280 -13.252952 -0.734157
0.708749 0.291280 -13.252952 -0.734157
0.708749 0.291280 -13.252952 -0.734157
0.708749 0.291280 -13.252952 -0.734157
0.908163 0.091848 -11.054141 13.433750
0.908163 0.091848 -11.054141 13.433750
0.908163 0.091848 -11.054141 13.433750
0.908163 0.091848 -11.054141 13.433750
0.908163 0.091848 -11.054141 13.433750
0.908163 0.091848 -11.054141 13.433750
0.968214 0.031783 -10.601980 17.490324
0.968214 0.031783 -10.601980 17.490324
0.968214 0.031783 -10.601980 17.490324
0.968214 0.031783 -10.601980 17.490324
0.968214 0.031783 -10.601980 17.490324
0.968214 0.031783 -10.601980 17.490324
0.987276 0.012720 -11.290526 17.945864
0.987276 0.012720 -11.290526 17.945864
0.987276 0.012720 -11.290526 17.945864
0.987276 0.012720 -11.290526 17.945864
0.987276 0.012720 -11.290526 17.945864
0.987276 0.012720 -11.290526 17.945864
0.993690 0.006306 -12.172514 17.448891
0.993690 0.006306 -12.172514 17.448891
0.993690 0.006306 -12.172514 17.448891
0.993690 0.006306 -12.172514 17.448891
0.993690 0.006306 -12.172514 17.448891
0.993690 0.006306 -12.172514 17.448891
0.994198 0.005801 -12.813044 16.838984
0.994198 0.005801 -12.813044 16.838984
0.994198 0.005801 -12.813044 16.838984
0.994198 0.005801 -12.813044 16.838984
0.994198 0.005801 -12.813044 16.838984
0.994198 0.005801 -12.813044 16.838984
0.987425 0.012575 -13.098627 16.147393
0.987425 0.012575 -13.098627 16.147393
0.987425 0.012575 -13.098627 16.147393
0.987425 0.012575 -13.098627 16.147393
0.987425 0.012575 -13.098627 16.147393
0.987425 0.012575 -13.098627 16.147393
0.961481 0.038511 -13.279302 14.411145
0.961481 0.038511 -13.279302 14.411145
0.961481 0.038511 -13.279302 14.411145
0.961481 0.038511 -13.279302 14.411145
0.961481 0.038511 -13.279302 14.411145
0.961481 0.038511 -13.279302 14.411145
0.866384 0.133568 -14.832237 7.155897
0.866384 0.133568 -14.832237 7.155897
0.866384 0.133568 -14.832237 7.155897
0.866384 0.133568 -14.832237 7.155897
0.866384 0.133568 -14.832237 7.155897
0.866384 0.133568 -14.832237 7.155897
0.586068 0.413912 -13.628284 -8.452314
0.586068 0.413912 -13.628284 -8.452314
0.586068 0.413912 -13.628284 -8.452314
0.586068 0.413912 -13.628284 -8.452314
0.586068 0.413912 -13.628284 -8.452314
0.586068 0.413912 -13.628284 -8.452314
0.235915 0.764140 2.453288 -13.383884
0.235915 0.764140 2.453288 -13.383884
0.235915 0.764140 2.453288 -13.383884
0.235915 0.764140 2.453288 -13.383884
0.235915 0.764140 2.453288 -13.383884
0.235915 0.764140 2.453288 -13.383884
0.081588 0.918428 14.863560 -10.238812
0.081588 0.918428 14.863560 -10.238812
0.081588 0.918428 14.863560 -10.238812
0.081588 0.918428 14.863560 -10.238812
0.081588 0.918428 14.863560 -10.238812
0.081588 0.918428 14.863560 -10.238812
0.034201 0.965798 18.575954 -9.371413
0.034201 0.965798 18.575954 -9.371413
0.034201 0.965798 18.575954 -9.371413
0.034201 0.965798 18.575954 -9.371413
0.034201 0.965798 18.575954 -9.371413
0.034201 0.965798 18.575954 -9.371413
0.018466 0.981531 19.376546 -9.515384
0.018466 0.981531 19.376546 -9.515384
0.018466 0.981531 19.376546 -9.515384
0.018466 0.981531 19.376546 -9.515384
0.018466 0.981531 19.376546 -9.515384
0.018466 0.981531 19.376546 -9.515384
0.012965 0.987034 19.416009 -9.806142
0.012965 0.987034 19.416009 -9.806142
0.012965 0.987034 19.416009 -9.806142
0.012965 0.987034 19.416009 -9.806142
0.012965 0.987034 19.416009 -9.806142
0.012965 0.987034 19.416009 -9.806142
0.011967 0.988032 19.270529 -10.011563
0.011967 0.988032 19.270529 -10.011563
0.011967 0.988032 19.270529 -10.011563
0.011967 0.988032 19.270529 -10.011563
0.011967 0.988032 19.270529 -10.011563
0.011967 0.988032 19.270529 -10.011563
0.014402 0.985598 19.053422 -10.082649
0.014402 0.985598 19.053422 -10.082649
0.014402 0.985598 19.053422 -10.082649
0.014402 0.985598 19.053422 -10.082649
0.014402 0.985598 19.053422 -10.082649
0.014402 0.985598 19.053422 -10.082649
0.021395 0.978604 18.657631 -10.058959
0.021395 0.978604 18.657631 -10.058959
0.021395 0.978604 18.657631 -10.058959
0.021395 0.978604 18.657631 -10.058959
0.021395 0.978604 18.657631 -10.058959
0.021395 0.978604 18.657631 -10.058959
0.037366 0.962632 17.669682 -10.088930
0.037366 0.962632 17.669682 -10.088930
0.037366 0.962632 17.669682 -10.088930
0.037366 0.962632 17.669682 -10.088930
0.037366 0.962632 17.669682 -10.088930
0.037366 0.962632 17.669682 -10.088930
0.188245 0.811737 6.151737 -12.556343
0.188245 0.811737 6.151737 -12.556343
0.188245 0.811737 6.151737 -12.556343
0.188245 0.811737 6.151737 -12.556343
0.188245 0.811737 6.151737 -12.556343
0.188245 0.811737 6.151737 -12.556343
0.386713 0.613277 -5.711431 -12.512787
0.386713 0.613277 -5.711431 -12.512787
0.386713 0.613277 -5.711431 -12.512787
0.386713 0.613277 -5.711431 -12.512787
0.386713 0.613277 -5.711431 -12.512787
0.386713 0.613277 -5.711431 -12.512787
0.656779 0.343233 -13.428409 -4.025011
0.656779 0.343233 -13.428409 -4.025011
0.656779 0.343233 -13.428409 -4.025011
0.656779 0.343233 -13.428409 -4.025011
0.656779 0.343233 -13.428409 -4.025011
0.656779 0.343233 -13.428409 -4.025011
0.847469 0.152541 -13.111639 7.735041
0.847469 0.152541 -13.111639 7.735041
0.847469 0.152541 -13.111639 7.735041
0.847469 0.152541 -13.111639 7.735041
0.847469 0.152541 -13.111639 7.735041
0.847469 0.152541 -13.111639 7.735041
0.934583 0.065419 -11.758613 14.315874
0.934583 0.065419 -11.758613 14.315874
0.934583 0.065419 -11.758613 14.315874
0.934583 0.065419 -11.758613 14.315874
0.934583 0.065419 -11.758613 14.315874
0.934583 0.065419 -11.758613 14.315874
0.970144 0.029856 -11.599199 16.609243
0.970144 0.029856 -11.599199 16.609243
0.970144 0.029856 -11.599199 16.609243
0.970144 0.029856 -11.599199 16.609243
0.970144 0.029856 -11.599199 16.609243
0.970144 0.029856 -11.599199 16.609243
0.985358 0.014641 -11.978306 17.143099
0.985358 0.014641 -11.978306 17.143099
0.985358 0.014641 -11.978306 17.143099
0.985358 0.014641 -11.978306 17.143099
0.985358 0.014641 -11.978306 17.143099
0.985358 0.014641 -11.978306 17.143099
0.992387 0.007612 -12.474640 17.068555
0.992387 0.007612 -12.474640 17.068555
0.992387 0.007612 -12.474640 17.068555
0.992387 0.007612 -12.474640 17.068555
0.992387 0.007612 -12.474640 17.068555
0.992387 0.007612 -12.474640 17.068555
0.995744 0.004255 -12.938221 16.806427
0.995744 0.004255 -12.938221 16.806427
0.995744 0.004255 -12.938221 16.806427
0.995744 0.004255 -12.938221 16.806427
0.995744 0.004255 -12.938221 16.806427
0.995744 0.004255 -12.938221 16.806427
0.997233 0.002767 -13.291837 16.542124
0.997233 0.002767 -13.291837 16.542124
0.997233 0.002767 -13.291837 16.542124
0.997233 0.002767 -13.291837 16.542124
0.997233 0.002767 -13.291837 16.542124
0.997233 0.002767 -13.291837 16.542124
0.997653 0.002347 -13.490892 16.368279
0.997653 0.002347 -13.490892 16.368279
0.997653 0.002347 -13.490892 16.368279
0.997653 0.002347 -13.490892 16.368279
0.997653 0.002347 -13.490892 16.368279
0.997653 0.002347 -13.490892 16.368279
0.997307 0.002693 -13.524155 16.314254
0.997307 0.002693 -13.524155 16.314254
0.997307 0.002693 -13.524155 16.314254
0.997307 0.002693 -13.524155 16.314254
0.997307 0.002693 -13.524155 16.314254
0.997307 0.002693 -13.524155 16.314254
0.996227 0.003773 -13.399429 16.374226
0.996227 0.003773 -13.399429 16.374226
0.996227 0.003773 -13.399429 16.374226
0.996227 0.003773 -13.399429 16.374226
0.996227 0.003773 -13.399429 16.374226
0.996227 0.003773 -13.399429 16.374226
0.994323 0.005678 -13.152542 16.506854
0.994323 0.005678 -13.152542 16.506854
0.994323 0.005678 -13.152542 16.506854
0.994323 0.005678 -13.152542 16.506854
